Index;Value
142;2,57242879791155
143;2,57624667039532
144;2,58133716704035
145;2,58388241536286
146;2,58897291200789
147;2,5915181603304
148;2,59533603281417
149;2,59979021737857
150;2,60106284153983
151;2,60424440194297
152;2,60869858650737
153;2,60933489858799
154;2,61378908315239
155;2,61378908315239
156;2,61824326771679
157;2,61951589187805
158;2,62142482811993
159;2,62333376436182
160;2,62333376436182
161;2,62460638852308
162;2,62715163684559
163;2,62778794892622
164;2,6296968851681
165;2,62906057308747
166;2,63096950932936
167;2,63033319724873
168;2,6296968851681
169;2,63096950932936
170;2,62842426100685
171;2,62842426100685
172;2,62778794892622
173;2,62651532476496
174;2,62715163684559
175;2,62460638852308
176;2,62397007644245
177;2,62397007644245
178;2,62142482811993
179;2,62206114020056
180;2,61887957979742
181;2,61824326771679
182;2,61633433147491
183;2,61442539523302
184;2,61378908315239
185;2,61188014691051
186;2,60869858650737
187;2,60678965026548
188;2,60233546570108
189;2,60106284153983
190;2,59851759321731
191;2,59469972073354
192;2,59279078449166
193;2,58770028784663
194;2,587063975766
195;2,58324610328223
196;2,57942823079846
197;2,57688298247595
198;2,57306510999218
199;2,57242879791155
200;2,56861092542778
201;2,5667019891859
202;2,56479305294401
203;2,56288411670212
204;2,56161149254087
205;2,55715730797647
206;2,55652099589584
207;2,55270312341207
208;2,55270312341207
209;2,55015787508956
210;2,54761262676704
211;2,54506737844453
212;2,54379475428327
213;2,54124950596076
214;2,53934056971888
215;2,53488638515448
216;2,53488638515448
217;2,53106851267071
218;2,52979588850945
219;2,52788695226756
220;2,52725064018694
221;2,52597801602568
222;2,52152383146128
223;2,52088751938065
224;2,5196148952194
225;2,51834227105814
226;2,51706964689688
227;2,515160710655
228;2,51452439857437
229;2,51261546233248
230;2,51197915025186
231;2,5107065260906
232;2,50752496568746
233;2,50688865360683
234;2,50434340528432
235;2,50370709320369
236;2,50307078112306
237;2,49798028447803
238;2,4973439723974
239;2,49670766031678
240;2,49288978783301
241;2,49161716367175
242;2,48843560326861
243;2,48716297910735
244;2,48461773078484
245;2,4814361703817
246;2,47952723413981
247;2,47634567373667
248;2,47570936165604
249;2,47125517709164
250;2,47061886501101
251;2,4680736166885
252;2,46489205628536
253;2,46234680796284
254;2,45980155964033
255;2,45852893547907
256;2,4547110629953
257;2,4547110629953
258;2,45343843883405
259;2,44898425426965
260;2,44834794218902
261;2,44580269386651
262;2,44325744554399
263;2,44325744554399
264;2,43880326097959
265;2,43753063681834
266;2,43498538849583
267;2,43244014017331
268;2,43053120393143
269;2,42798595560891
270;2,42416808312514
271;2,42416808312514
272;2,42035021064137
273;2,41780496231886
274;2,41589602607697
275;2,41462340191572
276;2,41335077775446
277;2,41016921735132
278;2,40889659319006
279;2,40698765694818
280;2,40444240862566
281;2,40316978446441
282;2,40062453614189
283;2,39935191198064
284;2,39744297573875
285;2,39489772741624
286;2,39426141533561
287;2,39107985493247
288;2,38917091869058
289;2,38662567036807
290;2,38408042204556
291;2,38344410996493
292;2,37962623748116
293;2,37644467707802
294;2,37517205291676
295;2,37135418043299
296;2,37135418043299
297;2,36753630794922
298;2,36626368378796
299;2,36435474754608
300;2,36053687506231
301;2,35926425090105
302;2,35862793882042
303;2,35481006633665
304;2,35417375425602
305;2,35099219385288
306;2,349083257611
307;2,34590169720785
308;2,34399276096597
309;2,34208382472408
310;2,33890226432094
311;2,33890226432094
312;2,33444807975654
313;2,33381176767592
314;2,33317545559529
315;2,32808495895026
316;2,32935758311152
317;2,32553971062775
318;2,32363077438586
319;2,32299446230523
320;2,31917658982146
321;2,31917658982146
322;2,31726765357958
323;2,31535871733769
324;2,31472240525707
325;2,31217715693455
326;2,30963190861204
327;2,30772297237015
328;2,30454141196701
329;2,30326878780575
330;2,30072353948324
331;2,29817829116073
332;2,29690566699947
333;2,29499673075759
334;2,2930877945157
335;2,29117885827382
336;2,28926992203193
337;2,2886336099513
338;2,28608836162879
339;2,28481573746753
340;2,28227048914502
341;2,27972524082251
342;2,27717999249999
343;2,27654368041936
344;2,27336212001622
345;2,27336212001622
346;2,26954424753245
347;2,27018055961308
348;2,26636268712931
349;2,26445375088742
350;2,26254481464554
351;2,26063587840365
352;2,25999956632303
353;2,25618169383926
354;2,25427275759737
355;2,25300013343611
356;2,2504548851136
357;2,2504548851136
358;2,24663701262983
359;2,24409176430732
360;2,24472807638795
361;2,24027389182355
362;2,23963757974292
363;2,23772864350103
364;2,23581970725915
365;2,23391077101726
366;2,23200183477538
367;2,23200183477538
368;2,22818396229161
369;2,22882027437224
370;2,22563871396909
371;2,22627502604972
372;2,22372977772721
373;2,22245715356595
374;2,22054821732407
375;2,21863928108218
376;2,2167303448403
377;2,21418509651778
378;2,21354878443716
379;2,21163984819527
380;2,20973091195339
381;2,20718566363087
382;2,20591303946962
383;2,20400410322773
384;2,20145885490522
385;2,20018623074396
386;2,19954991866333
387;2,19573204617956
388;2,19509573409893
389;2,19318679785705
390;2,19127786161516
391;2,18873261329265
392;2,18745998913139
393;2,18618736497014
394;2,18364211664762
395;2,18173318040574
396;2,18046055624448
397;2,1785516200026
398;2,17791530792197
399;2,17282481127694
400;2,17346112335757
401;2,17091587503506
402;2,16837062671254
403;2,16773431463191
404;2,1651890663094
405;2,16328013006752
406;2,16264381798689
407;2,160734881745
408;2,15882594550312
409;2,15691700926123
410;2,15691700926123
411;2,15437176093872
412;2,15309913677746
413;2,15182651261621
414;2,14800864013244
415;2,14800864013244
416;2,14419076764866
417;2,14355445556804
418;2,14100920724552
419;2,13910027100364
420;2,13846395892301
421;2,13528239851987
422;2,13337346227798
423;2,13210083811673
424;2,13019190187484
425;2,12955558979421
426;2,12764665355233
427;2,12764665355233
428;2,12446509314919
429;2,12446509314919
430;2,1225561569073
431;2,12001090858479
432;2,11937459650416
433;2,11682934818165
434;2,11555672402039
435;2,11110253945599
436;2,11110253945599
437;2,1091936032141
438;2,10728466697222
439;2,10728466697222
440;2,10410310656908
441;2,10346679448845
442;2,10092154616594
443;2,09901260992405
444;2,09901260992405
445;2,09519473744028
446;2,09455842535965
447;2,09201317703714
448;2,09010424079525
449;2,088831616634
450;2,08501374415023
451;2,0843774320696
452;2,08246849582771
453;2,08055955958583
454;2,07928693542457
455;2,07674168710206
456;2,07674168710206
457;2,07356012669892
458;2,07228750253766
459;2,07165119045703
460;2,06846963005389
461;2,06910594213452
462;2,06528806965075
463;2,06528806965075
464;2,06465175757012
465;2,06210650924761
466;2,06083388508635
467;2,05892494884446
468;2,05828863676384
469;2,05765232468321
470;2,05510707636069
471;2,05447076428007
472;2,05447076428007
473;2,04938026763504
474;2,04938026763504
475;2,04810764347378
476;2,04492608307064
477;2,04492608307064
478;2,04238083474813
479;2,04110821058687
480;2,03919927434499
481;2,03665402602247
482;2,03665402602247
483;2,03347246561933
484;2,03092721729682
485;2,03092721729682
486;2,0283819689743
487;2,02647303273242
488;2,02647303273242
489;2,02456409649053
490;2,02329147232928
491;2,02138253608739
492;2,01756466360362
493;2,01820097568425
494;2,01438310320048
495;2,01438310320048
496;2,01247416695859
497;2,00992891863608
498;2,00865629447482
499;2,00547473407168
500;2,00547473407168
501;2,00292948574917
502;2,00165686158791
503;2,00038423742666
504;1,99847530118477
505;1,99720267702351
506;1,99529374078163
507;1,99529374078163
508;1,99338480453974
509;1,98956693205597
510;1,9902032441366
511;1,98829430789472
512;1,98638537165283
513;1,9857490595722
514;1,98256749916906
515;1,98193118708843
516;1,97938593876592
517;1,97747700252403
518;1,97747700252403
519;1,97429544212089
520;1,97302281795964
521;1,97238650587901
522;1,97047756963712
523;1,96920494547587
524;1,96602338507272
525;1,96729600923398
526;1,96475076091147
527;1,96284182466958
528;1,9609328884277
529;1,96029657634707
530;1,95966026426644
531;1,9564787038633
532;1,95584239178267
533;1,95456976762141
534;1,9520245192989
535;1,9520245192989
536;1,94884295889576
537;1,94693402265387
538;1,94502508641199
539;1,9431161501701
540;1,94184352600885
541;1,93802565352508
542;1,9386619656057
543;1,93420778104131
544;1,93484409312194
545;1,93166253271879
546;1,92848097231565
547;1,92848097231565
548;1,92529941191251
549;1,92529941191251
550;1,92402678775125
551;1,92211785150937
552;1,92211785150937
553;1,91893629110623
554;1,9182999790256
555;1,9182999790256
556;1,91511841862246
557;1,91639104278371
558;1,9138457944612
559;1,91130054613869
560;1,91320948238057
561;1,91002792197743
562;1,91002792197743
563;1,90748267365491
564;1,90557373741303
565;1,9049374253324
566;1,90111955284863
567;1,90175586492926
568;1,900483240768
569;1,89793799244549
570;1,89539274412298
571;1,89348380788109
572;1,89475643204235
573;1,89030224747795
574;1,88902962331669
575;1,88839331123606
576;1,88521175083292
577;1,88648437499418
578;1,88330281459104
579;1,88139387834915
580;1,8801212541879
581;1,87821231794601
582;1,87821231794601
583;1,87439444546224
584;1,87439444546224
585;1,8712128850591
586;1,8712128850591
587;1,86930394881721
588;1,86548607633344
589;1,86612238841407
590;1,86294082801093
591;1,8623045159303
592;1,86039557968842
593;1,86039557968842
594;1,85912295552716
595;1,85594139512402
596;1,85594139512402
597;1,85275983472088
598;1,85212352264025
599;1,85021458639836
600;1,84766933807585
601;1,84830565015648
602;1,84576040183396
603;1,84512408975334
604;1,84321515351145
605;1,84257884143082
606;1,84003359310831
607;1,83812465686642
608;1,8374883447858
609;1,83557940854391
610;1,83557940854391
611;1,83176153606014
612;1,83176153606014
613;1,83048891189888
614;1,828579975657
615;1,82667103941511
616;1,82667103941511
617;1,82476210317323
618;1,82348947901197
619;1,82348947901197
620;1,82030791860883
621;1,82094423068946
622;1,81712635820569
623;1,81649004612506
624;1,8152174219638
625;1,81394479780255
626;1,81267217364129
627;1,80949061323815
628;1,80821798907689
629;1,80694536491563
630;1,80503642867375
631;1,80376380451249
632;1,80185486827061
633;1,80058224410935
634;1,79740068370621
635;1,79867330786747
636;1,79549174746432
637;1,79421912330307
638;1,79294649914181
639;1,78976493873867
640;1,78976493873867
641;1,7859470662549
642;1,78658337833553
643;1,78403813001301
644;1,78212919377113
645;1,7814928816905
646;1,77958394544862
647;1,77958394544862
648;1,77640238504547
649;1,77640238504547
650;1,77512976088422
651;1,77385713672296
652;1,77385713672296
653;1,77131188840045
654;1,77131188840045
655;1,76876664007793
656;1,76876664007793
657;1,76749401591668
658;1,76431245551353
659;1,76431245551353
660;1,76113089511039
661;1,76176720719102
662;1,76049458302976
663;1,75858564678788
664;1,75731302262662
665;1,75540408638474
666;1,75540408638474
667;1,75158621390097
668;1,75158621390097
669;1,74904096557845
670;1,74713202933657
671;1,74713202933657
672;1,7433141568528
673;1,74395046893343
674;1,74076890853028
675;1,73949628436903
676;1,7388599722884
677;1,73695103604652
678;1,73567841188526
679;1,73376947564337
680;1,73249685148212
681;1,73122422732086
682;1,7299516031596
683;1,72867897899835
684;1,72486110651458
685;1,72422479443395
686;1,72295217027269
687;1,72167954611143
688;1,71977060986955
689;1,71722536154704
690;1,71786167362766
691;1,71277117698264
692;1,71404380114389
693;1,71213486490201
694;1,71149855282138
695;1,71086224074075
696;1,70768068033761
697;1,70704436825698
698;1,70640805617635
699;1,70386280785384
700;1,7051354320151
701;1,70195387161196
702;1,70131755953133
703;1,70004493537007
704;1,69877231120881
705;1,69940862328944
706;1,69495443872504
707;1,6962270628863
708;1,69304550248316
709;1,6917728783219
710;1,69050025416064
711;1,68795500583813
712;1,68859131791876
713;1,68668238167687
714;1,68477344543499
715;1,68350082127373
716;1,68222819711248
717;1,68222819711248
718;1,68095557295122
719;1,68159188503185
720;1,68159188503185
721;1,67777401254808
722;1,67841032462871
723;1,67713770046745
724;1,67586507630619
725;1,67713770046745
726;1,67395614006431
727;1,67459245214494
728;1,67268351590305
729;1,67268351590305
730;1,67141089174179
731;1,66886564341928
732;1,66950195549991
733;1,6669567071774
734;1,6669567071774
735;1,6669567071774
736;1,66441145885488
737;1,66568408301614
738;1,66313883469363
739;1,66568408301614
740;1,66441145885488
741;1,66441145885488
742;1,6669567071774
743;1,66822933133865
744;1,67013826758054
745;1,66950195549991
746;1,67268351590305
747;1,67395614006431
748;1,67459245214494
749;1,67713770046745
750;1,67650138838682
751;1,68031926087059
752;1,67968294878996
753;1,68095557295122
754;1,68350082127373
755;1,68477344543499
756;1,68668238167687
757;1,6873186937575
758;1,6917728783219
759;1,69240919040253
760;1,69686337496693
761;1,69686337496693
762;1,70004493537007
763;1,70386280785384
764;1,7051354320151
765;1,71086224074075
766;1,71277117698264
767;1,71849798570829
768;1,72167954611143
769;1,7254974185952
770;1,73058791524023
771;1,73376947564337
772;1,73949628436903
773;1,74204153269154
774;1,74840465349783
775;1,7522225259816
776;1,75540408638474
777;1,76240351927165
778;1,76685770383605
779;1,77131188840045
780;1,7770386971261
781;1,78085656960987
782;1,78849231457741
783;1,79358281122244
784;1,79930961994809
785;1,80503642867375
786;1,81203586156066
787;1,81903529444757
788;1,82476210317323
789;1,83176153606014
790;1,83939728102768
791;1,84512408975334
792;1,85275983472088
793;1,85912295552716
794;1,86612238841407
795;1,87439444546224
796;1,8801212541879
797;1,88712068707481
798;1,89539274412298
799;1,90111955284863
800;1,91002792197743
801;1,91639104278371
802;1,92339047567062
803;1,93166253271879
804;1,93738934144445
805;1,94629771057325
806;1,9520245192989
807;1,96156920050833
808;1,96984125755649
809;1,97556806628215
810;1,98511274749158
811;1,99402111662037
812;1,99974792534603
813;2,00738367031357
814;2,01692835152299
815;2,02456409649053
816;2,03410877769996
817;2,03919927434499
818;2,04747133139315
819;2,05637970052195
820;2,06274282132823
821;2,07292381461829
822;2,0799232475052
823;2,08692268039211
824;2,09519473744028
825;2,10155785824657
826;2,11110253945599
827;2,11873828442353
828;2,12573771731044
829;2,13528239851987
830;2,14164551932615
831;2,14928126429369
832;2,15818963342249
833;2,16455275422877
834;2,17473374751883
835;2,18173318040574
836;2,18873261329265
837;2,19827729450208
838;2,20527672738899
839;2,21418509651778
840;2,22309346564658
841;2,23009289853349
842;2,23963757974292
843;2,24663701262983
844;2,254909069678
845;2,26445375088742
846;2,27145318377434
847;2,28099786498376
848;2,2886336099513
849;2,29690566699947
850;2,3064503482089
851;2,31217715693455
852;2,32235815022461
853;2,32935758311152
854;2,33508439183717
855;2,3446290730466
856;2,35162850593351
857;2,36053687506231
858;2,36817262002985
859;2,3738994287555
860;2,38408042204556
861;2,39107985493247
862;2,39744297573875
863;2,4076239690288
864;2,41398708983509
865;2,420986522722
866;2,42925857977017
867;2,43498538849583
868;2,44325744554399
869;2,45089319051153
870;2,45789262339845
871;2,46616468044661
872;2,4725278012529
873;2,47952723413981
874;2,48716297910735
875;2,49416241199426
876;2,50116184488117
877;2,50816127776809
878;2,515160710655
879;2,52216014354191
880;2,52788695226756
881;2,53615900931573
882;2,54124950596076
883;2,54952156300893
884;2,55588468381521
885;2,56288411670212
886;2,56988354958904
887;2,57624667039532
888;2,5826097912016
889;2,58897291200789
890;2,5959723448948
891;2,60106284153983
892;2,60869858650737
893;2,61315277107177
894;2,62078851603931
895;2,62651532476496
896;2,63287844557124
897;2,6386052542969
898;2,64242312678067
899;2,64878624758695
900;2,65387674423198
901;2,65833092879638
902;2,66469404960266
903;2,66660298584455
904;2,67169348248957
905;2,67742029121523
906;2,68187447577963
907;2,6856923482634
908;2,68951022074717
909;2,69523702947282
910;2,69778227779534
911;2,70287277444036
912;2,70541802276288
913;2,70796327108539
914;2,71432639189167
915;2,71559901605293
916;2,7194168885367
917;2,72132582477859
918;2,72323476102047
919;2,72768894558487
920;2,72896156974613
921;2,73150681806864
922;2,73468837847178
923;2,73468837847178
924;2,73850625095555
925;2,73659731471367
926;2,73914256303618
927;2,74105149927807
928;2,74041518719744
929;2,74232412343932
930;2,74296043551995
931;2,74359674760058
932;2,74423305968121
933;2,74296043551995
934;2,74550568384246
935;2,74359674760058
936;2,74486937176184
937;2,74423305968121
938;2,74486937176184
939;2,74550568384246
940;2,74359674760058
941;2,74423305968121
942;2,74296043551995
943;2,74168781135869
944;2,74105149927807
945;2,73977887511681
946;2,73977887511681
947;2,73659731471367
948;2,73532469055241
949;2,73405206639115
950;2,73214313014927
951;2,73087050598801
952;2,72641632142361
953;2,72578000934298
954;2,72323476102047
955;2,72005320061733
956;2,71687164021419
957;2,7149627039723
958;2,71114483148853
959;2,70796327108539
960;2,70732695900476
961;2,70287277444036
962;2,70160015027911
963;2,69778227779534
964;2,69523702947282
965;2,69205546906968
966;2,6901465328278
967;2,6856923482634
968;2,68314709994088
969;2,67996553953774
970;2,6767839791346
971;2,67614766705397
972;2,67169348248957
973;2,67042085832832
974;2,66978454624769
975;2,66469404960266
976;2,66533036168329
977;2,66087617711889
978;2,66151248919952
979;2,65896724087701
980;2,65642199255449
981;2,65451305631261
982;2,65260412007072
983;2,65133149590947
984;2,64687731134507
985;2,64687731134507
986;2,6430594388613
987;2,64242312678067
988;2,63987787845816
989;2,63669631805501
990;2,63606000597439
991;2,63160582140999
992;2,63096950932936
993;2,62842426100685
994;2,62842426100685
995;2,62715163684559
996;2,6252427006037
997;2,62460638852308
998;2,62206114020056
999;2,62269745228119
1000;2,61887957979742
1001;2,61951589187805
1002;2,61760695563616
1003;2,61633433147491
1004;2,61506170731365
1005;2,61060752274925
1006;2,61060752274925
1007;2,60615333818485
1008;2,6048807140236
1009;2,60297177778171
1010;2,59979021737857
1011;2,59851759321731
1012;2,59469972073354
1013;2,59406340865291
1014;2,58960922408852
1015;2,58833659992726
1016;2,58515503952412
1017;2,58324610328223
1018;2,58006454287909
1019;2,57688298247595
1020;2,57370142207281
1021;2,57051986166967
1022;2,56861092542778
1023;2,5622478046215
1024;2,56161149254087
1025;2,5577936200571
1026;2,55524837173458
1027;2,55270312341207
1028;2,5488852509283
1029;2,54952156300893
1030;2,54570369052516
1031;2,5444310663639
1032;2,54252213012202
1033;2,53934056971888
1034;2,5399768817995
1035;2,53679532139636
1036;2,53743163347699
1037;2,53425007307385
1038;2,53170482475134
1039;2,53043220059008
1040;2,52725064018694
1041;2,52597801602568
1042;2,52216014354191
1043;2,52216014354191
1044;2,51706964689688
1045;2,51452439857437
1046;2,51261546233248
1047;2,50816127776809
1048;2,50688865360683
1049;2,50434340528432
1050;2,5017981569618
1051;2,50052553280055
1052;2,49670766031678
1053;2,49607134823615
1054;2,49352609991363
1055;2,49098085159112
1056;2,48970822742986
1057;2,48652666702672
1058;2,48589035494609
1059;2,48398141870421
1060;2,48079985830107
1061;2,48079985830107
1062;2,47570936165604
1063;2,47634567373667
1064;2,47380042541415
1065;2,47061886501101
1066;2,46998255293038
1067;2,46616468044661
1068;2,46680099252724
1069;2,46298312004347
1070;2,46043787172096
1071;2,45852893547907
1072;2,45534737507593
1073;2,45343843883405
1074;2,45280212675342
1075;2,44834794218902
1076;2,44834794218902
1077;2,44580269386651
1078;2,44389375762462
1079;2,44198482138274
1080;2,43816694889897
1081;2,43816694889897
1082;2,43562170057645
1083;2,43371276433457
1084;2,43053120393143
1085;2,42798595560891
1086;2,42671333144766
1087;2,42480439520577
1088;2,42225914688326
1089;2,42162283480263
1090;2,41716865023823
1091;2,41716865023823
1092;2,41525971399635
1093;2,41335077775446
1094;2,4120781535932
1095;2,40826028110943
1096;2,40953290527069
1097;2,40698765694818
1098;2,40444240862566
1099;2,40444240862566
1100;2,39935191198064
1101;2,39998822406127
1102;2,39807928781938
1103;2,39553403949687
1104;2,39362510325498
1105;2,38980723077121
1106;2,39107985493247
1107;2,38662567036807
1108;2,38535304620681
1109;2,3828077978843
1110;2,37962623748116
1111;2,37708098915864
1112;2,37517205291676
1113;2,37453574083613
1114;2,3694452441911
1115;2,36880893211048
1116;2,36689999586859
1117;2,36371843546545
1118;2,36435474754608
1119;2,36053687506231
1120;2,35926425090105
1121;2,35926425090105
1122;2,35671900257854
1123;2,35417375425602
1124;2,35417375425602
1125;2,35035588177225
1126;2,35099219385288
1127;2,34844694553037
1128;2,34590169720785
1129;2,34590169720785
1130;2,34335644888534
1131;2,34081120056283
1132;2,34081120056283
1133;2,33890226432094
1134;2,3357207039178
1135;2,33381176767592
1136;2,33190283143403
1137;2,3312665193534
1138;2,32872127103089
1139;2,326812334789
1140;2,32490339854712
1141;2,32235815022461
1142;2,32235815022461
1143;2,31981290190209
1144;2,31854027774084
1145;2,31535871733769
1146;2,31344978109581
1147;2,31344978109581
1148;2,30963190861204
1149;2,30899559653141
1150;2,30581403612827
1151;2,30326878780575
1152;2,3019961636445
1153;2,30008722740261
1154;2,29817829116073
1155;2,2975419790801
1156;2,29372410659633
1157;2,2930877945157
1158;2,28990623411256
1159;2,28799729787067
1160;2,28736098579005
1161;2,28354311330628
1162;2,28290680122565
1163;2,28099786498376
1164;2,27845261666125
1165;2,27845261666125
1166;2,27527105625811
1167;2,27527105625811
1168;2,27145318377434
1169;2,27018055961308
1170;2,2682716233712
1171;2,26636268712931
1172;2,26636268712931
1173;2,26190850256491
1174;2,26254481464554
1175;2,2593632542424
1176;2,25872694216177
1177;2,25809063008114
1178;2,25427275759737
1179;2,25236382135549
1180;2,25236382135549
1181;2,24918226095234
1182;2,24981857303297
1183;2,24536438846857
1184;2,24472807638795
1185;2,24345545222669
1186;2,24027389182355
1187;2,24218282806543
1188;2,23900126766229
1189;2,23709233142041
1190;2,23454708309789
1191;2,23263814685601
1192;2,23200183477538
1193;2,22882027437224
1194;2,22754765021098
1195;2,22563871396909
1196;2,22245715356595
1197;2,22245715356595
1198;2,21800296900155
1199;2,21736665692093
1200;2,21545772067904
1201;2,21291247235653
1202;2,21163984819527
1203;2,20845828779213
1204;2,20654935155024
1205;2,20527672738899
1206;2,20209516698585
1207;2,20273147906647
1208;2,20018623074396
1209;2,19764098242145
1210;2,19764098242145
1211;2,19318679785705
1212;2,1944594220183
1213;2,19127786161516
1214;2,19064154953453
1215;2,18936892537328
1216;2,18809630121202
1217;2,18491474080888
1218;2,18555105288951
1219;2,18300580456699
1220;2,18173318040574
1221;2,18109686832511
1222;2,17664268376071
1223;2,17791530792197
1224;2,17600637168008
1225;2,17282481127694
1226;2,17346112335757
1227;2,1696432508738
1228;2,1696432508738
1229;2,16646169047066
1230;2,16455275422877
1231;2,16328013006752
1232;2,160734881745
1233;2,15946225758375
1234;2,15691700926123
1235;2,15500807301935
1236;2,15437176093872
1237;2,15119020053558
1238;2,15246282469683
1239;2,14864495221306
1240;2,14800864013244
1241;2,14609970389055
1242;2,14419076764866
1243;2,14291814348741
1244;2,13973658308427
1245;2,13973658308427
1246;2,13782764684238
1247;2,13464608643924
1248;2,13400977435861
1249;2,12955558979421
1250;2,12955558979421
1251;2,12764665355233
1252;2,12510140522981
1253;2,12446509314919
1254;2,12064722066542
1255;2,11937459650416
1256;2,11937459650416
1257;2,11619303610102
1258;2,11619303610102
1259;2,11237516361725
1260;2,11237516361725
1261;2,10982991529473
1262;2,10855729113348
1263;2,10855729113348
1264;2,10537573073033
1265;2,10410310656908
1266;2,10283048240782
1267;2,09964892200468
1268;2,09837629784342
1269;2,09710367368217
1270;2,09519473744028
1271;2,09455842535965
1272;2,09010424079525
1273;2,09201317703714
1274;2,09010424079525
1275;2,08819530455337
1276;2,08755899247274
1277;2,0843774320696
1278;2,08374111998897
1279;2,08310480790834
1280;2,0799232475052
1281;2,08055955958583
1282;2,07865062334394
1283;2,07674168710206
1284;2,07674168710206
1285;2,07292381461829
1286;2,0710148783764
1287;2,06974225421515
1288;2,06592438173138
1289;2,06592438173138
1290;2,06210650924761
1291;2,05828863676384
1292;2,05892494884446
1293;2,05574338844132
1294;2,05383445219944
1295;2,05383445219944
1296;2,05128920387692
1297;2,05001657971567
1298;2,04683501931253
1299;2,0461987072319
1300;2,04556239515127
1301;2,04301714682876
1302;2,04238083474813
1303;2,04047189850624
1304;2,03919927434499
1305;2,03792665018373
1306;2,03601771394184
1307;2,03601771394184
1308;2,03410877769996
1309;2,0328361535387
1310;2,03092721729682
1311;2,02965459313556
1312;2,02901828105493
1313;2,02647303273242
1314;2,0239277844099
1315;2,02329147232928
1316;2,02010991192613
1317;2,02010991192613
1318;2,01820097568425
1319;2,01501941528111
1320;2,01565572736174
1321;2,01311047903922
1322;2,01120154279734
1323;2,01056523071671
1324;2,00738367031357
1325;2,00738367031357
1326;2,00420210991043
1327;2,00420210991043
1328;2,00229317366854
1329;1,99974792534603
1330;2,00038423742666
1331;1,99783898910414
1332;1,994657428701
1333;1,99529374078163
1334;1,99211218037849
1335;1,9902032441366
1336;1,9902032441366
1337;1,98638537165283
1338;1,98638537165283
1339;1,98384012333032
1340;1,98193118708843
1341;1,9812948750078
1342;1,97684069044341
1343;1,97747700252403
1344;1,97493175420152
1345;1,97238650587901
1346;1,97175019379838
1347;1,96984125755649
1348;1,96729600923398
1349;1,96729600923398
1350;1,96411444883084
1351;1,96347813675021
1352;1,96220551258895
1353;1,95902395218581
1354;1,95966026426644
1355;1,9564787038633
1356;1,95584239178267
1357;1,95393345554079
1358;1,95266083137953
1359;1,9520245192989
1360;1,94947927097639
1361;1,95011558305702
1362;1,94820664681513
