Index;Value
119;2,34526538512723
120;2,35099219385288
121;2,35544637841728
122;2,35926425090105
123;2,36499105962671
124;2,37199049251362
125;2,37580836499739
126;2,38089886164241
127;2,38662567036807
128;2,3917161670131
129;2,39553403949687
130;2,40062453614189
131;2,40571503278692
132;2,41462340191572
133;2,41780496231886
134;2,42416808312514
135;2,43053120393143
136;2,4343490764152
137;2,43880326097959
138;2,44516638178588
139;2,45152950259216
140;2,45534737507593
141;2,46107418380159
142;2,46743730460787
143;2,4725278012529
144;2,47761829789792
145;2,48270879454295
146;2,48843560326861
147;2,49543503615552
148;2,49988922071992
149;2,50434340528432
150;2,51134283817123
151;2,51770595897751
152;2,52279645562254
153;2,52915957642882
154;2,53488638515448
155;2,54188581804139
156;2,54506737844453
157;2,55143049925081
158;2,5577936200571
159;2,56606567710527
160;2,56988354958904
161;2,57433773415344
162;2,58197347912098
163;2,58833659992726
164;2,59342709657229
165;2,59851759321731
166;2,6048807140236
167;2,61251645899114
168;2,61887957979742
169;2,62397007644245
170;2,6296968851681
171;2,63606000597439
172;2,64051419053878
173;2,64814993550632
174;2,65387674423198
175;2,65833092879638
176;2,66660298584455
177;2,6723297945702
178;2,67932922745711
179;2,6856923482634
180;2,69078284490842
181;2,69587334155345
182;2,70350908652099
183;2,70923589524665
184;2,7149627039723
185;2,72323476102047
186;2,7283252576655
187;2,73468837847178
188;2,74168781135869
189;2,74677830800372
190;2,75123249256812
191;2,75886823753566
192;2,76395873418069
193;2,7709581670676
194;2,78113916035765
195;2,78559334492205
196;2,79068384156708
197;2,79768327445399
198;2,8046827073409
199;2,8091368919053
200;2,81295476438907
201;2,82122682143724
202;2,82758994224352
203;2,83395306304981
204;2,84095249593672
205;2,84667930466237
206;2,85304242546866
207;2,85876923419431
208;2,86640497916185
209;2,87276809996814
210;2,87785859661316
211;2,88422171741945
212;2,89313008654824
213;2,89758427111264
214;2,90458370399955
215;2,91094682480584
216;2,91667363353149
217;2,92430937849903
218;2,93003618722469
219;2,93576299595034
220;2,941489804676
221;2,9503981738048
222;2,95739760669171
223;2,96248810333673
224;2,96821491206239
225;2,97457803286867
226;2,98221377783621
227;2,98666796240061
228;2,99239477112627
229;3,00130314025506
230;3,00766626106135
231;3,01275675770637
232;3,01975619059329
233;3,02802824764145
234;3,03311874428648
235;3,03820924093151
236;3,04520867381842
237;3,05220810670533
238;3,05857122751162
239;3,06684328455978
240;3,07320640536607
241;3,0782969020111
242;3,08529633489801
243;3,08975051946241
244;3,09738626442995
245;3,1031130731556
246;3,10820356980063
247;3,11774825101005
248;3,12347505973571
249;3,12983818054199
250;3,13429236510639
251;3,14256442215456
252;3,14956385504147
253;3,1546543516865
254;3,15847222417027
255;3,16547165705718
256;3,17628896242786
257;3,17883421075038
258;3,18328839531477
259;3,19156045236294
260;3,19855988524986
261;3,20110513357237
262;3,20937719062054
263;3,21637662350745
264;3,22273974431373
265;3,22846655303939
266;3,23482967384567
267;3,24246541881321
268;3,24755591545824
269;3,25201010002264
270;3,25900953290955
271;3,26791790203835
272;3,27237208660275
273;3,27746258324777
274;3,28509832821531
275;3,29082513694097
276;3,29655194566662
277;3,30291506647291
278;3,30800556311793
279;3,3162776201661
280;3,32200442889176
281;3,32773123761741
282;3,33345804634307
283;3,34109379131061
284;3,34682060003626
285;3,35127478460066
286;3,35700159332632
287;3,36272840205197
288;3,36972783493888
289;3,37418201950328
290;3,37990882822894
291;3,38754457319648
292;3,39518031816402
293;3,39899819064779
294;3,40281606313156
295;3,41108812017973
296;3,41617861682475
297;3,42063280138915
298;3,42763223427606
299;3,43335904300172
300;3,43908585172738
301;3,44544897253366
302;3,45053946917869
303;3,45690258998497
304;3,46262939871062
305;3,46708358327502
306;3,47471932824256
307;3,47980982488759
308;3,48362769737136
309;3,49062713025827
310;3,49762656314518
311;3,50144443562895
312;3,50589862019335
313;3,51353436516089
314;3,51735223764466
315;3,5205337980478
316;3,52626060677346
317;3,533896351741
318;3,5383505363054
319;3,5428047208698
320;3,55044046583734
321;3,55362202624048
322;3,55934883496614
323;3,56507564369179
324;3,57080245241744
325;3,57525663698184
326;3,5809834457075
327;3,58734656651378
328;3,59180075107818
329;3,59434599940069
330;3,60134543228761
331;3,60643592893263
332;3,61089011349703
333;3,61534429806143
334;3,62107110678708
335;3,62743422759337
336;3,63061578799651
337;3,63697890880279
338;3,64270571752845
339;3,64652359001222
340;3,64906883833473
341;3,6573408953829
342;3,66115876786667
343;3,66370401618919
344;3,67006713699547
345;3,67643025780175
346;3,68088444236615
347;3,68342969068866
348;3,68915649941432
349;3,69297437189809
350;3,69806486854312
351;3,70315536518814
352;3,70633692559129
353;3,71079111015568
354;3,71715423096197
355;3,722244727607
356;3,72542628801014
357;3,72988047257454
358;3,7336983450583
359;3,73624359338082
360;3,74133409002584
361;3,74578827459024
362;3,7515150833159
363;3,75469664371904
364;3,7604234524447
365;3,76424132492847
366;3,76996813365412
367;3,77187706989601
368;3,77633125446041
369;3,77951281486355
370;3,78396699942795
371;3,78714855983109
372;3,7896938081536
373;3,79478430479863
374;3,79796586520177
375;3,80051111352428
376;3,80560161016931
377;3,80878317057245
378;3,81260104305622
379;3,81641891553999
380;3,82023678802376
381;3,82469097258816
382;3,8278725329913
383;3,8323267175557
384;3,83614459003947
385;3,8367809021201
386;3,8412350866845
387;3,84632558332953
388;3,84759820749078
389;3,85141607997455
390;3,85587026453895
391;3,85905182494209
392;3,85968813702272
393;3,866051257829
394;3,86732388199026
395;3,86986913031277
396;3,8749596269578
397;3,87877749944157
398;3,88005012360283
399;3,88514062024785
400;3,888322180651
401;3,88959480481225
402;3,88959480481225
403;3,89595792561854
404;3,89850317394105
405;3,89977579810231
406;3,9042299826667
407;3,90613891890859
408;3,90804785515047
409;3,91250203971487
410;3,91377466387613
411;3,91568360011802
412;3,91886516052116
413;3,92268303300493
414;3,92268303300493
415;3,9265009054887
416;3,9309550900531
417;3,93222771421435
418;3,93222771421435
419;3,93604558669812
420;3,93795452294001
421;3,93922714710127
422;3,94240870750441
423;3,94495395582692
424;3,94749920414943
425;3,94940814039132
426;3,95195338871383
427;3,95195338871383
428;3,95258970079446
429;3,95640757327823
430;3,95895282160074
431;3,95895282160074
432;3,96086175784263
433;3,96340700616514
434;3,96277069408451
435;3,96722487864891
436;3,96849750281017
437;3,9691338148908
438;3,97104275113268
439;3,97295168737457
440;3,97295168737457
441;3,97486062361645
442;3,97804218401959
443;3,97740587193897
444;3,97867849610022
445;3,98122374442274
446;3,98186005650336
447;3,98058743234211
448;3,98440530482588
449;3,98631424106776
450;3,98695055314839
451;3,98695055314839
452;3,98949580147091
453;3,98885948939028
454;3,99013211355153
455;3,99267736187405
456;3,99204104979342
457;3,99076842563216
458;3,99267736187405
459;3,9939499860353
460;3,9939499860353
461;3,99522261019656
462;3,99649523435782
463;3,99585892227719
464;3,99522261019656
465;3,99776785851907
466;3,99776785851907
467;3,99713154643845
468;3,99713154643845
469;3,99967679476096
470;3,99904048268033
471;3,99776785851907
472;4,00031310684159
473;3,99904048268033
474;3,99776785851907
475;3,99967679476096
476;3,9984041705997
477;3,99776785851907
478;3,99967679476096
479;3,99904048268033
480;3,9984041705997
481;3,99967679476096
482;3,99904048268033
483;3,99776785851907
484;3,99776785851907
485;3,99776785851907
486;3,99585892227719
487;3,99649523435782
488;3,99776785851907
489;3,99585892227719
490;3,99585892227719
491;3,99458629811593
492;3,9939499860353
493;3,99267736187405
494;3,99331367395468
495;3,99331367395468
496;3,98949580147091
497;3,99013211355153
498;3,99076842563216
499;3,98822317730965
500;3,98695055314839
501;3,98822317730965
502;3,98504161690651
503;3,98249636858399
504;3,98313268066462
505;3,98058743234211
506;3,97995112026148
507;3,97804218401959
508;3,97931480818085
509;3,97549693569708
510;3,97549693569708
511;3,97549693569708
512;3,97167906321331
513;3,97167906321331
514;3,97040643905205
515;3,9691338148908
516;3,9646796303264
517;3,96658856656828
518;3,96340700616514
519;3,95895282160074
520;3,960225445762
521;3,95831650952011
522;3,95640757327823
523;3,95322601287509
524;3,95258970079446
525;3,9513170766332
526;3,94813551623006
527;3,94559026790755
528;3,94495395582692
529;3,94177239542378
530;3,93859083502064
531;3,93604558669812
532;3,93668189877875
533;3,93413665045624
534;3,93031877797247
535;3,92968246589184
536;3,92713721756933
537;3,92268303300493
538;3,9220467209243
539;3,91950147260179
540;3,91631991219864
541;3,91186572763425
542;3,91122941555362
543;3,9086841672311
544;3,9042299826667
545;3,90359367058608
546;3,90041211018294
547;3,89977579810231
548;3,89532161353791
549;3,89086742897351
550;3,88959480481225
551;3,88704955648974
552;3,8838679960866
553;3,8794138115222
554;3,87877749944157
555;3,87432331487717
556;3,87305069071592
557;3,86859650615152
558;3,86414232158712
559;3,8615970732646
560;3,85905182494209
561;3,85587026453895
562;3,85077976789392
563;3,85014345581329
564;3,84696189541015
565;3,8412350866845
566;3,83614459003947
567;3,83423565379759
568;3,8323267175557
569;3,8278725329913
570;3,8234183484269
571;3,81960047594313
572;3,81896416386251
573;3,81387366721748
574;3,80751054641119
575;3,80560161016931
576;3,8030563618468
577;3,79732955312114
578;3,79287536855674
579;3,79033012023423
580;3,78778487191171
581;3,78205806318606
582;3,77887650278292
583;3,77442231821852
584;3,76996813365412
585;3,76678657325098
586;3,76233238868658
587;3,75660557996093
588;3,75533295579967
589;3,75087877123527
590;3,74642458667087
591;3,74197040210647
592;3,73624359338082
593;3,73306203297768
594;3,72860784841328
595;3,72478997592951
596;3,71906316720385
597;3,71651791888134
598;3,71206373431694
599;3,70760954975254
600;3,70061011686563
601;3,6955196202206
602;3,69233805981746
603;3,68915649941432
604;3,68406600276929
605;3,6796118182049
606;3,67579394572113
607;3,67133976115673
608;3,66434032826981
609;3,65988614370542
610;3,65606827122165
611;3,65097777457662
612;3,64652359001222
613;3,64143309336719
614;3,63697890880279
615;3,6325247242384
616;3,62616160343211
617;3,62170741886771
618;3,61661692222269
619;3,61089011349703
620;3,60579961685201
621;3,60070912020698
622;3,59625493564258
623;3,59180075107818
624;3,58607394235253
625;3,58034713362687
626;3,57716557322373
627;3,56952982825619
628;3,56380301953053
629;3,56062145912739
630;3,55489465040174
631;3,54916784167608
632;3,54534996919231
633;3,54025947254728
634;3,53453266382163
635;3,52816954301534
636;3,5205337980478
637;3,51671592556403
638;3,51098911683838
639;3,50589862019335
640;3,49953549938707
641;3,49699025106456
642;3,48999081817764
643;3,48426400945199
644;3,4779008886457
645;3,47281039200068
646;3,46708358327502
647;3,46072046246874
648;3,45690258998497
649;3,44990315709806
650;3,44354003629177
651;3,43781322756612
652;3,43399535508235
653;3,42635961011481
654;3,4193601772279
655;3,41617861682475
656;3,41108812017973
657;3,40281606313156
658;3,39772556648653
659;3,39199875776088
660;3,38754457319648
661;3,38118145239019
662;3,3767272678258
663;3,36972783493888
664;3,36400102621323
665;3,35763790540694
666;3,35191109668129
667;3,34618428795563
668;3,33918485506872
669;3,3340943584237
670;3,32900386177867
671;3,32200442889176
672;3,31500499600484
673;3,30864187519856
674;3,30355137855353
675;3,29591563358599
676;3,29082513694097
677;3,28509832821531
678;3,27937151948966
679;3,27300839868337
680;3,26410002955458
681;3,25964584499018
682;3,25391903626452
683;3,24946485170012
684;3,2399201704907
685;3,2354659859263
686;3,22973917720065
687;3,22401236847499
688;3,21701293558808
689;3,20874087853991
690;3,20365038189488
691;3,19919619733048
692;3,19156045236294
693;3,1839247073954
694;3,17628896242786
695;3,17247108994409
696;3,16610796913781
697;3,16101747249278
698;3,15338172752524
699;3,14510967047707
700;3,14001917383205
701;3,13492867718702
702;3,12665662013885
703;3,12029349933257
704;3,1164756268488
705;3,11011250604251
706;3,1031130731556
707;3,09484101610743
708;3,08847789530115
709;3,08275108657549
710;3,07702427784984
711;3,07129746912418
712;3,06366172415664
713;3,05857122751162
714;3,05348073086659
715;3,04457236173779
716;3,03757292885088
717;3,03057349596397
718;3,0267556234802
719;3,02166512683517
720;3,01466569394826
721;3,00766626106135
722;3,00130314025506
723;2,99684895569067
724;2,98921321072313
725;2,98094115367496
726;2,97457803286867
727;2,96885122414302
728;2,96312441541736
729;2,95612498253045
730;2,95103448588542
731;2,94339874091788
732;2,93830824427286
733;2,92939987514406
734;2,9236730664184
735;2,91794625769275
736;2,91285576104772
737;2,90585632816081
738;2,8988568952739
739;2,8899485261451
740;2,88613065366133
741;2,87913122077442
742;2,87276809996814
743;2,8651323550006
744;2,85876923419431
745;2,85304242546866
746;2,84858824090426
747;2,84158880801735
748;2,83458937513043
749;2,82886256640478
750;2,82186313351787
751;2,81613632479221
752;2,80850057982467
753;2,80150114693776
754;2,79513802613148
755;2,79132015364771
756;2,78622965700268
757;2,77732128787388
758;2,7709581670676
759;2,76523135834194
760;2,75823192545503
761;2,75250511672938
762;2,74614199592309
763;2,73914256303618
764;2,73150681806864
765;2,72705263350424
766;2,72068951269796
767;2,71559901605293
768;2,70605433484351
769;2,70032752611785
770;2,69396440531157
771;2,6901465328278
772;2,68378341202151
773;2,67742029121523
774;2,67169348248957
775;2,66723929792518
776;2,66151248919952
777;2,65451305631261
778;2,64814993550632
779;2,63924156637753
780;2,63669631805501
781;2,6296968851681
782;2,62587901268433
783;2,61887957979742
784;2,61315277107177
785;2,60615333818485
786;2,6004265294592
787;2,59469972073354
788;2,58770028784663
789;2,57942823079846
790;2,57624667039532
791;2,56988354958904
792;2,56352042878275
793;2,55842993213773
794;2,55270312341207
795;2,54697631468642
796;2,54061319388013
797;2,53297744891259
798;2,52852326434819
799;2,52406907978379
800;2,51770595897751
801;2,51134283817123
802;2,50561602944557
803;2,5017981569618
804;2,49543503615552
805;2,48843560326861
806;2,48270879454295
807;2,47761829789792
808;2,47125517709164
809;2,46489205628536
810;2,46171049588222
811;2,45725631131782
812;2,45089319051153
813;2,44262113346336
814;2,43689432473771
815;2,43244014017331
816;2,42862226768954
817;2,42289545896389
818;2,4165323381576
819;2,41080552943195
820;2,40826028110943
821;2,40316978446441
822;2,39489772741624
823;2,38917091869058
824;2,38471673412618
825;2,38026254956179
826;2,37453574083613
827;2,3694452441911
828;2,36562737170733
829;2,35990056298168
830;2,35226481801414
831;2,349083257611
832;2,34399276096597
833;2,34081120056283
834;2,33508439183717
835;2,32999389519215
836;2,32553971062775
837;2,31981290190209
838;2,31535871733769
839;2,31217715693455
840;2,30581403612827
841;2,30072353948324
842;2,29690566699947
843;2,29245148243507
844;2,28672467370942
845;2,28099786498376
846;2,27717999249999
847;2,27336212001622
848;2,26636268712931
849;2,26190850256491
850;2,2593632542424
851;2,25427275759737
852;2,24918226095234
853;2,24409176430732
854;2,24218282806543
855;2,23709233142041
856;2,23072921061412
857;2,22691133813035
858;2,22372977772721
859;2,21736665692093
860;2,21354878443716
861;2,20973091195339
862;2,20654935155024
863;2,2033677911471
864;2,19827729450208
865;2,19318679785705
866;2,19000523745391
867;2,18300580456699
868;2,18173318040574
869;2,1785516200026
870;2,17346112335757
871;2,16900693879317
872;2,16709800255129
873;2,16200750590626
874;2,15755332134186
875;2,15437176093872
876;2,15055388845495
877;2,14609970389055
878;2,14228183140678
879;2,13782764684238
880;2,1359187106005
881;2,13082821395547
882;2,12828296563296
883;2,12510140522981
884;2,12128353274604
885;2,11555672402039
886;2,11428409985913
887;2,11110253945599
888;2,10664835489159
889;2,10473941864971
890;2,10219417032719
891;2,09773998576279
892;2,09455842535965
893;2,09201317703714
894;2,08819530455337
895;2,0843774320696
896;2,08246849582771
897;2,08055955958583
898;2,07674168710206
899;2,07292381461829
900;2,0710148783764
901;2,06656069381201
902;2,06401544548949
903;2,06147019716698
904;2,05892494884446
905;2,05574338844132
906;2,05319814011881
907;2,05128920387692
908;2,04874395555441
909;2,04428977099001
910;2,04365345890938
911;2,03983558642561
912;2,03601771394184
913;2,03538140186122
914;2,03410877769996
915;2,03092721729682
916;2,02774565689367
917;2,02710934481305
918;2,0239277844099
919;2,02010991192613
920;2,01883728776488
921;2,01692835152299
922;2,01311047903922
923;2,01056523071671
924;2,01120154279734
925;2,00865629447482
926;2,00674735823294
927;2,00483842199105
928;2,0035657978298
929;1,99783898910414
930;1,99974792534603
931;1,99656636494289
932;1,99338480453974
933;1,99402111662037
934;1,99211218037849
935;1,98956693205597
936;1,98893061997535
937;1,98765799581409
938;1,98511274749158
939;1,98320381124969
940;1,98320381124969
941;1,98065856292718
942;1,97938593876592
943;1,97938593876592
944;1,97684069044341
945;1,97556806628215
946;1,97620437836278
947;1,97429544212089
948;1,97238650587901
949;1,97111388171775
950;1,97238650587901
951;1,97047756963712
952;1,96729600923398
953;1,96793232131461
954;1,96665969715335
955;1,9653870729921
956;1,96602338507272
957;1,96411444883084
958;1,96220551258895
959;1,96284182466958
960;1,96156920050833
961;1,96156920050833
962;1,9609328884277
963;1,96156920050833
964;1,95838764010518
965;1,95902395218581
966;1,96156920050833
967;1,95775132802456
968;1,95838764010518
969;1,95838764010518
970;1,95711501594393
971;1,95838764010518
972;1,95966026426644
973;1,95775132802456
974;1,95711501594393
975;1,95711501594393
976;1,9564787038633
977;1,95711501594393
978;1,95711501594393
979;1,95838764010518
980;1,95711501594393
981;1,95838764010518
982;1,95838764010518
983;1,95775132802456
984;1,95838764010518
985;1,95902395218581
986;1,96029657634707
987;1,95966026426644
988;1,95775132802456
989;1,9609328884277
990;1,96156920050833
991;1,96284182466958
992;1,96347813675021
993;1,96347813675021
994;1,96220551258895
995;1,9653870729921
996;1,96665969715335
997;1,96665969715335
998;1,96793232131461
999;1,96920494547587
1000;1,96920494547587
1001;1,96984125755649
1002;1,97238650587901
1003;1,97175019379838
1004;1,97302281795964
1005;1,97493175420152
1006;1,97493175420152
1007;1,97811331460466
1008;1,97938593876592
1009;1,97938593876592
1010;1,9812948750078
1011;1,98256749916906
1012;1,98320381124969
1013;1,9857490595722
1014;1,98702168373346
1015;1,98765799581409
1016;1,98956693205597
1017;1,99147586829786
1018;1,99338480453974
1019;1,99402111662037
1020;1,99720267702351
1021;1,9991116132654
1022;2,00038423742666
1023;2,00229317366854
1024;2,00292948574917
1025;2,00674735823294
1026;2,00674735823294
1027;2,01056523071671
1028;2,01311047903922
1029;2,01438310320048
1030;2,01565572736174
1031;2,02010991192613
1032;2,02074622400676
1033;2,02265516024865
1034;2,02583672065179
1035;2,02901828105493
1036;2,02965459313556
1037;2,03347246561933
1038;2,03601771394184
1039;2,03665402602247
1040;2,04047189850624
1041;2,04365345890938
1042;2,04492608307064
1043;2,04747133139315
1044;2,05001657971567
1045;2,05383445219944
1046;2,05574338844132
1047;2,05892494884446
1048;2,06210650924761
1049;2,06401544548949
1050;2,06656069381201
1051;2,06974225421515
1052;2,0754690629408
1053;2,07610537502143
1054;2,07928693542457
1055;2,08183218374709
1056;2,08501374415023
1057;2,08755899247274
1058;2,09137686495651
1059;2,09519473744028
1060;2,09901260992405
1061;2,10219417032719
1062;2,10664835489159
1063;2,10664835489159
1064;2,10982991529473
1065;2,11428409985913
1066;2,1181019723429
1067;2,12064722066542
1068;2,12446509314919
1069;2,12891927771358
1070;2,13273715019735
1071;2,13528239851987
1072;2,13910027100364
1073;2,14419076764866
1074;2,14673601597118
1075;2,14928126429369
1076;2,15246282469683
1077;2,15818963342249
1078;2,16264381798689
1079;2,16391644214814
1080;2,17027956295443
1081;2,17473374751883
1082;2,17664268376071
1083;2,18173318040574
1084;2,18555105288951
1085;2,18809630121202
1086;2,19064154953453
1087;2,19764098242145
1088;2,2033677911471
1089;2,20718566363087
1090;2,21036722403401
1091;2,21545772067904
1092;2,21927559316281
1093;2,22245715356595
1094;2,22563871396909
1095;2,23200183477538
1096;2,23772864350103
1097;2,24091020390417
1098;2,24472807638795
1099;2,24918226095234
1100;2,25427275759737
1101;2,25872694216177
1102;2,26254481464554
1103;2,2682716233712
1104;2,27399843209685
1105;2,27781630458062
1106;2,28036155290313
1107;2,28736098579005
1108;2,2930877945157
1109;2,29690566699947
1110;2,30072353948324
1111;2,30581403612827
1112;2,31026822069267
1113;2,31663134149895
1114;2,31917658982146
1115;2,32553971062775
1116;2,33063020727277
1117;2,33635701599843
1118;2,33953857640157
1119;2,34399276096597
1120;2,35035588177225
1121;2,3535374421754
1122;2,35926425090105
1123;2,36308212338482
1124;2,37135418043299
1125;2,37644467707802
1126;2,3783536133199
1127;2,38408042204556
1128;2,39107985493247
1129;2,39489772741624
1130;2,39935191198064
1131;2,40635134486755
1132;2,41271446567383
1133;2,41780496231886
1134;2,420986522722
1135;2,42734964352828
1136;2,43307645225394
1137;2,43816694889897
1138;2,44325744554399
1139;2,44962056635028
1140;2,45661999923719
1141;2,46107418380159
1142;2,46489205628536
1143;2,47380042541415
1144;2,47825460997855
1145;2,48270879454295
1146;2,48907191534924
1147;2,49479872407489
1148;2,49988922071992
1149;2,50561602944557
1150;2,51197915025186
1151;2,51706964689688
1152;2,52406907978379
1153;2,52661432810631
1154;2,53552269723511
1155;2,5399768817995
1156;2,54506737844453
1157;2,55270312341207
1158;2,5577936200571
1159;2,56542936502464
1160;2,57051986166967
1161;2,57561035831469
1162;2,58197347912098
1163;2,587063975766
1164;2,59279078449166
1165;2,59915390529794
1166;2,60678965026548
1167;2,61315277107177
1168;2,61760695563616
1169;2,6252427006037
1170;2,63033319724873
1171;2,63478738181313
1172;2,64115050261941
1173;2,64814993550632
1174;2,65260412007072
1175;2,65960355295764
1176;2,66723929792518
1177;2,67423873081209
1178;2,67996553953774
1179;2,681238163699
1180;2,6901465328278
1181;2,69587334155345
1182;2,70032752611785
1183;2,70669064692413
1184;2,7149627039723
1185;2,72259844893984
1186;2,72578000934298
1187;2,73341575431053
1188;2,74168781135869
1189;2,74614199592309
1190;2,74995986840686
1191;2,75823192545503
1192;2,76332242210006
1193;2,77032185498697
1194;2,77732128787388
1195;2,78432072076079
1196;2,79004752948645
1197;2,79450171405085
1198;2,80277377109902
1199;2,80977320398593
1200;2,8135910764697
1201;2,82059050935661
1202;2,82949887848541
1203;2,83395306304981
1204;2,84031618385609
1205;2,84667930466237
1206;2,85304242546866
1207;2,85876923419431
1208;2,8651323550006
1209;2,87213178788751
1210;2,87976753285505
1211;2,88613065366133
1212;2,89249377446762
1213;2,8988568952739
1214;2,90394739191892
1215;2,91158313688647
1216;2,91794625769275
1217;2,92430937849903
1218;2,92939987514406
1219;2,93830824427286
1220;2,94276242883726
1221;2,94976186172417
1222;2,95612498253045
1223;2,96376072749799
1224;2,96885122414302
1225;2,9752143449493
1226;2,98221377783621
1227;2,98730427448124
1228;2,99557633152941
1229;3,00193945233569
1230;3,00766626106135
1231;3,01466569394826
1232;3,02039250267391
1233;3,0267556234802
1234;3,03311874428648
1235;3,03884555301214
1236;3,04520867381842
1237;3,05284441878596
1238;3,05666229126973
1239;3,06557066039853
1240;3,07066115704355
1241;3,07511534160795
1242;3,08275108657549
1243;3,08975051946241
1244;3,09611364026869
1245;3,09993151275246
1246;3,11074881812314
1247;3,11774825101005
1248;3,12092981141319
1249;3,12665662013885
1250;3,13492867718702
1251;3,1412917979933
1252;3,1457459825577
1253;3,15210910336399
1254;3,15974484833153
1255;3,16674428121844
1256;3,17247108994409
1257;3,17883421075038
1258;3,18456101947603
1259;3,19092414028231
1260;3,1972872610886
1261;3,20428669397551
1262;3,20937719062054
1263;3,21510399934619
1264;3,22210343223311
1265;3,22973917720065
1266;3,23482967384567
1267;3,24055648257133
1268;3,24691960337761
1269;3,25264641210327
1270;3,25837322082892
1271;3,26600896579646
1272;3,27300839868337
1273;3,27746258324777
1274;3,28446201613468
1275;3,29209776110222
1276;3,29782456982788
1277;3,30164244231165
1278;3,30927818727919
1279;3,3162776201661
1280;3,32264074097239
1281;3,32836754969804
1282;3,3340943584237
1283;3,34173010339124
1284;3,34491166379438
1285;3,34936584835878
1286;3,35763790540694
1287;3,36400102621323
1288;3,36909152285826
1289;3,37354570742265
1290;3,38309038863208
1291;3,38818088527711
1292;3,39390769400276
1293;3,39772556648653
1294;3,40408868729281
1295;3,40981549601847
1296;3,41363336850224
1297;3,42063280138915
1298;3,42572329803418
1299;3,43272273092109
1300;3,43908585172738
1301;3,44608528461429
1302;3,44799422085617
1303;3,45562996582371
1304;3,46199308663
1305;3,46771989535565
1306;3,47090145575879
1307;3,4779008886457
1308;3,48426400945199
1309;3,48871819401639
1310;3,49508131482267
1311;3,50208074770958
1312;3,50526230811272
1313;3,50971649267712
1314;3,51671592556403
1315;3,52307904637032
1316;3,52816954301534
1317;3,53453266382163
1318;3,54025947254728
1319;3,54534996919231
1320;3,54980415375671
1321;3,55425833832111
1322;3,55998514704676
1323;3,56507564369179
1324;3,56952982825619
1325;3,57716557322373
1326;3,58225606986876
1327;3,58607394235253
1328;3,59180075107818
1329;3,59752755980384
1330;3,60134543228761
1331;3,60579961685201
1332;3,6102538014164
1333;3,61534429806143
1334;3,62298004302897
1335;3,62616160343211
1336;3,63125210007714
1337;3,63825153296405
1338;3,64270571752845
1339;3,64525096585096
1340;3,65034146249599
1341;3,6573408953829
1342;3,65924983162479
1343;3,66497664035044
1344;3,6707034490761
1345;3,67643025780175
1346;3,68024813028552
1347;3,68279337860804
1348;3,68788387525306
1349;3,69361068397872
1350;3,69933749270437
1351;3,699973804785
1352;3,70760954975254
1353;3,71270004639757
1354;3,71588160680071
1355;3,71906316720385
1356;3,72415366384888
1357;3,72924416049391
1358;3,73242572089705
1359;3,73624359338082
1360;3,74069777794522
1361;3,74769721083213
1362;3,75024245915464
