Index;Value
118;1,98638537165283
119;1,98956693205597
120;1,99211218037849
121;1,99656636494289
122;2,00229317366854
123;2,00292948574917
124;2,00611104615231
125;2,00865629447482
126;2,01374679111985
127;2,01820097568425
128;2,02074622400676
129;2,02201884816802
130;2,02520040857116
131;2,02901828105493
132;2,03156352937745
133;2,03347246561933
134;2,03601771394184
135;2,04110821058687
136;2,04238083474813
137;2,04301714682876
138;2,04747133139315
139;2,04747133139315
140;2,05128920387692
141;2,05256182803818
142;2,05383445219944
143;2,05637970052195
144;2,05765232468321
145;2,06083388508635
146;2,06083388508635
147;2,06274282132823
148;2,06465175757012
149;2,06465175757012
150;2,06592438173138
151;2,06783331797326
152;2,06910594213452
153;2,07165119045703
154;2,0710148783764
155;2,07292381461829
156;2,07356012669892
157;2,07674168710206
158;2,07483275086017
159;2,07419643877954
160;2,07674168710206
161;2,07801431126332
162;2,07801431126332
163;2,07737799918269
164;2,07674168710206
165;2,07801431126332
166;2,07737799918269
167;2,07801431126332
168;2,07674168710206
169;2,07674168710206
170;2,07674168710206
171;2,07737799918269
172;2,07801431126332
173;2,07674168710206
174;2,07483275086017
175;2,07419643877954
176;2,07356012669892
177;2,07419643877954
178;2,07165119045703
179;2,06974225421515
180;2,0710148783764
181;2,06910594213452
182;2,06846963005389
183;2,06465175757012
184;2,06465175757012
185;2,06337913340886
186;2,06274282132823
187;2,06083388508635
188;2,05701601260258
189;2,05637970052195
190;2,05574338844132
191;2,05319814011881
192;2,04810764347378
193;2,04810764347378
194;2,04556239515127
195;2,04301714682876
196;2,04238083474813
197;2,03919927434499
198;2,03601771394184
199;2,03474508978059
200;2,03219984145807
201;2,02901828105493
202;2,02710934481305
203;2,02138253608739
204;2,01883728776488
205;2,01883728776488
206;2,01438310320048
207;2,01120154279734
208;2,00611104615231
209;2,00483842199105
210;2,00165686158791
211;1,99656636494289
212;1,99402111662037
213;1,9902032441366
214;1,98702168373346
215;1,98256749916906
216;1,97874962668529
217;1,97429544212089
218;1,96920494547587
219;1,96665969715335
220;1,96284182466958
221;1,95902395218581
222;1,95266083137953
223;1,94947927097639
224;1,94375246225073
225;1,94057090184759
226;1,93738934144445
227;1,93166253271879
228;1,92593572399314
229;1,91893629110623
230;1,91702735486434
231;1,91257317029994
232;1,90621004949366
233;1,900483240768
234;1,89412011996172
235;1,89093855955858
236;1,88521175083292
237;1,87948494210727
238;1,87439444546224
239;1,86739501257533
240;1,86103189176904
241;1,85721401928527
242;1,85021458639836
243;1,84512408975334
244;1,83812465686642
245;1,83239784814077
246;1,82667103941511
247;1,82221685485072
248;1,81267217364129
249;1,80694536491563
250;1,79930961994809
251;1,79421912330307
252;1,78912862665804
253;1,78022025752924
254;1,77385713672296
255;1,76813032799731
256;1,76176720719102
257;1,75540408638474
258;1,74713202933657
259;1,7388599722884
260;1,73058791524023
261;1,72486110651458
262;1,71913429778892
263;1,71149855282138
264;1,70322649577321
265;1,6962270628863
266;1,69050025416064
267;1,68159188503185
268;1,67331982798368
269;1,66632039509677
270;1,6580483380486
271;1,65104890516169
272;1,64277684811352
273;1,63386847898472
274;1,62623273401718
275;1,61923330113027
276;1,6109612440821
277;1,59950762663079
278;1,59441712998576
279;1,58805400917948
280;1,57850932797005
281;1,57087358300251
282;1,56069258971246
283;1,55305684474492
284;1,54605741185801
285;1,53587641856795
286;1,52633173735853
287;1,5167870561491
288;1,50724237493968
289;1,50087925413339
290;1,49260719708523
291;1,48242620379517
292;1,47288152258575
293;1,46460946553758
294;1,45506478432815
295;1,44424747895747
296;1,43533910982867
297;1,42579442861925
298;1,41879499573234
299;1,40734137828102
300;1,39716038499097
301;1,39016095210406
302;1,38188889505589
303;1,36725371720144
304;1,35770903599201
305;1,34943697894384
306;1,33798336149253
307;1,33098392860562
308;1,32080293531557
309;1,31125825410614
310;1,2991683245742
311;1,29025995544541
312;1,2788063379941
313;1,26926165678467
314;1,25844435141399
315;1,24635442188205
316;1,23680974067263
317;1,22853768362446
318;1,21899300241503
319;1,20817569704435
320;1,1979947037543
321;1,18399583798047
322;1,1757237809323
323;1,16490647556162
324;1,15281654602968
325;1,141999240659
326;1,13118193528832
327;1,12163725407889
328;1,11209257286947
329;1,10191157957941
330;1,0860037775637
331;1,07518647219302
332;1,06500547890297
333;1,05482448561291
334;1,0433708681616
335;1,03446249903281
336;1,02364519366212
337;1,01473682453333
338;0,999465334598248
339;0,988648029227565
340;0,975921787614998
341;0,965104482244316
342;0,956196113115519
343;0,944742495664208
344;0,931379941971013
345;0,920562636600331
346;0,909745331229649
347;0,895110153375197
348;0,883656535923886
349;0,871566606391947
350;0,862021925182522
351;0,851204619811839
352;0,837205754038016
353;0,826388448667334
354;0,814934831216023
355;0,804753837925969
356;0,790118660071517
357;0,778665042620207
358;0,76593880100764
359;0,753212559395072
360;0,74239525402439
361;0,730305324492451
362;0,717579082879884
363;0,708034401670459
364;0,694035535896635
365;0,680036670122811
366;0,668583052671501
367;0,657765747300819
368;0,645039505688251
369;0,632313264075684
370;0,620859646624374
371;0,608769717092435
372;0,597316099641125
373;0,584589858028557
374;0,56804574393222
375;0,557228438561538
376;0,545138509029599
377;0,534321203658917
378;0,520958649965722
379;0,508232408353154
380;0,496142478821215
381;0,485325173450534
382;0,472598931837966
383;0,456691129822257
384;0,442692264048433
385;0,432511270758379
386;0,419785029145812
387;0,407058787533245
388;0,394968858001306
389;0,382878928469368
390;0,372061623098685
391;0,356153821082977
392;0,342791267389781
393;0,332610274099728
394;0,322429280809674
395;0,309066727116478
396;0,296976797584539
397;0,283614243891344
398;0,270888002278777
399;0,259434384827466
400;0,244162894892385
401;0,231436653279818
402;0,218710411667251
403;0,206620482135312
404;0,194530552603373
405;0,182440623071434
406;0,169714381458867
407;0,157624451926929
408;0,142989274072476
409;0,128990408298653
410;0,117536790847342
411;0,104810549234775
412;0,0901753713803224
413;0,0768128176871272
414;0,0659955123164453
415;0,0539055827845063
416;0,0411793411719392
417;0,0271804753981151
418;0,0112726733824058
419;-0,00208988031078938
420;-0,0129071856814713
421;-0,0243608031327822
422;-0,0364507326647212
423;-0,0504495984385445
424;-0,0644484642123686
425;-0,0746294575024224
426;-0,0860830749537325
427;-0,101354564888814
428;-0,115353430662638
429;-0,127443360194576
430;-0,140169601807143
431;-0,152259531339082
432;-0,165622085032278
433;-0,17643939040296
434;-0,190438256176784
435;-0,201891873628094
436;-0,218435987724432
437;-0,232434853498256
438;-0,243252158868938
439;-0,252796840078362
440;-0,266795705852187
441;-0,280794571626011
442;-0,292248189077321
443;-0,306247054851145
444;-0,318336984383084
445;-0,331699538076279
446;-0,34315315552759
447;-0,355879397140157
448;-0,368605638752724
449;-0,381968192445919
450;-0,390240249494088
451;-0,402966491106656
452;-0,413147484396709
453;-0,430964222654303
454;-0,442417840105613
455;-0,453235145476296
456;-0,467234011250119
457;-0,47868762870143
458;-0,488868621991484
459;-0,502867487765308
460;-0,514957417297246
461;-0,527683658909814
462;-0,54104621260301
463;-0,55249983005432
464;-0,565862383747516
465;-0,577952313279455
466;-0,589405930730765
467;-0,60276848442396
468;-0,613585789794643
469;-0,623766783084696
470;-0,636493024697264
471;-0,652400826712972
472;-0,665127068325539
473;-0,675308061615593
474;-0,686761679066904
475;-0,699487920679471
476;-0,71157785021141
477;-0,72303146766272
478;-0,733848773033402
479;-0,744029766323456
480;-0,761210192500422
481;-0,771391185790475
482;-0,783481115322414
483;-0,794298420693096
484;-0,805752038144407
485;-0,816569343515089
486;-0,828659273047028
487;-0,840749202578967
488;-0,850930195869021
489;-0,864929061642844
490;-0,875110054932898
491;-0,888472608626094
492;-0,899289913996776
493;-0,909470907286829
494;-0,920288212657511
495;-0,929832893866936
496;-0,944468071721388
497;-0,955285377092071
498;-0,968011618704638
499;-0,978192611994692
500;-0,987100981123489
501;-1,00046353481668
502;-1,011917152268
503;-1,02209814555805
504;-1,03164282676747
505;-1,04246013213816
506;-1,05518637375072
507;-1,06791261536329
508;-1,07363942408895
509;-1,083820417379
510;-1,09463772274968
511;-1,10672765228162
512;-1,1175449576523
513;-1,12772595094236
514;-1,13727063215178
515;-1,14872424960309
516;-1,15954155497377
517;-1,17099517242508
518;-1,17926722947325
519;-1,18944822276331
520;-1,19899290397273
521;-1,21044652142404
522;-1,21999120263347
523;-1,22953588384289
524;-1,2409895012942
525;-1,249897870423
526;-1,26071517579368
527;-1,27216879324499
528;-1,28044085029316
529;-1,2880765952607
530;-1,29825758855076
531;-1,30907489392144
532;-1,31925588721149
533;-1,32816425634029
534;-1,33898156171097
535;-1,3485262429204
536;-1,35807092412982
537;-1,36507035701673
538;-1,37588766238742
539;-1,3822507831937
540;-1,39243177648375
541;-1,40324908185444
542;-1,41343007514449
543;-1,42170213219266
544;-1,43061050132146
545;-1,43951887045025
546;-1,44779092749842
547;-1,45606298454659
548;-1,46433504159476
549;-1,47387972280418
550;-1,48151546777172
551;-1,49360539730366
552;-1,50060483019057
553;-1,50696795099686
554;-1,51714894428691
555;-1,52542100133508
556;-1,53432937046388
557;-1,54005617918953
558;-1,54769192415707
559;-1,55660029328587
560;-1,56550866241467
561;-1,57441703154346
562;-1,58332540067226
563;-1,58841589731729
564;-1,59605164228483
565;-1,604323699333
566;-1,61132313221991
567;-1,61704994094556
568;-1,62532199799373
569;-1,63423036712253
570;-1,63932086376756
571;-1,64886554497698
572;-1,65395604162201
573;-1,66031916242829
574;-1,6673185953152
575;-1,67495434028274
576;-1,68322639733091
577;-1,69022583021783
578;-1,69595263894348
579;-1,70295207183039
580;-1,71058781679793
581;-1,71758724968484
582;-1,72204143424924
583;-1,72840455505553
584;-1,73540398794244
585;-1,74176710874872
586;-1,74940285371626
587;-1,75385703828066
588;-1,76022015908694
589;-1,76531065573197
590;-1,77421902486077
591;-1,77994583358642
592;-1,78249108190894
593;-1,78949051479585
594;-1,7952173235215
595;-1,80094413224716
596;-1,80539831681156
597;-1,8130340617791
598;-1,81939718258538
599;-1,8219424309079
600;-1,82766923963355
601;-1,83212342419795
602;-1,83848654500423
603;-1,84294072956863
604;-1,84994016245554
605;-1,85439434701994
606;-1,85693959534246
607;-1,86139377990685
608;-1,86712058863251
609;-1,87284739735816
610;-1,87602895776131
611;-1,87921051816445
612;-1,88684626313199
613;-1,8893915114545
614;-1,89448200809953
615;-1,8982998805833
616;-1,90211775306707
617;-1,90402668930895
618;-1,90975349803461
619;-1,91420768259901
620;-1,91738924300215
621;-1,92057080340529
622;-1,92375236380843
623;-1,92693392421157
624;-1,93075179669535
625;-1,93329704501786
626;-1,93584229334037
627;-1,93838754166289
628;-1,94347803830791
629;-1,94665959871105
630;-1,94793222287231
631;-1,95175009535608
632;-1,95365903159797
633;-1,95620427992048
634;-1,96129477656551
635;-1,96256740072676
636;-1,96511264904928
637;-1,96511264904928
638;-1,96893052153305
639;-1,97211208193619
640;-1,9746573302587
641;-1,97720257858122
642;-1,97783889066184
643;-1,9791115148231
644;-1,98292938730687
645;-1,98420201146813
646;-1,98420201146813
647;-1,98547463562938
648;-1,98929250811315
649;-1,99183775643567
650;-1,99183775643567
651;-1,99183775643567
652;-1,99438300475818
653;-1,99311038059692
654;-1,99692825308069
655;-1,99629194100007
656;-1,99756456516132
657;-1,99883718932258
658;-1,99947350140321
659;-1,99947350140321
660;-2,00010981348384
661;-1,99883718932258
662;-2,00138243764509
663;-2,00201874972572
664;-2,00138243764509
665;-2,00265506180635
666;-2,00010981348384
667;-2,00201874972572
668;-2,00265506180635
669;-2,00201874972572
670;-2,00074612556446
671;-1,99947350140321
672;-2,00010981348384
673;-2,00074612556446
674;-1,99820087724195
675;-1,99756456516132
676;-1,99629194100007
677;-1,99692825308069
678;-1,99756456516132
679;-1,99501931683881
680;-1,99374669267755
681;-1,99311038059692
682;-1,99056513227441
683;-1,99120144435504
684;-1,98992882019378
685;-1,98738357187127
686;-1,98420201146813
687;-1,98547463562938
688;-1,9835656993875
689;-1,98165676314561
690;-1,97783889066184
691;-1,97656626650059
692;-1,97338470609745
693;-1,97402101817807
694;-1,97083945777493
695;-1,96765789737179
696;-1,9657489611299
697;-1,96447633696865
698;-1,96129477656551
699;-1,95747690408174
700;-1,95620427992048
701;-1,95302271951734
702;-1,95111378327545
703;-1,94729591079168
704;-1,94284172622728
705;-1,94029647790477
706;-1,94029647790477
707;-1,93393335709849
708;-1,93075179669535
709;-1,9275702362922
710;-1,92375236380843
711;-1,92247973964718
712;-1,91675293092152
713;-1,91293505843775
714;-1,90975349803461
715;-1,9072082497121
716;-1,90339037722833
717;-1,90084512890581
718;-1,89320938393827
719;-1,88875519937387
720;-1,8849373268901
721;-1,88175576648696
722;-1,87730158192256
723;-1,87284739735816
724;-1,86839321279377
725;-1,86330271614874
726;-1,85884853158434
727;-1,85439434701994
728;-1,84994016245554
729;-1,84484966581052
730;-1,83848654500423
731;-1,83466867252046
732;-1,82894186379481
733;-1,82512399131104
734;-1,81876087050475
735;-1,81367037385973
736;-1,80730725305344
737;-1,80158044432779
738;-1,79903519600527
739;-1,79330838727962
740;-1,78758157855396
741;-1,77994583358642
742;-1,77549164902203
743;-1,770401152377
744;-1,76403803157072
745;-1,7570385986838
746;-1,74940285371626
747;-1,74431235707124
748;-1,73731292418432
749;-1,73413136378118
750;-1,72585930673301
751;-1,71949618592673
752;-1,71249675303982
753;-1,70676994431416
754;-1,69722526310474
755;-1,69213476645971
756;-1,68577164565343
757;-1,67877221276652
758;-1,67240909196023
759;-1,66477334699269
760;-1,65777391410578
761;-1,65077448121887
762;-1,64377504833196
763;-1,63486667920316
764;-1,62786724631625
765;-1,61895887718745
766;-1,61259575638117
767;-1,604323699333
768;-1,59859689060734
769;-1,59287008188169
770;-1,58332540067226
771;-1,57378071946284
772;-1,56550866241467
773;-1,55850922952775
774;-1,55150979664084
775;-1,54196511543142
776;-1,53432937046388
777;-1,52732993757697
778;-1,51969419260943
779;-1,51078582348063
780;-1,49933220602932
781;-1,49296908522303
782;-1,48342440401361
783;-1,47515234696544
784;-1,46688028991727
785;-1,4586082328691
786;-1,44906355165968
787;-1,44333674293402
788;-1,43315574964397
789;-1,42233844427329
790;-1,41279376306386
791;-1,40388539393506
792;-1,39624964896752
793;-1,38734127983873
794;-1,37716028654867
795;-1,36952454158113
796;-1,36188879661359
797;-1,35170780332354
798;-1,34216312211411
799;-1,33198212882406
800;-1,32243744761463
801;-1,31416539056647
802;-1,30398439727641
803;-1,29443971606699
804;-1,28489503485756
805;-1,27598666572876
806;-1,26580567243871
807;-1,25244311874551
808;-1,24226212545546
809;-1,23399006840729
810;-1,22571801135912
811;-1,21426439390781
812;-1,2028107764565
813;-1,19390240732771
814;-1,18499403819891
815;-1,17417673282823
816;-1,16145049121566
817;-1,15381474624812
818;-1,14236112879681
819;-1,13218013550676
820;-1,12136283013607
821;-1,10990921268476
822;-1,09972821939471
823;-1,09018353818528
824;-1,07682098449209
825;-1,06600367912141
826;-1,05582268583135
827;-1,04627800462193
828;-1,03546069925124
829;-1,02464339388056
830;-1,01255346434862
831;-1,0030087831392
832;-0,992191477768515
833;-0,97882892407532
834;-0,967375306624009
835;-0,955921689172699
836;-0,947013320043903
837;-0,935559702592592
838;-0,924106085141282
839;-0,910743531448086
840;-0,901835162319289
841;-0,88974523278735
842;-0,877655303255411
843;-0,864292749562216
844;-0,852839132110905
845;-0,841385514659595
846;-0,831840833450169
847;-0,821659840160116
848;-0,80829728646692
849;-0,79684366901561
850;-0,786026363644927
851;-0,772663809951732
852;-0,761210192500422
853;-0,747847638807226
854;-0,738939269678429
855;-0,729394588469003
856;-0,718577283098321
857;-0,705214729405126
858;-0,695033736115072
859;-0,681034870341248
860;-0,666399692486796
861;-0,654946075035485
862;-0,64158352134229
863;-0,631402528052236
864;-0,618039974359041
865;-0,608495293149615
866;-0,596405363617676
867;-0,585588058246994
868;-0,572861816634427
869;-0,556954014618718
870;-0,543591460925523
871;-0,532137843474213
872;-0,521956850184159
873;-0,511139544813476
874;-0,498413303200909
875;-0,483778125346457
876;-0,471688195814519
877;-0,460234578363208
878;-0,446235712589384
879;-0,434145783057446
880;-0,421419541444878
881;-0,407420675671054
882;-0,397239682381
883;-0,38578606492969
884;-0,373696135397751
885;-0,360333581704555
886;-0,344425779688846
887;-0,331063225995651
888;-0,319609608544341
889;-0,306883366931773
890;-0,295429749480463
891;-0,283339819948524
892;-0,269977266255329
893;-0,257251024642762
894;-0,245161095110823
895;-0,229889605175742
896;-0,218435987724432
897;-0,205709746111864
898;-0,192347192418668
899;-0,180893574967358
900;-0,168167333354791
901;-0,156077403822852
902;-0,143351162210285
903;-0,132533856839603
904;-0,114717118582009
905;-0,101354564888814
906;-0,0892646353568747
907;-0,0790836420668208
908;-0,0663574004542538
909;-0,0529948467610586
910;-0,0389959809872344
911;-0,0300876118584377
912;-0,0179976823264987
913;-0,00208988031078938
914;0,00936373714052063
915;0,0220899787530877
916;0,0348162203656557
917;0,0481787740588508
918;0,0609050156714179
919;0,0729949452033569
920;0,0838122505740388
921;0,0971748042672349
922;0,113082606282943
923;0,125172535814882
924;0,136626153266192
925;0,149988706959388
926;0,163351260652584
927;0,17671381434578
928;0,18816743179709
929;0,200257361329029
930;0,213619915022224
931;0,228891404957305
932;0,2422539586505
933;0,254343888182439
934;0,265161193553121
935;0,27725112308506
936;0,290613676778255
937;0,304612542552079
938;0,315429847922761
939;0,330701337857843
940;0,342791267389781
941;0,356153821082977
942;0,368880062695544
943;0,381606304308111
944;0,391787297598165
945;0,404513539210732
946;0,415330844581414
947;0,428057086193981
948;0,445237512370947
949;0,456691129822257
950;0,468144747273568
951;0,480234676805506
952;0,49423354257933
953;0,506323472111269
954;0,519049713723836
955;0,530503331175146
956;0,541320636545829
957;0,55659212648091
958;0,569954680174105
959;0,583953545947929
960;0,594770851318611
961;0,605588156689294
962;0,616405462059975
963;0,629768015753171
964;0,643130569446367
965;0,655220498978305
966;0,670491988913386
967;0,681945606364696
968;0,69212659965475
969;0,702307592944804
970;0,713124898315486
971;0,725214827847425
972;0,735395821137478
973;0,747485750669417
974;0,760211992281985
975;0,775483482217065
976;0,786300787587747
977;0,797118092958429
978;0,807935398329112
979;0,821297952022307
980;0,834660505715502
981;0,8435688748443
982;0,854386180214981
983;0,867112421827549
984;0,881747599682001
985;0,893201217133312
986;0,904654834584622
987;0,914835827874676
988;0,926289445325986
989;0,936470438616039
990;0,949832992309235
991;0,962559233921803
992;0,974012851373113
993;0,986102780905052
994;0,995011150033848
995;1,00773739164642
996;1,0185546970171
997;1,03064462654904
998;1,04082561983909
999;1,05100661312914
1000;1,06055129433857
1001;1,07582278427365
1002;1,08727640172496
1003;1,09809370709564
1004;1,10763838830507
1005;1,11972831783701
1006;1,13118193528832
1007;1,14009030441711
1008;1,14836236146528
1009;1,16045229099722
1010;1,17381484469042
1011;1,1846321500611
1012;1,1935405191899
1013;1,20372151247995
1014;1,21390250577
1015;1,22599243530194
1016;1,23553711651137
1017;1,24444548564017
1018;1,25462647893022
1019;1,2698979688653
1020;1,27817002591347
1021;1,28707839504227
1022;1,29853201249358
1023;1,30998562994489
1024;1,31825768699306
1025;1,3258934319606
1026;1,33480180108939
1027;1,34371017021819
1028;1,35707272391138
1029;1,36534478095955
1030;1,37488946216898
1031;1,38379783129778
1032;1,39461513666846
1033;1,40288719371663
1034;1,41179556284542
1035;1,42324918029673
1036;1,4315212373449
1037;1,44297485479621
1038;1,45251953600564
1039;1,46015528097318
1040;1,46906365010198
1041;1,4786083313114
1042;1,4875167004402
1043;1,49578875748837
1044;1,50406081453654
1045;1,51551443198785
1046;1,52442280111664
1047;1,53142223400356
1048;1,54033060313235
1049;1,54923897226115
1050;1,5594199655512
1051;1,56641939843812
1052;1,5727825192444
1053;1,58359982461508
1054;1,59250819374388
1055;1,60078025079205
1056;1,60777968367896
1057;1,61796067696901
1058;1,62559642193655
1059;1,63259585482346
1060;1,640231599791
1061;1,64723103267792
1062;1,65613940180671
1063;1,66568408301614
1064;1,67268351590305
1065;1,67968294878996
1066;1,68986394208002
1067;1,69495443872504
1068;1,7006812474507
1069;1,70895330449887
1070;1,71786167362766
1071;1,72295217027269
1072;1,73186053940149
1073;1,7388599722884
1074;1,74585940517531
1075;1,75349515014285
1076;1,76113089511039
1077;1,76685770383605
1078;1,77131188840045
1079;1,77958394544862
1080;1,78658337833553
1081;1,79294649914181
1082;1,79930961994809
1083;1,80694536491563
1084;1,81139954948003
1085;1,81839898236695
1086;1,8241257910926
1087;1,82794366357637
1088;1,83557940854391
1089;1,84194252935019
1090;1,84894196223711
1091;1,85466877096276
1092;1,86039557968842
1093;1,8667587004947
1094;1,87057657297847
1095;1,87503075754287
1096;1,88203019042978
1097;1,88902962331669
1098;1,89348380788109
1099;1,89857430452612
1100;1,90366480117115
1101;1,9093916098968
1102;1,91511841862246
1103;1,9182999790256
1104;1,92275416359
1105;1,92911728439628
1106;1,93420778104131
1107;1,93738934144445
1108;1,94247983808947
1109;1,94884295889576
1110;1,95075189513764
1111;1,95520607970204
1112;1,9609328884277
1113;1,96665969715335
1114;1,96920494547587
1115;1,97302281795964
1116;1,97874962668529
1117;1,98384012333032
1118;1,98447643541095
1119;1,98765799581409
1120;1,99274849245912
1121;1,99783898910414
1122;2,00038423742666
1123;2,00165686158791
1124;2,00738367031357
1125;2,01247416695859
1126;2,01374679111985
1127;2,01629203944236
1128;2,02010991192613
1129;2,02265516024865
1130;2,02647303273242
1131;2,02901828105493
1132;2,03029090521619
1133;2,03410877769996
1134;2,03856296226436
1135;2,03919927434499
1136;2,04110821058687
1137;2,0461987072319
1138;2,04683501931253
1139;2,04747133139315
1140;2,05128920387692
1141;2,05319814011881
1142;2,05383445219944
1143;2,05574338844132
1144;2,05892494884446
1145;2,06083388508635
1146;2,06147019716698
1147;2,06274282132823
1148;2,06337913340886
1149;2,06656069381201
1150;2,06656069381201
1151;2,06783331797326
1152;2,07037856629578
1153;2,0710148783764
1154;2,07165119045703
1155;2,0710148783764
1156;2,07356012669892
1157;2,0754690629408
1158;2,07483275086017
1159;2,07419643877954
1160;2,07674168710206
1161;2,07801431126332
1162;2,07610537502143
1163;2,07610537502143
1164;2,07610537502143
1165;2,07610537502143
1166;2,07865062334394
1167;2,07737799918269
1168;2,07674168710206
1169;2,07801431126332
1170;2,07801431126332
1171;2,07737799918269
1172;2,07674168710206
1173;2,07610537502143
1174;2,07483275086017
1175;2,07419643877954
1176;2,07356012669892
1177;2,07419643877954
1178;2,0710148783764
1179;2,06910594213452
1180;2,07165119045703
1181;2,06910594213452
1182;2,06783331797326
1183;2,06401544548949
1184;2,06401544548949
1185;2,06465175757012
1186;2,06274282132823
1187;2,05956126092509
1188;2,05701601260258
1189;2,05701601260258
1190;2,05701601260258
1191;2,05128920387692
1192;2,0506528917963
1193;2,05001657971567
1194;2,04874395555441
1195;2,04365345890938
1196;2,04047189850624
1197;2,03919927434499
1198;2,03856296226436
1199;2,03601771394184
1200;2,0328361535387
1201;2,02901828105493
1202;2,02710934481305
1203;2,0239277844099
1204;2,02010991192613
1205;2,01756466360362
1206;2,01501941528111
1207;2,01311047903922
1208;2,00865629447482
1209;2,0035657978298
1210;2,00165686158791
1211;1,9991116132654
1212;1,99529374078163
1213;1,98956693205597
1214;1,98765799581409
1215;1,98320381124969
1216;1,97811331460466
1217;1,97429544212089
1218;1,97175019379838
1219;1,96729600923398
1220;1,96220551258895
1221;1,95775132802456
1222;1,95329714346016
1223;1,95011558305702
1224;1,94566139849262
1225;1,94057090184759
1226;1,93420778104131
1227;1,93038990855754
1228;1,92593572399314
1229;1,92084522734811
1230;1,91639104278371
1231;1,90875529781617
1232;1,90621004949366
1233;1,90175586492926
1234;1,8960290562036
1235;1,88839331123606
1236;1,88457543875229
1237;1,87948494210727
1238;1,87312182130098
1239;1,8667587004947
1240;1,8623045159303
1241;1,8578503313659
1242;1,85021458639836
1243;1,84448777767271
1244;1,8374883447858
1245;1,8330341602214
1246;1,82667103941511
1247;1,82030791860883
1248;1,81139954948003
1249;1,80694536491563
1250;1,79994593202872
1251;1,7948554353837
1252;1,78785600249678
1253;1,78022025752924
1254;1,77322082464233
1255;1,76876664007793
1256;1,76113089511039
1257;1,75476777430411
1258;1,7477683414172
1259;1,74013259644966
1260;1,73376947564337
1261;1,72740635483709
1262;1,72040692195018
1263;1,71340748906327
1264;1,70577174409573
1265;1,69877231120881
1266;1,68986394208002
1267;1,68159188503185
1268;1,67522876422556
1269;1,6669567071774
1270;1,66059358637111
1271;1,65232152932294
1272;1,64532209643603
1273;1,63641372730723
1274;1,62686904609781
1275;1,61859698904964
1276;1,6109612440821
1277;1,60268918703393
1278;1,59441712998576
1279;1,58550876085697
1280;1,57787301588943
1281;1,57023727092189
1282;1,5638741501156
1283;1,55369315682555
1284;1,54351216353549
1285;1,5346037944067
1286;1,5256954252779
1287;1,51869599239099
1288;1,50915131118156
1289;1,49897031789151
1290;1,4919708850046
1291;1,48369882795643
1292;1,474154146747
1293;1,46333684137632
1294;1,45251953600564
1295;1,4448837910381
1296;1,43661173398993
1297;1,42770336486113
1298;1,41815868365171
1299;1,40606875411977
1300;1,39716038499097
1301;1,38952464002343
1302;1,37870733465275
1303;1,3685263413627
1304;1,35834534807264
1305;1,34880066686322
1306;1,33798336149253
1307;1,33034761652499
1308;1,32080293531557
1309;1,30998562994489
1310;1,29853201249358
1311;1,28707839504227
1312;1,27944265007473
1313;1,26735272054279
1314;1,25971697557525
1315;1,24953598228519
