Index;Value
1294;0,963195546002431
1295;0,973376539292484
1296;0,98673909298568
1297;0,996920086275733
1298;1,00773739164642
1299;1,01982732117835
1300;1,02809937822652
1301;1,04082561983909
1302;1,05418817353229
1303;1,06373285474171
1304;1,07773172051554
1305;1,0860037775637
1306;1,09745739501501
1307;1,10954732454695
1308;1,11463782119198
1309;1,12672775072392
1310;1,1375450560946
1311;1,15027129770717
1312;1,16045229099722
1313;1,17063328428728
1314;1,18208690173859
1315;1,19099527086738
1316;1,20244888831869
1317;1,21390250577
1318;1,2228108748988
1319;1,23299186818886
1320;1,24635442188205
1321;1,25462647893022
1322;1,26671640846216
1323;1,27498846551033
1324;1,28580577088101
1325;1,29535045209043
1326;1,30489513329986
1327;1,31571243867054
1328;1,32398449571871
1329;1,33671073733128
1330;1,34689173062133
1331;1,35580009975013
1332;1,36598109304018
1333;1,37488946216898
1334;1,3844341433784
1335;1,39461513666846
1336;1,40288719371663
1337;1,41306818700668
1338;1,42388549237736
1339;1,43470279774805
1340;1,44297485479621
1341;1,44997428768313
1342;1,45951896889255
1343;1,46842733802135
1344;1,47669939506952
1345;1,48688038835957
1346;1,496425069569
1347;1,50533343869779
1348;1,51551443198785
1349;1,52315017695539
1350;1,53205854608418
1351;1,54096691521298
1352;1,54860266018052
1353;1,55878365347057
1354;1,56578308635749
1355;1,5772367038088
1356;1,58550876085697
1357;1,59187188166325
1358;1,6020528749533
1359;1,60905230784021
1360;1,61605174072713
1361;1,62559642193655
1362;1,63259585482346
1363;1,64150422395226
1364;1,64977628100043
1365;1,65677571388734
1366;1,66441145885488
1367;1,66950195549991
1368;1,67777401254808
1369;1,68668238167687
1370;1,6917728783219
1371;1,70004493537007
1372;1,70768068033761
1373;1,71658904946641
1374;1,72295217027269
1375;1,7299516031596
1376;1,73822366020777
1377;1,74395046893343
1378;1,75094990182034
1379;1,75794933470725
1380;1,76622139175542
1381;1,7725845125617
1382;1,77831132128736
1383;1,7859470662549
1384;1,79294649914181
1385;1,79867330786747
1386;1,80630905283501
1387;1,8107632373994
1388;1,81776267028632
1389;1,82348947901197
1390;1,828579975657
1391;1,83876096894705
1392;1,84321515351145
1393;1,84766933807585
1394;1,85530508304339
1395;1,85848664344653
1396;1,86484976425282
1397;1,87057657297847
1398;1,87630338170413
1399;1,88139387834915
1400;1,88648437499418
1401;1,89475643204235
1402;1,89730168036486
1403;1,90366480117115
1404;1,91130054613869
1405;1,9138457944612
1406;1,91957260318685
1407;1,92275416359
1408;1,93038990855754
1409;1,93293515688005
1410;1,93802565352508
1411;1,94120721392822
1412;1,94693402265387
1413;1,95329714346016
1414;1,95584239178267
1415;1,95966026426644
1416;1,96475076091147
1417;1,96984125755649
1418;1,97429544212089
1419;1,97684069044341
1420;1,98065856292718
1421;1,98511274749158
1422;1,98893061997535
1423;1,99338480453974
1424;1,99529374078163
1425;1,99974792534603
1426;2,00229317366854
1427;2,00738367031357
1428;2,01183785487797
1429;2,01247416695859
1430;2,01692835152299
1431;2,01756466360362
1432;2,02265516024865
1433;2,02647303273242
1434;2,02710934481305
1435;2,03156352937745
1436;2,03347246561933
1437;2,03601771394184
1438;2,03983558642561
1439;2,04110821058687
1440;2,04428977099001
1441;2,04556239515127
1442;2,04683501931253
1443;2,04938026763504
1444;2,05256182803818
1445;2,05637970052195
1446;2,05510707636069
1447;2,05892494884446
1448;2,05828863676384
1449;2,06083388508635
1450;2,06274282132823
1451;2,06401544548949
1452;2,06656069381201
1453;2,06592438173138
1454;2,07037856629578
1455;2,07037856629578
1456;2,0710148783764
1457;2,07292381461829
1458;2,0710148783764
1459;2,07419643877954
1460;2,07419643877954
1461;2,07483275086017
1462;2,0754690629408
1463;2,07737799918269
1464;2,07674168710206
1465;2,07610537502143
1466;2,07928693542457
1467;2,07674168710206
1468;2,07928693542457
1469;2,07674168710206
1470;2,07801431126332
1471;2,07674168710206
1472;2,07674168710206
1473;2,07801431126332
1474;2,07737799918269
1475;2,07801431126332
1476;2,07737799918269
1477;2,07483275086017
1478;2,0754690629408
1479;2,07419643877954
1480;2,07292381461829
1481;2,07292381461829
1482;2,06974225421515
1483;2,0710148783764
1484;2,06846963005389
1485;2,06846963005389
1486;2,06656069381201
1487;2,06528806965075
1488;2,06465175757012
1489;2,06147019716698
1490;2,06083388508635
1491;2,06083388508635
1492;2,05637970052195
1493;2,05574338844132
1494;2,05256182803818
1495;2,0506528917963
1496;2,05001657971567
1497;2,04683501931253
1498;2,04238083474813
1499;2,04428977099001
1500;2,03856296226436
1501;2,03792665018373
1502;2,03347246561933
1503;2,03092721729682
1504;2,03029090521619
1505;2,02583672065179
1506;2,02329147232928
1507;2,01947359984551
1508;2,01692835152299
1509;2,01629203944236
1510;2,01183785487797
1511;2,00738367031357
1512;2,00547473407168
1513;2,00102054950728
1514;1,99783898910414
1515;1,99402111662037
1516;1,9902032441366
1517;1,98702168373346
1518;1,98256749916906
1519;1,97811331460466
1520;1,97556806628215
1521;1,97047756963712
1522;1,96856863339524
1523;1,9609328884277
1524;1,95775132802456
1525;1,95393345554079
1526;1,94884295889576
1527;1,94566139849262
1528;1,94120721392822
1529;1,93548040520256
1530;1,93038990855754
1531;1,92593572399314
1532;1,92020891526748
1533;1,91448210654183
1534;1,91130054613869
1535;1,9049374253324
1536;1,89984692868738
1537;1,89666536828423
1538;1,89093855955858
1539;1,88584806291355
1540;1,88139387834915
1541;1,87248550922036
1542;1,86866763673659
1543;1,86294082801093
1544;1,85721401928527
1545;1,85275983472088
1546;1,84576040183396
1547;1,84003359310831
1548;1,83494309646328
1549;1,82730735149574
1550;1,82094423068946
1551;1,81458110988318
1552;1,80885430115752
1553;1,80121855618998
1554;1,7948554353837
1555;1,78976493873867
1556;1,78276550585176
1557;1,77640238504547
1558;1,76940295215856
1559;1,76113089511039
1560;1,75604039846537
1561;1,74713202933657
1562;1,74076890853028
1563;1,73504209980463
1564;1,72677004275646
1565;1,71913429778892
1566;1,71213486490201
1567;1,70449911993447
1568;1,69749968704756
1569;1,68859131791876
1570;1,68222819711248
1571;1,67650138838682
1572;1,66632039509677
1573;1,65932096220986
1574;1,65104890516169
1575;1,64277684811352
1576;1,63386847898472
1577;1,62623273401718
1578;1,61859698904964
1579;1,61159755616273
1580;1,6020528749533
1581;1,59441712998576
1582;1,58678138501822
1583;1,57787301588943
1584;1,56960095884126
1585;1,5594199655512
1586;1,55178422058366
1587;1,54414847561612
1588;1,53524010648733
1589;1,5256954252779
1590;1,51742336822973
1591;1,50851499910093
1592;1,50151556621402
1593;1,49133457292397
1594;1,47988095547266
1595;1,47160889842449
1596;1,46333684137632
1597;1,45570109640878
1598;1,44679272727998
1599;1,43661173398993
1600;1,43024861318365
1601;1,41815868365171
1602;1,40925031452291
1603;1,39843300915223
1604;1,39079726418469
1605;1,37997995881401
1606;1,37170790176584
1607;1,36089059639515
1608;1,35198222726636
1609;1,34243754605693
1610;1,33162024068625
1611;1,32207555947682
1612;1,31062194202551
1613;1,29980463665483
1614;1,29153257960666
1615;1,27944265007473
1616;1,27180690510718
1617;1,26162591181713
1618;1,25080860644645
1619;1,24126392523702
1620;1,22917399570508
1621;1,21772037825377
1622;1,20817569704435
1623;1,19544945543178
1624;1,18526846214173
1625;1,17699640509356
1626;1,16490647556162
1627;1,15536179435219
1628;1,14518080106214
1629;1,13245455944957
1630;1,12227356615952
1631;1,11018363662758
1632;1,10063895541816
1633;1,08918533796685
1634;1,07964065675742
1635;1,06882335138674
1636;1,0567334218548
1637;1,04655242856475
1638;1,03255356279092
1639;1,02046363325898
1640;1,01028263996893
1641;0,998192710436991
1642;0,989284341308194
1643;0,976558099695627
1644;0,966377106405573
1645;0,955559801034891
1646;0,943469871502952
1647;0,930743629890385
1648;0,917381076197189
1649;0,908472707068392
1650;0,895746465455825
1651;0,882383911762629
1652;0,873475542633832
1653;0,862021925182522
1654;0,852477243973096
1655;0,841659938602414
1656;0,824479512425449
1657;0,816843767457908
1658;0,804117525845341
1659;0,79266390839403
1660;0,780573978862092
1661;0,767847737249524
1662;0,758303056040099
1663;0,745576814427532
1664;0,733486884895593
1665;0,720124331202398
1666;0,705489153347945
1667;0,697217096299777
1668;0,684490854687209
1669;0,671128300994014
1670;0,659674683542703
1671;0,646312129849508
1672;0,636131136559454
1673;0,62213227078563
1674;0,608133405011807
1675;0,597316099641125
1676;0,583953545947929
1677;0,573136240577247
1678;0,56040999896468
1679;0,547047445271484
1680;0,537502764062059
1681;0,523503898288235
1682;0,508868720433783
1683;0,497415102982472
1684;0,483416237208648
1685;0,472598931837966
1686;0,459872690225399
1687;0,449055384854717
1688;0,435056519080893
1689;0,423602901629582
1690;0,412149284178272
1691;0,395605170081935
1692;0,381606304308111
1693;0,372697935179314
1694;0,35869906940549
1695;0,345972827792923
1696;0,333882898260984
1697;0,321792968729045
1698;0,309703039197107
1699;0,296976797584539
1700;0,281705307649458
1701;0,268342753956263
1702;0,255616512343696
1703;0,244162894892385
1704;0,231436653279818
1705;0,219346723747879
1706;0,205347857974055
1707;0,194530552603373
1708;0,182440623071434
1709;0,163351260652584
1710;0,154442891523787
1711;0,141080337830592
1712;0,130263032459909
1713;0,120718351250484
1714;0,10671948547666
1715;0,0939932438640927
1716;0,0825396264127818
1717;0,0685407606389585
1718;0,0513603344619931
1719;0,0418156532525673
1720;0,0284530995593721
1721;0,0157268579468042
1722;0,00618217673737931
1723;-0,00908931319770101
1724;-0,0205429306490119
1725;-0,0345417964228361
1726;-0,0459954138741461
1727;-0,0619032158898554
1728;-0,0746294575024224
1729;-0,0860830749537325
1730;-0,100718252808185
1731;-0,111535558178868
1732;-0,122989175630178
1733;-0,139533289726515
1734;-0,149714283016569
1735;-0,165622085032278
1736;-0,178984638725473
1737;-0,190438256176784
1738;-0,202528185708722
1739;-0,215254427321289
1740;-0,2267080447726
1741;-0,239434286385167
1742;-0,251524215917106
1743;-0,262341521287788
1744;-0,280794571626011
1745;-0,29288450115795
1746;-0,303065494448004
1747;-0,315791736060571
1748;-0,329790601834394
1749;-0,341880531366333
1750;-0,3546067729789
1751;-0,364787766268954
1752;-0,379422944123406
1753;-0,394694434058487
1754;-0,406784363590425
1755;-0,418237981041736
1756;-0,430327910573675
1757;-0,443054152186242
1758;-0,453235145476296
1759;-0,466597699169491
1760;-0,479323940782058
1761;-0,491413870313997
1762;-0,506685360249078
1763;-0,519411601861645
1764;-0,530865219312956
1765;-0,541682524683638
1766;-0,554408766296205
1767;-0,565862383747516
1768;-0,576679689118198
1769;-0,586224370327623
1770;-0,59895061194019
1771;-0,613585789794643
1772;-0,625039407245953
1773;-0,636493024697264
1774;-0,648582954229202
1775;-0,660036571680513
1776;-0,673399125373708
1777;-0,683580118663762
1778;-0,695033736115072
1779;-0,708396289808268
1780;-0,721758843501464
1781;-0,736394021355916
1782;-0,746575014645969
1783;-0,756119695855395
1784;-0,767573313306706
1785;-0,779026930758016
1786;-0,791753172370583
1787;-0,802570477741265
1788;-0,813387783111947
1789;-0,829295585127656
1790;-0,83947657841771
1791;-0,852202820030277
1792;-0,861747501239702
1793;-0,873837430771641
1794;-0,884018424061694
1795;-0,896108353593633
1796;-0,907561971044944
1797;-0,920288212657511
1798;-0,93237814218945
1799;-0,94383175964076
1800;-0,955285377092071
1801;-0,966102682462753
1802;-0,974374739510922
1803;-0,986464669042861
1804;-0,997281974413543
1805;-1,0074629677036
1806;-1,02273445763868
1807;-1,03164282676747
1808;-1,04436906838004
1809;-1,05327743750884
1810;-1,06473105496015
1811;-1,0749120482502
1812;-1,08445672945963
1813;-1,09654665899157
1814;-1,10545502812036
1815;-1,12009020597482
1816;-1,12708963886173
1817;-1,14045219255492
1818;-1,14808793752246
1819;-1,15954155497377
1820;-1,16972254826383
1821;-1,17863091739263
1822;-1,19008453484394
1823;-1,1983565918921
1824;-1,21426439390781
1825;-1,22126382679473
1826;-1,23144482008478
1827;-1,23908056505232
1828;-1,24798893418112
1829;-1,26007886371305
1830;-1,2677146086806
1831;-1,27853191405128
1832;-1,28553134693819
1833;-1,29762127647013
1834;-1,30971120600207
1835;-1,31798326305024
1836;-1,32752794425966
1837;-1,33707262546909
1838;-1,34534468251726
1839;-1,35616198788794
1840;-1,36252510869422
1841;-1,37270610198427
1842;-1,3867049677581
1843;-1,39243177648375
1844;-1,40197645769318
1845;-1,41088482682198
1846;-1,4204295080314
1847;-1,42806525299894
1848;-1,43760993420837
1849;-1,44588199125654
1850;-1,45606298454659
1851;-1,46369872951413
1852;-1,47324341072356
1853;-1,48342440401361
1854;-1,49106014898115
1855;-1,49742326978743
1856;-1,50696795099686
1857;-1,5146036959644
1858;-1,52223944093194
1859;-1,53432937046388
1860;-1,54005617918953
1861;-1,54960086039896
1862;-1,55787291744713
1863;-1,56359972617278
1864;-1,57250809530158
1865;-1,58014384026912
1866;-1,58587064899477
1867;-1,59605164228483
1868;-1,604323699333
1869;-1,61068682013928
1870;-1,61959518926808
1871;-1,62659462215499
1872;-1,6335940550419
1873;-1,6425024241707
1874;-1,64632029665447
1875;-1,65522866578327
1876;-1,66159178658955
1877;-1,66922753155709
1878;-1,67749958860526
1879;-1,68322639733091
1880;-1,69149845437908
1881;-1,69786157518537
1882;-1,70295207183039
1883;-1,70740625639479
1884;-1,71504200136233
1885;-1,72076881008799
1886;-1,73094980337804
1887;-1,73413136378118
1888;-1,74176710874872
1889;-1,74940285371626
1890;-1,75385703828066
1891;-1,75894753492569
1892;-1,76658327989323
1893;-1,76976484029637
1894;-1,77612796110265
1895;-1,78376370607019
1896;-1,78949051479585
1897;-1,79458101144088
1898;-1,80094413224716
1899;-1,80539831681156
1900;-1,81239774969847
1901;-1,81621562218224
1902;-1,82321505506915
1903;-1,82766923963355
1904;-1,83212342419795
1905;-1,83975916916549
1906;-1,84294072956863
1907;-1,8467586020524
1908;-1,85312172285869
1909;-1,85630328326183
1910;-1,86203009198748
1911;-1,86648427655188
1912;-1,86966583695502
1913;-1,87666526984193
1914;-1,88111945440633
1915;-1,88430101480947
1916;-1,89002782353513
1917;-1,89193675977701
1918;-1,89766356850267
1919;-1,89893619266393
1920;-1,90402668930895
1921;-1,90911718595398
1922;-1,91293505843775
1923;-1,91675293092152
1924;-1,91929817924403
1925;-1,92375236380843
1926;-1,92693392421157
1927;-1,93011548461472
1928;-1,93266073293723
1929;-1,93456966917911
1930;-1,94220541414666
1931;-1,94284172622728
1932;-1,9453869745498
1933;-1,95047747119482
1934;-1,95238640743671
1935;-1,95556796783985
1936;-1,95747690408174
1937;-1,96002215240425
1938;-1,96320371280739
1939;-1,96511264904928
1940;-1,96893052153305
1941;-1,9702031456943
1942;-1,97274839401682
1943;-1,97274839401682
1944;-1,9746573302587
1945;-1,9791115148231
1946;-1,9791115148231
1947;-1,98229307522624
1948;-1,98420201146813
1949;-1,9835656993875
1950;-1,9880198839519
1951;-1,9880198839519
1952;-1,98992882019378
1953;-1,99120144435504
1954;-1,99056513227441
1955;-1,99374669267755
1956;-1,99438300475818
1957;-1,99501931683881
1958;-1,99756456516132
1959;-1,99820087724195
1960;-1,99883718932258
1961;-2,00138243764509
1962;-2,00010981348384
1963;-2,00265506180635
1964;-1,99947350140321
1965;-2,00138243764509
1966;-2,00010981348384
1967;-2,00138243764509
1968;-2,00201874972572
1969;-2,00201874972572
1970;-2,00265506180635
1971;-2,00010981348384
1972;-2,00265506180635
1973;-2,00074612556446
1974;-1,99947350140321
1975;-2,00138243764509
1976;-1,99820087724195
1977;-1,99883718932258
1978;-1,99820087724195
1979;-1,99820087724195
1980;-1,99756456516132
1981;-1,99565562891944
1982;-1,99501931683881
1983;-1,99629194100007
1984;-1,99311038059692
1985;-1,99183775643567
1986;-1,98992882019378
1987;-1,98929250811315
1988;-1,98738357187127
1989;-1,98483832354876
1990;-1,98483832354876
1991;-1,9835656993875
1992;-1,97974782690373
1993;-1,9791115148231
1994;-1,97783889066184
1995;-1,9746573302587
1996;-1,97338470609745
1997;-1,9702031456943
1998;-1,96702158529116
1999;-1,96638527321053
2000;-1,96320371280739
2001;-1,96002215240425
2002;-1,96002215240425
2003;-1,95684059200111
2004;-1,95429534367859
2005;-1,95047747119482
2006;-1,94729591079168
2007;-1,9453869745498
2008;-1,94156910206603
2009;-1,93902385374351
2010;-1,936478605421
2011;-1,93075179669535
2012;-1,92947917253409
2013;-1,92502498796969
2014;-1,92184342756655
2015;-1,91929817924403
2016;-1,91293505843775
2017;-1,91229874635712
2018;-1,90593562555084
2019;-1,9027540651477
2020;-1,89957250474456
2021;-1,89575463226079
2022;-1,89257307185764
2023;-1,88557363897073
2024;-1,88302839064822
2025;-1,87730158192256
2026;-1,87348370943879
2027;-1,87030214903565
2028;-1,86457534031
2029;-1,85948484366497
2030;-1,85503065910057
2031;-1,85057647453617
2032;-1,84548597789114
2033;-1,84039548124612
2034;-1,83530498460109
2035;-1,83085080003669
2036;-1,82512399131104
2037;-1,81876087050475
2038;-1,81430668594036
2039;-1,80794356513407
2040;-1,8041256926503
2041;-1,79712625976339
2042;-1,79076313895711
2043;-1,78694526647334
2044;-1,7793095215058
2045;-1,77421902486077
2046;-1,76849221613511
2047;-1,76340171949009
2048;-1,75767491076443
2049;-1,74876654163563
2050;-1,74367604499061
2051;-1,73731292418432
2052;-1,7322224275393
2053;-1,72585930673301
2054;-1,71631462552359
2055;-1,71249675303982
2056;-1,70549732015291
2057;-1,69977051142725
2058;-1,6940437027016
2059;-1,6851353335728
2060;-1,68131746108903
2061;-1,67240909196023
2062;-1,66540965907332
2063;-1,65904653826704
2064;-1,6514107932995
2065;-1,64504767249321
2066;-1,63613930336441
2067;-1,62977618255813
2068;-1,62341306175185
2069;-1,61641362886494
2070;-1,6087778838974
2071;-1,59732426644609
2072;-1,5909611456398
2073;-1,582052776511
2074;-1,57632596778535
2075;-1,56869022281781
2076;-1,55914554160838
2077;-1,5527824208021
2078;-1,54514667583456
2079;-1,53751093086702
2080;-1,52732993757697
2081;-1,51778525636754
2082;-1,51142213556126
2083;-1,50378639059372
2084;-1,49296908522303
2085;-1,48660596441675
2086;-1,47833390736858
2087;-1,46878922615916
2088;-1,46178979327224
2089;-1,44842723957905
2090;-1,44142780669214
2091;-1,43251943756334
2092;-1,42361106843454
2093;-1,41724794762826
2094;-1,40706695433821
2095;-1,39815858520941
2096;-1,39052284024187
2097;-1,37970553487119
2098;-1,37016085366176
2099;-1,35743461204919
2100;-1,35107149124291
2101;-1,34152681003348
2102;-1,33134581674343
2103;-1,32243744761463
2104;-1,31225645432458
2105;-1,30525702143767
2106;-1,29380340398636
2107;-1,28107716237379
2108;-1,27471404156751
2109;-1,26262411203557
2110;-1,25307943082614
2111;-1,24353474961672
2112;-1,23271744424604
2113;-1,22508169927849
2114;-1,21362808182718
2115;-1,20535602477902
2116;-1,19390240732771
2117;-1,1824487898764
2118;-1,17608566907011
2119;-1,1646320516188
2120;-1,15445105832875
2121;-1,14554268919995
2122;-1,13345275966801
2123;-1,12390807845859
2124;-1,11054552476539
2125;-1,09845559523345
2126;-1,09018353818528
2127;-1,07872992073397
2128;-1,06854892744392
2129;-1,05900424623449
2130;-1,04691431670255
2131;-1,03800594757376
2132;-1,02655233012245
2133;-1,01446240059051
2134;-1,00491771938108
2135;-0,991555165687887
2136;-0,982646796559091
2137;-0,97119317910778
2138;-0,959103249575841
2139;-0,949558568366416
2140;-0,93619601467322
2141;-0,927287645544423
2142;-0,913288779770599
2143;-0,901198850238661
2144;-0,891017856948607
2145;-0,880200551577925
2146;-0,867474309965358
2147;-0,857929628755932
2148;-0,84329445090148
2149;-0,833749769692054
2150;-0,822296152240744
2151;-0,807660974386292
2152;-0,797479981096238
2153;-0,784117427403042
2154;-0,773936434112989
2155;-0,763119128742306
2156;-0,750392887129739
2157;-0,740211893839685
2158;-0,728758276388375
2159;-0,71539572269518
2160;-0,702669481082612
2161;-0,689943239470045
2162;-0,677853309938106
2163;-0,668944940809309
2164;-0,656218699196742
2165;-0,640947209261662
2166;-0,633311464294121
2167;-0,619948910600926
2168;-0,607222668988359
2169;-0,593223803214535
2170;-0,581133873682596
2171;-0,569680256231286
2172;-0,559499262941232
2173;-0,548681957570549
2174;-0,535955715957982
2175;-0,5251384105873
2176;-0,511139544813476
2177;-0,496504366959024
2178;-0,485050749507714
2179;-0,471688195814519
2180;-0,460870890443836
2181;-0,448780960911898
2182;-0,436691031379959
2183;-0,42460110184802
2184;-0,411874860235453
2185;-0,399784930703514
2186;-0,385149752849062
2187;-0,372423511236494
2188;-0,360333581704555
2189;-0,348243652172616
2190;-0,333608474318164
2191;-0,32342748102811
2192;-0,3119738635768
2193;-0,29670237364172
2194;-0,287794004512922
2195;-0,271249890416585
2196;-0,258523648804018
2197;-0,245161095110823
2198;-0,234343789740141
2199;-0,220981236046945
2200;-0,208254994434378
2201;-0,195528752821811
2202;-0,185347759531757
2203;-0,171348893757933
2204;-0,155441091742224
2205;-0,143351162210285
2206;-0,131897544758974
2207;-0,117262366904522
2208;-0,107081373614469
2209;-0,093082507840645
2210;-0,0803562662280779
2211;-0,0682663366961389
2212;-0,0561764071641999
2213;-0,0383596689066064
2214;-0,0288149876971806
2215;-0,0154524340039854
2216;-0,0014535682301613
2217;0,00809111297926446
2218;0,0220899787530877
2219;0,0341799082850267
2220;0,0462698378169657
2221;0,0602687035907898
2222;0,0749038814452421
2223;0,0876301230578092
2224;0,101628988831633
2225;0,113082606282943
2226;0,12580884789551
2227;0,137898777427449
2228;0,14935239487876
2229;0,163987572733213
2230;0,175441190184523
2231;0,18816743179709
2232;0,200893673409657
2233;0,212347290860968
2234;0,225709844554163
2235;0,23843608616673
2236;0,249253391537413
2237;0,263252257311236
2238;0,276614811004432
2239;0,290613676778255
2240;0,303339918390822
2241;0,314793535842133
2242;0,3275197774547
2243;0,338973394906011
2244;0,352335948599206
2245;0,363789566050516
2246;0,377788431824341
2247;0,389242049275651
2248;0,404513539210732
2249;0,417239780823299
2250;0,428057086193981
2251;0,440783327806548
2252;0,454145881499744
2253;0,466235811031683
2254;0,477689428482993
2255;0,491051982176189
2256;0,503778223788756
2257;0,516504465401323
2258;0,531139643255775
2259;0,541956948626457
2260;0,554046878158396
2261;0,567409431851591
2262;0,577590425141645
2263;0,590316666754212
2264;0,602406596286151
2265;0,611951277495577
2266;0,630404327833799
2267;0,641221633204482
2268;0,65331156273642
2269;0,667310428510244
2270;0,678127733880926
2271;0,690217663412865
2272;0,701671280864176
2273;0,712488586234858
2274;0,725851139928053
2275;0,739850005701877
2276;0,749394686911303
2277;0,762757240604498
2278;0,77357454597518
2279;0,786300787587747
2280;0,799663341280943
2281;0,80857171040974
2282;0,822570576183564
2283;0,835296817796131
2284;0,84738674732807
2285;0,858204052698752
2286;0,872202918472576
2287;0,877293415117602
2288;0,891928592972055
2289;0,900836962100851
2290;0,911654267471533
2291;0,925653133245357
2292;0,937743062777296
2293;0,948560368147978
2294;0,961286609760545
2295;0,971467603050599
2296;0,982284908421281
2297;0,99437483795322
2298;1,0051921433239
2299;1,01600944869458
2300;1,02809937822652
2301;1,04018930775846
2302;1,04973398896789
2303;1,06182391849983
2304;1,07136859970925
2305;1,08409484132182
2306;1,09554845877313
2307;1,10509313998255
2308;1,11591044535324
2309;1,12545512656266
2310;1,13945399233649
2311;1,14963498562654
2312;1,16045229099722
2313;1,16999697220665
2314;1,18272321381921
2315;1,19163158294801
2316;1,20117626415744
2317;1,21390250577
2318;1,22153825073754
2319;1,23426449235011
2320;1,24635442188205
2321;1,25589910309148
2322;1,2654437843009
2323;1,27626108967158
2324;1,28516945880038
2325;1,29407782792918
2326;1,30680406954174
2327;1,31571243867054
2328;1,32780236820248
2329;1,33734704941191
2330;1,3462554185407
2331;1,35643641183076
2332;1,36661740512081
2333;1,37361683800772
2334;1,38634307962029
2335;1,3933425125072
2336;1,40479612995851
2337;1,41624974740982
2338;1,42452180445799
2339;1,43279386150616
2340;1,44297485479621
2341;1,45061059976375
2342;1,46015528097318
2343;1,47033627426323
2344;1,47797201923077
2345;1,48815301252083
2346;1,496425069569
2347;1,50469712661716
2348;1,51424180782659
2349;1,52442280111664
2350;1,52824067360041
2351;1,53842166689047
2352;1,54733003601926
2353;1,55432946890618
2354;1,56514677427686
2355;1,5727825192444
2356;1,58232720045382
2357;1,59123556958262
2358;1,59823500246953
2359;1,60714337159833
2360;1,61477911656587
2361;1,62305117361404
2362;1,62877798233969
2363;1,64150422395226
2364;1,64786734475855
2365;1,65423046556483
2366;1,66441145885488
2367;1,67141089174179
2368;1,67841032462871
2369;1,6873186937575
2370;1,6917728783219
2371;1,70131755953133
2372;1,70831699241824
2373;1,71531642530515
2374;1,72422479443395
2375;1,73058791524023
2376;1,73631472396589
2377;1,74585940517531
2378;1,75158621390097
2379;1,75858564678788
2380;1,76622139175542
2381;1,77194820048107
2382;1,77894763336799
2383;1,7859470662549
2384;1,79103756289993
2385;1,79994593202872
2386;1,80503642867375
2387;1,80949061323815
2388;1,81903529444757
2389;1,82476210317323
2390;1,83048891189888
2391;1,83621572062454
2392;1,84130621726957
2393;1,84766933807585
2394;1,85466877096276
2395;1,85912295552716
2396;1,86421345217219
2397;1,87057657297847
2398;1,87693969378475
2399;1,88330281459104
2400;1,88775699915544
2401;1,89348380788109
2402;1,89984692868738
2403;1,90239217700989
2404;1,90811898573554
2405;1,9138457944612
2406;1,91639104278371
2407;1,92339047567062
2408;1,92784466023502
2409;1,93166253271879
2410;1,9386619656057
2411;1,94120721392822
2412;1,94693402265387
2413;1,95075189513764
2414;1,9564787038633
2415;1,95902395218581
2416;1,96602338507272
2417;1,96856863339524
2418;1,97238650587901
2419;1,97811331460466
2420;1,9812948750078
2421;1,98511274749158
2422;1,98956693205597
2423;1,99083955621723
2424;1,99593005286226
2425;1,99974792534603
2426;2,00229317366854
2427;2,00674735823294
2428;2,01056523071671
2429;2,01183785487797
2430;2,01565572736174
2431;2,01883728776488
2432;2,02265516024865
2433;2,02583672065179
2434;2,0283819689743
2435;2,03029090521619
2436;2,03410877769996
2437;2,03538140186122
2438;2,03856296226436
2439;2,04238083474813
2440;2,04238083474813
2441;2,0461987072319
2442;2,04938026763504
2443;2,04874395555441
2444;2,05319814011881
2445;2,05510707636069
2446;2,05574338844132
2447;2,05828863676384
2448;2,06019757300572
2449;2,06083388508635
2450;2,06274282132823
2451;2,06528806965075
2452;2,06528806965075
2453;2,06783331797326
2454;2,06783331797326
2455;2,06846963005389
2456;2,0710148783764
2457;2,0710148783764
2458;2,07292381461829
2459;2,07483275086017
2460;2,07292381461829
2461;2,07483275086017
2462;2,07610537502143
2463;2,0754690629408
2464;2,07865062334394
2465;2,07674168710206
2466;2,07674168710206
2467;2,07865062334394
2468;2,07801431126332
2469;2,07610537502143
2470;2,07865062334394
2471;2,07674168710206
2472;2,07865062334394
2473;2,07674168710206
2474;2,07737799918269
2475;2,07928693542457
2476;2,0754690629408
2477;2,07674168710206
2478;2,07610537502143
2479;2,07483275086017
2480;2,07356012669892
2481;2,0710148783764
2482;2,07165119045703
2483;2,06974225421515
2484;2,06846963005389
2485;2,06846963005389
2486;2,06592438173138
2487;2,06592438173138
2488;2,06465175757012
2489;2,06147019716698
2490;2,06083388508635
2491;2,05892494884446
2492;2,05637970052195
2493;2,05574338844132
2494;2,05256182803818
2495;2,0506528917963
2496;2,04747133139315
2497;2,04556239515127
2498;2,04492608307064
2499;2,04238083474813
2500;2,03856296226436
2501;2,03856296226436
2502;2,03347246561933
2503;2,03156352937745
2504;2,02901828105493
2505;2,02456409649053
2506;2,02265516024865
2507;2,02074622400676
2508;2,01629203944236
2509;2,01565572736174
2510;2,01056523071671
2511;2,00865629447482
2512;2,00611104615231
2513;1,99974792534603
2514;1,99720267702351
2515;1,99402111662037
2516;1,98829430789472
2517;1,98829430789472
2518;1,98384012333032
