Index;Value
17990;0,56804574393222
17991;0,57949936138353
17992;0,592861915076726
17993;0,603679220447408
17994;0,61449652581809
17995;0,627222767430657
17996;0,643130569446367
17997;0,653947874817049
17998;0,666037804348988
17999;0,678127733880926
18000;0,691490287574122
18001;0,701671280864176
18002;0,714397522476743
18003;0,725214827847425
18004;0,73857738154062
18005;0,752576247314444
18006;0,764666176846383
18007;0,776119794297693
18008;0,786300787587747
18009;0,797754405039058
18010;0,809208022490368
18011;0,821297952022307
18012;0,832115257392989
18013;0,8435688748443
18014;0,85884036477938
18015;0,869657670150062
18016;0,879838663440116
18017;0,891928592972055
18018;0,903382210423365
18019;0,913563203713418
18020;0,923744197003472
18021;0,935834126535411
18022;0,949196680228606
18023;0,960013985599289
18024;0,971467603050599
18025;0,981648596340653
18026;0,992465901711335
18027;1,00391951916265
18028;1,01473682453333
18029;1,02555412990401
18030;1,03573512319406
18031;1,04973398896789
18032;1,06182391849983
18033;1,07136859970925
18034;1,08282221716056
18035;1,09236689836999
18036;1,1038205158213
18037;1,11336519703072
18038;1,12418250240141
18039;1,13499980777209
18040;1,14708973730403
18041;1,15790704267471
18042;1,16808803596476
18043;1,17699640509356
18044;1,18717739838361
18045;1,19608576751241
18046;1,20563044872184
18047;1,21708406617315
18048;1,22599243530194
18049;1,23871867691451
18050;1,24889967020456
18051;1,25780803933336
18052;1,26862534470404
18053;1,27753371383284
18054;1,28898733128415
18055;1,29725938833232
18056;1,30744038162237
18057;1,31571243867054
18058;1,32843868028311
18059;1,33989229773442
18060;1,34816435478259
18061;1,35643641183076
18062;1,36598109304018
18063;1,37679839841086
18064;1,3844341433784
18065;1,39270620042657
18066;1,402250881636
18067;1,41497712324857
18068;1,42324918029673
18069;1,43215754942553
18070;1,4404296064737
18071;1,44997428768313
18072;1,46015528097318
18073;1,46715471386009
18074;1,47542677090826
18075;1,48560776419831
18076;1,49515244540774
18077;1,50406081453654
18078;1,51042393534282
18079;1,51996861655224
18080;1,52824067360041
18081;1,53714904272921
18082;1,54414847561612
18083;1,55178422058366
18084;1,56260152595434
18085;1,56960095884126
18086;1,57596407964754
18087;1,58487244877634
18088;1,59187188166325
18089;1,59950762663079
18090;1,60841599575959
18091;1,61477911656587
18092;1,62305117361404
18093;1,63132323066221
18094;1,63832266354912
18095;1,64659472059729
18096;1,65423046556483
18097;1,66122989845174
18098;1,66886564341928
18099;1,67586507630619
18100;1,68222819711248
18101;1,68795500583813
18102;1,69495443872504
18103;1,70259018369258
18104;1,71022592866012
18105;1,71595273738578
18106;1,72295217027269
18107;1,72867897899835
18108;1,73504209980463
18109;1,74204153269154
18110;1,74904096557845
18111;1,75858564678788
18112;1,76367614343291
18113;1,77067557631982
18114;1,77576607296484
18115;1,7814928816905
18116;1,78785600249678
18117;1,79421912330307
18118;1,79930961994809
18119;1,80567274075438
18120;1,81394479780255
18121;1,81712635820569
18122;1,8241257910926
18123;1,828579975657
18124;1,83367047230203
18125;1,83939728102768
18126;1,84512408975334
18127;1,85021458639836
18128;1,85594139512402
18129;1,86166820384967
18130;1,86548607633344
18131;1,8712128850591
18132;1,8756670696235
18133;1,88075756626852
18134;1,88584806291355
18135;1,88839331123606
18136;1,89284749580046
18137;1,89921061660675
18138;1,90366480117115
18139;1,90811898573554
18140;1,91130054613869
18141;1,91511841862246
18142;1,91893629110623
18143;1,92339047567062
18144;1,92975359647691
18145;1,93102622063816
18146;1,93675302936382
18147;1,94120721392822
18148;1,94375246225073
18149;1,9475703347345
18150;1,94947927097639
18151;1,95456976762141
18152;1,95775132802456
18153;1,96156920050833
18154;1,96475076091147
18155;1,96984125755649
18156;1,97238650587901
18157;1,97556806628215
18158;1,97747700252403
18159;1,98002225084655
18160;1,98384012333032
18161;1,98638537165283
18162;1,98765799581409
18163;1,9902032441366
18164;1,99338480453974
18165;1,99720267702351
18166;1,99783898910414
18167;1,99974792534603
18168;2,00292948574917
18169;2,00292948574917
18170;2,00483842199105
18171;2,00483842199105
18172;2,0080199823942
18173;2,01120154279734
18174;2,01183785487797
18175;2,01311047903922
18176;2,01501941528111
18177;2,01501941528111
18178;2,01820097568425
18179;2,02010991192613
18180;2,01883728776488
18181;2,02265516024865
18182;2,02074622400676
18183;2,02201884816802
18184;2,0239277844099
18185;2,02583672065179
18186;2,02583672065179
18187;2,02583672065179
18188;2,02710934481305
18189;2,0283819689743
18190;2,02774565689367
18191;2,0283819689743
18192;2,0283819689743
18193;2,02901828105493
18194;2,02901828105493
18195;2,03092721729682
18196;2,0283819689743
18197;2,02901828105493
18198;2,0283819689743
18199;2,0283819689743
18200;2,02774565689367
18201;2,02774565689367
18202;2,02710934481305
18203;2,02520040857116
18204;2,0239277844099
18205;2,02456409649053
18206;2,02329147232928
18207;2,02074622400676
18208;2,02010991192613
18209;2,01883728776488
18210;2,01820097568425
18211;2,01629203944236
18212;2,01501941528111
18213;2,01247416695859
18214;2,01183785487797
18215;2,00992891863608
18216;2,00992891863608
18217;2,00611104615231
18218;2,00611104615231
18219;2,00420210991043
18220;2,00102054950728
18221;1,9991116132654
18222;1,99783898910414
18223;1,994657428701
18224;1,99274849245912
18225;1,9902032441366
18226;1,98765799581409
18227;1,98511274749158
18228;1,98256749916906
18229;1,98002225084655
18230;1,97684069044341
18231;1,97429544212089
18232;1,97111388171775
18233;1,96920494547587
18234;1,96475076091147
18235;1,96284182466958
18236;1,95838764010518
18237;1,95456976762141
18238;1,95138820721827
18239;1,94820664681513
18240;1,94375246225073
18241;1,94120721392822
18242;1,93802565352508
18243;1,93229884479942
18244;1,92848097231565
18245;1,92339047567062
18246;1,91957260318685
18247;1,91575473070308
18248;1,91193685821931
18249;1,90748267365491
18250;1,90366480117115
18251;1,89793799244549
18252;1,89157487163921
18253;1,88902962331669
18254;1,88521175083292
18255;1,87948494210727
18256;1,87439444546224
18257;1,87057657297847
18258;1,86421345217219
18259;1,86039557968842
18260;1,85530508304339
18261;1,84894196223711
18262;1,84448777767271
18263;1,84003359310831
18264;1,83494309646328
18265;1,82921628773763
18266;1,8241257910926
18267;1,81903529444757
18268;1,81267217364129
18269;1,80694536491563
18270;1,79994593202872
18271;1,79421912330307
18272;1,78785600249678
18273;1,78212919377113
18274;1,7770386971261
18275;1,77067557631982
18276;1,76558507967479
18277;1,75922195886851
18278;1,7522225259816
18279;1,74522309309468
18280;1,73949628436903
18281;1,73186053940149
18282;1,7254974185952
18283;1,71786167362766
18284;1,71149855282138
18285;1,7051354320151
18286;1,69940862328944
18287;1,6917728783219
18288;1,68222819711248
18289;1,67586507630619
18290;1,66950195549991
18291;1,66122989845174
18292;1,6535941534842
18293;1,64659472059729
18294;1,63832266354912
18295;1,63068691858158
18296;1,62305117361404
18297;1,6154154286465
18298;1,60777968367896
18299;1,60078025079205
18300;1,59250819374388
18301;1,58423613669571
18302;1,57596407964754
18303;1,56832833468
18304;1,56069258971246
18305;1,55178422058366
18306;1,54223953937424
18307;1,5346037944067
18308;1,52760436151978
18309;1,51933230447162
18310;1,50915131118156
18311;1,50342450245591
18312;1,49260719708523
18313;1,48560776419831
18314;1,47479045882763
18315;1,46715471386009
18316;1,45824634473129
18317;1,44870166352187
18318;1,43915698231244
18319;1,4315212373449
18320;1,42261286821611
18321;1,41370449908731
18322;1,40479612995851
18323;1,39270620042657
18324;1,38379783129778
18325;1,37488946216898
18326;1,36534478095955
18327;1,35643641183076
18328;1,34689173062133
18329;1,33734704941191
18330;1,32780236820248
18331;1,31762137491243
18332;1,308076693703
18333;1,2991683245742
18334;1,28898733128415
18335;1,28007896215535
18336;1,27053428094593
18337;1,2609895997365
18338;1,25017229436582
18339;1,24253654939828
18340;1,23362818026948
18341;1,22026562657629
18342;1,20881200912498
18343;1,19990363999618
18344;1,1890863346255
18345;1,17826902925482
18346;1,16808803596476
18347;1,15917966683597
18348;1,15027129770717
18349;1,13627243193334
18350;1,12481881448203
18351;1,11527413327261
18352;1,10445682790193
18353;1,09427583461187
18354;1,08345852924119
18355;1,07136859970925
18356;1,06309654266108
18357;1,05100661312914
18358;1,03700774735532
18359;1,02619044198464
18360;1,01537313661396
18361;1,00391951916265
18362;0,995011150033848
18363;0,983557532582538
18364;0,972103915131227
18365;0,961286609760545
18366;0,949196680228606
18367;0,936470438616039
18368;0,924380509084101
18369;0,914835827874676
18370;0,902745898342737
18371;0,890655968810798
18372;0,879202351359488
18373;0,869021358069434
18374;0,858204052698752
18375;0,846750435247441
18376;0,832115257392989
18377;0,820661639941679
18378;0,809208022490368
18379;0,798390717119686
18380;0,786937099668376
18381;0,775483482217065
18382;0,764666176846383
18383;0,751939935233816
18384;0,741758941943762
18385;0,726487452008682
18386;0,713761210396114
18387;0,703580217106061
18388;0,691490287574122
18389;0,681945606364696
18390;0,669855676832757
18391;0,658402059381447
18392;0,645039505688251
18393;0,633585888236941
18394;0,618314398301861
18395;0,608133405011807
18396;0,59540716339924
18397;0,583317233867301
18398;0,569954680174105
18399;0,557228438561538
18400;0,547047445271484
18401;0,534957515739546
18402;0,519049713723836
18403;0,508232408353154
18404;0,496142478821215
18405;0,484052549289276
18406;0,471326307676709
18407;0,458600066064142
18408;0,44778276069346
18409;0,434420207000264
18410;0,42423921371021
18411;0,40896772377513
18412;0,395605170081935
18413;0,384151552630624
18414;0,372061623098685
18415;0,359335381486118
18416;0,34724545195418
18417;0,335791834502869
18418;0,323065592890302
18419;0,309703039197107
18420;0,296976797584539
18421;0,282977931810716
18422;0,269615378117519
18423;0,25752544858558
18424;0,244162894892385
18425;0,233345589521703
18426;0,221255659989764
18427;0,208529418377197
18428;0,195166864684002
18429;0,18053168682955
18430;0,167169133136354
18431;0,154442891523787
18432;0,142989274072476
18433;0,129626720379281
18434;0,117536790847342
18435;0,104174237154147
18436;0,0939932438640927
18437;0,0799943780902685
18438;0,0634502639939312
18439;0,0519966465426212
18440;0,0405430290913102
18441;0,0246352270756018
18442;0,013817921704919
18443;0,00236430425360901
18444;-0,0109982494395862
18445;-0,0256334272940384
18446;-0,0370870447453493
18447;-0,0485406621966593
18448;-0,0593579675673421
18449;-0,0739931454217944
18450;-0,0860830749537325
18451;-0,0981730044856715
18452;-0,112171870259496
18453;-0,122352863549549
18454;-0,135715417242745
18455;-0,152259531339082
18456;-0,164349460871021
18457;-0,17643939040296
18458;-0,190438256176784
18459;-0,202528185708722
18460;-0,214618115240661
18461;-0,2267080447726
18462;-0,239434286385167
18463;-0,252160527997734
18464;-0,266159393771559
18465;-0,278249323303498
18466;-0,29288450115795
18467;-0,302429182367375
18468;-0,317064360221827
18469;-0,329154289753766
18470;-0,340607907205077
18471;-0,352061524656387
18472;-0,366060390430211
18473;-0,381331880365291
18474;-0,392785497816602
18475;-0,40487542734854
18476;-0,417601668961108
18477;-0,430327910573675
18478;-0,441145215944357
18479;-0,453235145476296
18480;-0,466597699169491
18481;-0,478051316620802
18482;-0,492686494475254
18483;-0,506685360249078
18484;-0,516866353539132
18485;-0,530228907232328
18486;-0,541682524683638
18487;-0,555045078376834
18488;-0,566498695828144
18489;-0,579224937440711
18490;-0,590678554892022
18491;-0,605950044827102
18492;-0,616767350197784
18493;-0,629493591810351
18494;-0,640310897181033
18495;-0,653673450874229
18496;-0,664490756244911
18497;-0,677853309938106
18498;-0,689306927389417
18499;-0,700760544840727
18500;-0,71539572269518
18501;-0,72684934014649
18502;-0,740211893839685
18503;-0,751029199210368
18504;-0,759937568339165
18505;-0,771391185790475
18506;-0,782208491161158
18507;-0,794934732773725
18508;-0,810206222708805
18509;-0,821023528079487
18510;-0,833749769692054
18511;-0,845203387143365
18512;-0,855384380433419
18513;-0,866837997884729
18514;-0,87829161533604
18515;-0,888472608626094
18516;-0,901198850238661
18517;-0,915197716012484
18518;-0,926015021383167
18519;-0,937468638834477
18520;-0,947649632124531
18521;-0,958466937495213
18522;-0,970556867027152
18523;-0,981374172397834
18524;-0,992191477768515
18525;-1,00364509521983
18526;-1,01700764891302
18527;-1,02909757844496
18528;-1,03864225965439
18529;-1,04818694086381
18530;-1,05964055831512
18531;-1,07109417576643
18532;-1,08191148113711
18533;-1,09018353818528
18534;-1,10227346771722
18535;-1,11499970932979
18536;-1,12518070261984
18537;-1,1353616959099
18538;-1,14617900128058
18539;-1,15699630665126
18540;-1,16781361202194
18541;-1,17735829323137
18542;-1,18881191068268
18543;-1,1983565918921
18544;-1,2117191455853
18545;-1,2206275147141
18546;-1,23017219592352
18547;-1,24226212545546
18548;-1,25180680666489
18549;-1,26198779995494
18550;-1,27089616908374
18551;-1,28107716237379
18552;-1,29125815566384
18553;-1,30334808519578
18554;-1,31162014224395
18555;-1,32243744761463
18556;-1,33198212882406
18557;-1,34089049795286
18558;-1,34979886708165
18559;-1,35997986037171
18560;-1,36952454158113
18561;-1,38097815903244
18562;-1,38797759191936
18563;-1,39624964896752
18564;-1,40579433017695
18565;-1,41533901138637
18566;-1,42297475635391
18567;-1,43251943756334
18568;-1,44206411877277
18569;-1,44969986374031
18570;-1,46178979327224
18571;-1,4719707865623
18572;-1,48024284361047
18573;-1,48915121273926
18574;-1,49742326978743
18575;-1,50505901475497
18576;-1,5146036959644
18577;-1,52287575301257
18578;-1,53114781006074
18579;-1,54260142751205
18580;-1,55087348456021
18581;-1,55850922952775
18582;-1,56678128657592
18583;-1,57441703154346
18584;-1,58332540067226
18585;-1,59223376980106
18586;-1,59668795436546
18587;-1,60750525973614
18588;-1,61450469262305
18589;-1,62404937383248
18590;-1,62977618255813
18591;-1,6380482396063
18592;-1,64632029665447
18593;-1,65331972954138
18594;-1,65968285034766
18595;-1,66859121947646
18596;-1,676226964444
18597;-1,6851353335728
18598;-1,69213476645971
18599;-1,69786157518537
18600;-1,70549732015291
18601;-1,71313306512045
18602;-1,71949618592673
18603;-1,72585930673301
18604;-1,73158611545867
18605;-1,73922186042621
18606;-1,74876654163563
18607;-1,75385703828066
18608;-1,76085647116757
18609;-1,7659469678126
18610;-1,77358271278014
18611;-1,77994583358642
18612;-1,78567264231208
18613;-1,79076313895711
18614;-1,80030782016653
18615;-1,80603462889219
18616;-1,8130340617791
18617;-1,8174882463435
18618;-1,82512399131104
18619;-1,82957817587544
18620;-1,83466867252046
18621;-1,83912285708486
18622;-1,84548597789114
18623;-1,8512127866168
18624;-1,85630328326183
18625;-1,86203009198748
18626;-1,86839321279377
18627;-1,87221108527754
18628;-1,87793789400319
18629;-1,8804831423257
18630;-1,88748257521262
18631;-1,89066413561576
18632;-1,89957250474456
18633;-1,90339037722833
18634;-1,9072082497121
18635;-1,91102612219587
18636;-1,91548030676026
18637;-1,91993449132466
18638;-1,92629761213095
18639;-1,92884286045346
18640;-1,93266073293723
18641;-1,93711491750163
18642;-1,94347803830791
18643;-1,94856853495294
18644;-1,95111378327545
18645;-1,95684059200111
18646;-1,95938584032362
18647;-1,96256740072676
18648;-1,96765789737179
18649;-1,9702031456943
18650;-1,97529364233933
18651;-1,97783889066184
18652;-1,98229307522624
18653;-1,98420201146813
18654;-1,98738357187127
18655;-1,99056513227441
18656;-1,9924740685163
18657;-1,99692825308069
18658;-2,00074612556446
18659;-2,00329137388698
18660;-2,00583662220949
18661;-2,00901818261263
18662;-2,0128360550964
18663;-2,01410867925766
18664;-2,01538130341892
18665;-2,01792655174143
18666;-2,02110811214457
18667;-2,02238073630583
18668;-2,02556229670897
18669;-2,02683492087023
18670;-2,03001648127337
18671;-2,03256172959588
18672;-2,03256172959588
18673;-2,0351069779184
18674;-2,0351069779184
18675;-2,03765222624091
18676;-2,04019747456342
18677;-2,04019747456342
18678;-2,04210641080531
18679;-2,04401534704719
18680;-2,04401534704719
18681;-2,04401534704719
18682;-2,04719690745033
18683;-2,04656059536971
18684;-2,04783321953096
18685;-2,04910584369222
18686;-2,04846953161159
18687;-2,05037846785348
18688;-2,05037846785348
18689;-2,04974215577285
18690;-2,05037846785348
18691;-2,04974215577285
18692;-2,05228740409536
18693;-2,0510147799341
18694;-2,04974215577285
18695;-2,05037846785348
18696;-2,05037846785348
18697;-2,0510147799341
18698;-2,05037846785348
18699;-2,04846953161159
18700;-2,04910584369222
18701;-2,04846953161159
18702;-2,04910584369222
18703;-2,04719690745033
18704;-2,04719690745033
18705;-2,04592428328908
18706;-2,04465165912782
18707;-2,04465165912782
18708;-2,04401534704719
18709;-2,04210641080531
18710;-2,04083378664405
18711;-2,03956116248279
18712;-2,03892485040217
18713;-2,03574328999902
18714;-2,03319804167651
18715;-2,03319804167651
18716;-2,030652793354
18717;-2,030652793354
18718;-2,02874385711211
18719;-2,02492598462834
18720;-2,02365336046709
18721;-2,01983548798332
18722;-2,01856286382206
18723;-2,01601761549955
18724;-2,01538130341892
18725;-2,01156343093515
18726;-2,01029080677389
18727;-2,00774555845138
18728;-2,00265506180635
18729;-2,00201874972572
18730;-1,99820087724195
18731;-1,99438300475818
18732;-1,9924740685163
18733;-1,98992882019378
18734;-1,98547463562938
18735;-1,9835656993875
18736;-1,98038413898436
18737;-1,9791115148231
18738;-1,97338470609745
18739;-1,97083945777493
18740;-1,96702158529116
18741;-1,96256740072676
18742;-1,95938584032362
18743;-1,95684059200111
18744;-1,95302271951734
18745;-1,94793222287231
18746;-1,94475066246917
18747;-1,93838754166289
18748;-1,93520598125974
18749;-1,93266073293723
18750;-1,92566130005032
18751;-1,92247973964718
18752;-1,91738924300215
18753;-1,91357137051838
18754;-1,90911718595398
18755;-1,90466300138958
18756;-1,89766356850267
18757;-1,8938456960189
18758;-1,8893915114545
18759;-1,88430101480947
18760;-1,87921051816445
18761;-1,87412002151942
18762;-1,86902952487439
18763;-1,86393902822937
18764;-1,85757590742308
18765;-1,85057647453617
18766;-1,84548597789114
18767;-1,84103179332675
18768;-1,83466867252046
18769;-1,82894186379481
18770;-1,82385136714978
18771;-1,8174882463435
18772;-1,81176143761784
18773;-1,80730725305344
18774;-1,79776257184402
18775;-1,79139945103773
18776;-1,78503633023145
18777;-1,7793095215058
18778;-1,77231008861888
18779;-1,76721959197386
18780;-1,76022015908694
18781;-1,75385703828066
18782;-1,74622129331312
18783;-1,73858554834558
18784;-1,73158611545867
18785;-1,72649561881364
18786;-1,7188598738461
18787;-1,71186044095919
18788;-1,70486100807228
18789;-1,69849788726599
18790;-1,69213476645971
18791;-1,68322639733091
18792;-1,67559065236337
18793;-1,66986384363772
18794;-1,66286441075081
18795;-1,65459235370264
18796;-1,6469566087351
18797;-1,64122980000944
18798;-1,63232143088064
18799;-1,62404937383248
18800;-1,61450469262305
18801;-1,60686894765551
18802;-1,59859689060734
18803;-1,59032483355917
18804;-1,58332540067226
18805;-1,57505334362409
18806;-1,56805391073718
18807;-1,56041816576964
18808;-1,55150979664084
18809;-1,54069249127016
18810;-1,53432937046388
18811;-1,52542100133508
18812;-1,51587632012565
18813;-1,50887688723874
18814;-1,49869589394869
18815;-1,49042383690052
18816;-1,4808791556911
18817;-1,47387972280418
18818;-1,4630624174335
18819;-1,45479036038533
18820;-1,44524567917591
18821;-1,43697362212774
18822;-1,42806525299894
18823;-1,41852057178952
18824;-1,40897589058009
18825;-1,40006752145129
18826;-1,38988652816124
18827;-1,37843291070993
18828;-1,37016085366176
18829;-1,35997986037171
18830;-1,35043517916228
18831;-1,34025418587223
18832;-1,33134581674343
18833;-1,32307375969526
18834;-1,31225645432458
18835;-1,30080283687327
18836;-1,29125815566384
18837;-1,28044085029316
18838;-1,27025985700311
18839;-1,26198779995494
18840;-1,25244311874551
18841;-1,24289843753609
18842;-1,23208113216541
18843;-1,22190013887535
18844;-1,20981020934341
18845;-1,19899290397273
18846;-1,18881191068268
18847;-1,17735829323137
18848;-1,1690862361832
18849;-1,15763261873189
18850;-1,14808793752246
18851;-1,13917956839367
18852;-1,12836226302298
18853;-1,11499970932979
18854;-1,10354609187848
18855;-1,09336509858842
18856;-1,08191148113711
18857;-1,07236679992769
18858;-1,06218580663764
18859;-1,05327743750884
18860;-1,04055119589627
18861;-1,03100651468685
18862;-1,01637133683239
18863;-1,00491771938108
18864;-0,997281974413543
18865;-0,984555732800976
18866;-0,973102115349665
18867;-0,961012185817726
18868;-0,950831192527673
18869;-0,939377575076362
18870;-0,929196581786308
18871;-0,912652467689971
18872;-0,902471474399917
18873;-0,891654169029235
18874;-0,879564239497296
18875;-0,868746934126614
18876;-0,856657004594675
18877;-0,845839699223993
18878;-0,835022393853311
18879;-0,822296152240744
18880;-0,808933598547548
18881;-0,798116293176866
18882;-0,787298987806184
18883;-0,775209058274245
18884;-0,764391752903563
18885;-0,752301823371624
18886;-0,740211893839685
18887;-0,728121964307747
18888;-0,714759410614551
18889;-0,702669481082612
18890;-0,691215863631302
18891;-0,679125934099363
18892;-0,667036004567424
18893;-0,655582387116114
18894;-0,642219833422918
18895;-0,630766215971608
18896;-0,618039974359041
18897;-0,603404796504589
18898;-0,59131486697265
18899;-0,579224937440711
18900;-0,567135007908772
18901;-0,555045078376834
18902;-0,542955148844895
18903;-0,529592595151699
18904;-0,518138977700389
18905;-0,506685360249078
18906;-0,491413870313997
18907;-0,481869189104572
18908;-0,468506635411376
18909;-0,458325642121323
18910;-0,445599400508756
18911;-0,434145783057446
18912;-0,42078322936425
18913;-0,408056987751682
18914;-0,397239682381
18915;-0,380695568284663
18916;-0,369241950833352
18917;-0,357152021301414
18918;-0,345698403850103
18919;-0,332335850156908
18920;-0,318973296463712
18921;-0,307519679012402
18922;-0,295429749480463
18923;-0,282067195787268
18924;-0,266795705852187
18925;-0,256614712562133
18926;-0,241343222627052
18927;-0,229889605175742
18928;-0,218435987724432
18929;-0,203800809869979
18930;-0,193619816579925
18931;-0,180893574967358
18932;-0,168167333354791
18933;-0,152895843419711
18934;-0,139533289726515
18935;-0,126807048113948
18936;-0,114717118582009
18937;-0,10262718905007
18938;-0,0899009474375028
18939;-0,0771747058249357
18940;-0,0638121521317405
18941;-0,0485406621966593
18942;-0,0364507326647212
18943;-0,0243608031327822
18944;-0,0109982494395862
18945;-0,000817256149533208
18946;0,0131816096242909
18947;0,026544163317487
18948;0,0392704049300541
18949;0,050087710300736
18950;0,0659955123164453
18951;0,0780854418483834
18952;0,0920843076222075
18953;0,104174237154147
18954;0,116264166686086
18955;0,128990408298653
18956;0,141080337830592
18957;0,151897643201274
18958;0,165896508975097
18959;0,181804310990806
18960;0,193894240522745
18961;0,206620482135312
18962;0,218710411667251
18963;0,23080034119919
18964;0,242890270731128
18965;0,252434951940554
18966;0,266433817714378
18967;0,279796371407573
18968;0,29252261302014
18969;0,305885166713336
18970;0,318611408325904
18971;0,331337649938471
18972;0,342791267389781
18973;0,356153821082977
18974;0,367607438534287
18975;0,379697368066226
18976;0,39369623384005
18977;0,408331411694502
18978;0,422330277468326
18979;0,434420207000264
18980;0,445237512370947
18981;0,457963753983514
18982;0,470053683515452
18983;0,48277992512802
18984;0,494869854659958
18985;0,505687160030641
18986;0,520958649965722
18987;0,53304857949766
18988;0,545774821110228
18989;0,55659212648091
18990;0,56804574393222
18991;0,580135673464159
18992;0,592861915076726
18993;0,603679220447408
18994;0,618314398301861
18995;0,631040639914428
18996;0,641221633204482
18997;0,655856811058934
18998;0,666674116429616
18999;0,67685510971967
19000;0,691490287574122
19001;0,703580217106061
19002;0,713761210396114
19003;0,728396388250566
19004;0,739213693621249
19005;0,750030998991931
19006;0,76212092852387
19007;0,774210858055808
19008;0,786300787587747
19009;0,797118092958429
19010;0,807935398329112
19011;0,82002532786105
19012;0,834024193634874
19013;0,846750435247441
19014;0,85884036477938
19015;0,869021358069434
19016;0,879838663440116
19017;0,891928592972055
19018;0,902745898342737
19019;0,91292689163279
19020;0,925016821164729
19021;0,939015686938554
19022;0,949196680228606
19023;0,958741361438032
19024;0,970194978889343
19025;0,981648596340653
19026;0,992465901711335
19027;1,00455583124327
19028;1,0141005124527
19029;1,02491781782338
19030;1,03637143527469
19031;1,04846136480663
19032;1,05864235809668
19033;1,07073228762862
19034;1,08154959299931
19035;1,09173058628936
19036;1,10063895541816
19037;1,11209257286947
19038;1,12227356615952
19039;1,13436349569146
19040;1,14518080106214
19041;1,15472548227157
19042;1,16681541180351
19043;1,1757237809323
19044;1,1846321500611
19045;1,19481314335115
19046;1,20435782456058
19047;1,21517512993126
19048;1,22853768362446
19049;1,23680974067263
19050;1,24889967020456
19051;1,25908066349462
19052;1,26862534470404
19053;1,27817002591347
19054;1,28771470712289
19055;1,29725938833232
19056;1,31062194202551
19057;1,31825768699306
19058;1,32971130444437
19059;1,33861967357316
19060;1,34752804270196
19061;1,35643641183076
19062;1,36598109304018
19063;1,37425315008835
19064;1,3844341433784
19065;1,3933425125072
19066;1,40479612995851
19067;1,41370449908731
19068;1,42261286821611
19069;1,4315212373449
19070;1,43852067023181
19071;1,44806535144124
19072;1,45697372057004
19073;1,46460946553758
19074;1,47479045882763
19075;1,48497145211769
19076;1,49451613332711
19077;1,50215187829465
19078;1,51042393534282
19079;1,51933230447162
19080;1,52442280111664
19081;1,5346037944067
19082;1,54160322729361
19083;1,55178422058366
19084;1,5594199655512
19085;1,56960095884126
19086;1,57660039172817
19087;1,58296351253445
19088;1,59059925750199
19089;1,59950762663079
19090;1,60777968367896
19091;1,61477911656587
19092;1,62559642193655
19093;1,63132323066221
19094;1,63832266354912
19095;1,64659472059729
19096;1,65295784140357
19097;1,65995727429048
19098;1,6669567071774
19099;1,67331982798368
19100;1,67968294878996
19101;1,68922762999939
19102;1,69559075080567
19103;1,70259018369258
19104;1,71022592866012
19105;1,71658904946641
19106;1,72358848235332
19107;1,73058791524023
19108;1,73567841188526
19109;1,74522309309468
19110;1,74967727765908
19111;1,75794933470725
19112;1,76240351927165
19113;1,76940295215856
19114;1,7770386971261
19115;1,78340181793239
19116;1,78912862665804
19117;1,7948554353837
19118;1,80121855618998
19119;1,80885430115752
19120;1,81458110988318
19121;1,81903529444757
19122;1,8241257910926
19123;1,82985259981826
19124;1,83494309646328
19125;1,84003359310831
19126;1,84385146559208
19127;1,85275983472088
19128;1,85594139512402
19129;1,86103189176904
19130;1,86612238841407
19131;1,8712128850591
19132;1,8756670696235
19133;1,88203019042978
19134;1,88521175083292
19135;1,88839331123606
19136;1,89475643204235
19137;1,89857430452612
19138;1,89984692868738
19139;1,90684636157429
19140;1,91066423405806
19141;1,91320948238057
19142;1,9182999790256
19143;1,92339047567062
19144;1,92784466023502
19145;1,93166253271879
19146;1,93675302936382
19147;1,94057090184759
19148;1,94247983808947
19149;1,94693402265387
19150;1,95075189513764
19151;1,95329714346016
19152;1,95775132802456
19153;1,96156920050833
19154;1,96475076091147
19155;1,96665969715335
19156;1,97238650587901
19157;1,97429544212089
19158;1,97747700252403
19159;1,97938593876592
19160;1,98320381124969
19161;1,9857490595722
19162;1,98956693205597
19163;1,99211218037849
19164;1,99338480453974
19165;1,99529374078163
19166;1,99783898910414
19167;1,9991116132654
19168;2,00165686158791
19169;2,00292948574917
19170;2,0035657978298
19171;2,00674735823294
19172;2,00738367031357
19173;2,00992891863608
19174;2,01247416695859
19175;2,01311047903922
19176;2,01565572736174
19177;2,01501941528111
19178;2,01692835152299
19179;2,01820097568425
19180;2,02201884816802
19181;2,02201884816802
19182;2,02265516024865
19183;2,02329147232928
19184;2,0239277844099
19185;2,02710934481305
19186;2,02583672065179
19187;2,02583672065179
19188;2,02774565689367
19189;2,0283819689743
19190;2,02901828105493
19191;2,02965459313556
19192;2,02965459313556
19193;2,0283819689743
19194;2,03029090521619
19195;2,02901828105493
19196;2,02774565689367
19197;2,0283819689743
19198;2,02774565689367
19199;2,0283819689743
19200;2,0283819689743
19201;2,02710934481305
19202;2,02520040857116
19203;2,02647303273242
19204;2,02520040857116
19205;2,0239277844099
19206;2,02329147232928
19207;2,02265516024865
19208;2,02138253608739
19209;2,01947359984551
19210;2,01947359984551
19211;2,01629203944236
19212;2,01565572736174
19213;2,01438310320048
