Index;Value
498;1,86548607633344
499;1,85975926760779
500;1,85403245888213
501;1,84894196223711
502;1,84448777767271
503;1,8374883447858
504;1,83048891189888
505;1,8241257910926
506;1,81839898236695
507;1,8152174219638
508;1,80630905283501
509;1,79994593202872
510;1,79358281122244
511;1,78785600249678
512;1,78022025752924
513;1,77640238504547
514;1,76876664007793
515;1,76240351927165
516;1,75540408638474
517;1,74585940517531
518;1,73949628436903
519;1,73504209980463
520;1,72613373067583
521;1,72104323403081
522;1,71213486490201
523;1,70577174409573
524;1,69940862328944
525;1,69240919040253
526;1,68222819711248
527;1,67459245214494
528;1,66759301925802
529;1,65995727429048
530;1,65423046556483
531;1,64723103267792
532;1,63895897562975
533;1,63068691858158
534;1,62305117361404
535;1,61350649240461
536;1,6065070595177
537;1,59950762663079
538;1,59187188166325
539;1,58232720045382
540;1,57532776756691
541;1,56896464676063
542;1,55878365347057
543;1,54987528434178
544;1,54033060313235
545;1,53333117024544
546;1,52505911319727
547;1,51615074406847
548;1,50660606285905
549;1,49833400581088
550;1,48942563668208
551;1,48178989171454
552;1,47224521050512
553;1,46079159305381
554;1,45124691184438
555;1,44424747895747
556;1,43533910982867
557;1,4270670527805
558;1,41561343532919
559;1,40606875411977
560;1,39652407291034
561;1,38952464002343
562;1,37870733465275
563;1,36916265344332
564;1,3596179722339
565;1,34816435478259
566;1,34052860981505
567;1,33098392860562
568;1,32080293531557
569;1,31062194202551
570;1,2991683245742
571;1,28707839504227
572;1,27944265007473
573;1,26926165678467
574;1,25971697557525
575;1,24889967020456
576;1,23808236483388
577;1,22790137154383
578;1,21772037825377
579;1,20753938496372
580;1,19608576751241
581;1,18654108630298
582;1,17508746885167
583;1,16363385140036
584;1,15281654602968
585;1,14327186482026
586;1,13372718361083
587;1,12227356615952
588;1,10891101246632
589;1,0993663312569
590;1,08854902588622
591;1,07964065675742
592;1,06691441514485
593;1,05609710977417
594;1,04527980440349
595;1,03828037151658
596;1,02619044198464
597;1,01473682453333
598;1,00201058292076
599;0,991193277550079
600;0,97910334801814
601;0,968286042647458
602;0,957468737276775
603;0,946651431906093
604;0,936470438616039
605;0,923744197003472
606;0,909745331229649
607;0,89765540169771
608;0,888747032568912
609;0,87792972719823
610;0,865839797666291
611;0,853749868134353
612;0,842296250683042
613;0,829570009070475
614;0,82002532786105
615;0,806026462087226
616;0,793300220474659
617;0,781846603023348
618;0,769756673491409
619;0,758939368120727
620;0,748122062750046
621;0,73475950905685
622;0,724578515766797
623;0,70739808958983
624;0,697853408380405
625;0,685763478848466
626;0,674946173477784
627;0,662856243945845
628;0,650130002333278
629;0,636131136559454
630;0,622768582866259
631;0,612587589576205
632;0,598588723802381
633;0,587771418431699
634;0,575045176819132
635;0,562318935206565
636;0,549592693593998
637;0,539411700303944
638;0,527321770772005
639;0,514595529159438
640;0,503141911708127
641;0,48659779761179
642;0,47514418016048
643;0,463054250628541
644;0,450328009015974
645;0,437601767403407
646;0,426784462032725
647;0,411512972097643
648;0,399423042565705
649;0,389242049275651
650;0,37397055934057
651;0,361880629808632
652;0,352335948599206
653;0,340246019067267
654;0,325610841212815
655;0,314793535842133
656;0,303976230471451
657;0,28870474053637
658;0,277887435165688
659;0,261343321069351
660;0,248617079456784
661;0,237163462005474
662;0,225709844554163
663;0,212983602941596
664;0,200257361329029
665;0,187531119716462
666;0,174804878103894
667;0,162714948571955
668;0,147443458636875
669;0,134717217024308
670;0,120082039169856
671;0,109901045879802
672;0,0984474284284911
673;0,0850848747352959
674;0,0717223210420999
675;0,0577234552682766
676;0,0424519653331954
677;0,0316346599625135
678;0,0201810425112035
679;0,00554586465675122
680;-0,00718037695581675
681;-0,0199066185683838
682;-0,0319965481003219
683;-0,0434501655516328
684;-0,0542674709223148
685;-0,0739931454217944
686;-0,0841741387118482
687;-0,0981730044856715
688;-0,109626621936982
689;-0,121080239388292
690;-0,135079105162117
691;-0,147169034694056
692;-0,159895276306623
693;-0,171985205838562
694;-0,187256695773642
695;-0,198710313224953
696;-0,21143655483752
697;-0,226071732691972
698;-0,238797974304539
699;-0,249615279675221
700;-0,26170520920716
701;-0,27315882665847
702;-0,287157692432294
703;-0,303065494448004
704;-0,315791736060571
705;-0,326609041431253
706;-0,338698970963192
707;-0,351425212575759
708;-0,364151454188326
709;-0,376241383720265
710;-0,386422377010319
711;-0,398512306542257
712;-0,412511172316081
713;-0,425237413928648
714;-0,437327343460587
715;-0,450689897153782
716;-0,461507202524465
717;-0,473597132056403
718;-0,486323373668971
719;-0,497776991120281
720;-0,50986692065222
721;-0,527047346829185
722;-0,537228340119239
723;-0,549954581731806
724;-0,56013557502186
725;-0,573498128715055
726;-0,586224370327623
727;-0,598314299859561
728;-0,6104042293915
729;-0,624403095165325
730;-0,635220400536006
731;-0,646674017987317
732;-0,660036571680513
733;-0,672126501212452
734;-0,683580118663762
735;-0,695033736115072
736;-0,705214729405126
737;-0,71921359517895
738;-0,734485085114031
739;-0,746575014645969
740;-0,756756007936023
741;-0,766937001226077
742;-0,779026930758016
743;-0,791116860289955
744;-0,803206789821894
745;-0,814024095192575
746;-0,824841400563257
747;-0,838840266337082
748;-0,851566507949649
749;-0,863020125400959
750;-0,87447374285227
751;-0,884654736142323
752;-0,895472041513005
753;-0,906289346883687
754;-0,919015588496254
755;-0,929832893866936
756;-0,94383175964076
757;-0,954649065011442
758;-0,964830058301496
759;-0,973738427430294
760;-0,986464669042861
761;-0,997918286494171
762;-1,00937190394548
763;-1,01955289723554
764;-1,03037020260622
765;-1,04309644421878
766;-1,05327743750884
767;-1,06282211871826
768;-1,07363942408895
769;-1,08445672945963
770;-1,09400141066905
771;-1,10290977979785
772;-1,11563602141042
773;-1,12518070261984
774;-1,13981588047429
775;-1,14808793752246
776;-1,15826893081252
777;-1,1690862361832
778;-1,17863091739263
779;-1,18881191068268
780;-1,19962921605336
781;-1,20917389726279
782;-1,22126382679473
783;-1,23080850800415
784;-1,24162581337483
785;-1,25180680666489
786;-1,26262411203557
787;-1,27089616908374
788;-1,27916822613191
789;-1,2880765952607
790;-1,29889390063138
791;-1,31352907848584
792;-1,32116482345338
793;-1,32880056842092
794;-1,3396178737916
795;-1,34916255500102
796;-1,35997986037171
797;-1,36697929325862
798;-1,37652397446804
799;-1,38352340735496
800;-1,39688596104815
801;-1,40579433017695
802;-1,41533901138637
803;-1,42297475635391
804;-1,43188312548271
805;-1,44206411877277
806;-1,45160879998219
807;-1,45924454494973
808;-1,46688028991727
809;-1,47833390736858
810;-1,48724227649738
811;-1,49615064562618
812;-1,50442270267434
813;-1,51078582348063
814;-1,51969419260943
815;-1,52669362549634
816;-1,53623830670576
817;-1,54451036375393
818;-1,55469135704399
819;-1,5616907899309
820;-1,57059915905969
821;-1,57696227986598
822;-1,58459802483352
823;-1,59350639396231
824;-1,60177845101048
825;-1,60686894765551
826;-1,61450469262305
827;-1,62404937383248
828;-1,62977618255813
829;-1,63741192752567
830;-1,6469566087351
831;-1,65268341746075
832;-1,65841022618641
833;-1,66540965907332
834;-1,67240909196023
835;-1,68322639733091
836;-1,69086214229845
837;-1,69786157518537
838;-1,70295207183039
839;-1,70931519263668
840;-1,71631462552359
841;-1,72395037049113
842;-1,73094980337804
843;-1,73604030002307
844;-1,74240342082935
845;-1,74940285371626
846;-1,7570385986838
847;-1,76276540740946
848;-1,76976484029637
849;-1,77421902486077
850;-1,78058214566705
851;-1,78503633023145
852;-1,79012682687648
853;-1,7996715080859
854;-1,80539831681156
855;-1,81048881345659
856;-1,81557931010161
857;-1,82066980674664
858;-1,82512399131104
859;-1,83148711211732
860;-1,83848654500423
861;-1,84166810540737
862;-1,84930385037492
863;-1,85312172285869
864;-1,85757590742308
865;-1,86521165239062
866;-1,86966583695502
867;-1,87284739735816
868;-1,87666526984193
869;-1,87984683024508
870;-1,88684626313199
871;-1,8938456960189
872;-1,89766356850267
873;-1,90211775306707
874;-1,9027540651477
875;-1,90911718595398
876;-1,91229874635712
877;-1,91738924300215
878;-1,92120711548592
879;-1,92629761213095
880;-1,92947917253409
881;-1,9320244208566
882;-1,93902385374351
883;-1,94029647790477
884;-1,94411435038854
885;-1,94475066246917
886;-1,94920484703357
887;-1,95302271951734
888;-1,95747690408174
889;-1,96065846448488
890;-1,96193108864613
891;-1,96511264904928
892;-1,96829420945242
893;-1,97274839401682
894;-1,97529364233933
895;-1,97656626650059
896;-1,97974782690373
897;-1,98165676314561
898;-1,98547463562938
899;-1,98865619603253
900;-1,99056513227441
901;-1,99311038059692
902;-1,99374669267755
903;-1,99565562891944
904;-1,99756456516132
905;-2,00074612556446
906;-2,00329137388698
907;-2,00456399804823
908;-2,00456399804823
909;-2,00583662220949
910;-2,008381870532
911;-2,01092711885452
912;-2,01219974301578
913;-2,0128360550964
914;-2,01347236717703
915;-2,01347236717703
916;-2,01601761549955
917;-2,01538130341892
918;-2,01792655174143
919;-2,01856286382206
920;-2,01919917590269
921;-2,01792655174143
922;-2,01792655174143
923;-2,01983548798332
924;-2,01919917590269
925;-2,0217444242252
926;-2,02238073630583
927;-2,02110811214457
928;-2,02238073630583
929;-2,01983548798332
930;-2,0217444242252
931;-2,02110811214457
932;-2,02238073630583
933;-2,01983548798332
934;-2,01792655174143
935;-2,01983548798332
936;-2,02047180006394
937;-2,01792655174143
938;-2,0172902396608
939;-2,01665392758017
940;-2,01410867925766
941;-2,01538130341892
942;-2,01410867925766
943;-2,01156343093515
944;-2,01219974301578
945;-2,00901818261263
946;-2,00965449469326
947;-2,00647293429012
948;-2,008381870532
949;-2,00329137388698
950;-2,00329137388698
951;-1,99947350140321
952;-1,99692825308069
953;-1,99438300475818
954;-1,99565562891944
955;-1,99120144435504
956;-1,99056513227441
957;-1,98738357187127
958;-1,98483832354876
959;-1,98102045106499
960;-1,98292938730687
961;-1,9791115148231
962;-1,97402101817807
963;-1,97083945777493
964;-1,96893052153305
965;-1,96702158529116
966;-1,96511264904928
967;-1,96065846448488
968;-1,95684059200111
969;-1,95365903159797
970;-1,95175009535608
971;-1,94920484703357
972;-1,94347803830791
973;-1,93838754166289
974;-1,93520598125974
975;-1,93393335709849
976;-1,93011548461472
977;-1,92502498796969
978;-1,91993449132466
979;-1,91675293092152
980;-1,91229874635712
981;-1,90975349803461
982;-1,90529931347021
983;-1,90020881682518
984;-1,89639094434141
985;-1,89130044769639
986;-1,88620995105136
987;-1,88239207856759
988;-1,87730158192256
989;-1,87221108527754
990;-1,86902952487439
991;-1,86393902822937
992;-1,85884853158434
993;-1,85375803493931
994;-1,84994016245554
995;-1,84103179332675
996;-1,83657760876235
997;-1,83148711211732
998;-1,82703292755292
999;-1,82512399131104
1000;-1,81812455842413
1001;-1,81048881345659
1002;-1,80603462889219
1003;-1,79839888392465
1004;-1,79458101144088
1005;-1,78885420271522
1006;-1,78249108190894
1007;-1,77421902486077
1008;-1,76785590405449
1009;-1,76403803157072
1010;-1,75831122284506
1011;-1,75385703828066
1012;-1,74367604499061
1013;-1,7366766121037
1014;-1,73031349129741
1015;-1,72395037049113
1016;-1,71822356176547
1017;-1,71313306512045
1018;-1,70549732015291
1019;-1,69786157518537
1020;-1,69149845437908
1021;-1,68259008525029
1022;-1,67559065236337
1023;-1,66859121947646
1024;-1,66222809867018
1025;-1,65522866578327
1026;-1,6469566087351
1027;-1,63741192752567
1028;-1,6335940550419
1029;-1,62659462215499
1030;-1,61577731678431
1031;-1,60686894765551
1032;-1,5998695147686
1033;-1,59414270604294
1034;-1,5865069610754
1035;-1,57950752818849
1036;-1,56996284697907
1037;-1,56232710201153
1038;-1,55405504496336
1039;-1,54196511543142
1040;-1,53560199462513
1041;-1,52987518589948
1042;-1,52033050469005
1043;-1,51078582348063
1044;-1,50251376643246
1045;-1,49615064562618
1046;-1,48660596441675
1047;-1,47960653152984
1048;-1,4675166019979
1049;-1,45797192078847
1050;-1,44906355165968
1051;-1,44142780669214
1052;-1,43251943756334
1053;-1,42552000467643
1054;-1,41533901138637
1055;-1,40770326641883
1056;-1,39815858520941
1057;-1,38861390399998
1058;-1,37843291070993
1059;-1,37016085366176
1060;-1,35997986037171
1061;-1,35107149124291
1062;-1,34216312211411
1063;-1,33325475298532
1064;-1,32434638385652
1065;-1,31225645432458
1066;-1,3014391489539
1067;-1,29125815566384
1068;-1,28171347445442
1069;-1,27344141740625
1070;-1,2632604241162
1071;-1,2543520549874
1072;-1,24353474961672
1073;-1,23462638048792
1074;-1,21935489055284
1075;-1,21108283350467
1076;-1,20153815229525
1077;-1,19262978316645
1078;-1,18117616571514
1079;-1,17163148450571
1080;-1,16081417913503
1081;-1,15063318584498
1082;-1,14236112879681
1083;-1,12836226302298
1084;-1,11627233349105
1085;-1,10545502812036
1086;-1,0971829710722
1087;-1,08636566570151
1088;-1,07618467241146
1089;-1,06409474287952
1090;-1,05455006167009
1091;-1,0411875079769
1092;-1,02973389052559
1093;-1,01828027307428
1094;-1,01000821602611
1095;-0,998554598574799
1096;-0,987737293204117
1097;-0,975647363672178
1098;-0,964830058301496
1099;-0,954649065011442
1100;-0,943195447560132
1101;-0,929832893866936
1102;-0,916470340173741
1103;-0,905653034803059
1104;-0,896108353593633
1105;-0,886563672384209
1106;-0,875110054932898
1107;-0,861747501239702
1108;-0,850293883788392
1109;-0,835022393853311
1110;-0,826114024724514
1111;-0,813387783111947
1112;-0,803843101902522
1113;-0,79302579653184
1114;-0,782844803241786
1115;-0,76948224954859
1116;-0,759301256258537
1117;-0,749120262968483
1118;-0,735121397194659
1119;-0,721122531420835
1120;-0,708396289808268
1121;-0,697578984437586
1122;-0,687397991147532
1123;-0,675308061615593
1124;-0,662581820003026
1125;-0,649855578390459
1126;-0,637129336777892
1127;-0,624403095165325
1128;-0,612949477714014
1129;-0,600859548182076
1130;-0,587496994488879
1131;-0,574770752876312
1132;-0,562680823344373
1133;-0,55249983005432
1134;-0,540409900522381
1135;-0,529592595151699
1136;-0,514321105216618
1137;-0,500958551523423
1138;-0,486959685749599
1139;-0,47868762870143
1140;-0,465325075008234
1141;-0,453871457556924
1142;-0,437963655541215
1143;-0,427782662251161
1144;-0,415056420638594
1145;-0,401693866945399
1146;-0,388331313252204
1147;-0,376241383720265
1148;-0,363515142107698
1149;-0,352061524656387
1150;-0,339971595124448
1151;-0,327245353511881
1152;-0,315791736060571
1153;-0,302429182367375
1154;-0,287157692432294
1155;-0,275067762900355
1156;-0,261068897126531
1157;-0,248978967594593
1158;-0,237525350143282
1159;-0,224799108530715
1160;-0,212072866918148
1161;-0,199346625305581
1162;-0,182802511209244
1163;-0,171985205838562
1164;-0,161804212548508
1165;-0,147805346774684
1166;-0,135079105162117
1167;-0,121080239388292
1168;-0,11026293401761
1169;-0,0981730044856715
1170;-0,0835378266312192
1171;-0,0739931454217944
1172;-0,0593579675673421
1173;-0,0491769742772883
1174;-0,033269172261579
1175;-0,0224518668908971
1176;-0,0109982494395862
1177;0,00300061633423709
1178;0,0163631700274331
1179;0,0290894116400002
1180;0,0443609015750805
1181;0,0545418948651344
1182;0,0672681364777015
1183;0,0819033143321537
1184;0,0946295559447208
1185;0,106083173396032
1186;0,118173102927971
1187;0,130899344540538
1188;0,144898210314361
1189;0,16080601233007
1190;0,170987005620124
1191;0,183713247232691
1192;0,19580317676463
1193;0,208529418377197
1194;0,222528284151021
1195;0,23461821368296
1196;0,244162894892385
1197;0,25752544858558
1198;0,275342186843175
1199;0,287432116375114
1200;0,299522045907053
1201;0,31224828751962
1202;0,324338217051559
1203;0,337064458664126
1204;0,348518076115436
1205;0,361880629808632
1206;0,373334247259942
1207;0,387969425114394
1208;0,400059354646333
1209;0,414058220420158
1210;0,426148149952096
1211;0,438874391564664
1212;0,450328009015974
1213;0,462417938547913
1214;0,474507868079852
1215;0,489779358014932
1216;0,503141911708127
1217;0,515231841240066
1218;0,52541283453012
1219;0,536866451981431
1220;0,549592693593998
1221;0,561682623125936
1222;0,575045176819132
1223;0,587771418431699
1224;0,601770284205523
1225;0,61067865333432
1226;0,6259501432694
1227;0,638040072801339
1228;0,647584754010765
1229;0,658402059381447
1230;0,669855676832757
1231;0,681309294284068
1232;0,694671847977263
1233;0,708670713751087
1234;0,722033267444282
1235;0,731577948653708
1236;0,743031566105019
1237;0,754485183556329
1238;0,767211425168896
1239;0,778028730539578
1240;0,790118660071517
1241;0,801572277522828
1242;0,814298519135395
1243;0,828297384909218
1244;0,839751002360529
1245;0,852477243973096
1246;0,862021925182522
1247;0,872839230553204
1248;0,883656535923886
1249;0,895746465455825
1250;0,908472707068392
1251;0,922471572842216
1252;0,932016254051641
1253;0,94410618358358
1254;0,955559801034891
1255;0,967013418486201
1256;0,97910334801814
1257;0,989284341308194
1258;0,998192710436991
1259;1,01028263996893
1260;1,02428150574275
1261;1,03637143527469
1262;1,04591611648412
1263;1,0567334218548
1264;1,06627810306423
1265;1,07773172051554
1266;1,08854902588622
1267;1,0993663312569
1268;1,11081994870821
1269;1,12354619032078
1270;1,13563611985272
1271;1,14327186482026
1272;1,15408917019094
1273;1,16490647556162
1274;1,17699640509356
1275;1,18590477422236
1276;1,19608576751241
1277;1,20753938496372
1278;1,2183566903344
1279;1,22981030778571
1280;1,23999130107577
1281;1,25017229436582
1282;1,25717172725273
1283;1,26926165678467
1284;1,27817002591347
1285;1,28962364336478
1286;1,29853201249358
1287;1,308076693703
1288;1,31762137491243
1289;1,32780236820248
1290;1,33798336149253
1291;1,3462554185407
1292;1,35643641183076
1293;1,36470846887893
1294;1,37488946216898
1295;1,38570676753966
1296;1,39588776082971
