Index;Value
3662;1,04146193191972
3663;1,02809937822652
3664;1,01791838493647
3665;1,00901001580767
3666;0,998829022517619
3667;0,985466468824423
3668;0,974012851373113
3669;0,961286609760545
3670;0,951105616470492
3671;0,939015686938554
3672;0,927562069487243
3673;0,916108452035933
3674;0,905927458745879
3675;0,894473841294568
3676;0,882383911762629
3677;0,869021358069434
3678;0,857567740618123
3679;0,845477811086185
3680;0,832751569473618
3681;0,821934264102935
3682;0,810480646651625
3683;0,800299653361571
3684;0,78884603591026
3685;0,776756106378322
3686;0,764029864765755
3687;0,750030998991931
3688;0,739213693621249
3689;0,725851139928053
3690;0,717579082879884
3691;0,706761777509202
3692;0,694671847977263
3693;0,681945606364696
3694;0,670491988913386
3695;0,658402059381447
3696;0,643766881526995
3697;0,632313264075684
3698;0,618314398301861
3699;0,60686078085055
3700;0,596679787560496
3701;0,582044609706044
3702;0,569954680174105
3703;0,559137374803423
3704;0,547683757352113
3705;0,533684891578289
3706;0,519686025804464
3707;0,508232408353154
3708;0,496142478821215
3709;0,485325173450534
3710;0,470689995596081
3711;0,459872690225399
3712;0,446510136532203
3713;0,431238646597123
3714;0,421057653307069
3715;0,407058787533245
3716;0,394332545920678
3717;0,384151552630624
3718;0,370788998937429
3719;0,358062757324862
3720;0,344700203631666
3721;0,333882898260984
3722;0,317975096245275
3723;0,305885166713336
3724;0,293158925100769
3725;0,28106899556883
3726;0,268979066036891
3727;0,256252824424324
3728;0,244162894892385
3729;0,230164029118561
3730;0,218710411667251
3731;0,205347857974055
3732;0,192621616361488
3733;0,179895374748921
3734;0,165260196894469
3735;0,151897643201274
3736;0,140444025749963
3737;0,127717784137396
3738;0,114991542524828
3739;0,101628988831633
3740;0,0876301230578092
3741;0,0761765056064982
3742;0,0634502639939312
3743;0,0507240223813641
3744;0,0367251566075399
3745;0,0252715391562299
3746;0,0112726733824058
3747;0,00363692841486607
3748;-0,00972562527832999
3749;-0,0256334272940384
3750;-0,0370870447453493
3751;-0,0491769742772883
3752;-0,0619032158898554
3753;-0,0752657695830505
3754;-0,0892646353568747
3755;-0,100081940727557
3756;-0,112171870259496
3757;-0,124261799791435
3758;-0,140169601807143
3759;-0,154168467580967
3760;-0,165622085032278
3761;-0,178348326644845
3762;-0,19171088033804
3763;-0,203800809869979
3764;-0,217163363563174
3765;-0,229253293095113
3766;-0,241979534707681
3767;-0,255342088400877
3768;-0,268704642094072
3769;-0,282703507867896
3770;-0,29288450115795
3771;-0,304974430689889
3772;-0,316428048141199
3773;-0,329154289753766
3774;-0,341880531366333
3775;-0,357152021301414
3776;-0,369241950833352
3777;-0,381331880365291
3778;-0,394058121977858
3779;-0,408056987751682
3780;-0,418874293122364
3781;-0,430964222654303
3782;-0,443054152186242
3783;-0,455780393798809
3784;-0,472324507895147
3785;-0,483141813265829
3786;-0,495868054878396
3787;-0,505412736087822
3788;-0,518775289781017
3789;-0,531501531393584
3790;-0,54486408508678
3791;-0,555045078376834
3792;-0,567771319989401
3793;-0,581133873682596
3794;-0,593223803214535
3795;-0,605950044827102
3796;-0,618676286439669
3797;-0,628857279729723
3798;-0,640947209261662
3799;-0,654309762954857
3800;-0,665763380406168
3801;-0,677216997857478
3802;-0,69185217571193
3803;-0,703305793163241
3804;-0,71539572269518
3805;-0,725576715985233
3806;-0,736394021355916
3807;-0,747211326726598
3808;-0,759937568339165
3809;-0,770118561629219
3810;-0,782844803241786
3811;-0,794934732773725
3812;-0,806388350225035
3813;-0,819114591837602
3814;-0,830568209288913
3815;-0,844567075062737
3816;-0,852839132110905
3817;-0,863020125400959
3818;-0,875110054932898
3819;-0,888472608626094
3820;-0,901835162319289
3821;-0,912652467689971
3822;-0,922833460980025
3823;-0,934287078431336
3824;-0,945104383802017
3825;-0,957830625414585
3826;-0,967375306624009
3827;-0,977556299914063
3828;-0,991555165687887
3829;-1,00555403146171
3830;-1,01446240059051
3831;-1,02400708179993
3832;-1,03482438717062
3833;-1,04627800462193
3834;-1,05773162207324
3835;-1,06791261536329
3836;-1,07682098449209
3837;-1,09145616234654
3838;-1,10290977979785
3839;-1,11245446100728
3840;-1,12263545429733
3841;-1,13027119926487
3842;-1,14363375295807
3843;-1,15508737040938
3844;-1,16272311537692
3845;-1,17417673282823
3846;-1,18817559860205
3847;-1,19644765565022
3848;-1,2072649610209
3849;-1,21490070598844
3850;-1,22571801135912
3851;-1,23844425297169
3852;-1,24735262210049
3853;-1,25689730330991
3854;-1,26453304827745
3855;-1,27789560197065
3856;-1,28871290734133
3857;-1,2969849643895
3858;-1,3058933335183
3859;-1,31607432680835
3860;-1,3262553200984
3861;-1,33389106506594
3862;-1,344072058356
3863;-1,35234411540417
3864;-1,36316142077485
3865;-1,37270610198427
3866;-1,38034184695181
3867;-1,38925021608061
3868;-1,39943120937067
3869;-1,40897589058009
3870;-1,41724794762826
3871;-1,42615631675706
3872;-1,4337920617246
3873;-1,44588199125654
3874;-1,45606298454659
3875;-1,46242610535287
3876;-1,47069816240104
3877;-1,4808791556911
3878;-1,49042383690052
3879;-1,4967869577068
3880;-1,50505901475497
3881;-1,5146036959644
3882;-1,52414837717382
3883;-1,53305674630262
3884;-1,54069249127016
3885;-1,5483282362377
3886;-1,55469135704399
3887;-1,56550866241467
3888;-1,57187178322095
3889;-1,57950752818849
3890;-1,58968852147854
3891;-1,59732426644609
3892;-1,60496001141363
3893;-1,61323206846179
3894;-1,62023150134871
3895;-1,62595831007436
3896;-1,63677561544504
3897;-1,64313873625133
3898;-1,64886554497698
3899;-1,65777391410578
3900;-1,66540965907332
3901;-1,67304540404086
3902;-1,68004483692777
3903;-1,6851353335728
3904;-1,69213476645971
3905;-1,70104313558851
3906;-1,70804256847542
3907;-1,71313306512045
3908;-1,72013249800736
3909;-1,72840455505553
3910;-1,73476767586181
3911;-1,74113079666809
3912;-1,74558498123249
3913;-1,75322072620003
3914;-1,76022015908694
3915;-1,7659469678126
3916;-1,77167377653826
3917;-1,77803689734454
3918;-1,78440001815082
3919;-1,79076313895711
3920;-1,7952173235215
3921;-1,80030782016653
3922;-1,80539831681156
3923;-1,81112512553721
3924;-1,81812455842413
3925;-1,82257874298852
3926;-1,82830555171418
3927;-1,83275973627858
3928;-1,83975916916549
3929;-1,84484966581052
3930;-1,84994016245554
3931;-1,8556669711812
3932;-1,85821221950371
3933;-1,86393902822937
3934;-1,87157477319691
3935;-1,87284739735816
3936;-1,87984683024508
3937;-1,88620995105136
3938;-1,88875519937387
3939;-1,89257307185764
3940;-1,89639094434141
3941;-1,90148144098644
3942;-1,90657193763147
3943;-1,91166243427649
3944;-1,91484399467964
3945;-1,91866186716341
3946;-1,92375236380843
3947;-1,9275702362922
3948;-1,92884286045346
3949;-1,93456966917911
3950;-1,93902385374351
3951;-1,94156910206603
3952;-1,9453869745498
3953;-1,95111378327545
3954;-1,95238640743671
3955;-1,95620427992048
3956;-1,95874952824299
3957;-1,96384002488802
3958;-1,96511264904928
3959;-1,96765789737179
3960;-1,97083945777493
3961;-1,97592995441996
3962;-1,97656626650059
3963;-1,97720257858122
3964;-1,98165676314561
3965;-1,98547463562938
3966;-1,98611094771001
3967;-1,98738357187127
3968;-1,98992882019378
3969;-1,99374669267755
3970;-1,99629194100007
3971;-1,99692825308069
3972;-1,99947350140321
3973;-2,00329137388698
3974;-2,00392768596761
3975;-2,00392768596761
3976;-2,00583662220949
3977;-2,00710924637075
3978;-2,01029080677389
3979;-2,01092711885452
3980;-2,01156343093515
3981;-2,0128360550964
3982;-2,01474499133829
3983;-2,01410867925766
3984;-2,01601761549955
3985;-2,0172902396608
3986;-2,01856286382206
3987;-2,01792655174143
3988;-2,01856286382206
3989;-2,02047180006394
3990;-2,01983548798332
3991;-2,01856286382206
3992;-2,01983548798332
3993;-2,02110811214457
3994;-2,02301704838646
3995;-2,0217444242252
3996;-2,02110811214457
3997;-2,02047180006394
3998;-2,0217444242252
3999;-2,0217444242252
4000;-2,02047180006394
4001;-2,01856286382206
4002;-2,02110811214457
4003;-2,01856286382206
4004;-2,01983548798332
4005;-2,01792655174143
4006;-2,0172902396608
4007;-2,01665392758017
4008;-2,01538130341892
4009;-2,01474499133829
4010;-2,01347236717703
4011;-2,01092711885452
4012;-2,01092711885452
4013;-2,00901818261263
4014;-2,00710924637075
4015;-2,00456399804823
4016;-2,00329137388698
4017;-2,00265506180635
4018;-2,00138243764509
4019;-2,00074612556446
4020;-1,99820087724195
4021;-1,99565562891944
4022;-1,99311038059692
4023;-1,99056513227441
4024;-1,99056513227441
4025;-1,98738357187127
4026;-1,9835656993875
4027;-1,98102045106499
4028;-1,9791115148231
4029;-1,97656626650059
4030;-1,97402101817807
4031;-1,96956683361367
4032;-1,9657489611299
4033;-1,96511264904928
4034;-1,96256740072676
4035;-1,96129477656551
4036;-1,95747690408174
4037;-1,95365903159797
4038;-1,94920484703357
4039;-1,94665959871105
4040;-1,94411435038854
4041;-1,93966016582414
4042;-1,93520598125974
4043;-1,93138810877597
4044;-1,92820654837283
4045;-1,92375236380843
4046;-1,91929817924403
4047;-1,91802555508278
4048;-1,91293505843775
4049;-1,90657193763147
4050;-1,90211775306707
4051;-1,8982998805833
4052;-1,89575463226079
4053;-1,89130044769639
4054;-1,88620995105136
4055;-1,88111945440633
4056;-1,87793789400319
4057;-1,87221108527754
4058;-1,86712058863251
4059;-1,86139377990685
4060;-1,85439434701994
4061;-1,8512127866168
4062;-1,84803122621366
4063;-1,842304417488
4064;-1,83594129668172
4065;-1,83021448795606
4066;-1,82576030339167
4067;-1,8174882463435
4068;-1,81430668594036
4069;-1,80603462889219
4070;-1,80221675640842
4071;-1,79712625976339
4072;-1,79076313895711
4073;-1,78567264231208
4074;-1,7793095215058
4075;-1,77231008861888
4076;-1,76467434365134
4077;-1,76022015908694
4078;-1,75385703828066
4079;-1,74749391747438
4080;-1,74049448458747
4081;-1,73349505170055
4082;-1,72840455505553
4083;-1,72204143424924
4084;-1,71567831344296
4085;-1,70549732015291
4086;-1,69849788726599
4087;-1,69213476645971
4088;-1,68704426981468
4089;-1,67940852484714
4090;-1,6717727798796
4091;-1,66540965907332
4092;-1,65713760202515
4093;-1,6514107932995
4094;-1,64313873625133
4095;-1,63486667920316
4096;-1,62977618255813
4097;-1,62214043759059
4098;-1,61450469262305
4099;-1,60686894765551
4100;-1,59859689060734
4101;-1,59223376980106
4102;-1,58078015234975
4103;-1,57441703154346
4104;-1,56550866241467
4105;-1,55787291744713
4106;-1,55214610872147
4107;-1,54323773959267
4108;-1,53687461878639
4109;-1,52542100133508
4110;-1,51587632012565
4111;-1,50887688723874
4112;-1,49869589394869
4113;-1,49106014898115
4114;-1,48151546777172
4115;-1,47324341072356
4116;-1,46433504159476
4117;-1,45606298454659
4118;-1,44906355165968
4119;-1,44015518253088
4120;-1,42806525299894
4121;-1,42106582011203
4122;-1,41088482682198
4123;-1,40388539393506
4124;-1,39243177648375
4125;-1,3822507831937
4126;-1,37270610198427
4127;-1,36761560533925
4128;-1,35743461204919
4129;-1,34470837043663
4130;-1,33580000130783
4131;-1,32498269593715
4132;-1,31734695096961
4133;-1,30652964559892
4134;-1,29634865230887
4135;-1,28680397109945
4136;-1,27853191405128
4137;-1,26962354492248
4138;-1,25626099122928
4139;-1,2454436858586
4140;-1,23526269256855
4141;-1,22635432343975
4142;-1,21680964223033
4143;-1,20790127310153
4144;-1,19644765565022
4145;-1,18563035027954
4146;-1,1735404207476
4147;-1,16335942745754
4148;-1,15317843416749
4149;-1,14427006503869
4150;-1,13408907174864
4151;-1,12518070261984
4152;-1,11563602141042
4153;-1,10418240395911
4154;-1,09463772274968
4155;-1,08063885697586
4156;-1,06982155160518
4157;-1,05964055831512
4158;-1,04882325294444
4159;-1,03864225965439
4160;-1,02718864220308
4161;-1,01637133683239
4162;-1,00491771938108
4163;-0,995373038171658
4164;-0,983283108639719
4165;-0,971829491188409
4166;-0,959103249575841
4167;-0,948285944205159
4168;-0,938741262995734
4169;-0,926651333463795
4170;-0,913925091851228
4171;-0,903107786480546
4172;-0,89356310527112
4173;-0,878927927416668
4174;-0,867474309965358
4175;-0,856020692514047
4176;-0,845839699223993
4177;-0,835022393853311
4178;-0,822296152240744
4179;-0,810206222708805
4180;-0,801297853580008
4181;-0,788571611967441
4182;-0,775209058274245
4183;-0,76184650458105
4184;-0,751029199210368
4185;-0,740848205920314
4186;-0,728758276388375
4187;-0,71539572269518
4188;-0,703942105243869
4189;-0,692488487792559
4190;-0,679125934099363
4191;-0,663854444164283
4192;-0,652400826712972
4193;-0,642856145503547
4194;-0,63012990389098
4195;-0,617403662278412
4196;-0,60658635690773
4197;-0,595769051537048
4198;-0,581133873682596
4199;-0,567135007908772
4200;-0,553772454215577
4201;-0,543591460925523
4202;-0,531501531393584
4203;-0,517502665619761
4204;-0,50604904816845
4205;-0,495868054878396
4206;-0,484414437427086
4207;-0,470415571653262
4208;-0,458325642121323
4209;-0,446235712589384
4210;-0,433509470976817
4211;-0,423328477686763
4212;-0,409965923993568
4213;-0,397239682381
4214;-0,383877128687804
4215;-0,373696135397751
4216;-0,360969893785184
4217;-0,346334715930731
4218;-0,331699538076279
4219;-0,319609608544341
4220;-0,308792303173658
4221;-0,296066061561091
4222;-0,285248756190409
4223;-0,272522514577842
4224;-0,25788733672339
4225;-0,247070031352708
4226;-0,230525917256371
4227;-0,21907229980506
4228;-0,205709746111864
4229;-0,193619816579925
4230;-0,179620950806101
4231;-0,168803645435419
4232;-0,158622652145366
4233;-0,144623786371542
4234;-0,131261232678346
4235;-0,114717118582009
4236;-0,103899813211327
4237;-0,0924461957600169
4238;-0,0790836420668208
4239;-0,0669937125348818
4240;-0,0536311588416867
4241;-0,0428138534710047
4242;-0,0288149876971806
4243;-0,0148161219233565
4244;-0,000180944068904232
4245;0,0125452975436628
4246;0,0239989149949729
4247;0,0373614686881689
4248;0,050087710300736
4249;0,0628139519133031
4250;0,074267569364614
4251;0,0869938109771811
4252;0,100356364670376
4253;0,116900478766714
4254;0,128354096218024
4255;0,139171401588706
4256;0,152533955281902
4257;0,167805445216982
4258;0,177986438507036
4259;0,190076368038975
4260;0,202166297570914
4261;0,218710411667251
4262;0,231436653279818
4263;0,243526582811757
4264;0,256252824424324
4265;0,267706441875634
4266;0,277887435165688
4267;0,291249988858884
4268;0,301430982148938
4269;0,314157223761505
4270;0,331973962019099
4271;0,344700203631666
4272;0,355517509002349
4273;0,366334814373031
4274;0,377788431824341
4275;0,393059921759422
4276;0,404513539210732
4277;0,417239780823299
4278;0,42869339827461
4279;0,44396488820969
4280;0,455418505661
4281;0,468144747273568
4282;0,480234676805506
4283;0,492960918418073
4284;0,506323472111269
4285;0,517777089562579
4286;0,528594394933262
4287;0,5406843244652
4288;0,557228438561538
4289;0,56804574393222
4290;0,57949936138353
4291;0,594134539237983
4292;0,604315532528036
4293;0,61449652581809
4294;0,628495391591914
4295;0,641221633204482
4296;0,652675250655792
4297;0,667946740590872
4298;0,678764045961555
4299;0,69212659965475
4300;0,703580217106061
4301;0,715670146637999
4302;0,725214827847425
4303;0,73857738154062
4304;0,750667311072559
4305;0,76212092852387
4306;0,775483482217065
4307;0,787573411749004
4308;0,799027029200314
4309;0,811753270812881
4310;0,820661639941679
4311;0,834660505715502
4312;0,844841499005556
4313;0,856931428537495
4314;0,869657670150062
4315;0,882383911762629
4316;0,893201217133312
4317;0,905927458745879
4318;0,916108452035933
4319;0,925653133245357
4320;0,937743062777296
4321;0,950469304389864
4322;0,960650297679917
4323;0,972103915131227
4324;0,982284908421281
4325;0,99437483795322
4326;1,00582845540453
4327;1,01728207285584
4328;1,02682675406527
4329;1,03891668359721
4330;1,04846136480663
4331;1,06055129433857
4332;1,07264122387051
4333;1,08154959299931
4334;1,09363952253124
4335;1,10572945206318
4336;1,11654675743387
4337;1,12672775072392
4338;1,13563611985272
4339;1,1464534252234
4340;1,15727073059408
4341;1,17063328428728
4342;1,17890534133544
4343;1,18972264670613
4344;1,20244888831869
4345;1,21135725744749
4346;1,22090193865692
4347;1,23108293194697
4348;1,24253654939828
4349;1,25144491852708
4350;1,26226222389776
4351;1,27307952926844
4352;1,28389683463912
4353;1,29280520376792
4354;1,30044094873546
4355;1,31316719034803
4356;1,32334818363808
4357;1,33289286484751
4358;1,34052860981505
4359;1,35389116350824
4360;1,36343584471767
4361;1,37425315008835
4362;1,38188889505589
4363;1,39143357626532
4364;1,40161456955537
4365;1,4111592507648
4366;1,41879499573234
4367;1,42770336486113
4368;1,43852067023181
4369;1,44997428768313
4370;1,45697372057004
4371;1,46460946553758
4372;1,47288152258575
4373;1,48369882795643
4374;1,4919708850046
4375;1,50087925413339
4376;1,51042393534282
4377;1,51933230447162
4378;1,52951329776167
4379;1,53651273064858
4380;1,54414847561612
4381;1,54987528434178
4382;1,56005627763183
4383;1,56896464676063
4384;1,57596407964754
4385;1,58550876085697
4386;1,59441712998576
4387;1,6020528749533
4388;1,61032493200147
4389;1,61668805280776
4390;1,62368748569467
4391;1,63386847898472
4392;1,64150422395226
4393;1,64850365683917
4394;1,65677571388734
4395;1,66441145885488
4396;1,67141089174179
4397;1,68095557295122
4398;1,68668238167687
4399;1,6917728783219
4400;1,70131755953133
4401;1,70768068033761
4402;1,71468011322452
4403;1,72295217027269
4404;1,73058791524023
4405;1,7388599722884
4406;1,7433141568528
4407;1,75094990182034
4408;1,75476777430411
4409;1,76303983135228
4410;1,77067557631982
4411;1,77640238504547
4412;1,78340181793239
4413;1,79103756289993
4414;1,79612805954495
4415;1,80376380451249
4416;1,80885430115752
4417;1,81394479780255
4418;1,82030791860883
4419;1,82667103941511
4420;1,83367047230203
4421;1,83876096894705
4422;1,84385146559208
4423;1,85148721055962
4424;1,85721401928527
4425;1,86103189176904
4426;1,86612238841407
4427;1,8712128850591
4428;1,87693969378475
4429;1,88393912667167
4430;1,89030224747795
4431;1,89348380788109
4432;1,89793799244549
4433;1,90430111325177
4434;1,9093916098968
4435;1,91193685821931
4436;1,91639104278371
4437;1,92084522734811
4438;1,92657203607377
4439;1,93102622063816
4440;1,93357146896068
4441;1,93738934144445
4442;1,9431161501701
4443;1,94820664681513
4444;1,95266083137953
4445;1,95584239178267
4446;1,95902395218581
4447;1,96411444883084
4448;1,96984125755649
4449;1,97238650587901
4450;1,97556806628215
4451;1,97811331460466
4452;1,98384012333032
4453;1,98638537165283
4454;1,98829430789472
4455;1,99147586829786
4456;1,99656636494289
4457;2,00038423742666
4458;2,00420210991043
4459;2,00611104615231
4460;2,0080199823942
4461;2,01183785487797
4462;2,01565572736174
4463;2,01629203944236
4464;2,01820097568425
4465;2,02010991192613
4466;2,02329147232928
4467;2,0283819689743
4468;2,02901828105493
4469;2,03029090521619
4470;2,03219984145807
4471;2,03601771394184
4472;2,03601771394184
4473;2,03792665018373
4474;2,04110821058687
4475;2,04301714682876
4476;2,04492608307064
4477;2,04556239515127
4478;2,04556239515127
4479;2,04810764347378
4480;2,05128920387692
4481;2,0506528917963
4482;2,04938026763504
4483;2,05256182803818
4484;2,05383445219944
4485;2,05574338844132
4486;2,05447076428007
4487;2,05637970052195
4488;2,05701601260258
4489;2,05828863676384
4490;2,05828863676384
4491;2,05828863676384
4492;2,05765232468321
4493;2,05828863676384
4494;2,06019757300572
4495;2,05892494884446
4496;2,05828863676384
4497;2,05828863676384
4498;2,05701601260258
4499;2,05956126092509
4500;2,05765232468321
4501;2,05637970052195
4502;2,05828863676384
4503;2,05701601260258
4504;2,05701601260258
4505;2,05510707636069
4506;2,05447076428007
4507;2,05319814011881
4508;2,05383445219944
4509;2,05128920387692
4510;2,0506528917963
4511;2,04938026763504
4512;2,04874395555441
4513;2,04747133139315
4514;2,04365345890938
4515;2,04492608307064
4516;2,04365345890938
4517;2,04301714682876
4518;2,03919927434499
4519;2,03601771394184
4520;2,03410877769996
4521;2,03474508978059
4522;2,03219984145807
4523;2,0283819689743
4524;2,02710934481305
4525;2,02583672065179
4526;2,02265516024865
4527;2,01820097568425
4528;2,01565572736174
4529;2,01311047903922
4530;2,01183785487797
4531;2,00865629447482
4532;2,00547473407168
4533;2,0035657978298
4534;2,00165686158791
4535;1,99720267702351
4536;1,99274849245912
4537;1,98956693205597
4538;1,98702168373346
4539;1,98384012333032
4540;1,98065856292718
4541;1,97684069044341
4542;1,97365913004026
4543;1,96856863339524
4544;1,96411444883084
4545;1,96156920050833
4546;1,95775132802456
4547;1,9520245192989
4548;1,9475703347345
4549;1,94375246225073
4550;1,94184352600885
4551;1,93802565352508
4552;1,93229884479942
4553;1,92529941191251
4554;1,92339047567062
4555;1,9182999790256
4556;1,91575473070308
4557;1,91002792197743
4558;1,90430111325177
4559;1,89921061660675
4560;1,89666536828423
4561;1,89093855955858
4562;1,88457543875229
4563;1,87757600586538
4564;1,87248550922036
4565;1,86994026089784
4566;1,86294082801093
4567;1,8578503313659
4568;1,85275983472088
4569;1,84448777767271
4570;1,84066990518894
4571;1,83430678438265
4572;1,82921628773763
4573;1,82285316693134
4574;1,81458110988318
4575;1,80821798907689
4576;1,80440011659312
4577;1,80058224410935
4578;1,79231018706118
4579;1,78531075417427
4580;1,77767500920673
4581;1,77194820048107
4582;1,76622139175542
4583;1,75922195886851
4584;1,75094990182034
4585;1,74522309309468
4586;1,73949628436903
4587;1,73376947564337
4588;1,72295217027269
4589;1,71595273738578
4590;1,71022592866012
4591;1,70259018369258
4592;1,69686337496693
4593;1,68922762999939
4594;1,68095557295122
4595;1,67268351590305
4596;1,6669567071774
4597;1,6580483380486
4598;1,64977628100043
4599;1,64150422395226
4600;1,63514110314598
4601;1,62750535817844
4602;1,62050592529153
4603;1,61159755616273
4604;1,60332549911456
4605;1,59505344206639
4606;1,58678138501822
4607;1,57787301588943
4608;1,56960095884126
4609;1,56005627763183
4610;1,55178422058366
4611;1,54733003601926
4612;1,5390579789711
4613;1,5301496098423
4614;1,52187755279413
4615;1,51106024742345
4616;1,50215187829465
4617;1,49451613332711
4618;1,48560776419831
4619;1,47606308298889
4620;1,46715471386009
4621;1,45824634473129
4622;1,45061059976375
4623;1,4404296064737
4624;1,42897598902239
4625;1,42006761989359
4626;1,4111592507648
4627;1,40479612995851
4628;1,39461513666846
4629;1,3844341433784
4630;1,37361683800772
4631;1,36598109304018
4632;1,35643641183076
4633;1,34371017021819
4634;1,33352917692814
4635;1,32398449571871
4636;1,31507612658991
4637;1,30680406954174
4638;1,29535045209043
4639;1,28580577088101
4640;1,27689740175221
4641;1,26353484805902
4642;1,25462647893022
4643;1,24317286147891
4644;1,23362818026948
4645;1,22344718697943
4646;1,21390250577
4647;1,20308520039932
4648;1,1935405191899
4649;1,18208690173859
4650;1,17063328428728
4651;1,16172491515848
4652;1,14963498562654
4653;1,1375450560946
4654;1,12800037488518
4655;1,11972831783701
4656;1,10763838830507
4657;1,09682108293439
4658;1,0860037775637
4659;1,07264122387051
4660;1,0611876064192
4661;1,05164292520977
4662;1,04082561983909
4663;1,02937200238778
4664;1,0185546970171
4665;1,00773739164642
4666;0,996283774195105
4667;0,984193844663166
4668;0,971467603050599
4669;0,963195546002431
4670;0,953650864793006
4671;0,942197247341695
4672;0,930743629890385
4673;0,918653700358446
4674;0,907836394987764
4675;0,898291713778338
4676;0,884929160085143
4677;0,870293982230691
4678;0,858204052698752
4679;0,84738674732807
4680;0,837205754038016
4681;0,825115824506077
4682;0,813025894974138
4683;0,801572277522828
4684;0,790754972152145
4685;0,779937666781463
4686;0,764666176846383
4687;0,752576247314444
4688;0,739850005701877
4689;0,729032700331195
4690;0,716942770799256
4691;0,706761777509202
4692;0,694035535896635
4693;0,683854542606581
4694;0,667946740590872
4695;0,655220498978305
4696;0,643766881526995
4697;0,631676951995056
4698;0,617678086221232
4699;0,607497092931178
4700;0,597316099641125
4701;0,583317233867301
4702;0,572499928496619
4703;0,55659212648091
4704;0,543229572787714
4705;0,531775955336403
4706;0,52159496204635
4707;0,509505032514411
4708;0,495506166740587
4709;0,483416237208648
4710;0,472598931837966
4711;0,459872690225399
4712;0,445237512370947
4713;0,432511270758379
4714;0,419785029145812
4715;0,407695099613874
4716;0,394332545920678
4717;0,381606304308111
4718;0,370152686856801
4719;0,358062757324862
4720;0,34724545195418
4721;0,330701337857843
4722;0,317338784164646
4723;0,303339918390822
4724;0,294431549262026
4725;0,28106899556883
4726;0,272160626440033
4727;0,258798072746838
4728;0,245435519053642
4729;0,233345589521703
4730;0,219346723747879
4731;0,205984170054684
4732;0,192621616361488
4733;0,181804310990806
4734;0,170350693539496
4735;0,155715515685044
4736;0,144898210314361
4737;0,129626720379281
4738;0,118173102927971
4739;0,104810549234775
4740;0,0908116834609505
4741;0,0780854418483834
4742;0,0653592002358163
4743;0,0539055827845063
4744;0,0405430290913102
4745;0,026544163317487
4746;0,013817921704919
4747;-0,000180944068904232
4748;-0,0129071856814713
4749;-0,0262697393746674
4750;-0,0389959809872344
4751;-0,0498132863579164
4752;-0,0619032158898554
4753;-0,0746294575024224
4754;-0,0892646353568747
4755;-0,100718252808185
4756;-0,114717118582009
4757;-0,128079672275205
4758;-0,140805913887772
4759;-0,155441091742224
4760;-0,164985772951649
4761;-0,177075702483588
4762;-0,189801944096155
4763;-0,203800809869979
4764;-0,217163363563174
4765;-0,231162229336999
4766;-0,241979534707681
4767;-0,255342088400877
4768;-0,268068330013444
4769;-0,280158259545383
4770;-0,291611876996693
4771;-0,30433811860926
4772;-0,317700672302456
4773;-0,331063225995651
4774;-0,345062091769475
4775;-0,357152021301414
4776;-0,370514574994609
4777;-0,383240816607176
4778;-0,39342180989723
4779;-0,406148051509797
4780;-0,418874293122364
4781;-0,432873158896188
4782;-0,44369046426687
4783;-0,458325642121323
4784;-0,467234011250119
4785;-0,479323940782058
4786;-0,493322806555883
4787;-0,504140111926564
4788;-0,516866353539132
4789;-0,527683658909814
4790;-0,541682524683638
4791;-0,551863517973691
4792;-0,567135007908772
4793;-0,578588625360083
4794;-0,591951179053278
4795;-0,604041108585217
4796;-0,616131038117156
4797;-0,62631203140721
4798;-0,638401960939149
4799;-0,653037138793601
4800;-0,665763380406168
4801;-0,677216997857478
4802;-0,689306927389417
4803;-0,700124232760099
4804;-0,714123098533923
4805;-0,723667779743348
4806;-0,735121397194659
4807;-0,747847638807226
4808;-0,760573880419793
4809;-0,773936434112989
4810;-0,784117427403042
4811;-0,796207356934981
4812;-0,807660974386292
4813;-0,819750903918231
4814;-0,831840833450169
4815;-0,841385514659595
4816;-0,852839132110905
4817;-0,865565373723473
4818;-0,880836863658553
4819;-0,890381544867979
4820;-0,901198850238661
4821;-0,913925091851228
4822;-0,92474239722191
4823;-0,935559702592592
4824;-0,945740695882646
4825;-0,955921689172699
4826;-0,969284242865895
4827;-0,981374172397834
4828;-0,990918853607259
4829;-1,0030087831392
4830;-1,01509871267114
4831;-1,02400708179993
4832;-1,03609701133187
4833;-1,04755062878318
4834;-1,05709530999261
4835;-1,06663999120203
4836;-1,08191148113711
4837;-1,0927287865078
4838;-1,10163715563659
4839;-1,11181814892665
4840;-1,12263545429733
4841;-1,13408907174864
4842;-1,14108850463555
4843;-1,14999687376435
4844;-1,16145049121566
4845;-1,17481304490885
4846;-1,18435772611828
4847;-1,19390240732771
4848;-1,2028107764565
4849;-1,21426439390781
4850;-1,22317276303661
4851;-1,23399006840729
4852;-1,24289843753609
4853;-1,25689730330991
4854;-1,26516936035808
4855;-1,27407772948688
4856;-1,28489503485756
4857;-1,29571234022824
4858;-1,30334808519578
4859;-1,31225645432458
4860;-1,32434638385652
4861;-1,33389106506594
4862;-1,34343574627537
4863;-1,35361673956542
4864;-1,36252510869422
4865;-1,3733424140649
4866;-1,38097815903244
4867;-1,38925021608061
4868;-1,39879489729004
4869;-1,40833957849946
4870;-1,41788425970889
4871;-1,42870156507957
4872;-1,43506468588585
4873;-1,44715461541779
