Index;Value
1306;2,04301714682876
1307;2,0461987072319
1308;2,04683501931253
1309;2,04874395555441
1310;2,05383445219944
1311;2,05319814011881
1312;2,05637970052195
1313;2,05828863676384
1314;2,06019757300572
1315;2,06147019716698
1316;2,06401544548949
1317;2,06592438173138
1318;2,06592438173138
1319;2,06719700589263
1320;2,06846963005389
1321;2,06910594213452
1322;2,0710148783764
1323;2,0710148783764
1324;2,07419643877954
1325;2,07419643877954
1326;2,07483275086017
1327;2,07610537502143
1328;2,07483275086017
1329;2,07801431126332
1330;2,07737799918269
1331;2,07674168710206
1332;2,07674168710206
1333;2,07674168710206
1334;2,07737799918269
1335;2,07737799918269
1336;2,07737799918269
1337;2,07865062334394
1338;2,07610537502143
1339;2,07674168710206
1340;2,07674168710206
1341;2,0754690629408
1342;2,07610537502143
1343;2,07419643877954
1344;2,0754690629408
1345;2,07419643877954
1346;2,07228750253766
1347;2,07292381461829
1348;2,0710148783764
1349;2,07037856629578
1350;2,06910594213452
1351;2,06656069381201
1352;2,06592438173138
1353;2,06337913340886
1354;2,06274282132823
1355;2,06337913340886
1356;2,05892494884446
1357;2,05637970052195
1358;2,05637970052195
1359;2,05383445219944
1360;2,05256182803818
1361;2,04938026763504
1362;2,04874395555441
1363;2,04683501931253
1364;2,04428977099001
1365;2,0417445226675
1366;2,03919927434499
1367;2,03792665018373
1368;2,03474508978059
1369;2,03029090521619
1370;2,02901828105493
1371;2,02456409649053
1372;2,02329147232928
1373;2,02010991192613
1374;2,01692835152299
1375;2,01565572736174
1376;2,01056523071671
1377;2,0080199823942
1378;2,00483842199105
1379;1,9991116132654
1380;1,99720267702351
1381;1,99338480453974
1382;1,99083955621723
1383;1,98638537165283
1384;1,98320381124969
1385;1,97684069044341
1386;1,97493175420152
1387;1,96920494547587
1388;1,96475076091147
1389;1,96284182466958
1390;1,95711501594393
1391;1,95266083137953
1392;1,94947927097639
1393;1,94438877433136
1394;1,94057090184759
1395;1,93420778104131
1396;1,92911728439628
1397;1,92402678775125
1398;1,91957260318685
1399;1,91575473070308
1400;1,90811898573554
1401;1,90557373741303
1402;1,89984692868738
1403;1,89412011996172
1404;1,88902962331669
1405;1,88330281459104
1406;1,87884863002664
1407;1,86994026089784
1408;1,86803132465596
1409;1,86039557968842
1410;1,85594139512402
1411;1,85021458639836
1412;1,84194252935019
1413;1,83812465686642
1414;1,82985259981826
1415;1,82476210317323
1416;1,81903529444757
1417;1,81203586156066
1418;1,80821798907689
1419;1,79867330786747
1420;1,79421912330307
1421;1,7859470662549
1422;1,77894763336799
1423;1,77322082464233
1424;1,76494876759416
1425;1,76113089511039
1426;1,7522225259816
1427;1,74649571725594
1428;1,74076890853028
1429;1,73186053940149
1430;1,72677004275646
1431;1,71531642530515
1432;1,71022592866012
1433;1,70449911993447
1434;1,6962270628863
1435;1,69050025416064
1436;1,68095557295122
1437;1,67459245214494
1438;1,6669567071774
1439;1,65741202596797
1440;1,65104890516169
1441;1,64277684811352
1442;1,63386847898472
1443;1,62623273401718
1444;1,61923330113027
1445;1,61287018032399
1446;1,60141656287268
1447;1,59505344206639
1448;1,58487244877634
1449;1,57660039172817
1450;1,56832833468
1451;1,55814734138995
1452;1,55305684474492
1453;1,54287585145487
1454;1,5346037944067
1455;1,52696804943916
1456;1,51424180782659
1457;1,50787868702031
1458;1,49833400581088
1459;1,48878932460145
1460;1,48115357963392
1461;1,4696999621826
1462;1,46397315345695
1463;1,45251953600564
1464;1,44424747895747
1465;1,43470279774805
1466;1,42324918029673
1467;1,41624974740982
1468;1,40415981787788
1469;1,3977966970716
1470;1,38570676753966
1471;1,37679839841086
1472;1,36789002928207
1473;1,35834534807264
1474;1,34689173062133
1475;1,33480180108939
1476;1,32843868028311
1477;1,31762137491243
1478;1,30744038162237
1479;1,29789570041295
1480;1,28707839504227
1481;1,2788063379941
1482;1,26671640846216
1483;1,25526279101085
1484;1,24635442188205
1485;1,23553711651137
1486;1,22662874738257
1487;1,21453881785063
1488;1,20817569704435
1489;1,19608576751241
1490;1,18781371046424
1491;1,17699640509356
1492;1,16299753931974
1493;1,15154392186843
1494;1,14327186482026
1495;1,13245455944957
1496;1,12227356615952
1497;1,10891101246632
1498;1,0993663312569
1499;1,0904579621281
1500;1,07900434467679
1501;1,0656417909836
1502;1,05291554937103
1503;1,04273455608098
1504;1,03128093862967
1505;1,02046363325898
1506;1,01028263996893
1507;0,998192710436991
1508;0,989284341308194
1509;0,973376539292484
1510;0,961922921841174
1511;0,951105616470492
1512;0,94028831109981
1513;0,930107317809756
1514;0,917381076197189
1515;0,907836394987764
1516;0,896382777536453
1517;0,882383911762629
1518;0,871566606391947
1519;0,858204052698752
1520;0,846750435247441
1521;0,836569441957387
1522;0,824479512425449
1523;0,813025894974138
1524;0,801572277522828
1525;0,787573411749004
1526;0,77739241845895
1527;0,762757240604498
1528;0,750030998991931
1529;0,739850005701877
1530;0,727760076169938
1531;0,716942770799256
1532;0,705489153347945
1533;0,69212659965475
1534;0,68067298220344
1535;0,669219364752129
1536;0,65331156273642
1537;0,64185794528511
1538;0,629131703672543
1539;0,618314398301861
1540;0,605588156689294
1541;0,592861915076726
1542;0,582044609706044
1543;0,571227304335362
1544;0,557228438561538
1545;0,542593260707085
1546;0,533684891578289
1547;0,520958649965722
1548;0,508868720433783
1549;0,497415102982472
1550;0,484052549289276
1551;0,472598931837966
1552;0,459872690225399
1553;0,44778276069346
1554;0,432511270758379
1555;0,419785029145812
1556;0,408331411694502
1557;0,396877794243191
1558;0,381606304308111
1559;0,370788998937429
1560;0,35869906940549
1561;0,346609139873551
1562;0,331337649938471
1563;0,319247720406532
1564;0,305248854632707
1565;0,293795237181397
1566;0,279796371407573
1567;0,268979066036891
1568;0,255616512343696
1569;0,244162894892385
1570;0,232709277441075
1571;0,215528851264109
1572;0,204711545893427
1573;0,19198530428086
1574;0,177350126426408
1575;0,165896508975097
1576;0,153806579443159
1577;0,141080337830592
1578;0,129626720379281
1579;0,116264166686086
1580;0,0997200525897481
1581;0,0882664351384372
1582;0,073631257283985
1583;0,0647228881551882
1584;0,0507240223813641
1585;0,0373614686881689
1586;0,026544163317487
1587;0,0119089854630348
1588;0,00109168009235194
1589;-0,0148161219233565
1590;-0,0275423635359235
1591;-0,0396322930678625
1592;-0,0542674709223148
1593;-0,0650847762929967
1594;-0,0784473299861927
1595;-0,0905372595181317
1596;-0,101990876969442
1597;-0,114717118582009
1598;-0,12998860851709
1599;-0,142714850129657
1600;-0,156077403822852
1601;-0,167531021274163
1602;-0,180893574967358
1603;-0,189801944096155
1604;-0,201255561547466
1605;-0,215890739401918
1606;-0,227344356853228
1607;-0,243252158868938
1608;-0,256614712562133
1609;-0,26552308169093
1610;-0,280794571626011
1611;-0,290975564916065
1612;-0,302429182367375
1613;-0,316428048141199
1614;-0,329154289753766
1615;-0,34315315552759
1616;-0,35842464546267
1617;-0,367333014591467
1618;-0,381968192445919
1619;-0,394694434058487
1620;-0,40487542734854
1621;-0,418237981041736
1622;-0,429691598493046
1623;-0,441781528024985
1624;-0,458961954201951
1625;-0,469142947492005
1626;-0,482505501185201
1627;-0,493959118636511
1628;-0,506685360249078
1629;-0,518138977700389
1630;-0,528319970990442
1631;-0,541682524683638
1632;-0,553136142134949
1633;-0,569043944150657
1634;-0,580497561601968
1635;-0,59131486697265
1636;-0,604041108585217
1637;-0,616131038117156
1638;-0,627584655568466
1639;-0,640310897181033
1640;-0,651764514632344
1641;-0,664490756244911
1642;-0,679762246179991
1643;-0,68803430322816
1644;-0,702033169001984
1645;-0,713486786453295
1646;-0,724940403904605
1647;-0,737030333436544
1648;-0,748483950887854
1649;-0,759301256258537
1650;-0,772027497871104
1651;-0,784117427403042
1652;-0,79684366901561
1653;-0,80829728646692
1654;-0,819114591837602
1655;-0,831840833450169
1656;-0,842021826740223
1657;-0,853475444191534
1658;-0,865565373723473
1659;-0,876382679094155
1660;-0,88974523278735
1661;-0,898017289835519
1662;-0,910107219367458
1663;-0,922197148899397
1664;-0,930469205947565
1665;-0,944468071721388
1666;-0,952740128769557
1667;-0,965466370382125
1668;-0,97882892407532
1669;-0,989009917365374
1670;-1,00109984689731
1671;-1,01064452810674
1672;-1,02209814555805
1673;-1,03164282676747
1674;-1,04182382005753
1675;-1,05391374958947
1676;-1,06473105496015
1677;-1,07745729657272
1678;-1,08891091402403
1679;-1,09781928315282
1680;-1,10863658852351
1681;-1,12009020597482
1682;-1,12772595094236
1683;-1,13917956839367
1684;-1,14872424960309
1685;-1,15890524289315
1686;-1,1735404207476
1687;-1,18181247779577
1688;-1,19199347108582
1689;-1,2028107764565
1690;-1,21235545766593
1691;-1,22126382679473
1692;-1,23208113216541
1693;-1,24035318921358
1694;-1,25117049458426
1695;-1,26262411203557
1696;-1,27280510532562
1697;-1,2836224106963
1698;-1,29125815566384
1699;-1,3014391489539
1700;-1,31162014224395
1701;-1,31989219929212
1702;-1,32943688050155
1703;-1,33898156171097
1704;-1,34979886708165
1705;-1,35934354829108
1706;-1,36761560533925
1707;-1,37843291070993
1708;-1,38734127983873
1709;-1,39497702480627
1710;-1,40515801809632
1711;-1,41343007514449
1712;-1,42170213219266
1713;-1,43506468588585
1714;-1,44079149461151
1715;-1,45033617582093
1716;-1,4586082328691
1717;-1,46688028991727
1718;-1,47451603488481
1719;-1,48151546777172
1720;-1,48978752481989
1721;-1,49869589394869
1722;-1,50760426307749
1723;-1,51778525636754
1724;-1,5235120650932
1725;-1,53242043422199
1726;-1,54069249127016
1727;-1,5483282362377
1728;-1,55787291744713
1729;-1,56359972617278
1730;-1,57441703154346
1731;-1,582052776511
1732;-1,58777958523666
1733;-1,59668795436546
1734;-1,60305107517174
1735;-1,61132313221991
1736;-1,61895887718745
1737;-1,62595831007436
1738;-1,63295774296127
1739;-1,6425024241707
1740;-1,64632029665447
1741;-1,65713760202515
1742;-1,66350072283143
1743;-1,66986384363772
1744;-1,67813590068589
1745;-1,68195377316966
1746;-1,69086214229845
1747;-1,69722526310474
1748;-1,70295207183039
1749;-1,71249675303982
1750;-1,71822356176547
1751;-1,72458668257176
1752;-1,7322224275393
1753;-1,73604030002307
1754;-1,74113079666809
1755;-1,74940285371626
1756;-1,75385703828066
1757;-1,76340171949009
1758;-1,7659469678126
1759;-1,77549164902203
1760;-1,7793095215058
1761;-1,78503633023145
1762;-1,79139945103773
1763;-1,7952173235215
1764;-1,80348938056967
1765;-1,80794356513407
1766;-1,81367037385973
1767;-1,82066980674664
1768;-1,82257874298852
1769;-1,82957817587544
1770;-1,83530498460109
1771;-1,83975916916549
1772;-1,84548597789114
1773;-1,84866753829429
1774;-1,85503065910057
1775;-1,85821221950371
1776;-1,86139377990685
1777;-1,86839321279377
1778;-1,87157477319691
1779;-1,87602895776131
1780;-1,88175576648696
1781;-1,88239207856759
1782;-1,88875519937387
1783;-1,89448200809953
1784;-1,89766356850267
1785;-1,90211775306707
1786;-1,90466300138958
1787;-1,91038981011524
1788;-1,91229874635712
1789;-1,91675293092152
1790;-1,92120711548592
1791;-1,92247973964718
1792;-1,92820654837283
1793;-1,9320244208566
1794;-1,93329704501786
1795;-1,93775122958226
1796;-1,94029647790477
1797;-1,94347803830791
1798;-1,94665959871105
1799;-1,94793222287231
1800;-1,95238640743671
1801;-1,95747690408174
1802;-1,95747690408174
1803;-1,96129477656551
1804;-1,96256740072676
1805;-1,96702158529116
1806;-1,96829420945242
1807;-1,96893052153305
1808;-1,97274839401682
1809;-1,97402101817807
1810;-1,97720257858122
1811;-1,98038413898436
1812;-1,98038413898436
1813;-1,98292938730687
1814;-1,98420201146813
1815;-1,98547463562938
1816;-1,98738357187127
1817;-1,98865619603253
1818;-1,99056513227441
1819;-1,9924740685163
1820;-1,99183775643567
1821;-1,99501931683881
1822;-1,99374669267755
1823;-1,99629194100007
1824;-1,99565562891944
1825;-1,99820087724195
1826;-1,99883718932258
1827;-1,99883718932258
1828;-1,99947350140321
1829;-2,00010981348384
1830;-2,00010981348384
1831;-2,00201874972572
1832;-2,00201874972572
1833;-2,00201874972572
1834;-2,00265506180635
1835;-1,99947350140321
1836;-2,00329137388698
1837;-2,00265506180635
1838;-2,00265506180635
1839;-2,00010981348384
1840;-1,99947350140321
1841;-2,00138243764509
1842;-2,00010981348384
1843;-1,99820087724195
1844;-1,99947350140321
1845;-1,99692825308069
1846;-1,99629194100007
1847;-1,99629194100007
1848;-1,99438300475818
1849;-1,99565562891944
1850;-1,99311038059692
1851;-1,99183775643567
1852;-1,99120144435504
1853;-1,98929250811315
1854;-1,98929250811315
1855;-1,98611094771001
1856;-1,9835656993875
1857;-1,98292938730687
1858;-1,98038413898436
1859;-1,9791115148231
1860;-1,97656626650059
1861;-1,97529364233933
1862;-1,97338470609745
1863;-1,96829420945242
1864;-1,96702158529116
1865;-1,96511264904928
1866;-1,96256740072676
1867;-1,96320371280739
1868;-1,95747690408174
1869;-1,95493165575922
1870;-1,95302271951734
1871;-1,94856853495294
1872;-1,94665959871105
1873;-1,94220541414666
1874;-1,9409327899854
1875;-1,93711491750163
1876;-1,93329704501786
1877;-1,93138810877597
1878;-1,92820654837283
1879;-1,92438867588906
1880;-1,92184342756655
1881;-1,91611661884089
1882;-1,91357137051838
1883;-1,90848087387335
1884;-1,90402668930895
1885;-1,90148144098644
1886;-1,89639094434141
1887;-1,89448200809953
1888;-1,88811888729325
1889;-1,88557363897073
1890;-1,8804831423257
1891;-1,87666526984193
1892;-1,87348370943879
1893;-1,86839321279377
1894;-1,86457534031
1895;-1,85948484366497
1896;-1,8556669711812
1897;-1,8512127866168
1898;-1,84357704164926
1899;-1,83848654500423
1900;-1,83403236043983
1901;-1,82830555171418
1902;-1,82512399131104
1903;-1,81876087050475
1904;-1,81430668594036
1905;-1,80921618929533
1906;-1,80221675640842
1907;-1,79712625976339
1908;-1,79076313895711
1909;-1,78376370607019
1910;-1,77994583358642
1911;-1,77294640069951
1912;-1,76721959197386
1913;-1,76276540740946
1914;-1,75576597452255
1915;-1,75131178995815
1916;-1,74240342082935
1917;-1,73731292418432
1918;-1,73094980337804
1919;-1,72267774632987
1920;-1,71822356176547
1921;-1,71249675303982
1922;-1,70486100807228
1923;-1,69977051142725
1924;-1,69086214229845
1925;-1,68386270941154
1926;-1,67749958860526
1927;-1,66859121947646
1928;-1,66350072283143
1929;-1,65459235370264
1930;-1,64759292081573
1931;-1,64313873625133
1932;-1,63613930336441
1933;-1,62723093423562
1934;-1,61959518926808
1935;-1,61132313221991
1936;-1,604323699333
1937;-1,59732426644609
1938;-1,58841589731729
1939;-1,58141646443038
1940;-1,57378071946284
1941;-1,56550866241467
1942;-1,5572366053665
1943;-1,5483282362377
1944;-1,54132880335079
1945;-1,53432937046388
1946;-1,52605731341571
1947;-1,5146036959644
1948;-1,50887688723874
1949;-1,50251376643246
1950;-1,49424170938429
1951;-1,48406071609424
1952;-1,47515234696544
1953;-1,46688028991727
1954;-1,45924454494973
1955;-1,45033617582093
1956;-1,44015518253088
1957;-1,43251943756334
1958;-1,42361106843454
1959;-1,415975323467
1960;-1,40452170601569
1961;-1,3956133368869
1962;-1,38606865567747
1963;-1,3777965986293
1964;-1,3688882295005
1965;-1,35743461204919
1966;-1,35107149124291
1967;-1,34216312211411
1968;-1,33134581674343
1969;-1,32116482345338
1970;-1,31098383016332
1971;-1,30080283687327
1972;-1,29189446774447
1973;-1,28298609861568
1974;-1,27280510532562
1975;-1,26389673619683
1976;-1,25371574290677
1977;-1,24226212545546
1978;-1,23208113216541
1979;-1,2206275147141
1980;-1,21299176974656
1981;-1,20217446437587
1982;-1,19326609524708
1983;-1,18308510195702
1984;-1,17226779658634
1985;-1,16208680329629
1986;-1,15381474624812
1987;-1,13854325631304
1988;-1,12899857510361
1989;-1,11945389389419
1990;-1,10863658852351
1991;-1,09845559523345
1992;-1,08763828986277
1993;-1,07682098449209
1994;-1,06663999120203
1995;-1,05200481334758
1996;-1,04373275629941
1997;-1,0322791388481
1998;-1,02146183347742
1999;-1,01128084018737
2000;-0,997918286494171
2001;-0,989646229446002
2002;-0,980101548236577
2003;-0,967375306624009
2004;-0,953376440850186
2005;-0,944468071721388
2006;-0,934287078431336
2007;-0,924106085141282
2008;-0,913288779770599
2009;-0,899926226077404
2010;-0,891654169029235
2011;-0,87829161533604
2012;-0,866201685804101
2013;-0,853475444191534
2014;-0,840112890498338
2015;-0,832477145530798
2016;-0,819750903918231
2017;-0,807660974386292
2018;-0,797479981096238
2019;-0,784753739483671
2020;-0,775845370354874
2021;-0,763119128742306
2022;-0,747847638807226
2023;-0,738302957597801
2024;-0,726213028065862
2025;-0,713486786453295
2026;-0,701396856921356
2027;-0,691215863631302
2028;-0,679125934099363
2029;-0,668944940809309
2030;-0,654946075035485
2031;-0,639038273019777
2032;-0,628220967649095
2033;-0,616767350197784
2034;-0,60276848442396
2035;-0,592587491133907
2036;-0,580497561601968
2037;-0,570316568311914
2038;-0,558226638779975
2039;-0,54486408508678
2040;-0,529592595151699
2041;-0,516866353539132
2042;-0,507321672329707
2043;-0,493959118636511
2044;-0,481869189104572
2045;-0,470415571653262
2046;-0,457053017960066
2047;-0,446235712589384
2048;-0,430327910573675
2049;-0,416965356880479
2050;-0,406148051509797
2051;-0,39342180989723
2052;-0,382604504526548
2053;-0,367969326672096
2054;-0,356515709220785
2055;-0,344425779688846
2056;-0,331063225995651
2057;-0,317064360221827
2058;-0,303065494448004
2059;-0,291611876996693
2060;-0,280158259545383
2061;-0,266795705852187
2062;-0,254705776320248
2063;-0,241979534707681
2064;-0,233707477659512
2065;-0,220981236046945
2066;-0,206982370273121
2067;-0,195528752821811
2068;-0,180893574967358
2069;-0,169439957516047
2070;-0,155441091742224
2071;-0,143987474290913
2072;-0,131261232678346
2073;-0,117262366904522
2074;-0,107081373614469
2075;-0,0892646353568747
2076;-0,0790836420668208
2077;-0,0644484642123686
2078;-0,0529948467610586
2079;-0,0415412293097477
2080;-0,0262697393746674
2081;-0,0154524340039854
2082;-0,00272619239141747
2083;0,0100000492211496
2084;0,0246352270756018
2085;0,037997780768797
2086;0,0488150861394789
2087;0,0634502639939312
2088;0,074267569364614
2089;0,0876301230578092
2090;0,0997200525897481
2091;0,111809982121687
2092;0,12580884789551
2093;0,141080337830592
2094;0,154442891523787
2095;0,164623884813841
2096;0,179895374748921
2097;0,190712680119603
2098;0,202802609651542
2099;0,216165163344738
2100;0,228255092876676
2101;0,240981334489244
2102;0,255616512343696
2103;0,268342753956263
2104;0,280432683488201
2105;0,291249988858884
2106;0,307157790874593
2107;0,317338784164646
2108;0,331337649938471
2109;0,344063891551038
2110;0,359335381486118
2111;0,372061623098685
2112;0,384151552630624
2113;0,394332545920678
2114;0,40896772377513
2115;0,419148717065184
2116;0,432511270758379
2117;0,445237512370947
2118;0,458600066064142
2119;0,472598931837966
2120;0,484052549289276
2121;0,496142478821215
2122;0,503778223788756
2123;0,519049713723836
2124;0,531139643255775
2125;0,541956948626457
2126;0,555319502319652
2127;0,566773119770963
2128;0,580771985544787
2129;0,593498227157355
2130;0,603679220447408
2131;0,618950710382489
2132;0,629131703672543
2133;0,64185794528511
2134;0,65331156273642
2135;0,664765180187731
2136;0,678764045961555
2137;0,693399223816007
2138;0,703580217106061
2139;0,715670146637999
2140;0,728396388250566
2141;0,740486317782505
2142;0,749394686911303
2143;0,763393552685126
2144;0,774847170136437
2145;0,785664475507119
2146;0,801572277522828
2147;0,811753270812881
2148;0,824479512425449
2149;0,835296817796131
2150;0,849295683569955
2151;0,859476676860008
2152;0,869657670150062
2153;0,882383911762629
2154;0,891928592972055
2155;0,907200082907135
2156;0,919290012439074
2157;0,929471005729128
2158;0,942833559422323
2159;0,952378240631749
2160;0,963195546002431
2161;0,974649163453742
2162;0,984830156743795
2163;1,00010164667888
2164;1,01091895204956
2165;1,02046363325898
2166;1,03191725071029
2167;1,04209824400035
2168;1,05418817353229
2169;1,0656417909836
2170;1,07518647219302
2171;1,08664008964433
2172;1,09809370709564
2173;1,11081994870821
2174;1,11972831783701
2175;1,13245455944957
2176;1,14263555273963
2177;1,15154392186843
2178;1,16363385140036
2179;1,16999697220665
2180;1,18081427757733
2181;1,1935405191899
2182;1,20435782456058
2183;1,21644775409252
2184;1,22408349906006
2185;1,23553711651137
2186;1,24380917355954
2187;1,25462647893022
2188;1,26608009638153
2189;1,2743521534297
2190;1,28898733128415
2191;1,29725938833232
2192;1,308076693703
2193;1,31762137491243
2194;1,32652974404122
2195;1,33671073733128
2196;1,34561910646007
2197;1,35643641183076
2198;1,36598109304018
2199;1,37679839841086
2200;1,38570676753966
2201;1,39461513666846
2202;1,40543244203914
2203;1,41370449908731
2204;1,42388549237736
2205;1,43343017358679
2206;1,44233854271558
2207;1,45251953600564
2208;1,46206421721506
2209;1,47288152258575
2210;1,48115357963392
2211;1,48815301252083
2212;1,49833400581088
2213;1,50596975077842
2214;1,5167870561491
2215;1,52251386487476
2216;1,5346037944067
2217;1,54351216353549
2218;1,55178422058366
2219;1,56069258971246
2220;1,56705571051874
2221;1,57596407964754
2222;1,58550876085697
2223;1,59059925750199
2224;1,6020528749533
2225;1,61159755616273
2226;1,61796067696901
2227;1,62877798233969
2228;1,63386847898472
2229;1,64277684811352
2230;1,64977628100043
2231;1,65741202596797
2232;1,66568408301614
2233;1,67268351590305
2234;1,68222819711248
2235;1,6873186937575
2236;1,6962270628863
2237;1,70195387161196
2238;1,7095896165795
2239;1,71786167362766
2240;1,72231585819206
2241;1,73058791524023
2242;1,73758734812714
2243;1,74585940517531
2244;1,7522225259816
2245;1,75858564678788
2246;1,76622139175542
2247;1,7725845125617
2248;1,77958394544862
2249;1,78531075417427
2250;1,79103756289993
2251;1,79930961994809
2252;1,80694536491563
2253;1,81203586156066
2254;1,81903529444757
2255;1,82476210317323
2256;1,83112522397951
2257;1,83621572062454
2258;1,84257884143082
2259;1,84957827431773
2260;1,85403245888213
2261;1,86294082801093
2262;1,86612238841407
2263;1,87248550922036
2264;1,87821231794601
2265;1,88393912667167
2266;1,88775699915544
2267;1,89284749580046
2268;1,89984692868738
2269;1,90366480117115
2270;1,91066423405806
2271;1,91448210654183
2272;1,91957260318685
2273;1,92593572399314
2274;1,92848097231565
2275;1,93357146896068
2276;1,9386619656057
2277;1,94184352600885
2278;1,95075189513764
2279;1,95138820721827
2280;1,95838764010518
2281;1,96156920050833
2282;1,96665969715335
2283;1,97175019379838
2284;1,97302281795964
2285;1,97938593876592
2286;1,98193118708843
2287;1,98702168373346
2288;1,9902032441366
2289;1,99274849245912
2290;1,9991116132654
2291;2,00038423742666
2292;2,0035657978298
2293;2,0080199823942
2294;2,01056523071671
2295;2,01438310320048
2296;2,01692835152299
2297;2,02010991192613
2298;2,02265516024865
2299;2,02647303273242
2300;2,0283819689743
2301;2,03029090521619
2302;2,03538140186122
2303;2,03538140186122
2304;2,03856296226436
2305;2,04238083474813
2306;2,04365345890938
2307;2,04556239515127
2308;2,04747133139315
2309;2,0506528917963
2310;2,0506528917963
2311;2,05447076428007
2312;2,05701601260258
2313;2,05765232468321
2314;2,06083388508635
2315;2,05956126092509
2316;2,06274282132823
2317;2,06465175757012
2318;2,06465175757012
2319;2,06910594213452
2320;2,06656069381201
2321;2,06910594213452
2322;2,0710148783764
2323;2,07228750253766
2324;2,07356012669892
2325;2,07228750253766
2326;2,0754690629408
2327;2,07419643877954
2328;2,07610537502143
2329;2,0754690629408
2330;2,07674168710206
2331;2,07610537502143
2332;2,07801431126332
2333;2,07865062334394
2334;2,07674168710206
2335;2,07801431126332
2336;2,07674168710206
2337;2,07737799918269
2338;2,07865062334394
2339;2,0754690629408
2340;2,07737799918269
2341;2,07674168710206
2342;2,0754690629408
2343;2,07419643877954
2344;2,07419643877954
2345;2,0754690629408
2346;2,07228750253766
2347;2,07292381461829
2348;2,0710148783764
2349;2,06910594213452
2350;2,06910594213452
2351;2,06592438173138
2352;2,06656069381201
2353;2,06465175757012
2354;2,06274282132823
2355;2,06147019716698
2356;2,06083388508635
2357;2,05828863676384
2358;2,05765232468321
2359;2,05574338844132
2360;2,05192551595755
2361;2,05128920387692
2362;2,04874395555441
2363;2,0461987072319
2364;2,04365345890938
2365;2,04110821058687
2366;2,04047189850624
2367;2,03601771394184
2368;2,03538140186122
2369;2,03092721729682
2370;2,0283819689743
2371;2,02583672065179
2372;2,0239277844099
2373;2,01947359984551
2374;2,01565572736174
2375;2,01438310320048
2376;2,00992891863608
2377;2,00674735823294
2378;2,0035657978298
2379;1,99974792534603
2380;1,99783898910414
2381;1,99402111662037
2382;1,99083955621723
2383;1,98638537165283
2384;1,98193118708843
2385;1,97811331460466
2386;1,97365913004026
2387;1,97238650587901
2388;1,96602338507272
2389;1,96284182466958
2390;1,9564787038633
2391;1,95456976762141
2392;1,94884295889576
2393;1,94184352600885
2394;1,93802565352508
2395;1,93357146896068
2396;1,93102622063816
2397;1,92402678775125
2398;1,92020891526748
2399;1,91511841862246
2400;1,90875529781617
2401;1,90621004949366
2402;1,89857430452612
2403;1,89348380788109
2404;1,88775699915544
2405;1,88266650251041
2406;1,87948494210727
2407;1,8712128850591
2408;1,86739501257533
2409;1,86294082801093
2410;1,85657770720465
2411;1,85021458639836
2412;1,84385146559208
2413;1,83812465686642
2414;1,83367047230203
2415;1,82539841525386
2416;1,82030791860883
2417;1,81458110988318
2418;1,80694536491563
2419;1,80249118035124
2420;1,79421912330307
2421;1,78785600249678
2422;1,78212919377113
2423;1,77449344880359
2424;1,76813032799731
2425;1,76113089511039
2426;1,75285883806222
2427;1,74840465349783
2428;1,74013259644966
2429;1,73186053940149
2430;1,72486110651458
2431;1,71786167362766
2432;1,71213486490201
2433;1,70195387161196
2434;1,69686337496693
2435;1,68795500583813
2436;1,68031926087059
2437;1,67331982798368
2438;1,66504777093551
2439;1,65741202596797
2440;1,65041259308106
2441;1,64150422395226
2442;1,63514110314598
2443;1,62686904609781
2444;1,61859698904964
2445;1,61159755616273
2446;1,60078025079205
2447;1,59314450582451
2448;1,58550876085697
2449;1,57596407964754
2450;1,56960095884126
2451;1,5594199655512
2452;1,55114790850303
2453;1,54542109977738
2454;1,53333117024544
2455;1,52315017695539
2456;1,51615074406847
2457;1,50533343869779
2458;1,49897031789151
2459;1,48878932460145
2460;1,47988095547266
2461;1,47224521050512
2462;1,46142790513444
2463;1,4537921601669
2464;1,44170223063496
2465;1,43279386150616
2466;1,42388549237736
2467;1,41752237157108
2468;1,40734137828102
2469;1,39843300915223
2470;1,38825201586217
2471;1,38188889505589
2472;1,36979896552395
2473;1,3596179722339
2474;1,35007329102447
2475;1,33925598565379
2476;1,33098392860562
2477;1,31953031115431
2478;1,31062194202551
2479;1,30044094873546
2480;1,28898733128415
2481;1,28071527423598
2482;1,26735272054279
2483;1,25717172725273
2484;1,24762704604331
2485;1,23680974067263
2486;1,22790137154383
2487;1,21772037825377
2488;1,20690307288309
2489;1,19735839167367
2490;1,18335952589984
2491;1,17445115677105
2492;1,16236122723911
2493;1,15218023394905
2494;1,14136292857837
2495;1,13054562320769
2496;1,12163725407889
2497;1,10954732454695
2498;1,10063895541816
2499;1,08664008964433
2500;1,07582278427365
2501;1,0656417909836
2502;1,05546079769354
2503;1,04273455608098
2504;1,03191725071029
2505;1,02046363325898
2506;1,0096463278883
2507;0,998829022517619
2508;0,986102780905052
2509;0,971467603050599
2510;0,964468170163688
2511;0,951105616470492
2512;0,94028831109981
2513;0,930107317809756
2514;0,918017388277817
2515;0,907836394987764
2516;0,89383752921394
2517;0,881747599682001
2518;0,868385045988806
2519;0,859476676860008
2520;0,84738674732807
2521;0,835933129876759
2522;0,824479512425449
2523;0,811753270812881
2524;0,801572277522828
2525;0,791391284232774
2526;0,778665042620207
2527;0,765302488927011
2528;0,755757807717586
2529;0,741758941943762
2530;0,73094163657308
