Index;Value
12743;-0,668944940809309
12744;-0,679762246179991
12745;-0,692488487792559
12746;-0,704578417324497
12747;-0,716668346856436
12748;-0,73066721263026
12749;-0,74212083008157
12750;-0,753574447532881
12751;-0,76566437706482
12752;-0,778390618677387
12753;-0,787935299886812
12754;-0,798752605257495
12755;-0,812751471031318
12756;-0,826750336805143
12757;-0,836931330095196
12758;-0,849021259627135
12759;-0,861111189159073
12760;-0,871292182449127
12761;-0,884018424061694
12762;-0,894199417351748
12763;-0,903744098561174
12764;-0,917742964334998
12765;-0,931741830108821
12766;-0,942559135479504
12767;-0,954012752930814
12768;-0,964193746220868
12769;-0,973738427430294
12770;-0,985828356962232
12771;-0,997918286494171
12772;-1,00619034354234
12773;-1,01828027307428
12774;-1,0322791388481
12775;-1,04246013213816
12776;-1,05264112542821
12777;-1,06218580663764
12778;-1,07236679992769
12779;-1,08254779321774
12780;-1,09463772274968
12781;-1,10354609187848
12782;-1,11372708516853
12783;-1,12963488718424
12784;-1,13854325631304
12785;-1,14936056168372
12786;-1,15826893081252
12787;-1,17035886034446
12788;-1,17863091739263
12789;-1,19135715900519
12790;-1,20026552813399
12791;-1,21235545766593
12792;-1,22253645095598
12793;-1,23271744424604
12794;-1,24035318921358
12795;-1,25244311874551
12796;-1,26262411203557
12797;-1,27153248116437
12798;-1,28298609861568
12799;-1,29189446774447
12800;-1,30525702143767
12801;-1,31352907848584
12802;-1,32434638385652
12803;-1,33261844090469
12804;-1,34025418587223
12805;-1,35170780332354
12806;-1,36188879661359
12807;-1,37016085366176
12808;-1,37970553487119
12809;-1,39306808856438
12810;-1,40070383353192
12811;-1,41024851474135
12812;-1,41979319595077
12813;-1,42806525299894
12814;-1,43760993420837
12815;-1,44651830333716
12816;-1,45351773622408
12817;-1,4630624174335
12818;-1,47578865904607
12819;-1,48278809193298
12820;-1,49169646106178
12821;-1,50251376643246
12822;-1,50760426307749
12823;-1,51714894428691
12824;-1,52732993757697
12825;-1,53369305838325
12826;-1,54132880335079
12827;-1,55341873288273
12828;-1,56041816576964
12829;-1,56741759865655
12830;-1,57696227986598
12831;-1,5865069610754
12832;-1,5909611456398
12833;-1,60050582684923
12834;-1,60750525973614
12835;-1,61195944430054
12836;-1,62404937383248
12837;-1,63232143088064
12838;-1,63741192752567
12839;-1,64441136041258
12840;-1,65522866578327
12841;-1,66095547450892
12842;-1,66859121947646
12843;-1,67559065236337
12844;-1,6851353335728
12845;-1,69086214229845
12846;-1,69849788726599
12847;-1,70740625639479
12848;-1,71249675303982
12849;-1,71822356176547
12850;-1,72713193089427
12851;-1,7322224275393
12852;-1,73922186042621
12853;-1,74685760539375
12854;-1,75385703828066
12855;-1,7614927832482
12856;-1,76721959197386
12857;-1,77421902486077
12858;-1,78058214566705
12859;-1,78440001815082
12860;-1,79139945103773
12861;-1,79776257184402
12862;-1,80476200473093
12863;-1,80985250137596
12864;-1,81812455842413
12865;-1,8219424309079
12866;-1,82830555171418
12867;-1,83466867252046
12868;-1,83975916916549
12869;-1,84548597789114
12870;-1,85312172285869
12871;-1,85630328326183
12872;-1,86075746782623
12873;-1,86966583695502
12874;-1,87284739735816
12875;-1,87602895776131
12876;-1,88302839064822
12877;-1,88748257521262
12878;-1,89130044769639
12879;-1,89702725642204
12880;-1,9027540651477
12881;-1,90657193763147
12882;-1,91229874635712
12883;-1,91738924300215
12884;-1,91993449132466
12885;-1,92566130005032
12886;-1,93011548461472
12887;-1,93393335709849
12888;-1,93775122958226
12889;-1,94411435038854
12890;-1,94665959871105
12891;-1,94856853495294
12892;-1,95365903159797
12893;-1,95747690408174
12894;-1,96002215240425
12895;-1,96511264904928
12896;-1,96893052153305
12897;-1,97147576985556
12898;-1,97529364233933
12899;-1,9791115148231
12900;-1,98229307522624
12901;-1,98547463562938
12902;-1,98929250811315
12903;-1,99120144435504
12904;-1,9924740685163
12905;-1,99820087724195
12906;-2,00010981348384
12907;-2,00138243764509
12908;-2,00647293429012
12909;-2,008381870532
12910;-2,00901818261263
12911;-2,01410867925766
12912;-2,01474499133829
12913;-2,01665392758017
12914;-2,01856286382206
12915;-2,0217444242252
12916;-2,02238073630583
12917;-2,0261986087896
12918;-2,02938016919274
12919;-2,02810754503148
12920;-2,030652793354
12921;-2,03383435375714
12922;-2,03256172959588
12923;-2,0351069779184
12924;-2,03892485040217
12925;-2,03828853832154
12926;-2,03892485040217
12927;-2,04083378664405
12928;-2,04083378664405
12929;-2,04210641080531
12930;-2,04401534704719
12931;-2,04401534704719
12932;-2,04401534704719
12933;-2,04719690745033
12934;-2,04401534704719
12935;-2,04719690745033
12936;-2,04783321953096
12937;-2,04656059536971
12938;-2,04783321953096
12939;-2,04846953161159
12940;-2,04719690745033
12941;-2,04656059536971
12942;-2,04783321953096
12943;-2,04846953161159
12944;-2,04528797120845
12945;-2,04656059536971
12946;-2,04719690745033
12947;-2,04719690745033
12948;-2,04528797120845
12949;-2,04465165912782
12950;-2,04337903496656
12951;-2,04337903496656
12952;-2,04210641080531
12953;-2,04210641080531
12954;-2,04019747456342
12955;-2,03892485040217
12956;-2,03637960207965
12957;-2,03892485040217
12958;-2,03701591416028
12959;-2,03319804167651
12960;-2,03192541751525
12961;-2,03192541751525
12962;-2,02938016919274
12963;-2,02683492087023
12964;-2,0261986087896
12965;-2,02492598462834
12966;-2,02047180006394
12967;-2,02047180006394
12968;-2,01792655174143
12969;-2,01347236717703
12970;-2,01347236717703
12971;-2,00901818261263
12972;-2,00710924637075
12973;-2,00520031012886
12974;-2,00329137388698
12975;-2,00010981348384
12976;-1,99883718932258
12977;-1,99501931683881
12978;-1,98992882019378
12979;-1,98929250811315
12980;-1,98611094771001
12981;-1,98038413898436
12982;-1,97974782690373
12983;-1,9746573302587
12984;-1,97211208193619
12985;-1,9702031456943
12986;-1,96511264904928
12987;-1,96129477656551
12988;-1,95684059200111
12989;-1,95429534367859
12990;-1,94920484703357
12991;-1,94411435038854
12992;-1,9409327899854
12993;-1,93838754166289
12994;-1,93584229334037
12995;-1,92693392421157
12996;-1,9231160517278
12997;-1,91993449132466
12998;-1,91548030676026
12999;-1,91038981011524
13000;-1,90657193763147
13001;-1,90148144098644
13002;-1,89639094434141
13003;-1,89257307185764
13004;-1,88557363897073
13005;-1,88111945440633
13006;-1,87539264568068
13007;-1,87412002151942
13008;-1,86712058863251
13009;-1,86139377990685
13010;-1,8556669711812
13011;-1,8512127866168
13012;-1,84421335372989
13013;-1,83975916916549
13014;-1,83339604835921
13015;-1,82830555171418
13016;-1,82257874298852
13017;-1,8174882463435
13018;-1,81112512553721
13019;-1,80603462889219
13020;-1,79903519600527
13021;-1,79076313895711
13022;-1,78694526647334
13023;-1,7793095215058
13024;-1,77167377653826
13025;-1,76721959197386
13026;-1,76022015908694
13027;-1,75385703828066
13028;-1,74749391747438
13029;-1,74113079666809
13030;-1,7322224275393
13031;-1,72585930673301
13032;-1,71949618592673
13033;-1,71186044095919
13034;-1,70422469599165
13035;-1,69913419934662
13036;-1,69213476645971
13037;-1,68386270941154
13038;-1,67749958860526
13039;-1,66859121947646
13040;-1,66031916242829
13041;-1,65331972954138
13042;-1,64759292081573
13043;-1,63677561544504
13044;-1,63232143088064
13045;-1,62404937383248
13046;-1,61450469262305
13047;-1,6087778838974
13048;-1,5998695147686
13049;-1,58968852147854
13050;-1,58268908859163
13051;-1,57441703154346
13052;-1,56741759865655
13053;-1,55850922952775
13054;-1,55150979664084
13055;-1,54132880335079
13056;-1,53369305838325
13057;-1,5235120650932
13058;-1,51396738388377
13059;-1,50696795099686
13060;-1,49869589394869
13061;-1,48915121273926
13062;-1,4808791556911
13063;-1,47260709864293
13064;-1,46369872951413
13065;-1,45351773622408
13066;-1,44779092749842
13067;-1,43633731004711
13068;-1,42742894091831
13069;-1,41788425970889
13070;-1,40961220266072
13071;-1,39943120937067
13072;-1,39306808856438
13073;-1,38288709527433
13074;-1,36952454158113
13075;-1,36125248453296
13076;-1,35107149124291
13077;-1,34152681003348
13078;-1,33325475298532
13079;-1,32434638385652
13080;-1,31289276640521
13081;-1,30398439727641
13082;-1,29571234022824
13083;-1,28234978653505
13084;-1,27280510532562
13085;-1,2632604241162
13086;-1,25180680666489
13087;-1,24289843753609
13088;-1,23335375632666
13089;-1,22253645095598
13090;-1,21426439390781
13091;-1,20408340061776
13092;-1,18881191068268
13093;-1,17990354155388
13094;-1,17099517242508
13095;-1,15763261873189
13096;-1,14872424960309
13097;-1,13917956839367
13098;-1,12708963886173
13099;-1,11690864557167
13100;-1,10800027644288
13101;-1,09400141066905
13102;-1,08318410529837
13103;-1,07300311200832
13104;-1,06154949455701
13105;-1,05200481334758
13106;-1,0411875079769
13107;-1,02846126636433
13108;-1,01828027307428
13109;-1,0074629677036
13110;-0,995373038171658
13111;-0,983283108639719
13112;-0,973102115349665
13113;-0,961648497898355
13114;-0,950831192527673
13115;-0,94001388715699
13116;-0,927923957625052
13117;-0,916470340173741
13118;-0,903744098561174
13119;-0,891654169029235
13120;-0,880836863658553
13121;-0,868746934126614
13122;-0,856020692514047
13123;-0,849657571707763
13124;-0,837567642175824
13125;-0,824841400563257
13126;-0,814024095192575
13127;-0,799388917338123
13128;-0,787298987806184
13129;-0,77711799451613
13130;-0,764391752903563
13131;-0,752301823371624
13132;-0,740848205920314
13133;-0,731303524710889
13134;-0,717304658937064
13135;-0,706487353566382
13136;-0,69185217571193
13137;-0,679762246179991
13138;-0,668308628728681
13139;-0,658763947519255
13140;-0,644765081745432
13141;-0,632038840132865
13142;-0,619312598520297
13143;-0,607858981068987
13144;-0,597041675698305
13145;-0,582406497843853
13146;-0,568407632070029
13147;-0,558226638779975
13148;-0,547409333409293
13149;-0,532774155554841
13150;-0,522593162264787
13151;-0,50986692065222
13152;-0,496504366959024
13153;-0,486959685749599
13154;-0,47105188373389
13155;-0,457053017960066
13156;-0,446235712589384
13157;-0,434145783057446
13158;-0,420146917283621
13159;-0,409329611912939
13160;-0,397239682381
13161;-0,383240816607176
13162;-0,373059823317123
13163;-0,357788333382042
13164;-0,343789467608218
13165;-0,331699538076279
13166;-0,320882232705597
13167;-0,305610742770517
13168;-0,294157125319206
13169;-0,282703507867896
13170;-0,2693409541747
13171;-0,255342088400877
13172;-0,243252158868938
13173;-0,229253293095113
13174;-0,215890739401918
13175;-0,206982370273121
13176;-0,19171088033804
13177;-0,178984638725473
13178;-0,167531021274163
13179;-0,155441091742224
13180;-0,140805913887772
13181;-0,12998860851709
13182;-0,116626054823894
13183;-0,104536125291955
13184;-0,093082507840645
13185;-0,0797199541474489
13186;-0,0676300246155108
13187;-0,0549037830029429
13188;-0,0409049172291196
13189;-0,0262697393746674
13190;-0,0154524340039854
13191;-0,000180944068904232
13192;0,0119089854630348
13193;0,0220899787530877
13194;0,0367251566075399
13195;0,0494513982201079
13196;0,0602687035907898
13197;0,0729949452033569
13198;0,0901753713803224
13199;0,101628988831633
13200;0,114991542524828
13201;0,127081472056767
13202;0,137898777427449
13203;0,151261331120645
13204;0,163351260652584
13205;0,176077502265151
13206;0,188803743877718
13207;0,205347857974055
13208;0,215528851264109
13209;0,229527717037933
13210;0,241617646569872
13211;0,253707576101811
13212;0,266433817714378
13213;0,279796371407573
13214;0,289341052616999
13215;0,304612542552079
13216;0,320520344567789
13217;0,330701337857843
13218;0,34342757947041
13219;0,357426445244233
13220;0,366971126453659
13221;0,381606304308111
13222;0,394332545920678
13223;0,406422475452617
13224;0,421693965387697
13225;0,434420207000264
13226;0,444601200290318
13227;0,457963753983514
13228;0,471326307676709
13229;0,482143613047391
13230;0,492324606337445
13231;0,507596096272526
13232;0,519049713723836
13233;0,53304857949766
13234;0,545138509029599
13235;0,55659212648091
13236;0,568682056012848
13237;0,581408297625416
13238;0,591589290915469
13239;0,601133972124894
13240;0,612587589576205
13241;0,627222767430657
13242;0,641221633204482
13243;0,650766314413906
13244;0,664765180187731
13245;0,676218797639041
13246;0,687672415090351
13247;0,698489720461033
13248;0,712488586234858
13249;0,723942203686168
13250;0,734123196976221
13251;0,750030998991931
13252;0,760848304362613
13253;0,77357454597518
13254;0,785028163426491
13255;0,796481780877801
13256;0,807299086248483
13257;0,819389015780422
13258;0,830842633231732
13259;0,841023626521786
13260;0,856295116456867
13261;0,867748733908177
13262;0,87792972719823
13263;0,891928592972055
13264;0,90147327418148
13265;0,912290579552162
13266;0,923107884922844
13267;0,935834126535411
13268;0,946015119825465
13269;0,958741361438032
13270;0,971467603050599
13271;0,982284908421281
13272;0,992465901711335
13273;1,00455583124327
13274;1,01537313661396
13275;1,02491781782338
13276;1,03637143527469
13277;1,04973398896789
13278;1,05991498225794
13279;1,07136859970925
13280;1,08091328091868
13281;1,09109427420873
13282;1,10254789166004
13283;1,11336519703072
13284;1,12227356615952
13285;1,13436349569146
13286;1,14836236146528
13287;1,15599810643282
13288;1,16745172388413
13289;1,17763271717419
13290;1,18781371046424
13291;1,19735839167367
13292;1,20881200912498
13293;1,21708406617315
13294;1,22662874738257
13295;1,23871867691451
13296;1,24762704604331
13297;1,2565354151721
13298;1,26671640846216
13299;1,27753371383284
13300;1,28707839504227
13301;1,29598676417106
13302;1,30680406954174
13303;1,31634875075117
13304;1,32652974404122
13305;1,33734704941191
13306;1,34689173062133
13307;1,3551637876695
13308;1,36470846887893
13309;1,37425315008835
13310;1,38252520713652
13311;1,39270620042657
13312;1,39970563331349
13313;1,41179556284542
13314;1,42261286821611
13315;1,43215754942553
13316;1,43979329439307
13317;1,44806535144124
13318;1,45761003265067
13319;1,46397315345695
13320;1,47479045882763
13321;1,48369882795643
13322;1,49324350916585
13323;1,50278819037528
13324;1,51106024742345
13325;1,51869599239099
13326;1,5256954252779
13327;1,53587641856795
13328;1,54414847561612
13329;1,54987528434178
13330;1,56260152595434
13331;1,56896464676063
13332;1,57660039172817
13333;1,58678138501822
13334;1,59314450582451
13335;1,59950762663079
13336;1,60841599575959
13337;1,61732436488838
13338;1,62368748569467
13339;1,63259585482346
13340;1,64214053603289
13341;1,64786734475855
13342;1,65550308972608
13343;1,66441145885488
13344;1,66950195549991
13345;1,67650138838682
13346;1,68540975751562
13347;1,69113656624127
13348;1,69877231120881
13349;1,70768068033761
13350;1,71277117698264
13351;1,71913429778892
13352;1,72677004275646
13353;1,73122422732086
13354;1,73695103604652
13355;1,7433141568528
13356;1,7522225259816
13357;1,75794933470725
13358;1,76431245551353
13359;1,77131188840045
13360;1,77576607296484
13361;1,78212919377113
13362;1,7904012508193
13363;1,7948554353837
13364;1,79867330786747
13365;1,80758167699626
13366;1,81330848572192
13367;1,81903529444757
13368;1,82667103941511
13369;1,82985259981826
13370;1,83621572062454
13371;1,84257884143082
13372;1,84512408975334
13373;1,85212352264025
13374;1,85721401928527
13375;1,86357714009156
13376;1,86803132465596
13377;1,87312182130098
13378;1,87948494210727
13379;1,8801212541879
13380;1,88648437499418
13381;1,89157487163921
13382;1,89539274412298
13383;1,90175586492926
13384;1,90621004949366
13385;1,91002792197743
13386;1,91448210654183
13387;1,9182999790256
13388;1,92275416359
13389;1,92720834815439
13390;1,93102622063816
13391;1,93548040520256
13392;1,93802565352508
13393;1,94247983808947
13394;1,94693402265387
13395;1,95011558305702
13396;1,95456976762141
13397;1,95711501594393
13398;1,96029657634707
13399;1,96602338507272
13400;1,96665969715335
13401;1,97111388171775
13402;1,97493175420152
13403;1,97747700252403
13404;1,98002225084655
13405;1,98384012333032
13406;1,98511274749158
13407;1,98893061997535
13408;1,99211218037849
13409;1,99274849245912
13410;1,994657428701
13411;1,9991116132654
13412;1,9991116132654
13413;2,00229317366854
13414;2,0035657978298
13415;2,00547473407168
13416;2,00865629447482
13417;2,00992891863608
13418;2,01183785487797
13419;2,01565572736174
13420;2,01629203944236
13421;2,01692835152299
13422;2,01820097568425
13423;2,02138253608739
13424;2,02201884816802
13425;2,02329147232928
13426;2,02456409649053
13427;2,02520040857116
13428;2,0283819689743
13429;2,02774565689367
13430;2,02774565689367
13431;2,02965459313556
13432;2,03092721729682
13433;2,03092721729682
13434;2,03092721729682
13435;2,03219984145807
13436;2,03219984145807
13437;2,03347246561933
13438;2,03347246561933
13439;2,03410877769996
13440;2,03347246561933
13441;2,0328361535387
13442;2,0328361535387
13443;2,03410877769996
13444;2,03219984145807
13445;2,03347246561933
13446;2,0328361535387
13447;2,03092721729682
13448;2,03029090521619
13449;2,03092721729682
13450;2,02901828105493
13451;2,0283819689743
13452;2,02774565689367
13453;2,02583672065179
13454;2,02774565689367
13455;2,02456409649053
13456;2,02329147232928
13457;2,02074622400676
13458;2,02074622400676
13459;2,01883728776488
13460;2,01947359984551
13461;2,01756466360362
13462;2,01501941528111
13463;2,01311047903922
13464;2,01247416695859
13465;2,00929260655545
13466;2,00674735823294
13467;2,00483842199105
13468;2,00292948574917
13469;2,00165686158791
13470;1,99974792534603
13471;1,99720267702351
13472;1,99211218037849
13473;1,99147586829786
13474;1,98956693205597
13475;1,98384012333032
13476;1,98193118708843
13477;1,9812948750078
13478;1,97620437836278
13479;1,97365913004026
13480;1,97238650587901
13481;1,96729600923398
13482;1,96602338507272
13483;1,96156920050833
13484;1,95711501594393
13485;1,95520607970204
13486;1,9520245192989
13487;1,94693402265387
13488;1,94184352600885
13489;1,93993458976696
13490;1,93420778104131
13491;1,93038990855754
13492;1,92720834815439
13493;1,92402678775125
13494;1,91893629110623
13495;1,9138457944612
13496;1,91257317029994
13497;1,90621004949366
13498;1,90175586492926
13499;1,89793799244549
13500;1,89093855955858
13501;1,88584806291355
13502;1,88330281459104
13503;1,87821231794601
13504;1,87184919713973
13505;1,86739501257533
13506;1,86294082801093
13507;1,85530508304339
13508;1,85148721055962
13509;1,84703302599522
13510;1,83939728102768
13511;1,8374883447858
13512;1,83176153606014
13513;1,82476210317323
13514;1,81903529444757
13515;1,81203586156066
13516;1,80440011659312
13517;1,80058224410935
13518;1,79612805954495
13519;1,78976493873867
13520;1,78340181793239
13521;1,77894763336799
13522;1,77131188840045
13523;1,76494876759416
13524;1,75794933470725
13525;1,75094990182034
13526;1,74522309309468
13527;1,7388599722884
13528;1,73376947564337
13529;1,72740635483709
13530;1,71977060986955
13531;1,71340748906327
13532;1,70640805617635
13533;1,69877231120881
13534;1,6917728783219
13535;1,68477344543499
13536;1,67586507630619
13537;1,66822933133865
13538;1,662502522613
13539;1,65613940180671
13540;1,64786734475855
13541;1,63895897562975
13542;1,63259585482346
13543;1,62496010985592
13544;1,61477911656587
13545;1,60841599575959
13546;1,60141656287268
13547;1,59314450582451
13548;1,58423613669571
13549;1,57787301588943
13550;1,56960095884126
13551;1,5594199655512
13552;1,54987528434178
13553;1,54478478769675
13554;1,53651273064858
13555;1,52633173735853
13556;1,52060492863287
13557;1,51106024742345
13558;1,50215187829465
13559;1,49324350916585
13560;1,48560776419831
13561;1,47351783466637
13562;1,46524577761821
13563;1,45761003265067
13564;1,44870166352187
13565;1,43788435815119
13566;1,43088492526427
13567;1,42197655613548
13568;1,41243187492605
13569;1,40034194539411
13570;1,3933425125072
13571;1,38507045545903
13572;1,37552577424961
13573;1,36534478095955
13574;1,35707272391138
13575;1,34689173062133
13576;1,33734704941191
13577;1,32843868028311
13578;1,31634875075117
13579;1,30680406954174
13580;1,29662307625169
13581;1,28707839504227
13582;1,27753371383284
13583;1,2698979688653
13584;1,25971697557525
13585;1,25017229436582
13586;1,24062761315639
13587;1,22662874738257
13588;1,21899300241503
13589;1,20817569704435
13590;1,19735839167367
13591;1,18781371046424
13592;1,17699640509356
13593;1,16617909972288
13594;1,15790704267471
13595;1,1464534252234
13596;1,13436349569146
13597;1,12290987824015
13598;1,11145626078884
13599;1,10254789166004
13600;1,09300321045062
13601;1,08027696883805
13602;1,07073228762862
13603;1,06182391849983
13604;1,04591611648412
13605;1,03446249903281
13606;1,02555412990401
13607;1,0141005124527
13608;1,00455583124327
13609;0,991829589630707
13610;0,981012284260025
13611;0,971467603050599
13612;0,95937767351866
13613;0,94410618358358
13614;0,934561502374154
13615;0,924380509084101
13616;0,914199515794047
13617;0,900200650020223
13618;0,890019656730169
13619;0,878566039278859
13620;0,868385045988806
13621;0,855658804376239
13622;0,842296250683042
13623;0,830842633231732
13624;0,818752703699793
13625;0,806662774167854
13626;0,796481780877801
13627;0,783755539265234
13628;0,772938233894552
13629;0,761484616443241
13630;0,750667311072559
13631;0,735395821137478
13632;0,723942203686168
13633;0,712488586234858
13634;0,69976234462229
13635;0,687672415090351
13636;0,676218797639041
13637;0,666037804348988
13638;0,651402626494535
13639;0,641221633204482
13640;0,626586455350029
13641;0,615769149979347
13642;0,605588156689294
13643;0,592861915076726
13644;0,582044609706044
13645;0,569318368093477
13646;0,557228438561538
13647;0,545774821110228
13648;0,53304857949766
13649;0,518413401643208
13650;0,508232408353154
13651;0,492960918418073
13652;0,480870988886135
13653;0,470053683515452
13654;0,458600066064142
13655;0,445237512370947
13656;0,432511270758379
13657;0,419148717065184
13658;0,405786163371989
13659;0,393059921759422
13660;0,380969992227483
13661;0,370152686856801
13662;0,355517509002349
13663;0,34342757947041
13664;0,332610274099728
13665;0,317975096245275
13666;0,303976230471451
13667;0,291886300939512
13668;0,279160059326945
13669;0,266433817714378
13670;0,252434951940554
13671;0,243526582811757
13672;0,228891404957305
13673;0,216801475425366
13674;0,204711545893427
13675;0,187531119716462
13676;0,176077502265151
13677;0,165260196894469
13678;0,151261331120645
13679;0,139807713669335
13680;0,127081472056767
13681;0,1143552304442
13682;0,101628988831633
13683;0,0908116834609505
13684;0,074267569364614
13685;0,0609050156714179
13686;0,0494513982201079
13687;0,0354525324462838
13688;0,0227262908337167
13689;0,0112726733824058
13690;-0,000817256149533208
13691;-0,0148161219233565
13692;-0,0269060514552955
13693;-0,0409049172291196
13694;-0,0549037830029429
13695;-0,0669937125348818
13696;-0,0790836420668208
13697;-0,093082507840645
13698;-0,103899813211327
13699;-0,113444494420753
13700;-0,12617073603332
13701;-0,140169601807143
13702;-0,154168467580967
13703;-0,165622085032278
13704;-0,18025726288673
13705;-0,192347192418668
13706;-0,203164497789351
13707;-0,216527051482546
13708;-0,229253293095113
13709;-0,241343222627052
13710;-0,25788733672339
13711;-0,271249890416585
13712;-0,280794571626011
13713;-0,295429749480463
13714;-0,307519679012402
13715;-0,319609608544341
13716;-0,333608474318164
13717;-0,342516843446962
13718;-0,356515709220785
13719;-0,371787199155866
13720;-0,384513440768433
13721;-0,397875994461629
13722;-0,408693299832311
13723;-0,420146917283621
13724;-0,434145783057446
13725;-0,44369046426687
13726;-0,458961954201951
13727;-0,469142947492005
13728;-0,484414437427086
13729;-0,497140679039653
13730;-0,509230608571592
13731;-0,520047913942274
13732;-0,534683091796726
13733;-0,545500397167408
13734;-0,55631770253809
13735;-0,57158919247317
13736;-0,581770185763224
13737;-0,596405363617676
13738;-0,609131605230244
13739;-0,621221534762182
13740;-0,632038840132865
13741;-0,64540139382606
13742;-0,65685501127737
13743;-0,668308628728681
13744;-0,68039855826062
13745;-0,692488487792559
13746;-0,705214729405126
13747;-0,718577283098321
13748;-0,73066721263026
13749;-0,740848205920314
13750;-0,753574447532881
13751;-0,765028064984191
13752;-0,77711799451613
13753;-0,787298987806184
13754;-0,798752605257495
13755;-0,815296719353832
13756;-0,822296152240744
13757;-0,833113457611426
13758;-0,845839699223993
13759;-0,857929628755932
13760;-0,868746934126614
13761;-0,880200551577925
13762;-0,891017856948607
13763;-0,905653034803059
13764;-0,917742964334998
13765;-0,929832893866936
13766;-0,938741262995734
13767;-0,949558568366416
13768;-0,960375873737098
13769;-0,97119317910778
13770;-0,981374172397834
13771;-0,99473672609103
13772;-1,00682665562297
13773;-1,01764396099365
13774;-1,03037020260622
13775;-1,03991488381564
13776;-1,05136850126695
13777;-1,06282211871826
13778;-1,07236679992769
13779;-1,08254779321774
13780;-1,09463772274968
13781;-1,10672765228162
13782;-1,1175449576523
13783;-1,12899857510361
13784;-1,13727063215178
13785;-1,14872424960309
13786;-1,1601778670544
13787;-1,1690862361832
13788;-1,17926722947325
13789;-1,18944822276331
13790;-1,20090184021462
13791;-1,21362808182718
13792;-1,22508169927849
13793;-1,23208113216541
13794;-1,24226212545546
13795;-1,25371574290677
13796;-1,26071517579368
13797;-1,27216879324499
13798;-1,2836224106963
13799;-1,29443971606699
13800;-1,30462070935704
13801;-1,31543801472772
13802;-1,32243744761463
13803;-1,33198212882406
13804;-1,34152681003348
13805;-1,35361673956542
13806;-1,36125248453296
13807;-1,37079716574239
13808;-1,38352340735496
13809;-1,39243177648375
13810;-1,39879489729004
13811;-1,40897589058009
13812;-1,4204295080314
13813;-1,42742894091831
13814;-1,4337920617246
13815;-1,44333674293402
13816;-1,45288142414345
13817;-1,46369872951413
13818;-1,47387972280418
13819;-1,48151546777172
13820;-1,48851490065864
13821;-1,49869589394869
13822;-1,50633163891623
13823;-1,51396738388377
13824;-1,52414837717382
13825;-1,53369305838325
13826;-1,54069249127016
13827;-1,55087348456021
13828;-1,55850922952775
13829;-1,56678128657592
13830;-1,57441703154346
13831;-1,58268908859163
13832;-1,58905220939792
13833;-1,59668795436546
13834;-1,60814157181677
13835;-1,61514100470368
13836;-1,62532199799373
13837;-1,63104880671939
13838;-1,6380482396063
13839;-1,64504767249321
13840;-1,65331972954138
13841;-1,65968285034766
13842;-1,66859121947646
13843;-1,67877221276652
13844;-1,68386270941154
13845;-1,69213476645971
13846;-1,70040682350788
13847;-1,70422469599165
13848;-1,71313306512045
13849;-1,7188598738461
13850;-1,72585930673301
13851;-1,73285873961993
13852;-1,74113079666809
13853;-1,74622129331312
13854;-1,75322072620003
13855;-1,76022015908694
13856;-1,76849221613511
13857;-1,77167377653826
13858;-1,77994583358642
13859;-1,78567264231208
13860;-1,79076313895711
13861;-1,7996715080859
13862;-1,80603462889219
13863;-1,81048881345659
13864;-1,81621562218224
13865;-1,82257874298852
13866;-1,82830555171418
13867;-1,83403236043983
13868;-1,84039548124612
13869;-1,84484966581052
13870;-1,85184909869743
13871;-1,85503065910057
13872;-1,86139377990685
13873;-1,86584796447125
13874;-1,86966583695502
13875;-1,87539264568068
13876;-1,87984683024508
13877;-1,88557363897073
13878;-1,89257307185764
13879;-1,89702725642204
13880;-1,90084512890581
13881;-1,9072082497121
13882;-1,90975349803461
13883;-1,91420768259901
13884;-1,91993449132466
13885;-1,92438867588906
13886;-1,9275702362922
13887;-1,93266073293723
13888;-1,93775122958226
13889;-1,94156910206603
13890;-1,94411435038854
13891;-1,94920484703357
13892;-1,95302271951734
13893;-1,95556796783985
13894;-1,96065846448488
13895;-1,9657489611299
13896;-1,96893052153305
13897;-1,97338470609745
13898;-1,97656626650059
13899;-1,97847520274247
13900;-1,98038413898436
13901;-1,98611094771001
13902;-1,98865619603253
13903;-1,98992882019378
13904;-1,99438300475818
13905;-1,99629194100007
13906;-2,00010981348384
13907;-2,00201874972572
13908;-2,00520031012886
13909;-2,00647293429012
13910;-2,01029080677389
13911;-2,01156343093515
13912;-2,01410867925766
13913;-2,01856286382206
13914;-2,0217444242252
13915;-2,02110811214457
13916;-2,02365336046709
13917;-2,0261986087896
13918;-2,0261986087896
13919;-2,02874385711211
13920;-2,03192541751525
13921;-2,03256172959588
13922;-2,03383435375714
13923;-2,03637960207965
13924;-2,03828853832154
13925;-2,03892485040217
13926;-2,03956116248279
13927;-2,04147009872468
13928;-2,04019747456342
13929;-2,04274272288594
13930;-2,04210641080531
13931;-2,04401534704719
13932;-2,04656059536971
13933;-2,04528797120845
13934;-2,04528797120845
13935;-2,04656059536971
13936;-2,04656059536971
13937;-2,04719690745033
13938;-2,04846953161159
13939;-2,04656059536971
13940;-2,04719690745033
13941;-2,04910584369222
13942;-2,04592428328908
13943;-2,04783321953096
13944;-2,04656059536971
13945;-2,04656059536971
13946;-2,04719690745033
13947;-2,04656059536971
