Index;Value
233;0,0201810425112035
234;0,0201810425112035
235;0,0182721062693183
236;0,0189084183499464
237;0,0195447304305745
238;0,0201810425112035
239;0,0201810425112035
240;0,0182721062693183
241;0,0201810425112035
242;0,0195447304305745
243;0,0189084183499464
244;0,0195447304305745
245;0,0195447304305745
246;0,0195447304305745
247;0,0182721062693183
248;0,0201810425112035
249;0,0208173545918315
250;0,0214536666724596
251;0,0195447304305745
252;0,0214536666724596
253;0,0201810425112035
254;0,0195447304305745
255;0,0208173545918315
256;0,0201810425112035
257;0,0201810425112035
258;0,0201810425112035
259;0,0214536666724596
260;0,0201810425112035
261;0,0182721062693183
262;0,0208173545918315
263;0,0214536666724596
264;0,0189084183499464
265;0,0201810425112035
266;0,0201810425112035
267;0,0189084183499464
268;0,0195447304305745
269;0,0189084183499464
270;0,0201810425112035
271;0,0201810425112035
272;0,0189084183499464
273;0,0195447304305745
274;0,0214536666724596
275;0,0195447304305745
276;0,0195447304305745
277;0,0201810425112035
278;0,0195447304305745
279;0,0195447304305745
280;0,0195447304305745
281;0,0195447304305745
282;0,0182721062693183
283;0,0189084183499464
284;0,0214536666724596
285;0,0182721062693183
286;0,0195447304305745
287;0,0201810425112035
288;0,0201810425112035
289;0,0182721062693183
290;0,0195447304305745
291;0,0214536666724596
292;0,0201810425112035
293;0,0189084183499464
294;0,0195447304305745
295;0,0201810425112035
296;0,0176357941886893
297;0,0195447304305745
298;0,0201810425112035
299;0,0195447304305745
300;0,0176357941886893
301;0,0201810425112035
302;0,0201810425112035
303;0,0189084183499464
304;0,0201810425112035
305;0,0208173545918315
306;0,0195447304305745
307;0,0182721062693183
308;0,0195447304305745
309;0,0201810425112035
310;0,0201810425112035
311;0,0201810425112035
312;0,0214536666724596
313;0,0195447304305745
314;0,0201810425112035
315;0,0201810425112035
316;0,0201810425112035
317;0,0182721062693183
318;0,0201810425112035
319;0,0195447304305745
320;0,0182721062693183
321;0,0189084183499464
322;0,0208173545918315
323;0,0189084183499464
324;0,0195447304305745
325;0,0201810425112035
326;0,0195447304305745
327;0,0182721062693183
328;0,0195447304305745
329;0,0201810425112035
330;0,0189084183499464
331;0,0201810425112035
332;0,0195447304305745
333;0,0195447304305745
334;0,0195447304305745
335;0,0182721062693183
336;0,0195447304305745
337;0,0189084183499464
338;0,0189084183499464
339;0,0214536666724596
340;0,0189084183499464
341;0,0220899787530877
342;0,0195447304305745
343;0,0195447304305745
344;0,0195447304305745
345;0,0195447304305745
346;0,0195447304305745
347;0,0195447304305745
348;0,0214536666724596
349;0,0201810425112035
350;0,0201810425112035
351;0,0201810425112035
352;0,0195447304305745
353;0,0182721062693183
354;0,0189084183499464
355;0,0201810425112035
356;0,0195447304305745
357;0,0195447304305745
358;0,0201810425112035
359;0,0201810425112035
360;0,0189084183499464
361;0,0214536666724596
362;0,0201810425112035
363;0,0182721062693183
364;0,0201810425112035
365;0,0220899787530877
366;0,0201810425112035
367;0,0182721062693183
368;0,0195447304305745
369;0,0214536666724596
370;0,0201810425112035
371;0,0195447304305745
372;0,0195447304305745
373;0,0201810425112035
374;0,0195447304305745
375;0,0201810425112035
376;0,0201810425112035
377;0,0201810425112035
378;0,0176357941886893
379;0,0214536666724596
380;0,0195447304305745
381;0,0195447304305745
382;0,0189084183499464
383;0,0214536666724596
384;0,0176357941886893
385;0,0201810425112035
386;0,0201810425112035
387;0,0208173545918315
388;0,0176357941886893
389;0,0201810425112035
390;0,0201810425112035
391;0,0182721062693183
392;0,0195447304305745
393;0,0201810425112035
394;0,0201810425112035
395;0,0195447304305745
396;0,0201810425112035
397;0,0214536666724596
398;0,0201810425112035
399;0,0182721062693183
400;0,0201810425112035
401;0,0195447304305745
402;0,0201810425112035
403;0,0176357941886893
404;0,0208173545918315
405;0,0201810425112035
406;0,0195447304305745
407;0,0201810425112035
408;0,0201810425112035
409;0,0201810425112035
410;0,0189084183499464
411;0,0208173545918315
412;0,0195447304305745
413;0,0195447304305745
414;0,0201810425112035
415;0,0208173545918315
416;0,0208173545918315
417;0,0201810425112035
418;0,0189084183499464
419;0,0182721062693183
420;0,0208173545918315
421;0,0195447304305745
422;0,0189084183499464
423;0,0201810425112035
424;0,0195447304305745
425;0,0189084183499464
426;0,0201810425112035
427;0,0195447304305745
428;0,0176357941886893
429;0,0195447304305745
430;0,0208173545918315
431;0,0189084183499464
432;0,0195447304305745
433;0,0201810425112035
434;0,0195447304305745
435;0,0182721062693183
436;0,0176357941886893
437;0,0201810425112035
438;0,0195447304305745
439;0,0176357941886893
440;0,0208173545918315
441;0,0195447304305745
442;0,0182721062693183
443;0,0201810425112035
444;0,0214536666724596
445;0,0182721062693183
446;0,0176357941886893
447;0,0189084183499464
448;0,0176357941886893
449;0,0189084183499464
450;0,0201810425112035
451;0,0195447304305745
452;0,0189084183499464
453;0,0189084183499464
454;0,0201810425112035
455;0,0195447304305745
456;0,0195447304305745
457;0,0208173545918315
458;0,0201810425112035
459;0,0189084183499464
460;0,0214536666724596
461;0,0201810425112035
462;0,0182721062693183
463;0,0201810425112035
464;0,0201810425112035
465;0,0195447304305745
466;0,0182721062693183
467;0,0195447304305745
468;0,0201810425112035
469;0,0201810425112035
470;0,0176357941886893
471;0,0201810425112035
472;0,0201810425112035
473;0,0195447304305745
474;0,0195447304305745
475;0,0201810425112035
476;0,0214536666724596
477;0,0189084183499464
478;0,0201810425112035
479;0,0214536666724596
480;0,0195447304305745
481;0,0195447304305745
482;0,0201810425112035
483;0,0195447304305745
484;0,0182721062693183
485;0,0201810425112035
486;0,0201810425112035
487;0,0195447304305745
488;0,0182721062693183
489;0,0201810425112035
490;0,0214536666724596
491;0,0201810425112035
492;0,0176357941886893
493;0,0201810425112035
494;0,0189084183499464
495;0,0189084183499464
496;0,0201810425112035
497;0,0201810425112035
498;0,0182721062693183
499;0,0195447304305745
500;0,0208173545918315
501;0,0176357941886893
502;0,0182721062693183
503;0,0208173545918315
504;0,0195447304305745
505;0,0195447304305745
506;0,0201810425112035
507;0,0214536666724596
508;0,0176357941886893
509;0,0195447304305745
510;0,0214536666724596
511;0,0201810425112035
512;0,0195447304305745
513;0,0195447304305745
514;0,0201810425112035
515;0,0189084183499464
516;0,0182721062693183
517;0,0201810425112035
518;0,0189084183499464
519;0,0182721062693183
520;0,0201810425112035
521;0,0208173545918315
522;0,0201810425112035
523;0,0176357941886893
524;0,0201810425112035
525;0,0214536666724596
526;0,0195447304305745
527;0,0189084183499464
528;0,0208173545918315
529;0,0208173545918315
530;0,0195447304305745
531;0,0189084183499464
532;0,0195447304305745
533;0,0182721062693183
534;0,0201810425112035
535;0,0208173545918315
536;0,0176357941886893
537;0,0182721062693183
538;0,0189084183499464
539;0,0214536666724596
540;0,0201810425112035
541;0,0195447304305745
542;0,0182721062693183
543;0,0201810425112035
544;0,0201810425112035
545;0,0195447304305745
546;0,0201810425112035
547;0,0201810425112035
548;0,0182721062693183
549;0,0208173545918315
550;0,0208173545918315
551;0,0195447304305745
552;0,0182721062693183
553;0,0195447304305745
554;0,0201810425112035
555;0,0195447304305745
556;0,0176357941886893
557;0,0201810425112035
558;0,0201810425112035
559;0,0195447304305745
560;0,0201810425112035
561;0,0195447304305745
562;0,0201810425112035
563;0,0189084183499464
564;0,0201810425112035
565;0,0214536666724596
566;0,0208173545918315
567;0,0195447304305745
568;0,0189084183499464
569;0,0195447304305745
570;0,0208173545918315
571;0,0195447304305745
572;0,0201810425112035
573;0,0208173545918315
574;0,0195447304305745
575;0,0189084183499464
576;0,0182721062693183
577;0,0201810425112035
578;0,0195447304305745
579;0,0182721062693183
580;0,0208173545918315
581;0,0195447304305745
582;0,0195447304305745
583;0,0208173545918315
584;0,0208173545918315
585;0,0208173545918315
586;0,0189084183499464
587;0,0201810425112035
588;0,0214536666724596
589;0,0201810425112035
590;0,0208173545918315
591;0,0182721062693183
592;0,0176357941886893
593;0,0208173545918315
594;0,0195447304305745
595;0,0176357941886893
596;0,0189084183499464
597;0,0195447304305745
598;0,0201810425112035
599;0,0201810425112035
600;0,0201810425112035
601;0,0195447304305745
602;0,0201810425112035
603;0,0189084183499464
604;0,0189084183499464
605;0,0182721062693183
606;0,0189084183499464
607;0,0208173545918315
608;0,0189084183499464
609;0,0189084183499464
610;0,0214536666724596
611;0,0189084183499464
612;0,0182721062693183
613;0,0201810425112035
614;0,0201810425112035
615;0,0189084183499464
616;0,0208173545918315
617;0,0201810425112035
618;0,0201810425112035
619;0,0189084183499464
620;0,0201810425112035
621;0,0195447304305745
622;0,0201810425112035
623;0,0182721062693183
624;0,0208173545918315
625;0,0201810425112035
626;0,0195447304305745
627;0,0208173545918315
628;0,0201810425112035
629;0,0195447304305745
630;0,0201810425112035
631;0,0201810425112035
632;0,0195447304305745
633;0,0195447304305745
634;0,0195447304305745
635;0,0201810425112035
636;0,0176357941886893
637;0,0195447304305745
638;0,0208173545918315
639;0,0189084183499464
640;0,0201810425112035
641;0,0208173545918315
642;0,0201810425112035
643;0,0182721062693183
644;0,0201810425112035
645;0,0208173545918315
646;0,0195447304305745
647;0,0201810425112035
648;0,0201810425112035
649;0,0182721062693183
650;0,0189084183499464
651;0,0189084183499464
652;0,0189084183499464
653;0,0201810425112035
654;0,0208173545918315
655;0,0182721062693183
656;0,0195447304305745
657;0,0195447304305745
658;0,0195447304305745
659;0,0208173545918315
660;0,0208173545918315
661;0,0182721062693183
662;0,0201810425112035
663;0,0195447304305745
664;0,0195447304305745
665;0,0201810425112035
666;0,0214536666724596
667;0,0195447304305745
668;0,0195447304305745
669;0,0201810425112035
670;0,0189084183499464
671;0,0201810425112035
672;0,0201810425112035
673;0,0201810425112035
674;0,0208173545918315
675;0,0214536666724596
676;0,0195447304305745
677;0,0201810425112035
678;0,0195447304305745
679;0,0189084183499464
680;0,0176357941886893
681;0,0195447304305745
682;0,0176357941886893
683;0,0201810425112035
684;0,0214536666724596
685;0,0189084183499464
686;0,0189084183499464
687;0,0201810425112035
688;0,0201810425112035
689;0,0189084183499464
690;0,0201810425112035
691;0,0195447304305745
692;0,0195447304305745
693;0,0201810425112035
694;0,0195447304305745
695;0,0201810425112035
696;0,0176357941886893
697;0,0195447304305745
698;0,0201810425112035
699;0,0201810425112035
700;0,0195447304305745
701;0,0208173545918315
702;0,0195447304305745
703;0,0201810425112035
704;0,0201810425112035
705;0,0208173545918315
706;0,0182721062693183
707;0,0189084183499464
708;0,0208173545918315
709;0,0195447304305745
710;0,0189084183499464
711;0,0201810425112035
712;0,0195447304305745
713;0,0195447304305745
714;0,0208173545918315
715;0,0189084183499464
716;0,0195447304305745
717;0,0201810425112035
718;0,0195447304305745
719;0,0189084183499464
720;0,0201810425112035
721;0,0195447304305745
722;0,0182721062693183
723;0,0201810425112035
724;0,0201810425112035
725;0,0195447304305745
726;0,0195447304305745
727;0,0208173545918315
728;0,0201810425112035
729;0,0201810425112035
730;0,0195447304305745
731;0,0189084183499464
732;0,0182721062693183
733;0,0201810425112035
734;0,0201810425112035
735;0,0176357941886893
736;0,0201810425112035
737;0,0201810425112035
738;0,0176357941886893
739;0,0195447304305745
740;0,0201810425112035
741;0,0195447304305745
742;0,0195447304305745
743;0,0208173545918315
744;0,0189084183499464
745;0,0189084183499464
746;0,0201810425112035
747;0,0182721062693183
748;0,0201810425112035
749;0,0201810425112035
750;0,0182721062693183
751;0,0208173545918315
752;0,0195447304305745
753;0,0176357941886893
754;0,0182721062693183
755;0,0201810425112035
756;0,0182721062693183
757;0,0201810425112035
758;0,0201810425112035
759;0,0195447304305745
760;0,0195447304305745
761;0,0201810425112035
762;0,0176357941886893
763;0,0208173545918315
764;0,0201810425112035
765;0,0195447304305745
766;0,0195447304305745
767;0,0189084183499464
768;0,0201810425112035
769;0,0195447304305745
770;0,0208173545918315
771;0,0195447304305745
772;0,0195447304305745
773;0,0208173545918315
774;0,0208173545918315
775;0,0182721062693183
776;0,0195447304305745
777;0,0201810425112035
778;0,0189084183499464
779;0,0189084183499464
780;0,0189084183499464
781;0,0195447304305745
782;0,0189084183499464
783;0,0201810425112035
784;0,0201810425112035
785;0,0195447304305745
786;0,0201810425112035
787;0,0201810425112035
788;0,0208173545918315
789;0,0189084183499464
790;0,0214536666724596
791;0,0201810425112035
792;0,0182721062693183
793;0,0201810425112035
794;0,0201810425112035
795;0,0201810425112035
796;0,0189084183499464
797;0,0195447304305745
798;0,0201810425112035
799;0,0201810425112035
800;0,0189084183499464
801;0,0214536666724596
802;0,0201810425112035
803;0,0201810425112035
804;0,0201810425112035
805;0,0195447304305745
806;0,0182721062693183
807;0,0214536666724596
808;0,0201810425112035
809;0,0195447304305745
810;0,0189084183499464
811;0,0195447304305745
812;0,0195447304305745
813;0,0189084183499464
814;0,0189084183499464
815;0,0208173545918315
816;0,0195447304305745
817;0,0195447304305745
818;0,0208173545918315
819;0,0195447304305745
820;0,0189084183499464
821;0,0214536666724596
822;0,0201810425112035
823;0,0189084183499464
824;0,0201810425112035
825;0,0195447304305745
826;0,0189084183499464
827;0,0189084183499464
828;0,0195447304305745
829;0,0195447304305745
830;0,0195447304305745
831;0,0195447304305745
832;0,0195447304305745
833;0,0189084183499464
834;0,0176357941886893
835;0,0195447304305745
836;0,0201810425112035
837;0,0195447304305745
838;0,0189084183499464
839;0,0208173545918315
840;0,0201810425112035
841;0,0208173545918315
842;0,0195447304305745
843;0,0208173545918315
844;0,0208173545918315
845;0,0201810425112035
846;0,0189084183499464
847;0,0201810425112035
848;0,0214536666724596
849;0,0195447304305745
850;0,0189084183499464
851;0,0195447304305745
852;0,0208173545918315
853;0,0201810425112035
854;0,0182721062693183
855;0,0208173545918315
856;0,0201810425112035
857;0,0182721062693183
858;0,0195447304305745
859;0,0201810425112035
860;0,0201810425112035
861;0,0182721062693183
862;0,0195447304305745
863;0,0201810425112035
864;0,0201810425112035
865;0,0195447304305745
866;0,0208173545918315
867;0,0195447304305745
868;0,0182721062693183
869;0,0220899787530877
870;0,0201810425112035
871;0,0201810425112035
872;0,0189084183499464
873;0,0214536666724596
874;0,0195447304305745
875;0,0195447304305745
876;0,0182721062693183
877;0,0189084183499464
878;0,0195447304305745
879;0,0189084183499464
880;0,0201810425112035
881;0,0201810425112035
882;0,0189084183499464
883;0,0201810425112035
884;0,0201810425112035
885;0,0195447304305745
886;0,0182721062693183
887;0,0201810425112035
888;0,0214536666724596
889;0,0201810425112035
890;0,0195447304305745
891;0,0201810425112035
892;0,0201810425112035
893;0,0195447304305745
894;0,0182721062693183
895;0,0201810425112035
896;0,0201810425112035
897;0,0182721062693183
898;0,0208173545918315
899;0,0195447304305745
900;0,0195447304305745
901;0,0189084183499464
902;0,0189084183499464
903;0,0176357941886893
904;0,0189084183499464
905;0,0182721062693183
906;0,0201810425112035
907;0,0195447304305745
908;0,0176357941886893
909;0,0195447304305745
910;0,0220899787530877
911;0,0195447304305745
912;0,0201810425112035
913;0,0214536666724596
914;0,0201810425112035
915;0,0189084183499464
916;0,0189084183499464
917;0,0201810425112035
918;0,0195447304305745
919;0,0195447304305745
920;0,0214536666724596
921;0,0195447304305745
922;0,0195447304305745
923;0,0201810425112035
924;0,0189084183499464
925;0,0189084183499464
926;0,0208173545918315
927;0,0201810425112035
928;0,0176357941886893
929;0,0195447304305745
930;0,0201810425112035
931;0,0201810425112035
932;0,0176357941886893
933;0,0201810425112035
934;0,0208173545918315
935;0,0189084183499464
936;0,0201810425112035
937;0,0208173545918315
938;0,0189084183499464
939;0,0208173545918315
940;0,0201810425112035
941;0,0195447304305745
942;0,0208173545918315
943;0,0189084183499464
944;0,0195447304305745
945;0,0195447304305745
946;0,0201810425112035
947;0,0182721062693183
948;0,0195447304305745
949;0,0201810425112035
950;0,0195447304305745
951;0,0182721062693183
952;0,0201810425112035
953;0,0201810425112035
954;0,0195447304305745
955;0,0201810425112035
956;0,0195447304305745
957;0,0182721062693183
958;0,0195447304305745
959;0,0195447304305745
960;0,0176357941886893
961;0,0195447304305745
962;0,0208173545918315
963;0,0176357941886893
964;0,0195447304305745
965;0,0214536666724596
966;0,0195447304305745
967;0,0201810425112035
968;0,0208173545918315
969;0,0169994821080612
970;0,0201810425112035
971;0,0201810425112035
972;0,0182721062693183
973;0,0201810425112035
974;0,0201810425112035
975;0,0195447304305745
976;0,0195447304305745
977;0,0208173545918315
978;0,0208173545918315
979;0,0201810425112035
980;0,0208173545918315
981;0,0189084183499464
982;0,0195447304305745
983;0,0201810425112035
984;0,0189084183499464
985;0,0195447304305745
986;0,0182721062693183
987;0,0189084183499464
988;0,0201810425112035
989;0,0201810425112035
990;0,0182721062693183
991;0,0195447304305745
992;0,0201810425112035
993;0,0176357941886893
994;0,0201810425112035
995;0,0214536666724596
996;0,0195447304305745
997;0,0195447304305745
998;0,0208173545918315
999;0,0189084183499464
1000;0,0195447304305745
1001;0,0195447304305745
1002;0,0214536666724596
1003;0,0189084183499464
1004;0,0189084183499464
1005;0,0208173545918315
1006;0,0201810425112035
1007;0,0189084183499464
1008;0,0214536666724596
1009;0,0201810425112035
1010;0,0182721062693183
1011;0,0208173545918315
1012;0,0208173545918315
1013;0,0182721062693183
1014;0,0201810425112035
1015;0,0214536666724596
1016;0,0195447304305745
1017;0,0189084183499464
1018;0,0214536666724596
1019;0,0195447304305745
1020;0,0182721062693183
1021;0,0201810425112035
1022;0,0201810425112035
1023;0,0182721062693183
1024;0,0201810425112035
1025;0,0195447304305745
1026;0,0182721062693183
1027;0,0201810425112035
1028;0,0201810425112035
1029;0,0182721062693183
1030;0,0201810425112035
1031;0,0201810425112035
1032;0,0201810425112035
1033;0,0201810425112035
1034;0,0208173545918315
1035;0,0189084183499464
1036;0,0195447304305745
1037;0,0201810425112035
1038;0,0201810425112035
1039;0,0201810425112035
1040;0,0182721062693183
1041;0,0189084183499464
1042;0,0201810425112035
1043;0,0201810425112035
1044;0,0195447304305745
1045;0,0201810425112035
1046;0,0201810425112035
1047;0,0195447304305745
1048;0,0182721062693183
1049;0,0189084183499464
1050;0,0201810425112035
1051;0,0195447304305745
1052;0,0195447304305745
1053;0,0195447304305745
1054;0,0201810425112035
1055;0,0201810425112035
1056;0,0201810425112035
1057;0,0201810425112035
1058;0,0201810425112035
1059;0,0201810425112035
1060;0,0176357941886893
1061;0,0208173545918315
1062;0,0195447304305745
1063;0,0195447304305745
1064;0,0195447304305745
1065;0,0201810425112035
1066;0,0201810425112035
1067;0,0208173545918315
1068;0,0208173545918315
1069;0,0201810425112035
1070;0,0208173545918315
1071;0,0201810425112035
1072;0,0201810425112035
1073;0,0208173545918315
1074;0,0201810425112035
1075;0,0201810425112035
1076;0,0195447304305745
1077;0,0208173545918315
1078;0,0201810425112035
1079;0,0182721062693183
1080;0,0201810425112035
1081;0,0214536666724596
1082;0,0195447304305745
1083;0,0195447304305745
1084;0,0208173545918315
1085;0,0189084183499464
1086;0,0201810425112035
1087;0,0214536666724596
1088;0,0201810425112035
1089;0,0189084183499464
1090;0,0201810425112035
1091;0,0201810425112035
1092;0,0195447304305745
1093;0,0195447304305745
1094;0,0189084183499464
1095;0,0189084183499464
1096;0,0208173545918315
1097;0,0189084183499464
1098;0,0189084183499464
1099;0,0201810425112035
1100;0,0195447304305745
1101;0,0195447304305745
1102;0,0195447304305745
1103;0,0201810425112035
1104;0,0195447304305745
1105;0,0195447304305745
1106;0,0195447304305745
1107;0,0182721062693183
1108;0,0201810425112035
1109;0,0201810425112035
1110;0,0182721062693183
1111;0,0201810425112035
1112;0,0214536666724596
1113;0,0176357941886893
1114;0,0195447304305745
1115;0,0208173545918315
1116;0,0208173545918315
1117;0,0201810425112035
1118;0,0189084183499464
1119;0,0195447304305745
1120;0,0201810425112035
1121;0,0182721062693183
1122;0,0201810425112035
1123;0,0201810425112035
1124;0,0189084183499464
1125;0,0201810425112035
1126;0,0201810425112035
1127;0,0201810425112035
1128;0,0201810425112035
1129;0,0201810425112035
1130;0,0201810425112035
1131;0,0182721062693183
1132;0,0201810425112035
1133;0,0201810425112035
1134;0,0182721062693183
1135;0,0201810425112035
1136;0,0195447304305745
1137;0,0182721062693183
1138;0,0182721062693183
1139;0,0189084183499464
1140;0,0176357941886893
1141;0,0201810425112035
1142;0,0208173545918315
1143;0,0182721062693183
1144;0,0189084183499464
1145;0,0201810425112035
1146;0,0189084183499464
1147;0,0214536666724596
1148;0,0208173545918315
1149;0,0201810425112035
1150;0,0189084183499464
1151;0,0182721062693183
1152;0,0195447304305745
1153;0,0182721062693183
1154;0,0208173545918315
1155;0,0195447304305745
1156;0,0182721062693183
1157;0,0201810425112035
1158;0,0201810425112035
1159;0,0195447304305745
1160;0,0201810425112035
1161;0,0195447304305745
1162;0,0182721062693183
1163;0,0201810425112035
1164;0,0201810425112035
1165;0,0182721062693183
1166;0,0208173545918315
1167;0,0208173545918315
1168;0,0189084183499464
1169;0,0195447304305745
1170;0,0201810425112035
1171;0,0201810425112035
1172;0,0201810425112035
1173;0,0201810425112035
1174;0,0201810425112035
1175;0,0189084183499464
1176;0,0201810425112035
1177;0,0201810425112035
1178;0,0182721062693183
1179;0,0201810425112035
1180;0,0195447304305745
1181;0,0189084183499464
1182;0,0195447304305745
1183;0,0182721062693183
1184;0,0189084183499464
1185;0,0195447304305745
1186;0,0201810425112035
1187;0,0208173545918315
1188;0,0189084183499464
1189;0,0189084183499464
1190;0,0195447304305745
1191;0,0195447304305745
1192;0,0189084183499464
1193;0,0201810425112035
1194;0,0201810425112035
1195;0,0201810425112035
1196;0,0208173545918315
1197;0,0195447304305745
1198;0,0195447304305745
1199;0,0201810425112035
1200;0,0189084183499464
1201;0,0182721062693183
1202;0,0201810425112035
1203;0,0208173545918315
1204;0,0195447304305745
1205;0,0195447304305745
1206;0,0214536666724596
1207;0,0189084183499464
1208;0,0201810425112035
1209;0,0214536666724596
1210;0,0201810425112035
1211;0,0201810425112035
1212;0,0195447304305745
1213;0,0201810425112035
1214;0,0189084183499464
1215;0,0214536666724596
1216;0,0189084183499464
1217;0,0182721062693183
1218;0,0195447304305745
1219;0,0201810425112035
1220;0,0201810425112035
1221;0,0182721062693183
1222;0,0201810425112035
1223;0,0201810425112035
1224;0,0182721062693183
1225;0,0214536666724596
1226;0,0201810425112035
1227;0,0201810425112035
1228;0,0201810425112035
1229;0,0201810425112035
1230;0,0189084183499464
1231;0,0195447304305745
1232;0,0214536666724596
1233;0,0195447304305745
1234;0,0195447304305745
1235;0,0201810425112035
1236;0,0195447304305745
1237;0,0208173545918315
1238;0,0214536666724596
1239;0,0182721062693183
1240;0,0201810425112035
1241;0,0208173545918315
1242;0,0195447304305745
1243;0,0195447304305745
1244;0,0208173545918315
1245;0,0195447304305745
1246;0,0182721062693183
1247;0,0201810425112035
1248;0,0201810425112035
