Index;Value
15729;3,76933182157349
15730;3,76296870076721
15731;3,75787820412218
15732;3,75024245915464
15733;3,74133409002584
15734;3,73687990546145
15735;3,73242572089705
15736;3,72542628801014
15737;3,7177905430426
15738;3,71015479807506
15739;3,70379167726877
15740;3,69806486854312
15741;3,68979281149495
15742;3,68470231484992
15743;3,67897550612427
15744;3,67133976115673
15745;3,66370401618919
15746;3,65606827122165
15747;3,65097777457662
15748;3,64016046920594
15749;3,63125210007714
15750;3,62425266719023
15751;3,61788954638394
15752;3,61216273765829
15753;3,60325436852949
15754;3,59561862356195
15755;3,58798287859441
15756;3,57971082154624
15757;3,57143876449807
15758;3,56125777120802
15759;3,55489465040174
15760;3,54662259335357
15761;3,53898684838603
15762;3,5294421671766
15763;3,52244273428969
15764;3,51417067724152
15765;3,50335337187084
15766;3,49444500274204
15767;3,48553663361325
15768;3,4779008886457
15769;3,46962883159754
15770;3,46135677454937
15771;3,45181209333994
15772;3,44354003629177
15773;3,4352679792436
15774;3,42508698595355
15775;3,4149059926635
15776;3,40472499937344
15777;3,3970892544059
15778;3,38690826111585
15779;3,37990882822894
15780;3,36972783493888
15781;3,36081946581009
15782;3,35127478460066
15783;3,34045747922998
15784;3,33154911010118
15785;3,32009549264987
15786;3,3118234356017
15787;3,30355137855353
15788;3,29273407318285
15789;3,28128045573154
15790;3,27300839868337
15791;3,26410002955458
15792;3,25201010002264
15793;3,2399201704907
15794;3,23037548928127
15795;3,22210343223311
15796;3,21192243894305
15797;3,20365038189488
15798;3,19219676444357
15799;3,18265208323415
15800;3,17501633826661
15801;3,16101747249278
15802;3,14956385504147
15803;3,13811023759016
15804;3,12983818054199
15805;3,12029349933257
15806;3,10947619396189
15807;3,09802257651057
15808;3,08911420738178
15809;3,07893321409172
15810;3,06366172415664
15811;3,0560259791891
15812;3,04139080133465
15813;3,03375505636711
15814;3,02357406307706
15815;3,01084782146449
15816;2,99939420401318
15817;2,98984952280375
15818;2,97712328119119
15819;2,96439703957862
15820;2,95230711004668
15821;2,94276242883726
15822;2,93321774762783
15823;2,92240044225715
15824;2,90903788856395
15825;2,89631164695139
15826;2,88740327782259
15827;2,87340441204876
15828;2,86258710667808
15829;2,85049717714614
15830;2,83904355969483
15831;2,82758994224352
15832;2,81486370063095
15833;2,80531901942153
15834;2,79386540197022
15835;2,78241178451891
15836;2,7665039825032
15837;2,75568667713252
15838;2,74423305968121
15839;2,73341575431053
15840;2,72068951269796
15841;2,70796327108539
15842;2,69714596571471
15843;2,68632866034403
15844;2,67360241873146
15845;2,65833092879638
15846;2,64814993550632
15847;2,63606000597439
15848;2,62397007644245
15849;2,61060752274925
15850;2,59851759321731
15851;2,58770028784663
15852;2,57688298247595
15853;2,56352042878275
15854;2,54824893884767
15855;2,53934056971888
15856;2,52852326434819
15857;2,51643333481625
15858;2,50370709320369
15859;2,49161716367175
15860;2,4814361703817
15861;2,46743730460787
15862;2,4547110629953
15863;2,44071219722148
15864;2,42798595560891
15865;2,41525971399635
15866;2,40189716030315
15867;2,3917161670131
15868;2,37898992540053
15869;2,36626368378796
15870;2,35417375425602
15871;2,33890226432094
15872;2,32744864686963
15873;2,31344978109581
15874;2,30326878780575
15875;2,28926992203193
15876;2,27717999249999
15877;2,2638174388068
15878;2,25172750927486
15879;2,24091020390417
15880;2,22436608980784
15881;2,21100353611464
15882;2,19827729450208
15883;2,18682367705077
15884;2,17537005959945
15885;2,16200750590626
15886;2,14800864013244
15887;2,13782764684238
15888;2,12637402939107
15889;2,10982991529473
15890;2,09583104952091
15891;2,08501374415023
15892;2,07165119045703
15893;2,05956126092509
15894;2,0461987072319
15895;2,03410877769996
15896;2,02138253608739
15897;2,00865629447482
15898;1,99274849245912
15899;1,98193118708843
15900;1,96793232131461
15901;1,95456976762141
15902;1,94184352600885
15903;1,93038990855754
15904;1,91893629110623
15905;1,9049374253324
15906;1,89412011996172
15907;1,87757600586538
15908;1,86421345217219
15909;1,85212352264025
15910;1,84003359310831
15911;1,82794366357637
15912;1,81458110988318
15913;1,80630905283501
15914;1,79231018706118
15915;1,77958394544862
15916;1,76558507967479
15917;1,75285883806222
15918;1,7388599722884
15919;1,72804266691772
15920;1,71404380114389
15921;1,70259018369258
15922;1,69113656624127
15923;1,67650138838682
15924;1,66313883469363
15925;1,65041259308106
15926;1,63641372730723
15927;1,62623273401718
15928;1,61350649240461
15929;1,60078025079205
15930;1,58805400917948
15931;1,57787301588943
15932;1,56323783803497
15933;1,54860266018052
15934;1,53714904272921
15935;1,52442280111664
15936;1,50915131118156
15937;1,49897031789151
15938;1,48878932460145
15939;1,47479045882763
15940;1,46333684137632
15941;1,45251953600564
15942;1,43406648566742
15943;1,42324918029673
15944;1,41179556284542
15945;1,39906932123286
15946;1,38825201586217
15947;1,37552577424961
15948;1,3640721567983
15949;1,35134591518573
15950;1,34116492189568
15951;1,32525711987997
15952;1,31316719034803
15953;1,30171357289672
15954;1,28898733128415
15955;1,27753371383284
15956;1,26671640846216
15957;1,25462647893022
15958;1,24190023731765
15959;1,23108293194697
15960;1,21708406617315
15961;1,20499413664121
15962;1,1935405191899
15963;1,18272321381921
15964;1,17063328428728
15965;1,15727073059408
15966;1,14708973730403
15967;1,13690874401397
15968;1,12418250240141
15969;1,10891101246632
15970;1,10191157957941
15971;1,09173058628936
15972;1,07900434467679
15973;1,06882335138674
15974;1,05800604601606
15975;1,04718874064537
15976;1,03509881111344
15977;1,01982732117835
15978;1,01091895204956
15979;0,998829022517619
15980;0,986102780905052
15981;0,977194411776255
15982;0,967013418486201
15983;0,955559801034891
15984;0,94410618358358
15985;0,934561502374154
15986;0,920562636600331
15987;0,90910901914902
15988;0,898291713778338
15989;0,888747032568912
15990;0,878566039278859
15991;0,865839797666291
15992;0,855658804376239
15993;0,846750435247441
15994;0,836569441957387
15995;0,822570576183564
15996;0,81238958289351
15997;0,803481213764713
15998;0,793300220474659
15999;0,781846603023348
16000;0,771665609733295
16001;0,761484616443241
16002;0,751303623153187
16003;0,743031566105019
16004;0,730305324492451
16005;0,720760643283026
16006;0,709307025831715
16007;0,69976234462229
16008;0,691490287574122
16009;0,681309294284068
16010;0,669855676832757
16011;0,662219931865217
16012;0,652038938575163
16013;0,641221633204482
16014;0,631040639914428
16015;0,620859646624374
16016;0,613860213737462
16017;0,602406596286151
16018;0,592861915076726
16019;0,584589858028557
16020;0,576317800980388
16021;0,565500495609706
16022;0,553410566077767
16023;0,546411133190856
16024;0,538775388223315
16025;0,527321770772005
16026;0,519049713723836
16027;0,51014134459504
16028;0,505050847950012
16029;0,496142478821215
16030;0,484688861369905
16031;0,47514418016048
16032;0,467508435192939
16033;0,45923637814477
16034;0,450328009015974
16035;0,442692264048433
16036;0,435056519080893
16037;0,427420774113353
16038;0,417876092903927
16039;0,407695099613874
16040;0,400695666726961
16041;0,39369623384005
16042;0,384787864711253
16043;0,376515807663084
16044;0,370152686856801
16045;0,361880629808632
16046;0,353608572760463
16047;0,346609139873551
16048;0,337700770744754
16049;0,330065025777214
16050;0,320520344567789
16051;0,315429847922761
16052;0,309703039197107
16053;0,300794670068309
16054;0,293795237181397
16055;0,287432116375114
16056;0,28106899556883
16057;0,270888002278777
16058;0,262615945230608
16059;0,256889136504952
16060;0,251162327779297
16061;0,245435519053642
16062;0,23843608616673
16063;0,23080034119919
16064;0,226346156634792
16065;0,219346723747879
16066;0,210438354619082
16067;0,203438921732171
16068;0,198348425087143
16069;0,191348992200232
16070;0,185622183474576
16071;0,18053168682955
16072;0,176077502265151
16073;0,169078069378239
16074;0,161442324410698
16075;0,155079203604415
16076;0,14935239487876
16077;0,146170834475618
16078;0,139171401588706
16079;0,132808280782423
16080;0,128990408298653
16081;0,124536223734254
16082;0,119445727089227
16083;0,11053735796043
16084;0,107992109637917
16085;0,103537925073518
16086;0,0984474284284911
16087;0,0927206197028356
16088;0,0889027472190662
16089;0,0844485626546669
16090;0,0780854418483834
16091;0,074267569364614
16092;0,0698133848002147
16093;0,0640865760745601
16094;0,0609050156714179
16095;0,0570871431876476
16096;0,0532692707038773
16097;0,0475424619782228
16098;0,0430882774138244
16099;0,0418156532525673
16100;0,0373614686881689
16101;0,0322709720431416
16102;0,0278167874787432
16103;0,0246352270756018
16104;0,0220899787530877
16105;0,0163631700274331
16106;0,013817921704919
16107;0,0112726733824058
16108;0,00745480089863548
16109;0,00427324049549416
16110;-0,000817256149533208
16111;-0,0014535682301613
16112;-0,00463512863330262
16113;-0,00908931319770101
16114;-0,0103619373589581
16115;-0,0129071856814713
16116;-0,0167250581652416
16117;-0,0192703064877549
16118;-0,0230881789715252
16119;-0,0237244910521541
16120;-0,0262697393746674
16121;-0,0288149876971806
16122;-0,0300876118584377
16123;-0,033269172261579
16124;-0,0364507326647212
16125;-0,0383596689066064
16126;-0,0383596689066064
16127;-0,0396322930678625
16128;-0,0440864776322609
16129;-0,0440864776322609
16130;-0,0447227897128899
16131;-0,0472680380354031
16132;-0,0504495984385445
16133;-0,0498132863579164
16134;-0,0510859105191734
16135;-0,0523585346804296
16136;-0,0536311588416867
16137;-0,0549037830029429
16138;-0,0549037830029429
16139;-0,0561764071641999
16140;-0,0580853434060851
16141;-0,0580853434060851
16142;-0,0580853434060851
16143;-0,0593579675673421
16144;-0,0593579675673421
16145;-0,0599942796479702
16146;-0,0587216554867132
16147;-0,0612669038092273
16148;-0,0612669038092273
16149;-0,0599942796479702
16150;-0,0593579675673421
16151;-0,0593579675673421
16152;-0,0612669038092273
16153;-0,0599942796479702
16154;-0,0587216554867132
16155;-0,0587216554867132
16156;-0,0606305917285983
16157;-0,056812719244828
16158;-0,056812719244828
16159;-0,0561764071641999
16160;-0,0561764071641999
16161;-0,0561764071641999
16162;-0,0536311588416867
16163;-0,0510859105191734
16164;-0,0510859105191734
16165;-0,0517222225998015
16166;-0,0491769742772883
16167;-0,0466317259547751
16168;-0,0459954138741461
16169;-0,045359101793518
16170;-0,0440864776322609
16171;-0,0409049172291196
16172;-0,0389959809872344
16173;-0,0364507326647212
16174;-0,0364507326647212
16175;-0,0326328601809509
16176;-0,0307239239390658
16177;-0,0294512997778087
16178;-0,0269060514552955
16179;-0,0249971152134103
16180;-0,0224518668908971
16181;-0,0199066185683838
16182;-0,0173613702458697
16183;-0,0141798098427284
16184;-0,0109982494395862
16185;-0,00781668903644483
16186;-0,00590775279455968
16187;-0,00272619239141747
16188;-0,000180944068904232
16189;0,00427324049549416
16190;0,00618217673737931
16191;0,0100000492211496
16192;0,0131816096242909
16193;0,0169994821080612
16194;0,0208173545918315
16195;0,0246352270756018
16196;0,026544163317487
16197;0,0309983478818854
16198;0,0354525324462838
16199;0,0418156532525673
16200;0,0418156532525673
16201;0,0449972136557086
16202;0,0507240223813641
16203;0,0551782069457625
16204;0,0602687035907898
16205;0,0640865760745601
16206;0,0659955123164453
16207;0,0710860089614718
16208;0,0768128176871272
16209;0,0831759384934108
16210;0,0863574988965521
16211;0,0895390592996943
16212;0,0959021801059778
16213;0,100992676751004
16214;0,10671948547666
16215;0,111809982121687
16216;0,116264166686086
16217;0,123263599572997
16218;0,128990408298653
16219;0,134080904943679
16220;0,137262465346821
16221;0,142352961991848
16222;0,14935239487876
16223;0,154442891523787
16224;0,161442324410698
16225;0,166532821055726
16226;0,172895941862009
16227;0,179259062668293
16228;0,184349559313319
16229;0,190076368038975
16230;0,197075800925886
16231;0,204075233812799
16232;0,209802042538454
16233;0,215528851264109
16234;0,22316459623165
16235;0,230164029118561
16236;0,236527149924845
16237;0,241617646569872
16238;0,248617079456784
16239;0,256252824424324
16240;0,262615945230608
16241;0,270251690198148
16242;0,27725112308506
16243;0,284886868052601
16244;0,293795237181397
16245;0,300158357987681
16246;0,305248854632707
16247;0,312884599600248
16248;0,321156656648417
16249;0,330065025777214
16250;0,334519210341612
16251;0,344700203631666
16252;0,351699636518578
16253;0,359971693566747
16254;0,367607438534287
16255;0,375243183501827
16256;0,381606304308111
16257;0,391787297598165
16258;0,398150418404448
16259;0,40514985129136
16260;0,414058220420158
16261;0,421693965387697
16262;0,429966022435866
16263;0,44014701572592
16264;0,449055384854717
16265;0,454782193580372
16266;0,463054250628541
16267;0,473871555999223
16268;0,480870988886135
16269;0,491688294256817
16270;0,499960351304986
16271;0,508232408353154
16272;0,517777089562579
16273;0,526685458691377
16274;0,534957515739546
16275;0,542593260707085
16276;0,552137941916511
16277;0,561046311045308
16278;0,573136240577247
16279;0,582044609706044
16280;0,589680354673584
16281;0,600497660044266
16282;0,61067865333432
16283;0,620859646624374
16284;0,627222767430657
16285;0,637403760720711
16286;0,646312129849508
16287;0,659038371462075
16288;0,669219364752129
16289;0,679400358042183
16290;0,689581351332237
16291;0,696580784219148
16292;0,70739808958983
16293;0,716942770799256
16294;0,728396388250566
16295;0,737304757379364
16296;0,748758374830674
16297;0,759575680201356
16298;0,769756673491409
16299;0,780573978862092
16300;0,788209723829632
16301;0,800299653361571
16302;0,811116958732253
16303;0,821934264102935
16304;0,834660505715502
16305;0,842296250683042
16306;0,854386180214981
16307;0,865203485585663
16308;0,876020790956345
16309;0,886201784246399
16310;0,896382777536453
16311;0,908472707068392
16312;0,920562636600331
16313;0,930743629890385
16314;0,940924623180438
16315;0,951105616470492
16316;0,962559233921803
16317;0,971467603050599
16318;0,981648596340653
16319;0,993102213791964
16320;1,0051921433239
16321;1,01473682453333
16322;1,02809937822652
16323;1,04082561983909
16324;1,0522792372904
16325;1,06373285474171
16326;1,07518647219302
16327;1,08409484132182
16328;1,09682108293439
16329;1,10700207622444
16330;1,12036462991764
16331;1,13245455944957
16332;1,14454448898151
16333;1,15536179435219
16334;1,16936066012602
16335;1,17890534133544
16336;1,19035895878675
16337;1,20308520039932
16338;1,21262988160875
16339;1,22662874738257
16340;1,23999130107577
16341;1,25017229436582
16342;1,26353484805902
16343;1,27498846551033
16344;1,28771470712289
16345;1,29725938833232
16346;1,30998562994489
16347;1,32271187155745
16348;1,33607442525065
16349;1,35007329102447
16350;1,36152690847578
16351;1,37361683800772
16352;1,38634307962029
16353;1,3977966970716
16354;1,40925031452291
16355;1,42070393197422
16356;1,43279386150616
16357;1,44742903936061
16358;1,46015528097318
16359;1,47224521050512
16360;1,48433514003706
16361;1,49769769373025
16362;1,51042393534282
16363;1,5212412407135
16364;1,53142223400356
16365;1,54669372393864
16366;1,56196521387372
16367;1,57150989508314
16368;1,58487244877634
16369;1,5975986903889
16370;1,6109612440821
16371;1,62241486153341
16372;1,63514110314598
16373;1,6446857843554
16374;1,65613940180671
16375;1,67141089174179
16376;1,68350082127373
16377;1,69749968704756
16378;1,71149855282138
16379;1,72231585819206
16380;1,73376947564337
16381;1,74585940517531
16382;1,75922195886851
16383;1,77131188840045
16384;1,78721969041616
16385;1,79994593202872
16386;1,81267217364129
16387;1,82348947901197
16388;1,83621572062454
16389;1,84957827431773
16390;1,86103189176904
16391;1,87312182130098
16392;1,88648437499418
16393;1,90366480117115
16394;1,91511841862246
16395;1,92720834815439
16396;1,93929827768633
16397;1,9520245192989
16398;1,9653870729921
16399;1,97811331460466
16400;1,98956693205597
16401;2,00102054950728
16402;2,01883728776488
16403;2,0328361535387
16404;2,04110821058687
16405;2,05447076428007
16406;2,06846963005389
16407;2,0799232475052
16408;2,0932858011984
16409;2,10537573073033
16410;2,1225561569073
16411;2,13337346227798
16412;2,14737232805181
16413;2,15818963342249
16414;2,17155218711568
16415;2,18427842872825
16416;2,19700467034082
16417;2,2078219757115
16418;2,22054821732407
16419;2,23772864350103
16420;2,24918226095234
16421;2,25999956632303
16422;2,27336212001622
16423;2,28799729787067
16424;2,30008722740261
16425;2,31026822069267
16426;2,32363077438586
16427;2,33635701599843
16428;2,35035588177225
16429;2,36308212338482
16430;2,3738994287555
16431;2,38471673412618
16432;2,39935191198064
16433;2,40953290527069
16434;2,42162283480263
16435;2,43244014017331
16436;2,44580269386651
16437;2,46298312004347
16438;2,47380042541415
16439;2,48461773078484
16440;2,49607134823615
16441;2,51007021400997
16442;2,52279645562254
16443;2,53361376099322
16444;2,54506737844453
16445;2,55906624421835
16446;2,57306510999218
16447;2,58515503952412
16448;2,59533603281417
16449;2,60806227442674
16450;2,62206114020056
16451;2,6341510697325
16452;2,64496837510318
16453;2,65514936839324
16454;2,66851192208643
16455;2,68505603618277
16456;2,69523702947282
16457;2,70541802276288
16458;2,71623532813356
16459;2,73087050598801
16460;2,74296043551995
16461;2,75250511672938
16462;2,76332242210006
16463;2,77923022411577
16464;2,79132015364771
16465;2,80341008317964
16466;2,81422738855033
16467;2,82440838184038
16468;2,83458937513043
16469;2,847315616743
16470;2,8606781704362
16471;2,87085916372625
16472;2,88358540533882
16473;2,89567533487076
16474;2,90776526440269
16475;2,91794625769275
16476;2,92876356306343
16477;2,93894455635349
16478;2,95167079796605
16479;2,96439703957862
16480;2,97266909662679
16481;2,98539533823936
16482;2,99748526777129
16483;3,00957519730323
16484;3,01911987851266
16485;3,03057349596397
16486;3,04011817717339
16487;3,05284441878596
16488;3,05857122751162
16489;3,07002484496293
16490;3,08147846241424
16491;3,09356839194618
16492;3,10502200939749
16493;3,11456669060691
16494;3,12474768389697
16495;3,13492867718702
16496;3,1457459825577
16497;3,15783591208964
16498;3,16610796913781
16499;3,17756158658912
16500;3,1883788919598
16501;3,19919619733048
16502;3,20937719062054
16503;3,21701293558808
16504;3,22973917720065
16505;3,23864754632944
16506;3,24819222753887
16507;3,25710059666766
16508;3,26982683828023
16509;3,28064414365091
16510;3,29082513694097
16511;3,29909719398914
16512;3,30800556311793
16513;3,31882286848862
16514;3,32900386177867
16515;3,33918485506872
16516;3,34745691211689
16517;3,35763790540694
16518;3,367818898697
16519;3,37799989198705
16520;3,38563563695459
16521;3,39390769400276
16522;3,40345237521219
16523;3,41363336850224
16524;3,42254173763104
16525;3,43335904300172
16526;3,44099478796926
16527;3,44926684501743
16528;3,45944783830748
16529;3,46771989535565
16530;3,47471932824256
16531;3,48490032153262
16532;3,49444500274204
16533;3,50271705979021
16534;3,51226174099964
16535;3,51862486180592
16536;3,52880585509597
16537;3,53644160006351
16538;3,54407734503105
16539;3,55234940207922
16540;3,55998514704676
16541;3,56952982825619
16542;3,57780188530436
16543;3,58480131819127
16544;3,59307337523944
16545;3,60198174436823
16546;3,60834486517452
16547;3,61343536181955
16548;3,62043479470646
16549;3,62870685175463
16550;3,63697890880279
16551;3,64397834168971
16552;3,65225039873788
16553;3,65988614370542
16554;3,66688557659233
16555;3,6751576336405
16556;3,68152075444678
16557;3,68788387525306
16558;3,69297437189809
16559;3,70251905310752
16560;3,71015479807506
16561;3,71651791888134
16562;3,72351735176825
16563;3,72924416049391
16564;3,73624359338082
16565;3,7426067141871
16566;3,74896983499339
16567;3,75406033163841
16568;3,7604234524447
16569;3,76742288533161
16570;3,77505863029915
16571;3,78205806318606
16572;3,78651224775046
16573;3,79160274439548
16574;3,7986021772824
16575;3,80369267392742
16576;3,81005579473371
16577;3,81323735513685
16578;3,82214572426565
16579;3,82850884507193
16580;3,83105409339444
16581;3,83741721420073
16582;3,84314402292638
16583;3,84950714373267
16584;3,85268870413581
16585;3,85777920078083
16586;3,86096076118398
16587;3,86859650615152
16588;3,87432331487717
16589;3,87814118736094
16590;3,88005012360283
16591;3,88704955648974
16592;3,89086742897351
16593;3,89723054977979
16594;3,89913948602168
16595;3,90295735850545
16596;3,90995679139236
16597;3,91441097595676
16598;3,91695622427927
16599;3,92141040884367
16600;3,92459196924681
16601;3,92968246589184
16602;3,93286402629498
16603;3,93477296253687
16604;3,93986345918189
16605;3,94559026790755
16606;3,94622657998818
16607;3,95195338871383
16608;3,95195338871383
16609;3,95640757327823
16610;3,95958913368137
16611;3,96149806992326
16612;3,96404331824577
16613;3,96786119072954
16614;3,97167906321331
16615;3,97549693569708
16616;3,97740587193897
16617;3,98058743234211
16618;3,98249636858399
16619;3,98695055314839
16620;3,98885948939028
16621;3,99013211355153
16622;3,99076842563216
16623;3,99267736187405
16624;3,99585892227719
16625;3,9984041705997
16626;4,00031310684159
16627;4,00094941892222
16628;4,00413097932536
16629;4,00540360348661
16630;4,00794885180913
16631;4,00858516388976
16632;4,01049410013164
16633;4,00985778805101
16634;4,01303934845416
16635;4,01367566053478
16636;4,01431197261541
16637;4,01558459677667
16638;4,0162209088573
16639;4,01876615717981
16640;4,01940246926044
16641;4,01876615717981
16642;4,01940246926044
16643;4,02067509342169
16644;4,02067509342169
16645;4,02067509342169
16646;4,02003878134107
16647;4,02067509342169
16648;4,02194771758295
16649;4,02258402966358
16650;4,02131140550232
16651;4,02003878134107
16652;4,02194771758295
16653;4,02131140550232
16654;4,02131140550232
16655;4,02003878134107
16656;4,02067509342169
16657;4,02003878134107
16658;4,02003878134107
16659;4,01749353301855
16660;4,01558459677667
16661;4,0162209088573
16662;4,01558459677667
16663;4,0162209088573
16664;4,01367566053478
16665;4,01113041221227
16666;4,01113041221227
16667;4,01113041221227
16668;4,00794885180913
16669;4,00603991556724
16670;4,00349466724473
16671;4,0028583551641
16672;4,00094941892222
16673;3,99967679476096
16674;3,99649523435782
16675;3,99522261019656
16676;3,99331367395468
16677;3,99140473771279
16678;3,98822317730965
16679;3,98567792898714
16680;3,98440530482588
16681;3,98313268066462
16682;3,97931480818085
16683;3,97486062361645
16684;3,97231537529394
16685;3,97104275113268
16686;3,96849750281017
16687;3,96404331824577
16688;3,960225445762
16689;3,95768019743949
16690;3,95640757327823
16691;3,95195338871383
16692;3,94813551623006
16693;3,94559026790755
16694;3,94177239542378
16695;3,93795452294001
16696;3,93222771421435
16697;3,92968246589184
16698;3,92713721756933
16699;3,92268303300493
16700;3,91886516052116
16701;3,91504728803739
16702;3,90932047931173
16703;3,90550260682796
16704;3,90104842226356
16705;3,89659423769917
16706;3,89341267729602
16707;3,88959480481225
16708;3,88323168400597
16709;3,8794138115222
16710;3,8749596269578
16711;3,86796019407089
16712;3,86223338534523
16713;3,85968813702272
16714;3,85459764037769
16715;3,85014345581329
16716;3,84250771084576
16717;3,83805352628136
16718;3,83487196587821
16719;3,83041778131382
16720;3,82278203634628
16721;3,81705522762062
16722;3,81196473097559
16723;3,80751054641119
16724;3,79987480144365
16725;3,794147992718
16726;3,78905749607297
16727;3,78333068734732
16728;3,77760387862166
16729;3,76869550949286
16730;3,76424132492847
16731;3,75915082828344
16732;3,75342401955778
16733;3,74451565042899
16734;3,73878884170333
16735;3,73306203297768
16736;3,72669891217139
16737;3,71842685512322
16738;3,71270004639757
16739;3,7044279893494
16740;3,69742855646249
16741;3,69042912357558
16742;3,68533862693055
16743;3,67833919404364
16744;3,66943082491484
16745;3,66370401618919
16746;3,65606827122165
16747;3,64779621417348
16748;3,64016046920594
16749;3,63188841215777
16750;3,62679791551274
16751;3,62107110678708
16752;3,61152642557766
16753;3,60389068061012
16754;3,59498231148132
16755;3,58671025443315
16756;3,57971082154624
16757;3,57080245241744
16758;3,56125777120802
16759;3,55553096248237
16760;3,54662259335357
16761;3,53771422422477
16762;3,5294421671766
16763;3,52307904637032
16764;3,51353436516089
16765;3,50398968395147
16766;3,49508131482267
16767;3,48617294569387
16768;3,47917351280696
16769;3,46962883159754
16770;3,46008415038811
16771;3,4530847175012
16772;3,4441763483724
16773;3,43208641884046
16774;3,42317804971167
16775;3,4149059926635
16776;3,40790655977658
16777;3,39772556648653
16778;3,39008982151899
16779;3,38245407655145
16780;3,37163677118077
16781;3,36209208997134
16782;3,35127478460066
16783;3,34300272755249
16784;3,3340943584237
16785;3,32327705305301
16786;3,31309605976296
16787;3,30609662687605
16788;3,29591563358599
16789;3,28446201613468
16790;3,273644710764
16791;3,26410002955458
16792;3,25391903626452
16793;3,24119279465195
16794;3,23355704968441
16795;3,22528499263625
16796;3,21319506310431
16797;3,20365038189488
16798;3,19346938860483
16799;3,18201577115352
16800;3,17183477786346
16801;3,16165378457341
16802;3,1502001671221
16803;3,14065548591267
16804;3,13174711678388
16805;3,12092981141319
16806;3,10820356980063
16807;3,0986588885912
16808;3,08656895905926
16809;3,07638796576921
16810;3,06366172415664
16811;3,05411704294722
16812;3,04393604965716
16813;3,03311874428648
16814;3,02102881475454
16815;3,01084782146449
16816;3,00193945233569
16817;2,98539533823936
16818;2,97457803286867
16819;2,96312441541736
16820;2,95421604628856
16821;2,94403505299851
16822;2,93194512346657
16823;2,91921888185401
16824;2,90967420064458
16825;2,8988568952739
16826;2,8854943415807
16827;2,87149547580688
16828;2,86195079459745
16829;2,8517698013074
16830;2,83904355969483
16831;2,82758994224352
16832;2,81613632479221
16833;2,80659164358279
16834;2,79704696237336
16835;2,78177547243828
16836;2,76904923082571
16837;2,76014086169692
16838;2,74868724424561
16839;2,73468837847178
16840;2,72259844893984
16841;2,71305376773042
16842;2,70096383819848
16843;2,6856923482634
16844;2,6723297945702
16845;2,66214880128015
16846;2,65069518382884
16847;2,63924156637753
16848;2,62651532476496
16849;2,61315277107177
16850;2,60297177778171
16851;2,59215447241103
16852;2,57561035831469
16853;2,56352042878275
16854;2,55270312341207
16855;2,54124950596076
16856;2,52788695226756
16857;2,51452439857437
16858;2,50370709320369
16859;2,49352609991363
16860;2,48016354622044
16861;2,4636194321241
16862;2,45216581467279
16863;2,44071219722148
16864;2,42862226768954
16865;2,41525971399635
16866;2,40253347238378
16867;2,38980723077121
16868;2,38026254956179
16869;2,36626368378796
16870;2,349083257611
16871;2,33890226432094
16872;2,32744864686963
16873;2,31344978109581
16874;2,30263247572513
16875;2,2886336099513
16876;2,27717999249999
16877;2,26509006296805
16878;2,25236382135549
16879;2,23518339517852
16880;2,22372977772721
16881;2,2122761602759
16882;2,20018623074396
16883;2,18618736497014
16884;2,17473374751883
16885;2,16264381798689
16886;2,14864495221306
16887;2,13528239851987
16888;2,12001090858479
16889;2,10855729113348
16890;2,09710367368217
16891;2,08501374415023
16892;2,07419643877954
16893;2,06337913340886
16894;2,04874395555441
16895;2,03792665018373
16896;2,02138253608739
16897;2,0080199823942
16898;1,99593005286226
16899;1,98511274749158
16900;1,97238650587901
16901;1,9564787038633
16902;1,94566139849262
16903;1,93420778104131
16904;1,92084522734811
16905;1,90557373741303
16906;1,89221118371983
16907;1,8801212541879
16908;1,86930394881721
16909;1,85530508304339
16910;1,84194252935019
16911;1,82985259981826
16912;1,81839898236695
16913;1,80630905283501
16914;1,78976493873867
16915;1,77576607296484
16916;1,76494876759416
16917;1,75349515014285
16918;1,74076890853028
16919;1,72804266691772
16920;1,71340748906327
16921;1,70259018369258
16922;1,6917728783219
16923;1,67459245214494
16924;1,66122989845174
16925;1,65041259308106
16926;1,63959528771038
16927;1,62559642193655
16928;1,61159755616273
16929;1,60014393871142
16930;1,58932663334074
16931;1,57660039172817
16932;1,5594199655512
16933;1,54796634809989
16934;1,53714904272921
16935;1,52378648903601
16936;1,51106024742345
16937;1,49960662997214
16938;1,48815301252083
16939;1,47606308298889
16940;1,46270052929569
16941;1,44870166352187
16942;1,43788435815119
16943;1,42452180445799
16944;1,41179556284542
16945;1,39970563331349
16946;1,38952464002343
16947;1,37679839841086
16948;1,36343584471767
16949;1,35134591518573
16950;1,34052860981505
16951;1,32907499236374
16952;1,31571243867054
16953;1,30489513329986
16954;1,29280520376792
16955;1,2832605225585
16956;1,26862534470404
16957;1,2565354151721
16958;1,24380917355954
16959;1,22981030778571
16960;1,2183566903344
16961;1,20881200912498
16962;1,19735839167367
16963;1,18399583798047
16964;1,17317853260979
16965;1,16172491515848
16966;1,15218023394905
16967;1,13627243193334
16968;1,12545512656266
16969;1,11145626078884
16970;1,10127526749878
16971;1,09109427420873
16972;1,07900434467679
16973;1,06691441514485
16974;1,05736973393543
16975;1,04718874064537
16976;1,03255356279092
16977;1,01982732117835
16978;1,01028263996893
16979;1,00010164667888
16980;0,989284341308194
16981;0,977194411776255
16982;0,965104482244316
