Index;Value
14375;1,01473682453333
14376;1,01728207285584
14377;1,01791838493647
14378;1,01791838493647
14379;1,0185546970171
14380;1,02109994533961
14381;1,02173625742024
14382;1,02428150574275
14383;1,02428150574275
14384;1,02619044198464
14385;1,02555412990401
14386;1,0274630661459
14387;1,02873569030715
14388;1,03064462654904
14389;1,03191725071029
14390;1,03000831446841
14391;1,03064462654904
14392;1,03128093862967
14393;1,03318987487155
14394;1,03573512319406
14395;1,03446249903281
14396;1,03509881111344
14397;1,03509881111344
14398;1,03573512319406
14399;1,03573512319406
14400;1,03828037151658
14401;1,03828037151658
14402;1,03828037151658
14403;1,03700774735532
14404;1,03700774735532
14405;1,03828037151658
14406;1,03955299567783
14407;1,04146193191972
14408;1,03955299567783
14409;1,03955299567783
14410;1,03828037151658
14411;1,03955299567783
14412;1,03891668359721
14413;1,04018930775846
14414;1,03828037151658
14415;1,03828037151658
14416;1,03764405943595
14417;1,03828037151658
14418;1,03764405943595
14419;1,03828037151658
14420;1,03637143527469
14421;1,03637143527469
14422;1,03509881111344
14423;1,03573512319406
14424;1,03573512319406
14425;1,03446249903281
14426;1,03509881111344
14427;1,03318987487155
14428;1,03128093862967
14429;1,03318987487155
14430;1,03255356279092
14431;1,03064462654904
14432;1,03000831446841
14433;1,02937200238778
14434;1,02873569030715
14435;1,02809937822652
14436;1,02809937822652
14437;1,02491781782338
14438;1,0230088815815
14439;1,0230088815815
14440;1,0230088815815
14441;1,02046363325898
14442;1,01919100909773
14443;1,01664576077521
14444;1,01600944869458
14445;1,01473682453333
14446;1,01537313661396
14447;1,01346420037207
14448;1,01028263996893
14449;1,00901001580767
14450;1,00773739164642
14451;1,00582845540453
14452;1,0051921433239
14453;1,00201058292076
14454;1,00010164667888
14455;0,998192710436991
14456;0,997556398356362
14457;0,996920086275733
14458;0,993738525872592
14459;0,991193277550079
14460;0,988648029227565
14461;0,987375405066309
14462;0,98673909298568
14463;0,983557532582538
14464;0,981012284260025
14465;0,977830723856883
14466;0,977194411776255
14467;0,975921787614998
14468;0,973376539292484
14469;0,970194978889343
14470;0,966377106405573
14471;0,965104482244316
14472;0,961922921841174
14473;0,961922921841174
14474;0,958105049357404
14475;0,954923488954262
14476;0,953014552712377
14477;0,951105616470492
14478;0,94792405606735
14479;0,943469871502952
14480;0,940924623180438
14481;0,939015686938554
14482;0,937106750696668
14483;0,933925190293526
14484;0,929471005729128
14485;0,9288346936485
14486;0,926289445325986
14487;0,923107884922844
14488;0,920562636600331
14489;0,915472139955304
14490;0,912290579552162
14491;0,911654267471533
14492;0,907200082907135
14493;0,903382210423365
14494;0,900200650020223
14495;0,89765540169771
14496;0,894473841294568
14497;0,891928592972055
14498;0,887474408407656
14499;0,883656535923886
14500;0,879838663440116
14501;0,878566039278859
14502;0,874748166795089
14503;0,869657670150062
14504;0,865203485585663
14505;0,863930861424407
14506;0,859476676860008
14507;0,856295116456867
14508;0,852477243973096
14509;0,848023059408698
14510;0,844205186924928
14511;0,841023626521786
14512;0,837205754038016
14513;0,835933129876759
14514;0,830842633231732
14515;0,826388448667334
14516;0,820661639941679
14517;0,818116391619165
14518;0,814934831216023
14519;0,810480646651625
14520;0,804753837925969
14521;0,800299653361571
14522;0,796481780877801
14523;0,793300220474659
14524;0,791391284232774
14525;0,784391851345862
14526;0,779937666781463
14527;0,776119794297693
14528;0,772301921813924
14529;0,768484049330153
14530;0,763393552685126
14531;0,758939368120727
14532;0,753848871475701
14533;0,749394686911303
14534;0,744304190266275
14535;0,740486317782505
14536;0,736032133218107
14537;0,732850572814965
14538;0,728396388250566
14539;0,722033267444282
14540;0,716942770799256
14541;0,712488586234858
14542;0,708670713751087
14543;0,704852841267317
14544;0,699126032541662
14545;0,694671847977263
14546;0,689581351332237
14547;0,684490854687209
14548;0,679400358042183
14549;0,675582485558412
14550;0,669855676832757
14551;0,664765180187731
14552;0,658402059381447
14553;0,656493123139562
14554;0,650130002333278
14555;0,645039505688251
14556;0,639312696962596
14557;0,635494824478826
14558;0,629768015753171
14559;0,624677519108144
14560;0,620859646624374
14561;0,615132837898718
14562;0,608133405011807
14563;0,603042908366779
14564;0,597952411721753
14565;0,592861915076726
14566;0,588407730512327
14567;0,582680921786673
14568;0,578863049302902
14569;0,569954680174105
14570;0,566773119770963
14571;0,562318935206565
14572;0,554683190239024
14573;0,548956381513369
14574;0,542593260707085
14575;0,538139076142687
14576;0,532412267417032
14577;0,527958082852633
14578;0,52159496204635
14579;0,514595529159438
14580;0,51014134459504
14581;0,505050847950012
14582;0,500596663385614
14583;0,494869854659958
14584;0,489779358014932
14585;0,48277992512802
14586;0,477689428482993
14587;0,469417371434824
14588;0,465599498951054
14589;0,45923637814477
14590;0,452873257338487
14591;0,448419072774088
14592;0,440783327806548
14593;0,436329143242149
14594;0,431874958677751
14595;0,423602901629582
14596;0,417239780823299
14597;0,411512972097643
14598;0,406422475452617
14599;0,400059354646333
14600;0,395605170081935
14601;0,391150985517537
14602;0,384151552630624
14603;0,37842474390497
14604;0,371425311018057
14605;0,366334814373031
14606;0,361244317728003
14607;0,353608572760463
14608;0,347881764034808
14609;0,340246019067267
14610;0,335155522422241
14611;0,329428713696585
14612;0,322429280809674
14613;0,31606616000339
14614;0,30843041503585
14615;0,303339918390822
14616;0,298249421745796
14617;0,293158925100769
14618;0,286159492213857
14619;0,280432683488201
14620;0,272796938520662
14621;0,266433817714378
14622;0,260707008988723
14623;0,254343888182439
14624;0,247344455295528
14625;0,240981334489244
14626;0,23461821368296
14627;0,230164029118561
14628;0,223800908312278
14629;0,219346723747879
14630;0,211074666699711
14631;0,202802609651542
14632;0,197712113006515
14633;0,19198530428086
14634;0,184985871393948
14635;0,177350126426408
14636;0,172259629781381
14637;0,164623884813841
14638;0,158897076088185
14639;0,153806579443159
14640;0,146807146556246
14641;0,139807713669335
14642;0,134080904943679
14643;0,128990408298653
14644;0,120718351250484
14645;0,1143552304442
14646;0,108628421718545
14647;0,102901612992889
14648;0,0946295559447208
14649;0,0889027472190662
14650;0,0812670022515256
14651;0,0761765056064982
14652;0,0691770727195866
14653;0,0640865760745601
14654;0,0570871431876476
14655;0,050087710300736
14656;0,0443609015750805
14657;0,0373614686881689
14658;0,0322709720431416
14659;0,026544163317487
14660;0,0208173545918315
14661;0,0125452975436628
14662;0,0068184888180074
14663;0,000455368011723856
14664;-0,0052714407139316
14665;-0,0116345615202151
14666;-0,0179976823264987
14667;-0,0237244910521541
14668;-0,0313602360196938
14669;-0,0409049172291196
14670;-0,0459954138741461
14671;-0,0510859105191734
14672;-0,0561764071641999
14673;-0,0625395279704835
14674;-0,069538960857396
14675;-0,0790836420668208
14676;-0,0841741387118482
14677;-0,0886283232762466
14678;-0,0949914440825301
14679;-0,103263501130699
14680;-0,109626621936982
14681;-0,114717118582009
14682;-0,119171303146407
14683;-0,12617073603332
14684;-0,134442793081488
14685;-0,142078538049028
14686;-0,146532722613427
14687;-0,152259531339082
14688;-0,158622652145366
14689;-0,164985772951649
14690;-0,17262151791919
14691;-0,177712014564216
14692;-0,182802511209244
14693;-0,19171088033804
14694;-0,198710313224953
14695;-0,204437121950607
14696;-0,210800242756891
14697;-0,215254427321289
14698;-0,221617548127574
14699;-0,227980668933857
14700;-0,234980101820769
14701;-0,242615846788309
14702;-0,247070031352708
14703;-0,25406946423962
14704;-0,259159960884647
14705;-0,266795705852187
14706;-0,27315882665847
14707;-0,277613011222869
14708;-0,283339819948524
14709;-0,290339252835436
14710;-0,297974997802976
14711;-0,303701806528632
14712;-0,309428615254287
14713;-0,314519111899314
14714;-0,320882232705597
14715;-0,325972729350624
14716;-0,332335850156908
14717;-0,337426346801935
14718;-0,343789467608218
14719;-0,348879964253245
14720;-0,356515709220785
14721;-0,362242517946441
14722;-0,368605638752724
14723;-0,37433244747838
14724;-0,37815031996215
14725;-0,385149752849062
14726;-0,392149185735973
14727;-0,399148618622886
14728;-0,40487542734854
14729;-0,409965923993568
14730;-0,415056420638594
14731;-0,42078322936425
14732;-0,426510038089905
14733;-0,433509470976817
14734;-0,438599967621844
14735;-0,443054152186242
14736;-0,448780960911898
14737;-0,455780393798809
14738;-0,462779826685721
14739;-0,467870323330748
14740;-0,473597132056403
14741;-0,476778692459545
14742;-0,483778125346457
14743;-0,49014124615274
14744;-0,493959118636511
14745;-0,499685927362166
14746;-0,50604904816845
14747;-0,510503232732848
14748;-0,516866353539132
14749;-0,521956850184159
14750;-0,529592595151699
14751;-0,532774155554841
14752;-0,537228340119239
14753;-0,54104621260301
14754;-0,550590893812434
14755;-0,555681390457462
14756;-0,560771887102488
14757;-0,567135007908772
14758;-0,570316568311914
14759;-0,57540706495694
14760;-0,580497561601968
14761;-0,586224370327623
14762;-0,59131486697265
14763;-0,59895061194019
14764;-0,60276848442396
14765;-0,607222668988359
14766;-0,609767917310872
14767;-0,616767350197784
14768;-0,621857846842811
14769;-0,627584655568466
14770;-0,632038840132865
14771;-0,636493024697264
14772;-0,642219833422918
14773;-0,644128769664803
14774;-0,651764514632344
14775;-0,657491323357999
14776;-0,660036571680513
14777;-0,665127068325539
14778;-0,668308628728681
14779;-0,674035437454337
14780;-0,679125934099363
14781;-0,686125366986275
14782;-0,689943239470045
14783;-0,692488487792559
14784;-0,697578984437586
14785;-0,703305793163241
14786;-0,70775997772764
14787;-0,713486786453295
14788;-0,716032034775808
14789;-0,719849907259579
14790;-0,72684934014649
14791;-0,730030900549632
14792;-0,733848773033402
14793;-0,738939269678429
14794;-0,743393454242828
14795;-0,746575014645969
14796;-0,749756575049111
14797;-0,756119695855395
14798;-0,759301256258537
14799;-0,76566437706482
14800;-0,767573313306706
14801;-0,771391185790475
14802;-0,774572746193617
14803;-0,780299554919273
14804;-0,784117427403042
14805;-0,788571611967441
14806;-0,791116860289955
14807;-0,794934732773725
14808;-0,800025229418751
14809;-0,80447941398315
14810;-0,807024662305663
14811;-0,81211515895069
14812;-0,814660407273204
14813;-0,819114591837602
14814;-0,822296152240744
14815;-0,826114024724514
14816;-0,829931897208284
14817;-0,833113457611426
14818;-0,837567642175824
14819;-0,840112890498338
14820;-0,843930762982108
14821;-0,84711232338525
14822;-0,849021259627135
14823;-0,852202820030277
14824;-0,856657004594675
14825;-0,859838564997817
14826;-0,864292749562216
14827;-0,867474309965358
14828;-0,869383246207242
14829;-0,871928494529756
14830;-0,876382679094155
14831;-0,879564239497296
14832;-0,882745799900438
14833;-0,885291048222951
14834;-0,887199984464837
14835;-0,891017856948607
14836;-0,89356310527112
14837;-0,89738097775489
14838;-0,899926226077404
14839;-0,903107786480546
14840;-0,903744098561174
14841;-0,906289346883687
14842;-0,910107219367458
14843;-0,915197716012484
14844;-0,915197716012484
14845;-0,917106652254369
14846;-0,919651900576883
14847;-0,92474239722191
14848;-0,927287645544423
14849;-0,929832893866936
14850;-0,930469205947565
14851;-0,931741830108821
14852;-0,934287078431336
14853;-0,938104950915105
14854;-0,941922823398875
14855;-0,942559135479504
14856;-0,942559135479504
14857;-0,945740695882646
14858;-0,947649632124531
14859;-0,950831192527673
14860;-0,954012752930814
14861;-0,954012752930814
14862;-0,955921689172699
14863;-0,959103249575841
14864;-0,95973956165647
14865;-0,96355743414024
14866;-0,964193746220868
14867;-0,964193746220868
14868;-0,966102682462753
14869;-0,969920554946524
14870;-0,971829491188409
14871;-0,973102115349665
14872;-0,974374739510922
14873;-0,974374739510922
14874;-0,976283675752807
14875;-0,979465236155948
14876;-0,980737860317205
14877;-0,980737860317205
14878;-0,980737860317205
14879;-0,983283108639719
14880;-0,985828356962232
14881;-0,985192044881604
14882;-0,985192044881604
14883;-0,989009917365374
14884;-0,989646229446002
14885;-0,991555165687887
14886;-0,991555165687887
14887;-0,992191477768515
14888;-0,991555165687887
14889;-0,993464101929773
14890;-0,995373038171658
14891;-0,995373038171658
14892;-0,995373038171658
14893;-0,995373038171658
14894;-0,997281974413543
14895;-0,996645662332915
14896;-0,999190910655428
14897;-0,999190910655428
14898;-0,998554598574799
14899;-1,00046353481668
14900;-1,00173615897794
14901;-1,00173615897794
14902;-1,00109984689731
14903;-1,00109984689731
14904;-1,00109984689731
14905;-1,00237247105857
14906;-1,00173615897794
14907;-1,0030087831392
14908;-1,0030087831392
14909;-1,00109984689731
14910;-1,00237247105857
14911;-1,00364509521983
14912;-1,00364509521983
14913;-1,00428140730045
14914;-1,00237247105857
14915;-1,00237247105857
14916;-1,00046353481668
14917;-1,00237247105857
14918;-1,0030087831392
14919;-1,0030087831392
14920;-1,00173615897794
14921;-0,999827222736056
14922;-0,999190910655428
14923;-0,998554598574799
14924;-0,999827222736056
14925;-0,998554598574799
14926;-0,997918286494171
14927;-0,995373038171658
14928;-0,996645662332915
14929;-0,995373038171658
14930;-0,995373038171658
14931;-0,995373038171658
14932;-0,992827789849144
14933;-0,991555165687887
14934;-0,99028254152663
14935;-0,99028254152663
14936;-0,99028254152663
14937;-0,989009917365374
14938;-0,987737293204117
14939;-0,985192044881604
14940;-0,984555732800976
14941;-0,983283108639719
14942;-0,983283108639719
14943;-0,980737860317205
14944;-0,97882892407532
14945;-0,978192611994692
14946;-0,977556299914063
14947;-0,97501105159155
14948;-0,97501105159155
14949;-0,972465803269037
14950;-0,972465803269037
14951;-0,969920554946524
14952;-0,968011618704638
14953;-0,965466370382125
14954;-0,964193746220868
14955;-0,961012185817726
14956;-0,961648497898355
14957;-0,960375873737098
14958;-0,957830625414585
14959;-0,954012752930814
14960;-0,952103816688929
14961;-0,951467504608301
14962;-0,949558568366416
14963;-0,947013320043903
14964;-0,945104383802017
14965;-0,942559135479504
14966;-0,940650199237619
14967;-0,939377575076362
14968;-0,936832326753849
14969;-0,934923390511964
14970;-0,930469205947565
14971;-0,929196581786308
14972;-0,926651333463795
14973;-0,92474239722191
14974;-0,922197148899397
14975;-0,919015588496254
14976;-0,916470340173741
14977;-0,913925091851228
14978;-0,911379843528715
14979;-0,9088345952062
14980;-0,905016722722431
14981;-0,903744098561174
14982;-0,901835162319289
14983;-0,898017289835519
14984;-0,894835729432377
14985;-0,891017856948607
14986;-0,88974523278735
14987;-0,88592736030358
14988;-0,883382111981066
14989;-0,87829161533604
14990;-0,875746367013526
14991;-0,873837430771641
14992;-0,871292182449127
14993;-0,866837997884729
14994;-0,863656437481588
14995;-0,860474877078445
14996;-0,857929628755932
14997;-0,854111756272162
14998;-0,850930195869021
14999;-0,847748635465878
15000;-0,845839699223993
15001;-0,842021826740223
15002;-0,837567642175824
15003;-0,833749769692054
15004;-0,829295585127656
15005;-0,826750336805143
15006;-0,823568776402
15007;-0,821659840160116
15008;-0,816569343515089
15009;-0,813387783111947
15010;-0,809569910628177
15011;-0,803843101902522
15012;-0,801934165660636
15013;-0,798116293176866
15014;-0,791753172370583
15015;-0,787298987806184
15016;-0,786026363644927
15017;-0,782208491161158
15018;-0,779026930758016
15019;-0,77330012203236
15020;-0,76948224954859
15021;-0,762482816661678
15022;-0,761210192500422
15023;-0,756756007936023
15024;-0,754847071694138
15025;-0,749756575049111
15026;-0,744666078404085
15027;-0,740211893839685
15028;-0,735121397194659
15029;-0,731303524710889
15030;-0,72684934014649
15031;-0,724940403904605
15032;-0,717940971017693
15033;-0,712214162292038
15034;-0,709668913969525
15035;-0,704578417324497
15036;-0,701396856921356
15037;-0,695033736115072
15038;-0,690579551550674
15039;-0,684852742825019
15040;-0,681671182421876
15041;-0,678489622018735
15042;-0,673399125373708
15043;-0,667672316648053
15044;-0,660672883761141
15045;-0,658127635438627
15046;-0,653673450874229
15047;-0,648582954229202
15048;-0,642856145503547
15049;-0,637129336777892
15050;-0,632038840132865
15051;-0,627584655568466
15052;-0,624403095165325
15053;-0,619312598520297
15054;-0,613585789794643
15055;-0,605950044827102
15056;-0,603404796504589
15057;-0,597677987778933
15058;-0,593223803214535
15059;-0,587496994488879
15060;-0,581770185763224
15061;-0,577316001198826
15062;-0,573498128715055
15063;-0,568407632070029
15064;-0,563317135425002
15065;-0,556954014618718
15066;-0,551863517973691
15067;-0,54486408508678
15068;-0,539773588441752
15069;-0,535955715957982
15070;-0,530865219312956
15071;-0,5251384105873
15072;-0,519411601861645
15073;-0,511775856894105
15074;-0,507321672329707
15075;-0,502867487765308
15076;-0,497776991120281
15077;-0,491413870313997
15078;-0,486323373668971
15079;-0,481232877023944
15080;-0,475506068298288
15081;-0,469142947492005
15082;-0,461507202524465
15083;-0,458325642121323
15084;-0,451962521315039
15085;-0,445599400508756
15086;-0,440508903863729
15087;-0,43605471929933
15088;-0,430327910573675
15089;-0,422692165606135
15090;-0,417601668961108
15091;-0,411238548154825
15092;-0,405511739429169
15093;-0,399784930703514
15094;-0,394694434058487
15095;-0,387058689090947
15096;-0,382604504526548
15097;-0,376877695800893
15098;-0,371150887075237
15099;-0,363515142107698
15100;-0,357152021301414
15101;-0,352697836737015
15102;-0,346334715930731
15103;-0,33933528304382
15104;-0,333608474318164
15105;-0,328517977673138
15106;-0,322154856866854
15107;-0,318336984383084
15108;-0,309428615254287
15109;-0,302429182367375
15110;-0,295429749480463
15111;-0,291611876996693
15112;-0,287157692432294
15113;-0,278885635384126
15114;-0,27315882665847
15115;-0,266795705852187
15116;-0,262341521287788
15117;-0,255342088400877
15118;-0,247706343433336
15119;-0,242615846788309
15120;-0,236889038062654
15121;-0,232434853498256
15122;-0,226071732691972
15123;-0,219708611885689
15124;-0,21143655483752
15125;-0,206982370273121
15126;-0,199346625305581
15127;-0,193619816579925
15128;-0,18789300785427
15129;-0,18025726288673
15130;-0,175803078322332
15131;-0,168803645435419
15132;-0,163713148790393
15133;-0,156077403822852
15134;-0,149077970935941
15135;-0,143987474290913
15136;-0,136988041404002
15137;-0,129352296436461
15138;-0,123625487710806
15139;-0,116626054823894
15140;-0,11026293401761
15141;-0,105172437372584
15142;-0,0994456286469285
15143;-0,0905372595181317
15144;-0,0841741387118482
15145;-0,0771747058249357
15146;-0,0733568333411654
15147;-0,0676300246155108
15148;-0,0593579675673421
15149;-0,0529948467610586
15150;-0,0466317259547751
15151;-0,0421775413903758
15152;-0,0339054843422071
15153;-0,0275423635359235
15154;-0,0205429306490119
15155;-0,0141798098427284
15156;-0,0103619373589581
15157;-0,00272619239141747
15158;0,00490955257612224
15159;0,0119089854630348
15160;0,0163631700274331
15161;0,0227262908337167
15162;0,0297257237206283
15163;0,0367251566075399
15164;0,0437245894944525
15165;0,0488150861394789
15166;0,0539055827845063
15167;0,061541327752046
15168;0,0685407606389585
15169;0,0755401935258702
15170;0,0825396264127818
15171;0,0882664351384372
15172;0,0959021801059778
15173;0,101628988831633
15174;0,108628421718545
15175;0,1143552304442
15176;0,116900478766714
15177;0,12199097541174
15178;0,132171968701794
15179;0,139171401588706
15180;0,144261898233733
15181;0,149988706959388
15182;0,156351827765672
15183;0,162714948571955
15184;0,169714381458867
15185;0,176077502265151
15186;0,179895374748921
15187;0,189440055958347
15188;0,19580317676463
15189;0,202166297570914
15190;0,208529418377197
15191;0,213619915022224
15192;0,218074099586623
15193;0,227618780796048
15194;0,233345589521703
15195;0,23843608616673
15196;0,246708143214899
15197;0,254343888182439
15198;0,258798072746838
15199;0,264524881472493
15200;0,269615378117519
15201;0,275978498923803
15202;0,284250555971972
15203;0,28870474053637
15204;0,295067861342654
15205;0,301430982148938
15206;0,30843041503585
15207;0,315429847922761
15208;0,321156656648417
15209;0,328156089535328
15210;0,331973962019099
15211;0,338973394906011
15212;0,345972827792923
15213;0,350427012357321
15214;0,35869906940549
15215;0,36251694188926
15216;0,367607438534287
15217;0,374606871421199
15218;0,381606304308111
15219;0,386696800953137
15220;0,392423609678793
15221;0,398150418404448
15222;0,404513539210732
15223;0,4127855962589
15224;0,417239780823299
15225;0,422966589548954
15226;0,428057086193981
15227;0,434420207000264
15228;0,441419639887177
15229;0,44778276069346
15230;0,452236945257859
15231;0,457963753983514
15232;0,463690562709169
15233;0,470689995596081
15234;0,474507868079852
15235;0,480870988886135
15236;0,485325173450534
15237;0,491051982176189
15238;0,498051415063101
15239;0,501869287546871
15240;0,508868720433783
15241;0,514595529159438
15242;0,520322337885093
15243;0,526685458691377
15244;0,531775955336403
15245;0,536230139900802
15246;0,541320636545829
15247;0,547047445271484
15248;0,552774253997139
15249;0,559137374803423
15250;0,56422787144845
15251;0,568682056012848
15252;0,574408864738504
15253;0,580771985544787
15254;0,586498794270442
15255;0,590316666754212
15256;0,594770851318611
15257;0,599225035883009
15258;0,607497092931178
15259;0,612587589576205
15260;0,616405462059975
15261;0,622768582866259
15262;0,626586455350029
15263;0,632949576156313
15264;0,637403760720711
15265;0,643130569446367
15266;0,646312129849508
15267;0,65331156273642
15268;0,657765747300819
15269;0,663492556026474
15270;0,669219364752129
15271;0,674309861397156
15272;0,678764045961555
15273;0,681945606364696
15274;0,687672415090351
15275;0,694035535896635
15276;0,69976234462229
15277;0,702943905025432
15278;0,706761777509202
15279;0,712488586234858
15280;0,718851707041141
15281;0,722033267444282
15282;0,724578515766797
15283;0,729669012411823
15284;0,734123196976221
15285;0,740486317782505
15286;0,745576814427532
15287;0,749394686911303
15288;0,753212559395072
15289;0,757030431878842
15290;0,76212092852387
15291;0,766575113088268
15292;0,770392985572038
15293;0,774210858055808
15294;0,776756106378322
15295;0,783119227184605
15296;0,786937099668376
15297;0,792027596313402
15298;0,795845468797173
15299;0,800935965442199
15300;0,801572277522828
15301;0,80857171040974
15302;0,813662207054766
15303;0,81620745537728
15304;0,821297952022307
15305;0,82384320034482
15306;0,828297384909218
15307;0,834024193634874
15308;0,836569441957387
15309;0,839114690279901
15310;0,842296250683042
15311;0,848023059408698
15312;0,852477243973096
15313;0,854386180214981
15314;0,858204052698752
15315;0,862021925182522
15316;0,86647610974692
15317;0,870293982230691
15318;0,871566606391947
15319;0,875384478875717
15320;0,879838663440116
15321;0,883656535923886
15322;0,886201784246399
15323;0,889383344649541
15324;0,89383752921394
15325;0,897019089617081
15326;0,899564337939595
15327;0,903382210423365
15328;0,904654834584622
15329;0,909745331229649
15330;0,913563203713418
15331;0,916108452035933
15332;0,918653700358446
15333;0,921198948680959
15334;0,923744197003472
15335;0,927562069487243
15336;0,929471005729128
15337;0,933288878212898
15338;0,936470438616039
15339;0,939015686938554
15340;0,941560935261067
15341;0,944742495664208
15342;0,946015119825465
15343;0,949196680228606
15344;0,951105616470492
15345;0,955559801034891
15346;0,957468737276775
15347;0,95937767351866
15348;0,961922921841174
15349;0,965104482244316
15350;0,968286042647458
15351;0,968286042647458
15352;0,969558666808714
15353;0,973376539292484
15354;0,976558099695627
15355;0,97910334801814
15356;0,979739660098768
15357;0,982284908421281
15358;0,98673909298568
15359;0,988648029227565
15360;0,988648029227565
15361;0,989920653388822
15362;0,991193277550079
15363;0,995647462114477
15364;0,997556398356362
15365;0,998829022517619
15366;0,998829022517619
15367;1,00137427084013
15368;1,0051921433239
15369;1,0051921433239
15370;1,0051921433239
15371;1,00773739164642
15372;1,00901001580767
15373;1,01282788829144
15374;1,01282788829144
15375;1,01537313661396
15376;1,01537313661396
15377;1,01728207285584
15378;1,01919100909773
15379;1,01982732117835
15380;1,02237256950087
15381;1,02109994533961
15382;1,02237256950087
15383;1,02555412990401
15384;1,0274630661459
15385;1,02619044198464
15386;1,02619044198464
15387;1,02809937822652
15388;1,03000831446841
15389;1,03064462654904
15390;1,03128093862967
15391;1,03128093862967
15392;1,03191725071029
15393;1,03255356279092
15394;1,03446249903281
15395;1,03446249903281
15396;1,03700774735532
15397;1,03446249903281
15398;1,03509881111344
15399;1,03637143527469
15400;1,03828037151658
15401;1,03891668359721
15402;1,03700774735532
15403;1,03764405943595
15404;1,03828037151658
15405;1,03828037151658
15406;1,04018930775846
15407;1,03955299567783
15408;1,03891668359721
15409;1,03828037151658
15410;1,03828037151658
15411;1,04146193191972
15412;1,04146193191972
15413;1,03891668359721
15414;1,03764405943595
15415;1,03828037151658
15416;1,03828037151658
15417;1,03955299567783
15418;1,03891668359721
15419;1,03764405943595
15420;1,03573512319406
15421;1,03637143527469
15422;1,03700774735532
15423;1,03637143527469
15424;1,03446249903281
15425;1,03573512319406
15426;1,03446249903281
15427;1,03509881111344
15428;1,03255356279092
15429;1,03128093862967
15430;1,03000831446841
15431;1,03000831446841
15432;1,03000831446841
15433;1,02937200238778
15434;1,0274630661459
15435;1,02491781782338
15436;1,02491781782338
15437;1,02619044198464
15438;1,02428150574275
15439;1,02173625742024
15440;1,01982732117835
15441;1,02046363325898
15442;1,01982732117835
15443;1,0185546970171
15444;1,01664576077521
15445;1,01346420037207
15446;1,0141005124527
15447;1,01219157621081
15448;1,01028263996893
15449;1,01028263996893
15450;1,00773739164642
15451;1,00582845540453
15452;1,0051921433239
15453;1,00201058292076
15454;0,999465334598248
15455;0,999465334598248
15456;0,997556398356362
15457;0,996283774195105
15458;0,993738525872592
15459;0,989920653388822
15460;0,989920653388822
15461;0,988011717146937
15462;0,986102780905052
15463;0,984193844663166
15464;0,980375972179396
15465;0,978467035937512
15466;0,977194411776255
15467;0,97528547553437
15468;0,972740227211856
15469;0,970194978889343
15470;0,966377106405573
15471;0,965740794324944
15472;0,965740794324944
15473;0,960650297679917
15474;0,958105049357404
15475;0,954923488954262
15476;0,954287176873634
15477;0,953014552712377
15478;0,949196680228606
15479;0,944742495664208
15480;0,940924623180438
15481;0,94028831109981
15482;0,937743062777296
15483;0,934561502374154
15484;0,932016254051641
15485;0,928198381567871
15486;0,926925757406615
15487;0,924380509084101
15488;0,920562636600331
15489;0,916744764116561
15490;0,912290579552162
15491;0,908472707068392
15492;0,907836394987764
15493;0,90529114666525
15494;0,900200650020223
15495;0,897019089617081
15496;0,895746465455825
15497;0,890655968810798
15498;0,888747032568912
15499;0,883656535923886
15500;0,879838663440116
15501;0,876657103036974
15502;0,873475542633832
15503;0,870930294311319
15504;0,867748733908177
15505;0,863294549343778
15506;0,857567740618123
15507;0,85502249229561
15508;0,851840931892468
15509;0,849931995650583
15510;0,844841499005556
15511;0,841023626521786
15512;0,836569441957387
15513;0,833387881554246
15514;0,830842633231732
15515;0,824479512425449
15516;0,821297952022307
15517;0,816843767457908
15518;0,81238958289351
15519;0,809844334570997
15520;0,805390150006597
15521;0,800935965442199
15522;0,797754405039058
15523;0,793936532555287
15524;0,790118660071517
15525;0,786300787587747
15526;0,780573978862092
15527;0,776119794297693
15528;0,772938233894552
15529;0,767847737249524
15530;0,764666176846383
15531;0,761484616443241
15532;0,755121495636957
15533;0,750030998991931
15534;0,745576814427532
15535;0,741758941943762
15536;0,737304757379364
15537;0,734123196976221
15538;0,728396388250566
15539;0,722033267444282
15540;0,718851707041141
15541;0,713124898315486
15542;0,709307025831715
15543;0,704852841267317
15544;0,699126032541662
15545;0,693399223816007
15546;0,690217663412865
15547;0,685127166767838
15548;0,681945606364696
15549;0,676218797639041
15550;0,667946740590872
15551;0,664765180187731
15552;0,66094730770396
15553;0,655220498978305
15554;0,64949369025265
15555;0,643766881526995
15556;0,642494257365738
15557;0,636131136559454
15558;0,628495391591914
15559;0,622768582866259
15560;0,618314398301861
15561;0,61449652581809
15562;0,610042341253692
15563;0,603679220447408
15564;0,597952411721753
15565;0,593498227157355
15566;0,587771418431699
15567;0,580771985544787
15568;0,576317800980388
15569;0,570590992254734
15570;0,562955247287193
15571;0,561046311045308
15572;0,555955814400281
15573;0,551501629835883
15574;0,544502196948971
15575;0,538775388223315
15576;0,531775955336403
15577;0,526049146610748
15578;0,520958649965722
15579;0,519049713723836
15580;0,511413968756296
15581;0,506323472111269
15582;0,501232975466242
15583;0,495506166740587
15584;0,489779358014932
15585;0,483416237208648
15586;0,478325740563621
15587;0,471326307676709
15588;0,465599498951054
15589;0,459872690225399
15590;0,454782193580372
15591;0,450328009015974
15592;0,44396488820969
15593;0,436329143242149
15594;0,430602334516495
15595;0,424875525790839
15596;0,419148717065184
