Index;Value
107;1,88521175083292
108;1,88075756626852
109;1,87439444546224
110;1,86994026089784
111;1,86421345217219
112;1,8578503313659
113;1,85403245888213
114;1,84957827431773
115;1,84257884143082
116;1,83685203270517
117;1,83048891189888
118;1,82476210317323
119;1,81839898236695
120;1,8107632373994
121;1,80630905283501
122;1,80058224410935
123;1,79294649914181
124;1,78849231457741
125;1,78085656960987
126;1,77385713672296
127;1,76813032799731
128;1,76049458302976
129;1,75349515014285
130;1,74713202933657
131;1,74076890853028
132;1,73186053940149
133;1,72740635483709
134;1,71849798570829
135;1,71149855282138
136;1,70259018369258
137;1,69749968704756
138;1,68986394208002
139;1,68350082127373
140;1,67650138838682
141;1,6669567071774
142;1,65932096220986
143;1,65295784140357
144;1,64341316019415
145;1,63705003938786
146;1,62814167025907
147;1,62050592529153
148;1,61287018032399
149;1,60587074743707
150;1,59632606622765
151;1,58869032126011
152;1,58041826421194
153;1,57214620716377
154;1,5638741501156
155;1,5549657809868
156;1,54669372393864
157;1,53651273064858
158;1,52887698568104
159;1,51869599239099
160;1,51296918366533
161;1,50469712661716
162;1,49706138164962
163;1,48815301252083
164;1,4786083313114
165;1,47033627426323
166;1,45951896889255
167;1,45061059976375
168;1,4404296064737
169;1,43215754942553
170;1,42261286821611
171;1,41497712324857
172;1,4067050662004
173;1,39588776082971
174;1,38634307962029
175;1,37743471049149
176;1,36534478095955
177;1,35389116350824
178;1,34561910646007
179;1,33734704941191
180;1,32843868028311
181;1,31825768699306
182;1,30934931786426
183;1,2991683245742
184;1,28898733128415
185;1,2743521534297
186;1,26798903262341
187;1,25589910309148
188;1,24508179772079
189;1,23426449235011
190;1,22471981114069
191;1,21581144201189
192;1,20626676080246
193;1,19672207959304
194;1,18272321381921
195;1,17317853260979
196;1,16236122723911
197;1,1509076097878
198;1,14072661649774
199;1,12990931112706
200;1,11972831783701
201;1,11081994870821
202;1,10000264333753
203;1,08791271380559
204;1,07391384803176
205;1,06309654266108
206;1,05355186145166
207;1,04082561983909
208;1,03064462654904
209;1,02109994533961
210;1,01028263996893
211;0,999465334598248
212;0,986102780905052
213;0,97528547553437
214;0,962559233921803
215;0,951105616470492
216;0,940924623180438
217;0,931379941971013
218;0,920562636600331
219;0,910381643310277
220;0,898291713778338
221;0,885565472165771
222;0,875384478875717
223;0,861385613101893
224;0,849931995650583
225;0,838478378199272
226;0,827024760747962
227;0,815571143296651
228;0,804117525845341
229;0,790118660071517
230;0,780573978862092
231;0,767847737249524
232;0,755757807717586
233;0,744940502346903
234;0,731577948653708
235;0,718851707041141
236;0,709307025831715
237;0,696580784219148
238;0,681945606364696
239;0,669855676832757
240;0,658402059381447
241;0,646312129849508
242;0,634858512398198
243;0,62213227078563
244;0,609406029173063
245;0,597316099641125
246;0,583953545947929
247;0,57186361641599
248;0,559137374803423
249;0,547683757352113
250;0,536230139900802
251;0,524776522449492
252;0,510777656675668
253;0,499324039224358
254;0,485961485531162
255;0,473235243918595
256;0,459872690225399
257;0,448419072774088
258;0,435692831161521
259;0,422966589548954
260;0,409604035855758
261;0,396241482162563
262;0,384151552630624
263;0,372061623098685
264;0,361244317728003
265;0,344700203631666
266;0,332610274099728
267;0,320520344567789
268;0,309703039197107
269;0,296340485503911
270;0,282977931810716
271;0,270888002278777
272;0,256889136504952
273;0,245435519053642
274;0,23080034119919
275;0,221891972070392
276;0,210438354619082
277;0,195166864684002
278;0,183713247232691
279;0,169714381458867
280;0,1569881398463
281;0,14553452239499
282;0,129626720379281
283;0,118173102927971
284;0,106083173396032
285;0,0927206197028356
286;0,0799943780902685
287;0,0685407606389585
288;0,0551782069457625
289;0,0418156532525673
290;0,0303620358012564
291;0,014454233785548
292;0,00236430425360901
293;-0,00972562527832999
294;-0,02117924272964
295;-0,0345417964228361
296;-0,0485406621966593
297;-0,0619032158898554
298;-0,0752657695830505
299;-0,0854467628731044
300;-0,100718252808185
301;-0,113444494420753
302;-0,125534423952691
303;-0,13762435348463
304;-0,150986907177826
305;-0,163713148790393
306;-0,17643939040296
307;-0,189165632015527
308;-0,201255561547466
309;-0,216527051482546
310;-0,229889605175742
311;-0,240070598465795
312;-0,252796840078362
313;-0,266159393771559
314;-0,278249323303498
315;-0,291611876996693
316;-0,303701806528632
317;-0,317064360221827
318;-0,331699538076279
319;-0,342516843446962
320;-0,3546067729789
321;-0,367969326672096
322;-0,380059256204035
323;-0,392785497816602
324;-0,406148051509797
325;-0,416965356880479
326;-0,429691598493046
327;-0,442417840105613
328;-0,455144081718181
329;-0,468506635411376
330;-0,480596564943315
331;-0,49459543071714
332;-0,502867487765308
333;-0,514957417297246
334;-0,527683658909814
335;-0,542318836764266
336;-0,55249983005432
337;-0,56395344750563
338;-0,577952313279455
339;-0,588133306569508
340;-0,600859548182076
341;-0,612949477714014
342;-0,625675719326581
343;-0,638401960939149
344;-0,654946075035485
345;-0,664490756244911
346;-0,675308061615593
347;-0,688670615308789
348;-0,698215296518214
349;-0,71157785021141
350;-0,72303146766272
351;-0,733848773033402
352;-0,746575014645969
353;-0,761210192500422
354;-0,772027497871104
355;-0,783481115322414
356;-0,795571044854353
357;-0,807024662305663
358;-0,815296719353832
359;-0,828659273047028
360;-0,83947657841771
361;-0,852839132110905
362;-0,868746934126614
363;-0,879564239497296
364;-0,888472608626094
365;-0,901835162319289
366;-0,912016155609343
367;-0,923469773060653
368;-0,933650766350707
369;-0,944468071721388
370;-0,955921689172699
371;-0,968011618704638
372;-0,979465236155948
373;-0,990918853607259
374;-1,00173615897794
375;-1,01255346434862
376;-1,02591601804182
377;-1,03546069925124
378;-1,0456416925413
379;-1,05582268583135
380;-1,06854892744392
381;-1,07809360865334
382;-1,08954722610465
383;-1,10163715563659
384;-1,11118183684602
385;-1,12263545429733
386;-1,13218013550676
387;-1,14299744087744
388;-1,15445105832875
389;-1,16399573953817
390;-1,17290410866697
391;-1,18435772611828
392;-1,19326609524708
393;-1,20408340061776
394;-1,21426439390781
395;-1,22380907511724
396;-1,23399006840729
397;-1,24480737377797
398;-1,2543520549874
399;-1,2632604241162
400;-1,27471404156751
401;-1,28553134693819
402;-1,29507602814761
403;-1,30462070935704
404;-1,31352907848584
405;-1,32180113553401
406;-1,33452737714657
407;-1,34279943419474
408;-1,3529804274848
409;-1,36252510869422
410;-1,37079716574239
411;-1,38097815903244
412;-1,39052284024187
413;-1,40006752145129
414;-1,40706695433821
415;-1,41915688387014
416;-1,42679262883768
417;-1,43697362212774
418;-1,44397305501465
419;-1,45288142414345
420;-1,46369872951413
421;-1,4719707865623
422;-1,4808791556911
423;-1,48915121273926
424;-1,49869589394869
425;-1,50696795099686
426;-1,5146036959644
427;-1,5235120650932
428;-1,53114781006074
429;-1,53878355502828
430;-1,54705561207644
431;-1,55660029328587
432;-1,56359972617278
433;-1,57314440738221
434;-1,58014384026912
435;-1,58968852147854
436;-1,59668795436546
437;-1,604323699333
438;-1,61195944430054
439;-1,62023150134871
440;-1,62659462215499
441;-1,63550299128379
442;-1,64313873625133
443;-1,6514107932995
444;-1,65968285034766
445;-1,66604597115395
446;-1,67304540404086
447;-1,67813590068589
448;-1,68259008525029
449;-1,69086214229845
450;-1,69977051142725
451;-1,70804256847542
452;-1,71186044095919
453;-1,72076881008799
454;-1,72585930673301
455;-1,73285873961993
456;-1,73794923626495
457;-1,74558498123249
458;-1,7525844141194
459;-1,76022015908694
460;-1,7659469678126
461;-1,770401152377
462;-1,77740058526391
463;-1,78376370607019
464;-1,78758157855396
465;-1,79458101144088
466;-1,80030782016653
467;-1,80603462889219
468;-1,81430668594036
469;-1,82066980674664
470;-1,82576030339167
471;-1,83021448795606
472;-1,83466867252046
473;-1,84039548124612
474;-1,84612228997177
475;-1,85184909869743
476;-1,85757590742308
477;-1,86075746782623
478;-1,86521165239062
479;-1,87093846111628
480;-1,87666526984193
481;-1,8804831423257
482;-1,88620995105136
483;-1,89130044769639
484;-1,8938456960189
485;-1,89702725642204
486;-1,9027540651477
487;-1,90657193763147
488;-1,91293505843775
489;-1,91675293092152
490;-1,92184342756655
491;-1,92438867588906
492;-1,92884286045346
493;-1,9320244208566
494;-1,93520598125974
495;-1,93775122958226
496;-1,94220541414666
497;-1,94729591079168
498;-1,95047747119482
499;-1,95429534367859
500;-1,95874952824299
501;-1,96129477656551
502;-1,96193108864613
503;-1,96638527321053
504;-1,96765789737179
505;-1,97083945777493
506;-1,9746573302587
507;-1,97720257858122
508;-1,97974782690373
509;-1,98292938730687
510;-1,98420201146813
511;-1,98674725979064
512;-1,98929250811315
513;-1,99183775643567
514;-1,99501931683881
515;-1,99629194100007
516;-1,99756456516132
517;-2,00010981348384
518;-2,00201874972572
519;-2,00392768596761
520;-2,00647293429012
521;-2,00901818261263
522;-2,00901818261263
523;-2,01092711885452
524;-2,01156343093515
525;-2,0128360550964
526;-2,01347236717703
527;-2,01665392758017
528;-2,01665392758017
529;-2,0172902396608
530;-2,01856286382206
531;-2,02047180006394
532;-2,02110811214457
533;-2,01983548798332
534;-2,02110811214457
535;-2,0217444242252
536;-2,02365336046709
537;-2,02428967254771
538;-2,02365336046709
539;-2,02238073630583
540;-2,0217444242252
541;-2,02301704838646
542;-2,02365336046709
543;-2,02365336046709
544;-2,02365336046709
545;-2,0217444242252
546;-2,0217444242252
547;-2,02110811214457
548;-2,0217444242252
549;-2,02047180006394
550;-2,02110811214457
551;-2,01919917590269
552;-2,01856286382206
553;-2,01665392758017
554;-2,01538130341892
555;-2,01474499133829
556;-2,01474499133829
557;-2,0128360550964
558;-2,01156343093515
559;-2,00965449469326
560;-2,00901818261263
561;-2,00710924637075
562;-2,00456399804823
563;-2,00265506180635
564;-2,00329137388698
565;-2,00010981348384
566;-2,00074612556446
567;-1,99629194100007
568;-1,99311038059692
569;-1,99183775643567
570;-1,98865619603253
571;-1,98674725979064
572;-1,98292938730687
573;-1,98165676314561
574;-1,97847520274247
575;-1,97592995441996
576;-1,97529364233933
577;-1,97211208193619
578;-1,96829420945242
579;-1,96447633696865
580;-1,96065846448488
581;-1,96002215240425
582;-1,95684059200111
583;-1,95302271951734
584;-1,9498411591142
585;-1,9453869745498
586;-1,9409327899854
587;-1,936478605421
588;-1,93393335709849
589;-1,93075179669535
590;-1,92693392421157
591;-1,9231160517278
592;-1,92057080340529
593;-1,91548030676026
594;-1,91102612219587
595;-1,90466300138958
596;-1,90148144098644
597;-1,89639094434141
598;-1,89257307185764
599;-1,88811888729325
600;-1,8849373268901
601;-1,87793789400319
602;-1,87348370943879
603;-1,87030214903565
604;-1,86203009198748
605;-1,85757590742308
606;-1,85439434701994
607;-1,84930385037492
608;-1,84484966581052
609;-1,8378502329236
610;-1,83275973627858
611;-1,82639661547229
612;-1,8219424309079
613;-1,81494299802098
614;-1,81048881345659
615;-1,80667094097282
616;-1,80221675640842
617;-1,79267207519899
618;-1,78758157855396
619;-1,78185476982831
620;-1,77549164902203
621;-1,76976484029637
622;-1,76403803157072
623;-1,75831122284506
624;-1,75131178995815
625;-1,74558498123249
626;-1,73985817250684
627;-1,73285873961993
628;-1,72522299465238
629;-1,71631462552359
630;-1,71122412887856
631;-1,70358838391102
632;-1,69722526310474
633;-1,69149845437908
634;-1,68386270941154
635;-1,676226964444
636;-1,66795490739583
637;-1,66031916242829
638;-1,65395604162201
639;-1,64759292081573
640;-1,64059348792881
641;-1,63295774296127
642;-1,62723093423562
643;-1,61895887718745
644;-1,61068682013928
645;-1,5998695147686
646;-1,59350639396231
647;-1,58396171275289
648;-1,57696227986598
649;-1,56932653489844
650;-1,5616907899309
651;-1,55469135704399
652;-1,54578298791519
653;-1,53814724294765
654;-1,52732993757697
655;-1,5190578805288
656;-1,51078582348063
657;-1,50315007851309
658;-1,49487802146492
659;-1,48469702817487
660;-1,47960653152984
661;-1,47006185032041
662;-1,4586082328691
663;-1,44969986374031
664;-1,44079149461151
665;-1,43188312548271
666;-1,42106582011203
667;-1,41343007514449
668;-1,40452170601569
669;-1,39752227312878
670;-1,3867049677581
671;-1,37461503822616
672;-1,36761560533925
673;-1,35679829996857
674;-1,34788993083977
675;-1,3396178737916
676;-1,33007319258217
677;-1,32180113553401
678;-1,31416539056647
679;-1,30207546103453
680;-1,29189446774447
681;-1,28171347445442
682;-1,27089616908374
683;-1,26198779995494
684;-1,25244311874551
685;-1,24226212545546
686;-1,23271744424604
687;-1,22444538719787
688;-1,21426439390781
689;-1,20090184021462
690;-1,18881191068268
691;-1,17863091739263
692;-1,1690862361832
693;-1,16081417913503
694;-1,14999687376435
695;-1,14045219255492
696;-1,1309075113455
697;-1,11881758181356
698;-1,10545502812036
699;-1,09527403483031
700;-1,08509304154026
701;-1,07427573616957
702;-1,06473105496015
703;-1,05327743750884
704;-1,04246013213816
705;-1,0322791388481
706;-1,02082552139679
707;-1,00682665562297
708;-0,996009350252286
709;-0,985828356962232
710;-0,976283675752807
711;-0,964193746220868
712;-0,954649065011442
713;-0,942559135479504
714;-0,931741830108821
715;-0,917106652254369
716;-0,905016722722431
717;-0,894199417351748
718;-0,883382111981066
719;-0,873201118691012
720;-0,861111189159073
721;-0,849021259627135
722;-0,838203954256453
723;-0,8280229609664
724;-0,81211515895069
725;-0,800661541499379
726;-0,787935299886812
727;-0,776481682435502
728;-0,767573313306706
729;-0,755483383774767
730;-0,743393454242828
731;-0,733848773033402
732;-0,720486219340207
733;-0,705214729405126
734;-0,693124799873187
735;-0,684852742825019
736;-0,67276281329308
737;-0,660036571680513
738;-0,649219266309831
739;-0,63776564885852
740;-0,62631203140721
741;-0,613585789794643
742;-0,600223236101447
743;-0,586224370327623
744;-0,573498128715055
745;-0,56395344750563
746;-0,548681957570549
747;-0,537864652199867
748;-0,527047346829185
749;-0,514321105216618
750;-0,503503799845936
751;-0,487595997830227
752;-0,47486975621766
753;-0,462143514605093
754;-0,450689897153782
755;-0,437963655541215
756;-0,426510038089905
757;-0,412511172316081
758;-0,401693866945399
759;-0,388967625332832
760;-0,374968759559008
761;-0,360969893785184
762;-0,348879964253245
763;-0,337426346801935
764;-0,324700105189367
765;-0,3119738635768
766;-0,301156558206118
767;-0,288430316593551
768;-0,27315882665847
769;-0,261068897126531
770;-0,248978967594593
771;-0,234980101820769
772;-0,222253860208202
773;-0,210800242756891
774;-0,196165064902439
775;-0,183438823289872
776;-0,17262151791919
777;-0,157350027984109
778;-0,14526009845217
779;-0,133170168920231
780;-0,121080239388292
781;-0,108990309856353
782;-0,0956277561631582
783;-0,0841741387118482
784;-0,0701752729380241
785;-0,0561764071641999
786;-0,0402686051484906
787;-0,0288149876971806
788;-0,0167250581652416
789;-0,00718037695581675
790;0,00745480089863548
791;0,0201810425112035
792;0,0329072841237705
793;0,0430882774138244
794;0,0558145190263915
795;0,0691770727195866
796;0,0838122505740388
797;0,0952658680253498
798;0,109264733799173
799;0,12199097541174
800;0,134717217024308
801;0,146170834475618
802;0,16080601233007
803;0,170987005620124
804;0,186258495555204
805;0,198984737167772
806;0,211074666699711
807;0,223800908312278
808;0,235890837844217
809;0,247980767376156
810;0,26197963314998
811;0,27343325060129
812;0,287432116375114
813;0,301430982148938
814;0,313520911680876
815;0,325610841212815
816;0,338337082825382
817;0,351699636518578
818;0,363153253969888
819;0,377152119743712
820;0,389242049275651
821;0,403240915049475
822;0,415330844581414
823;0,426784462032725
824;0,440783327806548
825;0,452236945257859
826;0,464963186870426
827;0,477053116402365
828;0,488506733853675
829;0,502505599627499
830;0,518413401643208
831;0,527958082852633
832;0,539411700303944
833;0,552137941916511
834;0,562955247287193
835;0,577590425141645
836;0,589044042592956
837;0,602406596286151
838;0,615132837898718
839;0,628495391591914
840;0,639949009043224
841;0,651402626494535
842;0,663492556026474
843;0,676218797639041
844;0,688945039251609
845;0,69976234462229
846;0,711852274154229
847;0,723305891605539
848;0,73857738154062
849;0,749394686911303
850;0,762757240604498
851;0,768484049330153
852;0,780573978862092
853;0,792027596313402
854;0,806026462087226
855;0,81620745537728
856;0,829570009070475
857;0,844205186924928
858;0,853113556053724
859;0,864567173505035
860;0,875384478875717
861;0,886838096327028
862;0,898928025858966
863;0,912290579552162
864;0,922471572842216
865;0,933925190293526
866;0,946651431906093
867;0,957468737276775
868;0,968922354728086
869;0,979739660098768
870;0,988648029227565
871;1,00264689500139
872;1,01346420037207
873;1,02364519366212
874;1,03828037151658
875;1,04973398896789
876;1,05864235809668
877;1,06945966346737
878;1,07964065675742
879;1,0904579621281
880;1,10127526749878
881;1,1127288849501
882;1,12418250240141
883;1,13690874401397
884;1,14454448898151
885;1,15536179435219
886;1,16617909972288
887;1,17763271717419
888;1,18717739838361
889;1,19863101583492
890;1,21072094536686
891;1,21962931449566
892;1,23108293194697
893;1,23999130107577
894;1,25017229436582
895;1,26226222389776
896;1,27053428094593
897;1,28198789839724
898;1,29280520376792
899;1,30044094873546
900;1,31062194202551
901;1,3214392473962
902;1,33162024068625
903;1,33989229773442
904;1,3507096031051
905;1,36152690847578
906;1,37234421384647
907;1,37870733465275
908;1,38634307962029
909;1,39716038499097
910;1,4067050662004
911;1,41497712324857
912;1,42452180445799
913;1,43533910982867
914;1,44297485479621
915;1,4537921601669
916;1,46206421721506
917;1,47033627426323
918;1,4786083313114
919;1,49006194876271
920;1,49833400581088
921;1,50660606285905
922;1,51424180782659
923;1,52378648903601
924;1,53333117024544
925;1,54033060313235
926;1,55114790850303
927;1,56005627763183
928;1,56705571051874
929;1,57660039172817
930;1,58423613669571
931;1,59250819374388
932;1,60078025079205
933;1,60841599575959
934;1,61605174072713
935;1,62241486153341
936;1,63195954274284
937;1,640231599791
938;1,6491399689198
939;1,65741202596797
940;1,66377514677425
941;1,66950195549991
942;1,67713770046745
943;1,68413713335436
944;1,69050025416064
945;1,70131755953133
946;1,70704436825698
947;1,71722536154704
948;1,72231585819206
949;1,72931529107897
950;1,73313316356275
951;1,74204153269154
952;1,74840465349783
953;1,75540408638474
954;1,76367614343291
955;1,77131188840045
956;1,77640238504547
957;1,78212919377113
958;1,78912862665804
959;1,7948554353837
960;1,80185486827061
961;1,80758167699626
962;1,81394479780255
963;1,82158054277009
964;1,82476210317323
965;1,83176153606014
966;1,83621572062454
967;1,84321515351145
968;1,84894196223711
969;1,85594139512402
970;1,85848664344653
971;1,86548607633344
972;1,87057657297847
973;1,87439444546224
974;1,88075756626852
975;1,88584806291355
976;1,89221118371983
977;1,8960290562036
978;1,90111955284863
979;1,90621004949366
980;1,91130054613869
981;1,91766366694497
982;1,92148153942874
983;1,92593572399314
984;1,93038990855754
985;1,93357146896068
986;1,93738934144445
987;1,94184352600885
988;1,94629771057325
989;1,95266083137953
990;1,95711501594393
991;1,9609328884277
992;1,9653870729921
993;1,96729600923398
994;1,97111388171775
995;1,97493175420152
996;1,98002225084655
997;1,9812948750078
998;1,98638537165283
999;1,98829430789472
1000;1,99338480453974
1001;1,99656636494289
1002;2,00038423742666
1003;2,00165686158791
1004;2,00547473407168
1005;2,0080199823942
1006;2,00929260655545
1007;2,01374679111985
1008;2,01692835152299
1009;2,01947359984551
1010;2,02138253608739
1011;2,02265516024865
1012;2,02520040857116
1013;2,02774565689367
1014;2,03219984145807
1015;2,03347246561933
1016;2,03601771394184
1017;2,0372903381031
1018;2,04047189850624
1019;2,03919927434499
1020;2,04301714682876
1021;2,04365345890938
1022;2,04683501931253
1023;2,04747133139315
1024;2,04683501931253
1025;2,04874395555441
1026;2,04938026763504
1027;2,05256182803818
1028;2,05256182803818
1029;2,05447076428007
1030;2,05574338844132
1031;2,05510707636069
1032;2,05637970052195
1033;2,05574338844132
1034;2,05701601260258
1035;2,05892494884446
1036;2,05892494884446
1037;2,05892494884446
1038;2,05956126092509
1039;2,05828863676384
1040;2,05892494884446
1041;2,05956126092509
1042;2,06019757300572
1043;2,06083388508635
1044;2,06083388508635
1045;2,05828863676384
1046;2,05765232468321
1047;2,05701601260258
1048;2,05637970052195
1049;2,05574338844132
1050;2,05828863676384
1051;2,05637970052195
1052;2,05447076428007
1053;2,05319814011881
1054;2,0506528917963
1055;2,05128920387692
1056;2,0506528917963
1057;2,04938026763504
1058;2,04683501931253
1059;2,04683501931253
1060;2,04238083474813
1061;2,04301714682876
1062;2,04110821058687
1063;2,0417445226675
1064;2,03792665018373
1065;2,0372903381031
1066;2,03347246561933
1067;2,03219984145807
1068;2,03029090521619
1069;2,02774565689367
1070;2,02520040857116
1071;2,02329147232928
1072;2,02138253608739
1073;2,01883728776488
1074;2,01501941528111
1075;2,01183785487797
1076;2,00992891863608
1077;2,00674735823294
1078;2,00420210991043
1079;2,00102054950728
1080;1,99656636494289
1081;1,99529374078163
1082;1,99083955621723
1083;1,98765799581409
1084;1,98511274749158
1085;1,9812948750078
1086;1,98002225084655
1087;1,97493175420152
1088;1,97111388171775
1089;1,96665969715335
1090;1,96156920050833
1091;1,95966026426644
1092;1,95520607970204
1093;1,95011558305702
1094;1,94693402265387
1095;1,94247983808947
1096;1,93738934144445
1097;1,93357146896068
1098;1,92911728439628
1099;1,92275416359
1100;1,91893629110623
1101;1,91575473070308
1102;1,91066423405806
1103;1,90684636157429
1104;1,90111955284863
1105;1,8960290562036
1106;1,88966593539732
1107;1,88521175083292
1108;1,8801212541879
1109;1,87503075754287
1110;1,86930394881721
1111;1,86484976425282
1112;1,85912295552716
1113;1,85085089847899
1114;1,84512408975334
1115;1,83939728102768
1116;1,83557940854391
1117;1,82985259981826
1118;1,8241257910926
1119;1,81839898236695
1120;1,81394479780255
1121;1,80758167699626
1122;1,79930961994809
1123;1,79231018706118
1124;1,78467444209364
1125;1,77894763336799
1126;1,77322082464233
1127;1,76813032799731
1128;1,76176720719102
1129;1,75349515014285
1130;1,74585940517531
1131;1,7388599722884
1132;1,73313316356275
1133;1,72740635483709
1134;1,71849798570829
1135;1,71213486490201
1136;1,70386280785384
1137;1,69749968704756
1138;1,68986394208002
1139;1,68604606959625
1140;1,67586507630619
1141;1,66950195549991
1142;1,65995727429048
1143;1,65232152932294
1144;1,64659472059729
1145;1,63768635146849
1146;1,63132323066221
1147;1,6243237977753
1148;1,61287018032399
1149;1,60587074743707
1150;1,5975986903889
1151;1,58932663334074
1152;1,58105457629257
1153;1,5727825192444
1154;1,56641939843812
1155;1,55878365347057
1156;1,54987528434178
1157;1,5390579789711
1158;1,52951329776167
1159;1,52251386487476
1160;1,51360549574596
1161;1,50469712661716
1162;1,49706138164962
1163;1,4875167004402
1164;1,47924464339203
1165;1,46906365010198
1166;1,45888265681192
1167;1,44870166352187
1168;1,4404296064737
1169;1,43215754942553
1170;1,42452180445799
1171;1,41561343532919
1172;1,40479612995851
1173;1,39652407291034
1174;1,3844341433784
1175;1,37361683800772
1176;1,36598109304018
1177;1,35643641183076
1178;1,34752804270196
1179;1,33798336149253
1180;1,32780236820248
1181;1,31571243867054
1182;1,30744038162237
1183;1,29725938833232
1184;1,28516945880038
1185;1,27626108967158
1186;1,26671640846216
1187;1,25780803933336
1188;1,24635442188205
1189;1,23553711651137
1190;1,22662874738257
1191;1,21581144201189
1192;1,20563044872184
1193;1,1935405191899
1194;1,18335952589984
1195;1,17381484469042
1196;1,16554278764225
1197;1,15345285811031
1198;1,14327186482026
1199;1,13245455944957
1200;1,12290987824015
1201;1,11018363662758
1202;1,0993663312569
1203;1,08918533796685
1204;1,07773172051554
1205;1,06818703930611
1206;1,05546079769354
1207;1,04591611648412
1208;1,03573512319406
1209;1,02428150574275
1210;1,01155526413019
1211;0,999465334598248
1212;0,989284341308194
1213;0,976558099695627
1214;0,965104482244316
1215;0,954287176873634
1216;0,942833559422323
1217;0,933925190293526
1218;0,921198948680959
1219;0,907200082907135
1220;0,897019089617081
1221;0,886201784246399
1222;0,874748166795089
1223;0,862021925182522
1224;0,851840931892468
1225;0,840387314441157
1226;0,827024760747962
1227;0,815571143296651
1228;0,802844901684084
1229;0,791391284232774
1230;0,778028730539578
1231;0,768484049330153
1232;0,756394119798214
1233;0,744304190266275
1234;0,731577948653708
1235;0,718851707041141
1236;0,708670713751087
1237;0,693399223816007
1238;0,681945606364696
1239;0,670491988913386
1240;0,658402059381447
1241;0,64567581776888
1242;0,633585888236941
1243;0,620223334543746
1244;0,608133405011807
1245;0,596679787560496
1246;0,583317233867301
1247;0,571227304335362
1248;0,557864750642167
1249;0,547683757352113
1250;0,534321203658917
1251;0,522231274126979
1252;0,51014134459504
1253;0,496778790901844
1254;0,485325173450534
1255;0,473235243918595
1256;0,462417938547913
1257;0,449055384854717
1258;0,438874391564664
1259;0,424875525790839
1260;0,412149284178272
1261;0,400059354646333
1262;0,388605737195022
1263;0,372697935179314
1264;0,360608005647375
1265;0,347881764034808
1266;0,336428146583497
1267;0,32370190497093
1268;0,311611975438991
1269;0,298249421745796
1270;0,284886868052601
1271;0,272160626440033
1272;0,256889136504952
1273;0,24607183113427
1274;0,233345589521703
1275;0,221255659989764
1276;0,209165730457825
1277;0,197075800925886
1278;0,183076935152063
1279;0,170987005620124
1280;0,1569881398463
1281;0,142352961991848
1282;0,130263032459909
1283;0,116900478766714
1284;0,104810549234775
1285;0,0939932438640927
1286;0,0806306901708975
1287;0,0685407606389585
1288;0,0551782069457625
1289;0,0424519653331954
1290;0,0271804753981151
1291;0,013817921704919
1292;0,00300061633423709
1293;-0,0103619373589581
1294;-0,0230881789715252
1295;-0,0345417964228361
1296;-0,0485406621966593
1297;-0,0612669038092273
1298;-0,0727205212605373
1299;-0,0886283232762466
1300;-0,101990876969442
1301;-0,115353430662638
1302;-0,127443360194576
1303;-0,139533289726515
1304;-0,150350595097197
1305;-0,163076836709764
1306;-0,174530454161075
1307;-0,189801944096155
1308;-0,203800809869979
1309;-0,215890739401918
1310;-0,228616981014485
1311;-0,238797974304539
