Index;Value
7002;-2,03956116248279
7003;-2,04019747456342
7004;-2,03892485040217
7005;-2,03701591416028
7006;-2,03701591416028
7007;-2,03574328999902
7008;-2,03383435375714
7009;-2,03256172959588
7010;-2,03128910543463
7011;-2,02874385711211
7012;-2,02810754503148
7013;-2,0261986087896
7014;-2,0217444242252
7015;-2,02047180006394
7016;-2,01983548798332
7017;-2,0172902396608
7018;-2,01601761549955
7019;-2,01474499133829
7020;-2,01029080677389
7021;-2,008381870532
7022;-2,00774555845138
7023;-2,00265506180635
7024;-1,99947350140321
7025;-1,99883718932258
7026;-1,99374669267755
7027;-1,99311038059692
7028;-1,99056513227441
7029;-1,98547463562938
7030;-1,98420201146813
7031;-1,98038413898436
7032;-1,97720257858122
7033;-1,97338470609745
7034;-1,9702031456943
7035;-1,96511264904928
7036;-1,96193108864613
7037;-1,96065846448488
7038;-1,95556796783985
7039;-1,95175009535608
7040;-1,94793222287231
7041;-1,94411435038854
7042;-1,93838754166289
7043;-1,93711491750163
7044;-1,9320244208566
7045;-1,92693392421157
7046;-1,9231160517278
7047;-1,91929817924403
7048;-1,91420768259901
7049;-1,91038981011524
7050;-1,90402668930895
7051;-1,89893619266393
7052;-1,89639094434141
7053;-1,89002782353513
7054;-1,8849373268901
7055;-1,88175576648696
7056;-1,87539264568068
7057;-1,86902952487439
7058;-1,86457534031
7059;-1,85757590742308
7060;-1,85439434701994
7061;-1,84994016245554
7062;-1,84294072956863
7063;-1,83721392084298
7064;-1,83275973627858
7065;-1,82512399131104
7066;-1,81876087050475
7067;-1,81239774969847
7068;-1,80921618929533
7069;-1,80158044432779
7070;-1,79458101144088
7071;-1,79012682687648
7072;-1,78376370607019
7073;-1,77676427318328
7074;-1,77103746445763
7075;-1,76212909532883
7076;-1,75576597452255
7077;-1,75067547787752
7078;-1,74303973290998
7079;-1,7366766121037
7080;-1,73285873961993
7081;-1,72267774632987
7082;-1,71567831344296
7083;-1,71058781679793
7084;-1,70040682350788
7085;-1,69277107854034
7086;-1,68704426981468
7087;-1,68004483692777
7088;-1,67368171612149
7089;-1,66795490739583
7090;-1,65968285034766
7091;-1,65268341746075
7092;-1,6469566087351
7093;-1,63550299128379
7094;-1,62786724631625
7095;-1,62086781342933
7096;-1,61195944430054
7097;-1,604323699333
7098;-1,59859689060734
7099;-1,58905220939792
7100;-1,582052776511
7101;-1,57505334362409
7102;-1,56359972617278
7103;-1,55532766912461
7104;-1,54896454831833
7105;-1,53878355502828
7106;-1,52923887381885
7107;-1,52287575301257
7108;-1,5146036959644
7109;-1,50505901475497
7110;-1,49487802146492
7111;-1,48787858857801
7112;-1,47960653152984
7113;-1,46878922615916
7114;-1,46178979327224
7115;-1,45097248790156
7116;-1,44206411877277
7117;-1,43315574964397
7118;-1,42615631675706
7119;-1,41406638722512
7120;-1,40324908185444
7121;-1,39688596104815
7122;-1,38606865567747
7123;-1,37716028654867
7124;-1,36697929325862
7125;-1,35807092412982
7126;-1,34916255500102
7127;-1,3396178737916
7128;-1,3262553200984
7129;-1,31798326305024
7130;-1,3103475180827
7131;-1,29889390063138
7132;-1,28744028318007
7133;-1,27980453821253
7134;-1,27025985700311
7135;-1,2588062395518
7136;-1,25053418250363
7137;-1,23717162881043
7138;-1,22635432343975
7139;-1,21871857847221
7140;-1,2072649610209
7141;-1,19644765565022
7142;-1,18753928652142
7143;-1,17672198115074
7144;-1,16526836369943
7145;-1,15572368249
7146;-1,14617900128058
7147;-1,13345275966801
7148;-1,12454439053921
7149;-1,11499970932979
7150;-1,10290977979785
7151;-1,09209247442717
7152;-1,08318410529837
7153;-1,07173048784706
7154;-1,06091318247638
7155;-1,04755062878318
7156;-1,03864225965439
7157;-1,02591601804182
7158;-1,01509871267114
7159;-1,00619034354234
7160;-0,993464101929773
7161;-0,981374172397834
7162;-0,971829491188409
7163;-0,960375873737098
7164;-0,946377007963274
7165;-0,934923390511964
7166;-0,924106085141282
7167;-0,910107219367458
7168;-0,902471474399917
7169;-0,890381544867979
7170;-0,87829161533604
7171;-0,868110622045986
7172;-0,85474806835279
7173;-0,841385514659595
7174;-0,831204521369541
7175;-0,820387215998859
7176;-0,807024662305663
7177;-0,795571044854353
7178;-0,784117427403042
7179;-0,772027497871104
7180;-0,761210192500422
7181;-0,747211326726598
7182;-0,734485085114031
7183;-0,72303146766272
7184;-0,712850474372666
7185;-0,699487920679471
7186;-0,686125366986275
7187;-0,677216997857478
7188;-0,665763380406168
7189;-0,653037138793601
7190;-0,637129336777892
7191;-0,625675719326581
7192;-0,612949477714014
7193;-0,603404796504589
7194;-0,589405930730765
7195;-0,577316001198826
7196;-0,564589759586259
7197;-0,554408766296205
7198;-0,541682524683638
7199;-0,527683658909814
7200;-0,515593729377875
7201;-0,502231175684679
7202;-0,489504934072112
7203;-0,479960252862687
7204;-0,468506635411376
7205;-0,457053017960066
7206;-0,445599400508756
7207;-0,434145783057446
7208;-0,416965356880479
7209;-0,405511739429169
7210;-0,392785497816602
7211;-0,380059256204035
7212;-0,368605638752724
7213;-0,357152021301414
7214;-0,342516843446962
7215;-0,331699538076279
7216;-0,318973296463712
7217;-0,301156558206118
7218;-0,291611876996693
7219;-0,278249323303498
7220;-0,264250457529673
7221;-0,253433152158991
7222;-0,241979534707681
7223;-0,227980668933857
7224;-0,217799675643803
7225;-0,200619249466837
7226;-0,187256695773642
7227;-0,17643939040296
7228;-0,163076836709764
7229;-0,150350595097197
7230;-0,139533289726515
7231;-0,125534423952691
7232;-0,111535558178868
7233;-0,100718252808185
7234;-0,0841741387118482
7235;-0,0733568333411654
7236;-0,0599942796479702
7237;-0,0485406621966593
7238;-0,0351781085034641
7239;-0,0230881789715252
7240;-0,0103619373589581
7241;0,00236430425360901
7242;0,013817921704919
7243;0,0303620358012564
7244;0,0424519653331954
7245;0,0545418948651344
7246;0,0672681364777015
7247;0,0812670022515256
7248;0,0914479955415795
7249;0,104810549234775
7250;0,118809415008599
7251;0,128990408298653
7252;0,14553452239499
7253;0,159533388168813
7254;0,170350693539496
7255;0,183076935152063
7256;0,197075800925886
7257;0,208529418377197
7258;0,219983035828507
7259;0,233345589521703
7260;0,24607183113427
7261;0,25752544858558
7262;0,269615378117519
7263;0,284250555971972
7264;0,296340485503911
7265;0,309066727116478
7266;0,321156656648417
7267;0,331973962019099
7268;0,34342757947041
7269;0,35869906940549
7270;0,372061623098685
7271;0,382242616388739
7272;0,398786730485076
7273;0,408331411694502
7274;0,420421341226441
7275;0,434420207000264
7276;0,444601200290318
7277;0,457327441902885
7278;0,472598931837966
7279;0,484052549289276
7280;0,496142478821215
7281;0,508868720433783
7282;0,52159496204635
7283;0,531775955336403
7284;0,545774821110228
7285;0,557864750642167
7286;0,570590992254734
7287;0,583317233867301
7288;0,597952411721753
7289;0,608133405011807
7290;0,620859646624374
7291;0,632313264075684
7292;0,643766881526995
7293;0,655856811058934
7294;0,669219364752129
7295;0,68067298220344
7296;0,694035535896635
7297;0,705489153347945
7298;0,718215394960513
7299;0,729669012411823
7300;0,74239525402439
7301;0,754485183556329
7302;0,764666176846383
7303;0,776119794297693
7304;0,789482347990889
7305;0,801572277522828
7306;0,813025894974138
7307;0,825115824506077
7308;0,837205754038016
7309;0,848023059408698
7310;0,858204052698752
7311;0,869657670150062
7312;0,881747599682001
7313;0,892564905052683
7314;0,908472707068392
7315;0,918653700358446
7316;0,9288346936485
7317;0,942197247341695
7318;0,953014552712377
7319;0,95937767351866
7320;0,971467603050599
7321;0,981648596340653
7322;0,991829589630707
7323;1,00773739164642
7324;1,01791838493647
7325;1,02682675406527
7326;1,03955299567783
7327;1,05100661312914
7328;1,0611876064192
7329;1,06882335138674
7330;1,08091328091868
7331;1,09618477085376
7332;1,10636576414381
7333;1,11463782119198
7334;1,12609143864329
7335;1,1375450560946
7336;1,1464534252234
7337;1,15727073059408
7338;1,16872434804539
7339;1,1757237809323
7340;1,19035895878675
7341;1,20117626415744
7342;1,20944832120561
7343;1,22153825073754
7344;1,23108293194697
7345;1,24126392523702
7346;1,24826335812394
7347;1,25908066349462
7348;1,2698979688653
7349;1,28262421047787
7350;1,29216889168729
7351;1,30298619705797
7352;1,31125825410614
7353;1,32080293531557
7354;1,33162024068625
7355;1,33989229773442
7356;1,34943697894384
7357;1,35898166015327
7358;1,36916265344332
7359;1,37934364673338
7360;1,39079726418469
7361;1,39716038499097
7362;1,4067050662004
7363;1,41624974740982
7364;1,42388549237736
7365;1,43279386150616
7366;1,44361116687684
7367;1,45188322392501
7368;1,46270052929569
7369;1,47224521050512
7370;1,47797201923077
7371;1,48815301252083
7372;1,49833400581088
7373;1,50533343869779
7374;1,51360549574596
7375;1,52315017695539
7376;1,52887698568104
7377;1,5390579789711
7378;1,54669372393864
7379;1,5549657809868
7380;1,56132890179309
7381;1,57023727092189
7382;1,57787301588943
7383;1,58550876085697
7384;1,59632606622765
7385;1,60396181119519
7386;1,6109612440821
7387;1,61923330113027
7388;1,62559642193655
7389;1,63386847898472
7390;1,64214053603289
7391;1,64786734475855
7392;1,65613940180671
7393;1,66377514677425
7394;1,67331982798368
7395;1,67968294878996
7396;1,68540975751562
7397;1,69431812664441
7398;1,70004493537007
7399;1,70768068033761
7400;1,71404380114389
7401;1,72167954611143
7402;1,72867897899835
7403;1,73504209980463
7404;1,74076890853028
7405;1,7477683414172
7406;1,75413146222348
7407;1,75922195886851
7408;1,76749401591668
7409;1,77385713672296
7410;1,77958394544862
7411;1,78658337833553
7412;1,79103756289993
7413;1,79867330786747
7414;1,80440011659312
7415;1,80949061323815
7416;1,81458110988318
7417;1,82094423068946
7418;1,82603472733449
7419;1,83239784814077
7420;1,83812465686642
7421;1,84321515351145
7422;1,84957827431773
7423;1,85275983472088
7424;1,85975926760779
7425;1,86484976425282
7426;1,86866763673659
7427;1,87439444546224
7428;1,87948494210727
7429;1,88457543875229
7430;1,88839331123606
7431;1,89475643204235
7432;1,89730168036486
7433;1,90175586492926
7434;1,90621004949366
7435;1,91002792197743
7436;1,91448210654183
7437;1,92020891526748
7438;1,92402678775125
7439;1,92911728439628
7440;1,93229884479942
7441;1,93420778104131
7442;1,93993458976696
7443;1,94247983808947
7444;1,94693402265387
7445;1,9520245192989
7446;1,95520607970204
7447;1,95902395218581
7448;1,96220551258895
7449;1,9653870729921
7450;1,96984125755649
7451;1,97238650587901
7452;1,97365913004026
7453;1,97747700252403
7454;1,98193118708843
7455;1,98384012333032
7456;1,98765799581409
7457;1,9902032441366
7458;1,98956693205597
7459;1,994657428701
7460;1,99720267702351
7461;1,99720267702351
7462;2,00229317366854
7463;2,00292948574917
7464;2,00483842199105
7465;2,0080199823942
7466;2,00929260655545
7467;2,01183785487797
7468;2,01565572736174
7469;2,01311047903922
7470;2,01692835152299
7471;2,01820097568425
7472;2,01756466360362
7473;2,02265516024865
7474;2,02265516024865
7475;2,02329147232928
7476;2,02647303273242
7477;2,02583672065179
7478;2,0283819689743
7479;2,02774565689367
7480;2,02647303273242
7481;2,03029090521619
7482;2,03156352937745
7483;2,02965459313556
7484;2,03156352937745
7485;2,03219984145807
7486;2,03156352937745
7487;2,03347246561933
7488;2,03347246561933
7489;2,03219984145807
7490;2,0328361535387
7491;2,03347246561933
7492;2,03092721729682
7493;2,03410877769996
7494;2,03156352937745
7495;2,03092721729682
7496;2,03219984145807
7497;2,03156352937745
7498;2,03029090521619
7499;2,03092721729682
7500;2,03092721729682
7501;2,02774565689367
7502;2,02774565689367
7503;2,02774565689367
7504;2,02520040857116
7505;2,0239277844099
7506;2,02520040857116
7507;2,02265516024865
7508;2,02138253608739
7509;2,02010991192613
7510;2,01756466360362
7511;2,01565572736174
7512;2,01565572736174
7513;2,01311047903922
7514;2,00992891863608
7515;2,00865629447482
7516;2,00547473407168
7517;2,00292948574917
7518;2,00229317366854
7519;1,9991116132654
7520;1,99847530118477
7521;1,99529374078163
7522;1,99274849245912
7523;1,9902032441366
7524;1,98765799581409
7525;1,9857490595722
7526;1,98193118708843
7527;1,97874962668529
7528;1,97620437836278
7529;1,97365913004026
7530;1,97175019379838
7531;1,96729600923398
7532;1,96220551258895
7533;1,95966026426644
7534;1,95711501594393
7535;1,95138820721827
7536;1,94884295889576
7537;1,94566139849262
7538;1,94184352600885
7539;1,93675302936382
7540;1,93420778104131
7541;1,93038990855754
7542;1,92593572399314
7543;1,92148153942874
7544;1,91702735486434
7545;1,91193685821931
7546;1,90811898573554
7547;1,90557373741303
7548;1,89857430452612
7549;1,89730168036486
7550;1,89221118371983
7551;1,88584806291355
7552;1,88266650251041
7553;1,87757600586538
7554;1,87184919713973
7555;1,8667587004947
7556;1,86421345217219
7557;1,85594139512402
7558;1,85275983472088
7559;1,84894196223711
7560;1,84130621726957
7561;1,83239784814077
7562;1,82985259981826
7563;1,82476210317323
7564;1,81712635820569
7565;1,81203586156066
7566;1,80885430115752
7567;1,80058224410935
7568;1,7948554353837
7569;1,7904012508193
7570;1,78085656960987
7571;1,77512976088422
7572;1,77003926423919
7573;1,76367614343291
7574;1,75667671054599
7575;1,75158621390097
7576;1,74522309309468
7577;1,73504209980463
7578;1,73122422732086
7579;1,72486110651458
7580;1,71722536154704
7581;1,70831699241824
7582;1,70322649577321
7583;1,6962270628863
7584;1,68922762999939
7585;1,6828645091931
7586;1,67713770046745
7587;1,66759301925802
7588;1,66059358637111
7589;1,65232152932294
7590;1,6446857843554
7591;1,63641372730723
7592;1,63068691858158
7593;1,62368748569467
7594;1,61477911656587
7595;1,60587074743707
7596;1,60014393871142
7597;1,59059925750199
7598;1,5816908883732
7599;1,57596407964754
7600;1,56705571051874
7601;1,55751102930932
7602;1,55051159642241
7603;1,54160322729361
7604;1,53269485816481
7605;1,52442280111664
7606;1,51487811990722
7607;1,50915131118156
7608;1,50278819037528
7609;1,49260719708523
7610;1,48242620379517
7611;1,47542677090826
7612;1,46588208969883
7613;1,45697372057004
7614;1,44742903936061
7615;1,43724804607056
7616;1,42961230110302
7617;1,42006761989359
7618;1,41179556284542
7619;1,40161456955537
7620;1,39525144874909
7621;1,3844341433784
7622;1,37425315008835
7623;1,36470846887893
7624;1,35325485142761
7625;1,34498279437945
7626;1,33671073733128
7627;1,32652974404122
7628;1,31507612658991
7629;1,308076693703
7630;1,29725938833232
7631;1,28707839504227
7632;1,27562477759095
7633;1,26608009638153
7634;1,25335385476896
7635;1,24571810980142
7636;1,236173428592
7637;1,22344718697943
7638;1,21581144201189
7639;1,20690307288309
7640;1,19608576751241
7641;1,18208690173859
7642;1,17317853260979
7643;1,16172491515848
7644;1,15218023394905
7645;1,14072661649774
7646;1,13118193528832
7647;1,12163725407889
7648;1,11018363662758
7649;1,10063895541816
7650;1,08854902588622
7651;1,07582278427365
7652;1,06436916682234
7653;1,05609710977417
7654;1,04527980440349
7655;1,03318987487155
7656;1,02237256950087
7657;1,01282788829144
7658;0,998829022517619
7659;0,98673909298568
7660;0,976558099695627
7661;0,966377106405573
7662;0,953650864793006
7663;0,94410618358358
7664;0,934561502374154
7665;0,922471572842216
7666;0,913563203713418
7667;0,899564337939595
7668;0,888110720488284
7669;0,876020790956345
7670;0,865203485585663
7671;0,853749868134353
7672;0,841023626521786
7673;0,830206321151103
7674;0,819389015780422
7675;0,806026462087226
7676;0,793936532555287
7677;0,782482915103977
7678;0,770392985572038
7679;0,758303056040099
7680;0,747485750669417
7681;0,736668445298735
7682;0,723942203686168
7683;0,713761210396114
7684;0,701671280864176
7685;0,685127166767838
7686;0,674309861397156
7687;0,663492556026474
7688;0,650130002333278
7689;0,637403760720711
7690;0,626586455350029
7691;0,615132837898718
7692;0,602406596286151
7693;0,590952978834841
7694;0,57568148889976
7695;0,562955247287193
7696;0,550865317755254
7697;0,541320636545829
7698;0,526685458691377
7699;0,516504465401323
7700;0,503778223788756
7701;0,49041567009556
7702;0,478325740563621
7703;0,465599498951054
7704;0,451600633177231
7705;0,44014701572592
7706;0,426784462032725
7707;0,417239780823299
7708;0,401968290888219
7709;0,391787297598165
7710;0,379697368066226
7711;0,363789566050516
7712;0,352335948599206
7713;0,340246019067267
7714;0,326247153293443
7715;0,313520911680876
7716;0,302067294229566
7717;0,289341052616999
7718;0,275978498923803
7719;0,263888569391865
7720;0,247980767376156
7721;0,236527149924845
7722;0,22698246871542
7723;0,216165163344738
7724;0,201529985490286
7725;0,189440055958347
7726;0,177986438507036
7727;0,165896508975097
7728;0,151897643201274
7729;0,137898777427449
7730;0,125172535814882
7731;0,111809982121687
7732;0,097811116347863
7733;0,0882664351384372
7734;0,0761765056064982
7735;0,062177639832675
7736;0,0494513982201079
7737;0,0367251566075399
7738;0,0214536666724596
7739;0,00872742505989255
7740;-0,00399881655267453
7741;-0,0167250581652416
7742;-0,0269060514552955
7743;-0,0409049172291196
7744;-0,0542674709223148
7745;-0,0657210883736257
7746;-0,0790836420668208
7747;-0,0956277561631582
7748;-0,107081373614469
7749;-0,118534991065779
7750;-0,132533856839603
7751;-0,145896410532798
7752;-0,155441091742224
7753;-0,170076269596676
7754;-0,182166199128615
7755;-0,193619816579925
7756;-0,210800242756891
7757;-0,224162796450087
7758;-0,235616413901397
7759;-0,247706343433336
7760;-0,260432585045903
7761;-0,271886202497214
7762;-0,283976132029152
7763;-0,297338685722348
7764;-0,312610175657428
7765;-0,324700105189367
7766;-0,336153722640677
7767;-0,349516276333874
7768;-0,360333581704555
7769;-0,37433244747838
7770;-0,387695001171575
7771;-0,399148618622886
7772;-0,410602236074196
7773;-0,426510038089905
7774;-0,439236279702472
7775;-0,450053585073154
7776;-0,464052450846978
7777;-0,476142380378917
7778;-0,486323373668971
7779;-0,498413303200909
7780;-0,507957984410335
7781;-0,519411601861645
7782;-0,535955715957982
7783;-0,548681957570549
7784;-0,56013557502186
7785;-0,570316568311914
7786;-0,584951746166366
7787;-0,594496427375791
7788;-0,605950044827102
7789;-0,619948910600926
7790;-0,632038840132865
7791;-0,644765081745432
7792;-0,658127635438627
7793;-0,670853877051194
7794;-0,681671182421876
7795;-0,693761111953815
7796;-0,705851041485754
7797;-0,718577283098321
7798;-0,730030900549632
7799;-0,739575581759057
7800;-0,75802863209728
7801;-0,766937001226077
7802;-0,777754306596758
7803;-0,790480548209326
7804;-0,803206789821894
7805;-0,812751471031318
7806;-0,824841400563257
7807;-0,838203954256453
7808;-0,847748635465878
7809;-0,860474877078445
7810;-0,873837430771641
7811;-0,885291048222951
7812;-0,894835729432377
7813;-0,907561971044944
7814;-0,919651900576883
7815;-0,929832893866936
7816;-0,938741262995734
7817;-0,954649065011442
7818;-0,966738994543381
7819;-0,975647363672178
7820;-0,985192044881604
7821;-0,999190910655428
7822;-1,01000821602611
7823;-1,02018920931616
7824;-1,03164282676747
7825;-1,0411875079769
7826;-1,05518637375072
7827;-1,06663999120203
7828;-1,07745729657272
7829;-1,08700197778214
7830;-1,09972821939471
7831;-1,10990921268476
7832;-1,11945389389419
7833;-1,13027119926487
7834;-1,14045219255492
7835;-1,15317843416749
7836;-1,16335942745754
7837;-1,17290410866697
7838;-1,18053985363451
7839;-1,19072084692456
7840;-1,20153815229525
7841;-1,21299176974656
7842;-1,22190013887535
7843;-1,23208113216541
7844;-1,2454436858586
7845;-1,2543520549874
7846;-1,26453304827745
7847;-1,27535035364814
7848;-1,28553134693819
7849;-1,29316709190573
7850;-1,30334808519578
7851;-1,31416539056647
7852;-1,32116482345338
7853;-1,33198212882406
7854;-1,34343574627537
7855;-1,35488936372668
7856;-1,36188879661359
7857;-1,37270610198427
7858;-1,38288709527433
7859;-1,38988652816124
7860;-1,40006752145129
7861;-1,41024851474135
7862;-1,4204295080314
7863;-1,4293378771602
7864;-1,43888255836962
7865;-1,44715461541779
7866;-1,45542667246596
7867;-1,46624397783664
7868;-1,47324341072356
7869;-1,48215177985235
7870;-1,49360539730366
7871;-1,50187745435183
7872;-1,50887688723874
7873;-1,51969419260943
7874;-1,52669362549634
7875;-1,53432937046388
7876;-1,5438740516733
7877;-1,55023717247959
7878;-1,55914554160838
7879;-1,56932653489844
7880;-1,57696227986598
7881;-1,58587064899477
7882;-1,59414270604294
7883;-1,60114213892986
7884;-1,61132313221991
7885;-1,61768625302619
7886;-1,62277674967122
7887;-1,63295774296127
7888;-1,6425024241707
7889;-1,64950185705761
7890;-1,65777391410578
7891;-1,66350072283143
7892;-1,67050015571835
7893;-1,67940852484714
7894;-1,6851353335728
7895;-1,69149845437908
7896;-1,69849788726599
7897;-1,70740625639479
7898;-1,71249675303982
7899;-1,72204143424924
7900;-1,72649561881364
7901;-1,73285873961993
7902;-1,74049448458747
7903;-1,74622129331312
7904;-1,7525844141194
7905;-1,75831122284506
7906;-1,76912852821574
7907;-1,77421902486077
7908;-1,78121845774768
7909;-1,78567264231208
7910;-1,79203576311836
7911;-1,7996715080859
7912;-1,80539831681156
7913;-1,80921618929533
7914;-1,81621562218224
7915;-1,82321505506915
7916;-1,82766923963355
7917;-1,83466867252046
7918;-1,83975916916549
7919;-1,84548597789114
7920;-1,8512127866168
7921;-1,85757590742308
7922;-1,8601211557456
7923;-1,86648427655188
7924;-1,87157477319691
7925;-1,87730158192256
7926;-1,88239207856759
7927;-1,88748257521262
7928;-1,89193675977701
7929;-1,89575463226079
7930;-1,9027540651477
7931;-1,90657193763147
7932;-1,91166243427649
7933;-1,91738924300215
7934;-1,92120711548592
7935;-1,92502498796969
7936;-1,92947917253409
7937;-1,93329704501786
7938;-1,93775122958226
7939;-1,94220541414666
7940;-1,9453869745498
7941;-1,9498411591142
7942;-1,95620427992048
7943;-1,95747690408174
7944;-1,96002215240425
7945;-1,96638527321053
7946;-1,96893052153305
7947;-1,97147576985556
7948;-1,97529364233933
7949;-1,97847520274247
7950;-1,98102045106499
7951;-1,98674725979064
7952;-1,98738357187127
7953;-1,98929250811315
7954;-1,99374669267755
7955;-1,99629194100007
7956;-1,99820087724195
7957;-2,00074612556446
7958;-2,00647293429012
7959;-2,00710924637075
7960;-2,00965449469326
7961;-2,01347236717703
7962;-2,01474499133829
7963;-2,0172902396608
7964;-2,01919917590269
7965;-2,01919917590269
7966;-2,02238073630583
7967;-2,02492598462834
7968;-2,0261986087896
7969;-2,02938016919274
7970;-2,03001648127337
7971;-2,03192541751525
7972;-2,03192541751525
7973;-2,03383435375714
7974;-2,0351069779184
7975;-2,03637960207965
7976;-2,03892485040217
7977;-2,03956116248279
7978;-2,04019747456342
7979;-2,04147009872468
7980;-2,04274272288594
7981;-2,04210641080531
7982;-2,04465165912782
7983;-2,04401534704719
7984;-2,04401534704719
7985;-2,04528797120845
7986;-2,04783321953096
7987;-2,04592428328908
7988;-2,04656059536971
7989;-2,04719690745033
7990;-2,04592428328908
7991;-2,04592428328908
7992;-2,04719690745033
7993;-2,04592428328908
7994;-2,04465165912782
7995;-2,04528797120845
7996;-2,04656059536971
7997;-2,04401534704719
7998;-2,04401534704719
7999;-2,04465165912782
8000;-2,04401534704719
8001;-2,04083378664405
8002;-2,04083378664405
8003;-2,04019747456342
8004;-2,03828853832154
8005;-2,03892485040217
8006;-2,03637960207965
8007;-2,03383435375714
8008;-2,03574328999902
8009;-2,03319804167651
8010;-2,02938016919274
8011;-2,030652793354
8012;-2,02747123295086
8013;-2,02492598462834
8014;-2,02428967254771
8015;-2,02301704838646
8016;-2,01856286382206
8017;-2,01792655174143
8018;-2,01792655174143
8019;-2,01347236717703
8020;-2,01156343093515
8021;-2,00901818261263
8022;-2,00647293429012
8023;-2,00265506180635
8024;-2,00201874972572
8025;-1,99883718932258
8026;-1,99374669267755
8027;-1,9924740685163
8028;-1,99120144435504
8029;-1,98611094771001
8030;-1,98292938730687
8031;-1,98165676314561
8032;-1,97783889066184
8033;-1,97529364233933
8034;-1,97211208193619
8035;-1,96702158529116
8036;-1,96256740072676
8037;-1,95938584032362
8038;-1,95684059200111
8039;-1,9498411591142
8040;-1,94729591079168
8041;-1,94475066246917
8042;-1,94029647790477
8043;-1,93520598125974
8044;-1,93138810877597
8045;-1,92820654837283
8046;-1,92184342756655
8047;-1,91675293092152
8048;-1,91484399467964
8049;-1,90784456179272
8050;-1,90402668930895
8051;-1,90020881682518
8052;-1,89448200809953
8053;-1,88875519937387
8054;-1,88557363897073
8055;-1,87921051816445
8056;-1,87348370943879
8057;-1,86839321279377
8058;-1,86330271614874
8059;-1,85821221950371
8060;-1,85312172285869
8061;-1,84866753829429
8062;-1,842304417488
8063;-1,83657760876235
8064;-1,83466867252046
8065;-1,82448767923041
8066;-1,81876087050475
8067;-1,81557931010161
8068;-1,80985250137596
8069;-1,80094413224716
8070;-1,79712625976339
8071;-1,79139945103773
8072;-1,78376370607019
8073;-1,7793095215058
8074;-1,77167377653826
8075;-1,76276540740946
8076;-1,75831122284506
8077;-1,75131178995815
8078;-1,74367604499061
8079;-1,73794923626495
8080;-1,73285873961993
8081;-1,72395037049113
8082;-1,71822356176547
8083;-1,71058781679793
8084;-1,70295207183039
8085;-1,69658895102411
8086;-1,68895320605657
8087;-1,68322639733091
8088;-1,67304540404086
8089;-1,66795490739583
8090;-1,65968285034766
8091;-1,64886554497698
8092;-1,64313873625133
8093;-1,63741192752567
8094;-1,62659462215499
8095;-1,62214043759059
8096;-1,61323206846179
8097;-1,60496001141363
8098;-1,5954153302042
8099;-1,5909611456398
8100;-1,57887121610786
8101;-1,57059915905969
8102;-1,56487235033404
8103;-1,55532766912461
8104;-1,54705561207644
8105;-1,5394198671089
8106;-1,53305674630262
8107;-1,52096681677068
8108;-1,51333107180314
8109;-1,5056953268356
8110;-1,49360539730366
8111;-1,48660596441675
8112;-1,47960653152984
8113;-1,4675166019979
8114;-1,45988085703036
8115;-1,45288142414345
8116;-1,44270043085339
8117;-1,43315574964397
8118;-1,42361106843454
8119;-1,41279376306386
8120;-1,40388539393506
8121;-1,39624964896752
8122;-1,38543234359684
8123;-1,37588766238742
8124;-1,36761560533925
8125;-1,35997986037171
8126;-1,35107149124291
8127;-1,34089049795286
8128;-1,3307095046628
8129;-1,31925588721149
8130;-1,31162014224395
8131;-1,30016652479264
8132;-1,29062184358322
8133;-1,28234978653505
8134;-1,27216879324499
8135;-1,26135148787431
8136;-1,249897870423
8137;-1,23908056505232
8138;-1,22889957176227
8139;-1,21808226639158
8140;-1,20981020934341
8141;-1,19899290397273
8142;-1,19008453484394
8143;-1,17990354155388
8144;-1,16654098786069
8145;-1,15635999457063
8146;-1,14681531336121
8147;-1,13408907174864
8148;-1,12327176637796
8149;-1,11436339724916
8150;-1,10290977979785
8151;-1,09145616234654
8152;-1,08318410529837
8153;-1,0704578636858
8154;-1,05836793415386
8155;-1,04691431670255
8156;-1,03864225965439
8157;-1,02591601804182
8158;-1,01509871267114
8159;-1,00364509521983
8160;-0,993464101929773
8161;-0,980737860317205
8162;-0,967375306624009
8163;-0,959103249575841
8164;-0,945104383802017
8165;-0,934287078431336
8166;-0,925378709302538
8167;-0,912016155609343
8168;-0,901835162319289
8169;-0,891017856948607
8170;-0,87829161533604
8171;-0,865565373723473
8172;-0,854111756272162
8173;-0,842021826740223
8174;-0,829931897208284
8175;-0,820387215998859
8176;-0,80829728646692
8177;-0,795571044854353
8178;-0,784117427403042
8179;-0,775209058274245
8180;-0,758664944177908
8181;-0,746575014645969
8182;-0,735121397194659
8183;-0,72684934014649
8184;-0,714123098533923
8185;-0,702669481082612
8186;-0,69185217571193
8187;-0,68039855826062
8188;-0,667672316648053
8189;-0,654309762954857
8190;-0,640310897181033
8191;-0,627584655568466
8192;-0,617403662278412
8193;-0,604677420665845
8194;-0,592587491133907
8195;-0,581770185763224
8196;-0,569680256231286
8197;-0,55249983005432
8198;-0,542318836764266
8199;-0,530228907232328
8200;-0,517502665619761
8201;-0,505412736087822
8202;-0,493959118636511
8203;-0,481232877023944
8204;-0,467870323330748
8205;-0,455780393798809
8206;-0,441781528024985
8207;-0,429055286412418
