Index;Value
2301;2,48334510662358
2302;2,48525404286547
2303;2,48779929118798
2304;2,49225347575238
2305;2,49543503615552
2306;2,49861659655866
2307;2,50116184488117
2308;2,50561602944557
2309;2,50943390192934
2310;2,51134283817123
2311;2,51643333481625
2312;2,5196148952194
2313;2,52216014354191
2314;2,52470539186442
2315;2,52979588850945
2316;2,53170482475134
2317;2,53552269723511
2318;2,53934056971888
2319;2,54379475428327
2320;2,54570369052516
2321;2,54952156300893
2322;2,55397574757333
2323;2,55652099589584
2324;2,55970255629898
2325;2,56288411670212
2326;2,56861092542778
2327;2,57242879791155
2328;2,57433773415344
2329;2,57942823079846
2330;2,58324610328223
2331;2,58642766368537
2332;2,59024553616914
2333;2,59406340865291
2334;2,59915390529794
2335;2,60233546570108
2336;2,60551702610422
2337;2,60997121066862
2338;2,61378908315239
2339;2,61633433147491
2340;2,62142482811993
2341;2,62651532476496
2342;2,62906057308747
2343;2,63224213349062
2344;2,63796894221627
2345;2,6430594388613
2346;2,64496837510318
2347;2,65069518382884
2348;2,65451305631261
2349;2,65705830463512
2350;2,66087617711889
2351;2,66469404960266
2352;2,66914823416706
2353;2,6723297945702
2354;2,67805660329586
2355;2,68187447577963
2356;2,68441972410214
2357;2,68887390866654
2358;2,69587334155345
2359;2,69714596571471
2360;2,70160015027911
2361;2,70796327108539
2362;2,7105085194079
2363;2,7149627039723
2364;2,72005320061733
2365;2,72323476102047
2366;2,72641632142361
2367;2,73150681806864
2368;2,73596100263304
2369;2,73850625095555
2370;2,74296043551995
2371;2,74805093216498
2372;2,75123249256812
2373;2,75695930129377
2374;2,76077717377754
2375;2,76459504626131
2376;2,76904923082571
2377;2,77350341539011
2378;2,77732128787388
2379;2,78177547243828
2380;2,78686596908331
2381;2,79004752948645
2382;2,79450171405085
2383;2,79895589861525
2384;2,80341008317964
2385;2,80786426774404
2386;2,8135910764697
2387;2,81613632479221
2388;2,82186313351787
2389;2,82758994224352
2390;2,83013519056604
2391;2,83395306304981
2392;2,8384072476142
2393;2,84349774425923
2394;2,84667930466237
2395;2,8517698013074
2396;2,85749661003305
2397;2,86258710667808
2398;2,86704129124248
2399;2,87022285164562
2400;2,87404072412939
2401;2,87849490869379
2402;2,88294909325819
2403;2,89058483822573
2404;2,89185746238699
2405;2,89694795903201
2406;2,90203845567704
2407;2,90585632816081
2408;2,90903788856395
2409;2,91667363353149
2410;2,91985519393463
2411;2,92303675433778
2412;2,92939987514406
2413;2,93130881138594
2414;2,93639930803097
2415;2,94212611675663
2416;2,94785292548228
2417;2,94976186172417
2418;2,95548867044982
2419;2,95994285501422
2420;2,96376072749799
2421;2,96885122414302
2422;2,97457803286867
2423;2,97775959327181
2424;2,98221377783621
2425;2,98730427448124
2426;2,99048583488438
2427;2,99494001944878
2428;2,99939420401318
2429;3,00384838857758
2430;3,00639363690009
2431;3,01148413354512
2432;3,0178472543514
2433;3,02039250267391
2434;3,0267556234802
2435;3,03248243220585
2436;3,03502768052837
2437;3,03948186509277
2438;3,04520867381842
2439;3,04648129797968
2440;3,05348073086659
2441;3,05920753959225
2442;3,06302541207602
2443;3,06747959664041
2444;3,07193378120481
2445;3,07575165368858
2446;3,07956952617235
2447;3,08466002281738
2448;3,08911420738178
2449;3,09165945570429
2450;3,09993151275246
2451;3,10247676107497
2452;3,10629463355874
2453;3,11138513020377
2454;3,11583931476817
2455;3,11774825101005
2456;3,12602030805822
2457;3,12856555638074
2458;3,13238342886451
2459;3,13811023759016
2460;3,14192811007393
2461;3,1457459825577
2462;3,15083647920273
2463;3,15401803960587
2464;3,15783591208964
2465;3,1635627208153
2466;3,16865321746032
2467;3,17310740202472
2468;3,17628896242786
2469;3,18201577115352
2470;3,18583364363729
2471;3,19092414028231
2472;3,19410570068546
2473;3,19855988524986
2474;3,201741445653
2475;3,20683194229802
2476;3,21255875102368
2477;3,21446768726556
2478;3,21892187182996
2479;3,22464868055562
2480;3,22719392887813
2481;3,23164811344253
2482;3,23673861008756
2483;3,2399201704907
2484;3,24373804297447
2485;3,25010116378075
2486;3,25137378794201
2487;3,25773690874829
2488;3,26028215707081
2489;3,26282740539332
2490;3,26982683828023
2491;3,27237208660275
2492;3,27618995908652
2493;3,28128045573154
2494;3,28509832821531
2495;3,28955251277971
2496;3,29400669734411
2497;3,29718825774725
2498;3,29973350606976
2499;3,30609662687605
2500;3,30864187519856
2501;3,3118234356017
2502;3,31818655640799
2503;3,32200442889176
2504;3,3251859892949
2505;3,33027648593993
2506;3,33345804634307
2507;3,33663960674621
2508;3,34173010339124
2509;3,34427535171375
2510;3,34618428795563
2511;3,35254740876192
2512;3,35700159332632
2513;3,35954684164883
2514;3,3633647141326
2515;3,36909152285826
2516;3,37163677118077
2517;3,3767272678258
2518;3,38054514030957
2519;3,38309038863208
2520;3,38754457319648
2521;3,39199875776088
2522;3,39454400608339
2523;3,3970892544059
2524;3,40217975105093
2525;3,40536131145407
2526;3,40727024769596
2527;3,41299705642161
2528;3,4149059926635
2529;3,4193601772279
2530;3,42381436179229
2531;3,42635961011481
2532;3,43017748259858
2533;3,4352679792436
2534;3,43590429132423
2535;3,439722163808
2536;3,4441763483724
2537;3,44608528461429
2538;3,44926684501743
2539;3,45435734166245
2540;3,45562996582371
2541;3,45944783830748
2542;3,46390202287188
2543;3,46708358327502
2544;3,46835620743628
2545;3,47344670408131
2546;3,47535564032319
2547;3,4779008886457
2548;3,48299138529073
2549;3,48617294569387
2550;3,48808188193576
2551;3,49189975441953
2552;3,49635393898393
2553;3,49762656314518
2554;3,49953549938707
2555;3,5046259960321
2556;3,50780755643524
2557;3,51035280475775
2558;3,51417067724152
2559;3,51671592556403
2560;3,51862486180592
2561;3,52244273428969
2562;3,52435167053157
2563;3,52689691885409
2564;3,53326003966037
2565;3,53326003966037
2566;3,53580528798289
2567;3,54089578462791
2568;3,54216840878917
2569;3,54471365711168
2570;3,5472589054342
2571;3,55044046583734
2572;3,55298571415985
2573;3,55553096248237
2574;3,55871252288551
2575;3,56062145912739
2576;3,56253039536928
2577;3,56634826785305
2578;3,56952982825619
2579;3,56952982825619
2580;3,57462032490121
2581;3,57589294906247
2582;3,57843819738499
2583;3,58225606986876
2584;3,58289238194938
2585;3,58607394235253
2586;3,58861919067504
2587;3,5898918148363
2588;3,59052812691692
2589;3,59434599940069
2590;3,59752755980384
2591;3,60070912020698
2592;3,60134543228761
2593;3,60579961685201
2594;3,60579961685201
2595;3,60834486517452
2596;3,61089011349703
2597;3,61279904973892
2598;3,6147079859808
2599;3,61661692222269
2600;3,6191621705452
2601;3,62107110678708
2602;3,62234373094834
2603;3,62425266719023
2604;3,62488897927086
2605;3,62870685175463
2606;3,62934316383525
2607;3,63061578799651
2608;3,63506997256091
2609;3,63570628464154
2610;3,63570628464154
2611;3,63888784504468
2612;3,64079678128656
2613;3,64143309336719
2614;3,64397834168971
2615;3,64588727793159
2616;3,64588727793159
2617;3,64906883833473
2618;3,65097777457662
2619;3,65225039873788
2620;3,65225039873788
2621;3,65479564706039
2622;3,65606827122165
2623;3,65670458330227
2624;3,65924983162479
2625;3,65924983162479
2626;3,65988614370542
2627;3,66370401618919
2628;3,66434032826981
2629;3,66497664035044
2630;3,66752188867296
2631;3,66752188867296
2632;3,66815820075358
2633;3,67006713699547
2634;3,67133976115673
2635;3,67197607323735
2636;3,67452132155987
2637;3,67324869739861
2638;3,67579394572113
2639;3,67706656988238
2640;3,67706656988238
2641;3,67770288196301
2642;3,68024813028552
2643;3,67897550612427
2644;3,6796118182049
2645;3,68152075444678
2646;3,68279337860804
2647;3,68215706652741
2648;3,68406600276929
2649;3,68470231484992
2650;3,68533862693055
2651;3,68661125109181
2652;3,68597493901118
2653;3,68661125109181
2654;3,68852018733369
2655;3,68788387525306
2656;3,68724756317243
2657;3,68915649941432
2658;3,68979281149495
2659;3,68852018733369
2660;3,69042912357558
2661;3,69233805981746
2662;3,68979281149495
2663;3,69233805981746
2664;3,6910654356562
2665;3,69042912357558
2666;3,69233805981746
2667;3,69233805981746
2668;3,69233805981746
2669;3,69488330813997
2670;3,69233805981746
2671;3,69233805981746
2672;3,69424699605935
2673;3,69233805981746
2674;3,69170174773683
2675;3,69488330813997
2676;3,69233805981746
2677;3,69170174773683
2678;3,69297437189809
2679;3,69297437189809
2680;3,69233805981746
2681;3,69170174773683
2682;3,69233805981746
2683;3,69170174773683
2684;3,69170174773683
2685;3,68915649941432
2686;3,69042912357558
2687;3,68979281149495
2688;3,68979281149495
2689;3,68979281149495
2690;3,68915649941432
2691;3,68852018733369
2692;3,68979281149495
2693;3,68852018733369
2694;3,68470231484992
2695;3,68788387525306
2696;3,68597493901118
2697;3,68406600276929
2698;3,68342969068866
2699;3,68342969068866
2700;3,68215706652741
2701;3,68152075444678
2702;3,68152075444678
2703;3,67897550612427
2704;3,6796118182049
2705;3,6796118182049
2706;3,67706656988238
2707;3,67643025780175
2708;3,67706656988238
2709;3,6751576336405
2710;3,67324869739861
2711;3,67324869739861
2712;3,67324869739861
2713;3,66943082491484
2714;3,6707034490761
2715;3,66752188867296
2716;3,6662492645117
2717;3,66752188867296
2718;3,66497664035044
2719;3,66243139202793
2720;3,66243139202793
2721;3,66115876786667
2722;3,65861351954416
2723;3,65797720746353
2724;3,6573408953829
2725;3,65543195914102
2726;3,65543195914102
2727;3,65415933497976
2728;3,65161408665725
2729;3,64906883833473
2730;3,64779621417348
2731;3,64779621417348
2732;3,64461465377033
2733;3,64206940544782
2734;3,64206940544782
2735;3,64079678128656
2736;3,63825153296405
2737;3,63634259672217
2738;3,63443366048028
2739;3,63316103631902
2740;3,63061578799651
2741;3,62743422759337
2742;3,62743422759337
2743;3,62488897927086
2744;3,62234373094834
2745;3,62170741886771
2746;3,61979848262583
2747;3,61661692222269
2748;3,61534429806143
2749;3,6147079859808
2750;3,61216273765829
2751;3,60770855309389
2752;3,60770855309389
2753;3,60579961685201
2754;3,60261805644886
2755;3,59816387188446
2756;3,59816387188446
2757;3,59816387188446
2758;3,59434599940069
2759;3,59116443899755
2760;3,5898918148363
2761;3,58734656651378
2762;3,58416500611064
2763;3,5809834457075
2764;3,58034713362687
2765;3,57907450946561
2766;3,57525663698184
2767;3,57334770073996
2768;3,57016614033682
2769;3,56571195577242
2770;3,56316670744991
2771;3,56125777120802
2772;3,55934883496614
2773;3,55553096248237
2774;3,55489465040174
2775;3,55234940207922
2776;3,54853152959545
2777;3,54598628127294
2778;3,54534996919231
2779;3,54153209670854
2780;3,53898684838603
2781;3,53516897590226
2782;3,53262372757974
2783;3,52816954301534
2784;3,52689691885409
2785;3,52435167053157
2786;3,51926117388655
2787;3,51862486180592
2788;3,51671592556403
2789;3,51226174099964
2790;3,50844386851587
2791;3,50717124435461
2792;3,50398968395147
2793;3,49953549938707
2794;3,49635393898393
2795;3,49380869066141
2796;3,48935450609702
2797;3,48808188193576
2798;3,48426400945199
2799;3,48108244904885
2800;3,47662826448445
2801;3,47471932824256
2802;3,47153776783942
2803;3,46644727119439
2804;3,46390202287188
2805;3,46262939871062
2806;3,4575389020656
2807;3,45626627790434
2808;3,45181209333994
2809;3,44672159669492
2810;3,44481266045303
2811;3,44290372421115
2812;3,43717691548549
2813;3,43399535508235
2814;3,43081379467921
2815;3,42763223427606
2816;3,42317804971167
2817;3,42126911346978
2818;3,41808755306664
2819;3,41299705642161
2820;3,40981549601847
2821;3,40536131145407
2822;3,40217975105093
2823;3,39963450272842
2824;3,39645294232528
2825;3,39199875776088
2826;3,38881719735774
2827;3,38563563695459
2828;3,38118145239019
2829;3,37609095574517
2830;3,3722730832614
2831;3,37100045910014
2832;3,36463733829386
2833;3,36145577789071
2834;3,36018315372946
2835;3,35509265708443
2836;3,3500021604394
2837;3,34809322419752
2838;3,34363903963312
2839;3,33918485506872
2840;3,33473067050432
2841;3,33345804634307
2842;3,32709492553678
2843;3,32327705305301
2844;3,3207318047305
2845;3,3162776201661
2846;3,31118712352107
2847;3,30673293895668
2848;3,30418769063416
2849;3,29909719398914
2850;3,29527932150537
2851;3,29273407318285
2852;3,28827988861845
2853;3,28318939197343
2854;3,28064414365091
2855;3,27618995908652
2856;3,27046315036086
2857;3,26728158995772
2858;3,26410002955458
2859;3,25773690874829
2860;3,25391903626452
2861;3,25073747586138
2862;3,24755591545824
2863;3,24310173089384
2864;3,23673861008756
2865;3,23419336176504
2866;3,22973917720065
2867;3,22337605639436
2868;3,21955818391059
2869;3,21828555974933
2870;3,21255875102368
2871;3,20746825437865
2872;3,20365038189488
2873;3,20046882149174
2874;3,19346938860483
2875;3,19028782820169
2876;3,18710626779854
2877;3,18074314699226
2878;3,17819789866975
2879;3,17628896242786
2880;3,16928952954095
2881;3,16610796913781
2882;3,16038116041215
2883;3,15783591208964
2884;3,15083647920273
2885;3,14638229463833
2886;3,14383704631582
2887;3,13938286175142
2888;3,13429236510639
2889;3,13174711678388
2890;3,12729293221948
2891;3,12029349933257
2892;3,11774825101005
2893;3,11456669060691
2894;3,10947619396189
2895;3,1031130731556
2896;3,09993151275246
2897;3,09611364026869
2898;3,08975051946241
2899;3,08720527113989
2900;3,08084215033361
2901;3,07638796576921
2902;3,07257009328544
2903;3,07066115704355
2904;3,0649343483179
2905;3,05920753959225
2906;3,05666229126973
2907;3,0515717946247
2908;3,04584498589905
2909;3,04202711341528
2910;3,03820924093151
2911;3,03311874428648
2912;3,02802824764145
2913;3,02548299931894
2914;3,01975619059329
2915;3,01530200602889
2916;3,01084782146449
2917;3,00830257314198
2918;3,00130314025506
2919;2,99621264361004
2920;2,99239477112627
2921;2,98984952280375
2922;2,98285008991684
2923;2,97903221743307
2924;2,9752143449493
2925;2,9707601603849
2926;2,9663059758205
2927;2,96121547917548
2928;2,95676129461108
2929;2,95167079796605
2930;2,94785292548228
2931;2,94403505299851
2932;2,93830824427286
2933;2,93385405970846
2934;2,93067249930532
2935;2,92621831474092
2936;2,91985519393463
2937;2,91603732145086
2938;2,91221944896709
2939;2,90776526440269
2940;2,90203845567704
2941;2,8988568952739
2942;2,89503902279013
2943;2,88931221406447
2944;2,88294909325819
2945;2,87913122077442
2946;2,87658597245191
2947;2,87213178788751
2948;2,86895022748437
2949;2,86449604291997
2950;2,85813292211368
2951;2,85367873754928
2952;2,85049717714614
2953;2,84667930466237
2954;2,84222512009798
2955;2,83586199929169
2956;2,83331675096918
2957;2,82886256640478
2958;2,82313575767912
2959;2,81995419727598
2960;2,81613632479221
2961;2,80977320398593
2962;2,80531901942153
2963;2,80213745901839
2964;2,79831958653462
2965;2,79259277780896
2966;2,78750228116394
2967;2,78432072076079
2968;2,78113916035765
2969;2,77604866371262
2970;2,77159447914823
2971;2,7665039825032
2972;2,76459504626131
2973;2,7575956133744
2974;2,75314142881
2975;2,75059618048749
2976;2,74614199592309
2977;2,74232412343932
2978;2,73659731471367
2979;2,7327794422299
2980;2,72896156974613
2981;2,7238710731011
2982;2,7194168885367
2983;2,71623532813356
2984;2,71305376773042
2985;2,70669064692413
2986;2,70350908652099
2987;2,70032752611785
2988;2,69587334155345
2989;2,6901465328278
2990;2,6856923482634
2991;2,68378341202151
2992;2,67869291537649
2993;2,67487504289272
2994;2,6723297945702
2995;2,66660298584455
2996;2,66342142544141
2997;2,65769461671575
2998;2,65578568047387
2999;2,65005887174821
3000;2,64433206302255
3001;2,6430594388613
3002;2,63924156637753
3003;2,63478738181313
3004;2,6296968851681
3005;2,62906057308747
3006;2,6252427006037
3007;2,61824326771679
3008;2,61633433147491
3009;2,61315277107177
3010;2,60806227442674
3011;2,60360808986234
3012;2,6004265294592
3013;2,59851759321731
3014;2,59279078449166
3015;2,58833659992726
3016;2,58388241536286
3017;2,58006454287909
3018;2,57879191871783
3019;2,57370142207281
3020;2,56924723750841
3021;2,56797461334715
3022;2,56352042878275
3023;2,55906624421835
3024;2,55524837173458
3025;2,55206681133144
3026;2,54824893884767
3027;2,54379475428327
3028;2,54124950596076
3029;2,53806794555762
3030;2,53488638515448
3031;2,52979588850945
3032;2,52597801602568
3033;2,52470539186442
3034;2,51770595897751
3035;2,51706964689688
3036;2,51388808649374
3037;2,50879758984871
3038;2,50561602944557
3039;2,50370709320369
3040;2,50052553280055
3041;2,49543503615552
3042;2,49352609991363
3043;2,48970822742986
3044;2,48398141870421
3045;2,48334510662358
3046;2,48079985830107
3047;2,47634567373667
3048;2,47443673749478
3049;2,47061886501101
3050;2,46616468044661
3051;2,46298312004347
3052;2,46107418380159
3053;2,45661999923719
3054;2,45407475091468
3055;2,45216581467279
3056;2,45025687843091
3057;2,44580269386651
3058;2,44262113346336
3059;2,43943957306022
3060;2,43753063681834
3061;2,43244014017331
3062;2,43116751601205
3063;2,42925857977017
3064;2,4254407072864
3065;2,42289545896389
3066;2,41907758648012
3067;2,41844127439949
3068;2,41398708983509
3069;2,4120781535932
3070;2,40953290527069
3071;2,40698765694818
3072;2,40316978446441
3073;2,40126084822252
3074;2,39744297573875
3075;2,39426141533561
3076;2,39489772741624
3077;2,38917091869058
3078;2,3872619824487
3079;2,38598935828744
3080;2,38344410996493
3081;2,37962623748116
3082;2,37708098915864
3083;2,37708098915864
3084;2,37453574083613
3085;2,37008155627173
3086;2,3694452441911
3087;2,36626368378796
3088;2,36308212338482
3089;2,36180949922356
3090;2,35926425090105
3091;2,35671900257854
3092;2,35608269049791
3093;2,3535374421754
3094;2,34971956969162
3095;2,34844694553037
3096;2,34844694553037
3097;2,34272013680471
3098;2,34272013680471
3099;2,34144751264346
3100;2,33635701599843
3101;2,3357207039178
3102;2,33635701599843
3103;2,33190283143403
3104;2,33063020727277
3105;2,32935758311152
3106;2,32553971062775
3107;2,32553971062775
3108;2,32299446230523
3109;2,32044921398272
3110;2,31854027774084
3111;2,31854027774084
3112;2,31535871733769
3113;2,31408609317644
3114;2,31344978109581
3115;2,31090453277329
3116;2,30963190861204
3117;2,30899559653141
3118;2,30581403612827
3119;2,30517772404764
3120;2,30390509988638
3121;2,30072353948324
3122;2,29817829116073
3123;2,29881460324136
3124;2,29817829116073
3125;2,29563304283821
3126;2,29499673075759
3127;2,2930877945157
3128;2,29181517035444
3129;2,29117885827382
3130;2,29054254619319
3131;2,28799729787067
3132;2,28799729787067
3133;2,28736098579005
3134;2,28545204954816
3135;2,28354311330628
3136;2,28354311330628
3137;2,28163417706439
3138;2,27972524082251
3139;2,28099786498376
3140;2,27845261666125
3141;2,27717999249999
3142;2,27781630458062
3143;2,27654368041936
3144;2,27399843209685
3145;2,27463474417748
3146;2,27399843209685
3147;2,27336212001622
3148;2,27399843209685
3149;2,27145318377434
3150;2,27018055961308
3151;2,27081687169371
3152;2,27145318377434
3153;2,26763531129057
3154;2,2682716233712
3155;2,26890793545182
3156;2,26763531129057
3157;2,26699899920994
3158;2,26763531129057
3159;2,26699899920994
3160;2,26445375088742
3161;2,26509006296805
3162;2,26509006296805
3163;2,2638174388068
3164;2,26509006296805
3165;2,26445375088742
3166;2,26318112672617
3167;2,26445375088742
3168;2,26445375088742
3169;2,26318112672617
3170;2,26254481464554
3171;2,26318112672617
3172;2,26318112672617
3173;2,26318112672617
3174;2,26318112672617
3175;2,26509006296805
3176;2,26127219048428
3177;2,2638174388068
3178;2,26445375088742
3179;2,2638174388068
3180;2,26445375088742
3181;2,26572637504868
3182;2,2638174388068
3183;2,26254481464554
3184;2,26509006296805
3185;2,26572637504868
3186;2,26445375088742
3187;2,26636268712931
3188;2,26636268712931
3189;2,26509006296805
3190;2,26763531129057
3191;2,26954424753245
3192;2,26954424753245
3193;2,26954424753245
3194;2,27018055961308
3195;2,27018055961308
3196;2,27081687169371
3197;2,27272580793559
3198;2,27272580793559
3199;2,27145318377434
3200;2,27399843209685
3201;2,27463474417748
3202;2,27336212001622
3203;2,27527105625811
3204;2,27845261666125
3205;2,27781630458062
3206;2,27781630458062
3207;2,28036155290313
3208;2,28099786498376
3209;2,28163417706439
3210;2,28227048914502
3211;2,28481573746753
3212;2,2841794253869
3213;2,28481573746753
3214;2,28799729787067
3215;2,28799729787067
3216;2,28736098579005
3217;2,29054254619319
3218;2,29181517035444
3219;2,29181517035444
3220;2,29372410659633
3221;2,29690566699947
3222;2,29690566699947
3223;2,29817829116073
3224;2,30135985156387
3225;2,30008722740261
3226;2,30135985156387
3227;2,30454141196701
3228;2,30517772404764
3229;2,30708666028952
3230;2,30899559653141
3231;2,31026822069267
3232;2,31154084485392
3233;2,31408609317644
3234;2,31472240525707
3235;2,31472240525707
3236;2,31790396566021
3237;2,32108552606335
3238;2,32044921398272
3239;2,32235815022461
3240;2,32617602270838
3241;2,326812334789
3242;2,32935758311152
3243;2,3312665193534
3244;2,3312665193534
3245;2,33381176767592
3246;2,33890226432094
3247;2,33826595224031
3248;2,34144751264346
3249;2,34399276096597
3250;2,34526538512723
3251;2,34590169720785
3252;2,34971956969162
3253;2,34971956969162
3254;2,35226481801414
3255;2,35608269049791
3256;2,35799162673979
3257;2,36053687506231
3258;2,36435474754608
3259;2,36499105962671
3260;2,36689999586859
3261;2,3694452441911
3262;2,37135418043299
3263;2,3738994287555
3264;2,3783536133199
3265;2,37962623748116
3266;2,38089886164241
3267;2,38535304620681
3268;2,38598935828744
3269;2,38853460660995
3270;2,39235247909372
3271;2,39553403949687
3272;2,39553403949687
3273;2,40126084822252
3274;2,40253347238378
3275;2,40444240862566
3276;2,40889659319006
3277;2,41016921735132
3278;2,4120781535932
3279;2,4165323381576
3280;2,41844127439949
3281;2,42035021064137
3282;2,42607701936703
3283;2,42734964352828
3284;2,4298948918508
3285;2,43244014017331
3286;2,43562170057645
3287;2,43689432473771
3288;2,44198482138274
3289;2,44580269386651
3290;2,44707531802776
3291;2,45280212675342
3292;2,45343843883405
3293;2,45598368715656
3294;2,45980155964033
3295;2,46234680796284
3296;2,46489205628536
3297;2,46870992876913
3298;2,47380042541415
3299;2,47380042541415
3300;2,47825460997855
3301;2,4814361703817
3302;2,48398141870421
3303;2,48716297910735
3304;2,49098085159112
3305;2,49543503615552
3306;2,49543503615552
3307;2,50116184488117
3308;2,50561602944557
3309;2,50816127776809
3310;2,51134283817123
3311;2,51388808649374
3312;2,51897858313877
3313;2,52025120730003
3314;2,52470539186442
3315;2,52852326434819
3316;2,53297744891259
3317;2,53615900931573
3318;2,54061319388013
3319;2,54252213012202
3320;2,54634000260579
3321;2,55079418717019
3322;2,55270312341207
3323;2,5577936200571
3324;2,56033886837961
3325;2,56352042878275
3326;2,56861092542778
3327;2,57179248583092
3328;2,57433773415344
3329;2,57942823079846
3330;2,58388241536286
3331;2,58579135160475
3332;2,59024553616914
3333;2,59533603281417
3334;2,59915390529794
3335;2,60233546570108
3336;2,60615333818485
3337;2,60997121066862
3338;2,61442539523302
3339;2,61824326771679
3340;2,62142482811993
3341;2,62460638852308
3342;2,63033319724873
3343;2,63478738181313
3344;2,63669631805501
3345;2,64242312678067
3346;2,64496837510318
3347;2,64942255966758
3348;2,65387674423198
3349;2,65833092879638
3350;2,65960355295764
3351;2,66596667376392
3352;2,66851192208643
3353;2,67169348248957
3354;2,67742029121523
3355;2,67996553953774
3356;2,68505603618277
3357;2,68951022074717
3358;2,69205546906968
3359;2,69650965363408
3360;2,70287277444036
3361;2,70541802276288
3362;2,70859958316602
3363;2,71559901605293
3364;2,71814426437544
3365;2,72196213685921
3366;2,72705263350424
3367;2,73023419390738
3368;2,73341575431053
3369;2,74041518719744
3370;2,74359674760058
3371;2,74677830800372
3372;2,75186880464875
3373;2,7575956133744
3374;2,76141348585817
3375;2,76459504626131
3376;2,77032185498697
3377;2,775412351632
3378;2,77795759995451
3379;2,78177547243828
3380;2,78750228116394
3381;2,79068384156708
3382;2,79513802613148
3383;2,79959221069587
3384;2,80213745901839
3385;2,80786426774404
3386;2,8135910764697
3387;2,81677263687284
3388;2,81995419727598
3389;2,82568100600164
3390;2,83140781472729
3391;2,83395306304981
3392;2,83967987177546
3393;2,84477036842049
3394;2,847315616743
3395;2,8517698013074
3396;2,85749661003305
3397;2,86195079459745
3398;2,86576866708122
3399;2,87085916372625
3400;2,87531334829065
3401;2,87849490869379
3402;2,88294909325819
3403;2,88867590198385
3404;2,89249377446762
3405;2,89822058319327
3406;2,90267476775767
3407;2,90522001608018
3408;2,90903788856395
3409;2,91412838520898
3410;2,91794625769275
3411;2,92112781809589
3412;2,9281272509828
3413;2,93194512346657
3414;2,93576299595034
3415;2,94276242883726
3416;2,94530767715977
3417;2,94912554964354
3418;2,95421604628856
3419;2,95930654293359
3420;2,96312441541736
3421;2,96757859998176
3422;2,97266909662679
3423;2,97712328119119
3424;2,98157746575558
3425;2,98730427448124
3426;2,98984952280375
3427;2,99430370736815
3428;3,00003051609381
3429;3,00321207649695
3430;3,00830257314198
3431;3,01402938186763
3432;3,0178472543514
3433;3,02293775099643
3434;3,02739193556083
3435;3,0312098080446
3436;3,035663992609
3437;3,04075448925402
3438;3,04520867381842
3439;3,04839023422156
3440;3,05411704294722
3441;3,05729860335036
3442;3,06175278791476
3443;3,06620697247916
3444;3,07129746912418
3445;3,07638796576921
3446;3,08084215033361
3447;3,08593264697864
3448;3,08847789530115
3449;3,09229576778492
3450;3,09929520067183
3451;3,10247676107497
3452;3,10565832147812
3453;3,11138513020377
3454;3,11711193892943
3455;3,11902087517131
3456;3,12347505973571
3457;3,12983818054199
3458;3,13301974094513
3459;3,1368376134289
3460;3,14320073423519
3461;3,14701860671896
3462;3,1502001671221
3463;3,15529066376713
3464;3,1591085362509
3465;3,16165378457341
3466;3,16674428121844
3467;3,17310740202472
3468;3,17628896242786
3469;3,18074314699226
3470;3,18583364363729
3471;3,1883788919598
3472;3,19219676444357
3473;3,1972872610886
3474;3,20110513357237
3475;3,20683194229802
3476;3,21064981478179
3477;3,21637662350745
3478;3,21892187182996
3479;3,22210343223311
3480;3,2265576167975
3481;3,23228442552316
3482;3,23419336176504
3483;3,23864754632944
3484;3,24501066713573
3485;3,24691960337761
3486;3,25328272418389
3487;3,25773690874829
3488;3,26091846915143
3489;3,2647363416352
3490;3,27046315036086
3491;3,27300839868337
3492;3,27682627116714
3493;3,28318939197343
3494;3,28637095237657
3495;3,28827988861845
3496;3,29527932150537
3497;3,29782456982788
3498;3,30100613023102
3499;3,30609662687605
3500;3,30864187519856
3501;3,31373237184359
3502;3,31945918056924
3503;3,3207318047305
3504;3,32645861345616
3505;3,32900386177867
3506;3,33218542218181
3507;3,33600329466558
3508;3,34173010339124
3509;3,34554797587501
3510;3,35063847252003
3511;3,35382003292317
3512;3,35763790540694
3513;3,36209208997134
3514;3,36463733829386
3515;3,36654627453574
3516;3,37163677118077
3517;3,37609095574517
3518;3,37736357990642
3519;3,38436301279334
3520;3,38818088527711
3521;3,39072613359962
3522;3,39199875776088
3523;3,39772556648653
3524;3,40217975105093
3525;3,40408868729281
3526;3,40727024769596
3527;3,41108812017973
3528;3,41745124098601
3529;3,41745124098601
3530;3,42063280138915
3531;3,42699592219544
3532;3,42890485843732
3533;3,43145010675983
3534;3,4352679792436
3535;3,44035847588863
3536;3,44226741213052
3537;3,44608528461429
3538;3,45053946917869
3539;3,45372102958183
3540;3,45562996582371
3541;3,45944783830748
3542;3,46199308663
3543;3,46581095911377
3544;3,47090145575879
3545;3,47408301616193
3546;3,47535564032319
3547;3,48108244904885
3548;3,4823550732101
3549;3,48617294569387
3550;3,48744556985513
3551;3,49189975441953
3552;3,4957176269033
3553;3,49635393898393
3554;3,50208074770958
3555;3,50589862019335
3556;3,50717124435461
3557;3,5090801805965
3558;3,51417067724152
3559;3,51735223764466
3560;3,51989748596718
3561;3,52117011012843
3562;3,52562429469283
3563;3,53007847925723
3564;3,53135110341849
3565;3,53326003966037
3566;3,53644160006351
3567;3,54025947254728
3568;3,54089578462791
3569;3,54471365711168
3570;3,55044046583734
3571;3,55044046583734
3572;3,55298571415985
