Index;Value
180;2,44707531802776
181;2,44198482138274
182;2,45852893547907
183;2,45598368715656
184;2,45343843883405
185;2,46234680796284
186;2,46552836836599
187;2,46298312004347
188;2,45789262339845
189;2,46616468044661
190;2,47570936165604
191;2,46616468044661
192;2,47761829789792
193;2,4725278012529
194;2,48016354622044
195;2,47634567373667
196;2,48079985830107
197;2,47380042541415
198;2,48207248246232
199;2,47825460997855
200;2,48589035494609
201;2,48907191534924
202;2,48461773078484
203;2,48970822742986
204;2,48779929118798
205;2,49161716367175
206;2,48907191534924
207;2,49098085159112
208;2,48843560326861
209;2,49416241199426
210;2,49416241199426
211;2,49607134823615
212;2,49543503615552
213;2,49225347575238
214;2,49543503615552
215;2,49416241199426
216;2,49543503615552
217;2,49670766031678
218;2,49798028447803
219;2,49543503615552
220;2,49670766031678
221;2,49543503615552
222;2,49543503615552
223;2,49607134823615
224;2,4973439723974
225;2,49670766031678
226;2,4973439723974
227;2,49670766031678
228;2,49607134823615
229;2,49479872407489
230;2,49607134823615
231;2,4973439723974
232;2,49416241199426
233;2,49607134823615
234;2,49416241199426
235;2,49543503615552
236;2,48779929118798
237;2,49034453951049
238;2,49416241199426
239;2,49034453951049
240;2,49288978783301
241;2,48398141870421
242;2,48843560326861
243;2,48843560326861
244;2,48016354622044
245;2,48843560326861
246;2,4769819858173
247;2,46171049588222
248;2,46298312004347
249;2,46489205628536
250;2,45534737507593
251;2,47825460997855
252;2,46107418380159
253;2,46298312004347
254;2,4636194321241
255;2,45789262339845
256;2,46107418380159
257;2,46425574420473
258;2,44071219722148
259;2,44516638178588
260;2,42035021064137
261;2,43625801265708
262;2,43816694889897
263;2,44643900594714
264;2,41525971399635
265;2,4254407072864
266;2,41398708983509
267;2,42353177104451
268;2,43371276433457
269;2,40062453614189
270;2,40698765694818
271;2,38598935828744
272;2,40698765694818
273;2,41589602607697
274;2,38217148580367
275;2,33699332807906
276;2,35417375425602
277;2,38980723077121
278;2,34717432136911
279;2,36117318714293
280;2,31854027774084
281;2,33063020727277
282;2,30835928445078
283;2,32617602270838
284;2,3312665193534
285;2,27908892874188
286;2,29563304283821
287;2,27654368041936
288;2,22563871396909
289;2,25300013343611
290;2,20209516698585
291;2,2167303448403
292;2,16200750590626
293;2,21800296900155
294;2,22182084148532
295;2,15246282469683
296;2,16009856966437
297;2,16646169047066
298;2,15500807301935
299;2,16391644214814
300;2,1696432508738
301;2,08183218374709
302;2,08946792871463
303;2,10664835489159
304;2,06147019716698
305;2,07356012669892
306;2,07356012669892
307;1,98829430789472
308;2,00992891863608
309;2,07419643877954
310;2,00038423742666
311;2,01756466360362
312;2,02329147232928
313;1,93166253271879
314;1,99720267702351
315;2,01183785487797
316;1,92466309983188
317;1,94884295889576
318;1,85085089847899
319;1,86803132465596
320;1,90366480117115
321;1,92402678775125
322;1,84385146559208
323;1,86739501257533
324;1,77831132128736
325;1,85721401928527
326;1,87184919713973
327;1,78276550585176
328;1,81012692531878
329;1,68604606959625
330;1,81458110988318
331;1,85721401928527
332;1,75604039846537
333;1,77512976088422
334;1,68604606959625
335;1,64341316019415
336;1,67331982798368
337;1,68477344543499
338;1,58805400917948
339;1,58869032126011
340;1,60459812327582
341;1,56896464676063
342;1,57341883132503
343;1,59696237830828
344;1,50406081453654
345;1,50724237493968
346;1,56705571051874
347;1,57023727092189
348;1,56578308635749
349;1,46651840177946
350;1,46206421721506
351;1,4696999621826
352;1,51106024742345
353;1,52633173735853
354;1,53142223400356
355;1,54223953937424
356;1,47224521050512
357;1,45188322392501
358;1,46779102594072
359;1,42197655613548
360;1,44106591855433
361;1,45824634473129
362;1,41752237157108
363;1,45570109640878
364;1,41306818700668
365;1,39270620042657
366;1,40288719371663
367;1,38825201586217
368;1,39843300915223
369;1,38634307962029
370;1,3888883279428
371;1,38379783129778
372;1,38761570378155
373;1,38697939170092
374;1,3888883279428
375;1,38697939170092
376;1,38570676753966
377;1,38697939170092
378;1,3844341433784
379;1,38825201586217
380;1,38697939170092
381;1,38952464002343
382;1,38952464002343
383;1,39143357626532
384;1,38697939170092
385;1,39143357626532
386;1,38761570378155
387;1,39143357626532
388;1,39588776082971
389;1,39206988834594
390;1,39143357626532
391;1,39716038499097
392;1,39397882458783
393;1,3977966970716
394;1,39588776082971
395;1,39716038499097
396;1,39588776082971
397;1,39970563331349
398;1,39906932123286
399;1,39843300915223
400;1,39716038499097
401;1,39716038499097
402;1,39906932123286
403;1,40097825747474
404;1,39970563331349
405;1,40097825747474
406;1,40161456955537
407;1,402250881636
408;1,40161456955537
409;1,39970563331349
410;1,39970563331349
411;1,40097825747474
412;1,40161456955537
413;1,402250881636
414;1,40415981787788
415;1,402250881636
416;1,40161456955537
417;1,402250881636
418;1,40161456955537
419;1,40288719371663
420;1,40288719371663
421;1,40288719371663
422;1,402250881636
423;1,40288719371663
424;1,40097825747474
425;1,40161456955537
426;1,40352350579726
427;1,40415981787788
428;1,40479612995851
429;1,40352350579726
430;1,40734137828102
431;1,40415981787788
432;1,40479612995851
433;1,4067050662004
434;1,40606875411977
435;1,4067050662004
436;1,40606875411977
437;1,40543244203914
438;1,40734137828102
439;1,40797769036165
440;1,40797769036165
441;1,41052293868417
442;1,40606875411977
443;1,40734137828102
444;1,40797769036165
445;1,40988662660354
446;1,40797769036165
447;1,41306818700668
448;1,41243187492605
449;1,4111592507648
450;1,41497712324857
451;1,4111592507648
452;1,41434081116794
453;1,41306818700668
454;1,41561343532919
455;1,41497712324857
456;1,41815868365171
457;1,41688605949045
458;1,41943130781296
459;1,41434081116794
460;1,41688605949045
461;1,42006761989359
462;1,41943130781296
463;1,42515811653862
464;1,42515811653862
465;1,42452180445799
466;1,42833967694176
467;1,42452180445799
468;1,42897598902239
469;1,42515811653862
470;1,42833967694176
471;1,42324918029673
472;1,42833967694176
473;1,43215754942553
474;1,42961230110302
475;1,42643074069988
476;1,42833967694176
477;1,42897598902239
478;1,43279386150616
479;1,43215754942553
480;1,43279386150616
481;1,42961230110302
482;1,43406648566742
483;1,43024861318365
484;1,43533910982867
485;1,43661173398993
486;1,43406648566742
487;1,43724804607056
488;1,43724804607056
489;1,44106591855433
490;1,43788435815119
491;1,43915698231244
492;1,4404296064737
493;1,43788435815119
494;1,44170223063496
495;1,44297485479621
496;1,44297485479621
497;1,44297485479621
498;1,44106591855433
499;1,44424747895747
500;1,44742903936061
501;1,44297485479621
502;1,44361116687684
503;1,44297485479621
504;1,44679272727998
505;1,44615641519936
506;1,45061059976375
507;1,4448837910381
508;1,44806535144124
509;1,44424747895747
510;1,44806535144124
511;1,44806535144124
512;1,45251953600564
513;1,44742903936061
514;1,4493379756025
515;1,4537921601669
516;1,45951896889255
517;1,45506478432815
518;1,45506478432815
519;1,44997428768313
520;1,45506478432815
521;1,45951896889255
522;1,45824634473129
523;1,45824634473129
524;1,45570109640878
525;1,45888265681192
526;1,46333684137632
527;1,45951896889255
528;1,46333684137632
529;1,46015528097318
530;1,46206421721506
531;1,46460946553758
532;1,46333684137632
533;1,46715471386009
534;1,46715471386009
535;1,46588208969883
536;1,46842733802135
537;1,474154146747
538;1,47097258634386
539;1,47097258634386
540;1,46842733802135
541;1,46842733802135
542;1,47160889842449
543;1,47288152258575
544;1,474154146747
545;1,47160889842449
546;1,47351783466637
547;1,47033627426323
548;1,474154146747
549;1,47669939506952
550;1,47733570715014
551;1,47669939506952
552;1,47924464339203
553;1,47924464339203
554;1,48242620379517
555;1,4830625158758
556;1,48051726755329
557;1,48560776419831
558;1,48115357963392
559;1,4875167004402
560;1,48433514003706
561;1,48688038835957
562;1,48560776419831
563;1,48942563668208
564;1,48624407627894
565;1,48942563668208
566;1,48433514003706
567;1,48815301252083
568;1,49260719708523
569;1,49069826084334
570;1,49515244540774
571;1,49324350916585
572;1,49069826084334
573;1,49578875748837
574;1,49324350916585
575;1,496425069569
576;1,49451613332711
577;1,496425069569
578;1,496425069569
579;1,49387982124648
580;1,49324350916585
581;1,49769769373025
582;1,50024294205277
583;1,49833400581088
584;1,49578875748837
585;1,50406081453654
586;1,50278819037528
587;1,50469712661716
588;1,50151556621402
589;1,49960662997214
590;1,50660606285905
591;1,50978762326219
592;1,50915131118156
593;1,50469712661716
594;1,50978762326219
595;1,50724237493968
596;1,50660606285905
597;1,51169655950408
598;1,50915131118156
599;1,51424180782659
600;1,51106024742345
601;1,51805968031036
602;1,5167870561491
603;1,51615074406847
604;1,51805968031036
605;1,51805968031036
606;1,52378648903601
607;1,5212412407135
608;1,51805968031036
609;1,51615074406847
610;1,5212412407135
611;1,52060492863287
612;1,5256954252779
613;1,5256954252779
614;1,51933230447162
615;1,52378648903601
616;1,52442280111664
617;1,52887698568104
618;1,52951329776167
619;1,52696804943916
620;1,53142223400356
621;1,52951329776167
622;1,52887698568104
623;1,5346037944067
624;1,53333117024544
625;1,52951329776167
626;1,53396748232607
627;1,53269485816481
628;1,53269485816481
629;1,53396748232607
630;1,53587641856795
631;1,53396748232607
632;1,53842166689047
633;1,53587641856795
634;1,54160322729361
635;1,5390579789711
636;1,54478478769675
637;1,54096691521298
638;1,54605741185801
639;1,54351216353549
640;1,54796634809989
641;1,54287585145487
642;1,54733003601926
643;1,54605741185801
644;1,54414847561612
645;1,54860266018052
646;1,54923897226115
647;1,54478478769675
648;1,55242053266429
649;1,55114790850303
650;1,55751102930932
651;1,55369315682555
652;1,55623840514806
653;1,55560209306743
654;1,56132890179309
655;1,5594199655512
656;1,55623840514806
657;1,55878365347057
658;1,55751102930932
659;1,56514677427686
660;1,56451046219623
661;1,5638741501156
662;1,5638741501156
663;1,56132890179309
664;1,56896464676063
665;1,56705571051874
666;1,57150989508314
667;1,56896464676063
668;1,56514677427686
669;1,56960095884126
670;1,56705571051874
671;1,57405514340565
672;1,57469145548628
673;1,57214620716377
674;1,57596407964754
675;1,57469145548628
676;1,58041826421194
677;1,57787301588943
678;1,57469145548628
679;1,57214620716377
680;1,57660039172817
681;1,57596407964754
682;1,5816908883732
683;1,57914564005068
684;1,5727825192444
685;1,57978195213131
686;1,5816908883732
687;1,58232720045382
688;1,58041826421194
689;1,58487244877634
690;1,58105457629257
691;1,58741769709885
692;1,58678138501822
693;1,58678138501822
694;1,59314450582451
695;1,58678138501822
696;1,59250819374388
697;1,58741769709885
698;1,59187188166325
699;1,59123556958262
700;1,59696237830828
701;1,59505344206639
702;1,59314450582451
703;1,60014393871142
704;1,60014393871142
705;1,60141656287268
706;1,60078025079205
707;1,60777968367896
708;1,60523443535644
709;1,60268918703393
710;1,60523443535644
711;1,60523443535644
712;1,61159755616273
713;1,6109612440821
714;1,60841599575959
715;1,61287018032399
716;1,60587074743707
717;1,61287018032399
718;1,60968861992084
719;1,61859698904964
720;1,61732436488838
721;1,61477911656587
722;1,60968861992084
723;1,60841599575959
724;1,61605174072713
725;1,62368748569467
726;1,62050592529153
727;1,61414280448524
728;1,62305117361404
729;1,62050592529153
730;1,62750535817844
731;1,62686904609781
732;1,63132323066221
733;1,62877798233969
734;1,62941429442032
735;1,63641372730723
736;1,63323216690409
737;1,63641372730723
738;1,63577741522661
739;1,63641372730723
740;1,64404947227477
741;1,64341316019415
742;1,63259585482346
743;1,63323216690409
744;1,640231599791
745;1,64086791187163
746;1,6491399689198
747;1,64595840851666
748;1,6491399689198
749;1,64595840851666
750;1,64595840851666
751;1,65486677764546
752;1,6535941534842
753;1,65041259308106
754;1,65486677764546
755;1,65232152932294
756;1,65868465012923
757;1,65932096220986
758;1,65741202596797
759;1,65041259308106
760;1,65613940180671
761;1,6535941534842
762;1,65995727429048
763;1,65932096220986
764;1,65995727429048
765;1,65995727429048
766;1,65677571388734
767;1,66377514677425
768;1,66059358637111
769;1,66377514677425
770;1,66186621053237
771;1,66950195549991
772;1,66568408301614
773;1,66377514677425
774;1,67141089174179
775;1,66313883469363
776;1,66950195549991
777;1,66632039509677
778;1,67650138838682
779;1,68222819711248
780;1,67777401254808
781;1,67331982798368
782;1,68031926087059
783;1,67522876422556
784;1,68159188503185
785;1,68159188503185
786;1,67459245214494
787;1,68413713335436
788;1,68031926087059
789;1,68795500583813
790;1,68413713335436
791;1,68350082127373
792;1,68986394208002
793;1,6873186937575
794;1,69431812664441
795;1,69431812664441
796;1,68986394208002
797;1,69304550248316
798;1,70004493537007
799;1,69495443872504
800;1,70259018369258
801;1,70004493537007
802;1,70259018369258
803;1,70322649577321
804;1,7006812474507
805;1,70640805617635
806;1,70259018369258
807;1,70195387161196
808;1,7095896165795
809;1,70704436825698
810;1,71531642530515
811;1,71277117698264
812;1,71404380114389
813;1,71213486490201
814;1,71786167362766
815;1,71340748906327
816;1,72104323403081
817;1,71913429778892
818;1,72040692195018
819;1,72677004275646
820;1,7254974185952
821;1,73186053940149
822;1,72931529107897
823;1,71977060986955
824;1,71722536154704
825;1,72613373067583
826;1,7254974185952
827;1,73249685148212
828;1,7299516031596
829;1,73249685148212
830;1,72804266691772
831;1,7254974185952
832;1,73122422732086
833;1,73822366020777
834;1,73186053940149
835;1,74013259644966
836;1,73567841188526
837;1,74267784477217
838;1,7388599722884
839;1,74204153269154
840;1,7388599722884
841;1,74585940517531
842;1,74585940517531
843;1,7522225259816
844;1,74840465349783
845;1,74395046893343
846;1,7433141568528
847;1,75031358973971
848;1,75794933470725
849;1,75349515014285
850;1,75858564678788
851;1,75285883806222
852;1,75985827094914
853;1,75540408638474
854;1,76176720719102
855;1,75794933470725
856;1,76303983135228
857;1,76049458302976
858;1,76685770383605
859;1,76431245551353
860;1,76622139175542
861;1,77003926423919
862;1,76685770383605
863;1,76494876759416
864;1,77131188840045
865;1,77576607296484
866;1,77003926423919
867;1,76622139175542
868;1,77385713672296
869;1,77067557631982
870;1,77894763336799
871;1,77194820048107
872;1,77958394544862
873;1,77512976088422
874;1,78340181793239
875;1,78085656960987
876;1,78785600249678
877;1,77958394544862
878;1,77640238504547
879;1,78531075417427
880;1,79294649914181
881;1,79231018706118
882;1,79421912330307
883;1,79167387498055
884;1,79103756289993
885;1,79676437162558
886;1,79549174746432
887;1,79358281122244
888;1,79803699578684
889;1,79549174746432
890;1,80312749243186
891;1,80185486827061
892;1,80630905283501
893;1,80376380451249
894;1,80503642867375
895;1,81394479780255
896;1,81139954948003
897;1,81712635820569
898;1,8107632373994
899;1,8107632373994
900;1,8196716065282
901;1,81649004612506
902;1,82476210317323
903;1,81839898236695
904;1,82476210317323
905;1,82030791860883
906;1,82603472733449
907;1,82221685485072
908;1,828579975657
909;1,82285316693134
910;1,8330341602214
911;1,82730735149574
912;1,82476210317323
913;1,83367047230203
914;1,83621572062454
915;1,82285316693134
916;1,82730735149574
917;1,83494309646328
918;1,84257884143082
919;1,83685203270517
920;1,82985259981826
921;1,83812465686642
922;1,8374883447858
923;1,84766933807585
924;1,84194252935019
925;1,84766933807585
926;1,84257884143082
927;1,85085089847899
928;1,84703302599522
929;1,85594139512402
930;1,84512408975334
931;1,85721401928527
932;1,85530508304339
933;1,86357714009156
934;1,85848664344653
935;1,86484976425282
936;1,8578503313659
937;1,86612238841407
938;1,86484976425282
939;1,87439444546224
940;1,87248550922036
941;1,87630338170413
942;1,87312182130098
943;1,87184919713973
944;1,8712128850591
945;1,86994026089784
946;1,8756670696235
947;1,88584806291355
948;1,88203019042978
949;1,87884863002664
950;1,88902962331669
951;1,88712068707481
952;1,88075756626852
953;1,89348380788109
954;1,89157487163921
955;1,88966593539732
956;1,89221118371983
957;1,89666536828423
958;1,8960290562036
959;1,91002792197743
960;1,90811898573554
961;1,90621004949366
962;1,91066423405806
963;1,9093916098968
964;1,91002792197743
965;1,90811898573554
966;1,92339047567062
967;1,91702735486434
968;1,91320948238057
969;1,92657203607377
970;1,92402678775125
971;1,91893629110623
972;1,91639104278371
973;1,92275416359
974;1,92211785150937
975;1,92084522734811
976;1,93611671728319
977;1,93102622063816
978;1,92402678775125
979;1,92975359647691
980;1,92657203607377
981;1,94057090184759
982;1,95393345554079
983;1,94693402265387
984;1,93675302936382
985;1,93357146896068
986;1,94502508641199
987;1,9609328884277
988;1,95520607970204
989;1,94438877433136
990;1,96220551258895
991;1,95329714346016
992;1,96602338507272
993;1,95775132802456
994;1,96156920050833
995;1,95520607970204
996;1,96665969715335
997;1,96411444883084
998;1,97493175420152
999;1,98765799581409
1000;1,97493175420152
1001;1,96793232131461
1002;1,98256749916906
1003;1,97874962668529
1004;1,99274849245912
1005;1,98065856292718
1006;1,98638537165283
1007;1,99783898910414
1008;2,01056523071671
1009;2,00547473407168
1010;2,00865629447482
1011;1,9991116132654
1012;2,01501941528111
1013;2,00738367031357
1014;2,02201884816802
1015;2,01501941528111
1016;2,01947359984551
1017;2,01501941528111
1018;2,02583672065179
1019;2,03792665018373
1020;2,0283819689743
1021;2,03029090521619
1022;2,02456409649053
1023;2,0372903381031
1024;2,03219984145807
1025;2,0461987072319
1026;2,03347246561933
1027;2,03983558642561
1028;2,0506528917963
1029;2,04301714682876
1030;2,05510707636069
1031;2,05001657971567
1032;2,05383445219944
1033;2,04938026763504
1034;2,06337913340886
1035;2,05892494884446
1036;2,06783331797326
1037;2,05447076428007
1038;2,06401544548949
1039;2,07865062334394
1040;2,0710148783764
1041;2,08310480790834
1042;2,07674168710206
1043;2,06592438173138
1044;2,05956126092509
1045;2,07228750253766
1046;2,06974225421515
1047;2,08310480790834
1048;2,08501374415023
1049;2,08374111998897
1050;2,09773998576279
1051;2,09137686495651
1052;2,0843774320696
1053;2,08946792871463
1054;2,10537573073033
1055;2,10346679448845
1056;2,11873828442353
1057;2,11619303610102
1058;2,11237516361725
1059;2,11492041193976
1060;2,11110253945599
1061;2,1225561569073
1062;2,12001090858479
1063;2,12891927771358
1064;2,11873828442353
1065;2,11301147569788
1066;2,1225561569073
1067;2,11873828442353
1068;2,1314645260361
1069;2,12637402939107
1070;2,13019190187484
1071;2,12764665355233
1072;2,13719133476175
1073;2,13210083811673
1074;2,13973658308427
1075;2,12510140522981
1076;2,1359187106005
1077;2,14737232805181
1078;2,14482707972929
1079;2,14164551932615
1080;2,14355445556804
1081;2,15691700926123
1082;2,15119020053558
1083;2,16137119382563
1084;2,15755332134186
1085;2,15818963342249
1086;2,15309913677746
1087;2,16455275422877
1088;2,15882594550312
1089;2,16646169047066
1090;2,17473374751883
1091;2,17600637168008
1092;2,17218849919631
1093;2,17727899584134
1094;2,17282481127694
1095;2,1696432508738
1096;2,17155218711568
1097;2,16646169047066
1098;2,17727899584134
1099;2,18873261329265
1100;2,18300580456699
1101;2,17918793208322
1102;2,18364211664762
1103;2,18173318040574
1104;2,18300580456699
1105;2,19509573409893
1106;2,19000523745391
1107;2,19191417369579
1108;2,18809630121202
1109;2,19509573409893
1110;2,1944594220183
1111;2,20145885490522
1112;2,19509573409893
1113;2,19318679785705
1114;2,20018623074396
1115;2,19827729450208
1116;2,20527672738899
1117;2,20209516698585
1118;2,19636835826019
1119;2,20527672738899
1120;2,20400410322773
1121;2,21036722403401
1122;2,20845828779213
1123;2,20400410322773
1124;2,21036722403401
1125;2,20654935155024
1126;2,21291247235653
1127;2,21163984819527
1128;2,20909459987276
1129;2,21291247235653
1130;2,21354878443716
1131;2,21609403275967
1132;2,21545772067904
1133;2,21863928108218
1134;2,21354878443716
1135;2,21863928108218
1136;2,2167303448403
1137;2,22054821732407
1138;2,22054821732407
1139;2,2211845294047
1140;2,22054821732407
1141;2,21863928108218
1142;2,22309346564658
1143;2,22182084148532
1144;2,22245715356595
1145;2,22245715356595
1146;2,22054821732407
1147;2,22627502604972
1148;2,22500240188847
1149;2,22627502604972
1150;2,22245715356595
1151;2,22436608980784
1152;2,22563871396909
1153;2,22691133813035
1154;2,22945658645286
1155;2,22563871396909
1156;2,22691133813035
1157;2,22945658645286
1158;2,22627502604972
1159;2,22945658645286
1160;2,22945658645286
1161;2,22882027437224
1162;2,23200183477538
1163;2,23136552269475
1164;2,23581970725915
1165;2,23200183477538
1166;2,23518339517852
1167;2,23200183477538
1168;2,23709233142041
1169;2,24218282806543
1170;2,23772864350103
1171;2,23200183477538
1172;2,23645601933978
1173;2,24218282806543
1174;2,23900126766229
1175;2,23581970725915
1176;2,23963757974292
1177;2,24345545222669
1178;2,24091020390417
1179;2,24727332471046
1180;2,24409176430732
1181;2,25236382135549
1182;2,24345545222669
1183;2,25427275759737
1184;2,25300013343611
1185;2,2638174388068
1186;2,26127219048428
1187;2,26699899920994
1188;2,26509006296805
1189;2,27717999249999
1190;2,27272580793559
1191;2,26763531129057
1192;2,27272580793559
1193;2,28227048914502
1194;2,27463474417748
1195;2,29054254619319
1196;2,28290680122565
1197;2,29563304283821
1198;2,27845261666125
1199;2,29499673075759
1200;2,28545204954816
1201;2,30454141196701
1202;2,30072353948324
1203;2,30072353948324
1204;2,31472240525707
1205;2,31026822069267
1206;2,33635701599843
1207;2,32363077438586
1208;2,31154084485392
1209;2,32299446230523
1210;2,31790396566021
1211;2,34272013680471
1212;2,33953857640157
1213;2,32872127103089
1214;2,31408609317644
1215;2,33699332807906
1216;2,3312665193534
1217;2,32999389519215
1218;2,36053687506231
1219;2,34717432136911
1220;2,3312665193534
1221;2,35926425090105
1222;2,38853460660995
1223;2,3872619824487
1224;2,39807928781938
1225;2,39553403949687
1226;2,38408042204556
1227;2,41589602607697
1228;2,40444240862566
1229;2,43053120393143
1230;2,41080552943195
1231;2,39998822406127
1232;2,42671333144766
1233;2,42162283480263
1234;2,44707531802776
1235;2,42289545896389
1236;2,41398708983509
1237;2,44071219722148
1238;2,43689432473771
1239;2,42480439520577
1240;2,46171049588222
1241;2,45725631131782
1242;2,44580269386651
1243;2,4725278012529
1244;2,46870992876913
1245;2,46934624084976
1246;2,4769819858173
1247;2,47189148917227
1248;2,48589035494609
1249;2,4769819858173
1250;2,48907191534924
1251;2,4814361703817
1252;2,49098085159112
1253;2,48779929118798
1254;2,49925290863929
1255;2,49543503615552
1256;2,49288978783301
1257;2,49798028447803
1258;2,49288978783301
1259;2,49098085159112
1260;2,49861659655866
1261;2,50752496568746
1262;2,49607134823615
1263;2,50307078112306
1264;2,50052553280055
1265;2,5062523415262
1266;2,5107065260906
1267;2,5062523415262
1268;2,50370709320369
1269;2,51007021400997
1270;2,50752496568746
1271;2,51197915025186
1272;2,51388808649374
1273;2,50816127776809
1274;2,51197915025186
1275;2,51197915025186
1276;2,51452439857437
1277;2,51452439857437
1278;2,515160710655
1279;2,51706964689688
1280;2,515160710655
1281;2,51261546233248
1282;2,51579702273563
1283;2,51579702273563
1284;2,51579702273563
1285;2,51643333481625
1286;2,51834227105814
1287;2,51706964689688
1288;2,51770595897751
1289;2,51706964689688
1290;2,51579702273563
1291;2,51643333481625
1292;2,51388808649374
1293;2,51134283817123
1294;2,51706964689688
1295;2,51388808649374
1296;2,51579702273563
1297;2,51197915025186
1298;2,51579702273563
1299;2,51197915025186
1300;2,50879758984871
1301;2,5107065260906
1302;2,50434340528432
1303;2,50943390192934
1304;2,50243446904243
1305;2,49861659655866
1306;2,50370709320369
1307;2,50434340528432
1308;2,49288978783301
1309;2,4973439723974
1310;2,49352609991363
1311;2,49988922071992
1312;2,50497971736494
1313;2,49098085159112
1314;2,49416241199426
1315;2,48207248246232
1316;2,49098085159112
1317;2,47189148917227
1318;2,48270879454295
1319;2,48843560326861
1320;2,46998255293038
1321;2,48461773078484
1322;2,46616468044661
1323;2,47507304957541
1324;2,4547110629953
1325;2,46171049588222
1326;2,45534737507593
1327;2,46171049588222
1328;2,43880326097959
1329;2,45089319051153
1330;2,41780496231886
1331;2,4298948918508
1332;2,41716865023823
1333;2,38471673412618
1334;2,41080552943195
1335;2,42607701936703
1336;2,40253347238378
1337;2,39489772741624
1338;2,36180949922356
1339;2,3738994287555
1340;2,34717432136911
1341;2,37199049251362
1342;2,36053687506231
1343;2,39362510325498
1344;2,349083257611
1345;2,37326311667487
1346;2,33317545559529
1347;2,35735531465916
1348;2,3535374421754
1349;2,32172183814398
1350;2,35099219385288
1351;2,31726765357958
1352;2,26190850256491
1353;2,26254481464554
1354;2,29181517035444
1355;2,25236382135549
1356;2,21163984819527
1357;2,24854594887172
1358;2,23581970725915
1359;2,19573204617956
1360;2,22754765021098
1361;2,17982424416385
1362;2,13528239851987
1363;2,17537005959945
