Index;Value
12174;-0,557590326699347
12175;-0,551227205893063
12176;-0,546773021328665
12177;-0,542318836764266
12178;-0,535319403877354
12179;-0,528956283071071
12180;-0,523865786426044
12181;-0,518138977700389
12182;-0,514321105216618
12183;-0,507957984410335
12184;-0,502231175684679
12185;-0,497140679039653
12186;-0,492050182394626
12187;-0,484414437427086
12188;-0,479323940782058
12189;-0,472960819975775
12190;-0,467870323330748
12191;-0,462143514605093
12192;-0,457053017960066
12193;-0,450053585073154
12194;-0,444963088428127
12195;-0,438599967621844
12196;-0,432873158896188
12197;-0,425237413928648
12198;-0,420146917283621
12199;-0,415056420638594
12200;-0,408693299832311
12201;-0,403602803187284
12202;-0,397239682381
12203;-0,391512873655345
12204;-0,38578606492969
12205;-0,377514007881521
12206;-0,371787199155866
12207;-0,364787766268954
12208;-0,360333581704555
12209;-0,353970460898272
12210;-0,347607340091988
12211;-0,343789467608218
12212;-0,338062658882563
12213;-0,329790601834394
12214;-0,324063793108739
12215;-0,316428048141199
12216;-0,311337551496172
12217;-0,304974430689889
12218;-0,298611309883604
12219;-0,29288450115795
12220;-0,287794004512922
12221;-0,280794571626011
12222;-0,273795138739099
12223;-0,266795705852187
12224;-0,262977833368416
12225;-0,255342088400877
12226;-0,249615279675221
12227;-0,245161095110823
12228;-0,236889038062654
12229;-0,231798541417627
12230;-0,2267080447726
12231;-0,21907229980506
12232;-0,212709178998776
12233;-0,206346058192493
12234;-0,199982937386209
12235;-0,193619816579925
12236;-0,188529319934899
12237;-0,180893574967358
12238;-0,173894142080447
12239;-0,169439957516047
12240;-0,162440524629136
12241;-0,156077403822852
12242;-0,149714283016569
12243;-0,142714850129657
12244;-0,138896977645887
12245;-0,131897544758974
12246;-0,124898111872063
12247;-0,120443927307664
12248;-0,113444494420753
12249;-0,104536125291955
12250;-0,0981730044856715
12251;-0,0918098836793879
12252;-0,0860830749537325
12253;-0,0790836420668208
12254;-0,0739931454217944
12255;-0,0663574004542538
12256;-0,0612669038092273
12257;-0,0536311588416867
12258;-0,045359101793518
12259;-0,0389959809872344
12260;-0,033269172261579
12261;-0,0269060514552955
12262;-0,0205429306490119
12263;-0,0148161219233565
12264;-0,00908931319770101
12265;-0,00272619239141747
12266;0,00554586465675122
12267;0,0119089854630348
12268;0,0163631700274331
12269;0,0246352270756018
12270;0,0303620358012564
12271;0,0367251566075399
12272;0,0424519653331954
12273;0,0494513982201079
12274;0,0545418948651344
12275;0,062177639832675
12276;0,0679044485583296
12277;0,074267569364614
12278;0,0799943780902685
12279;0,085721186815924
12280;0,0939932438640927
12281;0,0990837405091192
12282;0,10671948547666
12283;0,111173670041058
12284;0,119445727089227
12285;0,126445159976139
12286;0,132171968701794
12287;0,139171401588706
12288;0,14553452239499
12289;0,151261331120645
12290;0,156351827765672
12291;0,162714948571955
12292;0,169714381458867
12293;0,17671381434578
12294;0,183713247232691
12295;0,187531119716462
12296;0,192621616361488
12297;0,200257361329029
12298;0,205984170054684
12299;0,212347290860968
12300;0,218710411667251
12301;0,225073532473535
12302;0,232709277441075
12303;0,240345022408615
12304;0,24607183113427
12305;0,251162327779297
12306;0,25752544858558
12307;0,263252257311236
12308;0,269615378117519
12309;0,275978498923803
12310;0,281705307649458
12311;0,28870474053637
12312;0,293795237181397
12313;0,300158357987681
12314;0,306521478793965
12315;0,31224828751962
12316;0,317975096245275
12317;0,323065592890302
12318;0,330065025777214
12319;0,336428146583497
12320;0,34342757947041
12321;0,349790700276693
12322;0,356790133163605
12323;0,361244317728003
12324;0,367607438534287
12325;0,373334247259942
12326;0,379061055985598
12327;0,384151552630624
12328;0,391150985517537
12329;0,398150418404448
12330;0,400695666726961
12331;0,407695099613874
12332;0,414058220420158
12333;0,418512404984556
12334;0,426148149952096
12335;0,430602334516495
12336;0,436329143242149
12337;0,44396488820969
12338;0,449055384854717
12339;0,455418505661
12340;0,461145314386656
12341;0,468144747273568
12342;0,473235243918595
12343;0,478325740563621
12344;0,483416237208648
12345;0,488506733853675
12346;0,494869854659958
12347;0,499960351304986
12348;0,506323472111269
12349;0,510777656675668
12350;0,515231841240066
12351;0,520958649965722
12352;0,52541283453012
12353;0,531775955336403
12354;0,535593827820174
12355;0,541956948626457
12356;0,547683757352113
12357;0,552774253997139
12358;0,559137374803423
12359;0,562955247287193
12360;0,568682056012848
12361;0,573136240577247
12362;0,57949936138353
12363;0,584589858028557
12364;0,591589290915469
12365;0,594770851318611
12366;0,601770284205523
12367;0,607497092931178
12368;0,613223901656833
12369;0,616405462059975
12370;0,620859646624374
12371;0,627222767430657
12372;0,631040639914428
12373;0,635494824478826
12374;0,640585321123853
12375;0,646312129849508
12376;0,652038938575163
12377;0,656493123139562
12378;0,661583619784588
12379;0,663492556026474
12380;0,669219364752129
12381;0,676218797639041
12382;0,68067298220344
12383;0,684490854687209
12384;0,68830872717098
12385;0,692762911735378
12386;0,697853408380405
12387;0,703580217106061
12388;0,706761777509202
12389;0,712488586234858
12390;0,718215394960513
12391;0,722669579524911
12392;0,727760076169938
12393;0,732850572814965
12394;0,737304757379364
12395;0,741122629863134
12396;0,745576814427532
12397;0,748758374830674
12398;0,753212559395072
12399;0,757030431878842
12400;0,762757240604498
12401;0,765302488927011
12402;0,769756673491409
12403;0,771665609733295
12404;0,776119794297693
12405;0,780573978862092
12406;0,785028163426491
12407;0,788209723829632
12408;0,793300220474659
12409;0,797118092958429
12410;0,800935965442199
12411;0,806026462087226
12412;0,809844334570997
12413;0,813662207054766
12414;0,816843767457908
12415;0,820661639941679
12416;0,822570576183564
12417;0,828933696989847
12418;0,832115257392989
12419;0,835933129876759
12420;0,839114690279901
12421;0,842296250683042
12422;0,845477811086185
12423;0,849295683569955
12424;0,851840931892468
12425;0,85502249229561
12426;0,85884036477938
12427;0,86265823726315
12428;0,865839797666291
12429;0,869021358069434
12430;0,872202918472576
12431;0,875384478875717
12432;0,87792972719823
12433;0,883020223843258
12434;0,885565472165771
12435;0,887474408407656
12436;0,890655968810798
12437;0,892564905052683
12438;0,895746465455825
12439;0,898291713778338
12440;0,902109586262108
12441;0,906563770826507
12442;0,908472707068392
12443;0,911017955390905
12444;0,913563203713418
12445;0,917381076197189
12446;0,919290012439074
12447;0,923107884922844
12448;0,925016821164729
12449;0,926925757406615
12450;0,9288346936485
12451;0,933288878212898
12452;0,936470438616039
12453;0,937743062777296
12454;0,940924623180438
12455;0,942833559422323
12456;0,944742495664208
12457;0,946015119825465
12458;0,947287743986722
12459;0,949832992309235
12460;0,951741928551121
12461;0,955559801034891
12462;0,958105049357404
12463;0,958105049357404
12464;0,960013985599289
12465;0,961922921841174
12466;0,963831858083059
12467;0,967013418486201
12468;0,966377106405573
12469;0,968286042647458
12470;0,971467603050599
12471;0,972103915131227
12472;0,973376539292484
12473;0,976558099695627
12474;0,977830723856883
12475;0,979739660098768
12476;0,980375972179396
12477;0,982284908421281
12478;0,983557532582538
12479;0,986102780905052
12480;0,987375405066309
12481;0,989284341308194
12482;0,989284341308194
12483;0,99055696546945
12484;0,993102213791964
12485;0,993738525872592
12486;0,995011150033848
12487;0,995011150033848
12488;0,995647462114477
12489;0,998192710436991
12490;0,998829022517619
12491;1,00010164667888
12492;1,00010164667888
12493;1,00137427084013
12494;1,00264689500139
12495;1,00264689500139
12496;1,00391951916265
12497;1,00455583124327
12498;1,0051921433239
12499;1,0051921433239
12500;1,00646476748516
12501;1,00710107956579
12502;1,00773739164642
12503;1,00901001580767
12504;1,00837370372704
12505;1,01028263996893
12506;1,00901001580767
12507;1,0096463278883
12508;1,01028263996893
12509;1,01028263996893
12510;1,01091895204956
12511;1,00901001580767
12512;1,01028263996893
12513;1,0096463278883
12514;1,01028263996893
12515;1,01091895204956
12516;1,01028263996893
12517;1,00901001580767
12518;1,00901001580767
12519;1,00773739164642
12520;1,00837370372704
12521;1,00837370372704
12522;1,00837370372704
12523;1,00773739164642
12524;1,00773739164642
12525;1,00646476748516
12526;1,00646476748516
12527;1,00582845540453
12528;1,00391951916265
12529;1,00391951916265
12530;1,00328320708202
12531;1,00391951916265
12532;1,00264689500139
12533;1,00201058292076
12534;1,00137427084013
12535;1,00137427084013
12536;1,0007379587595
12537;0,999465334598248
12538;0,999465334598248
12539;0,997556398356362
12540;0,997556398356362
12541;0,996283774195105
12542;0,993102213791964
12543;0,992465901711335
12544;0,992465901711335
12545;0,99055696546945
12546;0,989284341308194
12547;0,987375405066309
12548;0,984830156743795
12549;0,984193844663166
12550;0,982284908421281
12551;0,981012284260025
12552;0,979739660098768
12553;0,978467035937512
12554;0,976558099695627
12555;0,974649163453742
12556;0,973376539292484
12557;0,971467603050599
12558;0,968922354728086
12559;0,968286042647458
12560;0,965740794324944
12561;0,963831858083059
12562;0,961922921841174
12563;0,960650297679917
12564;0,95937767351866
12565;0,957468737276775
12566;0,954287176873634
12567;0,953014552712377
12568;0,950469304389864
12569;0,949832992309235
12570;0,947287743986722
12571;0,943469871502952
12572;0,942197247341695
12573;0,94028831109981
12574;0,936470438616039
12575;0,935197814454783
12576;0,93265256613227
12577;0,929471005729128
12578;0,928198381567871
12579;0,926289445325986
12580;0,923107884922844
12581;0,919926324519702
12582;0,917381076197189
12583;0,916108452035933
12584;0,912290579552162
12585;0,90910901914902
12586;0,906563770826507
12587;0,902745898342737
12588;0,900836962100851
12589;0,899564337939595
12590;0,896382777536453
12591;0,893201217133312
12592;0,891292280891427
12593;0,885565472165771
12594;0,884292848004514
12595;0,879838663440116
12596;0,876657103036974
12597;0,87411185471446
12598;0,869657670150062
12599;0,86647610974692
12600;0,86265823726315
12601;0,861385613101893
12602;0,855658804376239
12603;0,854386180214981
12604;0,849295683569955
12605;0,846114123166813
12606;0,842932562763671
12607;0,839114690279901
12608;0,836569441957387
12609;0,833387881554246
12610;0,830206321151103
12611;0,824479512425449
12612;0,821297952022307
12613;0,816843767457908
12614;0,815571143296651
12615;0,810480646651625
12616;0,807935398329112
12617;0,803481213764713
12618;0,799027029200314
12619;0,797118092958429
12620;0,791391284232774
12621;0,786300787587747
12622;0,781846603023348
12623;0,778665042620207
12624;0,774847170136437
12625;0,770392985572038
12626;0,766575113088268
12627;0,762757240604498
12628;0,757666743959471
12629;0,753212559395072
12630;0,748758374830674
12631;0,744304190266275
12632;0,740486317782505
12633;0,737304757379364
12634;0,732850572814965
12635;0,729032700331195
12636;0,724578515766797
12637;0,720124331202398
12638;0,714397522476743
12639;0,709307025831715
12640;0,705489153347945
12641;0,700398656702919
12642;0,695308160057892
12643;0,690853975493493
12644;0,687036103009723
12645;0,681945606364696
12646;0,678127733880926
12647;0,671764613074642
12648;0,669219364752129
12649;0,664128868107102
12650;0,658402059381447
12651;0,652675250655792
12652;0,648221066091393
12653;0,644403193607623
12654;0,639949009043224
12655;0,636131136559454
12656;0,628495391591914
12657;0,624041207027515
12658;0,619587022463117
12659;0,613860213737462
12660;0,608133405011807
12661;0,604951844608665
12662;0,599861347963638
12663;0,592225602996098
12664;0,587135106351071
12665;0,582044609706044
12666;0,57568148889976
12667;0,573136240577247
12668;0,567409431851591
12669;0,562318935206565
12670;0,55659212648091
12671;0,552137941916511
12672;0,547047445271484
12673;0,539411700303944
12674;0,535593827820174
12675;0,527958082852633
12676;0,52159496204635
12677;0,516504465401323
12678;0,513322904998181
12679;0,508232408353154
12680;0,501232975466242
12681;0,495506166740587
12682;0,49041567009556
12683;0,485325173450534
12684;0,478325740563621
12685;0,472598931837966
12686;0,467508435192939
12687;0,461781626467284
12688;0,457327441902885
12689;0,450964321096602
12690;0,44396488820969
12691;0,439510703645292
12692;0,432511270758379
12693;0,428057086193981
12694;0,422330277468326
12695;0,416603468742671
12696;0,410240347936387
12697;0,406422475452617
12698;0,400695666726961
12699;0,393059921759422
12700;0,386696800953137
12701;0,381606304308111
12702;0,375243183501827
12703;0,369516374776172
12704;0,365062190211773
12705;0,357426445244233
12706;0,352335948599206
12707;0,346609139873551
12708;0,340246019067267
12709;0,333246586180356
12710;0,326883465374072
12711;0,323065592890302
12712;0,31606616000339
12713;0,310339351277735
12714;0,305248854632707
12715;0,296976797584539
12716;0,291886300939512
12717;0,283614243891344
12718;0,279160059326945
12719;0,272796938520662
12720;0,266433817714378
12721;0,260070696908095
12722;0,254343888182439
12723;0,247344455295528
12724;0,243526582811757
12725;0,236527149924845
12726;0,228255092876676
12727;0,223800908312278
12728;0,216165163344738
12729;0,211074666699711
12730;0,205347857974055
12731;0,197712113006515
12732;0,190712680119603
12733;0,186894807635833
12734;0,178622750587665
12735;0,172259629781381
12736;0,164623884813841
12737;0,159533388168813
12738;0,152533955281902
12739;0,14553452239499
12740;0,139807713669335
12741;0,132808280782423
12742;0,128354096218024
12743;0,120082039169856
12744;0,113718918363571
12745;0,10671948547666
12746;0,100992676751004
12747;0,0952658680253498
12748;0,0895390592996943
12749;0,0838122505740388
12750;0,0787217539290124
12751;0,0723586331227288
12752;0,0653592002358163
12753;0,0577234552682766
12754;0,0526329586232492
12755;0,0456335257363376
12756;0,0405430290913102
12757;0,0348162203656557
12758;0,0271804753981151
12759;0,0208173545918315
12760;0,0150905458661761
12761;0,0068184888180074
12762;-0,0014535682301613
12763;-0,00718037695581675
12764;-0,0109982494395862
12765;-0,0199066185683838
12766;-0,0243608031327822
12767;-0,0307239239390658
12768;-0,0383596689066064
12769;-0,0447227897128899
12770;-0,0517222225998015
12771;-0,0580853434060851
12772;-0,0631758400511115
12773;-0,069538960857396
12774;-0,0765383937443076
12775;-0,0816288903893341
12776;-0,0886283232762466
12777;-0,0956277561631582
12778;-0,10262718905007
12779;-0,11026293401761
12780;-0,115989742743266
12781;-0,122352863549549
12782;-0,128715984355833
12783;-0,136351729323374
12784;-0,140805913887772
12785;-0,148441658855312
12786;-0,154168467580967
12787;-0,161167900467879
12788;-0,167531021274163
12789;-0,173257829999818
12790;-0,18025726288673
12791;-0,186620383693014
12792;-0,192347192418668
12793;-0,198710313224953
12794;-0,205073434031236
12795;-0,209527618595635
12796;-0,215890739401918
12797;-0,224162796450087
12798;-0,229253293095113
12799;-0,236252725982026
12800;-0,242615846788309
12801;-0,247070031352708
12802;-0,253433152158991
12803;-0,260432585045903
12804;-0,266159393771559
12805;-0,272522514577842
12806;-0,278249323303498
12807;-0,282703507867896
12808;-0,290339252835436
12809;-0,295429749480463
12810;-0,301792870286747
12811;-0,30815599109303
12812;-0,313882799818686
12813;-0,320882232705597
12814;-0,326609041431253
12815;-0,333608474318164
12816;-0,339971595124448
12817;-0,346334715930731
12818;-0,350152588414502
12819;-0,356515709220785
12820;-0,362242517946441
12821;-0,369241950833352
12822;-0,374968759559008
12823;-0,382604504526548
12824;-0,387058689090947
12825;-0,395330746139115
12826;-0,400421242784142
12827;-0,406148051509797
12828;-0,411874860235453
12829;-0,417601668961108
12830;-0,423328477686763
12831;-0,42841897433179
12832;-0,437327343460587
12833;-0,443054152186242
12834;-0,446872024670013
12835;-0,452598833395667
12836;-0,458961954201951
12837;-0,465325075008234
12838;-0,47105188373389
12839;-0,475506068298288
12840;-0,481232877023944
12841;-0,486959685749599
12842;-0,492050182394626
12843;-0,499685927362166
12844;-0,503503799845936
12845;-0,509230608571592
12846;-0,51368479313599
12847;-0,520047913942274
12848;-0,525774722667928
12849;-0,531501531393584
12850;-0,537864652199867
12851;-0,543591460925523
12852;-0,550590893812434
12853;-0,555681390457462
12854;-0,56013557502186
12855;-0,565862383747516
12856;-0,570316568311914
12857;-0,574134440795684
12858;-0,581133873682596
12859;-0,586224370327623
12860;-0,592587491133907
12861;-0,597041675698305
12862;-0,601495860262704
12863;-0,60658635690773
12864;-0,612313165633386
12865;-0,615494726036528
12866;-0,621221534762182
12867;-0,62631203140721
12868;-0,632675152213493
12869;-0,638401960939149
12870;-0,643492457584175
12871;-0,648582954229202
12872;-0,653673450874229
12873;-0,658763947519255
12874;-0,662581820003026
12875;-0,667036004567424
12876;-0,673399125373708
12877;-0,677853309938106
12878;-0,683580118663762
12879;-0,686761679066904
12880;-0,690579551550674
12881;-0,695033736115072
12882;-0,700760544840727
12883;-0,705214729405126
12884;-0,709668913969525
12885;-0,716032034775808
12886;-0,720486219340207
12887;-0,725576715985233
12888;-0,730030900549632
12889;-0,735757709275287
12890;-0,738939269678429
12891;-0,743393454242828
12892;-0,748483950887854
12893;-0,751029199210368
12894;-0,75802863209728
12895;-0,762482816661678
12896;-0,766300689145448
12897;-0,770754873709847
12898;-0,773936434112989
12899;-0,777754306596758
12900;-0,781572179080529
12901;-0,784117427403042
12902;-0,789207924048069
12903;-0,794298420693096
12904;-0,797479981096238
12905;-0,801297853580008
12906;-0,807024662305663
12907;-0,809569910628177
12908;-0,813387783111947
12909;-0,819114591837602
12910;-0,822296152240744
12911;-0,826114024724514
12912;-0,830568209288913
12913;-0,833113457611426
12914;-0,837567642175824
12915;-0,842658138820852
12916;-0,845203387143365
12917;-0,848384947546506
12918;-0,853475444191534
12919;-0,856020692514047
12920;-0,859838564997817
12921;-0,864292749562216
12922;-0,867474309965358
12923;-0,873201118691012
12924;-0,875746367013526
12925;-0,877018991174783
12926;-0,880836863658553
12927;-0,884654736142323
12928;-0,887199984464837
12929;-0,88974523278735
12930;-0,892926793190492
12931;-0,896108353593633
12932;-0,899926226077404
12933;-0,903744098561174
12934;-0,906925658964315
12935;-0,9088345952062
12936;-0,911379843528715
12937;-0,913925091851228
12938;-0,918379276415626
12939;-0,920924524738139
12940;-0,92474239722191
12941;-0,926651333463795
12942;-0,92856026970568
12943;-0,930469205947565
12944;-0,934923390511964
12945;-0,937468638834477
12946;-0,94001388715699
12947;-0,944468071721388
12948;-0,947013320043903
12949;-0,950194880447044
12950;-0,951467504608301
12951;-0,954012752930814
12952;-0,955921689172699
12953;-0,958466937495213
12954;-0,960375873737098
12955;-0,962284809978983
12956;-0,964193746220868
12957;-0,967375306624009
12958;-0,968647930785266
12959;-0,970556867027152
12960;-0,97501105159155
12961;-0,976283675752807
12962;-0,978192611994692
12963;-0,979465236155948
12964;-0,981374172397834
12965;-0,984555732800976
12966;-0,987100981123489
12967;-0,988373605284746
12968;-0,99028254152663
12969;-0,991555165687887
12970;-0,992827789849144
12971;-0,995373038171658
12972;-0,997918286494171
12973;-1,00046353481668
12974;-1,00109984689731
12975;-1,0030087831392
12976;-1,00428140730045
12977;-1,00619034354234
12978;-1,00682665562297
12979;-1,00873559186485
12980;-1,01000821602611
12981;-1,01000821602611
12982;-1,01064452810674
12983;-1,01382608850988
12984;-1,01446240059051
12985;-1,01446240059051
12986;-1,01637133683239
12987;-1,01573502475177
12988;-1,01828027307428
12989;-1,01891658515491
12990;-1,01955289723554
12991;-1,02146183347742
12992;-1,02337076971931
12993;-1,02400708179993
12994;-1,02400708179993
12995;-1,02527970596119
12996;-1,02718864220308
12997;-1,02718864220308
12998;-1,02655233012245
12999;-1,0278249542837
13000;-1,0278249542837
13001;-1,02655233012245
13002;-1,02846126636433
13003;-1,02846126636433
13004;-1,02909757844496
13005;-1,03100651468685
13006;-1,03100651468685
13007;-1,03037020260622
13008;-1,03164282676747
13009;-1,0322791388481
13010;-1,03100651468685
13011;-1,03355176300936
13012;-1,03291545092873
13013;-1,0322791388481
13014;-1,03164282676747
13015;-1,03164282676747
13016;-1,03164282676747
13017;-1,03037020260622
13018;-1,0322791388481
13019;-1,03164282676747
13020;-1,03037020260622
13021;-1,02909757844496
13022;-1,02909757844496
13023;-1,02909757844496
13024;-1,02909757844496
13025;-1,02909757844496
13026;-1,02909757844496
13027;-1,02973389052559
13028;-1,02846126636433
13029;-1,0278249542837
13030;-1,02718864220308
13031;-1,02591601804182
13032;-1,02527970596119
13033;-1,02591601804182
13034;-1,02400708179993
13035;-1,02400708179993
13036;-1,02082552139679
13037;-1,01891658515491
13038;-1,02018920931616
13039;-1,01891658515491
13040;-1,01764396099365
13041;-1,01573502475177
13042;-1,01509871267114
13043;-1,01446240059051
13044;-1,01382608850988
13045;-1,01318977642925
13046;-1,011917152268
13047;-1,01000821602611
13048;-1,01000821602611
13049;-1,00809927978422
13050;-1,00619034354234
13051;-1,00555403146171
13052;-1,00364509521983
13053;-1,0030087831392
13054;-0,998554598574799
13055;-0,997918286494171
13056;-0,996645662332915
13057;-0,99473672609103
13058;-0,991555165687887
13059;-0,99028254152663
13060;-0,986464669042861
13061;-0,986464669042861
13062;-0,985192044881604
13063;-0,982646796559091
13064;-0,980101548236577
13065;-0,980101548236577
13066;-0,977556299914063
13067;-0,976919987833435
13068;-0,974374739510922
13069;-0,973738427430294
13070;-0,970556867027152
13071;-0,967375306624009
13072;-0,962921122059611
13073;-0,961012185817726
13074;-0,958466937495213
13075;-0,957830625414585
13076;-0,955285377092071
13077;-0,951467504608301
13078;-0,948922256285788
13079;-0,945104383802017
13080;-0,944468071721388
13081;-0,942559135479504
13082;-0,939377575076362
13083;-0,937468638834477
13084;-0,934287078431336
13085;-0,93237814218945
13086;-0,929832893866936
13087;-0,924106085141282
13088;-0,921560836818768
13089;-0,920288212657511
13090;-0,916470340173741
13091;-0,912652467689971
13092;-0,910107219367458
13093;-0,906289346883687
13094;-0,903744098561174
13095;-0,901835162319289
13096;-0,899289913996776
13097;-0,89356310527112
13098;-0,891017856948607
13099;-0,888472608626094
13100;-0,88592736030358
13101;-0,88210948781981
13102;-0,880836863658553
13103;-0,876382679094155
13104;-0,871928494529756
13105;-0,868746934126614
13106;-0,866837997884729
13107;-0,861747501239702
13108;-0,859202252917189
13109;-0,85474806835279
13110;-0,850930195869021
13111;-0,847748635465878
13112;-0,843930762982108
13113;-0,83947657841771
13114;-0,835658705933939
13115;-0,832477145530798
13116;-0,826750336805143
13117;-0,824841400563257
13118;-0,820387215998859
13119;-0,816569343515089
13120;-0,81211515895069
13121;-0,808933598547548
13122;-0,805115726063779
13123;-0,801934165660636
13124;-0,79684366901561
13125;-0,79302579653184
13126;-0,790480548209326
13127;-0,785390051564299
13128;-0,779663242838644
13129;-0,775845370354874
13130;-0,772027497871104
13131;-0,766300689145448
13132;-0,762482816661678
13133;-0,756119695855395
13134;-0,753574447532881
13135;-0,749120262968483
13136;-0,744029766323456
13137;-0,74212083008157
13138;-0,737666645517172
13139;-0,731939836791517
13140;-0,72684934014649
13141;-0,721122531420835
13142;-0,717940971017693
13143;-0,71157785021141
13144;-0,706487353566382
13145;-0,703305793163241
13146;-0,696306360276329
13147;-0,695033736115072
13148;-0,689943239470045
13149;-0,686125366986275
13150;-0,68039855826062
13151;-0,674671749534965
13152;-0,669581252889938
13153;-0,665763380406168
13154;-0,660672883761141
13155;-0,65685501127737
13156;-0,651128202551716
13157;-0,644765081745432
13158;-0,640310897181033
13159;-0,633947776374749
13160;-0,628220967649095
13161;-0,624403095165325
13162;-0,620585222681554
13163;-0,614222101875271
13164;-0,609767917310872
13165;-0,604041108585217
13166;-0,600859548182076
13167;-0,596405363617676
13168;-0,590678554892022
13169;-0,584315434085738
13170;-0,578588625360083
13171;-0,572861816634427
13172;-0,567135007908772
13173;-0,562680823344373
13174;-0,555681390457462
13175;-0,549954581731806
13176;-0,544227773006151
13177;-0,538500964280496
13178;-0,533410467635469
13179;-0,527683658909814
13180;-0,523865786426044
13181;-0,518138977700389
13182;-0,512412168974733
13183;-0,50604904816845
13184;-0,502231175684679
13185;-0,497140679039653
13186;-0,491413870313997
13187;-0,483778125346457
13188;-0,47868762870143
13189;-0,471688195814519
13190;-0,467234011250119
13191;-0,460234578363208
13192;-0,455144081718181
13193;-0,448144648831269
13194;-0,442417840105613
13195;-0,437327343460587
13196;-0,431600534734931
13197;-0,426510038089905
13198;-0,421419541444878
13199;-0,415056420638594
13200;-0,408056987751682
13201;-0,403602803187284
13202;-0,396603370300372
13203;-0,388967625332832
13204;-0,382604504526548
13205;-0,376877695800893
13206;-0,371787199155866
13207;-0,364151454188326
13208;-0,359060957543298
13209;-0,355879397140157
13210;-0,350152588414502
13211;-0,343789467608218
13212;-0,338698970963192
13213;-0,332972162237536
13214;-0,325972729350624
13215;-0,318973296463712
13216;-0,313246487738057
13217;-0,30815599109303
13218;-0,300520246125489
13219;-0,295429749480463
13220;-0,288430316593551
13221;-0,281430883706639
13222;-0,275067762900355
13223;-0,268704642094072
13224;-0,262977833368416
13225;-0,256614712562133
13226;-0,250251591755849
13227;-0,244524783030195
13228;-0,239434286385167
13229;-0,233071165578884
13230;-0,226071732691972
13231;-0,219708611885689
13232;-0,213345491079405
13233;-0,20761868235375
13234;-0,201255561547466
13235;-0,195528752821811
13236;-0,189801944096155
13237;-0,181529887047986
13238;-0,175803078322332
13239;-0,168167333354791
13240;-0,162440524629136
13241;-0,154804779661595
13242;-0,148441658855312
13243;-0,142714850129657
13244;-0,135715417242745
13245;-0,131261232678346
13246;-0,124898111872063
13247;-0,117262366904522
13248;-0,111535558178868
13249;-0,105172437372584
13250;-0,0994456286469285
13251;-0,0949914440825301
13252;-0,0854467628731044
13253;-0,0803562662280779
13254;-0,0739931454217944
13255;-0,0663574004542538
13256;-0,0587216554867132
13257;-0,0523585346804296
13258;-0,0466317259547751
13259;-0,0415412293097477
13260;-0,0339054843422071
13261;-0,0275423635359235
13262;-0,021815554810269
13263;-0,0167250581652416
13264;-0,0103619373589581
13265;-0,00272619239141747
13266;0,00363692841486607
13267;0,00745480089863548
13268;0,0163631700274331
13269;0,0220899787530877
13270;0,0278167874787432
13271;0,0348162203656557
13272;0,0418156532525673
13273;0,0475424619782228
13274;0,0558145190263915
13275;0,0609050156714179
13276;0,0679044485583296
13277;0,0749038814452421
13278;0,0806306901708975
13279;0,0869938109771811
13280;0,0933569317834646
13281;0,0990837405091192
13282;0,104174237154147
13283;0,112446294202315
13284;0,119445727089227
13285;0,125172535814882
13286;0,129626720379281
13287;0,136626153266192
13288;0,142989274072476
13289;0,149988706959388
13290;0,155715515685044
13291;0,162078636491327
13292;0,170350693539496
13293;0,17671381434578
13294;0,181167998910178
13295;0,18816743179709
13296;0,196439488845258
13297;0,200893673409657
13298;0,20725679421594
13299;0,212983602941596
13300;0,219983035828507
13301;0,225709844554163
13302;0,231436653279818
13303;0,237799774086102
13304;0,244162894892385
13305;0,250526015698669
13306;0,256252824424324
13307;0,262615945230608
13308;0,268979066036891
13309;0,276614811004432
13310;0,282977931810716
13311;0,289341052616999
13312;0,293158925100769
13313;0,299522045907053
13314;0,305248854632707
13315;0,31224828751962
13316;0,318611408325904
13317;0,323065592890302
13318;0,331337649938471
13319;0,338337082825382
13320;0,344063891551038
13321;0,348518076115436
13322;0,355517509002349
13323;0,359971693566747
13324;0,366334814373031
13325;0,370152686856801
13326;0,377152119743712
13327;0,384151552630624
13328;0,391787297598165
13329;0,39751410632382
13330;0,402604602968847
13331;0,408331411694502
13332;0,412149284178272
13333;0,419148717065184
13334;0,424875525790839
13335;0,42869339827461
13336;0,437601767403407
13337;0,442055951967805
13338;0,44778276069346
13339;0,454782193580372
13340;0,457963753983514
13341;0,465599498951054
13342;0,470689995596081
13343;0,475780492241108
13344;0,48277992512802
13345;0,488506733853675
13346;0,494869854659958
13347;0,499960351304986
13348;0,506323472111269
13349;0,510777656675668
13350;0,515231841240066
13351;0,519049713723836
13352;0,52541283453012
13353;0,531139643255775
13354;0,537502764062059
13355;0,541956948626457
13356;0,547047445271484
13357;0,552137941916511
13358;0,557864750642167
13359;0,563591559367821
13360;0,569318368093477
13361;0,573772552657875
13362;0,580771985544787
13363;0,586498794270442
13364;0,592861915076726
13365;0,596679787560496
13366;0,602406596286151
13367;0,607497092931178
13368;0,611314965414948
13369;0,616405462059975
13370;0,620859646624374
13371;0,627859079511286
13372;0,631676951995056
13373;0,635494824478826
13374;0,641221633204482
13375;0,645039505688251
13376;0,650766314413906
13377;0,655856811058934
13378;0,661583619784588
13379;0,666674116429616
13380;0,671764613074642
13381;0,676218797639041
13382;0,680036670122811
13383;0,683854542606581
