Index;Value
342;1,89284749580046
343;1,88966593539732
344;1,88393912667167
345;1,87821231794601
346;1,87375813338161
347;1,8667587004947
348;1,86166820384967
349;1,85657770720465
350;1,85085089847899
351;1,84512408975334
352;1,8374883447858
353;1,83494309646328
354;1,82667103941511
355;1,82221685485072
356;1,81649004612506
357;1,8107632373994
358;1,80440011659312
359;1,79803699578684
360;1,78976493873867
361;1,78403813001301
362;1,77831132128736
363;1,7725845125617
364;1,76431245551353
365;1,75922195886851
366;1,7522225259816
367;1,74522309309468
368;1,7388599722884
369;1,73058791524023
370;1,72231585819206
371;1,71977060986955
372;1,71022592866012
373;1,70131755953133
374;1,69559075080567
375;1,6873186937575
376;1,68222819711248
377;1,67268351590305
378;1,66568408301614
379;1,65868465012923
380;1,64786734475855
381;1,64214053603289
382;1,63450479106535
383;1,62750535817844
384;1,62177854945278
385;1,61223386824336
386;1,60587074743707
387;1,59568975414702
388;1,58741769709885
389;1,58041826421194
390;1,57023727092189
391;1,56451046219623
392;1,55305684474492
393;1,54733003601926
394;1,53714904272921
395;1,52887698568104
396;1,52060492863287
397;1,51106024742345
398;1,50215187829465
399;1,49451613332711
400;1,48369882795643
401;1,47542677090826
402;1,46842733802135
403;1,45824634473129
404;1,44806535144124
405;1,43724804607056
406;1,42961230110302
407;1,42134024405485
408;1,41243187492605
409;1,40288719371663
410;1,39270620042657
411;1,38634307962029
412;1,37425315008835
413;1,36279953263704
414;1,35389116350824
415;1,34371017021819
416;1,33607442525065
417;1,32334818363808
418;1,31825768699306
419;1,30616775746112
420;1,29535045209043
421;1,28771470712289
422;1,27244321718781
423;1,2654437843009
424;1,25208123060771
425;1,24380917355954
426;1,23426449235011
427;1,2228108748988
428;1,21517512993126
429;1,20244888831869
430;1,1935405191899
431;1,18081427757733
432;1,1712695963679
433;1,15981597891659
434;1,14963498562654
435;1,13945399233649
436;1,12736406280455
437;1,11909200575638
438;1,10636576414381
439;1,09427583461187
440;1,08345852924119
441;1,07518647219302
442;1,06436916682234
443;1,0522792372904
444;1,04273455608098
445;1,03255356279092
446;1,02237256950087
447;1,01028263996893
448;0,996283774195105
449;0,985466468824423
450;0,971467603050599
451;0,963195546002431
452;0,953014552712377
453;0,940924623180438
454;0,930743629890385
455;0,918017388277817
456;0,908472707068392
457;0,892564905052683
458;0,883020223843258
459;0,871566606391947
460;0,859476676860008
461;0,848023059408698
462;0,835933129876759
463;0,825752136586705
464;0,81238958289351
465;0,802208589603456
466;0,786300787587747
467;0,774847170136437
468;0,766575113088268
469;0,752576247314444
470;0,741758941943762
471;0,729032700331195
472;0,716942770799256
473;0,706761777509202
474;0,694671847977263
475;0,678764045961555
476;0,667310428510244
477;0,65331156273642
478;0,643766881526995
479;0,631676951995056
480;0,618314398301861
481;0,608133405011807
482;0,594770851318611
483;0,583317233867301
484;0,568682056012848
485;0,557228438561538
486;0,543865884868342
487;0,533684891578289
488;0,52159496204635
489;0,506959784191897
490;0,496142478821215
491;0,483416237208648
492;0,468144747273568
493;0,456054817741629
494;0,44396488820969
495;0,431874958677751
496;0,419785029145812
497;0,406422475452617
498;0,394332545920678
499;0,385424176791881
500;0,372697935179314
501;0,35869906940549
502;0,345972827792923
503;0,333882898260984
504;0,321156656648417
505;0,307794102955222
506;0,296976797584539
507;0,281705307649458
508;0,272160626440033
509;0,260070696908095
510;0,242890270731128
511;0,232072965360446
512;0,218074099586623
513;0,206620482135312
514;0,193257928442117
515;0,181804310990806
516;0,169714381458867
517;0,1569881398463
518;0,144261898233733
519;0,128354096218024
520;0,116900478766714
521;0,102265300912261
522;0,0914479955415795
523;0,0793580660096405
524;0,0653592002358163
525;0,0532692707038773
526;0,0405430290913102
527;0,0290894116400002
528;0,0125452975436628
529;-0,000180944068904232
530;-0,0129071856814713
531;-0,0256334272940384
532;-0,0377233568259774
533;-0,0504495984385445
534;-0,0612669038092273
535;-0,0739931454217944
536;-0,0879920111956176
537;-0,101990876969442
538;-0,115989742743266
539;-0,12617073603332
540;-0,140805913887772
541;-0,151623219258454
542;-0,166258397112906
543;-0,18025726288673
544;-0,190438256176784
545;-0,208254994434378
546;-0,218435987724432
547;-0,231798541417627
548;-0,242615846788309
549;-0,255342088400877
550;-0,270613578335957
551;-0,278249323303498
552;-0,29288450115795
553;-0,306883366931773
554;-0,320882232705597
555;-0,333608474318164
556;-0,344425779688846
557;-0,353970460898272
558;-0,367333014591467
559;-0,379422944123406
560;-0,392785497816602
561;-0,404239115267912
562;-0,417601668961108
563;-0,431600534734931
564;-0,44369046426687
565;-0,455144081718181
566;-0,466597699169491
567;-0,481232877023944
568;-0,491413870313997
569;-0,504140111926564
570;-0,516866353539132
571;-0,528319970990442
572;-0,546773021328665
573;-0,55249983005432
574;-0,568407632070029
575;-0,579224937440711
576;-0,590042242811393
577;-0,602132172343332
578;-0,614858413955899
579;-0,628220967649095
580;-0,63776564885852
581;-0,654309762954857
582;-0,665127068325539
583;-0,677853309938106
584;-0,690579551550674
585;-0,700124232760099
586;-0,714759410614551
587;-0,724304091823977
588;-0,735757709275287
589;-0,748483950887854
590;-0,763119128742306
591;-0,773936434112989
592;-0,784117427403042
593;-0,796207356934981
594;-0,807024662305663
595;-0,820387215998859
596;-0,831204521369541
597;-0,841385514659595
598;-0,857293316675304
599;-0,866201685804101
600;-0,879564239497296
601;-0,891017856948607
602;-0,901198850238661
603;-0,913288779770599
604;-0,922197148899397
605;-0,935559702592592
606;-0,944468071721388
607;-0,958466937495213
608;-0,969920554946524
609;-0,981374172397834
610;-0,992827789849144
611;-1,00237247105857
612;-1,01573502475177
613;-1,02337076971931
614;-1,0322791388481
615;-1,04373275629941
616;-1,05709530999261
617;-1,06791261536329
618;-1,07682098449209
619;-1,09081985026591
620;-1,09781928315282
621;-1,10990921268476
622;-1,12009020597482
623;-1,13027119926487
624;-1,14172481671618
625;-1,15317843416749
626;-1,16272311537692
627;-1,1735404207476
628;-1,18435772611828
629;-1,19453871940833
630;-1,2028107764565
631;-1,21490070598844
632;-1,22380907511724
633;-1,23271744424604
634;-1,24735262210049
635;-1,25562467914866
636;-1,26580567243871
637;-1,27535035364814
638;-1,28553134693819
639;-1,2969849643895
640;-1,30271177311515
641;-1,31543801472772
642;-1,32371007177589
643;-1,33452737714657
644;-1,344072058356
645;-1,35425305164605
646;-1,36316142077485
647;-1,37143347782302
648;-1,38161447111307
649;-1,39052284024187
650;-1,39815858520941
651;-1,41088482682198
652;-1,41852057178952
653;-1,42806525299894
654;-1,43760993420837
655;-1,44588199125654
656;-1,45542667246596
657;-1,46242610535287
658;-1,47069816240104
659;-1,48024284361047
660;-1,48978752481989
661;-1,49933220602932
662;-1,50633163891623
663;-1,51587632012565
664;-1,52414837717382
665;-1,53432937046388
666;-1,54069249127016
667;-1,54769192415707
668;-1,5572366053665
669;-1,56487235033404
670;-1,57568965570472
671;-1,58141646443038
672;-1,5865069610754
673;-1,59477901812357
674;-1,60114213892986
675;-1,61132313221991
676;-1,61704994094556
677;-1,62404937383248
678;-1,63423036712253
679;-1,64122980000944
680;-1,65013816913824
681;-1,65522866578327
682;-1,66477334699269
683;-1,67240909196023
684;-1,67559065236337
685;-1,68640795773406
686;-1,69022583021783
687;-1,69849788726599
688;-1,70613363223353
689;-1,71186044095919
690;-1,7188598738461
691;-1,72585930673301
692;-1,73285873961993
693;-1,73922186042621
694;-1,74431235707124
695;-1,75194810203878
696;-1,75767491076443
697;-1,76403803157072
698;-1,77167377653826
699;-1,77867320942517
700;-1,78376370607019
701;-1,78758157855396
702;-1,79458101144088
703;-1,7996715080859
704;-1,80794356513407
705;-1,81430668594036
706;-1,81621562218224
707;-1,82512399131104
708;-1,82894186379481
709;-1,83466867252046
710;-1,83912285708486
711;-1,84484966581052
712;-1,85057647453617
713;-1,8556669711812
714;-1,86075746782623
715;-1,86521165239062
716;-1,86839321279377
717;-1,87539264568068
718;-1,8804831423257
719;-1,88557363897073
720;-1,88875519937387
721;-1,89130044769639
722;-1,89893619266393
723;-1,90211775306707
724;-1,90529931347021
725;-1,91229874635712
726;-1,91420768259901
727;-1,91802555508278
728;-1,92184342756655
729;-1,92502498796969
730;-1,92947917253409
731;-1,93393335709849
732;-1,93775122958226
733;-1,94156910206603
734;-1,94347803830791
735;-1,94856853495294
736;-1,95111378327545
737;-1,95429534367859
738;-1,96002215240425
739;-1,96002215240425
740;-1,96447633696865
741;-1,96638527321053
742;-1,96893052153305
743;-1,97274839401682
744;-1,9746573302587
745;-1,97783889066184
746;-1,98165676314561
747;-1,98165676314561
748;-1,98611094771001
749;-1,9880198839519
750;-1,99056513227441
751;-1,99374669267755
752;-1,99311038059692
753;-1,99692825308069
754;-1,99820087724195
755;-2,00074612556446
756;-2,00329137388698
757;-2,00265506180635
758;-2,00520031012886
759;-2,00583662220949
760;-2,008381870532
761;-2,01029080677389
762;-2,01156343093515
763;-2,01347236717703
764;-2,01347236717703
765;-2,01474499133829
766;-2,01601761549955
767;-2,01601761549955
768;-2,01792655174143
769;-2,0172902396608
770;-2,01856286382206
771;-2,01983548798332
772;-2,02047180006394
773;-2,0217444242252
774;-2,01856286382206
775;-2,02238073630583
776;-2,02110811214457
777;-2,02110811214457
778;-2,02110811214457
779;-2,01983548798332
780;-2,0217444242252
781;-2,01983548798332
782;-2,01919917590269
783;-2,02110811214457
784;-2,01856286382206
785;-2,02047180006394
786;-2,0172902396608
787;-2,01983548798332
788;-2,0172902396608
789;-2,01601761549955
790;-2,01601761549955
791;-2,0128360550964
792;-2,01347236717703
793;-2,00965449469326
794;-2,01156343093515
795;-2,00901818261263
796;-2,00774555845138
797;-2,00774555845138
798;-2,00329137388698
799;-2,00201874972572
800;-2,00074612556446
801;-1,99947350140321
802;-1,99883718932258
803;-1,99438300475818
804;-1,99438300475818
805;-1,99120144435504
806;-1,98992882019378
807;-1,98865619603253
808;-1,9835656993875
809;-1,9835656993875
810;-1,98038413898436
811;-1,97529364233933
812;-1,97402101817807
813;-1,96956683361367
814;-1,96893052153305
815;-1,96447633696865
816;-1,96193108864613
817;-1,96002215240425
818;-1,95556796783985
819;-1,95429534367859
820;-1,94729591079168
821;-1,94475066246917
822;-1,94220541414666
823;-1,93711491750163
824;-1,93584229334037
825;-1,93075179669535
826;-1,9275702362922
827;-1,92247973964718
828;-1,91802555508278
829;-1,91484399467964
830;-1,91102612219587
831;-1,9072082497121
832;-1,90402668930895
833;-1,89893619266393
834;-1,89639094434141
835;-1,8893915114545
836;-1,88748257521262
837;-1,87984683024508
838;-1,87539264568068
839;-1,87093846111628
840;-1,86457534031
841;-1,86203009198748
842;-1,85630328326183
843;-1,85057647453617
844;-1,84612228997177
845;-1,84039548124612
846;-1,83530498460109
847;-1,83021448795606
848;-1,82512399131104
849;-1,82066980674664
850;-1,8130340617791
851;-1,80921618929533
852;-1,80285306848904
853;-1,79776257184402
854;-1,79330838727962
855;-1,78376370607019
856;-1,77867320942517
857;-1,77231008861888
858;-1,76721959197386
859;-1,76212909532883
860;-1,75385703828066
861;-1,75003916579689
862;-1,74176710874872
863;-1,73540398794244
864;-1,7277682429749
865;-1,71949618592673
866;-1,71504200136233
867;-1,70740625639479
868;-1,70231575974976
869;-1,69468001478222
870;-1,68831689397594
871;-1,6806811490084
872;-1,67050015571835
873;-1,66477334699269
874;-1,65713760202515
875;-1,65204710538012
876;-1,64122980000944
877;-1,63550299128379
878;-1,6291398704775
879;-1,62150412550996
880;-1,61450469262305
881;-1,60496001141363
882;-1,59796057852671
883;-1,58905220939792
884;-1,58078015234975
885;-1,57505334362409
886;-1,56487235033404
887;-1,55914554160838
888;-1,54960086039896
889;-1,54132880335079
890;-1,53114781006074
891;-1,52414837717382
892;-1,51396738388377
893;-1,50824057515811
894;-1,49933220602932
895;-1,48915121273926
896;-1,48215177985235
897;-1,47387972280418
898;-1,46497135367539
899;-1,4541540483047
900;-1,44779092749842
901;-1,43760993420837
902;-1,4293378771602
903;-1,42106582011203
904;-1,41279376306386
905;-1,40388539393506
906;-1,39306808856438
907;-1,38606865567747
908;-1,37206978990365
909;-1,36634298117799
910;-1,35552567580731
911;-1,34661730667851
912;-1,33770893754971
913;-1,3262553200984
914;-1,31925588721149
915;-1,30843858184081
916;-1,29953021271201
917;-1,28871290734133
918;-1,27662297780939
919;-1,26835092076122
920;-1,25753361539054
921;-1,25053418250363
922;-1,23780794089106
923;-1,22953588384289
924;-1,21808226639158
925;-1,2072649610209
926;-1,19708396773085
927;-1,18690297444079
928;-1,17672198115074
929;-1,16399573953817
930;-1,15699630665126
931;-1,14490637711932
932;-1,1353616959099
933;-1,12454439053921
934;-1,11181814892665
935;-1,10163715563659
936;-1,09209247442717
937;-1,08191148113711
938;-1,07109417576643
939;-1,06027687039575
940;-1,04945956502507
941;-1,0367333234125
942;-1,02846126636433
943;-1,011917152268
944;-1,00364509521983
945;-0,991555165687887
946;-0,981374172397834
947;-0,97119317910778
948;-0,957194313333956
949;-0,949558568366416
950;-0,936832326753849
951;-0,926651333463795
952;-0,913288779770599
953;-0,901198850238661
954;-0,891017856948607
955;-0,87829161533604
956;-0,868110622045986
957;-0,852839132110905
958;-0,845203387143365
959;-0,833113457611426
960;-0,824205088482629
961;-0,810842534789433
962;-0,798116293176866
963;-0,787298987806184
964;-0,775845370354874
965;-0,764391752903563
966;-0,753574447532881
967;-0,741484518000942
968;-0,731303524710889
969;-0,71921359517895
970;-0,702669481082612
971;-0,692488487792559
972;-0,681671182421876
973;-0,667672316648053
974;-0,657491323357999
975;-0,644128769664803
976;-0,632038840132865
977;-0,621221534762182
978;-0,605313732746474
979;-0,593860115295163
980;-0,581133873682596
981;-0,570316568311914
982;-0,559499262941232
983;-0,547409333409293
984;-0,532774155554841
985;-0,523229474345415
986;-0,508594296490963
987;-0,497140679039653
988;-0,481869189104572
989;-0,471688195814519
990;-0,457689330040695
991;-0,448144648831269
992;-0,433509470976817
993;-0,423328477686763
994;-0,409329611912939
995;-0,397239682381
996;-0,383877128687804
997;-0,369241950833352
998;-0,35842464546267
999;-0,346334715930731
1000;-0,333608474318164
1001;-0,320882232705597
1002;-0,30815599109303
1003;-0,296066061561091
1004;-0,283976132029152
1005;-0,268704642094072
1006;-0,253433152158991
1007;-0,243888470949566
1008;-0,231162229336999
1009;-0,217163363563174
1010;-0,206346058192493
1011;-0,192983504499297
1012;-0,182166199128615
1013;-0,168803645435419
1014;-0,154804779661595
1015;-0,140169601807143
1016;-0,129352296436461
1017;-0,119171303146407
1018;-0,10644506153384
1019;-0,093082507840645
1020;-0,0816288903893341
1021;-0,069538960857396
1022;-0,0549037830029429
1023;-0,0415412293097477
1024;-0,0288149876971806
1025;-0,0167250581652416
1026;-0,00208988031078938
1027;0,0112726733824058
1028;0,0201810425112035
1029;0,0341799082850267
1030;0,0462698378169657
1031;0,0628139519133031
1032;0,0749038814452421
1033;0,0882664351384372
1034;0,0997200525897481
1035;0,111809982121687
1036;0,127081472056767
1037;0,137898777427449
1038;0,149988706959388
1039;0,162078636491327
1040;0,177350126426408
1041;0,190712680119603
1042;0,204075233812799
1043;0,216801475425366
1044;0,228255092876676
1045;0,240981334489244
1046;0,253071264021182
1047;0,264524881472493
1048;0,27725112308506
1049;0,29252261302014
1050;0,307794102955222
1051;0,317338784164646
1052;0,329428713696585
1053;0,342154955309153
1054;0,352972260679834
1055;0,367607438534287
1056;0,37842474390497
1057;0,391787297598165
1058;0,408331411694502
1059;0,419148717065184
1060;0,432511270758379
1061;0,44396488820969
1062;0,457327441902885
1063;0,468144747273568
1064;0,481507300966763
1065;0,493597230498702
1066;0,503778223788756
1067;0,520958649965722
1068;0,531775955336403
1069;0,544502196948971
1070;0,55659212648091
1071;0,567409431851591
1072;0,580771985544787
1073;0,590316666754212
1074;0,606224468769922
1075;0,612587589576205
1076;0,629768015753171
1077;0,641221633204482
1078;0,650766314413906
1079;0,665401492268359
1080;0,67685510971967
1081;0,689581351332237
1082;0,700398656702919
1083;0,7112159620736
1084;0,726487452008682
1085;0,736032133218107
1086;0,750030998991931
1087;0,76212092852387
1088;0,772938233894552
1089;0,785664475507119
1090;0,795209156716544
1091;0,806662774167854
1092;0,82002532786105
1093;0,834660505715502
1094;0,845477811086185
1095;0,85502249229561
1096;0,868385045988806
1097;0,878566039278859
1098;0,891928592972055
1099;0,90147327418148
1100;0,91292689163279
1101;0,926289445325986
1102;0,939015686938554
1103;0,949832992309235
1104;0,960650297679917
1105;0,972103915131227
1106;0,984193844663166
1107;0,993738525872592
1108;1,00455583124327
1109;1,01664576077521
1110;1,02619044198464
1111;1,04146193191972
1112;1,05100661312914
1113;1,0611876064192
1114;1,07264122387051
1115;1,08154959299931
1116;1,09427583461187
1117;1,1038205158213
1118;1,11591044535324
1119;1,12609143864329
1120;1,13945399233649
1121;1,14899867354591
1122;1,15854335475534
1123;1,17063328428728
1124;1,17954165341607
1125;1,19099527086738
1126;1,20117626415744
1127;1,21008463328623
1128;1,2228108748988
1129;1,23362818026948
1130;1,24444548564017
1131;1,25462647893022
1132;1,25971697557525
1133;1,27117059302656
1134;1,28007896215535
1135;1,29089626752604
1136;1,30234988497735
1137;1,31125825410614
1138;1,32334818363808
1139;1,33289286484751
1140;1,34116492189568
1141;1,3507096031051
1142;1,36025428431453
1143;1,37107158968521
1144;1,37870733465275
1145;1,38825201586217
1146;1,40097825747474
1147;1,40988662660354
1148;1,41943130781296
1149;1,42770336486113
1150;1,43533910982867
1151;1,44552010311873
1152;1,45251953600564
1153;1,46333684137632
1154;1,47224521050512
1155;1,48115357963392
1156;1,4919708850046
1157;1,50087925413339
1158;1,50787868702031
1159;1,51996861655224
1160;1,52696804943916
1161;1,5346037944067
1162;1,54287585145487
1163;1,55051159642241
1164;1,56132890179309
1165;1,56896464676063
1166;1,57596407964754
1167;1,58614507293759
1168;1,59187188166325
1169;1,60078025079205
1170;1,6109612440821
1171;1,6154154286465
1172;1,62496010985592
1173;1,63386847898472
1174;1,64150422395226
1175;1,65104890516169
1176;1,6580483380486
1177;1,66441145885488
1178;1,67204720382242
1179;1,67841032462871
1180;1,6873186937575
1181;1,69431812664441
1182;1,70131755953133
1183;1,7095896165795
1184;1,71722536154704
1185;1,72231585819206
1186;1,73186053940149
1187;1,73631472396589
1188;1,74395046893343
1189;1,74967727765908
1190;1,75604039846537
1191;1,76303983135228
1192;1,77067557631982
1193;1,77449344880359
1194;1,7814928816905
1195;1,7904012508193
1196;1,79421912330307
1197;1,80185486827061
1198;1,80821798907689
1199;1,81394479780255
1200;1,82094423068946
1201;1,82667103941511
1202;1,83048891189888
1203;1,83685203270517
1204;1,84512408975334
1205;1,84894196223711
1206;1,85403245888213
1207;1,85975926760779
1208;1,86739501257533
1209;1,87375813338161
1210;1,87693969378475
1211;1,88203019042978
1212;1,88839331123606
1213;1,89221118371983
1214;1,8960290562036
1215;1,90111955284863
1216;1,90684636157429
1217;1,91320948238057
1218;1,91639104278371
1219;1,92275416359
1220;1,92593572399314
1221;1,92975359647691
1222;1,93611671728319
1223;1,9386619656057
1224;1,94375246225073
1225;1,94947927097639
1226;1,95011558305702
1227;1,95711501594393
1228;1,9609328884277
1229;1,96347813675021
1230;1,96729600923398
1231;1,97238650587901
1232;1,97429544212089
1233;1,97938593876592
1234;1,98193118708843
1235;1,98638537165283
1236;1,99147586829786
1237;1,99274849245912
1238;1,99656636494289
1239;1,99974792534603
1240;2,00102054950728
1241;2,00547473407168
1242;2,0080199823942
1243;2,00992891863608
1244;2,01438310320048
1245;2,01565572736174
1246;2,01947359984551
1247;2,02138253608739
1248;2,02201884816802
1249;2,02520040857116
1250;2,0283819689743
1251;2,02901828105493
1252;2,03092721729682
1253;2,03410877769996
1254;2,03538140186122
1255;2,03856296226436
1256;2,03983558642561
1257;2,04047189850624
1258;2,04301714682876
1259;2,0461987072319
1260;2,04428977099001
1261;2,04683501931253
1262;2,04874395555441
1263;2,04938026763504
1264;2,05128920387692
1265;2,0506528917963
1266;2,05256182803818
1267;2,05319814011881
1268;2,05510707636069
1269;2,05701601260258
1270;2,05510707636069
1271;2,05701601260258
1272;2,05956126092509
1273;2,05637970052195
1274;2,05828863676384
1275;2,05828863676384
1276;2,05765232468321
1277;2,05828863676384
1278;2,05828863676384
1279;2,05701601260258
1280;2,05828863676384
1281;2,05637970052195
1282;2,05701601260258
1283;2,05765232468321
1284;2,05701601260258
1285;2,05574338844132
1286;2,05637970052195
1287;2,05574338844132
1288;2,05383445219944
1289;2,05383445219944
1290;2,0506528917963
1291;2,05319814011881
1292;2,0506528917963
1293;2,04874395555441
1294;2,04810764347378
1295;2,0461987072319
1296;2,04428977099001
1297;2,04428977099001
1298;2,04110821058687
1299;2,04238083474813
1300;2,03919927434499
1301;2,03601771394184
1302;2,03474508978059
1303;2,03219984145807
1304;2,03092721729682
1305;2,02901828105493
1306;2,02710934481305
1307;2,02583672065179
1308;2,02265516024865
1309;2,01947359984551
1310;2,01756466360362
