Index;Value
3043;-1,98102045106499
3044;-1,97592995441996
3045;-1,97783889066184
3046;-1,97720257858122
3047;-1,97274839401682
3048;-1,97274839401682
3049;-1,97083945777493
3050;-1,9657489611299
3051;-1,96320371280739
3052;-1,96193108864613
3053;-1,96002215240425
3054;-1,95684059200111
3055;-1,95365903159797
3056;-1,95175009535608
3057;-1,9498411591142
3058;-1,94347803830791
3059;-1,9409327899854
3060;-1,94029647790477
3061;-1,936478605421
3062;-1,9320244208566
3063;-1,93011548461472
3064;-1,92629761213095
3065;-1,92247973964718
3066;-1,91866186716341
3067;-1,91293505843775
3068;-1,91166243427649
3069;-1,90784456179272
3070;-1,90211775306707
3071;-1,89893619266393
3072;-1,89702725642204
3073;-1,89257307185764
3074;-1,88684626313199
3075;-1,88430101480947
3076;-1,87793789400319
3077;-1,87412002151942
3078;-1,87030214903565
3079;-1,86775690071314
3080;-1,8601211557456
3081;-1,85375803493931
3082;-1,85057647453617
3083;-1,84739491413303
3084;-1,84103179332675
3085;-1,83657760876235
3086;-1,83275973627858
3087;-1,82512399131104
3088;-1,82003349466601
3089;-1,81685193426287
3090;-1,80921618929533
3091;-1,80348938056967
3092;-1,7996715080859
3093;-1,79330838727962
3094;-1,78821789063459
3095;-1,78121845774768
3096;-1,77421902486077
3097;-1,76976484029637
3098;-1,76467434365134
3099;-1,75640228660317
3100;-1,75131178995815
3101;-1,74685760539375
3102;-1,73985817250684
3103;-1,73349505170055
3104;-1,72713193089427
3105;-1,72140512216862
3106;-1,71376937720107
3107;-1,70931519263668
3108;-1,70104313558851
3109;-1,69722526310474
3110;-1,68895320605657
3111;-1,67877221276652
3112;-1,67240909196023
3113;-1,6673185953152
3114;-1,65777391410578
3115;-1,65077448121887
3116;-1,64568398457384
3117;-1,63995717584819
3118;-1,63168511880002
3119;-1,62404937383248
3120;-1,61514100470368
3121;-1,60814157181677
3122;-1,60050582684923
3123;-1,59287008188169
3124;-1,5865069610754
3125;-1,57696227986598
3126;-1,56932653489844
3127;-1,56296341409215
3128;-1,55532766912461
3129;-1,54323773959267
3130;-1,53623830670576
3131;-1,52987518589948
3132;-1,52160312885131
3133;-1,51205844764189
3134;-1,5056953268356
3135;-1,49551433354555
3136;-1,48787858857801
3137;-1,48151546777172
3138;-1,46942553823978
3139;-1,46115348119162
3140;-1,45351773622408
3141;-1,44333674293402
3142;-1,43570099796648
3143;-1,42742894091831
3144;-1,41852057178952
3145;-1,40770326641883
3146;-1,40197645769318
3147;-1,38797759191936
3148;-1,37906922279056
3149;-1,37206978990365
3150;-1,36188879661359
3151;-1,3529804274848
3152;-1,344072058356
3153;-1,33707262546909
3154;-1,32561900801778
3155;-1,31352907848584
3156;-1,30398439727641
3157;-1,29634865230887
3158;-1,28425872277693
3159;-1,27598666572876
3160;-1,26707829659997
3161;-1,25816992747117
3162;-1,24798893418112
3163;-1,23971687713295
3164;-1,22826325968164
3165;-1,21744595431095
3166;-1,20662864894027
3167;-1,19644765565022
3168;-1,18690297444079
3169;-1,17608566907011
3170;-1,16717729994131
3171;-1,15826893081252
3172;-1,14745162544184
3173;-1,13281644758738
3174;-1,12390807845859
3175;-1,11372708516853
3176;-1,10418240395911
3177;-1,0927287865078
3178;-1,083820417379
3179;-1,07173048784706
3180;-1,05964055831512
3181;-1,05073218918632
3182;-1,03991488381564
3183;-1,02655233012245
3184;-1,01700764891302
3185;-1,00619034354234
3186;-0,99473672609103
3187;-0,982646796559091
3188;-0,973102115349665
3189;-0,962921122059611
3190;-0,952103816688929
3191;-0,936832326753849
3192;-0,926015021383167
3193;-0,914561403931856
3194;-0,904380410641802
3195;-0,894835729432377
3196;-0,88210948781981
3197;-0,870655870368499
3198;-0,859838564997817
3199;-0,848384947546506
3200;-0,833113457611426
3201;-0,824205088482629
3202;-0,811478846870062
3203;-0,799388917338123
3204;-0,787935299886812
3205;-0,776481682435502
3206;-0,765028064984191
3207;-0,755483383774767
3208;-0,743393454242828
3209;-0,727485652227118
3210;-0,716032034775808
3211;-0,705851041485754
3212;-0,693124799873187
3213;-0,681034870341248
3214;-0,670217564970566
3215;-0,659400259599884
3216;-0,64540139382606
3217;-0,633947776374749
3218;-0,622494158923439
3219;-0,609131605230244
3220;-0,599586924020818
3221;-0,586860682408251
3222;-0,573498128715055
3223;-0,562680823344373
3224;-0,551227205893063
3225;-0,537864652199867
3226;-0,5251384105873
3227;-0,511775856894105
3228;-0,499049615281538
3229;-0,488868621991484
3230;-0,476778692459545
3231;-0,462779826685721
3232;-0,453235145476296
3233;-0,441145215944357
3234;-0,427782662251161
3235;-0,414420108557966
3236;-0,399148618622886
3237;-0,387695001171575
3238;-0,375605071639636
3239;-0,364151454188326
3240;-0,350788900495131
3241;-0,338698970963192
3242;-0,328517977673138
3243;-0,313882799818686
3244;-0,299247621964233
3245;-0,285885068271037
3246;-0,27315882665847
3247;-0,260432585045903
3248;-0,248978967594593
3249;-0,237525350143282
3250;-0,224799108530715
3251;-0,212072866918148
3252;-0,198074001144324
3253;-0,1840751353705
3254;-0,171985205838562
3255;-0,158622652145366
3256;-0,148441658855312
3257;-0,132533856839603
3258;-0,121080239388292
3259;-0,108990309856353
3260;-0,0962640682437863
3261;-0,0835378266312192
3262;-0,068902648776767
3263;-0,0561764071641999
3264;-0,0428138534710047
3265;-0,0294512997778087
3266;-0,0179976823264987
3267;-0,00718037695581675
3268;0,00809111297926446
3269;0,0189084183499464
3270;0,0297257237206283
3271;0,0475424619782228
3272;0,0589960794295328
3273;0,0723586331227288
3274;0,0838122505740388
3275;0,0990837405091192
3276;0,10671948547666
3277;0,118809415008599
3278;0,132171968701794
3279;0,147443458636875
3280;0,159533388168813
3281;0,171623317700752
3282;0,186258495555204
3283;0,197712113006515
3284;0,208529418377197
3285;0,222528284151021
3286;0,235890837844217
3287;0,246708143214899
3288;0,26197963314998
3289;0,275342186843175
3290;0,288068428455742
3291;0,298885733826424
3292;0,31224828751962
3293;0,325610841212815
3294;0,335791834502869
3295;0,347881764034808
3296;0,363153253969888
3297;0,377788431824341
3298;0,389242049275651
3299;0,402604602968847
3300;0,414058220420158
3301;0,425511837871468
3302;0,439510703645292
3303;0,452236945257859
3304;0,463690562709169
3305;0,473871555999223
3306;0,491051982176189
3307;0,503778223788756
3308;0,515231841240066
3309;0,526049146610748
3310;0,539411700303944
3311;0,552137941916511
3312;0,562955247287193
3313;0,57568148889976
3314;0,588407730512327
3315;0,603042908366779
3316;0,613223901656833
3317;0,625313831188772
3318;0,638676384881967
3319;0,64949369025265
3320;0,66094730770396
3321;0,673673549316527
3322;0,68830872717098
3323;0,697853408380405
3324;0,713761210396114
3325;0,725214827847425
3326;0,735395821137478
3327;0,747485750669417
3328;0,760848304362613
3329;0,77357454597518
3330;0,783755539265234
3331;0,793936532555287
3332;0,810480646651625
3333;0,818752703699793
3334;0,828297384909218
3335;0,841023626521786
3336;0,854386180214981
3337;0,86265823726315
3338;0,874748166795089
3339;0,888110720488284
3340;0,898291713778338
3341;0,912290579552162
3342;0,926289445325986
3343;0,935197814454783
3344;0,944742495664208
3345;0,957468737276775
3346;0,970194978889343
3347;0,979739660098768
3348;0,991193277550079
3349;1,00264689500139
3350;1,01728207285584
3351;1,02682675406527
3352;1,03700774735532
3353;1,04909767688726
3354;1,0611876064192
3355;1,07136859970925
3356;1,07900434467679
3357;1,09236689836999
3358;1,10318420374067
3359;1,11463782119198
3360;1,12609143864329
3361;1,13881768025586
3362;1,14708973730403
3363;1,15727073059408
3364;1,16936066012602
3365;1,17954165341607
3366;1,1890863346255
3367;1,20053995207681
3368;1,21390250577
3369;1,22153825073754
3370;1,23426449235011
3371;1,24380917355954
3372;1,25462647893022
3373;1,26289853597839
3374;1,27244321718781
3375;1,28516945880038
3376;1,29280520376792
3377;1,30489513329986
3378;1,31634875075117
3379;1,32525711987997
3380;1,33480180108939
3381;1,34498279437945
3382;1,35389116350824
3383;1,36343584471767
3384;1,37425315008835
3385;1,3844341433784
3386;1,39206988834594
3387;1,40352350579726
3388;1,41434081116794
3389;1,42006761989359
3390;1,43024861318365
3391;1,43852067023181
3392;1,44615641519936
3393;1,45570109640878
3394;1,46779102594072
3395;1,47669939506952
3396;1,48560776419831
3397;1,49324350916585
3398;1,50215187829465
3399;1,51106024742345
3400;1,51933230447162
3401;1,52887698568104
3402;1,53651273064858
3403;1,54733003601926
3404;1,55623840514806
3405;1,56578308635749
3406;1,5727825192444
3407;1,57914564005068
3408;1,58932663334074
3409;1,59696237830828
3410;1,60587074743707
3411;1,61223386824336
3412;1,62241486153341
3413;1,63005060650095
3414;1,63577741522661
3415;1,64595840851666
3416;1,65423046556483
3417;1,66186621053237
3418;1,66886564341928
3419;1,67841032462871
3420;1,6828645091931
3421;1,6917728783219
3422;1,69940862328944
3423;1,70768068033761
3424;1,71340748906327
3425;1,72167954611143
3426;1,73058791524023
3427;1,73567841188526
3428;1,74140522061091
3429;1,74967727765908
3430;1,75794933470725
3431;1,76367614343291
3432;1,77003926423919
3433;1,77831132128736
3434;1,78658337833553
3435;1,78976493873867
3436;1,79612805954495
3437;1,80376380451249
3438;1,80949061323815
3439;1,81712635820569
3440;1,8241257910926
3441;1,82985259981826
3442;1,83557940854391
3443;1,84066990518894
3444;1,84830565015648
3445;1,85275983472088
3446;1,8578503313659
3447;1,86612238841407
3448;1,87057657297847
3449;1,8756670696235
3450;1,87948494210727
3451;1,88584806291355
3452;1,89221118371983
3453;1,8960290562036
3454;1,89984692868738
3455;1,90684636157429
3456;1,9138457944612
3457;1,91639104278371
3458;1,92275416359
3459;1,92784466023502
3460;1,93102622063816
3461;1,93548040520256
3462;1,94057090184759
3463;1,94566139849262
3464;1,94884295889576
3465;1,95456976762141
3466;1,95966026426644
3467;1,96284182466958
3468;1,96793232131461
3469;1,97238650587901
3470;1,97493175420152
3471;1,97938593876592
3472;1,98447643541095
3473;1,98765799581409
3474;1,99274849245912
3475;1,994657428701
3476;1,99974792534603
3477;2,00229317366854
3478;2,00547473407168
3479;2,00738367031357
3480;2,01247416695859
3481;2,01629203944236
3482;2,01756466360362
3483;2,02329147232928
3484;2,02520040857116
3485;2,02774565689367
3486;2,02965459313556
3487;2,03410877769996
3488;2,03474508978059
3489;2,03601771394184
3490;2,04047189850624
3491;2,04428977099001
3492;2,04683501931253
3493;2,04810764347378
3494;2,05001657971567
3495;2,05256182803818
3496;2,05256182803818
3497;2,05637970052195
3498;2,05956126092509
3499;2,05892494884446
3500;2,06019757300572
3501;2,06274282132823
3502;2,06528806965075
3503;2,06528806965075
3504;2,06656069381201
3505;2,06846963005389
3506;2,06910594213452
3507;2,06910594213452
3508;2,0710148783764
3509;2,07292381461829
3510;2,07419643877954
3511;2,07228750253766
3512;2,07483275086017
3513;2,07483275086017
3514;2,07674168710206
3515;2,07610537502143
3516;2,07737799918269
3517;2,07674168710206
3518;2,07674168710206
3519;2,07737799918269
3520;2,07865062334394
3521;2,07737799918269
3522;2,07674168710206
3523;2,07801431126332
3524;2,07610537502143
3525;2,07610537502143
3526;2,07674168710206
3527;2,07674168710206
3528;2,0754690629408
3529;2,07483275086017
3530;2,07419643877954
3531;2,07356012669892
3532;2,07228750253766
3533;2,0710148783764
3534;2,07165119045703
3535;2,0710148783764
3536;2,06783331797326
3537;2,06592438173138
3538;2,06656069381201
3539;2,06401544548949
3540;2,06274282132823
3541;2,06210650924761
3542;2,05828863676384
3543;2,05701601260258
3544;2,05637970052195
3545;2,05447076428007
3546;2,05128920387692
3547;2,04938026763504
3548;2,04683501931253
3549;2,0461987072319
3550;2,04365345890938
3551;2,03919927434499
3552;2,0372903381031
3553;2,03601771394184
3554;2,03156352937745
3555;2,0283819689743
3556;2,02710934481305
3557;2,02329147232928
3558;2,02201884816802
3559;2,01820097568425
3560;2,01692835152299
3561;2,01183785487797
3562;2,00738367031357
3563;2,00547473407168
3564;2,00229317366854
3565;1,9991116132654
3566;1,994657428701
3567;1,99338480453974
3568;1,98829430789472
3569;1,98384012333032
3570;1,98065856292718
3571;1,97556806628215
3572;1,97302281795964
3573;1,96793232131461
3574;1,96475076091147
3575;1,9609328884277
3576;1,95456976762141
3577;1,95138820721827
3578;1,94693402265387
3579;1,94120721392822
3580;1,93675302936382
3581;1,93166253271879
3582;1,92657203607377
3583;1,92339047567062
3584;1,9182999790256
3585;1,91257317029994
3586;1,90684636157429
3587;1,9049374253324
3588;1,89666536828423
3589;1,89093855955858
3590;1,88648437499418
3591;1,88203019042978
3592;1,87312182130098
3593;1,87057657297847
3594;1,86357714009156
3595;1,85721401928527
3596;1,8533961468015
3597;1,84894196223711
3598;1,83939728102768
3599;1,83367047230203
3600;1,828579975657
3601;1,82221685485072
3602;1,81458110988318
3603;1,80949061323815
3604;1,80503642867375
3605;1,79676437162558
3606;1,78785600249678
3607;1,78340181793239
3608;1,77576607296484
3609;1,76749401591668
3610;1,76240351927165
3611;1,75476777430411
3612;1,74840465349783
3613;1,74267784477217
3614;1,73758734812714
3615;1,72867897899835
3616;1,72040692195018
3617;1,71340748906327
3618;1,7051354320151
3619;1,69749968704756
3620;1,69050025416064
3621;1,68604606959625
3622;1,67777401254808
3623;1,66950195549991
3624;1,66186621053237
3625;1,65613940180671
3626;1,64659472059729
3627;1,63705003938786
3628;1,63132323066221
3629;1,62305117361404
3630;1,61477911656587
3631;1,60777968367896
3632;1,59950762663079
3633;1,58805400917948
3634;1,58041826421194
3635;1,57341883132503
3636;1,56451046219623
3637;1,55560209306743
3638;1,54987528434178
3639;1,53842166689047
3640;1,53142223400356
3641;1,52251386487476
3642;1,50978762326219
3643;1,50151556621402
3644;1,49324350916585
3645;1,48624407627894
3646;1,47606308298889
3647;1,46779102594072
3648;1,45888265681192
3649;1,44870166352187
3650;1,43979329439307
3651;1,42961230110302
3652;1,41943130781296
3653;1,40925031452291
3654;1,40097825747474
3655;1,39270620042657
3656;1,38188889505589
3657;1,37298052592709
3658;1,3640721567983
3659;1,3507096031051
3660;1,3418012339763
3661;1,33289286484751
3662;1,32271187155745
3663;1,31125825410614
3664;1,3036225091386
3665;1,29407782792918
3666;1,28262421047787
3667;1,27371584134907
3668;1,26035328765587
3669;1,24953598228519
3670;1,23999130107577
3671;1,23044661986634
3672;1,21899300241503
3673;1,21008463328623
3674;1,20117626415744
3675;1,1890863346255
3676;1,17763271717419
3677;1,16490647556162
3678;1,15663441851345
3679;1,14581711314277
3680;1,13690874401397
3681;1,12736406280455
3682;1,11527413327261
3683;1,10636576414381
3684;1,0949121466925
3685;1,08409484132182
3686;1,07073228762862
3687;1,0611876064192
3688;1,04909767688726
3689;1,03637143527469
3690;1,02809937822652
3691;1,01664576077521
3692;1,00455583124327
3693;0,993102213791964
3694;0,98292122050191
3695;0,968286042647458
3696;0,958105049357404
3697;0,946651431906093
3698;0,935834126535411
3699;0,923744197003472
3700;0,910381643310277
3701;0,90147327418148
3702;0,890019656730169
3703;0,878566039278859
3704;0,863930861424407
3705;0,853113556053724
3706;0,841023626521786
3707;0,828933696989847
3708;0,818752703699793
3709;0,807299086248483
3710;0,794572844635915
3711;0,783119227184605
3712;0,771029297652666
3713;0,757666743959471
3714;0,74621312650816
3715;0,736032133218107
3716;0,720124331202398
3717;0,709943337912344
3718;0,697853408380405
3719;0,687672415090351
3720;0,674309861397156
3721;0,658402059381447
3722;0,647584754010765
3723;0,635494824478826
3724;0,62213227078563
3725;0,61067865333432
3726;0,600497660044266
3727;0,587771418431699
3728;0,575045176819132
3729;0,564864183529078
3730;0,547683757352113
3731;0,534957515739546
3732;0,524140210368863
3733;0,51395921707881
3734;0,499324039224358
3735;0,48659779761179
3736;0,477689428482993
3737;0,466235811031683
3738;0,452873257338487
3739;0,438874391564664
3740;0,427420774113353
3741;0,414694532500786
3742;0,401968290888219
3743;0,389242049275651
3744;0,37842474390497
3745;0,363789566050516
3746;0,352972260679834
3747;0,340882331147895
3748;0,324338217051559
3749;0,31224828751962
3750;0,300158357987681
3751;0,287432116375114
3752;0,27343325060129
3753;0,262615945230608
3754;0,251162327779297
3755;0,236527149924845
3756;0,223800908312278
3757;0,211074666699711
3758;0,197712113006515
3759;0,185622183474576
3760;0,172259629781381
3761;0,159533388168813
3762;0,146807146556246
3763;0,135353529104936
3764;0,122627287492369
3765;0,106083173396032
3766;0,0939932438640927
3767;0,0831759384934108
3768;0,0685407606389585
3769;0,0558145190263915
3770;0,0443609015750805
3771;0,0316346599625135
3772;0,0176357941886893
3773;0,0068184888180074
3774;-0,00781668903644483
3775;-0,02117924272964
3776;-0,0339054843422071
3777;-0,0447227897128899
3778;-0,0580853434060851
3779;-0,0727205212605373
3780;-0,0829015145505911
3781;-0,0956277561631582
3782;-0,11026293401761
3783;-0,123625487710806
3784;-0,136988041404002
3785;-0,150350595097197
3786;-0,164349460871021
3787;-0,173894142080447
3788;-0,186620383693014
3789;-0,199982937386209
3790;-0,212072866918148
3791;-0,224162796450087
3792;-0,240706910546424
3793;-0,252160527997734
3794;-0,261068897126531
3795;-0,274431450819727
3796;-0,287794004512922
3797;-0,298611309883604
3798;-0,310064927334915
3799;-0,32342748102811
3800;-0,336153722640677
3801;-0,348879964253245
3802;-0,364151454188326
3803;-0,374968759559008
3804;-0,387058689090947
3805;-0,400421242784142
3806;-0,413147484396709
3807;-0,423328477686763
3808;-0,434782095138074
3809;-0,448780960911898
3810;-0,46341613876635
3811;-0,47486975621766
3812;-0,487595997830227
3813;-0,500958551523423
3814;-0,50986692065222
3815;-0,523865786426044
3816;-0,537228340119239
3817;-0,548681957570549
3818;-0,562680823344373
3819;-0,574134440795684
3820;-0,586860682408251
3821;-0,600223236101447
3822;-0,609767917310872
3823;-0,623766783084696
3824;-0,634584088455378
3825;-0,646674017987317
3826;-0,658763947519255
3827;-0,674035437454337
3828;-0,685489054905647
3829;-0,695033736115072
3830;-0,70775997772764
3831;-0,719849907259579
3832;-0,73066721263026
3833;-0,741484518000942
3834;-0,753574447532881
3835;-0,76566437706482
3836;-0,779663242838644
3837;-0,791753172370583
3838;-0,803206789821894
3839;-0,814660407273204
3840;-0,824841400563257
3841;-0,837567642175824
3842;-0,847748635465878
3843;-0,860474877078445
3844;-0,870019558287871
3845;-0,885291048222951
3846;-0,895472041513005
3847;-0,906289346883687
3848;-0,918379276415626
3849;-0,929196581786308
3850;-0,939377575076362
3851;-0,950194880447044
3852;-0,957830625414585
3853;-0,97119317910778
3854;-0,983283108639719
3855;-0,99473672609103
3856;-1,0074629677036
3857;-1,01637133683239
3858;-1,02591601804182
3859;-1,03736963549313
3860;-1,04755062878318
3861;-1,05645899791198
3862;-1,06918523952455
3863;-1,08254779321774
3864;-1,09463772274968
3865;-1,10354609187848
3866;-1,1130907730879
3867;-1,12454439053921
3868;-1,13599800799052
3869;-1,14363375295807
3870;-1,15508737040938
3871;-1,16781361202194
3872;-1,17672198115074
3873;-1,18499403819891
3874;-1,19772027981148
3875;-1,2072649610209
3876;-1,21744595431095
3877;-1,22571801135912
3878;-1,23844425297169
3879;-1,24607999793923
3880;-1,25816992747117
3881;-1,26898723284185
3882;-1,27853191405128
3883;-1,28744028318007
3884;-1,29571234022824
3885;-1,30652964559892
3886;-1,31671063888898
3887;-1,32561900801778
3888;-1,33580000130783
3889;-1,34725361875914
3890;-1,35425305164605
3891;-1,36316142077485
3892;-1,37397872614553
3893;-1,3822507831937
3894;-1,3911591523225
3895;-1,39879489729004
3896;-1,40833957849946
3897;-1,41915688387014
3898;-1,42806525299894
3899;-1,43570099796648
3900;-1,44651830333716
3901;-1,45479036038533
3902;-1,46115348119162
3903;-1,4719707865623
3904;-1,48215177985235
3905;-1,48724227649738
3906;-1,49551433354555
3907;-1,50696795099686
3908;-1,51587632012565
3909;-1,52096681677068
3910;-1,52732993757697
3911;-1,53687461878639
3912;-1,54514667583456
3913;-1,55087348456021
3914;-1,56105447785027
3915;-1,56869022281781
3916;-1,57887121610786
3917;-1,58459802483352
3918;-1,59223376980106
3919;-1,60177845101048
3920;-1,60750525973614
3921;-1,61641362886494
3922;-1,62404937383248
3923;-1,6291398704775
3924;-1,6380482396063
3925;-1,64632029665447
3926;-1,65268341746075
3927;-1,65968285034766
3928;-1,66668228323458
3929;-1,67495434028274
3930;-1,67940852484714
3931;-1,68640795773406
3932;-1,69340739062097
3933;-1,70231575974976
3934;-1,70867888055605
3935;-1,71504200136233
3936;-1,72204143424924
3937;-1,72713193089427
3938;-1,73349505170055
3939;-1,74049448458747
3940;-1,74558498123249
3941;-1,75131178995815
3942;-1,75894753492569
3943;-1,7659469678126
3944;-1,770401152377
3945;-1,77612796110265
3946;-1,78312739398957
3947;-1,78885420271522
3948;-1,79394469936025
3949;-1,79839888392465
3950;-1,8041256926503
3951;-1,81176143761784
3952;-1,81621562218224
3953;-1,82130611882727
3954;-1,82766923963355
3955;-1,83212342419795
3956;-1,83594129668172
3957;-1,84039548124612
3958;-1,84612228997177
3959;-1,8512127866168
3960;-1,85693959534246
3961;-1,86075746782623
3962;-1,86521165239062
3963;-1,87221108527754
3964;-1,87602895776131
3965;-1,87921051816445
3966;-1,88430101480947
3967;-1,88620995105136
3968;-1,89066413561576
3969;-1,89639094434141
3970;-1,89893619266393
3971;-1,90593562555084
3972;-1,90657193763147
3973;-1,90911718595398
3974;-1,91484399467964
3975;-1,91929817924403
3976;-1,92120711548592
3977;-1,92566130005032
3978;-1,92947917253409
3979;-1,9320244208566
3980;-1,93520598125974
3981;-1,93838754166289
3982;-1,94347803830791
3983;-1,94475066246917
3984;-1,94729591079168
3985;-1,94920484703357
3986;-1,95556796783985
3987;-1,95684059200111
3988;-1,95874952824299
3989;-1,96193108864613
3990;-1,9657489611299
3991;-1,96702158529116
3992;-1,96893052153305
3993;-1,97211208193619
3994;-1,9746573302587
3995;-1,97529364233933
3996;-1,97656626650059
3997;-1,97974782690373
3998;-1,98229307522624
3999;-1,98229307522624
4000;-1,98547463562938
4001;-1,98674725979064
4002;-1,98865619603253
4003;-1,98865619603253
4004;-1,99311038059692
4005;-1,99120144435504
4006;-1,9924740685163
4007;-1,99565562891944
4008;-1,99565562891944
4009;-1,99692825308069
4010;-1,99565562891944
4011;-1,99820087724195
4012;-1,99692825308069
4013;-1,99947350140321
4014;-2,00265506180635
4015;-2,00138243764509
4016;-2,00138243764509
4017;-2,00074612556446
4018;-2,00201874972572
4019;-2,00138243764509
4020;-2,00138243764509
4021;-2,00265506180635
4022;-2,00265506180635
4023;-2,00265506180635
4024;-2,00138243764509
4025;-2,00265506180635
4026;-1,99947350140321
4027;-2,00010981348384
4028;-1,99820087724195
4029;-1,99947350140321
4030;-1,99692825308069
4031;-1,99565562891944
4032;-1,99692825308069
4033;-1,99565562891944
4034;-1,99374669267755
4035;-1,99374669267755
4036;-1,99374669267755
4037;-1,99120144435504
4038;-1,9880198839519
4039;-1,9880198839519
4040;-1,98611094771001
4041;-1,98547463562938
4042;-1,98292938730687
4043;-1,9835656993875
4044;-1,97974782690373
4045;-1,97656626650059
4046;-1,97656626650059
4047;-1,97592995441996
4048;-1,97147576985556
4049;-1,96765789737179
4050;-1,96702158529116
4051;-1,9657489611299
4052;-1,96193108864613
4053;-1,95811321616236
4054;-1,95684059200111
4055;-1,95556796783985
4056;-1,95047747119482
4057;-1,9453869745498
4058;-1,94411435038854
4059;-1,94284172622728
4060;-1,93838754166289
4061;-1,93520598125974
4062;-1,93456966917911
4063;-1,92884286045346
4064;-1,92566130005032
4065;-1,92375236380843
4066;-1,91993449132466
4067;-1,91420768259901
4068;-1,91102612219587
4069;-1,90911718595398
4070;-1,9027540651477
4071;-1,8982998805833
4072;-1,89639094434141
4073;-1,89193675977701
4074;-1,88684626313199
4075;-1,88239207856759
4076;-1,87984683024508
4077;-1,87348370943879
4078;-1,86902952487439
4079;-1,86584796447125
4080;-1,86139377990685
4081;-1,8556669711812
4082;-1,8512127866168
4083;-1,84866753829429
4084;-1,84166810540737
4085;-1,83594129668172
4086;-1,83148711211732
4087;-1,82703292755292
4088;-1,82066980674664
4089;-1,81494299802098
4090;-1,81176143761784
4091;-1,80667094097282
4092;-1,79712625976339
4093;-1,79458101144088
4094;-1,78885420271522
4095;-1,78376370607019
4096;-1,77549164902203
4097;-1,770401152377
4098;-1,76658327989323
4099;-1,75894753492569
4100;-1,75322072620003
4101;-1,74431235707124
4102;-1,73985817250684
4103;-1,73413136378118
4104;-1,72522299465238
4105;-1,72140512216862
4106;-1,71567831344296
4107;-1,70804256847542
4108;-1,70104313558851
4109;-1,69531632686285
4110;-1,68704426981468
4111;-1,67940852484714
4112;-1,67368171612149
4113;-1,6673185953152
4114;-1,65968285034766
4115;-1,6514107932995
4116;-1,64568398457384
4117;-1,63932086376756
4118;-1,63168511880002
4119;-1,62214043759059
4120;-1,61514100470368
4121;-1,60750525973614
4122;-1,60050582684923
4123;-1,59223376980106
4124;-1,58587064899477
4125;-1,57823490402723
4126;-1,56932653489844
4127;-1,56359972617278
4128;-1,55341873288273
4129;-1,54323773959267
4130;-1,53751093086702
4131;-1,52923887381885
4132;-1,51969419260943
4133;-1,51269475972251
4134;-1,5056953268356
4135;-1,49487802146492
4136;-1,48724227649738
4137;-1,47897021944921
4138;-1,46878922615916
4139;-1,46051716911099
4140;-1,45542667246596
4141;-1,44779092749842
4142;-1,43697362212774
4143;-1,42806525299894
4144;-1,4204295080314
4145;-1,40833957849946
4146;-1,39879489729004
4147;-1,39052284024187
4148;-1,38161447111307
4149;-1,37461503822616
4150;-1,36443404493611
4151;-1,35425305164605
4152;-1,34661730667851
4153;-1,33643631338846
4154;-1,32371007177589
4155;-1,31543801472772
4156;-1,30780226976018
4157;-1,29634865230887
4158;-1,28553134693819
4159;-1,27725928989002
4160;-1,26835092076122
4161;-1,25944255163243
4162;-1,24862524626174
4163;-1,23780794089106
4164;-1,22889957176227
4165;-1,2161733301497
4166;-1,20471971269839
4167;-1,19708396773085
4168;-1,18817559860205
4169;-1,17735829323137
4170;-1,16654098786069
4171;-1,15826893081252
4172;-1,14363375295807
4173;-1,13281644758738
4174;-1,12518070261984
4175;-1,11499970932979
4176;-1,10290977979785
4177;-1,09209247442717
4178;-1,08191148113711
4179;-1,07236679992769
4180;-1,06345843079889
4181;-1,04882325294444
4182;-1,03736963549313
4183;-1,02718864220308
4184;-1,01446240059051
4185;-1,00619034354234
4186;-0,995373038171658
4187;-0,982646796559091
4188;-0,97119317910778
4189;-0,962921122059611
4190;-0,949558568366416
4191;-0,936832326753849
4192;-0,926015021383167
4193;-0,915197716012484
4194;-0,905653034803059
4195;-0,892926793190492
4196;-0,883382111981066
4197;-0,873837430771641
4198;-0,860474877078445
4199;-0,84711232338525
4200;-0,835658705933939
4201;-0,826750336805143
4202;-0,814660407273204
4203;-0,802570477741265
4204;-0,792389484451211
4205;-0,780299554919273
4206;-0,767573313306706
4207;-0,755483383774767
4208;-0,742757142162199
4209;-0,73066721263026
4210;-0,71921359517895
4211;-0,70775997772764
4212;-0,695670048195701
4213;-0,685489054905647
4214;-0,67276281329308
4215;-0,660036571680513
4216;-0,64540139382606
4217;-0,634584088455378
4218;-0,622494158923439
4219;-0,608495293149615
4220;-0,59895061194019
4221;-0,586224370327623
4222;-0,572861816634427
4223;-0,563317135425002
4224;-0,551863517973691
4225;-0,536592028038611
4226;-0,524502098506672
4227;-0,512412168974733
4228;-0,500322239442794
4229;-0,486959685749599
4230;-0,476142380378917
4231;-0,465325075008234
4232;-0,451962521315039
4233;-0,4398725917831
4234;-0,425237413928648
4235;-0,413147484396709
4236;-0,398512306542257
4237;-0,388331313252204
4238;-0,375605071639636
4239;-0,364151454188326
4240;-0,350152588414502
4241;-0,338698970963192
4242;-0,326609041431253
4243;-0,310064927334915
4244;-0,297974997802976
4245;-0,287157692432294
4246;-0,27315882665847
4247;-0,261068897126531
4248;-0,250251591755849
