Index;Value
439;-1,81367037385973
440;-1,8174882463435
441;-1,82385136714978
442;-1,83021448795606
443;-1,83403236043983
444;-1,84103179332675
445;-1,8467586020524
446;-1,84994016245554
447;-1,85630328326183
448;-1,85884853158434
449;-1,86266640406811
450;-1,86839321279377
451;-1,87348370943879
452;-1,8804831423257
453;-1,88366470272885
454;-1,88875519937387
455;-1,8938456960189
456;-1,89575463226079
457;-1,9027540651477
458;-1,90529931347021
459;-1,90911718595398
460;-1,91548030676026
461;-1,91929817924403
462;-1,92120711548592
463;-1,92693392421157
464;-1,93075179669535
465;-1,93266073293723
466;-1,93838754166289
467;-1,9409327899854
468;-1,94475066246917
469;-1,94793222287231
470;-1,95302271951734
471;-1,95493165575922
472;-1,96065846448488
473;-1,96256740072676
474;-1,96384002488802
475;-1,96765789737179
476;-1,9702031456943
477;-1,97274839401682
478;-1,97656626650059
479;-1,97720257858122
480;-1,98038413898436
481;-1,9835656993875
482;-1,98674725979064
483;-1,98738357187127
484;-1,98992882019378
485;-1,99374669267755
486;-1,99374669267755
487;-1,99756456516132
488;-1,99947350140321
489;-2,00138243764509
490;-2,00265506180635
491;-2,00583662220949
492;-2,00456399804823
493;-2,00710924637075
494;-2,00965449469326
495;-2,00901818261263
496;-2,01156343093515
497;-2,01410867925766
498;-2,01347236717703
499;-2,01410867925766
500;-2,0172902396608
501;-2,01601761549955
502;-2,0172902396608
503;-2,01919917590269
504;-2,0172902396608
505;-2,01983548798332
506;-2,01983548798332
507;-2,01919917590269
508;-2,02110811214457
509;-2,02238073630583
510;-2,02047180006394
511;-2,01983548798332
512;-2,02047180006394
513;-2,02047180006394
514;-2,01983548798332
515;-2,01983548798332
516;-2,02047180006394
517;-2,01792655174143
518;-2,02110811214457
519;-2,01919917590269
520;-2,01792655174143
521;-2,01792655174143
522;-2,01601761549955
523;-2,01601761549955
524;-2,01474499133829
525;-2,01410867925766
526;-2,01219974301578
527;-2,01156343093515
528;-2,01029080677389
529;-2,008381870532
530;-2,00965449469326
531;-2,00647293429012
532;-2,00329137388698
533;-2,00201874972572
534;-2,00201874972572
535;-1,99820087724195
536;-1,99692825308069
537;-1,99501931683881
538;-1,99374669267755
539;-1,9924740685163
540;-1,98992882019378
541;-1,98483832354876
542;-1,98229307522624
543;-1,98165676314561
544;-1,97720257858122
545;-1,97529364233933
546;-1,97338470609745
547;-1,9702031456943
548;-1,96893052153305
549;-1,96638527321053
550;-1,96193108864613
551;-1,95874952824299
552;-1,95556796783985
553;-1,9498411591142
554;-1,94856853495294
555;-1,9453869745498
556;-1,94156910206603
557;-1,93838754166289
558;-1,93456966917911
559;-1,93011548461472
560;-1,92693392421157
561;-1,92502498796969
562;-1,91866186716341
563;-1,91548030676026
564;-1,91293505843775
565;-1,9072082497121
566;-1,90339037722833
567;-1,89766356850267
568;-1,89575463226079
569;-1,88875519937387
570;-1,88620995105136
571;-1,88175576648696
572;-1,87602895776131
573;-1,87093846111628
574;-1,86648427655188
575;-1,86075746782623
576;-1,8556669711812
577;-1,8512127866168
578;-1,84612228997177
579;-1,84103179332675
580;-1,83721392084298
581;-1,82957817587544
582;-1,82639661547229
583;-1,81939718258538
584;-1,81430668594036
585;-1,8085798772147
586;-1,80158044432779
587;-1,79585363560213
588;-1,79076313895711
589;-1,78440001815082
590;-1,77676427318328
591;-1,77421902486077
592;-1,76721959197386
593;-1,75767491076443
594;-1,75322072620003
595;-1,74622129331312
596;-1,74049448458747
597;-1,73413136378118
598;-1,72713193089427
599;-1,72013249800736
600;-1,71313306512045
601;-1,70931519263668
602;-1,69977051142725
603;-1,69277107854034
604;-1,68831689397594
605;-1,68004483692777
606;-1,66986384363772
607;-1,66604597115395
608;-1,65777391410578
609;-1,65013816913824
610;-1,64441136041258
611;-1,63486667920316
612;-1,62659462215499
613;-1,62086781342933
614;-1,61259575638117
615;-1,604323699333
616;-1,59732426644609
617;-1,58968852147854
618;-1,58014384026912
619;-1,57378071946284
620;-1,56678128657592
621;-1,55850922952775
622;-1,54960086039896
623;-1,54323773959267
624;-1,53369305838325
625;-1,52542100133508
626;-1,51842156844817
627;-1,51078582348063
628;-1,50187745435183
629;-1,48978752481989
630;-1,48278809193298
631;-1,47324341072356
632;-1,46624397783664
633;-1,45669929662722
634;-1,44779092749842
635;-1,44079149461151
636;-1,43061050132146
637;-1,42233844427329
638;-1,41024851474135
639;-1,40134014561255
640;-1,39052284024187
641;-1,38415971943558
642;-1,37397872614553
643;-1,36379773285548
644;-1,35488936372668
645;-1,34725361875914
646;-1,3351636892272
647;-1,3262553200984
648;-1,31543801472772
649;-1,30716595767955
650;-1,29825758855076
651;-1,28680397109945
652;-1,27789560197065
653;-1,26962354492248
654;-1,2588062395518
655;-1,24480737377797
656;-1,23589900464918
657;-1,22508169927849
658;-1,21490070598844
659;-1,2072649610209
660;-1,19644765565022
661;-1,18690297444079
662;-1,17672198115074
663;-1,16654098786069
664;-1,15190581000623
665;-1,14299744087744
666;-1,13345275966801
667;-1,1219991422167
668;-1,11181814892665
669;-1,10354609187848
670;-1,09145616234654
671;-1,0793662328146
672;-1,06918523952455
673;-1,05709530999261
674;-1,0456416925413
675;-1,0367333234125
676;-1,02527970596119
677;-1,01255346434862
678;-1,00491771938108
679;-0,996645662332915
680;-0,985828356962232
681;-0,971829491188409
682;-0,958466937495213
683;-0,947649632124531
684;-0,936832326753849
685;-0,926015021383167
686;-0,916470340173741
687;-0,902471474399917
688;-0,89356310527112
689;-0,883382111981066
690;-0,870655870368499
691;-0,855384380433419
692;-0,845203387143365
693;-0,831840833450169
694;-0,822296152240744
695;-0,811478846870062
696;-0,798116293176866
697;-0,787298987806184
698;-0,776481682435502
699;-0,762482816661678
700;-0,750392887129739
701;-0,738939269678429
702;-0,728121964307747
703;-0,714759410614551
704;-0,705214729405126
705;-0,693761111953815
706;-0,68039855826062
707;-0,668308628728681
708;-0,654309762954857
709;-0,642219833422918
710;-0,628857279729723
711;-0,618039974359041
712;-0,60658635690773
713;-0,593223803214535
714;-0,581133873682596
715;-0,570316568311914
716;-0,558226638779975
717;-0,542318836764266
718;-0,529592595151699
719;-0,520684226022902
720;-0,506685360249078
721;-0,49459543071714
722;-0,484414437427086
723;-0,47105188373389
724;-0,455780393798809
725;-0,447508336750641
726;-0,43223684681556
727;-0,418237981041736
728;-0,406148051509797
729;-0,394694434058487
730;-0,382604504526548
731;-0,367969326672096
732;-0,359060957543298
733;-0,345062091769475
734;-0,332335850156908
735;-0,317064360221827
736;-0,310064927334915
737;-0,296066061561091
738;-0,283339819948524
739;-0,270613578335957
740;-0,258523648804018
741;-0,247070031352708
742;-0,234343789740141
743;-0,222253860208202
744;-0,205073434031236
745;-0,193619816579925
746;-0,182166199128615
747;-0,168803645435419
748;-0,15671371590348
749;-0,143987474290913
750;-0,131897544758974
751;-0,119171303146407
752;-0,107717685695097
753;-0,0911735715987598
754;-0,0771747058249357
755;-0,0657210883736257
756;-0,0549037830029429
757;-0,0396322930678625
758;-0,0294512997778087
759;-0,0160887460846135
760;-0,00272619239141747
761;0,0125452975436628
762;0,0252715391562299
763;0,037997780768797
764;0,0513603344619931
765;0,0628139519133031
766;0,074267569364614
767;0,0876301230578092
768;0,0997200525897481
769;0,109901045879802
770;0,127717784137396
771;0,141080337830592
772;0,152533955281902
773;0,166532821055726
774;0,179895374748921
775;0,190076368038975
776;0,202166297570914
777;0,214892539183481
778;0,228255092876676
779;0,242890270731128
780;0,254980200263067
781;0,268979066036891
782;0,28106899556883
783;0,293158925100769
784;0,307157790874593
785;0,317338784164646
786;0,329428713696585
787;0,342154955309153
788;0,358062757324862
789;0,369516374776172
790;0,382878928469368
791;0,395605170081935
792;0,407058787533245
793;0,415967156662043
794;0,429966022435866
795;0,441419639887177
796;0,452236945257859
797;0,469417371434824
798;0,480870988886135
799;0,491688294256817
800;0,505050847950012
801;0,517777089562579
802;0,527958082852633
803;0,541320636545829
804;0,553410566077767
805;0,56422787144845
806;0,582680921786673
807;0,592225602996098
808;0,603042908366779
809;0,615769149979347
810;0,628495391591914
811;0,639312696962596
812;0,651402626494535
813;0,664765180187731
814;0,678127733880926
815;0,691490287574122
816;0,702307592944804
817;0,715033834557371
818;0,725851139928053
819;0,739850005701877
820;0,749394686911303
821;0,760211992281985
822;0,77357454597518
823;0,788209723829632
824;0,799027029200314
825;0,811753270812881
826;0,821934264102935
827;0,834660505715502
828;0,846114123166813
829;0,856295116456867
830;0,867112421827549
831;0,880474975520744
832;0,893201217133312
833;0,904018522503994
834;0,917381076197189
835;0,926289445325986
836;0,938379374857925
837;0,950469304389864
838;0,960650297679917
839;0,972740227211856
840;0,984193844663166
841;0,996283774195105
842;1,00773739164642
843;1,01982732117835
844;1,02937200238778
845;1,04082561983909
846;1,0522792372904
847;1,06246023058045
848;1,07136859970925
849;1,08409484132182
850;1,09554845877313
851;1,1038205158213
852;1,11718306951449
853;1,12609143864329
854;1,13563611985272
855;1,1464534252234
856;1,15727073059408
857;1,16554278764225
858;1,17699640509356
859;1,19099527086738
860;1,20117626415744
861;1,21072094536686
862;1,22153825073754
863;1,23108293194697
864;1,24126392523702
865;1,24953598228519
866;1,26226222389776
867;1,27244321718781
868;1,2832605225585
869;1,29280520376792
870;1,30234988497735
871;1,31380350242866
872;1,32207555947682
873;1,33225655276688
874;1,34116492189568
875;1,35198222726636
876;1,36343584471767
877;1,37234421384647
878;1,38252520713652
879;1,39143357626532
880;1,39843300915223
881;1,4111592507648
882;1,41943130781296
883;1,42579442861925
884;1,43661173398993
885;1,44806535144124
886;1,45761003265067
887;1,46588208969883
888;1,47479045882763
889;1,4830625158758
890;1,4919708850046
891;1,50278819037528
892;1,50851499910093
893;1,5167870561491
894;1,52824067360041
895;1,53778535480984
896;1,54542109977738
897;1,55369315682555
898;1,56132890179309
899;1,57023727092189
900;1,57660039172817
901;1,58614507293759
902;1,59441712998576
903;1,60332549911456
904;1,61159755616273
905;1,6198696132109
906;1,62559642193655
907;1,63386847898472
908;1,64086791187163
909;1,64850365683917
910;1,65423046556483
911;1,662502522613
912;1,67204720382242
913;1,67968294878996
914;1,68477344543499
915;1,69304550248316
916;1,7006812474507
917;1,70640805617635
918;1,71468011322452
919;1,72167954611143
920;1,73122422732086
921;1,73567841188526
922;1,7433141568528
923;1,75094990182034
924;1,75476777430411
925;1,76176720719102
926;1,76940295215856
927;1,77767500920673
928;1,7814928816905
929;1,78976493873867
930;1,79676437162558
931;1,80376380451249
932;1,80630905283501
933;1,81458110988318
934;1,82094423068946
935;1,82539841525386
936;1,83176153606014
937;1,83812465686642
938;1,84448777767271
939;1,84957827431773
940;1,85594139512402
941;1,86166820384967
942;1,86548607633344
943;1,8712128850591
944;1,87821231794601
945;1,88203019042978
946;1,88584806291355
947;1,89284749580046
948;1,89921061660675
949;1,90366480117115
950;1,90811898573554
951;1,91320948238057
952;1,91766366694497
953;1,92084522734811
954;1,92529941191251
955;1,93166253271879
956;1,93675302936382
957;1,9386619656057
958;1,94375246225073
959;1,94947927097639
960;1,9520245192989
961;1,95838764010518
962;1,96029657634707
963;1,96284182466958
964;1,96793232131461
965;1,97302281795964
966;1,97493175420152
967;1,97811331460466
968;1,98384012333032
969;1,9857490595722
970;1,98765799581409
971;1,99402111662037
972;1,99656636494289
973;1,99720267702351
974;2,00229317366854
975;2,00483842199105
976;2,0080199823942
977;2,01056523071671
978;2,01311047903922
979;2,01565572736174
980;2,01756466360362
981;2,02010991192613
982;2,0239277844099
983;2,02520040857116
984;2,02901828105493
985;2,03092721729682
986;2,03092721729682
987;2,03347246561933
988;2,03601771394184
989;2,0372903381031
990;2,03856296226436
991;2,04047189850624
992;2,04365345890938
993;2,04428977099001
994;2,04428977099001
995;2,04747133139315
996;2,04874395555441
997;2,04874395555441
998;2,0506528917963
999;2,05256182803818
1000;2,05383445219944
1001;2,05510707636069
1002;2,05510707636069
1003;2,05383445219944
1004;2,05637970052195
1005;2,05701601260258
1006;2,05828863676384
1007;2,05828863676384
1008;2,05828863676384
1009;2,05956126092509
1010;2,05828863676384
1011;2,05828863676384
1012;2,05765232468321
1013;2,05956126092509
1014;2,05892494884446
1015;2,05637970052195
1016;2,05892494884446
1017;2,05765232468321
1018;2,05637970052195
1019;2,05637970052195
1020;2,05637970052195
1021;2,05383445219944
1022;2,05383445219944
1023;2,05319814011881
1024;2,05192551595755
1025;2,05128920387692
1026;2,05128920387692
1027;2,04810764347378
1028;2,04810764347378
1029;2,04556239515127
1030;2,04492608307064
1031;2,04301714682876
1032;2,04365345890938
1033;2,03919927434499
1034;2,03919927434499
1035;2,03792665018373
1036;2,03601771394184
1037;2,0328361535387
1038;2,03029090521619
1039;2,0283819689743
1040;2,02647303273242
1041;2,02583672065179
1042;2,02201884816802
1043;2,02010991192613
1044;2,01629203944236
1045;2,01374679111985
1046;2,01056523071671
1047;2,0080199823942
1048;2,00547473407168
1049;2,00292948574917
1050;2,00165686158791
1051;1,99720267702351
1052;1,99338480453974
1053;1,99147586829786
1054;1,98765799581409
1055;1,9812948750078
1056;1,98065856292718
1057;1,97684069044341
1058;1,97238650587901
1059;1,96793232131461
1060;1,96665969715335
1061;1,9609328884277
1062;1,95584239178267
1063;1,95266083137953
1064;1,94884295889576
1065;1,94247983808947
1066;1,94057090184759
1067;1,93611671728319
1068;1,93229884479942
1069;1,92657203607377
1070;1,92402678775125
1071;1,91639104278371
1072;1,91130054613869
1073;1,90811898573554
1074;1,9049374253324
1075;1,89666536828423
1076;1,89412011996172
1077;1,88839331123606
1078;1,88266650251041
1079;1,87693969378475
1080;1,87057657297847
1081;1,8667587004947
1082;1,8623045159303
1083;1,8578503313659
1084;1,84957827431773
1085;1,84766933807585
1086;1,84130621726957
1087;1,83367047230203
1088;1,828579975657
1089;1,82285316693134
1090;1,81585373404443
1091;1,81012692531878
1092;1,80503642867375
1093;1,79803699578684
1094;1,79294649914181
1095;1,78531075417427
1096;1,77831132128736
1097;1,77131188840045
1098;1,76558507967479
1099;1,75858564678788
1100;1,75349515014285
1101;1,74649571725594
1102;1,73695103604652
1103;1,73249685148212
1104;1,7254974185952
1105;1,71722536154704
1106;1,70895330449887
1107;1,70195387161196
1108;1,69495443872504
1109;1,6873186937575
1110;1,68031926087059
1111;1,67459245214494
1112;1,6669567071774
1113;1,65932096220986
1114;1,65232152932294
1115;1,64214053603289
1116;1,63514110314598
1117;1,62750535817844
1118;1,61859698904964
1119;1,6109612440821
1120;1,6020528749533
1121;1,59505344206639
1122;1,58614507293759
1123;1,58041826421194
1124;1,57023727092189
1125;1,56069258971246
1126;1,55305684474492
1127;1,54542109977738
1128;1,53587641856795
1129;1,5256954252779
1130;1,51996861655224
1131;1,51169655950408
1132;1,50215187829465
1133;1,49133457292397
1134;1,48369882795643
1135;1,47288152258575
1136;1,46397315345695
1137;1,45824634473129
1138;1,44679272727998
1139;1,44106591855433
1140;1,4315212373449
1141;1,42070393197422
1142;1,41179556284542
1143;1,40288719371663
1144;1,39206988834594
1145;1,38379783129778
1146;1,37552577424961
1147;1,36534478095955
1148;1,35452747558887
1149;1,34689173062133
1150;1,33480180108939
1151;1,32525711987997
1152;1,31507612658991
1153;1,30553144538049
1154;1,29535045209043
1155;1,28644208296164
1156;1,27689740175221
1157;1,26608009638153
1158;1,2565354151721
1159;1,24444548564017
1160;1,23426449235011
1161;1,22344718697943
1162;1,21453881785063
1163;1,20372151247995
1164;1,1935405191899
1165;1,18145058965796
1166;1,17254222052916
1167;1,16236122723911
1168;1,14836236146528
1169;1,13818136817523
1170;1,12927299904643
1171;1,11781938159512
1172;1,10572945206318
1173;1,09809370709564
1174;1,0860037775637
1175;1,07455016011239
1176;1,06436916682234
1177;1,05037030104852
1178;1,03955299567783
1179;1,03064462654904
1180;1,02046363325898
1181;1,00773739164642
1182;0,996283774195105
1183;0,98673909298568
1184;0,973376539292484
1185;0,962559233921803
1186;0,950469304389864
1187;0,939015686938554
1188;0,926289445325986
1189;0,917381076197189
1190;0,903382210423365
1191;0,890655968810798
1192;0,881747599682001
1193;0,872202918472576
1194;0,855658804376239
1195;0,844205186924928
1196;0,835933129876759
1197;0,824479512425449
1198;0,813025894974138
1199;0,803481213764713
1200;0,791391284232774
1201;0,778665042620207
1202;0,766575113088268
1203;0,753848871475701
1204;0,740486317782505
1205;0,730305324492451
1206;0,718215394960513
1207;0,706125465428574
1208;0,693399223816007
1209;0,683854542606581
1210;0,670491988913386
1211;0,657765747300819
1212;0,644403193607623
1213;0,631676951995056
1214;0,618314398301861
1215;0,608133405011807
1216;0,594770851318611
1217;0,580771985544787
1218;0,570590992254734
1219;0,559773686884052
1220;0,547047445271484
1221;0,532412267417032
1222;0,52159496204635
1223;0,506959784191897
1224;0,494869854659958
1225;0,484688861369905
1226;0,469417371434824
1227;0,459872690225399
1228;0,449055384854717
1229;0,434420207000264
1230;0,416603468742671
1231;0,407695099613874
1232;0,394968858001306
1233;0,382242616388739
1234;0,369516374776172
1235;0,35869906940549
1236;0,345972827792923
1237;0,334519210341612
1238;0,321792968729045
1239;0,306521478793965
1240;0,291249988858884
1241;0,281705307649458
1242;0,268979066036891
1243;0,255616512343696
1244;0,242890270731128
1245;0,232072965360446
1246;0,218710411667251
1247;0,202802609651542
1248;0,190712680119603
1249;0,177350126426408
1250;0,163987572733213
1251;0,155079203604415
1252;0,139807713669335
1253;0,127081472056767
1254;0,117536790847342
1255;0,106083173396032
1256;0,0895390592996943
1257;0,0787217539290124
1258;0,0653592002358163
1259;0,0513603344619931
1260;0,0405430290913102
1261;0,0271804753981151
1262;0,0157268579468042
1263;0,00490955257612224
1264;-0,00972562527832999
1265;-0,0243608031327822
1266;-0,0364507326647212
1267;-0,0517222225998015
1268;-0,0619032158898554
1269;-0,0752657695830505
1270;-0,0879920111956176
1271;-0,100081940727557
1272;-0,112171870259496
1273;-0,124261799791435
1274;-0,142714850129657
1275;-0,152895843419711
1276;-0,166258397112906
1277;-0,178984638725473
1278;-0,189801944096155
1279;-0,201891873628094
1280;-0,217163363563174
1281;-0,2267080447726
1282;-0,239434286385167
1283;-0,257251024642762
1284;-0,267432017932815
1285;-0,281430883706639
1286;-0,294793437399835
1287;-0,30433811860926
1288;-0,318973296463712
1289;-0,330426913915023
1290;-0,342516843446962
1291;-0,355243085059529
1292;-0,370514574994609
1293;-0,383240816607176
1294;-0,395330746139115
1295;-0,406148051509797
1296;-0,417601668961108
1297;-0,432873158896188
1298;-0,443054152186242
1299;-0,455780393798809
1300;-0,472960819975775
1301;-0,483141813265829
1302;-0,495231742797768
1303;-0,506685360249078
1304;-0,519411601861645
1305;-0,530228907232328
1306;-0,54486408508678
1307;-0,555681390457462
1308;-0,566498695828144
