Index;Value
1011;1,57023727092189
1012;1,57214620716377
1013;1,57469145548628
1014;1,5772367038088
1015;1,57787301588943
1016;1,58041826421194
1017;1,58232720045382
1018;1,58550876085697
1019;1,58869032126011
1020;1,59059925750199
1021;1,59314450582451
1022;1,59696237830828
1023;1,60141656287268
1024;1,60587074743707
1025;1,60841599575959
1026;1,61159755616273
1027;1,61668805280776
1028;1,62177854945278
1029;1,62623273401718
1030;1,63005060650095
1031;1,63386847898472
1032;1,63895897562975
1033;1,64595840851666
1034;1,64977628100043
1035;1,65423046556483
1036;1,65932096220986
1037;1,6669567071774
1038;1,67331982798368
1039;1,67777401254808
1040;1,6828645091931
1041;1,68922762999939
1042;1,69686337496693
1043;1,70386280785384
1044;1,70895330449887
1045;1,71404380114389
1046;1,72167954611143
1047;1,72931529107897
1048;1,73504209980463
1049;1,74140522061091
1050;1,7477683414172
1051;1,75540408638474
1052;1,76176720719102
1053;1,77003926423919
1054;1,77640238504547
1055;1,7814928816905
1056;1,78912862665804
1057;1,79867330786747
1058;1,80567274075438
1059;1,81203586156066
1060;1,81903529444757
1061;1,82603472733449
1062;1,83367047230203
1063;1,84194252935019
1064;1,85021458639836
1065;1,85594139512402
1066;1,86294082801093
1067;1,8712128850591
1068;1,87821231794601
1069;1,88648437499418
1070;1,89284749580046
1071;1,89857430452612
1072;1,90684636157429
1073;1,91448210654183
1074;1,92211785150937
1075;1,92848097231565
1076;1,93675302936382
1077;1,94247983808947
1078;1,95138820721827
1079;1,95966026426644
1080;1,96729600923398
1081;1,97429544212089
1082;1,97938593876592
1083;1,98829430789472
1084;1,994657428701
1085;2,00292948574917
1086;2,00865629447482
1087;2,01565572736174
1088;2,02074622400676
1089;2,02901828105493
1090;2,0372903381031
1091;2,04238083474813
1092;2,04874395555441
1093;2,05701601260258
1094;2,06401544548949
1095;2,06974225421515
1096;2,07674168710206
1097;2,08183218374709
1098;2,08946792871463
1099;2,09710367368217
1100;2,10219417032719
1101;2,1091936032141
1102;2,11428409985913
1103;2,12191984482667
1104;2,13019190187484
1105;2,13528239851987
1106;2,14037289516489
1107;2,14864495221306
1108;2,15500807301935
1109;2,16200750590626
1110;2,16646169047066
1111;2,17155218711568
1112;2,17791530792197
1113;2,18491474080888
1114;2,19127786161516
1115;2,19700467034082
1116;2,2033677911471
1117;2,20909459987276
1118;2,21354878443716
1119;2,22054821732407
1120;2,22691133813035
1121;2,23391077101726
1122;2,23836495558166
1123;2,24345545222669
1124;2,24854594887172
1125;2,25300013343611
1126;2,26063587840365
1127;2,26699899920994
1128;2,27272580793559
1129;2,27845261666125
1130;2,28290680122565
1131;2,28736098579005
1132;2,2930877945157
1133;2,29881460324136
1134;2,30454141196701
1135;2,31090453277329
1136;2,31472240525707
1137;2,32108552606335
1138;2,32426708646649
1139;2,33063020727277
1140;2,33635701599843
1141;2,3401748884822
1142;2,3446290730466
1143;2,34844694553037
1144;2,35481006633665
1145;2,35990056298168
1146;2,36435474754608
1147;2,36880893211048
1148;2,37326311667487
1149;2,37644467707802
1150;2,3828077978843
1151;2,38662567036807
1152;2,39235247909372
1153;2,39489772741624
1154;2,39871559990001
1155;2,40253347238378
1156;2,40698765694818
1157;2,41144184151258
1158;2,41589602607697
1159;2,41907758648012
1160;2,42162283480263
1161;2,4254407072864
1162;2,4298948918508
1163;2,4343490764152
1164;2,43625801265708
1165;2,44007588514085
1166;2,44325744554399
1167;2,44643900594714
1168;2,45152950259216
1169;2,45534737507593
1170;2,45789262339845
1171;2,46043787172096
1172;2,46171049588222
1173;2,46489205628536
1174;2,46934624084976
1175;2,47189148917227
1176;2,47507304957541
1177;2,47825460997855
1178;2,48016354622044
1179;2,48207248246232
1180;2,48398141870421
1181;2,48652666702672
1182;2,48843560326861
1183;2,49161716367175
1184;2,49416241199426
1185;2,4973439723974
1186;2,50052553280055
1187;2,5017981569618
1188;2,5017981569618
1189;2,50434340528432
1190;2,50688865360683
1191;2,51007021400997
1192;2,51197915025186
1193;2,51261546233248
1194;2,515160710655
1195;2,51643333481625
1196;2,51834227105814
1197;2,5196148952194
1198;2,52216014354191
1199;2,52406907978379
1200;2,52597801602568
1201;2,52788695226756
1202;2,52725064018694
1203;2,52852326434819
1204;2,52915957642882
1205;2,53234113683196
1206;2,53297744891259
1207;2,53615900931573
1208;2,53552269723511
1209;2,53679532139636
1210;2,53870425763825
1211;2,53743163347699
1212;2,53934056971888
1213;2,5399768817995
1214;2,54124950596076
1215;2,54252213012202
1216;2,5444310663639
1217;2,5444310663639
1218;2,5444310663639
1219;2,5444310663639
1220;2,54697631468642
1221;2,54761262676704
1222;2,54952156300893
1223;2,54952156300893
1224;2,5488852509283
1225;2,54952156300893
1226;2,5488852509283
1227;2,55079418717019
1228;2,55143049925081
1229;2,55270312341207
1230;2,55206681133144
1231;2,55206681133144
1232;2,55206681133144
1233;2,55270312341207
1234;2,55270312341207
1235;2,55397574757333
1236;2,55461205965396
1237;2,55461205965396
1238;2,5533394354927
1239;2,55461205965396
1240;2,55270312341207
1241;2,5533394354927
1242;2,55397574757333
1243;2,55524837173458
1244;2,55524837173458
1245;2,55461205965396
1246;2,55461205965396
1247;2,55270312341207
1248;2,5533394354927
1249;2,55397574757333
1250;2,55524837173458
1251;2,55397574757333
1252;2,55461205965396
1253;2,55206681133144
1254;2,55206681133144
1255;2,55270312341207
1256;2,5533394354927
1257;2,55270312341207
1258;2,55206681133144
1259;2,55143049925081
1260;2,55015787508956
1261;2,55079418717019
1262;2,55143049925081
1263;2,55143049925081
1264;2,54952156300893
1265;2,54952156300893
1266;2,54952156300893
1267;2,54824893884767
1268;2,54824893884767
1269;2,5488852509283
1270;2,5488852509283
1271;2,54824893884767
1272;2,54697631468642
1273;2,54634000260579
1274;2,54570369052516
1275;2,5444310663639
1276;2,54506737844453
1277;2,54570369052516
1278;2,54506737844453
1279;2,54379475428327
1280;2,54252213012202
1281;2,54188581804139
1282;2,54061319388013
1283;2,5399768817995
1284;2,5399768817995
1285;2,5399768817995
1286;2,53870425763825
1287;2,53743163347699
1288;2,53679532139636
1289;2,53615900931573
1290;2,53615900931573
1291;2,53552269723511
1292;2,53488638515448
1293;2,53234113683196
1294;2,53234113683196
1295;2,53170482475134
1296;2,53170482475134
1297;2,52979588850945
1298;2,52725064018694
1299;2,52788695226756
1300;2,52788695226756
1301;2,52597801602568
1302;2,52279645562254
1303;2,52406907978379
1304;2,52279645562254
1305;2,52216014354191
1306;2,52025120730003
1307;2,51897858313877
1308;2,51770595897751
1309;2,51706964689688
1310;2,51579702273563
1311;2,51452439857437
1312;2,51197915025186
1313;2,50943390192934
1314;2,50943390192934
1315;2,50752496568746
1316;2,50561602944557
1317;2,50497971736494
1318;2,50116184488117
1319;2,5017981569618
1320;2,49988922071992
1321;2,49670766031678
1322;2,49288978783301
1323;2,49225347575238
1324;2,49225347575238
1325;2,48843560326861
1326;2,48652666702672
1327;2,48334510662358
1328;2,48207248246232
1329;2,47952723413981
1330;2,47634567373667
1331;2,47380042541415
1332;2,47125517709164
1333;2,47061886501101
1334;2,46616468044661
1335;2,46298312004347
1336;2,46107418380159
1337;2,4591652475597
1338;2,45598368715656
1339;2,4547110629953
1340;2,45089319051153
1341;2,44580269386651
1342;2,44516638178588
1343;2,44262113346336
1344;2,44007588514085
1345;2,43753063681834
1346;2,43498538849583
1347;2,43180382809268
1348;2,4298948918508
1349;2,42734964352828
1350;2,42289545896389
1351;2,42035021064137
1352;2,41907758648012
1353;2,41716865023823
1354;2,41398708983509
1355;2,41016921735132
1356;2,4076239690288
1357;2,40635134486755
1358;2,40444240862566
1359;2,40253347238378
1360;2,39998822406127
1361;2,39680666365812
1362;2,39426141533561
