Index;Value
15421;-2,02365336046709
15422;-2,01856286382206
15423;-2,02047180006394
15424;-2,01538130341892
15425;-2,01410867925766
15426;-2,01156343093515
15427;-2,00901818261263
15428;-2,00647293429012
15429;-2,00456399804823
15430;-2,00138243764509
15431;-1,99692825308069
15432;-1,99692825308069
15433;-1,99120144435504
15434;-1,99056513227441
15435;-1,98738357187127
15436;-1,9835656993875
15437;-1,98102045106499
15438;-1,97592995441996
15439;-1,97338470609745
15440;-1,9702031456943
15441;-1,9657489611299
15442;-1,96256740072676
15443;-1,95747690408174
15444;-1,95684059200111
15445;-1,94920484703357
15446;-1,94665959871105
15447;-1,94411435038854
15448;-1,93775122958226
15449;-1,93393335709849
15450;-1,93011548461472
15451;-1,92566130005032
15452;-1,92120711548592
15453;-1,91738924300215
15454;-1,91229874635712
15455;-1,90911718595398
15456;-1,90402668930895
15457;-1,89893619266393
15458;-1,8938456960189
15459;-1,8893915114545
15460;-1,88557363897073
15461;-1,87921051816445
15462;-1,87602895776131
15463;-1,86775690071314
15464;-1,86584796447125
15465;-1,85821221950371
15466;-1,85312172285869
15467;-1,8467586020524
15468;-1,84166810540737
15469;-1,8378502329236
15470;-1,83021448795606
15471;-1,82639661547229
15472;-1,81812455842413
15473;-1,8130340617791
15474;-1,80730725305344
15475;-1,80030782016653
15476;-1,79585363560213
15477;-1,78630895439271
15478;-1,78249108190894
15479;-1,77676427318328
15480;-1,76849221613511
15481;-1,76212909532883
15482;-1,75576597452255
15483;-1,75067547787752
15484;-1,74113079666809
15485;-1,73604030002307
15486;-1,72840455505553
15487;-1,72076881008799
15488;-1,71567831344296
15489;-1,70740625639479
15490;-1,70231575974976
15491;-1,69277107854034
15492;-1,68577164565343
15493;-1,67686327652463
15494;-1,6717727798796
15495;-1,66350072283143
15496;-1,65650128994452
15497;-1,65013816913824
15498;-1,64059348792881
15499;-1,63423036712253
15500;-1,62659462215499
15501;-1,61577731678431
15502;-1,60941419597802
15503;-1,60050582684923
15504;-1,59223376980106
15505;-1,5865069610754
15506;-1,57759859194661
15507;-1,56932653489844
15508;-1,56041816576964
15509;-1,55405504496336
15510;-1,54260142751205
15511;-1,53496568254451
15512;-1,52732993757697
15513;-1,51587632012565
15514;-1,51205844764189
15515;-1,50187745435183
15516;-1,49424170938429
15517;-1,48596965233612
15518;-1,4764249711267
15519;-1,46688028991727
15520;-1,45606298454659
15521;-1,44906355165968
15522;-1,43951887045025
15523;-1,4293378771602
15524;-1,42297475635391
15525;-1,41088482682198
15526;-1,40388539393506
15527;-1,39497702480627
15528;-1,3822507831937
15529;-1,37461503822616
15530;-1,36316142077485
15531;-1,35425305164605
15532;-1,34534468251726
15533;-1,3351636892272
15534;-1,32689163217903
15535;-1,31671063888898
15536;-1,30652964559892
15537;-1,29571234022824
15538;-1,28489503485756
15539;-1,27725928989002
15540;-1,26516936035808
15541;-1,25626099122928
15542;-1,2454436858586
15543;-1,23589900464918
15544;-1,22508169927849
15545;-1,21299176974656
15546;-1,20344708853713
15547;-1,19135715900519
15548;-1,18435772611828
15549;-1,17226779658634
15550;-1,16335942745754
15551;-1,15254212208686
15552;-1,14236112879681
15553;-1,13218013550676
15554;-1,1175449576523
15555;-1,10800027644288
15556;-1,09591034691094
15557;-1,08763828986277
15558;-1,07554836033083
15559;-1,06536736704078
15560;-1,05455006167009
15561;-1,04373275629941
15562;-1,03291545092873
15563;-1,01828027307428
15564;-1,00937190394548
15565;-0,996009350252286
15566;-0,986464669042861
15567;-0,974374739510922
15568;-0,96355743414024
15569;-0,952740128769557
15570;-0,94001388715699
15571;-0,931741830108821
15572;-0,919651900576883
15573;-0,910107219367458
15574;-0,898017289835519
15575;-0,884654736142323
15576;-0,875746367013526
15577;-0,863020125400959
15578;-0,851566507949649
15579;-0,83947657841771
15580;-0,830568209288913
15581;-0,813387783111947
15582;-0,80447941398315
15583;-0,791753172370583
15584;-0,779663242838644
15585;-0,766937001226077
15586;-0,756756007936023
15587;-0,745302390484713
15588;-0,733212460952774
15589;-0,722395155582092
15590;-0,707123665647011
15591;-0,694397424034443
15592;-0,684216430744391
15593;-0,672126501212452
15594;-0,660672883761141
15595;-0,647310330067945
15596;-0,637129336777892
15597;-0,623766783084696
15598;-0,609131605230244
15599;-0,595769051537048
15600;-0,585588058246994
15601;-0,574134440795684
15602;-0,56013557502186
15603;-0,549318269651178
15604;-0,535955715957982
15605;-0,5251384105873
15606;-0,512412168974733
15607;-0,497776991120281
15608;-0,486323373668971
15609;-0,472960819975775
15610;-0,461507202524465
15611;-0,449417272992526
15612;-0,43605471929933
15613;-0,425237413928648
15614;-0,411874860235453
15615;-0,399784930703514
15616;-0,383877128687804
15617;-0,372423511236494
15618;-0,359060957543298
15619;-0,346334715930731
15620;-0,335517410560049
15621;-0,322791168947482
15622;-0,310064927334915
15623;-0,298611309883604
15624;-0,285885068271037
15625;-0,269977266255329
15626;-0,25788733672339
15627;-0,244524783030195
15628;-0,231798541417627
15629;-0,220344923966317
15630;-0,212072866918148
15631;-0,198074001144324
15632;-0,185347759531757
15633;-0,171985205838562
15634;-0,157350027984109
15635;-0,145896410532798
15636;-0,133170168920231
15637;-0,120443927307664
15638;-0,107081373614469
15639;-0,0956277561631582
15640;-0,0822652024699631
15641;-0,0701752729380241
15642;-0,057449031325457
15643;-0,0421775413903758
15644;-0,0300876118584377
15645;-0,0173613702458697
15646;-0,00718037695581675
15647;0,00872742505989255
15648;0,0208173545918315
15649;0,0335435962043986
15650;0,0443609015750805
15651;0,0609050156714179
15652;0,074267569364614
15653;0,0844485626546669
15654;0,0990837405091192
15655;0,11053735796043
15656;0,124536223734254
15657;0,134080904943679
15658;0,148716082798131
15659;0,16080601233007
15660;0,177350126426408
15661;0,188803743877718
15662;0,200893673409657
15663;0,215528851264109
15664;0,225709844554163
15665;0,239072398247359
15666;0,250526015698669
15667;0,264524881472493
15668;0,274705874762547
15669;0,291886300939512
15670;0,305248854632707
15671;0,316702472084018
15672;0,328156089535328
15673;0,341518643228524
15674;0,352972260679834
15675;0,365698502292402
15676;0,377152119743712
15677;0,389242049275651
15678;0,406422475452617
15679;0,417239780823299
15680;0,429966022435866
15681;0,440783327806548
15682;0,456054817741629
15683;0,466872123112311
15684;0,478325740563621
15685;0,491688294256817
15686;0,501232975466242
15687;0,516504465401323
15688;0,526049146610748
15689;0,540048012384572
15690;0,549592693593998
15691;0,56422787144845
15692;0,574408864738504
15693;0,587771418431699
15694;0,597316099641125
15695;0,61067865333432
15696;0,624041207027515
15697;0,638040072801339
15698;0,64949369025265
15699;0,663492556026474
15700;0,673673549316527
15701;0,685763478848466
15702;0,698489720461033
15703;0,708670713751087
15704;0,723942203686168
15705;0,736032133218107
15706;0,74621312650816
15707;0,758303056040099
15708;0,772301921813924
15709;0,779937666781463
15710;0,794572844635915
15711;0,805390150006597
15712;0,816843767457908
15713;0,830842633231732
15714;0,841659938602414
15715;0,85502249229561
15716;0,863930861424407
15717;0,876020790956345
15718;0,885565472165771
15719;0,899564337939595
15720;0,90910901914902
15721;0,920562636600331
15722;0,933925190293526
15723;0,946015119825465
15724;0,958105049357404
15725;0,968286042647458
15726;0,979739660098768
15727;0,989920653388822
15728;1,00201058292076
15729;1,01155526413019
15730;1,0230088815815
15731;1,03509881111344
15732;1,047825052726
15733;1,05609710977417
15734;1,06945966346737
15735;1,07709540843491
15736;1,09109427420873
15737;1,09873001917627
15738;1,11209257286947
15739;1,12163725407889
15740;1,13436349569146
15741;1,14518080106214
15742;1,15472548227157
15743;1,16490647556162
15744;1,17636009301293
15745;1,18399583798047
15746;1,19099527086738
15747;1,20308520039932
15748;1,21072094536686
15749;1,22662874738257
15750;1,23426449235011
15751;1,24699073396268
15752;1,25462647893022
15753;1,26480747222027
15754;1,27371584134907
15755;1,28453314671975
15756;1,29407782792918
15757;1,30616775746112
15758;1,31762137491243
15759;1,32652974404122
15760;1,33607442525065
15761;1,34561910646007
15762;1,35325485142761
15763;1,3640721567983
15764;1,37234421384647
15765;1,38316151921715
15766;1,39143357626532
15767;1,40352350579726
15768;1,41179556284542
15769;1,42006761989359
15770;1,42897598902239
15771;1,43788435815119
15772;1,44742903936061
15773;1,45570109640878
15774;1,46460946553758
15775;1,47542677090826
15776;1,48369882795643
15777;1,49069826084334
15778;1,50215187829465
15779;1,51106024742345
15780;1,51869599239099
15781;1,52505911319727
15782;1,53396748232607
15783;1,54351216353549
15784;1,55051159642241
15785;1,56196521387372
15786;1,56832833468
15787;1,57850932797005
15788;1,58232720045382
15789;1,59250819374388
15790;1,59823500246953
15791;1,60841599575959
15792;1,61350649240461
15793;1,62559642193655
15794;1,63068691858158
15795;1,64086791187163
15796;1,64659472059729
15797;1,65423046556483
15798;1,66059358637111
15799;1,66950195549991
15800;1,67586507630619
15801;1,6828645091931
15802;1,69050025416064
15803;1,6962270628863
15804;1,70386280785384
15805;1,70895330449887
15806;1,71786167362766
15807;1,72167954611143
15808;1,73122422732086
15809;1,73567841188526
15810;1,74522309309468
15811;1,75158621390097
15812;1,75731302262662
15813;1,76367614343291
15814;1,77003926423919
15815;1,77767500920673
15816;1,7814928816905
15817;1,78976493873867
15818;1,79358281122244
15819;1,80121855618998
15820;1,80630905283501
15821;1,81394479780255
15822;1,81839898236695
15823;1,82476210317323
15824;1,828579975657
15825;1,83430678438265
15826;1,84003359310831
15827;1,84639671391459
15828;1,85085089847899
15829;1,85594139512402
15830;1,8623045159303
15831;1,86803132465596
15832;1,87184919713973
15833;1,87630338170413
15834;1,88266650251041
15835;1,88521175083292
15836;1,89221118371983
15837;1,89539274412298
15838;1,900483240768
15839;1,90557373741303
15840;1,91066423405806
15841;1,9138457944612
15842;1,91957260318685
15843;1,92211785150937
15844;1,92657203607377
15845;1,92975359647691
15846;1,93611671728319
15847;1,9386619656057
15848;1,9431161501701
15849;1,94693402265387
15850;1,95011558305702
15851;1,95266083137953
15852;1,95902395218581
15853;1,9609328884277
15854;1,96602338507272
15855;1,96729600923398
15856;1,97047756963712
15857;1,97429544212089
15858;1,97811331460466
15859;1,98002225084655
15860;1,98320381124969
15861;1,98511274749158
15862;1,98638537165283
15863;1,99147586829786
15864;1,99211218037849
15865;1,99593005286226
15866;1,99847530118477
15867;1,99847530118477
15868;2,00229317366854
15869;2,00292948574917
15870;2,0080199823942
15871;2,0080199823942
15872;2,01120154279734
15873;2,01183785487797
15874;2,01501941528111
15875;2,01565572736174
15876;2,01820097568425
15877;2,02010991192613
15878;2,02074622400676
15879;2,02201884816802
15880;2,02265516024865
15881;2,02583672065179
15882;2,02583672065179
15883;2,0283819689743
15884;2,02710934481305
15885;2,03029090521619
15886;2,0283819689743
15887;2,03156352937745
15888;2,03092721729682
15889;2,0328361535387
15890;2,03347246561933
15891;2,03156352937745
15892;2,03347246561933
15893;2,03219984145807
15894;2,03474508978059
15895;2,0328361535387
15896;2,03347246561933
15897;2,0328361535387
15898;2,03410877769996
15899;2,03347246561933
15900;2,03347246561933
15901;2,03219984145807
15902;2,03347246561933
15903;2,03029090521619
15904;2,03219984145807
15905;2,02965459313556
15906;2,03029090521619
15907;2,0283819689743
15908;2,02774565689367
15909;2,02583672065179
15910;2,02520040857116
15911;2,02583672065179
15912;2,02138253608739
15913;2,02329147232928
15914;2,01820097568425
15915;2,02010991192613
15916;2,01629203944236
15917;2,01501941528111
15918;2,01374679111985
15919;2,01247416695859
15920;2,01056523071671
15921;2,00738367031357
15922;2,00547473407168
15923;2,00483842199105
15924;2,0035657978298
15925;1,99783898910414
15926;1,99720267702351
15927;1,994657428701
15928;1,99147586829786
15929;1,98893061997535
15930;1,98638537165283
15931;1,98511274749158
15932;1,98002225084655
15933;1,97938593876592
15934;1,97493175420152
15935;1,97175019379838
15936;1,96984125755649
15937;1,9653870729921
15938;1,96220551258895
15939;1,95838764010518
15940;1,9564787038633
15941;1,95138820721827
15942;1,94947927097639
15943;1,94375246225073
15944;1,94057090184759
15945;1,93675302936382
15946;1,93420778104131
15947;1,92784466023502
15948;1,92402678775125
15949;1,92148153942874
15950;1,9138457944612
15951;1,91193685821931
15952;1,90684636157429
15953;1,90175586492926
15954;1,89857430452612
15955;1,89157487163921
15956;1,88902962331669
15957;1,88393912667167
15958;1,87884863002664
15959;1,8756670696235
15960;1,86866763673659
15961;1,86484976425282
15962;1,8578503313659
15963;1,85403245888213
15964;1,84894196223711
15965;1,84448777767271
15966;1,83621572062454
15967;1,8330341602214
15968;1,82730735149574
15969;1,8196716065282
15970;1,8152174219638
15971;1,80694536491563
15972;1,80185486827061
15973;1,79803699578684
15974;1,78976493873867
15975;1,78658337833553
15976;1,78022025752924
15977;1,77449344880359
15978;1,76749401591668
15979;1,76049458302976
15980;1,75476777430411
15981;1,74904096557845
15982;1,74140522061091
15983;1,73376947564337
15984;1,72677004275646
15985;1,72295217027269
15986;1,71468011322452
15987;1,70768068033761
15988;1,70004493537007
15989;1,69368181456379
15990;1,68540975751562
15991;1,67968294878996
15992;1,67204720382242
15993;1,66504777093551
15994;1,65677571388734
15995;1,64977628100043
15996;1,64277684811352
15997;1,63195954274284
15998;1,62623273401718
15999;1,61859698904964
16000;1,61159755616273
16001;1,60396181119519
16002;1,59568975414702
16003;1,58869032126011
16004;1,58041826421194
16005;1,5727825192444
16006;1,56196521387372
16007;1,5549657809868
16008;1,54669372393864
16009;1,53714904272921
16010;1,5301496098423
16011;1,52187755279413
16012;1,51360549574596
16013;1,50533343869779
16014;1,49387982124648
16015;1,48624407627894
16016;1,47606308298889
16017;1,4696999621826
16018;1,45824634473129
16019;1,45061059976375
16020;1,44170223063496
16021;1,43406648566742
16022;1,42515811653862
16023;1,41243187492605
16024;1,40606875411977
16025;1,39461513666846
16026;1,38634307962029
16027;1,37743471049149
16028;1,36789002928207
16029;1,35834534807264
16030;1,34816435478259
16031;1,33798336149253
16032;1,32780236820248
16033;1,3214392473962
16034;1,30998562994489
16035;1,30298619705797
16036;1,29089626752604
16037;1,28198789839724
16038;1,27244321718781
16039;1,26289853597839
16040;1,24953598228519
16041;1,23999130107577
16042;1,23108293194697
16043;1,22153825073754
16044;1,20944832120561
16045;1,19990363999618
16046;1,19099527086738
16047;1,18208690173859
16048;1,16999697220665
16049;1,15790704267471
16050;1,14708973730403
16051;1,1375450560946
16052;1,12481881448203
16053;1,11781938159512
16054;1,10636576414381
16055;1,09427583461187
16056;1,08345852924119
16057;1,07518647219302
16058;1,0611876064192
16059;1,04909767688726
16060;1,03955299567783
16061;1,02809937822652
16062;1,01537313661396
16063;1,00773739164642
16064;0,995647462114477
16065;0,985466468824423
16066;0,972103915131227
16067;0,95937767351866
16068;0,948560368147978
16069;0,937743062777296
16070;0,926289445325986
16071;0,914199515794047
16072;0,90529114666525
16073;0,892564905052683
16074;0,883020223843258
16075;0,869657670150062
16076;0,856931428537495
16077;0,844841499005556
16078;0,834024193634874
16079;0,821297952022307
16080;0,809844334570997
16081;0,800299653361571
16082;0,786300787587747
16083;0,776756106378322
16084;0,760211992281985
16085;0,750667311072559
16086;0,737304757379364
16087;0,727760076169938
16088;0,715033834557371
16089;0,704216529186689
16090;0,694671847977263
16091;0,683854542606581
16092;0,671764613074642
16093;0,655856811058934
16094;0,645039505688251
16095;0,632313264075684
16096;0,621495958705002
16097;0,610042341253692
16098;0,596043475479868
16099;0,584589858028557
16100;0,57186361641599
16101;0,56040999896468
16102;0,547047445271484
16103;0,531139643255775
16104;0,523503898288235
16105;0,508868720433783
16106;0,496142478821215
16107;0,485961485531162
16108;0,471962619757337
16109;0,461145314386656
16110;0,44778276069346
16111;0,433783894919636
16112;0,421057653307069
16113;0,40896772377513
16114;0,396877794243191
16115;0,382878928469368
16116;0,372697935179314
16117;0,359971693566747
16118;0,347881764034808
16119;0,335791834502869
16120;0,319247720406532
16121;0,309066727116478
16122;0,295067861342654
16123;0,282341619730087
16124;0,269615378117519
16125;0,258161760666209
16126;0,24607183113427
16127;0,232072965360446
16128;0,220619347909136
16129;0,202802609651542
16130;0,193257928442117
16131;0,178622750587665
16132;0,167805445216982
16133;0,153806579443159
16134;0,142352961991848
16135;0,129626720379281
16136;0,118173102927971
16137;0,102901612992889
16138;0,0889027472190662
16139;0,0774491297677553
16140;0,0640865760745601
16141;0,0519966465426212
16142;0,0392704049300541
16143;0,0252715391562299
16144;0,0157268579468042
16145;-0,000180944068904232
16146;-0,0135434977621003
16147;-0,0256334272940384
16148;-0,0364507326647212
16149;-0,0479043501160312
16150;-0,0612669038092273
16151;-0,0733568333411654
16152;-0,0854467628731044
16153;-0,0994456286469285
16154;-0,11026293401761
16155;-0,127443360194576
16156;-0,13762435348463
16157;-0,152895843419711
16158;-0,163076836709764
16159;-0,175803078322332
16160;-0,188529319934899
16161;-0,201255561547466
16162;-0,213981803160033
16163;-0,226071732691972
16164;-0,243888470949566
16165;-0,25406946423962
16166;-0,268068330013444
16167;-0,278249323303498
16168;-0,291611876996693
16169;-0,303065494448004
16170;-0,317700672302456
16171;-0,328517977673138
16172;-0,34315315552759
16173;-0,355879397140157
16174;-0,367969326672096
16175;-0,381331880365291
16176;-0,39342180989723
16177;-0,405511739429169
16178;-0,418237981041736
16179;-0,430964222654303
16180;-0,44369046426687
16181;-0,455780393798809
16182;-0,47105188373389
16183;-0,480596564943315
16184;-0,49459543071714
16185;-0,50604904816845
16186;-0,518138977700389
16187;-0,531501531393584
16188;-0,54486408508678
16189;-0,555045078376834
16190;-0,569043944150657
16191;-0,581133873682596
16192;-0,593223803214535
16193;-0,60658635690773
16194;-0,618039974359041
16195;-0,629493591810351
16196;-0,642856145503547
16197;-0,651764514632344
16198;-0,666399692486796
16199;-0,679125934099363
16200;-0,69185217571193
16201;-0,704578417324497
16202;-0,716032034775808
16203;-0,728121964307747
16204;-0,738939269678429
16205;-0,751665511290996
16206;-0,75802863209728
16207;-0,772027497871104
16208;-0,786026363644927
16209;-0,798116293176866
16210;-0,808933598547548
16211;-0,820387215998859
16212;-0,832477145530798
16213;-0,842658138820852
16214;-0,854111756272162
16215;-0,865565373723473
16216;-0,877655303255411
16217;-0,891654169029235
16218;-0,903744098561174
16219;-0,913925091851228
16220;-0,92474239722191
16221;-0,934923390511964
16222;-0,947013320043903
16223;-0,960375873737098
16224;-0,968647930785266
16225;-0,981374172397834
16226;-0,99473672609103
16227;-1,00555403146171
16228;-1,01637133683239
16229;-1,02655233012245
16230;-1,03864225965439
16231;-1,04882325294444
16232;-1,05900424623449
16233;-1,07109417576643
16234;-1,08127516905649
16235;-1,09336509858842
16236;-1,10481871603973
16237;-1,11627233349105
16238;-1,12518070261984
16239;-1,13599800799052
16240;-1,14554268919995
16241;-1,15954155497377
16242;-1,16717729994131
16243;-1,1824487898764
16244;-1,19072084692456
16245;-1,20153815229525
16246;-1,2117191455853
16247;-1,2206275147141
16248;-1,23017219592352
16249;-1,23971687713295
16250;-1,25180680666489
16251;-1,26071517579368
16252;-1,27216879324499
16253;-1,28425872277693
16254;-1,29189446774447
16255;-1,30398439727641
16256;-1,31225645432458
16257;-1,32243744761463
16258;-1,3307095046628
16259;-1,34152681003348
16260;-1,34979886708165
16261;-1,36188879661359
16262;-1,37206978990365
16263;-1,3777965986293
16264;-1,38861390399998
16265;-1,39688596104815
16266;-1,40643064225758
16267;-1,41533901138637
16268;-1,42297475635391
16269;-1,4337920617246
16270;-1,44333674293402
16271;-1,45479036038533
16272;-1,46242610535287
16273;-1,47006185032041
16274;-1,47897021944921
16275;-1,48787858857801
16276;-1,4967869577068
16277;-1,5056953268356
16278;-1,51396738388377
16279;-1,5235120650932
16280;-1,53114781006074
16281;-1,5394198671089
16282;-1,55023717247959
16283;-1,55596398120524
16284;-1,56550866241467
16285;-1,57378071946284
16286;-1,58141646443038
16287;-1,58905220939792
16288;-1,5998695147686
16289;-1,60814157181677
16290;-1,61386838054242
16291;-1,62214043759059
16292;-1,62977618255813
16293;-1,63741192752567
16294;-1,64632029665447
16295;-1,65204710538012
16296;-1,66286441075081
16297;-1,66922753155709
16298;-1,67749958860526
16299;-1,68322639733091
16300;-1,68895320605657
16301;-1,69913419934662
16302;-1,70295207183039
16303;-1,71058781679793
16304;-1,71822356176547
16305;-1,72713193089427
16306;-1,73285873961993
16307;-1,74113079666809
16308;-1,74813022955501
16309;-1,75131178995815
16310;-1,76022015908694
16311;-1,76467434365134
16312;-1,77231008861888
16313;-1,7793095215058
16314;-1,78567264231208
16315;-1,79267207519899
16316;-1,79712625976339
16317;-1,80603462889219
16318;-1,81048881345659
16319;-1,81685193426287
16320;-1,82130611882727
16321;-1,82576030339167
16322;-1,83275973627858
16323;-1,8378502329236
16324;-1,84612228997177
16325;-1,84930385037492
16326;-1,85375803493931
16327;-1,85948484366497
16328;-1,86521165239062
16329;-1,87157477319691
16330;-1,87348370943879
16331;-1,88175576648696
16332;-1,88620995105136
16333;-1,89320938393827
16334;-1,89639094434141
16335;-1,90211775306707
16336;-1,90593562555084
16337;-1,91102612219587
16338;-1,91548030676026
16339;-1,91929817924403
16340;-1,92502498796969
16341;-1,9275702362922
16342;-1,93456966917911
16343;-1,93584229334037
16344;-1,94220541414666
16345;-1,94411435038854
16346;-1,95047747119482
16347;-1,95302271951734
16348;-1,95684059200111
16349;-1,96065846448488
16350;-1,9657489611299
16351;-1,96829420945242
16352;-1,97147576985556
16353;-1,97529364233933
16354;-1,97783889066184
16355;-1,98229307522624
16356;-1,98483832354876
16357;-1,98674725979064
16358;-1,99056513227441
16359;-1,99438300475818
16360;-1,99820087724195
16361;-1,99883718932258
16362;-2,00392768596761
16363;-2,00456399804823
16364;-2,008381870532
16365;-2,01092711885452
16366;-2,0128360550964
16367;-2,01410867925766
16368;-2,01856286382206
16369;-2,01919917590269
16370;-2,02238073630583
16371;-2,02301704838646
16372;-2,02556229670897
16373;-2,02938016919274
16374;-2,02874385711211
16375;-2,03256172959588
16376;-2,030652793354
16377;-2,0351069779184
16378;-2,03637960207965
16379;-2,03828853832154
16380;-2,03765222624091
16381;-2,03956116248279
16382;-2,04019747456342
16383;-2,04019747456342
16384;-2,04274272288594
16385;-2,04274272288594
16386;-2,04656059536971
16387;-2,04592428328908
16388;-2,04592428328908
16389;-2,04656059536971
16390;-2,04656059536971
16391;-2,04783321953096
16392;-2,04656059536971
16393;-2,04783321953096
16394;-2,04910584369222
16395;-2,04846953161159
16396;-2,04846953161159
16397;-2,04846953161159
16398;-2,04910584369222
16399;-2,04719690745033
16400;-2,04846953161159
16401;-2,04656059536971
16402;-2,04719690745033
16403;-2,04846953161159
16404;-2,04465165912782
16405;-2,04528797120845
16406;-2,04401534704719
16407;-2,04401534704719
16408;-2,04337903496656
16409;-2,04019747456342
16410;-2,04210641080531
16411;-2,03765222624091
16412;-2,03828853832154
16413;-2,03637960207965
16414;-2,03383435375714
16415;-2,0351069779184
16416;-2,03128910543463
16417;-2,03001648127337
16418;-2,02874385711211
16419;-2,0261986087896
16420;-2,02365336046709
16421;-2,02238073630583
16422;-2,02110811214457
16423;-2,01919917590269
16424;-2,01665392758017
16425;-2,01410867925766
16426;-2,01092711885452
16427;-2,01092711885452
16428;-2,00583662220949
16429;-2,00456399804823
16430;-2,00138243764509
16431;-1,99820087724195
16432;-1,99438300475818
16433;-1,9924740685163
16434;-1,99120144435504
16435;-1,98483832354876
16436;-1,9835656993875
16437;-1,98229307522624
16438;-1,97720257858122
16439;-1,97402101817807
16440;-1,96956683361367
16441;-1,96765789737179
16442;-1,96384002488802
16443;-1,95938584032362
16444;-1,95620427992048
16445;-1,95111378327545
16446;-1,9498411591142
16447;-1,94220541414666
16448;-1,94029647790477
16449;-1,93456966917911
16450;-1,93075179669535
16451;-1,92693392421157
16452;-1,92184342756655
16453;-1,91993449132466
16454;-1,91293505843775
16455;-1,90975349803461
16456;-1,90339037722833
16457;-1,89766356850267
16458;-1,8938456960189
16459;-1,88875519937387
16460;-1,88620995105136
16461;-1,87730158192256
16462;-1,87475633360005
16463;-1,86839321279377
16464;-1,86266640406811
16465;-1,85821221950371
16466;-1,85184909869743
16467;-1,84612228997177
16468;-1,84103179332675
16469;-1,83530498460109
16470;-1,82957817587544
16471;-1,82512399131104
16472;-1,81939718258538
16473;-1,81176143761784
16474;-1,80667094097282
16475;-1,80094413224716
16476;-1,79394469936025
16477;-1,78821789063459
16478;-1,78249108190894
16479;-1,7748553369414
16480;-1,770401152377
16481;-1,7614927832482
16482;-1,75385703828066
16483;-1,74685760539375
16484;-1,74176710874872
16485;-1,73476767586181
16486;-1,72904086713616
16487;-1,72140512216862
16488;-1,7144056892817
16489;-1,70867888055605
16490;-1,69977051142725
16491;-1,69213476645971
16492;-1,68322639733091
16493;-1,68004483692777
16494;-1,67304540404086
16495;-1,66604597115395
16496;-1,65713760202515
16497;-1,64950185705761
16498;-1,64313873625133
16499;-1,63550299128379
16500;-1,62786724631625
16501;-1,61895887718745
16502;-1,61005050805865
16503;-1,60305107517174
16504;-1,59350639396231
16505;-1,58841589731729
16506;-1,57823490402723
16507;-1,57250809530158
16508;-1,56296341409215
16509;-1,55341873288273
16510;-1,54451036375393
16511;-1,53560199462513
16512;-1,52987518589948
16513;-1,5190578805288
16514;-1,51142213556126
16515;-1,50187745435183
16516;-1,49424170938429
16517;-1,48278809193298
16518;-1,47387972280418
16519;-1,46815291407853
16520;-1,45797192078847
16521;-1,44842723957905
16522;-1,44015518253088
16523;-1,4293378771602
16524;-1,42297475635391
16525;-1,41215745098323
16526;-1,40134014561255
16527;-1,39306808856438
16528;-1,38097815903244
16529;-1,37461503822616
16530;-1,36443404493611
16531;-1,35488936372668
16532;-1,34470837043663
16533;-1,33580000130783
16534;-1,32752794425966
16535;-1,31543801472772
16536;-1,30462070935704
16537;-1,29507602814761
16538;-1,28616765901882
16539;-1,27662297780939
16540;-1,26516936035808
16541;-1,25562467914866
16542;-1,24417106169735
16543;-1,23526269256855
16544;-1,22508169927849
16545;-1,21299176974656
16546;-1,20471971269839
16547;-1,19199347108582
16548;-1,18372141403765
16549;-1,17290410866697
16550;-1,16335942745754
16551;-1,15381474624812
16552;-1,14363375295807
16553;-1,13281644758738
16554;-1,12009020597482
16555;-1,11054552476539
16556;-1,10036453147534
16557;-1,0882746019434
16558;-1,07872992073397
16559;-1,06663999120203
16560;-1,05900424623449
16561;-1,0456416925413
16562;-1,0322791388481
16563;-1,02273445763868
16564;-1,01064452810674
16565;-1,00237247105857
16566;-0,987737293204117
16567;-0,978192611994692
16568;-0,966738994543381
16569;-0,957194313333956
16570;-0,94383175964076
16571;-0,930469205947565
16572;-0,919015588496254
16573;-0,907561971044944
16574;-0,89738097775489
16575;-0,887199984464837
16576;-0,87447374285227
16577;-0,864292749562216
16578;-0,850930195869021
16579;-0,838840266337082
16580;-0,826114024724514
16581;-0,814660407273204
16582;-0,802570477741265
16583;-0,791116860289955
16584;-0,781572179080529
16585;-0,767573313306706
16586;-0,758664944177908
16587;-0,744029766323456
16588;-0,732576148872146
16589;-0,718577283098321
16590;-0,70775997772764
16591;-0,696306360276329
16592;-0,682943806583133
16593;-0,671490189131823
16594;-0,660672883761141
16595;-0,648582954229202
16596;-0,635856712616635
16597;-0,620585222681554
16598;-0,6104042293915
16599;-0,596405363617676
16600;-0,586224370327623
16601;-0,573498128715055
16602;-0,560771887102488
16603;-0,548045645489921
16604;-0,536592028038611
16605;-0,5251384105873
16606;-0,509230608571592
16607;-0,497776991120281
16608;-0,484414437427086
16609;-0,476778692459545
16610;-0,464688762927606
16611;-0,451326209234411
16612;-0,4398725917831
16613;-0,426510038089905
16614;-0,415692732719223
16615;-0,399148618622886
16616;-0,387058689090947
16617;-0,374968759559008
16618;-0,362878830027069
16619;-0,351425212575759
16620;-0,337426346801935
16621;-0,326609041431253
16622;-0,313882799818686
16623;-0,297974997802976
16624;-0,286521380351666
16625;-0,271886202497214
