Index;Value
440;2,4973439723974
441;2,49798028447803
442;2,49861659655866
443;2,50052553280055
444;2,5017981569618
445;2,50243446904243
446;2,50370709320369
447;2,50497971736494
448;2,50688865360683
449;2,50752496568746
450;2,50688865360683
451;2,51007021400997
452;2,51197915025186
453;2,51325177441311
454;2,51325177441311
455;2,515160710655
456;2,51706964689688
457;2,51897858313877
458;2,51770595897751
459;2,52088751938065
460;2,52216014354191
461;2,52470539186442
462;2,52279645562254
463;2,52597801602568
464;2,52915957642882
465;2,52852326434819
466;2,53043220059008
467;2,53234113683196
468;2,53488638515448
469;2,53679532139636
470;2,53743163347699
471;2,53806794555762
472;2,5399768817995
473;2,54252213012202
474;2,54315844220265
475;2,54506737844453
476;2,54697631468642
477;2,55143049925081
478;2,55206681133144
479;2,55206681133144
480;2,55652099589584
481;2,5577936200571
482;2,55715730797647
483;2,55842993213773
484;2,56097518046024
485;2,56479305294401
486;2,56542936502464
487;2,56797461334715
488;2,56861092542778
489;2,57242879791155
490;2,57306510999218
491;2,57497404623406
492;2,57688298247595
493;2,57879191871783
494;2,58197347912098
495;2,58324610328223
496;2,58451872744349
497;2,587063975766
498;2,59024553616914
499;2,59024553616914
500;2,59279078449166
501;2,59469972073354
502;2,59851759321731
503;2,59979021737857
504;2,60106284153983
505;2,60424440194297
506;2,6048807140236
507;2,60933489858799
508;2,61124383482988
509;2,61315277107177
510;2,61569801939428
511;2,61760695563616
512;2,62015220395868
513;2,62206114020056
514;2,6252427006037
515;2,62715163684559
516;2,62906057308747
517;2,63096950932936
518;2,63287844557124
519;2,63606000597439
520;2,63924156637753
521;2,63987787845816
522;2,64433206302255
523;2,64624099926444
524;2,64814993550632
525;2,65005887174821
526;2,65324043215135
527;2,65578568047387
528;2,65833092879638
529;2,65896724087701
530;2,66342142544141
531;2,66851192208643
532;2,66851192208643
533;2,67042085832832
534;2,67360241873146
535;2,67742029121523
536;2,67996553953774
537;2,68187447577963
538;2,68505603618277
539;2,68696497242466
540;2,68951022074717
541;2,69205546906968
542;2,69396440531157
543;2,69841858987597
544;2,69841858987597
545;2,70096383819848
546;2,70478171068225
547;2,70796327108539
548;2,71178114356916
549;2,71305376773042
550;2,71687164021419
551;2,72005320061733
552;2,72068951269796
553;2,7238710731011
554;2,72641632142361
555;2,72959788182675
556;2,73405206639115
557;2,73405206639115
558;2,73850625095555
559;2,74232412343932
560;2,74359674760058
561;2,74550568384246
562;2,74995986840686
563;2,75377774089063
564;2,75568667713252
565;2,75695930129377
566;2,76077717377754
567;2,76332242210006
568;2,76777660666446
569;2,76968554290634
570;2,77159447914823
571;2,775412351632
572;2,7798665361964
573;2,78113916035765
574;2,78368440868017
575;2,78941121740582
576;2,79132015364771
577;2,79322908988959
578;2,79641065029273
579;2,80086483485713
580;2,80213745901839
581;2,8046827073409
582;2,80786426774404
583;2,81231845230844
584;2,81486370063095
585;2,81677263687284
586;2,8224994455985
587;2,82504469392101
588;2,82695363016289
589;2,83013519056604
590;2,83268043888855
591;2,83522568721106
592;2,8384072476142
593;2,8428614321786
594;2,84667930466237
595;2,85049717714614
596;2,85113348922677
597;2,85367873754928
598;2,85876923419431
599;2,86131448251682
600;2,86385973083934
601;2,86831391540374
602;2,87085916372625
603;2,87467703621002
604;2,87722228453253
605;2,87976753285505
606;2,88422171741945
607;2,88613065366133
608;2,88867590198385
609;2,89313008654824
610;2,89567533487076
611;2,89949320735453
612;2,90267476775767
613;2,90522001608018
614;2,90712895232207
615;2,91158313688647
616;2,91476469728961
617;2,91730994561212
618;2,92112781809589
619;2,92430937849903
620;2,93003618722469
621;2,93003618722469
622;2,9325814355472
623;2,93639930803097
624;2,94212611675663
625;2,94276242883726
626;2,94467136507914
627;2,9503981738048
628;2,95421604628856
629;2,95612498253045
630;2,95739760669171
631;2,96312441541736
632;2,96503335165925
633;2,97012384830427
634;2,97139647246553
635;2,97457803286867
636;2,97839590535244
637;2,98285008991684
638;2,98539533823936
639;2,98730427448124
640;2,99112214696501
641;2,99557633152941
642;2,99812157985192
643;3,00003051609381
644;3,0044847006582
645;3,01084782146449
646;3,01212044562575
647;3,01466569394826
648;3,01657463019014
649;3,02039250267391
650;3,02293775099643
651;3,02611931139957
652;3,02930087180271
653;3,03375505636711
654;3,03693661677025
655;3,04011817717339
656;3,04202711341528
657;3,04648129797968
658;3,04902654630219
659;3,05348073086659
660;3,05475335502785
661;3,05793491543099
662;3,06302541207602
663;3,06557066039853
664;3,06747959664041
665;3,07193378120481
666;3,07511534160795
667;3,07766058993047
668;3,07956952617235
669;3,08275108657549
670;3,08593264697864
671;3,09165945570429
672;3,09356839194618
673;3,09547732818806
674;3,0986588885912
675;3,10120413691372
676;3,10629463355874
677;3,10820356980063
678;3,11011250604251
679;3,11393037852628
680;3,11902087517131
681;3,12029349933257
682;3,12220243557445
683;3,12729293221948
684;3,13111080470325
685;3,13301974094513
686;3,13620130134828
687;3,13811023759016
688;3,14256442215456
689;3,14638229463833
690;3,14892754296084
691;3,15083647920273
692;3,15401803960587
693;3,1591085362509
694;3,16038116041215
695;3,1635627208153
696;3,16610796913781
697;3,16865321746032
698;3,17247108994409
699;3,17374371410535
700;3,17819789866975
701;3,18265208323415
702;3,18519733155666
703;3,18710626779854
704;3,18965151612106
705;3,19156045236294
706;3,19665094900797
707;3,19855988524986
708;3,201741445653
709;3,20428669397551
710;3,20810456645928
711;3,20937719062054
712;3,21192243894305
713;3,21637662350745
714;3,21892187182996
715;3,22083080807185
716;3,22464868055562
717;3,22846655303939
718;3,23037548928127
719;3,23228442552316
720;3,23482967384567
721;3,23928385841007
722;3,24119279465195
723;3,24373804297447
724;3,24819222753887
725;3,25073747586138
726;3,25328272418389
727;3,25328272418389
728;3,25773690874829
729;3,25964584499018
730;3,26282740539332
731;3,2647363416352
732;3,26855421411898
733;3,27300839868337
734;3,27491733492526
735;3,27491733492526
736;3,27873520740903
737;3,28191676781217
738;3,28382570405406
739;3,28509832821531
740;3,28891620069908
741;3,2914614490216
742;3,29464300942474
743;3,29718825774725
744;3,29909719398914
745;3,30291506647291
746;3,30482400271479
747;3,30482400271479
748;3,30800556311793
749;3,31118712352107
750;3,31436868392422
751;3,31755024432736
752;3,31882286848862
753;3,32264074097239
754;3,32454967721427
755;3,32582230137553
756;3,32645861345616
757;3,33027648593993
758;3,3340943584237
759;3,33536698258495
760;3,33663960674621
761;3,33982116714935
762;3,34363903963312
763;3,34554797587501
764;3,34618428795563
765;3,34809322419752
766;3,35127478460066
767;3,35318372084255
768;3,3544563450038
769;3,35700159332632
770;3,36145577789071
771;3,36272840205197
772;3,3633647141326
773;3,36463733829386
774;3,36972783493888
775;3,37100045910014
776;3,37100045910014
777;3,37481833158391
778;3,37736357990642
779;3,37799989198705
780;3,38054514030957
781;3,38181776447082
782;3,38436301279334
783;3,38627194903522
784;3,38690826111585
785;3,39008982151899
786;3,39263506984151
787;3,39390769400276
788;3,39454400608339
789;3,3970892544059
790;3,39899819064779
791;3,39963450272842
792;3,40281606313156
793;3,40536131145407
794;3,40536131145407
795;3,40727024769596
796;3,40981549601847
797;3,41299705642161
798;3,41299705642161
799;3,41426968058287
800;3,41745124098601
801;3,41872386514727
802;3,41999648930852
803;3,41999648930852
804;3,42381436179229
805;3,42381436179229
806;3,42699592219544
807;3,42699592219544
808;3,42890485843732
809;3,43081379467921
810;3,43208641884046
811;3,43272273092109
812;3,43463166716298
813;3,43781322756612
814;3,43844953964675
815;3,43781322756612
816;3,44099478796926
817;3,44226741213052
818;3,44226741213052
819;3,44354003629177
820;3,44608528461429
821;3,44735790877554
822;3,44672159669492
823;3,44990315709806
824;3,45181209333994
825;3,45181209333994
826;3,45244840542057
827;3,45499365374308
828;3,45562996582371
829;3,45626627790434
830;3,45881152622685
831;3,45881152622685
832;3,45817521414623
833;3,45944783830748
834;3,46262939871062
835;3,46326571079125
836;3,46262939871062
837;3,46453833495251
838;3,46708358327502
839;3,46708358327502
840;3,46771989535565
841;3,46771989535565
842;3,46962883159754
843;3,47153776783942
844;3,47217407992005
845;3,47090145575879
846;3,47281039200068
847;3,47471932824256
848;3,47471932824256
849;3,47599195240382
850;3,47471932824256
851;3,47599195240382
852;3,4779008886457
853;3,4779008886457
854;3,47917351280696
855;3,47917351280696
856;3,48044613696822
857;3,48108244904885
858;3,47980982488759
859;3,48044613696822
860;3,48362769737136
861;3,48171876112947
862;3,48171876112947
863;3,48362769737136
864;3,48553663361325
865;3,48490032153262
866;3,48426400945199
867;3,48617294569387
868;3,48744556985513
869;3,48553663361325
870;3,48553663361325
871;3,4868092577745
872;3,48871819401639
873;3,4868092577745
874;3,48617294569387
875;3,48808188193576
876;3,48935450609702
877;3,48808188193576
878;3,48617294569387
879;3,48808188193576
880;3,48871819401639
881;3,48999081817764
882;3,4868092577745
883;3,48871819401639
884;3,48808188193576
885;3,48935450609702
886;3,48808188193576
887;3,48935450609702
888;3,48935450609702
889;3,48999081817764
890;3,48808188193576
891;3,48808188193576
892;3,48808188193576
893;3,48935450609702
894;3,48871819401639
895;3,48617294569387
896;3,4868092577745
897;3,4868092577745
898;3,48871819401639
899;3,4868092577745
900;3,48744556985513
901;3,48617294569387
902;3,48744556985513
903;3,48617294569387
904;3,48426400945199
905;3,48362769737136
906;3,48490032153262
907;3,48553663361325
908;3,48490032153262
909;3,48299138529073
910;3,48362769737136
911;3,48108244904885
912;3,48299138529073
913;3,48299138529073
914;3,48044613696822
915;3,48171876112947
916;3,48108244904885
917;3,47917351280696
918;3,4779008886457
919;3,47599195240382
920;3,4779008886457
921;3,47726457656508
922;3,47408301616193
923;3,47408301616193
924;3,47408301616193
925;3,47471932824256
926;3,47344670408131
927;3,47090145575879
928;3,47090145575879
929;3,47090145575879
930;3,46962883159754
931;3,46708358327502
932;3,46644727119439
933;3,46644727119439
934;3,46644727119439
935;3,46453833495251
936;3,46135677454937
937;3,46262939871062
938;3,46199308663
939;3,46135677454937
940;3,46008415038811
941;3,4575389020656
942;3,45817521414623
943;3,45690258998497
944;3,45562996582371
945;3,45372102958183
946;3,45244840542057
947;3,45244840542057
948;3,45117578125931
949;3,44799422085617
950;3,44735790877554
951;3,44608528461429
952;3,44608528461429
953;3,44481266045303
954;3,44099478796926
955;3,44099478796926
956;3,44099478796926
957;3,439722163808
958;3,43717691548549
959;3,43335904300172
960;3,43399535508235
961;3,43272273092109
962;3,43272273092109
963;3,42826854635669
964;3,42763223427606
965;3,42763223427606
966;3,42572329803418
967;3,42508698595355
968;3,42126911346978
969;3,42063280138915
970;3,41999648930852
971;3,41745124098601
972;3,41617861682475
973;3,41299705642161
974;3,41236074434098
975;3,41172443226036
976;3,4104518080991
977;3,40663393561533
978;3,4059976235347
979;3,40472499937344
980;3,40281606313156
981;3,39899819064779
982;3,39836187856716
983;3,3970892544059
984;3,39454400608339
985;3,39199875776088
986;3,39136244568025
987;3,38945350943836
988;3,38881719735774
989;3,38436301279334
990;3,38372670071271
991;3,38245407655145
992;3,37927251614831
993;3,37799989198705
994;3,37481833158391
995;3,37418201950328
996;3,3722730832614
997;3,37163677118077
998;3,36718258661637
999;3,3633647141326
1000;3,36209208997134
1001;3,36272840205197
1002;3,35827421748757
1003;3,35509265708443
1004;3,3544563450038
1005;3,35254740876192
1006;3,34936584835878
1007;3,34745691211689
1008;3,34554797587501
1009;3,34363903963312
1010;3,34173010339124
1011;3,33663960674621
1012;3,33663960674621
1013;3,33473067050432
1014;3,33154911010118
1015;3,32900386177867
1016;3,32645861345616
1017;3,32645861345616
1018;3,32327705305301
1019;3,31882286848862
1020;3,31882286848862
1021;3,31755024432736
1022;3,31309605976296
1023;3,31118712352107
1024;3,30800556311793
1025;3,30609662687605
1026;3,30418769063416
1027;3,30164244231165
1028;3,29846088190851
1029;3,29591563358599
1030;3,29464300942474
1031;3,29082513694097
1032;3,28955251277971
1033;3,28509832821531
1034;3,28318939197343
1035;3,2825530798928
1036;3,2780988953284
1037;3,273644710764
1038;3,27237208660275
1039;3,27109946244149
1040;3,26791790203835
1041;3,2647363416352
1042;3,26155478123206
1043;3,26028215707081
1044;3,25773690874829
1045;3,25264641210327
1046;3,25137378794201
1047;3,2488285396195
1048;3,24564697921635
1049;3,24246541881321
1050;3,23928385841007
1051;3,23673861008756
1052;3,23482967384567
1053;3,2310118013619
1054;3,22846655303939
1055;3,22528499263625
1056;3,22464868055562
1057;3,22210343223311
1058;3,21828555974933
1059;3,21383137518494
1060;3,21128612686242
1061;3,21001350270117
1062;3,2061956302174
1063;3,20365038189488
1064;3,19919619733048
1065;3,19919619733048
1066;3,19601463692734
1067;3,19028782820169
1068;3,18901520404043
1069;3,18583364363729
1070;3,1839247073954
1071;3,179470522831
1072;3,17628896242786
1073;3,17501633826661
1074;3,17247108994409
1075;3,16992584162158
1076;3,16674428121844
1077;3,16229009665404
1078;3,15847222417027
1079;3,15656328792838
1080;3,1546543516865
1081;3,14956385504147
1082;3,14701860671896
1083;3,1457459825577
1084;3,14320073423519
1085;3,13938286175142
1086;3,13620130134828
1087;3,13238342886451
1088;3,12920186846136
1089;3,12665662013885
1090;3,12347505973571
1091;3,11902087517131
1092;3,11774825101005
1093;3,11520300268754
1094;3,1120214422844
1095;3,10756725772
1096;3,10374938523623
1097;3,10184044899435
1098;3,09802257651057
1099;3,09611364026869
1100;3,09229576778492
1101;3,08847789530115
1102;3,08466002281738
1103;3,08402371073675
1104;3,08020583825298
1105;3,07638796576921
1106;3,07193378120481
1107;3,0693885328823
1108;3,06684328455978
1109;3,0649343483179
1110;3,06111647583413
1111;3,05666229126973
1112;3,05411704294722
1113;3,05093548254408
1114;3,04839023422156
1115;3,04393604965716
1116;3,04139080133465
1117;3,03948186509277
1118;3,03502768052837
1119;3,03184612012523
1120;3,02739193556083
1121;3,02548299931894
1122;3,0223014389158
1123;3,01848356643203
1124;3,01466569394826
1125;3,013393069787
1126;3,00957519730323
1127;3,00639363690009
1128;3,00384838857758
1129;3,00003051609381
1130;2,99684895569067
1131;2,99430370736815
1132;2,99175845904564
1133;2,9885768986425
1134;2,98285008991684
1135;2,98221377783621
1136;2,98030484159433
1137;2,9752143449493
1138;2,9707601603849
1139;2,97012384830427
1140;2,96566966373988
1141;2,96248810333673
1142;2,95994285501422
1143;2,95421604628856
1144;2,95230711004668
1145;2,9503981738048
1146;2,9459439892404
1147;2,94212611675663
1148;2,93958086843411
1149;2,93639930803097
1150;2,93321774762783
1151;2,93003618722469
1152;2,92621831474092
1153;2,9236730664184
1154;2,92112781809589
1155;2,91858256977338
1156;2,91349207312835
1157;2,90967420064458
1158;2,90712895232207
1159;2,90522001608018
1160;2,90076583151578
1161;2,89567533487076
1162;2,89567533487076
1163;2,89376639862887
1164;2,88931221406447
1165;2,8854943415807
1166;2,88040384493568
1167;2,87913122077442
1168;2,87594966037128
1169;2,87340441204876
1170;2,86831391540374
1171;2,86576866708122
1172;2,86449604291997
1173;2,85940554627494
1174;2,85813292211368
1175;2,8517698013074
1176;2,84986086506551
1177;2,84795192882363
1178;2,84540668050112
1179;2,84095249593672
1180;2,83777093553358
1181;2,83458937513043
1182;2,83268043888855
1183;2,82886256640478
1184;2,82440838184038
1185;2,8224994455985
1186;2,81868157311473
1187;2,81740894895347
1188;2,81486370063095
1189;2,81168214022781
1190;2,8091368919053
1191;2,80659164358279
1192;2,80404639526027
1193;2,79959221069587
1194;2,7957743382121
1195;2,79259277780896
1196;2,79068384156708
1197;2,78686596908331
1198;2,78432072076079
1199;2,78113916035765
1200;2,7798665361964
1201;2,77604866371262
1202;2,77223079122885
1203;2,76841291874509
1204;2,7665039825032
1205;2,76459504626131
1206;2,76014086169692
1207;2,75695930129377
1208;2,75568667713252
1209;2,75250511672938
1210;2,74868724424561
1211;2,74550568384246
1212;2,74232412343932
1213;2,74041518719744
1214;2,73850625095555
1215;2,73596100263304
1216;2,73150681806864
1217;2,72896156974613
1218;2,7283252576655
1219;2,72450738518173
1220;2,7194168885367
1221;2,71814426437544
1222;2,71559901605293
1223;2,71305376773042
1224;2,70987220732728
1225;2,70605433484351
1226;2,70478171068225
1227;2,70350908652099
1228;2,69841858987597
1229;2,69460071739219
1230;2,69269178115031
1231;2,69078284490842
1232;2,68887390866654
1233;2,68505603618277
1234;2,68378341202151
1235;2,67996553953774
1236;2,67742029121523
1237;2,67169348248957
1238;2,67105717040895
1239;2,66978454624769
1240;2,66914823416706
1241;2,66469404960266
1242;2,66087617711889
1243;2,66023986503826
1244;2,65833092879638
1245;2,65514936839324
1246;2,65133149590947
1247;2,65069518382884
1248;2,64942255966758
1249;2,64687731134507
1250;2,64178681470004
1251;2,63924156637753
1252;2,63796894221627
1253;2,63669631805501
1254;2,63478738181313
1255;2,63287844557124
1256;2,62715163684559
1257;2,62651532476496
1258;2,62460638852308
1259;2,62333376436182
1260;2,62015220395868
1261;2,61633433147491
1262;2,61569801939428
1263;2,61251645899114
1264;2,61124383482988
1265;2,60806227442674
1266;2,60551702610422
1267;2,60360808986234
1268;2,60233546570108
1269;2,59915390529794
1270;2,59724496905606
1271;2,59469972073354
1272;2,59406340865291
1273;2,59024553616914
1274;2,587063975766
1275;2,58579135160475
1276;2,58451872744349
1277;2,58324610328223
1278;2,57942823079846
1279;2,57688298247595
1280;2,57751929455658
1281;2,57561035831469
1282;2,57242879791155
1283;2,56988354958904
1284;2,56797461334715
1285;2,56733830126652
1286;2,5667019891859
1287;2,56288411670212
1288;2,56161149254087
1289;2,55842993213773
1290;2,5577936200571
1291;2,55524837173458
1292;2,55397574757333
1293;2,55079418717019
1294;2,55015787508956
1295;2,5488852509283
1296;2,54761262676704
1297;2,5444310663639
1298;2,54252213012202
1299;2,54252213012202
1300;2,5399768817995
1301;2,53934056971888
1302;2,53552269723511
1303;2,53488638515448
1304;2,53488638515448
1305;2,53297744891259
1306;2,53106851267071
1307;2,52788695226756
1308;2,52725064018694
1309;2,52852326434819
1310;2,52597801602568
1311;2,52279645562254
1312;2,52152383146128
1313;2,52152383146128
1314;2,5196148952194
1315;2,51770595897751
1316;2,51643333481625
1317;2,51388808649374
1318;2,51388808649374
1319;2,51197915025186
1320;2,51007021400997
1321;2,50943390192934
1322;2,50943390192934
1323;2,5062523415262
1324;2,50561602944557
1325;2,50370709320369
1326;2,50307078112306
1327;2,5017981569618
1328;2,5017981569618
1329;2,49925290863929
1330;2,49861659655866
1331;2,4973439723974
1332;2,49607134823615
1333;2,49543503615552
1334;2,49416241199426
1335;2,49416241199426
1336;2,49288978783301
1337;2,49098085159112
1338;2,48970822742986
1339;2,49034453951049
1340;2,48970822742986
1341;2,48652666702672
1342;2,48716297910735
1343;2,48589035494609
1344;2,48461773078484
1345;2,48270879454295
1346;2,48334510662358
1347;2,48334510662358
1348;2,48270879454295
1349;2,48079985830107
1350;2,4814361703817
1351;2,4814361703817
1352;2,48079985830107
1353;2,4769819858173
1354;2,47889092205918
1355;2,47761829789792
1356;2,47634567373667
1357;2,47634567373667
1358;2,47634567373667
1359;2,4769819858173
1360;2,47507304957541
1361;2,47316411333353
1362;2,4725278012529
