Index;Value
159;2,01565572736174
160;2,01501941528111
161;2,00929260655545
162;2,00547473407168
163;2,0035657978298
164;2,00038423742666
165;1,99656636494289
166;1,99211218037849
167;1,98893061997535
168;1,98511274749158
169;1,97938593876592
170;1,97747700252403
171;1,97493175420152
172;1,96920494547587
173;1,96347813675021
174;1,95966026426644
175;1,95711501594393
176;1,95075189513764
177;1,94566139849262
178;1,94184352600885
179;1,93738934144445
180;1,93293515688005
181;1,92911728439628
182;1,92339047567062
183;1,91893629110623
184;1,91130054613869
185;1,90811898573554
186;1,90366480117115
187;1,89857430452612
188;1,89221118371983
189;1,88775699915544
190;1,88075756626852
191;1,87503075754287
192;1,86930394881721
193;1,86484976425282
194;1,85912295552716
195;1,85148721055962
196;1,84766933807585
197;1,84257884143082
198;1,83430678438265
199;1,82921628773763
200;1,82476210317323
201;1,81649004612506
202;1,80949061323815
203;1,80440011659312
204;1,79612805954495
205;1,7904012508193
206;1,78467444209364
207;1,77831132128736
208;1,77131188840045
209;1,76558507967479
210;1,75794933470725
211;1,75031358973971
212;1,74395046893343
213;1,73822366020777
214;1,72804266691772
215;1,72231585819206
216;1,71722536154704
217;1,7095896165795
218;1,70131755953133
219;1,69304550248316
220;1,68540975751562
221;1,67777401254808
222;1,67077457966117
223;1,66313883469363
224;1,65550308972608
225;1,64723103267792
226;1,64214053603289
227;1,63132323066221
228;1,62241486153341
229;1,61605174072713
230;1,6065070595177
231;1,59823500246953
232;1,59059925750199
233;1,58041826421194
234;1,57405514340565
235;1,56705571051874
236;1,55751102930932
237;1,54860266018052
238;1,53969429105172
239;1,52951329776167
240;1,5212412407135
241;1,51360549574596
242;1,50278819037528
243;1,49578875748837
244;1,48624407627894
245;1,47733570715014
246;1,46651840177946
247;1,45761003265067
248;1,44870166352187
249;1,43979329439307
250;1,43088492526427
251;1,42261286821611
252;1,4111592507648
253;1,402250881636
254;1,39270620042657
255;1,38379783129778
256;1,37170790176584
257;1,36343584471767
258;1,35389116350824
259;1,34371017021819
260;1,33352917692814
261;1,32462080779934
262;1,31507612658991
263;1,30234988497735
264;1,29216889168729
265;1,28389683463912
266;1,27307952926844
267;1,26226222389776
268;1,25462647893022
269;1,24635442188205
270;1,236173428592
271;1,22344718697943
272;1,21199356952812
273;1,20181257623807
274;1,19163158294801
275;1,18208690173859
276;1,17254222052916
277;1,16172491515848
278;1,14772604938466
279;1,13881768025586
280;1,13054562320769
281;1,11463782119198
282;1,10572945206318
283;1,09427583461187
284;1,08536746548308
285;1,07264122387051
286;1,06309654266108
287;1,05164292520977
288;1,03955299567783
289;1,03000831446841
290;1,01664576077521
291;1,00455583124327
292;0,993738525872592
293;0,98292122050191
294;0,971467603050599
295;0,95937767351866
296;0,949196680228606
297;0,937743062777296
298;0,926925757406615
299;0,910381643310277
300;0,902109586262108
301;0,890655968810798
302;0,878566039278859
303;0,867748733908177
304;0,856931428537495
305;0,842932562763671
306;0,833387881554246
307;0,818752703699793
308;0,806662774167854
309;0,793300220474659
310;0,783119227184605
311;0,771029297652666
312;0,758939368120727
313;0,748758374830674
314;0,737304757379364
315;0,725214827847425
316;0,709943337912344
317;0,697217096299777
318;0,686399790929094
319;0,674946173477784
320;0,661583619784588
321;0,651402626494535
322;0,639312696962596
323;0,625313831188772
324;0,61449652581809
325;0,603042908366779
326;0,590316666754212
327;0,578226737222273
328;0,567409431851591
329;0,554683190239024
330;0,5406843244652
331;0,52923070701389
332;0,519686025804464
333;0,505050847950012
334;0,49041567009556
335;0,479598364724878
336;0,466872123112311
337;0,452873257338487
338;0,442055951967805
339;0,429966022435866
340;0,416603468742671
341;0,403240915049475
342;0,393059921759422
343;0,376515807663084
344;0,365062190211773
345;0,353608572760463
346;0,340246019067267
347;0,3275197774547
348;0,315429847922761
349;0,302703606310194
350;0,291249988858884
351;0,277887435165688
352;0,264524881472493
353;0,251162327779297
354;0,236527149924845
355;0,226346156634792
356;0,211710978780339
357;0,199621049248401
358;0,18816743179709
359;0,175441190184523
360;0,159533388168813
361;0,147443458636875
362;0,135989841185564
363;0,12199097541174
364;0,11053735796043
365;0,0984474284284911
366;0,0844485626546669
367;0,0710860089614718
368;0,0589960794295328
369;0,0449972136557086
370;0,0303620358012564
371;0,0195447304305745
372;0,00872742505989255
373;-0,0052714407139316
374;-0,0179976823264987
375;-0,0294512997778087
376;-0,0440864776322609
377;-0,056812719244828
378;-0,0714478970992802
379;-0,0829015145505911
380;-0,0975366924050434
381;-0,108353997775725
382;-0,120443927307664
383;-0,131261232678346
384;-0,142714850129657
385;-0,156077403822852
386;-0,168803645435419
387;-0,184711447451129
388;-0,196165064902439
389;-0,210163930676263
390;-0,221617548127574
391;-0,231798541417627
392;-0,244524783030195
393;-0,258523648804018
394;-0,268704642094072
395;-0,283339819948524
396;-0,299247621964233
397;-0,311337551496172
398;-0,322791168947482
399;-0,334881098479421
400;-0,348243652172616
401;-0,359697269623927
402;-0,373059823317123
403;-0,383877128687804
404;-0,397239682381
405;-0,412511172316081
406;-0,42460110184802
407;-0,437327343460587
408;-0,450053585073154
409;-0,45959826628258
410;-0,472960819975775
411;-0,483778125346457
412;-0,497140679039653
413;-0,511139544813476
414;-0,523865786426044
415;-0,536592028038611
416;-0,546773021328665
417;-0,558226638779975
418;-0,572861816634427
419;-0,583679122005109
420;-0,59513273945642
421;-0,60658635690773
422;-0,623130471004067
423;-0,633947776374749
424;-0,644765081745432
425;-0,658127635438627
426;-0,670853877051194
427;-0,682307494502505
428;-0,69185217571193
429;-0,705214729405126
430;-0,716668346856436
431;-0,731939836791517
432;-0,742757142162199
433;-0,754847071694138
434;-0,766937001226077
435;-0,77711799451613
436;-0,789844236128697
437;-0,800025229418751
438;-0,810842534789433
439;-0,822932464321372
440;-0,835022393853311
441;-0,84329445090148
442;-0,85856594083656
443;-0,868110622045986
444;-0,87829161533604
445;-0,888472608626094
446;-0,902471474399917
447;-0,913288779770599
448;-0,923469773060653
449;-0,936832326753849
450;-0,949558568366416
451;-0,95973956165647
452;-0,970556867027152
453;-0,981374172397834
454;-0,992191477768515
455;-1,00173615897794
456;-1,01382608850988
457;-1,02400708179993
458;-1,03736963549313
459;-1,04755062878318
460;-1,05773162207324
461;-1,06982155160518
462;-1,07872992073397
463;-1,09018353818528
464;-1,10100084355597
465;-1,11118183684602
466;-1,12327176637796
467;-1,13472538382927
468;-1,14427006503869
469;-1,15508737040938
470;-1,16399573953817
471;-1,17481304490885
472;-1,18563035027954
473;-1,19390240732771
474;-1,20408340061776
475;-1,21744595431095
476;-1,22635432343975
477;-1,23526269256855
478;-1,24671631001986
479;-1,25626099122928
480;-1,26516936035808
481;-1,27407772948688
482;-1,28616765901882
483;-1,29507602814761
484;-1,30652964559892
485;-1,31416539056647
486;-1,32561900801778
487;-1,33389106506594
488;-1,34470837043663
489;-1,35170780332354
490;-1,36125248453296
491;-1,37079716574239
492;-1,38034184695181
493;-1,38925021608061
494;-1,39943120937067
495;-1,41024851474135
496;-1,41724794762826
497;-1,42552000467643
498;-1,43315574964397
499;-1,44079149461151
500;-1,44842723957905
501;-1,4586082328691
502;-1,47006185032041
503;-1,47897021944921
504;-1,48596965233612
505;-1,4967869577068
506;-1,50251376643246
507;-1,51078582348063
508;-1,51969419260943
509;-1,52732993757697
510;-1,53496568254451
511;-1,54451036375393
512;-1,5527824208021
513;-1,56041816576964
514;-1,56678128657592
515;-1,57632596778535
516;-1,58396171275289
517;-1,5909611456398
518;-1,59796057852671
519;-1,60750525973614
520;-1,61450469262305
521;-1,62214043759059
522;-1,6291398704775
523;-1,6380482396063
524;-1,64313873625133
525;-1,6514107932995
526;-1,65841022618641
527;-1,66477334699269
528;-1,6717727798796
529;-1,67940852484714
530;-1,68831689397594
531;-1,69213476645971
532;-1,70040682350788
533;-1,70804256847542
534;-1,7144056892817
535;-1,71822356176547
536;-1,72585930673301
537;-1,73476767586181
538;-1,73858554834558
539;-1,74622129331312
540;-1,75385703828066
541;-1,75831122284506
542;-1,76467434365134
543;-1,77167377653826
544;-1,77740058526391
545;-1,78058214566705
546;-1,78758157855396
547;-1,79267207519899
548;-1,7996715080859
549;-1,80476200473093
550;-1,80794356513407
551;-1,81621562218224
552;-1,82066980674664
553;-1,82512399131104
554;-1,82830555171418
555;-1,8378502329236
556;-1,84039548124612
557;-1,84484966581052
558;-1,85057647453617
559;-1,85503065910057
560;-1,85821221950371
561;-1,86330271614874
562;-1,86839321279377
563;-1,87284739735816
564;-1,87793789400319
565;-1,88366470272885
566;-1,88684626313199
567;-1,89066413561576
568;-1,89320938393827
569;-1,90020881682518
570;-1,90148144098644
571;-1,90466300138958
572;-1,91102612219587
573;-1,91548030676026
574;-1,91866186716341
575;-1,91993449132466
576;-1,92693392421157
577;-1,93011548461472
578;-1,93075179669535
579;-1,93520598125974
580;-1,93902385374351
581;-1,9409327899854
582;-1,94411435038854
583;-1,94602328663043
584;-1,95111378327545
585;-1,95429534367859
586;-1,95493165575922
587;-1,95747690408174
588;-1,96193108864613
589;-1,96384002488802
590;-1,96638527321053
591;-1,9702031456943
592;-1,97211208193619
593;-1,97211208193619
594;-1,97529364233933
595;-1,97720257858122
596;-1,97783889066184
597;-1,98102045106499
598;-1,9835656993875
599;-1,98420201146813
600;-1,98674725979064
601;-1,98865619603253
602;-1,99056513227441
603;-1,99056513227441
604;-1,99311038059692
605;-1,99374669267755
606;-1,99438300475818
607;-1,99565562891944
608;-1,99883718932258
609;-1,99756456516132
610;-1,99756456516132
611;-1,99883718932258
612;-1,99947350140321
613;-1,99883718932258
614;-2,00074612556446
615;-2,00074612556446
616;-2,00138243764509
617;-1,99947350140321
618;-2,00265506180635
619;-2,00138243764509
620;-2,00074612556446
621;-2,00201874972572
622;-2,00201874972572
623;-2,00201874972572
624;-2,00074612556446
625;-2,00074612556446
626;-2,00138243764509
627;-1,99883718932258
628;-1,99947350140321
629;-2,00074612556446
630;-1,99883718932258
631;-1,99438300475818
632;-1,99756456516132
633;-1,99501931683881
634;-1,99374669267755
635;-1,99183775643567
636;-1,99056513227441
637;-1,9880198839519
638;-1,98865619603253
639;-1,9880198839519
640;-1,98483832354876
641;-1,98483832354876
642;-1,98292938730687
643;-1,9791115148231
644;-1,97783889066184
645;-1,97783889066184
646;-1,97338470609745
647;-1,97083945777493
648;-1,97083945777493
649;-1,96765789737179
650;-1,9657489611299
651;-1,96129477656551
652;-1,96065846448488
653;-1,95620427992048
654;-1,95429534367859
655;-1,95111378327545
656;-1,94856853495294
657;-1,94411435038854
658;-1,94347803830791
659;-1,94029647790477
660;-1,93520598125974
661;-1,93329704501786
662;-1,93075179669535
663;-1,92693392421157
664;-1,92184342756655
665;-1,91866186716341
666;-1,91484399467964
667;-1,90975349803461
668;-1,90911718595398
669;-1,90593562555084
670;-1,89766356850267
671;-1,89766356850267
672;-1,89448200809953
673;-1,88748257521262
674;-1,88366470272885
675;-1,88111945440633
676;-1,87602895776131
677;-1,87157477319691
678;-1,86712058863251
679;-1,86139377990685
680;-1,8556669711812
681;-1,85312172285869
682;-1,84803122621366
683;-1,842304417488
684;-1,83848654500423
685;-1,83403236043983
686;-1,82766923963355
687;-1,82066980674664
688;-1,81494299802098
689;-1,81239774969847
690;-1,80603462889219
691;-1,7996715080859
692;-1,7952173235215
693;-1,79012682687648
694;-1,78249108190894
695;-1,77803689734454
696;-1,77103746445763
697;-1,76531065573197
698;-1,75831122284506
699;-1,75512966244192
700;-1,74813022955501
701;-1,73985817250684
702;-1,73604030002307
703;-1,73158611545867
704;-1,72076881008799
705;-1,71567831344296
706;-1,70931519263668
707;-1,70104313558851
708;-1,6940437027016
709;-1,68895320605657
710;-1,68322639733091
711;-1,67495434028274
712;-1,66795490739583
713;-1,66159178658955
714;-1,65204710538012
715;-1,64441136041258
716;-1,63677561544504
717;-1,63168511880002
718;-1,62341306175185
719;-1,61641362886494
720;-1,61068682013928
721;-1,60177845101048
722;-1,59350639396231
723;-1,58523433691415
724;-1,57887121610786
725;-1,57059915905969
726;-1,56105447785027
727;-1,55532766912461
728;-1,54641929999582
729;-1,5394198671089
730;-1,53242043422199
731;-1,52542100133508
732;-1,51524000804503
733;-1,50633163891623
734;-1,49805958186806
735;-1,48915121273926
736;-1,48151546777172
737;-1,47324341072356
738;-1,46624397783664
739;-1,45733560870785
740;-1,44524567917591
741;-1,43697362212774
742;-1,43061050132146
743;-1,42106582011203
744;-1,4115211389026
745;-1,40197645769318
746;-1,39306808856438
747;-1,38479603151621
748;-1,37525135030679
749;-1,36443404493611
750;-1,35425305164605
751;-1,34470837043663
752;-1,33707262546909
753;-1,32752794425966
754;-1,31861957513086
755;-1,30843858184081
756;-1,29889390063138
757;-1,29062184358322
758;-1,27789560197065
759;-1,2677146086806
760;-1,25816992747117
761;-1,24798893418112
762;-1,23780794089106
763;-1,22953588384289
764;-1,21935489055284
765;-1,20981020934341
766;-1,1983565918921
767;-1,18753928652142
768;-1,177994605312
769;-1,16717729994131
770;-1,15635999457063
771;-1,14681531336121
772;-1,13917956839367
773;-1,12708963886173
774;-1,11563602141042
775;-1,10609134020099
776;-1,09463772274968
777;-1,08191148113711
778;-1,07109417576643
779;-1,06409474287952
780;-1,05136850126695
781;-1,03991488381564
782;-1,02846126636433
783;-1,02018920931616
784;-1,00809927978422
785;-0,994100414010401
786;-0,986464669042861
787;-0,975647363672178
788;-0,962921122059611
789;-0,954649065011442
790;-0,944468071721388
791;-0,931741830108821
792;-0,919651900576883
793;-0,908198283125572
794;-0,896744665674262
795;-0,882745799900438
796;-0,873201118691012
797;-0,863656437481588
798;-0,850930195869021
799;-0,840112890498338
800;-0,8280229609664
801;-0,817205655595717
802;-0,801934165660636
803;-0,792389484451211
804;-0,781572179080529
805;-0,770118561629219
806;-0,756119695855395
807;-0,746575014645969
808;-0,733848773033402
809;-0,720486219340207
810;-0,712214162292038
811;-0,696942672356958
812;-0,684216430744391
813;-0,67276281329308
814;-0,660036571680513
815;-0,647310330067945
816;-0,63776564885852
817;-0,625039407245953
818;-0,611040541472129
819;-0,601495860262704
820;-0,588133306569508
821;-0,574134440795684
822;-0,562680823344373
823;-0,551227205893063
824;-0,538500964280496
825;-0,527047346829185
826;-0,514957417297246
827;-0,502867487765308
828;-0,489504934072112
829;-0,476778692459545
830;-0,46341613876635
831;-0,450689897153782
832;-0,4398725917831
833;-0,427146350170533
834;-0,413783796477338
835;-0,402966491106656
836;-0,392149185735973
837;-0,37815031996215
838;-0,362878830027069
839;-0,351425212575759
840;-0,338698970963192
841;-0,325972729350624
842;-0,312610175657428
843;-0,302429182367375
844;-0,290975564916065
845;-0,278249323303498
846;-0,26552308169093
847;-0,252160527997734
848;-0,239434286385167
849;-0,227344356853228
850;-0,215254427321289
851;-0,202528185708722
852;-0,189165632015527
853;-0,177075702483588
854;-0,164985772951649
855;-0,148441658855312
856;-0,136351729323374
857;-0,124898111872063
858;-0,112171870259496
859;-0,0994456286469285
860;-0,0886283232762466
861;-0,0727205212605373
862;-0,0619032158898554
863;-0,0510859105191734
864;-0,0351781085034641
865;-0,0205429306490119
866;-0,0103619373589581
867;0,00300061633423709
868;0,0163631700274331
869;0,0284530995593721
870;0,0405430290913102
871;0,0519966465426212
872;0,0653592002358163
873;0,0806306901708975
874;0,0939932438640927
875;0,107355797557288
876;0,118809415008599
877;0,131535656621166
878;0,144898210314361
879;0,1569881398463
880;0,169078069378239
881;0,181167998910178
882;0,197075800925886
883;0,208529418377197
884;0,221891972070392
885;0,235254525763589
886;0,24607183113427
887;0,258798072746838
888;0,272796938520662
889;0,284886868052601
890;0,295704173423283
891;0,313520911680876
892;0,326883465374072
893;0,336428146583497
894;0,348518076115436
895;0,363153253969888
896;0,373334247259942
897;0,386060488872509
898;0,399423042565705
899;0,414058220420158
900;0,426148149952096
901;0,435692831161521
902;0,449055384854717
903;0,459872690225399
904;0,471962619757337
905;0,484052549289276
906;0,497415102982472
907;0,507596096272526
908;0,524776522449492
909;0,538139076142687
910;0,547683757352113
911;0,561682623125936
912;0,573136240577247
913;0,583317233867301
914;0,596679787560496
915;0,610042341253692
916;0,619587022463117
917;0,633585888236941
918;0,648221066091393
919;0,659674683542703
920;0,671764613074642
921;0,684490854687209
922;0,694671847977263
923;0,704852841267317
924;0,720124331202398
925;0,73094163657308
926;0,74621312650816
927;0,758303056040099
928;0,768484049330153
929;0,779937666781463
930;0,79266390839403
931;0,804117525845341
932;0,81620745537728
933;0,825752136586705
934;0,839751002360529
935;0,852477243973096
936;0,864567173505035
937;0,876657103036974
938;0,886201784246399
939;0,898928025858966
940;0,909745331229649
941;0,921835260761587
942;0,930743629890385
943;0,943469871502952
944;0,958105049357404
945;0,967649730566829
946;0,980375972179396
947;0,992465901711335
948;1,00264689500139
949;1,01473682453333
950;1,02491781782338
951;1,03637143527469
952;1,04846136480663
953;1,05991498225794
954;1,07200491178988
955;1,08154959299931
956;1,09173058628936
957;1,10191157957941
958;1,11336519703072
959;1,12163725407889
960;1,13245455944957
961;1,14454448898151
962;1,15472548227157
963;1,16681541180351
964;1,17699640509356
965;1,18526846214173
966;1,19672207959304
967;1,20817569704435
968;1,21772037825377
969;1,22662874738257
970;1,23999130107577
971;1,25017229436582
972;1,25971697557525
973;1,2698979688653
974;1,28007896215535
975;1,28962364336478
976;1,30044094873546
977;1,3125308782674
978;1,32016662323494
979;1,33162024068625
980;1,34307385813756
981;1,3507096031051
982;1,36025428431453
983;1,37043527760458
984;1,38188889505589
985;1,3888883279428
986;1,39906932123286
987;1,40988662660354
988;1,41943130781296
989;1,42833967694176
990;1,43852067023181
991;1,44552010311873
992;1,45442847224752
993;1,46524577761821
994;1,474154146747
995;1,48051726755329
996;1,49133457292397
997;1,50342450245591
998;1,51106024742345
999;1,51933230447162
1000;1,52951329776167
1001;1,53651273064858
1002;1,54414847561612
1003;1,55242053266429
1004;1,5638741501156
1005;1,56832833468
1006;1,58105457629257
1007;1,58932663334074
1008;1,59568975414702
1009;1,60332549911456
1010;1,61287018032399
1011;1,62114223737215
1012;1,62814167025907
1013;1,63577741522661
1014;1,64723103267792
1015;1,6535941534842
1016;1,65868465012923
1017;1,66822933133865
1018;1,67650138838682
1019;1,68095557295122
1020;1,6873186937575
1021;1,69749968704756
1022;1,7051354320151
1023;1,71149855282138
1024;1,72040692195018
1025;1,72867897899835
1026;1,73313316356275
1027;1,74076890853028
1028;1,74904096557845
1029;1,75349515014285
1030;1,76113089511039
1031;1,76813032799731
1032;1,7770386971261
1033;1,7814928816905
1034;1,78912862665804
1035;1,79740068370621
1036;1,80249118035124
1037;1,80758167699626
1038;1,81458110988318
1039;1,82030791860883
1040;1,8241257910926
1041;1,83367047230203
1042;1,84003359310831
1043;1,84385146559208
1044;1,85275983472088
1045;1,85848664344653
1046;1,86294082801093
1047;1,86803132465596
1048;1,87439444546224
1049;1,87948494210727
1050;1,88521175083292
1051;1,89093855955858
1052;1,89857430452612
1053;1,900483240768
1054;1,90621004949366
1055;1,91193685821931
1056;1,91639104278371
1057;1,92084522734811
1058;1,92593572399314
1059;1,93229884479942
1060;1,93675302936382
1061;1,93993458976696
1062;1,94502508641199
1063;1,94947927097639
1064;1,9520245192989
1065;1,95966026426644
1066;1,96284182466958
1067;1,96793232131461
1068;1,97175019379838
1069;1,97620437836278
1070;1,97938593876592
1071;1,98193118708843
1072;1,98638537165283
1073;1,99274849245912
1074;1,99402111662037
1075;1,99593005286226
1076;2,00292948574917
1077;2,00674735823294
1078;2,0080199823942
1079;2,01183785487797
1080;2,01501941528111
1081;2,01756466360362
1082;2,01947359984551
1083;2,02329147232928
1084;2,02647303273242
1085;2,0283819689743
1086;2,0328361535387
1087;2,03538140186122
1088;2,03792665018373
1089;2,03856296226436
1090;2,04238083474813
1091;2,04365345890938
1092;2,04556239515127
1093;2,04810764347378
1094;2,05128920387692
1095;2,05383445219944
1096;2,05383445219944
1097;2,05828863676384
1098;2,05892494884446
1099;2,05956126092509
1100;2,06083388508635
1101;2,06337913340886
1102;2,06528806965075
1103;2,06592438173138
1104;2,06783331797326
1105;2,0710148783764
1106;2,0710148783764
1107;2,06974225421515
1108;2,07228750253766
1109;2,07356012669892
1110;2,07356012669892
1111;2,07419643877954
1112;2,07483275086017
1113;2,07674168710206
1114;2,07610537502143
1115;2,07737799918269
1116;2,07801431126332
1117;2,07674168710206
1118;2,07801431126332
1119;2,07928693542457
1120;2,07801431126332
1121;2,07674168710206
1122;2,07801431126332
1123;2,07737799918269
1124;2,07674168710206
1125;2,0754690629408
1126;2,07674168710206
1127;2,07674168710206
1128;2,07419643877954
1129;2,07483275086017
1130;2,07483275086017
1131;2,07356012669892
1132;2,0710148783764
1133;2,06974225421515
1134;2,0710148783764
1135;2,06910594213452
1136;2,06719700589263
1137;2,06719700589263
1138;2,06401544548949
1139;2,06210650924761
1140;2,06147019716698
1141;2,06083388508635
1142;2,05828863676384
1143;2,05637970052195
1144;2,05510707636069
1145;2,05256182803818
1146;2,05128920387692
1147;2,04938026763504
1148;2,0461987072319
1149;2,04301714682876
1150;2,04301714682876
1151;2,03792665018373
1152;2,03665402602247
1153;2,03538140186122
1154;2,03029090521619
1155;2,02901828105493
1156;2,0239277844099
1157;2,02265516024865
1158;2,01756466360362
1159;2,01629203944236
1160;2,01374679111985
1161;2,01056523071671
1162;2,00674735823294
1163;2,00292948574917
1164;1,99974792534603
1165;1,99402111662037
1166;1,99338480453974
1167;1,98829430789472
1168;1,98384012333032
1169;1,97811331460466
1170;1,97811331460466
1171;1,97302281795964
1172;1,96920494547587
1173;1,96284182466958
1174;1,9609328884277
1175;1,95520607970204
1176;1,95138820721827
1177;1,94693402265387
1178;1,94184352600885
1179;1,93738934144445
1180;1,93293515688005
1181;1,92848097231565
1182;1,92402678775125
1183;1,91702735486434
1184;1,9138457944612
1185;1,90811898573554
1186;1,90111955284863
1187;1,89793799244549
1188;1,89412011996172
1189;1,88839331123606
1190;1,88266650251041
1191;1,87630338170413
1192;1,87057657297847
1193;1,86548607633344
1194;1,86039557968842
1195;1,85466877096276
1196;1,84766933807585
1197;1,84257884143082
1198;1,83685203270517
1199;1,83048891189888
1200;1,82348947901197
1201;1,81712635820569
1202;1,81139954948003
1203;1,80567274075438
1204;1,79867330786747
1205;1,7904012508193
1206;1,78721969041616
1207;1,77958394544862
1208;1,77385713672296
1209;1,76367614343291
1210;1,75794933470725
1211;1,7522225259816
1212;1,74395046893343
1213;1,73695103604652
1214;1,73122422732086
1215;1,72358848235332
1216;1,71468011322452
1217;1,7095896165795
1218;1,70131755953133
1219;1,6917728783219
1220;1,68604606959625
1221;1,67904663670933
1222;1,67077457966117
1223;1,66313883469363
1224;1,65486677764546
1225;1,6491399689198
1226;1,63895897562975
1227;1,63005060650095
1228;1,62368748569467
1229;1,61605174072713
1230;1,60587074743707
1231;1,60014393871142
1232;1,59123556958262
1233;1,58232720045382
1234;1,57405514340565
1235;1,56514677427686
1236;1,55560209306743
1237;1,54733003601926
1238;1,53842166689047
1239;1,53142223400356
1240;1,5212412407135
1241;1,51169655950408
1242;1,50469712661716
1243;1,496425069569
1244;1,48369882795643
1245;1,474154146747
1246;1,46588208969883
1247;1,45888265681192
1248;1,44997428768313
1249;1,44297485479621
1250;1,43470279774805
1251;1,42515811653862
1252;1,41497712324857
1253;1,40606875411977
1254;1,39461513666846
1255;1,38316151921715
1256;1,37488946216898
1257;1,36661740512081
1258;1,3551637876695
1259;1,34752804270196
1260;1,33734704941191
1261;1,32652974404122
1262;1,31443981450929
1263;1,30680406954174
1264;1,29471414000981
1265;1,28516945880038
1266;1,27626108967158
1267;1,2654437843009
1268;1,25399016684959
1269;1,24444548564017
1270;1,23553711651137
1271;1,2228108748988
1272;1,21262988160875
1273;1,20181257623807
1274;1,19163158294801
1275;1,18081427757733
1276;1,17063328428728
1277;1,16236122723911
1278;1,15027129770717
1279;1,13690874401397
1280;1,12609143864329
1281;1,11718306951449
1282;1,10636576414381
1283;1,09363952253124
1284;1,08345852924119
1285;1,07327753595114
1286;1,05991498225794
1287;1,05164292520977
1288;1,03764405943595
1289;1,02619044198464
1290;1,01473682453333
1291;1,0051921433239
1292;0,99437483795322
1293;0,983557532582538
1294;0,971467603050599
1295;0,961286609760545
1296;0,951105616470492
1297;0,935197814454783
1298;0,924380509084101
1299;0,91292689163279
1300;0,902109586262108
1301;0,889383344649541
1302;0,879838663440116
1303;0,867748733908177
1304;0,855658804376239
1305;0,848659371489326
1306;0,833387881554246
1307;0,821934264102935
1308;0,809208022490368
1309;0,797118092958429
1310;0,786937099668376
1311;0,776119794297693
1312;0,762757240604498
1313;0,752576247314444
1314;0,739213693621249
