Index;Value
367;4,49472759348982
368;4,48836447268354
369;4,48136503979663
370;4,47754716731286
371;4,4762745431516
372;4,46927511026469
373;4,4629119894584
374;4,45718518073275
375;4,45145837200709
376;4,44573156328144
377;4,43873213039453
378;4,43427794583013
379;4,42727851294322
380;4,42282432837882
381;4,41646120757253
382;4,41264333508876
383;4,40500759012122
384;4,39928078139557
385;4,39164503642803
386;4,386554539783
387;4,38273666729923
388;4,37510092233169
389;4,37001042568666
390;4,36237468071912
391;4,35919312031598
392;4,3528299995097
393;4,34773950286467
394;4,3394674458165
395;4,33183170084896
396;4,32801382836519
397;4,32292333172017
398;4,31592389883325
399;4,30956077802697
400;4,30383396930131
401;4,29810716057566
402;4,29110772768875
403;4,28347198272121
404;4,27838148607618
405;4,2720183652699
406;4,26692786862487
407;4,26056474781859
408;4,25483793909293
409;4,24911113036728
410;4,24274800956099
411;4,23638488875471
412;4,22747651962591
413;4,22238602298088
414;4,21665921425523
415;4,21093240552957
416;4,20329666056203
417;4,19884247599764
418;4,19247935519135
419;4,1867525464657
420;4,17720786525627
421;4,17275368069187
422;4,16702687196622
423;4,15939112699868
424;4,15302800619239
425;4,14666488538611
426;4,14284701290234
427;4,13712020417668
428;4,12948445920914
429;4,1218487142416
430;4,11612190551595
431;4,11166772095155
432;4,10339566390338
433;4,0970325430971
434;4,09194204645207
435;4,08748786188767
436;4,08048842900076
437;4,07412530819448
438;4,06394431490442
439;4,0588538182594
440;4,054399633695
441;4,04676388872746
442;4,03976445584055
443;4,03531027127615
444;4,02958346255049
445;4,02067509342169
446;4,01558459677667
447;4,00794885180913
448;4,00222204308347
449;3,99585892227719
450;3,98822317730965
451;3,98249636858399
452;3,97676955985834
453;3,97040643905205
454;3,96404331824577
455;3,95640757327823
456;3,94877182831069
457;3,94304501958504
458;3,93859083502064
459;3,93159140213372
460;3,92395565716618
461;3,9175925363599
462;3,91186572763425
463;3,90550260682796
464;3,89913948602168
465;3,89086742897351
466;3,88514062024785
467;3,88068643568346
468;3,87368700279654
469;3,866051257829
470;3,85905182494209
471;3,85587026453895
472;3,84759820749078
473;3,84187139876513
474;3,83296302963633
475;3,82723622091067
476;3,82278203634628
477;3,81578260345936
478;3,81005579473371
479;3,8030563618468
480;3,79732955312114
481;3,79096643231486
482;3,78205806318606
483;3,77442231821852
484;3,77124075781538
485;3,76487763700909
486;3,76105976452532
487;3,75406033163841
488;3,74769721083213
489;3,74069777794522
490;3,73687990546145
491;3,72924416049391
492;3,72033579136511
493;3,71651791888134
494;3,71206373431694
495;3,70188274102689
496;3,69806486854312
497;3,68979281149495
498;3,68661125109181
499;3,68024813028552
500;3,67133976115673
501;3,6662492645117
502;3,66115876786667
503;3,65606827122165
504;3,6484325262541
505;3,64270571752845
506;3,63506997256091
507;3,63188841215777
508;3,62616160343211
509;3,6191621705452
510;3,61279904973892
511;3,60516330477138
512;3,60007280812635
513;3,59561862356195
514;3,58925550275567
515;3,58225606986876
516;3,57716557322373
517;3,57016614033682
518;3,56443933161116
519;3,55743989872425
520;3,55171308999859
521;3,54662259335357
522;3,54153209670854
523;3,53644160006351
524;3,5294421671766
525;3,52371535845095
526;3,51735223764466
527;3,51098911683838
528;3,50717124435461
529;3,49953549938707
530;3,49444500274204
531;3,48808188193576
532;3,48362769737136
533;3,47980982488759
534;3,47217407992005
535;3,46453833495251
536;3,46135677454937
537;3,45499365374308
538;3,45053946917869
539;3,44290372421115
540;3,43844953964675
541;3,43399535508235
542;3,42890485843732
543;3,42381436179229
544;3,41745124098601
545;3,41236074434098
546;3,40790655977658
547;3,40281606313156
548;3,3970892544059
549;3,39008982151899
550;3,38690826111585
551;3,38118145239019
552;3,37799989198705
553;3,37100045910014
554;3,36463733829386
555;3,36145577789071
556;3,35636528124569
557;3,34936584835878
558;3,34427535171375
559;3,33918485506872
560;3,33536698258495
561;3,33091279802055
562;3,3251859892949
563;3,31882286848862
564;3,3162776201661
565;3,30991449935982
566;3,30609662687605
567;3,30100613023102
568;3,29655194566662
569;3,29082513694097
570;3,28764357653782
571;3,28128045573154
572;3,2780988953284
573;3,27173577452212
574;3,26728158995772
575;3,26155478123206
576;3,25773690874829
577;3,25519166042578
578;3,24946485170012
579;3,24501066713573
580;3,23864754632944
581;3,23482967384567
582;3,22973917720065
583;3,22783024095876
584;3,22337605639436
585;3,21828555974933
586;3,21446768726556
587;3,20937719062054
588;3,20492300605614
589;3,20301406981425
590;3,19665094900797
591;3,1928330765242
592;3,1883788919598
593;3,1839247073954
594;3,18074314699226
595;3,17692527450849
596;3,17119846578283
597;3,16865321746032
598;3,16229009665404
599;3,15974484833153
600;3,15719960000901
601;3,15338172752524
602;3,1502001671221
603;3,14510967047707
604;3,14320073423519
605;3,13811023759016
606;3,13429236510639
607;3,13111080470325
608;3,12792924430011
609;3,12220243557445
610;3,11965718725194
611;3,11711193892943
612;3,11520300268754
613;3,11074881812314
614;3,10693094563937
615;3,1031130731556
616;3,09929520067183
617;3,09738626442995
618;3,09293207986555
619;3,08975051946241
620;3,08529633489801
621;3,08402371073675
622;3,08084215033361
623;3,07893321409172
624;3,07511534160795
625;3,07193378120481
626;3,06811590872104
627;3,0649343483179
628;3,06366172415664
629;3,0604801637535
630;3,05793491543099
631;3,05284441878596
632;3,05093548254408
633;3,04711761006031
634;3,04393604965716
635;3,04266342549591
636;3,04139080133465
637;3,03884555301214
638;3,03502768052837
639;3,03248243220585
640;3,02993718388334
641;3,02739193556083
642;3,0267556234802
643;3,02357406307706
644;3,02039250267391
645;3,01721094227077
646;3,01721094227077
647;3,01593831810952
648;3,013393069787
649;3,01148413354512
650;3,00830257314198
651;3,0044847006582
652;3,00384838857758
653;3,00321207649695
654;2,99939420401318
655;2,99812157985192
656;2,99557633152941
657;2,99430370736815
658;2,99494001944878
659;2,99112214696501
660;2,99048583488438
661;2,98794058656187
662;2,98603165031998
663;2,98539533823936
664;2,98348640199747
665;2,98221377783621
666;2,98094115367496
667;2,97712328119119
668;2,97712328119119
669;2,97648696911056
670;2,9752143449493
671;2,97330540870742
672;2,97139647246553
673;2,97012384830427
674;2,9707601603849
675;2,96948753622365
676;2,96694228790113
677;2,96566966373988
678;2,96439703957862
679;2,96439703957862
680;2,96312441541736
681;2,96376072749799
682;2,96185179125611
683;2,96057916709485
684;2,95867023085296
685;2,95994285501422
686;2,95994285501422
687;2,95994285501422
688;2,95676129461108
689;2,95485235836919
690;2,95676129461108
691;2,95548867044982
692;2,95612498253045
693;2,95485235836919
694;2,95421604628856
695;2,95421604628856
696;2,95421604628856
697;2,95421604628856
698;2,95421604628856
699;2,95485235836919
700;2,95294342212731
701;2,95230711004668
702;2,95421604628856
703;2,95357973420794
704;2,95485235836919
705;2,95357973420794
706;2,95357973420794
707;2,95357973420794
708;2,95485235836919
709;2,95676129461108
710;2,95485235836919
711;2,95739760669171
712;2,95485235836919
713;2,95612498253045
714;2,95676129461108
715;2,95803391877234
716;2,95739760669171
717;2,95930654293359
718;2,95867023085296
719;2,95803391877234
720;2,96121547917548
721;2,96121547917548
722;2,96121547917548
723;2,96248810333673
724;2,96185179125611
725;2,96439703957862
726;2,96503335165925
727;2,9663059758205
728;2,96694228790113
729;2,96757859998176
730;2,97012384830427
731;2,9707601603849
732;2,97330540870742
733;2,97330540870742
734;2,97394172078804
735;2,97330540870742
736;2,97648696911056
737;2,97903221743307
738;2,97903221743307
739;2,98030484159433
740;2,98285008991684
741;2,98285008991684
742;2,9841227140781
743;2,98730427448124
744;2,98921321072313
745;2,99048583488438
746;2,99239477112627
747;2,99366739528752
748;2,99557633152941
749;2,99812157985192
750;2,99875789193255
751;3,00257576441632
752;3,00384838857758
753;3,00512101273883
754;3,00575732481946
755;3,00893888522261
756;3,01212044562575
757;3,01593831810952
758;3,01466569394826
759;3,0178472543514
760;3,02039250267391
761;3,02293775099643
762;3,02484668723831
763;3,02802824764145
764;3,03057349596397
765;3,03184612012523
766;3,03502768052837
767;3,03757292885088
768;3,04011817717339
769;3,04202711341528
770;3,04648129797968
771;3,04902654630219
772;3,05093548254408
773;3,05220810670533
774;3,05348073086659
775;3,05857122751162
776;3,06111647583413
777;3,0649343483179
778;3,06811590872104
779;3,0693885328823
780;3,07193378120481
781;3,07575165368858
782;3,0782969020111
783;3,08211477449487
784;3,08402371073675
785;3,08784158322052
786;3,09229576778492
787;3,09547732818806
788;3,09929520067183
789;3,10184044899435
790;3,10629463355874
791;3,10756725772
792;3,11074881812314
793;3,11520300268754
794;3,11965718725194
795;3,12156612349382
796;3,12474768389697
797;3,12983818054199
798;3,13301974094513
799;3,13747392550953
800;3,13874654967079
801;3,14510967047707
802;3,14829123088021
803;3,15083647920273
804;3,15719960000901
805;3,15974484833153
806;3,16229009665404
807;3,16610796913781
808;3,17056215370221
809;3,17628896242786
810;3,18137945907289
811;3,1839247073954
812;3,18646995571792
813;3,18965151612106
814;3,19665094900797
815;3,19919619733048
816;3,20428669397551
817;3,20810456645928
818;3,21192243894305
819;3,21637662350745
820;3,22146712015248
821;3,22528499263625
822;3,23037548928127
823;3,23419336176504
824;3,23737492216818
825;3,24182910673258
826;3,24691960337761
827;3,25328272418389
828;3,25710059666766
829;3,26219109331269
830;3,26537265371583
831;3,27109946244149
832;3,27428102284463
833;3,27937151948966
834;3,28318939197343
835;3,28764357653782
836;3,29400669734411
837;3,29846088190851
838;3,30355137855353
839;3,30927818727919
840;3,3118234356017
841;3,31755024432736
842;3,32200442889176
843;3,32645861345616
844;3,33345804634307
845;3,33918485506872
846;3,34363903963312
847;3,34745691211689
848;3,35254740876192
849;3,35954684164883
850;3,36272840205197
851;3,36845521077763
852;3,3722730832614
853;3,37799989198705
854;3,38372670071271
855;3,38945350943836
856;3,39454400608339
857;3,40027081480904
858;3,40472499937344
859;3,40981549601847
860;3,4149059926635
861;3,42254173763104
862;3,42826854635669
863;3,43335904300172
864;3,43717691548549
865;3,44226741213052
866;3,44735790877554
867;3,45372102958183
868;3,46008415038811
869;3,46644727119439
870;3,47026514367816
871;3,47599195240382
872;3,48171876112947
873;3,48744556985513
874;3,49380869066141
875;3,5001718114677
876;3,5046259960321
877;3,5090801805965
878;3,51480698932215
879;3,5205337980478
880;3,52880585509597
881;3,53516897590226
882;3,54025947254728
883;3,54534996919231
884;3,55044046583734
885;3,55553096248237
886;3,56316670744991
887;3,56825720409493
888;3,57525663698184
889;3,5809834457075
890;3,58480131819127
891;3,5898918148363
892;3,59752755980384
893;3,60325436852949
894;3,60961748933578
895;3,61598061014206
896;3,62107110678708
897;3,62552529135148
898;3,63316103631902
899;3,63888784504468
900;3,64588727793159
901;3,6528867108185
902;3,6573408953829
903;3,66370401618919
904;3,66943082491484
905;3,6751576336405
906;3,68279337860804
907;3,68979281149495
908;3,69361068397872
909;3,699973804785
910;3,70760954975254
911;3,7133363584782
912;3,71906316720385
913;3,72351735176825
914;3,73178940881642
915;3,74069777794522
916;3,74451565042899
917;3,75024245915464
918;3,75660557996093
919;3,76296870076721
920;3,76933182157349
921;3,77569494237978
922;3,78142175110543
923;3,78778487191171
924;3,79542061687926
925;3,80178373768554
926;3,80814685849182
927;3,81705522762062
928;3,82087310010439
929;3,82659990883005
930;3,8323267175557
931;3,83805352628136
932;3,84378033500701
933;3,85332501621644
934;3,85968813702272
935;3,86541494574838
936;3,8705054423934
937;3,87750487528031
938;3,8838679960866
939;3,89086742897351
940;3,89659423769917
941;3,90232104642482
942;3,90932047931173
943;3,91631991219864
944;3,92268303300493
945;3,92904615381121
946;3,93731821085938
947;3,94113608334315
948;3,94622657998818
949;3,9513170766332
950;3,95958913368137
951;3,96849750281017
952;3,9735879994552
953;3,98122374442274
954;3,98440530482588
955;3,99076842563216
956;3,9984041705997
957;4,00603991556724
958;4,01303934845416
959;4,01812984509918
960;4,02385665382484
961;4,03212871087301
962;4,03785551959866
963;4,04421864040494
964;4,05121807329186
965;4,05567225785626
966;4,06203537866254
967;4,06903481154945
968;4,07730686859762
969;4,08239736524265
970;4,0881241739683
971;4,09448729477458
972;4,10212303974212
973;4,10784984846778
974;4,11484928135469
975;4,11993977799972
976;4,12566658672537
977;4,13266601961229
978;4,14093807666045
979;4,14793750954737
980;4,15430063035365
981;4,15875481491805
982;4,16511793572433
983;4,1689358082081
984;4,17657155317564
985;4,18293467398193
986;4,19247935519135
987;4,19820616391701
988;4,20202403640078
989;4,2071145330458
990;4,21411396593272
991;4,22174971090026
992;4,22747651962591
993;4,23256701627094
994;4,23956644915785
995;4,24529325788351
996;4,25229269077042
997;4,2586558115767
998;4,26629155654424
999;4,27010942902801
1000;4,27774517399555
1001;4,28092673439869
1002;4,28856247936623
1003;4,29556191225315
1004;4,30192503305943
1005;4,30765184178508
1006;4,31337865051074
1007;4,31783283507514
1008;4,32546858004268
1009;4,33119538876833
1010;4,33628588541336
1011;4,34137638205839
1012;4,34773950286467
1013;4,35473893575158
1014;4,35982943239661
1015;4,36619255320289
1016;4,37319198608981
1017;4,37891879481546
1018;4,38464560354112
1019;4,39037241226677
1020;4,39482659683117
1021;4,40182602971808
1022;4,40818915052436
1023;4,41264333508876
1024;4,4202790800563
1025;4,42536957670133
1026;4,43046007334636
1027;4,43491425791076
1028;4,44064106663641
1029;4,44764049952332
1030;4,45591255657149
1031;4,46163936529715
1032;4,46418461361966
1033;4,47118404650657
1034;4,47563823107097
1035;4,48200135187725
1036;4,48836447268354
1037;4,49345496932857
1038;4,49854546597359
1039;4,50490858677988
1040;4,51063539550553
1041;4,5144532679893
1042;4,51954376463433
1043;4,52654319752124
1044;4,53036107000501
1045;4,53736050289192
1046;4,54245099953695
1047;4,54754149618198
1048;4,55135936866575
1049;4,55963142571392
1050;4,56535823443957
1051;4,57108504316522
1052;4,57426660356837
1053;4,57935710021339
1054;4,58317497269716
1055;4,58826546934219
1056;4,59462859014847
1057;4,60099171095476
1058;4,60544589551916
1059;4,60990008008356
1060;4,61499057672858
1061;4,62008107337361
1062;4,62453525793801
1063;4,62898944250241
1064;4,63407993914743
1065;4,63853412371183
1066;4,64426093243749
1067;4,64680618076
1068;4,65380561364691
1069;4,65953242237257
1070;4,66271398277571
1071;4,66716816734011
1072;4,67289497606576
1073;4,67544022438828
1074;4,68180334519456
1075;4,68562121767833
1076;4,69134802640398
1077;4,69643852304901
1078;4,70089270761341
1079;4,7028016438553
1080;4,70852845258095
1081;4,71361894922598
1082;4,718709445871
1083;4,72443625459666
1084;4,72698150291917
1085;4,73016306332232
1086;4,73588987204797
1087;4,73970774453174
1088;4,74352561701551
1089;4,74734348949928
1090;4,75052504990242
1091;4,75625185862808
1092;4,76070604319248
1093;4,76452391567625
1094;4,76834178816002
1095;4,7747049089663
1096;4,77788646936944
1097;4,78043171769196
1098;4,78424959017573
1099;4,78743115057887
1100;4,79188533514326
1101;4,79761214386892
1102;4,80079370427206
1103;4,8039752646752
1104;4,80715682507835
1105;4,81097469756212
1106;4,81479257004589
1107;4,82051937877154
1108;4,82115569085217
1109;4,82433725125531
1110;4,82942774790034
1111;4,83324562038411
1112;4,83706349286788
1113;4,84215398951291
1114;4,84279030159354
1115;4,84533554991605
1116;4,84978973448045
1117;4,85233498280296
1118;4,85742547944799
1119;4,8599707277705
1120;4,86187966401238
1121;4,8644249123349
1122;4,86760647273804
1123;4,87142434522181
1124;4,87524221770558
1125;4,87842377810872
1126;4,88160533851186
1127;4,88287796267312
1128;4,88542321099563
1129;4,88987739556003
1130;4,89305895596318
1131;4,89496789220506
1132;4,89687682844695
1133;4,89878576468883
1134;4,9026036371726
1135;4,907057821737
1136;4,90960307005951
1137;4,9115120063014
1138;4,91342094254328
1139;4,9159661908658
1140;4,91978406334957
1141;4,92232931167208
1142;4,92360193583334
1143;4,92423824791396
1144;4,92678349623648
1145;4,93060136872025
1146;4,93314661704276
1147;4,93505555328465
1148;4,93696448952653
1149;4,93887342576842
1150;4,94014604992967
1151;4,94460023449407
1152;4,94650917073596
1153;4,94714548281659
1154;4,94905441905847
1155;4,95032704321973
1156;4,95223597946161
1157;4,95541753986475
1158;4,95669016402601
1159;4,95796278818727
1160;4,95859910026789
1161;4,96114434859041
1162;4,96241697275167
1163;4,96559853315481
1164;4,96687115731606
1165;4,96814378147732
1166;4,96814378147732
1167;4,97005271771921
1168;4,97068902979983
1169;4,9745069022836
1170;4,9745069022836
1171;4,97577952644486
1172;4,97768846268675
1173;4,97705215060612
1174;4,98023371100926
1175;4,98150633517052
1176;4,98277895933177
1177;4,9834152714124
1178;4,98405158349303
1179;4,98468789557366
1180;4,98468789557366
1181;4,98659683181554
1182;4,98850576805743
1183;4,9878694559768
1184;4,9878694559768
1185;4,98850576805743
1186;4,98977839221869
1187;4,99105101637994
1188;4,99295995262183
1189;4,99105101637994
1190;4,9923236405412
1191;4,99359626470246
1192;4,99105101637994
1193;4,99359626470246
1194;4,99359626470246
1195;4,99550520094434
1196;4,99486888886371
1197;4,99486888886371
1198;4,99423257678308
1199;4,99486888886371
1200;4,99550520094434
1201;4,9967778251056
1202;4,99550520094434
1203;4,99614151302497
1204;4,99486888886371
1205;4,99550520094434
1206;4,99550520094434
1207;4,99614151302497
1208;4,99550520094434
1209;4,99486888886371
1210;4,99486888886371
1211;4,99359626470246
1212;4,99359626470246
1213;4,99295995262183
1214;4,99359626470246
1215;4,99359626470246
1216;4,99168732846057
1217;4,99105101637994
1218;4,98914208013806
1219;4,98914208013806
1220;4,98914208013806
1221;4,98914208013806
1222;4,9878694559768
1223;4,98723314389617
1224;4,98659683181554
1225;4,98405158349303
1226;4,9834152714124
1227;4,98468789557366
1228;4,98277895933177
1229;4,98023371100926
1230;4,97959739892863
1231;4,978961086848
1232;4,97832477476737
1233;4,97768846268675
1234;4,97577952644486
1235;4,97387059020298
1236;4,97068902979983
1237;4,97005271771921
1238;4,97005271771921
1239;4,96814378147732
1240;4,96814378147732
1241;4,96687115731606
1242;4,96368959691292
1243;4,96114434859041
1244;4,95987172442915
1245;4,95859910026789
1246;4,95796278818727
1247;4,95478122778413
1248;4,95350860362287
1249;4,95096335530036
1250;4,95032704321973
1251;4,94905441905847
1252;4,94650917073596
1253;4,94460023449407
1254;4,94205498617156
1255;4,93887342576842
1256;4,93887342576842
1257;4,93696448952653
1258;4,93441924120402
1259;4,9318739928815
1260;4,92869243247836
1261;4,92678349623648
1262;4,92551087207522
1263;4,92232931167208
1264;4,91978406334957
1265;4,91723881502705
1266;4,91532987878517
1267;4,91214831838202
1268;4,91023938214014
1269;4,907057821737
1270;4,90451257341448
1271;4,90133101301134
1272;4,89942207676946
1273;4,8981494526082
1274;4,8936952680438
1275;4,88987739556003
1276;4,88860477139878
1277;4,88287796267312
1278;4,88160533851186
1279;4,87969640226998
1280;4,87651484186684
1281;4,87269696938307
1282;4,87078803314118
1283;4,86633384857678
1284;4,86315228817364
1285;4,86124335193176
1286;4,85869810360924
1287;4,85488023112547
1288;4,84851711031919
1289;4,84724448615793
1290;4,84406292575479
1291;4,84151767743228
1292;4,83769980494851
1293;4,83324562038411
1294;4,83133668414222
1295;4,82688249957783
1296;4,82433725125531
1297;4,81988306669091
1298;4,81542888212651
1299;4,81224732172337
1300;4,80906576132023
1301;4,80779313715897
1302;4,80333895259458
1303;4,79888476803018
1304;4,79252164722389
1305;4,78997639890138
1306;4,78743115057887
1307;4,78424959017573
1308;4,77852278145007
1309;4,7747049089663
1310;4,77152334856316
1311;4,76643285191813
1312;4,76452391567625
1313;4,75752448278933
1314;4,75307029822494
1315;4,74797980157991
1316;4,74670717741865
1317;4,74225299285425
1318;4,73843512037048
1319;4,73334462372546
1320;4,72698150291917
1321;4,72443625459666
1322;4,71934575795163
1323;4,71552788546786
1324;4,71043738882284
1325;4,70598320425844
1326;4,70089270761341
1327;4,6983474592909
1328;4,69452958680713
1329;4,69071171432336
1330;4,68434859351707
1331;4,67925809687205
1332;4,67416760022702
1333;4,66844079150136
1334;4,66589554317885
1335;4,6601687344532
1336;4,65444192572754
1337;4,64935142908251
1338;4,64553355659874
1339;4,6423519961956
1340;4,63662518746995
1341;4,63153469082492
1342;4,62580788209926
1343;4,62008107337361
1344;4,61562688880921
1345;4,61180901632544
1346;4,60608220759979
1347;4,60226433511601
1348;4,5952649022291
1349;4,59017440558408
1350;4,58699284518093
1351;4,58126603645528
1352;4,57808447605214
1353;4,57108504316522
1354;4,5659945465202
1355;4,55963142571392
1356;4,55644986531077
1357;4,55008674450449
1358;4,54626887202072
1359;4,54054206329506
1360;4,53417894248878
1361;4,52845213376312
1362;4,52208901295684
