Index;Value
118;1,99402111662037
119;1,99083955621723
120;1,98829430789472
121;1,98256749916906
122;1,97938593876592
123;1,97684069044341
124;1,97238650587901
125;1,96984125755649
126;1,96665969715335
127;1,9609328884277
128;1,95902395218581
129;1,95266083137953
130;1,94820664681513
131;1,94438877433136
132;1,94057090184759
133;1,93802565352508
134;1,93166253271879
135;1,92720834815439
136;1,92211785150937
137;1,9182999790256
138;1,9138457944612
139;1,9093916098968
140;1,9049374253324
141;1,89793799244549
142;1,89348380788109
143;1,88775699915544
144;1,88457543875229
145;1,87757600586538
146;1,87312182130098
147;1,86866763673659
148;1,86484976425282
149;1,8578503313659
150;1,85085089847899
151;1,84576040183396
152;1,84066990518894
153;1,83494309646328
154;1,82921628773763
155;1,82476210317323
156;1,81712635820569
157;1,81203586156066
158;1,80440011659312
159;1,79740068370621
160;1,79294649914181
161;1,7859470662549
162;1,78022025752924
163;1,77449344880359
164;1,76622139175542
165;1,76049458302976
166;1,75349515014285
167;1,74585940517531
168;1,73758734812714
169;1,73249685148212
170;1,7254974185952
171;1,71786167362766
172;1,71086224074075
173;1,70386280785384
174;1,69877231120881
175;1,68922762999939
176;1,68095557295122
177;1,67395614006431
178;1,66886564341928
179;1,65932096220986
180;1,65104890516169
181;1,64341316019415
182;1,63577741522661
183;1,62941429442032
184;1,62114223737215
185;1,61350649240461
186;1,60396181119519
187;1,59441712998576
188;1,58805400917948
189;1,58041826421194
190;1,5727825192444
191;1,56451046219623
192;1,55305684474492
193;1,54605741185801
194;1,53587641856795
195;1,52824067360041
196;1,51996861655224
197;1,51106024742345
198;1,50215187829465
199;1,49260719708523
200;1,48369882795643
201;1,47542677090826
202;1,46715471386009
203;1,45633740848941
204;1,44870166352187
205;1,4404296064737
206;1,4315212373449
207;1,42197655613548
208;1,41370449908731
209;1,40606875411977
210;1,39588776082971
211;1,38697939170092
212;1,37616208633024
213;1,36534478095955
214;1,35580009975013
215;1,34561910646007
216;1,33734704941191
217;1,32843868028311
218;1,31825768699306
219;1,30934931786426
220;1,29598676417106
221;1,28644208296164
222;1,27371584134907
223;1,26608009638153
224;1,25526279101085
225;1,24635442188205
226;1,23490080443074
227;1,22535612322131
228;1,21644775409252
229;1,20372151247995
230;1,19290420710927
231;1,18081427757733
232;1,17254222052916
233;1,16299753931974
234;1,15154392186843
235;1,14263555273963
236;1,12990931112706
237;1,11972831783701
238;1,10572945206318
239;1,09618477085376
240;1,0860037775637
241;1,07582278427365
242;1,06627810306423
243;1,05355186145166
244;1,0433708681616
245;1,03255356279092
246;1,02173625742024
247;1,00837370372704
248;0,995011150033848
249;0,984830156743795
250;0,974012851373113
251;0,963831858083059
252;0,953650864793006
253;0,943469871502952
254;0,930107317809756
255;0,918017388277817
256;0,903382210423365
257;0,892564905052683
258;0,882383911762629
259;0,872839230553204
260;0,860112988940637
261;0,848023059408698
262;0,836569441957387
263;0,82766107282859
264;0,813662207054766
265;0,802844901684084
266;0,790118660071517
267;0,779301354700835
268;0,768484049330153
269;0,756394119798214
270;0,744304190266275
271;0,732214260734336
272;0,720760643283026
273;0,704852841267317
274;0,694671847977263
275;0,682581918445324
276;0,671764613074642
277;0,659038371462075
278;0,646312129849508
279;0,634222200317569
280;0,620859646624374
281;0,61067865333432
282;0,594770851318611
283;0,582044609706044
284;0,570590992254734
285;0,559773686884052
286;0,547683757352113
287;0,536866451981431
288;0,523503898288235
289;0,510777656675668
290;0,497415102982472
291;0,48277992512802
292;0,471962619757337
293;0,459872690225399
294;0,44778276069346
295;0,435692831161521
296;0,422330277468326
297;0,40896772377513
298;0,39751410632382
299;0,386060488872509
300;0,370788998937429
301;0,35869906940549
302;0,345336515712295
303;0,333882898260984
304;0,320520344567789
305;0,309066727116478
306;0,295704173423283
307;0,284886868052601
308;0,272160626440033
309;0,256889136504952
310;0,244162894892385
311;0,231436653279818
312;0,218710411667251
313;0,205347857974055
314;0,193257928442117
315;0,18053168682955
316;0,169714381458867
317;0,155715515685044
318;0,142352961991848
319;0,128990408298653
320;0,116900478766714
321;0,104174237154147
322;0,0933569317834646
323;0,0806306901708975
324;0,0704496968808437
325;0,0545418948651344
326;0,0405430290913102
327;0,025907851236858
328;0,014454233785548
329;0,00300061633423709
330;-0,0103619373589581
331;-0,0230881789715252
332;-0,0326328601809509
333;-0,0466317259547751
334;-0,0599942796479702
335;-0,0752657695830505
336;-0,0879920111956176
337;-0,101354564888814
338;-0,114080806501381
339;-0,124898111872063
340;-0,13762435348463
341;-0,149714283016569
342;-0,161167900467879
343;-0,173894142080447
344;-0,19171088033804
345;-0,203800809869979
346;-0,216527051482546
347;-0,229253293095113
348;-0,241343222627052
349;-0,252160527997734
350;-0,262977833368416
351;-0,277613011222869
352;-0,290975564916065
353;-0,306247054851145
354;-0,318336984383084
355;-0,331699538076279
356;-0,34315315552759
357;-0,3546067729789
358;-0,366696702510839
359;-0,377514007881521
360;-0,38960393741346
361;-0,402966491106656
362;-0,419510605202992
363;-0,430964222654303
364;-0,444326776347499
365;-0,456416705879438
366;-0,467870323330748
367;-0,479960252862687
368;-0,491413870313997
369;-0,502231175684679
370;-0,516866353539132
371;-0,530865219312956
372;-0,544227773006151
373;-0,555681390457462
374;-0,566498695828144
375;-0,579224937440711
376;-0,590678554892022
377;-0,600859548182076
378;-0,612313165633386
379;-0,626948343487838
380;-0,639038273019777
381;-0,651128202551716
382;-0,662581820003026
383;-0,672126501212452
384;-0,686125366986275
385;-0,698215296518214
386;-0,709032601888896
387;-0,72303146766272
388;-0,736394021355916
389;-0,748483950887854
390;-0,75802863209728
391;-0,771391185790475
392;-0,782208491161158
393;-0,79302579653184
394;-0,806388350225035
395;-0,817205655595717
396;-0,827386648885771
397;-0,842021826740223
398;-0,852839132110905
399;-0,864292749562216
400;-0,875110054932898
401;-0,887836296545465
402;-0,899289913996776
403;-0,909470907286829
404;-0,919651900576883
405;-0,931741830108821
406;-0,944468071721388
407;-0,955921689172699
408;-0,969284242865895
409;-0,980101548236577
410;-0,988373605284746
411;-0,999827222736056
412;-1,01064452810674
413;-1,02146183347742
414;-1,03291545092873
415;-1,04691431670255
416;-1,05836793415386
417;-1,06727630328266
418;-1,07809360865334
419;-1,08891091402403
420;-1,09781928315282
421;-1,10736396436225
422;-1,12009020597482
423;-1,1309075113455
424;-1,14427006503869
425;-1,15445105832875
426;-1,16335942745754
427;-1,1735404207476
428;-1,18308510195702
429;-1,19453871940833
430;-1,20408340061776
431;-1,21490070598844
432;-1,22762694760101
433;-1,23526269256855
434;-1,24671631001986
435;-1,25307943082614
436;-1,26262411203557
437;-1,27153248116437
438;-1,28234978653505
439;-1,2925307798251
440;-1,30080283687327
441;-1,31607432680835
442;-1,32371007177589
443;-1,33198212882406
444;-1,34089049795286
445;-1,35107149124291
446;-1,36125248453296
447;-1,37079716574239
448;-1,37906922279056
449;-1,38797759191936
450;-1,39815858520941
451;-1,40833957849946
452;-1,415975323467
453;-1,42552000467643
454;-1,43570099796648
455;-1,44460936709528
456;-1,4541540483047
457;-1,46051716911099
458;-1,46942553823978
459;-1,47897021944921
460;-1,48851490065864
461;-1,49742326978743
462;-1,5056953268356
463;-1,51524000804503
464;-1,5235120650932
465;-1,53051149798011
466;-1,53687461878639
467;-1,54514667583456
468;-1,55532766912461
469;-1,56359972617278
470;-1,57123547114032
471;-1,57950752818849
472;-1,58714327315603
473;-1,59605164228483
474;-1,60241476309111
475;-1,61005050805865
476;-1,61768625302619
477;-1,62723093423562
478;-1,63423036712253
479;-1,64186611209007
480;-1,64950185705761
481;-1,65586497786389
482;-1,66350072283143
483;-1,67050015571835
484;-1,67813590068589
485;-1,68449902149217
486;-1,69277107854034
487;-1,69913419934662
488;-1,70549732015291
489;-1,71058781679793
490;-1,7188598738461
491;-1,72585930673301
492;-1,73413136378118
493;-1,73731292418432
494;-1,74558498123249
495;-1,75194810203878
496;-1,7570385986838
497;-1,76403803157072
498;-1,76912852821574
499;-1,77549164902203
500;-1,78185476982831
501;-1,78885420271522
502;-1,79394469936025
503;-1,80221675640842
504;-1,80667094097282
505;-1,81239774969847
506;-1,81621562218224
507;-1,8219424309079
508;-1,82894186379481
509;-1,83275973627858
510;-1,83975916916549
511;-1,84484966581052
512;-1,85057647453617
513;-1,85503065910057
514;-1,8601211557456
515;-1,86330271614874
516;-1,86902952487439
517;-1,87348370943879
518;-1,8804831423257
519;-1,8849373268901
520;-1,8893915114545
521;-1,89320938393827
522;-1,89639094434141
523;-1,9027540651477
524;-1,90593562555084
525;-1,91102612219587
526;-1,91357137051838
527;-1,91866186716341
528;-1,92247973964718
529;-1,92438867588906
530;-1,93011548461472
531;-1,93393335709849
532;-1,93838754166289
533;-1,94284172622728
534;-1,9453869745498
535;-1,94920484703357
536;-1,95175009535608
537;-1,95493165575922
538;-1,95938584032362
539;-1,96256740072676
540;-1,96511264904928
541;-1,96702158529116
542;-1,97083945777493
543;-1,97211208193619
544;-1,97338470609745
545;-1,97847520274247
546;-1,98038413898436
547;-1,98483832354876
548;-1,9880198839519
549;-1,98992882019378
550;-1,99056513227441
551;-1,99311038059692
552;-1,99501931683881
553;-1,99438300475818
554;-1,99629194100007
555;-2,00010981348384
556;-2,00329137388698
557;-2,00329137388698
558;-2,00774555845138
559;-2,00774555845138
560;-2,008381870532
561;-2,00901818261263
562;-2,01029080677389
563;-2,01156343093515
564;-2,01347236717703
565;-2,01410867925766
566;-2,01474499133829
567;-2,01601761549955
568;-2,01792655174143
569;-2,01919917590269
570;-2,01856286382206
571;-2,01792655174143
572;-2,01983548798332
573;-2,01856286382206
574;-2,01983548798332
575;-2,02110811214457
576;-2,0217444242252
577;-2,02301704838646
578;-2,02110811214457
579;-2,02110811214457
580;-2,01983548798332
581;-2,01983548798332
582;-2,01983548798332
583;-2,01919917590269
584;-2,01983548798332
585;-2,01983548798332
586;-2,01983548798332
587;-2,01983548798332
588;-2,0172902396608
589;-2,01601761549955
590;-2,01410867925766
591;-2,01219974301578
592;-2,0128360550964
593;-2,01092711885452
594;-2,01156343093515
595;-2,01092711885452
596;-2,008381870532
597;-2,00647293429012
598;-2,00329137388698
599;-2,00201874972572
600;-2,00138243764509
601;-1,99820087724195
602;-1,99883718932258
603;-1,99501931683881
604;-1,99374669267755
605;-1,99056513227441
606;-1,9880198839519
607;-1,98547463562938
608;-1,98420201146813
609;-1,9835656993875
610;-1,98038413898436
611;-1,97783889066184
612;-1,97402101817807
613;-1,97274839401682
614;-1,96765789737179
615;-1,9657489611299
616;-1,96320371280739
617;-1,96065846448488
618;-1,95747690408174
619;-1,95365903159797
620;-1,94856853495294
621;-1,94475066246917
622;-1,94284172622728
623;-1,93966016582414
624;-1,93711491750163
625;-1,93138810877597
626;-1,93011548461472
627;-1,92502498796969
628;-1,91866186716341
629;-1,91611661884089
630;-1,91229874635712
631;-1,90657193763147
632;-1,9027540651477
633;-1,89957250474456
634;-1,89639094434141
635;-1,89193675977701
636;-1,88684626313199
637;-1,88239207856759
638;-1,87730158192256
639;-1,87093846111628
640;-1,86521165239062
641;-1,8601211557456
642;-1,8556669711812
643;-1,85184909869743
644;-1,8467586020524
645;-1,842304417488
646;-1,83594129668172
647;-1,83021448795606
648;-1,82448767923041
649;-1,81939718258538
650;-1,81430668594036
651;-1,80921618929533
652;-1,80476200473093
653;-1,79776257184402
654;-1,78949051479585
655;-1,78503633023145
656;-1,7793095215058
657;-1,77167377653826
658;-1,76658327989323
659;-1,76085647116757
660;-1,75385703828066
661;-1,74940285371626
662;-1,74240342082935
663;-1,73413136378118
664;-1,72840455505553
665;-1,72013249800736
666;-1,71567831344296
667;-1,70931519263668
668;-1,70295207183039
669;-1,69722526310474
670;-1,6895895181372
671;-1,68195377316966
672;-1,67368171612149
673;-1,66604597115395
674;-1,65968285034766
675;-1,65268341746075
676;-1,64568398457384
677;-1,63932086376756
678;-1,63168511880002
679;-1,62341306175185
680;-1,61259575638117
681;-1,60559632349425
682;-1,59859689060734
683;-1,59159745772043
684;-1,58396171275289
685;-1,57823490402723
686;-1,56869022281781
687;-1,56041816576964
688;-1,55150979664084
689;-1,54005617918953
690;-1,53305674630262
691;-1,52605731341571
692;-1,51842156844817
693;-1,50951319931937
694;-1,50251376643246
695;-1,49487802146492
696;-1,48469702817487
697;-1,47515234696544
698;-1,46497135367539
699;-1,45479036038533
700;-1,44779092749842
701;-1,43951887045025
702;-1,43061050132146
703;-1,42361106843454
704;-1,41406638722512
705;-1,40388539393506
706;-1,39243177648375
707;-1,3822507831937
708;-1,37270610198427
709;-1,36570666909736
710;-1,35679829996857
711;-1,34788993083977
712;-1,33834524963034
713;-1,32752794425966
714;-1,31989219929212
715;-1,3058933335183
716;-1,2969849643895
717;-1,28744028318007
718;-1,27789560197065
719;-1,26835092076122
720;-1,25816992747117
721;-1,24926155834237
722;-1,23717162881043
723;-1,23017219592352
724;-1,21808226639158
725;-1,20981020934341
726;-1,19899290397273
727;-1,19008453484394
728;-1,17990354155388
729;-1,16972254826383
730;-1,15826893081252
731;-1,14745162544184
732;-1,13727063215178
733;-1,12581701470047
734;-1,11690864557167
735;-1,10481871603973
736;-1,09463772274968
737;-1,08254779321774
738;-1,07427573616957
739;-1,06218580663764
740;-1,05136850126695
741;-1,04182382005753
742;-1,02846126636433
743;-1,01700764891302
744;-1,00491771938108
745;-0,994100414010401
746;-0,983919420720347
747;-0,974374739510922
748;-0,962921122059611
749;-0,950831192527673
750;-0,939377575076362
751;-0,925378709302538
752;-0,915197716012484
753;-0,903744098561174
754;-0,892926793190492
755;-0,88210948781981
756;-0,871292182449127
757;-0,859202252917189
758;-0,84711232338525
759;-0,832477145530798
760;-0,822296152240744
761;-0,81211515895069
762;-0,800661541499379
763;-0,788571611967441
764;-0,775845370354874
765;-0,765028064984191
766;-0,752301823371624
767;-0,740211893839685
768;-0,726213028065862
769;-0,71539572269518
770;-0,705851041485754
771;-0,693761111953815
772;-0,679762246179991
773;-0,667672316648053
774;-0,655582387116114
775;-0,644128769664803
776;-0,633311464294121
777;-0,618676286439669
778;-0,60658635690773
779;-0,594496427375791
780;-0,583042809924481
781;-0,572861816634427
782;-0,560771887102488
783;-0,548681957570549
784;-0,536592028038611
785;-0,525774722667928
786;-0,511775856894105
787;-0,497776991120281
788;-0,486959685749599
789;-0,472324507895147
790;-0,45959826628258
791;-0,449417272992526
792;-0,436691031379959
793;-0,426510038089905
794;-0,413147484396709
795;-0,397875994461629
796;-0,385149752849062
797;-0,372423511236494
798;-0,359697269623927
799;-0,349516276333874
800;-0,336153722640677
801;-0,325336417269996
802;-0,310064927334915
803;-0,299247621964233
804;-0,283339819948524
805;-0,271249890416585
806;-0,259796272965275
807;-0,247706343433336
808;-0,234343789740141
809;-0,222253860208202
810;-0,209527618595635
811;-0,195528752821811
812;-0,18025726288673
813;-0,168803645435419
814;-0,15671371590348
815;-0,144623786371542
816;-0,132533856839603
817;-0,120443927307664
818;-0,105808749453212
819;-0,0918098836793879
820;-0,0816288903893341
821;-0,0650847762929967
822;-0,0542674709223148
823;-0,0421775413903758
824;-0,0281786756165525
825;-0,0160887460846135
826;-0,00336250447204645
827;0,00872742505989255
828;0,0227262908337167
829;0,0341799082850267
830;0,0488150861394789
831;0,0609050156714179
832;0,074267569364614
833;0,0876301230578092
834;0,100992676751004
835;0,113718918363571
836;0,126445159976139
837;0,137262465346821
838;0,149988706959388
839;0,162078636491327
840;0,172895941862009
841;0,186258495555204
842;0,198984737167772
843;0,212347290860968
844;0,226346156634792
845;0,237163462005474
846;0,248617079456784
847;0,260707008988723
848;0,27725112308506
849;0,289341052616999
850;0,303339918390822
851;0,317338784164646
852;0,3275197774547
853;0,342154955309153
854;0,351063324437949
855;0,363789566050516
856;0,376515807663084
857;0,391787297598165
858;0,404513539210732
859;0,415967156662043
860;0,429966022435866
861;0,441419639887177
862;0,453509569419116
863;0,465599498951054
864;0,476416804321737
865;0,491688294256817
866;0,505687160030641
867;0,517777089562579
868;0,528594394933262
869;0,542593260707085
870;0,554683190239024
871;0,567409431851591
872;0,576954113061017
873;0,589680354673584
874;0,604951844608665
875;0,615769149979347
876;0,628495391591914
877;0,641221633204482
878;0,652675250655792
879;0,665401492268359
880;0,676218797639041
881;0,68830872717098
882;0,699126032541662
883;0,713761210396114
884;0,725214827847425
885;0,736668445298735
886;0,750030998991931
887;0,76212092852387
888;0,775483482217065
889;0,785664475507119
890;0,797118092958429
891;0,806662774167854
892;0,821297952022307
893;0,833387881554246
894;0,844841499005556
895;0,856931428537495
896;0,865203485585663
897;0,876020790956345
898;0,887474408407656
899;0,898291713778338
900;0,911017955390905
901;0,926289445325986
902;0,935834126535411
903;0,94792405606735
904;0,958105049357404
905;0,967649730566829
906;0,97910334801814
907;0,989920653388822
908;1,00264689500139
909;1,01282788829144
910;1,02682675406527
911;1,03700774735532
912;1,047825052726
913;1,05800604601606
914;1,06882335138674
915;1,08154959299931
916;1,09173058628936
917;1,10191157957941
918;1,11336519703072
919;1,12609143864329
920;1,13690874401397
921;1,14772604938466
922;1,15790704267471
923;1,16681541180351
924;1,17763271717419
925;1,18717739838361
926;1,19735839167367
927;1,21072094536686
928;1,22090193865692
929;1,23299186818886
930;1,24190023731765
931;1,25080860644645
932;1,2609895997365
933;1,2698979688653
934;1,28071527423598
935;1,29216889168729
936;1,30234988497735
937;1,31316719034803
938;1,32271187155745
939;1,33289286484751
940;1,34116492189568
941;1,35007329102447
942;1,36025428431453
943;1,37170790176584
944;1,38061627089463
945;1,39143357626532
946;1,402250881636
947;1,41052293868417
948;1,41815868365171
949;1,42643074069988
950;1,43533910982867
951;1,44552010311873
952;1,4537921601669
953;1,46333684137632
954;1,47351783466637
955;1,48051726755329
956;1,48942563668208
957;1,49897031789151
958;1,50469712661716
959;1,51424180782659
960;1,52378648903601
961;1,53142223400356
962;1,54096691521298
963;1,55114790850303
964;1,56005627763183
965;1,56832833468
966;1,57405514340565
967;1,5816908883732
968;1,59187188166325
969;1,60078025079205
970;1,60841599575959
971;1,61668805280776
972;1,62496010985592
973;1,63195954274284
974;1,63895897562975
975;1,64723103267792
976;1,65613940180671
977;1,66377514677425
978;1,67141089174179
979;1,67904663670933
980;1,68604606959625
981;1,69495443872504
982;1,70131755953133
983;1,70831699241824
984;1,71468011322452
985;1,72104323403081
986;1,72867897899835
987;1,73567841188526
988;1,7433141568528
989;1,74967727765908
990;1,75731302262662
991;1,76303983135228
992;1,76876664007793
993;1,7770386971261
994;1,78403813001301
995;1,78976493873867
996;1,79421912330307
997;1,80058224410935
998;1,80821798907689
999;1,81394479780255
1000;1,82030791860883
1001;1,82730735149574
1002;1,83176153606014
1003;1,83876096894705
1004;1,84257884143082
1005;1,84894196223711
1006;1,85530508304339
1007;1,86294082801093
1008;1,86739501257533
1009;1,87184919713973
1010;1,87630338170413
1011;1,87948494210727
1012;1,88521175083292
1013;1,89093855955858
1014;1,89666536828423
1015;1,90239217700989
1016;1,90875529781617
1017;1,91130054613869
1018;1,91511841862246
1019;1,92020891526748
1020;1,92529941191251
1021;1,92911728439628
1022;1,93611671728319
1023;1,93929827768633
1024;1,94120721392822
1025;1,94884295889576
1026;1,9520245192989
1027;1,95584239178267
1028;1,95966026426644
1029;1,96411444883084
1030;1,96920494547587
1031;1,96984125755649
1032;1,97302281795964
1033;1,97684069044341
1034;1,98256749916906
1035;1,98511274749158
1036;1,99083955621723
1037;1,99274849245912
1038;1,99529374078163
1039;1,99783898910414
1040;1,9991116132654
1041;2,00292948574917
1042;2,00738367031357
1043;2,01120154279734
1044;2,01501941528111
1045;2,01692835152299
1046;2,01947359984551
1047;2,01820097568425
1048;2,02265516024865
1049;2,02456409649053
1050;2,0283819689743
1051;2,03092721729682
1052;2,03219984145807
1053;2,03410877769996
1054;2,03538140186122
1055;2,03792665018373
1056;2,03919927434499
1057;2,04301714682876
1058;2,04238083474813
1059;2,04492608307064
1060;2,04492608307064
1061;2,0461987072319
1062;2,04874395555441
1063;2,05001657971567
1064;2,05128920387692
1065;2,05256182803818
1066;2,05319814011881
1067;2,05319814011881
1068;2,05447076428007
1069;2,05637970052195
1070;2,05574338844132
1071;2,05892494884446
1072;2,05637970052195
1073;2,05701601260258
1074;2,05637970052195
1075;2,05892494884446
1076;2,05892494884446
1077;2,05892494884446
1078;2,05892494884446
1079;2,05828863676384
1080;2,05828863676384
1081;2,05828863676384
1082;2,05956126092509
1083;2,05828863676384
1084;2,05701601260258
1085;2,05447076428007
1086;2,05447076428007
1087;2,05574338844132
1088;2,05510707636069
1089;2,05383445219944
1090;2,05256182803818
1091;2,05001657971567
1092;2,0506528917963
1093;2,05001657971567
1094;2,04810764347378
1095;2,04747133139315
1096;2,04428977099001
1097;2,04365345890938
1098;2,03983558642561
1099;2,03856296226436
1100;2,03856296226436
1101;2,0372903381031
1102;2,03601771394184
1103;2,03474508978059
1104;2,03092721729682
1105;2,02901828105493
1106;2,02583672065179
1107;2,02329147232928
1108;2,02074622400676
1109;2,01947359984551
1110;2,01820097568425
1111;2,01565572736174
1112;2,01183785487797
1113;2,00611104615231
1114;2,0035657978298
1115;2,00292948574917
1116;2,00038423742666
1117;1,99783898910414
1118;1,99274849245912
1119;1,9902032441366
1120;1,98765799581409
1121;1,98320381124969
1122;1,97938593876592
1123;1,97684069044341
1124;1,97302281795964
1125;1,96984125755649
1126;1,96856863339524
1127;1,96220551258895
1128;1,95838764010518
1129;1,95393345554079
1130;1,95075189513764
1131;1,94566139849262
1132;1,94057090184759
1133;1,9386619656057
1134;1,93357146896068
1135;1,92784466023502
1136;1,92275416359
1137;1,91766366694497
1138;1,9138457944612
1139;1,9093916098968
1140;1,90366480117115
1141;1,90111955284863
1142;1,89475643204235
1143;1,88902962331669
1144;1,88330281459104
1145;1,87884863002664
1146;1,87503075754287
1147;1,86739501257533
1148;1,86421345217219
1149;1,8578503313659
1150;1,85148721055962
1151;1,84639671391459
1152;1,83939728102768
1153;1,83494309646328
1154;1,82921628773763
1155;1,82476210317323
1156;1,81903529444757
1157;1,81012692531878
1158;1,80503642867375
1159;1,79676437162558
1160;1,79231018706118
1161;1,78467444209364
1162;1,78022025752924
1163;1,77385713672296
1164;1,76622139175542
1165;1,76049458302976
1166;1,75158621390097
1167;1,74649571725594
1168;1,74013259644966
1169;1,73313316356275
1170;1,7254974185952
1171;1,71722536154704
1172;1,7095896165795
1173;1,70322649577321
1174;1,69749968704756
1175;1,68859131791876
1176;1,68222819711248
1177;1,67522876422556
1178;1,6669567071774
1179;1,65868465012923
1180;1,65104890516169
1181;1,64532209643603
1182;1,63577741522661
1183;1,62941429442032
1184;1,62050592529153
1185;1,61350649240461
1186;1,60523443535644
1187;1,59632606622765
1188;1,58932663334074
1189;1,58232720045382
1190;1,57469145548628
1191;1,56641939843812
1192;1,55432946890618
1193;1,54542109977738
1194;1,5390579789711
1195;1,53078592192293
1196;1,52315017695539
1197;1,5123328715847
1198;1,50342450245591
1199;1,49451613332711
1200;1,48815301252083
1201;1,47669939506952
1202;1,46842733802135
1203;1,45824634473129
1204;1,44870166352187
1205;1,43915698231244
1206;1,43024861318365
1207;1,42197655613548
1208;1,41497712324857
1209;1,40606875411977
1210;1,39143357626532
1211;1,38252520713652
1212;1,37170790176584
1213;1,3640721567983
1214;1,35643641183076
1215;1,3462554185407
1216;1,33607442525065
1217;1,32780236820248
1218;1,3169850628318
1219;1,30553144538049
1220;1,29535045209043
1221;1,28644208296164
1222;1,27689740175221
1223;1,2654437843009
1224;1,25589910309148
1225;1,24508179772079
1226;1,23490080443074
1227;1,22662874738257
1228;1,21453881785063
1229;1,20372151247995
1230;1,1935405191899
1231;1,18208690173859
1232;1,17254222052916
1233;1,16236122723911
1234;1,15218023394905
1235;1,14263555273963
1236;1,13181824736895
1237;1,11781938159512
1238;1,10572945206318
1239;1,09618477085376
1240;1,08664008964433
1241;1,07455016011239
1242;1,06818703930611
1243;1,0567334218548
1244;1,04591611648412
1245;1,03191725071029
1246;1,01982732117835
1247;1,01028263996893
1248;0,998829022517619
1249;0,99055696546945
1250;0,978467035937512
1251;0,965740794324944
1252;0,954287176873634
1253;0,943469871502952
1254;0,931379941971013
1255;0,918653700358446
1256;0,907836394987764
1257;0,896382777536453
1258;0,885565472165771
1259;0,873475542633832
1260;0,860112988940637
1261;0,850568307731211
1262;0,841023626521786
1263;0,826388448667334
1264;0,813662207054766
1265;0,800935965442199
1266;0,790118660071517
1267;0,779301354700835
1268;0,766575113088268
1269;0,756394119798214
1270;0,743667878185647
1271;0,731577948653708
1272;0,716942770799256
1273;0,705489153347945
1274;0,693399223816007
1275;0,683218230525953
1276;0,671128300994014
1277;0,658402059381447
1278;0,645039505688251
1279;0,632949576156313
1280;0,622768582866259
1281;0,608769717092435
1282;0,596043475479868
1283;0,584589858028557
1284;0,571227304335362
1285;0,559137374803423
1286;0,546411133190856
1287;0,533684891578289
1288;0,523503898288235
1289;0,512050280836925
1290;0,496142478821215
1291;0,484052549289276
1292;0,470689995596081
1293;0,458600066064142
1294;0,44778276069346
1295;0,435056519080893
1296;0,423602901629582
1297;0,411512972097643
1298;0,398150418404448
1299;0,384151552630624
1300;0,372061623098685
1301;0,360608005647375
1302;0,349790700276693
1303;0,337700770744754
1304;0,324338217051559
1305;0,309703039197107
1306;0,297613109665168
1307;0,284886868052601
1308;0,270888002278777
1309;0,260070696908095
1310;0,246708143214899
1311;0,233345589521703
1312;0,222528284151021
1313;0,206620482135312
1314;0,19580317676463
