Index;Value
147;2,76268611001943
148;2,76268611001943
149;2,76077717377754
150;2,75886823753566
151;2,75886823753566
152;2,75950454961629
153;2,7575956133744
154;2,75823192545503
155;2,75886823753566
156;2,75695930129377
157;2,75886823753566
158;2,75886823753566
159;2,75695930129377
160;2,75886823753566
161;2,75886823753566
162;2,7575956133744
163;2,75886823753566
164;2,75950454961629
165;2,76141348585817
166;2,7620497979388
167;2,76141348585817
168;2,76141348585817
169;2,76332242210006
170;2,76268611001943
171;2,7620497979388
172;2,76268611001943
173;2,76268611001943
174;2,7620497979388
175;2,7620497979388
176;2,76268611001943
177;2,7620497979388
178;2,76268611001943
179;2,76268611001943
180;2,7620497979388
181;2,76141348585817
182;2,7620497979388
183;2,7620497979388
184;2,76141348585817
185;2,76268611001943
186;2,76332242210006
187;2,76077717377754
188;2,7620497979388
189;2,76395873418069
190;2,7620497979388
191;2,76332242210006
192;2,76459504626131
193;2,76395873418069
194;2,76332242210006
195;2,7665039825032
196;2,7665039825032
197;2,76459504626131
198;2,7665039825032
199;2,76777660666446
200;2,76777660666446
201;2,7709581670676
202;2,76968554290634
203;2,76904923082571
204;2,77159447914823
205;2,7709581670676
206;2,7709581670676
207;2,77350341539011
208;2,77286710330948
209;2,77223079122885
210;2,77350341539011
211;2,77159447914823
212;2,77350341539011
213;2,77286710330948
214;2,77223079122885
215;2,77350341539011
216;2,77350341539011
217;2,77223079122885
218;2,77286710330948
219;2,77159447914823
220;2,76968554290634
221;2,76968554290634
222;2,77032185498697
223;2,76904923082571
224;2,76777660666446
225;2,76904923082571
226;2,76714029458383
227;2,7665039825032
228;2,76586767042257
229;2,76523135834194
230;2,76332242210006
231;2,76395873418069
232;2,7620497979388
233;2,76141348585817
234;2,7620497979388
235;2,7620497979388
236;2,76014086169692
237;2,75950454961629
238;2,76077717377754
239;2,75886823753566
240;2,75886823753566
241;2,76014086169692
242;2,75886823753566
243;2,75886823753566
244;2,76014086169692
245;2,75886823753566
246;2,75886823753566
247;2,75950454961629
248;2,75886823753566
249;2,75886823753566
250;2,75886823753566
251;2,76077717377754
252;2,76077717377754
253;2,75823192545503
254;2,76014086169692
255;2,76141348585817
256;2,76014086169692
257;2,76014086169692
258;2,76141348585817
259;2,76141348585817
260;2,75950454961629
261;2,76141348585817
262;2,7620497979388
263;2,76141348585817
264;2,76014086169692
265;2,76141348585817
266;2,7620497979388
267;2,76014086169692
268;2,76077717377754
269;2,76141348585817
270;2,76141348585817
271;2,75950454961629
272;2,76014086169692
273;2,76077717377754
274;2,76077717377754
275;2,76077717377754
276;2,76268611001943
277;2,7620497979388
278;2,76141348585817
279;2,76395873418069
280;2,76268611001943
281;2,76459504626131
282;2,7665039825032
283;2,76459504626131
284;2,7665039825032
285;2,76777660666446
286;2,76841291874509
287;2,76714029458383
288;2,76904923082571
289;2,76904923082571
290;2,76841291874509
291;2,77032185498697
292;2,77159447914823
293;2,7709581670676
294;2,7709581670676
295;2,77223079122885
296;2,77159447914823
297;2,7709581670676
298;2,77350341539011
299;2,77350341539011
300;2,7709581670676
301;2,77159447914823
302;2,77350341539011
303;2,77159447914823
304;2,77159447914823
305;2,77223079122885
306;2,77159447914823
307;2,76904923082571
308;2,77032185498697
309;2,77159447914823
310;2,76968554290634
311;2,76904923082571
312;2,76904923082571
313;2,76904923082571
314;2,76777660666446
315;2,76777660666446
316;2,76841291874509
317;2,76714029458383
318;2,7665039825032
319;2,7665039825032
320;2,76586767042257
321;2,76523135834194
322;2,76523135834194
323;2,76395873418069
324;2,76523135834194
325;2,76332242210006
326;2,76268611001943
327;2,76332242210006
328;2,76332242210006
329;2,76141348585817
330;2,76141348585817
331;2,7620497979388
332;2,76077717377754
333;2,76141348585817
334;2,7620497979388
335;2,76141348585817
336;2,76141348585817
337;2,76141348585817
338;2,76077717377754
339;2,76014086169692
340;2,76141348585817
341;2,76077717377754
342;2,76014086169692
343;2,76141348585817
344;2,75950454961629
345;2,75823192545503
346;2,76077717377754
347;2,76014086169692
348;2,75823192545503
349;2,76014086169692
350;2,75886823753566
351;2,75886823753566
352;2,76014086169692
353;2,75886823753566
354;2,76077717377754
355;2,76014086169692
356;2,75886823753566
357;2,76014086169692
358;2,76141348585817
359;2,76014086169692
360;2,7620497979388
361;2,76141348585817
362;2,76077717377754
363;2,7620497979388
364;2,76268611001943
365;2,7620497979388
366;2,76268611001943
367;2,76268611001943
368;2,7620497979388
369;2,76459504626131
370;2,76332242210006
371;2,76395873418069
372;2,76395873418069
373;2,76586767042257
374;2,76459504626131
375;2,76523135834194
376;2,76714029458383
377;2,7665039825032
378;2,76714029458383
379;2,76904923082571
380;2,76841291874509
381;2,76904923082571
382;2,7709581670676
383;2,76841291874509
384;2,76968554290634
385;2,7709581670676
386;2,76968554290634
387;2,77159447914823
388;2,77223079122885
389;2,77032185498697
390;2,77159447914823
391;2,77159447914823
392;2,77223079122885
393;2,77159447914823
394;2,77223079122885
395;2,7709581670676
396;2,77223079122885
397;2,77032185498697
398;2,77032185498697
399;2,7709581670676
400;2,76904923082571
401;2,76714029458383
402;2,76777660666446
403;2,76714029458383
404;2,76586767042257
405;2,76714029458383
406;2,76523135834194
407;2,76395873418069
408;2,7665039825032
409;2,76459504626131
410;2,76332242210006
411;2,76586767042257
412;2,7620497979388
413;2,76459504626131
414;2,76523135834194
415;2,76395873418069
416;2,76395873418069
417;2,76395873418069
418;2,76332242210006
419;2,76332242210006
420;2,76332242210006
421;2,76268611001943
422;2,76332242210006
423;2,76332242210006
424;2,76141348585817
425;2,76395873418069
426;2,7620497979388
427;2,76141348585817
428;2,76268611001943
429;2,7620497979388
430;2,76141348585817
431;2,7620497979388
432;2,76141348585817
433;2,76141348585817
434;2,76141348585817
435;2,76141348585817
436;2,76014086169692
437;2,76141348585817
438;2,76077717377754
439;2,76014086169692
440;2,76014086169692
441;2,76141348585817
442;2,76141348585817
443;2,76332242210006
444;2,76141348585817
445;2,76141348585817
446;2,76332242210006
447;2,76332242210006
448;2,7620497979388
449;2,76395873418069
450;2,76268611001943
451;2,76332242210006
452;2,76395873418069
453;2,76459504626131
454;2,76523135834194
455;2,76523135834194
456;2,76523135834194
457;2,76459504626131
458;2,7665039825032
459;2,76523135834194
460;2,76714029458383
461;2,76714029458383
462;2,76586767042257
463;2,76714029458383
464;2,7665039825032
465;2,7665039825032
466;2,76714029458383
467;2,76714029458383
468;2,76586767042257
469;2,7665039825032
470;2,76777660666446
471;2,76586767042257
472;2,76523135834194
473;2,7665039825032
474;2,7665039825032
475;2,7665039825032
476;2,7665039825032
477;2,76523135834194
478;2,76523135834194
479;2,76586767042257
480;2,76395873418069
481;2,76586767042257
482;2,7665039825032
483;2,76395873418069
484;2,76777660666446
485;2,76714029458383
486;2,76523135834194
487;2,76777660666446
488;2,7665039825032
489;2,76523135834194
490;2,76714029458383
491;2,7665039825032
492;2,76586767042257
493;2,76777660666446
494;2,76714029458383
495;2,7665039825032
496;2,7665039825032
497;2,76904923082571
498;2,76586767042257
499;2,7665039825032
500;2,76777660666446
501;2,7665039825032
502;2,76841291874509
503;2,76714029458383
504;2,7665039825032
505;2,76841291874509
506;2,76841291874509
507;2,76777660666446
508;2,76904923082571
509;2,76841291874509
510;2,76714029458383
511;2,76714029458383
512;2,76777660666446
513;2,76586767042257
514;2,7665039825032
515;2,7665039825032
516;2,76523135834194
517;2,76523135834194
518;2,76332242210006
519;2,76395873418069
520;2,76523135834194
521;2,76395873418069
522;2,76268611001943
523;2,76395873418069
524;2,76268611001943
525;2,76141348585817
526;2,76077717377754
527;2,76141348585817
528;2,76014086169692
529;2,7620497979388
530;2,76141348585817
531;2,76014086169692
532;2,76141348585817
533;2,76014086169692
534;2,7620497979388
535;2,7620497979388
536;2,76141348585817
537;2,76077717377754
538;2,76332242210006
539;2,76141348585817
540;2,75950454961629
541;2,76268611001943
542;2,7620497979388
543;2,76014086169692
544;2,7620497979388
545;2,7620497979388
546;2,7620497979388
547;2,76332242210006
548;2,7620497979388
549;2,76332242210006
550;2,76332242210006
551;2,76395873418069
552;2,76332242210006
553;2,76586767042257
554;2,76332242210006
555;2,76459504626131
556;2,7665039825032
557;2,76523135834194
558;2,76459504626131
559;2,76714029458383
560;2,76523135834194
561;2,76586767042257
562;2,76586767042257
563;2,7665039825032
564;2,76904923082571
565;2,76841291874509
566;2,7665039825032
567;2,76904923082571
568;2,76968554290634
569;2,76841291874509
570;2,77159447914823
571;2,77032185498697
572;2,7709581670676
573;2,77159447914823
574;2,77032185498697
575;2,77223079122885
576;2,77159447914823
577;2,77032185498697
578;2,77159447914823
579;2,77032185498697
580;2,77032185498697
581;2,7709581670676
582;2,77032185498697
583;2,76904923082571
584;2,77032185498697
585;2,76904923082571
586;2,76777660666446
587;2,77032185498697
588;2,76841291874509
589;2,7665039825032
590;2,76841291874509
591;2,7665039825032
592;2,76523135834194
593;2,76523135834194
594;2,76586767042257
595;2,76459504626131
596;2,76395873418069
597;2,76332242210006
598;2,7620497979388
599;2,76268611001943
600;2,7620497979388
601;2,76014086169692
602;2,76141348585817
603;2,76077717377754
604;2,76141348585817
605;2,76141348585817
606;2,75950454961629
607;2,75950454961629
608;2,76077717377754
609;2,76141348585817
610;2,75886823753566
611;2,76141348585817
612;2,76141348585817
613;2,76077717377754
614;2,76077717377754
615;2,76141348585817
616;2,7620497979388
617;2,76014086169692
618;2,7620497979388
619;2,76141348585817
620;2,76141348585817
621;2,76523135834194
622;2,7620497979388
623;2,76268611001943
624;2,76395873418069
625;2,76332242210006
626;2,7620497979388
627;2,76395873418069
628;2,76395873418069
629;2,76332242210006
630;2,76523135834194
631;2,76459504626131
632;2,76523135834194
633;2,76523135834194
634;2,76523135834194
635;2,76523135834194
636;2,7665039825032
637;2,76586767042257
638;2,7665039825032
639;2,76777660666446
640;2,76714029458383
641;2,76777660666446
642;2,76904923082571
643;2,76841291874509
644;2,76904923082571
645;2,76904923082571
646;2,76777660666446
647;2,76904923082571
648;2,76777660666446
649;2,76841291874509
650;2,76777660666446
651;2,76841291874509
652;2,7665039825032
653;2,76777660666446
654;2,7665039825032
655;2,7665039825032
656;2,76777660666446
657;2,76586767042257
658;2,76777660666446
659;2,7665039825032
660;2,76714029458383
661;2,76714029458383
662;2,76904923082571
663;2,76777660666446
664;2,76841291874509
665;2,76904923082571
666;2,76714029458383
667;2,76904923082571
668;2,76904923082571
669;2,76777660666446
670;2,76714029458383
671;2,76904923082571
672;2,76777660666446
673;2,7665039825032
674;2,76904923082571
675;2,76777660666446
676;2,76777660666446
677;2,76841291874509
678;2,76777660666446
679;2,76714029458383
680;2,76714029458383
681;2,7665039825032
682;2,7665039825032
683;2,76586767042257
684;2,76586767042257
685;2,76395873418069
686;2,76523135834194
687;2,76332242210006
688;2,76141348585817
689;2,76268611001943
690;2,7620497979388
691;2,76141348585817
692;2,7620497979388
693;2,76141348585817
694;2,75886823753566
695;2,76077717377754
696;2,76141348585817
697;2,75950454961629
698;2,76141348585817
699;2,76014086169692
700;2,75886823753566
701;2,76014086169692
702;2,76014086169692
703;2,75950454961629
704;2,76141348585817
705;2,76077717377754
706;2,76077717377754
707;2,7620497979388
708;2,76141348585817
709;2,76141348585817
710;2,76332242210006
711;2,7620497979388
712;2,7620497979388
713;2,76332242210006
714;2,76332242210006
715;2,76332242210006
716;2,76332242210006
717;2,76268611001943
718;2,76523135834194
719;2,76523135834194
720;2,76332242210006
721;2,76395873418069
722;2,76523135834194
723;2,76395873418069
724;2,76332242210006
725;2,76523135834194
726;2,76395873418069
727;2,76459504626131
728;2,76459504626131
729;2,76459504626131
730;2,76395873418069
731;2,76523135834194
732;2,7665039825032
733;2,76586767042257
734;2,76714029458383
735;2,76586767042257
736;2,76841291874509
737;2,76841291874509
738;2,76777660666446
739;2,76904923082571
740;2,77032185498697
741;2,76968554290634
742;2,77032185498697
743;2,77159447914823
744;2,76968554290634
745;2,7709581670676
746;2,77223079122885
747;2,77159447914823
748;2,7709581670676
749;2,77159447914823
750;2,76968554290634
751;2,77159447914823
752;2,77159447914823
753;2,76968554290634
754;2,7709581670676
755;2,7709581670676
756;2,76968554290634
757;2,76904923082571
758;2,76904923082571
759;2,76777660666446
760;2,76904923082571
761;2,76904923082571
762;2,7665039825032
763;2,7665039825032
764;2,76714029458383
765;2,7665039825032
766;2,76523135834194
767;2,7665039825032
768;2,76459504626131
769;2,7620497979388
770;2,76523135834194
771;2,76395873418069
772;2,76141348585817
773;2,76395873418069
774;2,76332242210006
775;2,76141348585817
776;2,76268611001943
777;2,7620497979388
778;2,76141348585817
779;2,76268611001943
780;2,76268611001943
781;2,7620497979388
782;2,76141348585817
783;2,7620497979388
784;2,76141348585817
785;2,76014086169692
786;2,76077717377754
787;2,76268611001943
788;2,76077717377754
789;2,76141348585817
790;2,76268611001943
791;2,76141348585817
792;2,76268611001943
793;2,76268611001943
794;2,76268611001943
795;2,76141348585817
796;2,76332242210006
797;2,7620497979388
798;2,76141348585817
799;2,76395873418069
800;2,76268611001943
801;2,76141348585817
802;2,76332242210006
803;2,76459504626131
804;2,76395873418069
805;2,76586767042257
806;2,76523135834194
807;2,76395873418069
808;2,76714029458383
809;2,7665039825032
810;2,7665039825032
811;2,76714029458383
812;2,76841291874509
813;2,7665039825032
814;2,77032185498697
815;2,76968554290634
816;2,76904923082571
817;2,7709581670676
818;2,76968554290634
819;2,77032185498697
820;2,7709581670676
821;2,77032185498697
822;2,76841291874509
823;2,77032185498697
824;2,76968554290634
825;2,76777660666446
826;2,76777660666446
827;2,76904923082571
828;2,76714029458383
829;2,76777660666446
830;2,76714029458383
831;2,76586767042257
832;2,76586767042257
833;2,7665039825032
834;2,76523135834194
835;2,76523135834194
836;2,76523135834194
837;2,76523135834194
838;2,76395873418069
839;2,7665039825032
840;2,76523135834194
841;2,76459504626131
842;2,7665039825032
843;2,7665039825032
844;2,7665039825032
845;2,7665039825032
846;2,76714029458383
847;2,7665039825032
848;2,76714029458383
849;2,76523135834194
850;2,76586767042257
851;2,76586767042257
852;2,7665039825032
853;2,76586767042257
854;2,76714029458383
855;2,76459504626131
856;2,76523135834194
857;2,7665039825032
858;2,76459504626131
859;2,76395873418069
860;2,76523135834194
861;2,76523135834194
862;2,76268611001943
863;2,76459504626131
864;2,76395873418069
865;2,7620497979388
866;2,76459504626131
867;2,7620497979388
868;2,76141348585817
869;2,76332242210006
870;2,76268611001943
871;2,7620497979388
872;2,76332242210006
873;2,7620497979388
874;2,76077717377754
875;2,7620497979388
876;2,76332242210006
877;2,76141348585817
878;2,7620497979388
879;2,76395873418069
880;2,76141348585817
881;2,76395873418069
882;2,76395873418069
883;2,76332242210006
884;2,76523135834194
885;2,76395873418069
886;2,76395873418069
887;2,7665039825032
888;2,7665039825032
889;2,76586767042257
890;2,76841291874509
891;2,76714029458383
892;2,7665039825032
893;2,76904923082571
894;2,76968554290634
895;2,76841291874509
896;2,77032185498697
897;2,76968554290634
898;2,76904923082571
899;2,77032185498697
900;2,76904923082571
901;2,77032185498697
902;2,7709581670676
903;2,76841291874509
904;2,76904923082571
905;2,76904923082571
906;2,76841291874509
907;2,76968554290634
908;2,76841291874509
909;2,76841291874509
910;2,76777660666446
911;2,76714029458383
912;2,76777660666446
913;2,76904923082571
914;2,76714029458383
915;2,76714029458383
916;2,76714029458383
917;2,76523135834194
918;2,7665039825032
919;2,76777660666446
920;2,76459504626131
921;2,7665039825032
922;2,7665039825032
923;2,76395873418069
924;2,76523135834194
925;2,76523135834194
926;2,76332242210006
927;2,76586767042257
928;2,76459504626131
929;2,76523135834194
930;2,76523135834194
931;2,76332242210006
932;2,76523135834194
933;2,76459504626131
934;2,76268611001943
935;2,76395873418069
936;2,76332242210006
937;2,76268611001943
938;2,76268611001943
939;2,76332242210006
940;2,76141348585817
941;2,7620497979388
942;2,7620497979388
943;2,7620497979388
944;2,76332242210006
945;2,7620497979388
946;2,76141348585817
947;2,76141348585817
948;2,76141348585817
949;2,76014086169692
950;2,76077717377754
951;2,76077717377754
952;2,76014086169692
953;2,76141348585817
954;2,76141348585817
955;2,76014086169692
956;2,76141348585817
957;2,76141348585817
958;2,76141348585817
959;2,76395873418069
960;2,76268611001943
961;2,76332242210006
962;2,76586767042257
963;2,76523135834194
964;2,76395873418069
965;2,7665039825032
966;2,7665039825032
967;2,7665039825032
968;2,76714029458383
969;2,76714029458383
970;2,7665039825032
971;2,76714029458383
972;2,76777660666446
973;2,76586767042257
974;2,76777660666446
975;2,76714029458383
976;2,76523135834194
977;2,76714029458383
978;2,7665039825032
979;2,76586767042257
980;2,76714029458383
981;2,76777660666446
982;2,76714029458383
983;2,76841291874509
984;2,7665039825032
985;2,76714029458383
986;2,76904923082571
987;2,76904923082571
988;2,76841291874509
989;2,77032185498697
990;2,76904923082571
991;2,77032185498697
992;2,77032185498697
993;2,77032185498697
994;2,7709581670676
995;2,77032185498697
996;2,7709581670676
997;2,77159447914823
998;2,76904923082571
999;2,76904923082571
1000;2,76968554290634
1001;2,76714029458383
1002;2,76777660666446
1003;2,76841291874509
1004;2,7665039825032
1005;2,76777660666446
1006;2,76714029458383
1007;2,76395873418069
1008;2,7665039825032
1009;2,76523135834194
1010;2,76395873418069
1011;2,76459504626131
1012;2,76268611001943
1013;2,7620497979388
1014;2,7620497979388
1015;2,76268611001943
1016;2,7620497979388
1017;2,7620497979388
1018;2,76141348585817
1019;2,76268611001943
1020;2,75950454961629
1021;2,76077717377754
1022;2,76141348585817
1023;2,76077717377754
1024;2,76077717377754
1025;2,7620497979388
1026;2,76014086169692
1027;2,76014086169692
1028;2,76141348585817
1029;2,76077717377754
1030;2,76141348585817
1031;2,76141348585817
1032;2,76077717377754
1033;2,76332242210006
1034;2,7620497979388
1035;2,7620497979388
1036;2,76332242210006
1037;2,76459504626131
1038;2,7620497979388
1039;2,76332242210006
1040;2,76586767042257
1041;2,76459504626131
1042;2,76523135834194
1043;2,76586767042257
1044;2,76395873418069
1045;2,76523135834194
1046;2,76586767042257
1047;2,76523135834194
1048;2,7665039825032
1049;2,76777660666446
1050;2,76523135834194
1051;2,7665039825032
1052;2,76777660666446
1053;2,7665039825032
1054;2,76777660666446
1055;2,76841291874509
1056;2,7665039825032
1057;2,76777660666446
1058;2,76904923082571
1059;2,76777660666446
1060;2,76777660666446
1061;2,76777660666446
1062;2,76777660666446
1063;2,76777660666446
1064;2,76841291874509
1065;2,7665039825032
1066;2,76714029458383
1067;2,76777660666446
1068;2,7665039825032
1069;2,76777660666446
1070;2,76777660666446
1071;2,7665039825032
1072;2,76777660666446
1073;2,76777660666446
1074;2,76523135834194
1075;2,7665039825032
1076;2,76777660666446
1077;2,76586767042257
1078;2,76586767042257
1079;2,7665039825032
1080;2,76586767042257
1081;2,76586767042257
1082;2,76714029458383
1083;2,76395873418069
1084;2,7665039825032
1085;2,76523135834194
1086;2,76332242210006
1087;2,76459504626131
1088;2,76332242210006
1089;2,76268611001943
1090;2,76523135834194
1091;2,76268611001943
1092;2,7620497979388
1093;2,76332242210006
1094;2,76141348585817
1095;2,7620497979388
1096;2,76332242210006
1097;2,76141348585817
1098;2,76268611001943
1099;2,76268611001943
1100;2,76141348585817
1101;2,76395873418069
1102;2,76332242210006
1103;2,7620497979388
1104;2,76459504626131
1105;2,76395873418069
1106;2,76523135834194
1107;2,76395873418069
1108;2,76395873418069
1109;2,7665039825032
1110;2,76714029458383
1111;2,76523135834194
1112;2,76714029458383
1113;2,7665039825032
1114;2,76714029458383
1115;2,76714029458383
1116;2,76586767042257
1117;2,76714029458383
1118;2,76904923082571
1119;2,76586767042257
1120;2,7665039825032
1121;2,7665039825032
1122;2,76523135834194
1123;2,7665039825032
1124;2,76459504626131
1125;2,76586767042257
1126;2,76523135834194
1127;2,76459504626131
1128;2,7665039825032
1129;2,76459504626131
1130;2,76332242210006
1131;2,76586767042257
1132;2,76395873418069
1133;2,76395873418069
1134;2,76586767042257
1135;2,76395873418069
1136;2,76523135834194
1137;2,76586767042257
1138;2,76395873418069
1139;2,76586767042257
1140;2,76395873418069
1141;2,7665039825032
1142;2,76459504626131
1143;2,76459504626131
1144;2,7665039825032
1145;2,76586767042257
1146;2,76523135834194
1147;2,7665039825032
1148;2,76459504626131
1149;2,76586767042257
1150;2,7665039825032
1151;2,7665039825032
1152;2,76523135834194
1153;2,76841291874509
1154;2,76777660666446
1155;2,7665039825032
1156;2,7665039825032
1157;2,76586767042257
1158;2,76714029458383
1159;2,7665039825032
1160;2,7665039825032
1161;2,76841291874509
1162;2,7665039825032
1163;2,76523135834194
1164;2,7665039825032
1165;2,7665039825032
1166;2,7665039825032
1167;2,7665039825032
1168;2,76523135834194
1169;2,76586767042257
1170;2,76523135834194
1171;2,76395873418069
1172;2,7665039825032
1173;2,76586767042257
1174;2,76523135834194
1175;2,76586767042257
1176;2,76523135834194
1177;2,76395873418069
1178;2,76586767042257
1179;2,76395873418069
1180;2,76395873418069
1181;2,76395873418069
1182;2,76395873418069
1183;2,76332242210006
1184;2,76459504626131
1185;2,76268611001943
1186;2,76395873418069
1187;2,76395873418069
1188;2,76332242210006
1189;2,76459504626131
1190;2,76332242210006
1191;2,7620497979388
1192;2,76395873418069
1193;2,76332242210006
1194;2,76395873418069
1195;2,76268611001943
1196;2,76332242210006
1197;2,76395873418069
1198;2,76332242210006
1199;2,76332242210006
1200;2,76332242210006
1201;2,76268611001943
1202;2,76395873418069
1203;2,76332242210006
1204;2,76268611001943
1205;2,76268611001943
1206;2,76268611001943
1207;2,76332242210006
1208;2,76459504626131
1209;2,76332242210006
1210;2,76332242210006
1211;2,76523135834194
1212;2,76459504626131
1213;2,76332242210006
1214;2,76395873418069
1215;2,76395873418069
1216;2,76523135834194
1217;2,7665039825032
1218;2,7665039825032
1219;2,76523135834194
1220;2,76586767042257
1221;2,7665039825032
1222;2,76586767042257
1223;2,7665039825032
1224;2,76841291874509
1225;2,7665039825032
1226;2,76714029458383
1227;2,76777660666446
1228;2,7665039825032
1229;2,7665039825032
1230;2,76714029458383
1231;2,76714029458383
1232;2,76714029458383
1233;2,76904923082571
1234;2,76714029458383
1235;2,76586767042257
1236;2,76904923082571
1237;2,76841291874509
1238;2,76714029458383
1239;2,76841291874509
1240;2,76777660666446
1241;2,76714029458383
1242;2,76841291874509
1243;2,76841291874509
1244;2,7665039825032
1245;2,76714029458383
1246;2,76841291874509
1247;2,76714029458383
1248;2,76586767042257
1249;2,76841291874509
1250;2,76841291874509
1251;2,76777660666446
1252;2,7665039825032
1253;2,76904923082571
1254;2,76841291874509
1255;2,7665039825032
1256;2,76904923082571
1257;2,76841291874509
1258;2,76586767042257
1259;2,76841291874509
1260;2,76777660666446
1261;2,76777660666446
1262;2,76904923082571
1263;2,76714029458383
1264;2,76714029458383
1265;2,7665039825032
1266;2,76395873418069
1267;2,76586767042257
1268;2,76523135834194
1269;2,76395873418069
1270;2,76523135834194
1271;2,7620497979388
1272;2,7620497979388
1273;2,76395873418069
1274;2,76141348585817
1275;2,76395873418069
1276;2,7620497979388
1277;2,76141348585817
1278;2,7620497979388
1279;2,76141348585817
1280;2,76014086169692
1281;2,76141348585817
1282;2,7620497979388
1283;2,76014086169692
1284;2,76077717377754
1285;2,76141348585817
1286;2,76077717377754
1287;2,76077717377754
1288;2,76141348585817
1289;2,76077717377754
1290;2,76141348585817
1291;2,76141348585817
1292;2,76141348585817
1293;2,7620497979388
1294;2,76332242210006
1295;2,76332242210006
1296;2,76332242210006
1297;2,76459504626131
1298;2,7665039825032
1299;2,76459504626131
1300;2,76841291874509
1301;2,76714029458383
1302;2,76714029458383
1303;2,76904923082571
1304;2,76904923082571
1305;2,76777660666446
1306;2,76904923082571
1307;2,77159447914823
1308;2,76904923082571
1309;2,76904923082571
1310;2,76904923082571
1311;2,76904923082571
1312;2,76904923082571
1313;2,76841291874509
1314;2,76777660666446
1315;2,76904923082571
1316;2,76777660666446
1317;2,76586767042257
1318;2,76841291874509
1319;2,76714029458383
1320;2,7665039825032
1321;2,7665039825032
1322;2,76777660666446
1323;2,76459504626131
1324;2,76523135834194
1325;2,76523135834194
1326;2,76459504626131
1327;2,76395873418069
1328;2,76523135834194
1329;2,76459504626131
1330;2,76332242210006
1331;2,76459504626131
1332;2,76332242210006
1333;2,76268611001943
1334;2,76395873418069
1335;2,76459504626131
1336;2,76332242210006
1337;2,76395873418069
1338;2,76523135834194
1339;2,76459504626131
1340;2,76395873418069
1341;2,76586767042257
1342;2,76395873418069
1343;2,76332242210006
1344;2,76395873418069
1345;2,76523135834194
1346;2,76459504626131
1347;2,76523135834194
1348;2,76395873418069
1349;2,76459504626131
1350;2,7665039825032
1351;2,76459504626131
1352;2,76395873418069
1353;2,7665039825032
1354;2,7665039825032
1355;2,76523135834194
1356;2,7665039825032
1357;2,7665039825032
1358;2,76523135834194
1359;2,7665039825032
1360;2,76586767042257
1361;2,76459504626131
