Index;Value
150;2,49352609991363
151;2,48843560326861
152;2,48334510662358
153;2,4769819858173
154;2,47125517709164
155;2,46616468044661
156;2,46171049588222
157;2,45534737507593
158;2,45089319051153
159;2,44453006970525
160;2,44007588514085
161;2,43371276433457
162;2,42734964352828
163;2,420986522722
164;2,41780496231886
165;2,41271446567383
166;2,40698765694818
167;2,40126084822252
168;2,39807928781938
169;2,38980723077121
170;2,38408042204556
171;2,38026254956179
172;2,37644467707802
173;2,37008155627173
174;2,36371843546545
175;2,36053687506231
176;2,35608269049791
177;2,35035588177225
178;2,34272013680471
179;2,33953857640157
180;2,33508439183717
181;2,32935758311152
182;2,32363077438586
183;2,31854027774084
184;2,31535871733769
185;2,31026822069267
186;2,30581403612827
187;2,29945091532198
188;2,29436041867696
189;2,28990623411256
190;2,28481573746753
191;2,28099786498376
192;2,27717999249999
193;2,27208949585496
194;2,26699899920994
195;2,26254481464554
196;2,25809063008114
197;2,25172750927486
198;2,24727332471046
199;2,24218282806543
200;2,23963757974292
201;2,23518339517852
202;2,23072921061412
203;2,22754765021098
204;2,22182084148532
205;2,21927559316281
206;2,21163984819527
207;2,20909459987276
208;2,20527672738899
209;2,20209516698585
210;2,19636835826019
211;2,19191417369579
212;2,18873261329265
213;2,18682367705077
214;2,18109686832511
215;2,17791530792197
216;2,17218849919631
217;2,1696432508738
218;2,16582537839003
219;2,16137119382563
220;2,15818963342249
221;2,15437176093872
222;2,14991757637432
223;2,14482707972929
224;2,14228183140678
225;2,13973658308427
226;2,13400977435861
227;2,13273715019735
228;2,12955558979421
229;2,12446509314919
230;2,12064722066542
231;2,11682934818165
232;2,11492041193976
233;2,10982991529473
234;2,10537573073033
235;2,10410310656908
236;2,10028523408531
237;2,09837629784342
238;2,09455842535965
239;2,09264948911777
240;2,08628636831148
241;2,0843774320696
242;2,08183218374709
243;2,07928693542457
244;2,07483275086017
245;2,07356012669892
246;2,06974225421515
247;2,06528806965075
248;2,06401544548949
249;2,06083388508635
250;2,05701601260258
251;2,05510707636069
252;2,05256182803818
253;2,04938026763504
254;2,0461987072319
255;2,0461987072319
256;2,0417445226675
257;2,03856296226436
258;2,03792665018373
259;2,03474508978059
260;2,03029090521619
261;2,02965459313556
262;2,02774565689367
263;2,02520040857116
264;2,02329147232928
265;2,02201884816802
266;2,01883728776488
267;2,01565572736174
268;2,01438310320048
269;2,01247416695859
270;2,00992891863608
271;2,00738367031357
272;2,00674735823294
273;2,00483842199105
274;2,00292948574917
275;2,00038423742666
276;1,99974792534603
277;1,99529374078163
278;1,99656636494289
279;1,994657428701
280;1,99147586829786
281;1,98956693205597
282;1,98956693205597
283;1,98765799581409
284;1,98638537165283
285;1,98320381124969
286;1,98256749916906
287;1,98256749916906
288;1,98065856292718
289;1,97811331460466
290;1,97684069044341
291;1,97747700252403
292;1,97556806628215
293;1,97365913004026
294;1,97302281795964
295;1,97175019379838
296;1,97111388171775
297;1,97047756963712
298;1,96793232131461
299;1,96665969715335
300;1,96665969715335
301;1,96665969715335
302;1,96602338507272
303;1,96411444883084
304;1,96411444883084
305;1,96284182466958
306;1,96156920050833
307;1,9609328884277
308;1,9609328884277
309;1,95966026426644
310;1,96029657634707
311;1,95966026426644
312;1,95966026426644
313;1,95711501594393
314;1,95838764010518
315;1,95838764010518
316;1,95711501594393
317;1,9564787038633
318;1,95775132802456
319;1,9564787038633
320;1,95711501594393
321;1,95584239178267
322;1,95838764010518
323;1,95520607970204
324;1,95711501594393
325;1,95966026426644
326;1,95711501594393
327;1,95584239178267
328;1,95966026426644
329;1,95775132802456
330;1,95775132802456
331;1,95902395218581
332;1,96156920050833
333;1,95902395218581
334;1,9609328884277
335;1,96029657634707
336;1,96156920050833
337;1,96220551258895
338;1,96284182466958
339;1,96411444883084
340;1,9653870729921
341;1,96475076091147
342;1,96665969715335
343;1,96665969715335
344;1,96856863339524
345;1,96856863339524
346;1,96984125755649
347;1,97111388171775
348;1,97238650587901
349;1,97175019379838
350;1,97302281795964
351;1,97556806628215
352;1,97493175420152
353;1,97747700252403
354;1,98002225084655
355;1,98065856292718
356;1,98002225084655
357;1,98256749916906
358;1,9857490595722
359;1,98511274749158
360;1,98702168373346
361;1,98829430789472
362;1,98956693205597
363;1,99147586829786
364;1,99402111662037
365;1,99529374078163
366;1,99847530118477
367;1,99847530118477
368;2,00102054950728
369;2,00292948574917
370;2,0035657978298
371;2,00611104615231
372;2,0080199823942
373;2,01183785487797
374;2,01311047903922
375;2,01374679111985
376;2,01820097568425
377;2,01883728776488
378;2,02138253608739
379;2,02265516024865
380;2,02647303273242
381;2,02774565689367
382;2,02901828105493
383;2,03347246561933
384;2,0372903381031
385;2,03792665018373
386;2,03983558642561
387;2,04301714682876
388;2,04556239515127
389;2,04556239515127
390;2,05128920387692
391;2,05383445219944
392;2,05637970052195
393;2,05765232468321
394;2,06147019716698
395;2,06465175757012
396;2,06656069381201
397;2,06846963005389
398;2,07228750253766
399;2,07674168710206
400;2,07865062334394
401;2,08183218374709
402;2,0843774320696
403;2,08946792871463
404;2,09010424079525
405;2,09455842535965
406;2,09837629784342
407;2,10155785824657
408;2,10537573073033
409;2,1091936032141
410;2,11046622737536
411;2,11619303610102
412;2,11746566026227
413;2,12191984482667
414;2,12510140522981
415;2,12828296563296
416;2,13019190187484
417;2,1359187106005
418;2,14100920724552
419;2,14355445556804
420;2,14609970389055
421;2,15119020053558
422;2,15500807301935
423;2,15755332134186
424;2,16009856966437
425;2,1651890663094
426;2,17155218711568
427;2,17473374751883
428;2,17727899584134
429;2,18173318040574
430;2,18682367705077
431;2,19064154953453
432;2,1944594220183
433;2,19954991866333
434;2,20273147906647
435;2,20591303946962
436;2,21100353611464
437;2,2167303448403
438;2,21991190524344
439;2,22372977772721
440;2,22945658645286
441;2,23200183477538
442;2,23772864350103
443;2,2415465159848
444;2,24727332471046
445;2,24981857303297
446;2,25427275759737
447;2,2593632542424
448;2,26127219048428
449;2,26763531129057
450;2,27336212001622
451;2,27654368041936
452;2,28036155290313
453;2,28736098579005
454;2,29181517035444
455;2,29563304283821
456;2,30072353948324
457;2,30517772404764
458;2,31090453277329
459;2,31344978109581
460;2,31981290190209
461;2,32617602270838
462;2,33190283143403
463;2,33381176767592
464;2,34081120056283
465;2,34653800928848
466;2,349083257611
467;2,35544637841728
468;2,36053687506231
469;2,36562737170733
470;2,37071786835236
471;2,37644467707802
472;2,38217148580367
473;2,38662567036807
474;2,39107985493247
475;2,39553403949687
476;2,40189716030315
477;2,40698765694818
478;2,41271446567383
479;2,41907758648012
480;2,42353177104451
481;2,4298948918508
482;2,4343490764152
483;2,44007588514085
484;2,44516638178588
485;2,45025687843091
486;2,45661999923719
487;2,46107418380159
488;2,4680736166885
489;2,47443673749478
490;2,47889092205918
491;2,48398141870421
492;2,49034453951049
493;2,49670766031678
494;2,5017981569618
495;2,50561602944557
496;2,51325177441311
497;2,51897858313877
498;2,52470539186442
499;2,53106851267071
500;2,53743163347699
501;2,54124950596076
502;2,54761262676704
503;2,5533394354927
504;2,55652099589584
505;2,56479305294401
506;2,57179248583092
507;2,57688298247595
508;2,58197347912098
509;2,58770028784663
510;2,59406340865291
511;2,59851759321731
512;2,6048807140236
513;2,61251645899114
514;2,61824326771679
515;2,62269745228119
516;2,63096950932936
517;2,63796894221627
518;2,64178681470004
519;2,64814993550632
520;2,65387674423198
521;2,65960355295764
522;2,66469404960266
523;2,67423873081209
524;2,67805660329586
525;2,68505603618277
526;2,69078284490842
527;2,69714596571471
528;2,70287277444036
529;2,70859958316602
530;2,7149627039723
531;2,72132582477859
532;2,72705263350424
533;2,73532469055241
534;2,74041518719744
535;2,74677830800372
536;2,75250511672938
537;2,76014086169692
538;2,76586767042257
539;2,77159447914823
540;2,77923022411577
541;2,78686596908331
542;2,78941121740582
543;2,79768327445399
544;2,80404639526027
545;2,8091368919053
546;2,81613632479221
547;2,82313575767912
548;2,82949887848541
549;2,83458937513043
550;2,8428614321786
551;2,84922455298489
552;2,85431504962991
553;2,85876923419431
554;2,86704129124248
555;2,87404072412939
556;2,87849490869379
557;2,88422171741945
558;2,89376639862887
559;2,90140214359641
560;2,90649264024144
561;2,91031051272521
562;2,91858256977338
563;2,92430937849903
564;2,92876356306343
565;2,93449037178909
566;2,94339874091788
567;2,9503981738048
568;2,95676129461108
569;2,96376072749799
570;2,96948753622365
571;2,97330540870742
572;2,98285008991684
573;2,98794058656187
574;2,99239477112627
575;3,00066682817444
576;3,00830257314198
577;3,01530200602889
578;3,01975619059329
579;3,0267556234802
580;3,03439136844774
581;3,03884555301214
582;3,04329973757654
583;3,05348073086659
584;3,05793491543099
585;3,06557066039853
586;3,07193378120481
587;3,0782969020111
588;3,08466002281738
589;3,08975051946241
590;3,09611364026869
591;3,1031130731556
592;3,10820356980063
593;3,11520300268754
594;3,12411137181634
595;3,12920186846136
596;3,13492867718702
597;3,14065548591267
598;3,14829123088021
599;3,15338172752524
600;3,16101747249278
601;3,16738059329907
602;3,17247108994409
603;3,179470522831
604;3,18646995571792
605;3,19410570068546
606;3,19855988524986
607;3,20428669397551
608;3,21064981478179
609;3,21701293558808
610;3,22273974431373
611;3,22973917720065
612;3,2354659859263
613;3,24373804297447
614;3,24755591545824
615;3,25391903626452
616;3,26155478123206
617;3,26855421411898
618;3,27237208660275
619;3,27682627116714
620;3,28509832821531
621;3,29209776110222
622;3,29655194566662
623;3,30164244231165
624;3,30927818727919
625;3,31500499600484
626;3,3207318047305
627;3,32645861345616
628;3,33282173426244
629;3,34173010339124
630;3,34618428795563
631;3,35127478460066
632;3,35636528124569
633;3,3633647141326
634;3,36909152285826
635;3,37354570742265
636;3,37990882822894
637;3,38754457319648
638;3,39454400608339
639;3,39772556648653
640;3,40408868729281
641;3,41172443226036
642;3,41617861682475
643;3,42063280138915
644;3,42635961011481
645;3,43335904300172
646;3,43908585172738
647;3,4441763483724
648;3,45117578125931
649;3,45690258998497
650;3,46072046246874
651;3,46771989535565
652;3,47535564032319
653;3,47853720072633
654;3,48362769737136
655;3,48935450609702
656;3,49826287522581
657;3,50144443562895
658;3,5046259960321
659;3,51353436516089
660;3,51862486180592
661;3,52307904637032
662;3,52816954301534
663;3,533896351741
664;3,54153209670854
665;3,54471365711168
666;3,55044046583734
667;3,55743989872425
668;3,56062145912739
669;3,56507564369179
670;3,57271138865933
671;3,57716557322373
672;3,58034713362687
673;3,58734656651378
674;3,59370968732007
675;3,59816387188446
676;3,60070912020698
677;3,60643592893263
678;3,61152642557766
679;3,61534429806143
680;3,62043479470646
681;3,62616160343211
682;3,63125210007714
683;3,63506997256091
684;3,64143309336719
685;3,64652359001222
686;3,64970515041536
687;3,65606827122165
688;3,66115876786667
689;3,66497664035044
690;3,66879451283421
691;3,67579394572113
692;3,6796118182049
693;3,68342969068866
694;3,68852018733369
695;3,69424699605935
696;3,69679224438186
697;3,70315536518814
698;3,70824586183317
699;3,71142742223631
700;3,71460898263945
701;3,72097210344574
702;3,72542628801014
703;3,72860784841328
704;3,7336983450583
705;3,73878884170333
706;3,74069777794522
707;3,74642458667087
708;3,74896983499339
709;3,75724189204155
710;3,75915082828344
711;3,76424132492847
712;3,76933182157349
713;3,77124075781538
714;3,77378600613789
715;3,77951281486355
716;3,78396699942795
717;3,78778487191171
718;3,79096643231486
719;3,79478430479863
720;3,79923848936303
721;3,8030563618468
722;3,80496529808868
723;3,81069210681434
724;3,81450997929811
725;3,81578260345936
726;3,82150941218502
727;3,82596359674942
728;3,82978146923319
729;3,83105409339444
730;3,83550827795884
731;3,83996246252324
732;3,84378033500701
733;3,84314402292638
734;3,84823451957141
735;3,85332501621644
736;3,85587026453895
737;3,85777920078083
738;3,86096076118398
739;3,86414232158712
740;3,86668756990963
741;3,87114175447403
742;3,87623225111906
743;3,87750487528031
744;3,88068643568346
745;3,88514062024785
746;3,88577693232848
747;3,888322180651
748;3,8927763652154
749;3,89595792561854
750;3,89595792561854
751;3,89977579810231
752;3,9042299826667
753;3,90486629474733
754;3,90932047931173
755;3,91122941555362
756;3,91568360011802
757;3,91695622427927
758;3,9175925363599
759;3,92077409676304
760;3,92586459340807
761;3,92713721756933
762;3,92777352964995
763;3,93159140213372
764;3,93413665045624
765;3,93540927461749
766;3,93922714710127
767;3,93986345918189
768;3,94304501958504
769;3,94431764374629
770;3,94686289206881
771;3,94877182831069
772;3,95068076455258
773;3,9513170766332
774;3,95513494911697
775;3,9557712611976
776;3,95768019743949
777;3,96086175784263
778;3,96213438200389
779;3,96277069408451
780;3,96658856656828
781;3,96786119072954
782;3,96595225448766
783;3,96977012697143
784;3,97231537529394
785;3,97231537529394
786;3,9735879994552
787;3,97676955985834
788;3,97740587193897
789;3,97804218401959
790;3,98249636858399
791;3,97995112026148
792;3,98058743234211
793;3,98440530482588
794;3,98440530482588
795;3,98567792898714
796;3,98567792898714
797;3,98758686522902
798;3,98758686522902
799;3,99013211355153
800;3,99140473771279
801;3,99140473771279
802;3,99013211355153
803;3,99331367395468
804;3,99267736187405
805;3,99204104979342
806;3,99458629811593
807;3,99649523435782
808;3,99585892227719
809;3,99585892227719
810;3,99713154643845
811;3,99649523435782
812;3,99585892227719
813;3,99776785851907
814;4,00031310684159
815;3,99713154643845
816;3,9984041705997
817;3,99967679476096
818;3,99904048268033
819;4,00031310684159
820;4,00031310684159
821;3,99967679476096
822;3,9984041705997
823;4,00031310684159
824;4,00094941892222
825;3,99776785851907
826;3,99904048268033
827;3,99904048268033
828;3,99776785851907
829;3,99776785851907
830;3,99967679476096
831;3,99904048268033
832;3,99649523435782
833;3,99585892227719
834;3,99713154643845
835;3,99522261019656
836;3,9939499860353
837;3,99585892227719
838;3,99267736187405
839;3,99267736187405
840;3,99331367395468
841;3,99204104979342
842;3,99076842563216
843;3,99013211355153
844;3,99013211355153
845;3,98822317730965
846;3,98695055314839
847;3,98758686522902
848;3,98504161690651
849;3,98313268066462
850;3,98376899274525
851;3,98249636858399
852;3,97995112026148
853;3,97931480818085
854;3,97931480818085
855;3,97740587193897
856;3,97549693569708
857;3,9735879994552
858;3,9735879994552
859;3,97040643905205
860;3,97104275113268
861;3,96849750281017
862;3,9646796303264
863;3,9646796303264
864;3,9646796303264
865;3,96086175784263
866;3,95958913368137
867;3,95895282160074
868;3,95449863703634
869;3,95322601287509
870;3,95258970079446
871;3,9513170766332
872;3,94749920414943
873;3,94559026790755
874;3,94622657998818
875;3,94177239542378
876;3,93795452294001
877;3,93668189877875
878;3,93604558669812
879;3,93286402629498
880;3,9309550900531
881;3,93031877797247
882;3,9265009054887
883;3,92395565716618
884;3,9220467209243
885;3,91950147260179
886;3,91695622427927
887;3,91250203971487
888;3,91186572763425
889;3,9086841672311
890;3,9042299826667
891;3,9042299826667
892;3,90041211018294
893;3,89786686186042
894;3,89404898937665
895;3,89214005313477
896;3,888322180651
897;3,88577693232848
898;3,88259537192534
899;3,88005012360283
900;3,87559593903843
901;3,87305069071592
902;3,87241437863529
903;3,86732388199026
904;3,86477863366775
905;3,86096076118398
906;3,85714288870021
907;3,85523395245832
908;3,85268870413581
909;3,84950714373267
910;3,8456892712489
911;3,84250771084576
912;3,83996246252324
913;3,83359934171696
914;3,83041778131382
915;3,82723622091067
916;3,82469097258816
917;3,81960047594313
918;3,81705522762062
919;3,81514629137873
920;3,81069210681434
921;3,80496529808868
922;3,80242004976617
923;3,79732955312114
924;3,79478430479863
925;3,79033012023423
926;3,78778487191171
927;3,78396699942795
928;3,78014912694418
929;3,77569494237978
930;3,77187706989601
931;3,76487763700909
932;3,76105976452532
933;3,75851451620281
934;3,75406033163841
935;3,74896983499339
936;3,74642458667087
937;3,74197040210647
938;3,73751621754207
939;3,73115309673579
940;3,72797153633265
941;3,72606260009077
942;3,71906316720385
943;3,71524529472008
944;3,71270004639757
945;3,70570061351066
946;3,70251905310752
947;3,69806486854312
948;3,69170174773683
949;3,68661125109181
950;3,68533862693055
951;3,67897550612427
952;3,67324869739861
953;3,66879451283421
954;3,66688557659233
955;3,66052245578604
956;3,65352302289913
957;3,64906883833473
958;3,64652359001222
959;3,63952415712531
960;3,63506997256091
961;3,63188841215777
962;3,62616160343211
963;3,62170741886771
964;3,61661692222269
965;3,6102538014164
966;3,60579961685201
967;3,60261805644886
968;3,59370968732007
969;3,59243706315881
970;3,58607394235253
971;3,58161975778813
972;3,57589294906247
973;3,57080245241744
974;3,56507564369179
975;3,55871252288551
976;3,55298571415985
977;3,54980415375671
978;3,54534996919231
979;3,53898684838603
980;3,53262372757974
981;3,5294421671766
982;3,52180642220906
983;3,51607961348341
984;3,51226174099964
985;3,50589862019335
986;3,49953549938707
987;3,4957176269033
988;3,48999081817764
989;3,48426400945199
990;3,4779008886457
991;3,47281039200068
992;3,46517464703314
993;3,46135677454937
994;3,45562996582371
995;3,45053946917869
996;3,44481266045303
997;3,43908585172738
998;3,43335904300172
999;3,42699592219544
1000;3,42126911346978
1001;3,41426968058287
1002;3,40854287185721
1003;3,40345237521219
1004;3,39772556648653
1005;3,39136244568025
1006;3,38627194903522
1007;3,37990882822894
1008;3,37481833158391
1009;3,36654627453574
1010;3,36209208997134
1011;3,35700159332632
1012;3,3500021604394
1013;3,34427535171375
1014;3,33982116714935
1015;3,33345804634307
1016;3,32582230137553
1017;3,32200442889176
1018;3,31500499600484
1019;3,30673293895668
1020;3,30036981815039
1021;3,29718825774725
1022;3,29018882486034
1023;3,28509832821531
1024;3,2780988953284
1025;3,27428102284463
1026;3,26791790203835
1027;3,25900953290955
1028;3,25391903626452
1029;3,24819222753887
1030;3,24182910673258
1031;3,23482967384567
1032;3,22973917720065
1033;3,22337605639436
1034;3,21828555974933
1035;3,21064981478179
1036;3,20237775773363
1037;3,19601463692734
1038;3,19092414028231
1039;3,18519733155666
1040;3,17883421075038
1041;3,17119846578283
1042;3,16547165705718
1043;3,16101747249278
1044;3,15274541544461
1045;3,14510967047707
1046;3,1412917979933
1047;3,13365605302576
1048;3,12792924430011
1049;3,12156612349382
1050;3,1164756268488
1051;3,10820356980063
1052;3,10247676107497
1053;3,09674995234932
1054;3,08784158322052
1055;3,08275108657549
1056;3,07702427784984
1057;3,07066115704355
1058;3,06302541207602
1059;3,05729860335036
1060;3,05220810670533
1061;3,04520867381842
1062;3,03757292885088
1063;3,03184612012523
1064;3,02421037515768
1065;3,01975619059329
1066;3,013393069787
1067;3,00575732481946
1068;3,00066682817444
1069;2,99494001944878
1070;2,98794058656187
1071;2,97903221743307
1072;2,97266909662679
1073;2,96694228790113
1074;2,96185179125611
1075;2,95294342212731
1076;2,94976186172417
1077;2,94339874091788
1078;2,93449037178909
1079;2,92939987514406
1080;2,9236730664184
1081;2,91794625769275
1082;2,91094682480584
1083;2,90585632816081
1084;2,89949320735453
1085;2,89313008654824
1086;2,88676696574196
1087;2,8810401570163
1088;2,87340441204876
1089;2,86449604291997
1090;2,85940554627494
1091;2,85431504962991
1092;2,84413405633986
1093;2,84031618385609
1094;2,83522568721106
1095;2,82758994224352
1096;2,82122682143724
1097;2,81486370063095
1098;2,80786426774404
1099;2,80150114693776
1100;2,79641065029273
1101;2,79004752948645
1102;2,78368440868017
1103;2,77604866371262
1104;2,77350341539011
1105;2,76459504626131
1106;2,7575956133744
1107;2,75123249256812
1108;2,74741462008435
1109;2,73977887511681
1110;2,7327794422299
1111;2,72705263350424
1112;2,72259844893984
1113;2,7149627039723
1114;2,70796327108539
1115;2,70160015027911
1116;2,69460071739219
1117;2,68887390866654
1118;2,68314709994088
1119;2,67805660329586
1120;2,67105717040895
1121;2,66533036168329
1122;2,66023986503826
1123;2,65514936839324
1124;2,64624099926444
1125;2,63924156637753
1126;2,63606000597439
1127;2,62906057308747
1128;2,62142482811993
1129;2,61760695563616
1130;2,61188014691051
1131;2,60360808986234
1132;2,59851759321731
1133;2,59024553616914
1134;2,58579135160475
1135;2,57942823079846
1136;2,57306510999218
1137;2,57051986166967
1138;2,56733830126652
1139;2,5577936200571
1140;2,55206681133144
1141;2,54697631468642
1142;2,54124950596076
1143;2,53425007307385
1144;2,52788695226756
1145;2,52343276770317
1146;2,51706964689688
1147;2,51134283817123
1148;2,50561602944557
1149;2,50052553280055
1150;2,49416241199426
1151;2,48779929118798
1152;2,48207248246232
1153;2,47761829789792
1154;2,47380042541415
1155;2,46680099252724
1156;2,46107418380159
1157;2,45598368715656
1158;2,45025687843091
1159;2,44262113346336
1160;2,43689432473771
1161;2,43498538849583
1162;2,42862226768954
1163;2,42162283480263
1164;2,41907758648012
1165;2,41271446567383
1166;2,40698765694818
1167;2,40253347238378
1168;2,39553403949687
1169;2,39044354285184
1170;2,38471673412618
1171;2,37962623748116
1172;2,37517205291676
1173;2,37262680459425
1174;2,36499105962671
1175;2,36053687506231
1176;2,35671900257854
1177;2,34971956969162
1178;2,34335644888534
1179;2,33953857640157
1180;2,33444807975654
1181;2,32872127103089
1182;2,32363077438586
1183;2,31981290190209
1184;2,31408609317644
1185;2,31026822069267
1186;2,30454141196701
1187;2,30008722740261
1188;2,2930877945157
1189;2,28926992203193
1190;2,28608836162879
1191;2,27972524082251
1192;2,27527105625811
1193;2,27272580793559
1194;2,26699899920994
1195;2,26190850256491
1196;2,25809063008114
1197;2,25618169383926
1198;2,24790963679109
1199;2,2460007005492
1200;2,24218282806543
1201;2,23709233142041
1202;2,23136552269475
1203;2,22627502604972
1204;2,22309346564658
1205;2,21800296900155
1206;2,21418509651778
1207;2,21163984819527
1208;2,20654935155024
1209;2,20082254282459
1210;2,1989136065827
1211;2,1944594220183
1212;2,18809630121202
1213;2,18555105288951
1214;2,18109686832511
1215;2,17727899584134
1216;2,17282481127694
1217;2,16837062671254
1218;2,1651890663094
1219;2,160734881745
1220;2,15818963342249
1221;2,15437176093872
1222;2,14991757637432
1223;2,14546339180992
1224;2,14228183140678
1225;2,13973658308427
1226;2,13528239851987
1227;2,13082821395547
1228;2,12828296563296
1229;2,12573771731044
1230;2,12001090858479
1231;2,11746566026227
1232;2,11555672402039
1233;2,10982991529473
1234;2,10601204281096
1235;2,10537573073033
1236;2,10219417032719
1237;2,09710367368217
1238;2,09646736160154
1239;2,08946792871463
1240;2,08692268039211
1241;2,08501374415023
1242;2,08119587166646
1243;2,07737799918269
1244;2,07674168710206
1245;2,07228750253766
1246;2,06846963005389
1247;2,06719700589263
1248;2,06465175757012
1249;2,05956126092509
1250;2,05828863676384
1251;2,05637970052195
1252;2,05383445219944
1253;2,0506528917963
1254;2,04938026763504
1255;2,04492608307064
1256;2,04238083474813
1257;2,04047189850624
1258;2,03792665018373
1259;2,03347246561933
1260;2,03347246561933
1261;2,03092721729682
1262;2,02710934481305
1263;2,02520040857116
1264;2,0239277844099
1265;2,02074622400676
1266;2,01820097568425
1267;2,01756466360362
1268;2,01565572736174
1269;2,01183785487797
1270;2,01056523071671
1271;2,00992891863608
1272;2,00483842199105
1273;2,00420210991043
1274;2,00420210991043
1275;1,99974792534603
1276;1,99720267702351
1277;1,99847530118477
1278;1,99529374078163
1279;1,99274849245912
1280;1,99274849245912
1281;1,99147586829786
1282;1,98829430789472
1283;1,98638537165283
1284;1,98638537165283
1285;1,98320381124969
1286;1,98065856292718
1287;1,9812948750078
1288;1,98065856292718
1289;1,97811331460466
1290;1,97684069044341
1291;1,97684069044341
1292;1,97429544212089
1293;1,97111388171775
1294;1,97238650587901
1295;1,97238650587901
1296;1,97111388171775
1297;1,96920494547587
1298;1,96984125755649
1299;1,96793232131461
1300;1,96602338507272
1301;1,96475076091147
1302;1,96602338507272
1303;1,96475076091147
1304;1,96220551258895
1305;1,96284182466958
1306;1,96284182466958
1307;1,96220551258895
1308;1,96029657634707
1309;1,96029657634707
1310;1,9609328884277
1311;1,96029657634707
1312;1,95775132802456
1313;1,95838764010518
1314;1,95775132802456
1315;1,95775132802456
1316;1,95775132802456
1317;1,95775132802456
1318;1,95775132802456
1319;1,9564787038633
1320;1,95711501594393
1321;1,95838764010518
1322;1,95775132802456
1323;1,95520607970204
1324;1,95711501594393
1325;1,95838764010518
1326;1,95775132802456
1327;1,95775132802456
1328;1,95902395218581
1329;1,95838764010518
1330;1,95838764010518
1331;1,95838764010518
1332;1,95902395218581
1333;1,96029657634707
1334;1,95966026426644
1335;1,9609328884277
1336;1,96284182466958
1337;1,96284182466958
1338;1,96220551258895
1339;1,96284182466958
1340;1,96475076091147
1341;1,96411444883084
1342;1,96602338507272
1343;1,96729600923398
1344;1,96729600923398
1345;1,96984125755649
1346;1,96984125755649
1347;1,96984125755649
1348;1,97175019379838
1349;1,97302281795964
1350;1,97365913004026
1351;1,97429544212089
1352;1,97620437836278
1353;1,97811331460466
1354;1,97811331460466
1355;1,97874962668529
1356;1,98256749916906
1357;1,98256749916906
1358;1,98447643541095
1359;1,98447643541095
1360;1,98765799581409
1361;1,98829430789472
1362;1,9902032441366
