Index;Value
129;2,06528806965075
130;2,06337913340886
131;2,06274282132823
132;2,06083388508635
133;2,05892494884446
134;2,05637970052195
135;2,05574338844132
136;2,05383445219944
137;2,05128920387692
138;2,05128920387692
139;2,04938026763504
140;2,04874395555441
141;2,04810764347378
142;2,04428977099001
143;2,0417445226675
144;2,04110821058687
145;2,03983558642561
146;2,0372903381031
147;2,03792665018373
148;2,03601771394184
149;2,03410877769996
150;2,03029090521619
151;2,03029090521619
152;2,0283819689743
153;2,02774565689367
154;2,02583672065179
155;2,02583672065179
156;2,02329147232928
157;2,02074622400676
158;2,01883728776488
159;2,01692835152299
160;2,01438310320048
161;2,01438310320048
162;2,01438310320048
163;2,01311047903922
164;2,01056523071671
165;2,0080199823942
166;2,00547473407168
167;2,00547473407168
168;2,00292948574917
169;2,00165686158791
170;1,99974792534603
171;1,99720267702351
172;1,99529374078163
173;1,99274849245912
174;1,99083955621723
175;1,98956693205597
176;1,98765799581409
177;1,98638537165283
178;1,98511274749158
179;1,98256749916906
180;1,98002225084655
181;1,97938593876592
182;1,97874962668529
183;1,97684069044341
184;1,97684069044341
185;1,97493175420152
186;1,97365913004026
187;1,97175019379838
188;1,97111388171775
189;1,96920494547587
190;1,96920494547587
191;1,96729600923398
192;1,9653870729921
193;1,96284182466958
194;1,9609328884277
195;1,96029657634707
196;1,95838764010518
197;1,95775132802456
198;1,95584239178267
199;1,95329714346016
200;1,95075189513764
201;1,94884295889576
202;1,94693402265387
203;1,94629771057325
204;1,94502508641199
205;1,94438877433136
206;1,94375246225073
207;1,94057090184759
208;1,93802565352508
209;1,93675302936382
210;1,93548040520256
211;1,93420778104131
212;1,93357146896068
213;1,93166253271879
214;1,93102622063816
215;1,92911728439628
216;1,92657203607377
217;1,92529941191251
218;1,92148153942874
219;1,92084522734811
220;1,91957260318685
221;1,91893629110623
222;1,91639104278371
223;1,91511841862246
224;1,91320948238057
225;1,91066423405806
226;1,91002792197743
227;1,90811898573554
228;1,90748267365491
229;1,90621004949366
230;1,9049374253324
231;1,90366480117115
232;1,90302848909052
233;1,90111955284863
234;1,89857430452612
235;1,89793799244549
236;1,89539274412298
237;1,89284749580046
238;1,89157487163921
239;1,89093855955858
240;1,89030224747795
241;1,88584806291355
242;1,88584806291355
243;1,88330281459104
244;1,88330281459104
245;1,88203019042978
246;1,88075756626852
247;1,8801212541879
248;1,87884863002664
249;1,87630338170413
250;1,87375813338161
251;1,87248550922036
252;1,8712128850591
253;1,87057657297847
254;1,86930394881721
255;1,86866763673659
256;1,86612238841407
257;1,86294082801093
258;1,86166820384967
259;1,86039557968842
260;1,85975926760779
261;1,85912295552716
262;1,85721401928527
263;1,85530508304339
264;1,85148721055962
265;1,85085089847899
266;1,84894196223711
267;1,84766933807585
268;1,84576040183396
269;1,84512408975334
270;1,84321515351145
271;1,83939728102768
272;1,83876096894705
273;1,8374883447858
274;1,83621572062454
275;1,83621572062454
276;1,83239784814077
277;1,83176153606014
278;1,83048891189888
279;1,82985259981826
280;1,828579975657
281;1,82730735149574
282;1,82667103941511
283;1,82476210317323
284;1,82476210317323
285;1,82158054277009
286;1,82030791860883
287;1,82094423068946
288;1,8196716065282
289;1,81839898236695
290;1,81649004612506
291;1,81585373404443
292;1,81203586156066
293;1,81139954948003
294;1,8107632373994
295;1,80949061323815
296;1,80694536491563
297;1,80503642867375
298;1,80185486827061
299;1,80249118035124
300;1,79994593202872
301;1,79930961994809
302;1,79867330786747
303;1,79676437162558
304;1,79421912330307
305;1,79358281122244
306;1,79167387498055
307;1,78912862665804
308;1,78912862665804
309;1,78658337833553
310;1,78721969041616
311;1,78467444209364
312;1,78276550585176
313;1,78085656960987
314;1,77767500920673
315;1,77767500920673
316;1,77449344880359
317;1,77512976088422
318;1,77322082464233
319;1,77131188840045
320;1,77131188840045
321;1,76749401591668
322;1,76749401591668
323;1,76494876759416
324;1,76494876759416
325;1,76494876759416
326;1,76240351927165
327;1,75858564678788
328;1,75858564678788
329;1,75794933470725
330;1,75731302262662
331;1,75540408638474
332;1,75413146222348
333;1,75158621390097
334;1,75031358973971
335;1,74967727765908
336;1,74904096557845
337;1,74840465349783
338;1,74713202933657
339;1,74522309309468
340;1,7433141568528
341;1,74140522061091
342;1,73949628436903
343;1,74013259644966
344;1,73822366020777
345;1,73822366020777
346;1,73631472396589
347;1,73313316356275
348;1,73186053940149
349;1,73186053940149
350;1,73186053940149
351;1,7299516031596
352;1,72804266691772
353;1,72486110651458
354;1,72422479443395
355;1,72295217027269
356;1,72167954611143
357;1,72167954611143
358;1,71977060986955
359;1,71722536154704
360;1,71468011322452
361;1,71277117698264
362;1,71149855282138
363;1,71022592866012
364;1,70831699241824
365;1,70704436825698
366;1,70449911993447
367;1,70322649577321
368;1,70259018369258
369;1,70259018369258
370;1,69940862328944
371;1,69749968704756
372;1,69686337496693
373;1,69686337496693
374;1,6962270628863
375;1,6962270628863
376;1,69431812664441
377;1,69304550248316
378;1,6917728783219
379;1,68986394208002
380;1,68795500583813
381;1,68859131791876
382;1,6873186937575
383;1,68540975751562
384;1,6828645091931
385;1,68159188503185
386;1,68031926087059
387;1,67968294878996
388;1,67841032462871
389;1,67713770046745
390;1,67586507630619
391;1,67268351590305
392;1,67077457966117
393;1,67077457966117
394;1,67013826758054
395;1,66822933133865
396;1,6669567071774
397;1,66441145885488
398;1,66377514677425
399;1,66186621053237
400;1,66186621053237
401;1,66059358637111
402;1,6580483380486
403;1,65677571388734
404;1,65423046556483
405;1,65295784140357
406;1,65168521724232
407;1,65041259308106
408;1,6491399689198
409;1,64659472059729
410;1,64532209643603
411;1,64341316019415
412;1,64214053603289
413;1,64086791187163
414;1,640231599791
415;1,63895897562975
416;1,63895897562975
417;1,63641372730723
418;1,63577741522661
419;1,63323216690409
420;1,63259585482346
421;1,63132323066221
422;1,63132323066221
423;1,62941429442032
424;1,62814167025907
425;1,62623273401718
426;1,6243237977753
427;1,62368748569467
428;1,62241486153341
429;1,62177854945278
430;1,61923330113027
431;1,61923330113027
432;1,61668805280776
433;1,61477911656587
434;1,6154154286465
435;1,61350649240461
436;1,61287018032399
437;1,61223386824336
438;1,61032493200147
439;1,60841599575959
440;1,60841599575959
441;1,6065070595177
442;1,6065070595177
443;1,60587074743707
444;1,60268918703393
445;1,60078025079205
446;1,59823500246953
447;1,59823500246953
448;1,59823500246953
449;1,59568975414702
450;1,59505344206639
451;1,59250819374388
452;1,58996294542136
453;1,58932663334074
454;1,58805400917948
455;1,58741769709885
456;1,58614507293759
457;1,58423613669571
458;1,58105457629257
459;1,57914564005068
460;1,57914564005068
461;1,5772367038088
462;1,57596407964754
463;1,57532776756691
464;1,5727825192444
465;1,57023727092189
466;1,56960095884126
467;1,57023727092189
468;1,56832833468
469;1,56896464676063
470;1,56832833468
471;1,56705571051874
472;1,56641939843812
473;1,56641939843812
474;1,56641939843812
475;1,56769202259937
476;1,56578308635749
477;1,5638741501156
478;1,56514677427686
479;1,5638741501156
480;1,56260152595434
481;1,56323783803497
482;1,56132890179309
483;1,56005627763183
484;1,55878365347057
485;1,55878365347057
486;1,55751102930932
487;1,55878365347057
488;1,55687471722869
489;1,55751102930932
490;1,55560209306743
491;1,5549657809868
492;1,55560209306743
493;1,55751102930932
494;1,55751102930932
495;1,55814734138995
496;1,55814734138995
497;1,56005627763183
498;1,56196521387372
499;1,56451046219623
500;1,56323783803497
501;1,5638741501156
502;1,56578308635749
503;1,56769202259937
504;1,56960095884126
505;1,57023727092189
506;1,57087358300251
507;1,57214620716377
508;1,57469145548628
509;1,57787301588943
510;1,58041826421194
511;1,58232720045382
512;1,58423613669571
513;1,58932663334074
514;1,59250819374388
515;1,59568975414702
516;1,59887131455016
517;1,60141656287268
518;1,6065070595177
519;1,6109612440821
520;1,61605174072713
521;1,6198696132109
522;1,6243237977753
523;1,62814167025907
524;1,63259585482346
525;1,63832266354912
526;1,64404947227477
527;1,6491399689198
528;1,6535941534842
529;1,65741202596797
530;1,662502522613
531;1,66950195549991
532;1,67650138838682
533;1,68222819711248
534;1,68795500583813
535;1,69368181456379
536;1,70131755953133
537;1,70768068033761
538;1,71531642530515
539;1,72167954611143
540;1,72804266691772
541;1,73376947564337
542;1,74076890853028
543;1,74904096557845
544;1,75604039846537
545;1,76303983135228
546;1,76940295215856
547;1,7770386971261
548;1,78403813001301
549;1,79167387498055
550;1,80058224410935
551;1,80821798907689
552;1,81585373404443
553;1,82285316693134
554;1,82921628773763
555;1,83876096894705
556;1,84766933807585
557;1,85594139512402
558;1,86294082801093
559;1,87057657297847
560;1,8801212541879
561;1,88712068707481
562;1,89793799244549
563;1,90621004949366
564;1,91448210654183
565;1,92211785150937
566;1,93166253271879
567;1,94184352600885
568;1,95011558305702
569;1,95966026426644
570;1,96793232131461
571;1,97684069044341
572;1,98638537165283
573;1,99529374078163
574;2,00547473407168
575;2,01374679111985
576;2,02201884816802
577;2,03029090521619
578;2,03856296226436
579;2,04810764347378
580;2,05574338844132
581;2,06592438173138
582;2,07419643877954
583;2,08119587166646
584;2,09074055287588
585;2,09964892200468
586;2,1091936032141
587;2,11619303610102
588;2,12510140522981
589;2,1314645260361
590;2,14228183140678
591;2,15119020053558
592;2,15946225758375
593;2,16837062671254
594;2,17600637168008
595;2,18491474080888
596;2,19318679785705
597;2,20209516698585
598;2,20973091195339
599;2,21736665692093
600;2,22500240188847
601;2,23263814685601
602;2,24218282806543
603;2,24981857303297
604;2,25745431800051
605;2,26636268712931
606;2,27336212001622
607;2,28227048914502
608;2,29181517035444
609;2,29881460324136
610;2,30517772404764
611;2,31344978109581
612;2,32108552606335
613;2,32999389519215
614;2,33762964015969
615;2,34399276096597
616;2,35099219385288
617;2,35735531465916
618;2,36499105962671
619;2,37326311667487
620;2,37962623748116
621;2,38662567036807
622;2,39235247909372
623;2,39935191198064
624;2,40380609654504
625;2,41016921735132
626;2,4165323381576
627;2,42289545896389
628;2,42798595560891
629;2,4343490764152
630;2,43880326097959
631;2,44453006970525
632;2,45025687843091
633;2,45598368715656
634;2,46107418380159
635;2,46616468044661
636;2,46998255293038
637;2,47316411333353
638;2,47952723413981
639;2,48398141870421
640;2,48779929118798
641;2,49034453951049
642;2,49225347575238
643;2,49607134823615
644;2,49988922071992
645;2,50243446904243
646;2,50497971736494
647;2,5062523415262
648;2,50879758984871
649;2,51197915025186
650;2,51579702273563
651;2,51706964689688
652;2,51770595897751
653;2,52025120730003
654;2,5196148952194
655;2,52216014354191
656;2,52343276770317
657;2,52470539186442
658;2,52470539186442
659;2,52534170394505
660;2,52406907978379
661;2,52470539186442
662;2,52661432810631
663;2,52725064018694
664;2,52725064018694
665;2,52661432810631
666;2,52534170394505
667;2,52597801602568
668;2,52597801602568
669;2,52470539186442
670;2,52406907978379
671;2,52216014354191
672;2,52088751938065
673;2,51897858313877
674;2,51770595897751
675;2,51643333481625
676;2,51452439857437
677;2,51197915025186
678;2,50879758984871
679;2,50752496568746
680;2,50561602944557
681;2,50243446904243
682;2,49988922071992
683;2,49861659655866
684;2,49670766031678
685;2,49416241199426
686;2,49161716367175
687;2,48970822742986
688;2,48716297910735
689;2,48525404286547
690;2,47952723413981
691;2,47761829789792
692;2,47125517709164
693;2,46998255293038
694;2,46743730460787
695;2,46489205628536
696;2,46107418380159
697;2,4591652475597
698;2,45534737507593
699;2,45280212675342
700;2,45089319051153
701;2,44962056635028
702;2,44834794218902
703;2,44771163010839
704;2,44516638178588
705;2,44325744554399
706;2,44134850930211
707;2,44007588514085
708;2,43753063681834
709;2,43625801265708
710;2,43498538849583
711;2,43116751601205
712;2,4298948918508
713;2,42734964352828
714;2,42607701936703
715;2,42289545896389
716;2,42162283480263
717;2,41844127439949
718;2,41525971399635
719;2,41462340191572
720;2,41398708983509
721;2,41398708983509
722;2,41144184151258
723;2,41080552943195
724;2,40826028110943
725;2,40826028110943
726;2,40635134486755
727;2,4076239690288
728;2,40507872070629
729;2,40316978446441
730;2,40062453614189
731;2,39871559990001
732;2,39680666365812
733;2,39426141533561
734;2,39235247909372
735;2,38917091869058
736;2,38535304620681
737;2,38344410996493
738;2,38089886164241
739;2,3783536133199
740;2,37708098915864
741;2,37326311667487
742;2,37135418043299
743;2,36880893211048
744;2,36817262002985
745;2,36626368378796
746;2,36499105962671
747;2,36053687506231
748;2,35799162673979
749;2,35544637841728
750;2,3535374421754
751;2,35162850593351
752;2,35035588177225
753;2,34717432136911
754;2,34399276096597
755;2,34272013680471
756;2,3401748884822
757;2,33953857640157
758;2,33762964015969
759;2,33762964015969
760;2,33381176767592
761;2,33317545559529
762;2,3312665193534
763;2,32872127103089
764;2,32872127103089
765;2,32872127103089
766;2,326812334789
767;2,32426708646649
768;2,32235815022461
769;2,32108552606335
770;2,31981290190209
771;2,31790396566021
772;2,31599502941832
773;2,31472240525707
774;2,31344978109581
775;2,31026822069267
776;2,30708666028952
777;2,30517772404764
778;2,30263247572513
779;2,3019961636445
780;2,30072353948324
781;2,29817829116073
782;2,29499673075759
783;2,2930877945157
784;2,28926992203193
785;2,28799729787067
786;2,28545204954816
787;2,28481573746753
788;2,27972524082251
789;2,27781630458062
790;2,27463474417748
791;2,27018055961308
792;2,2682716233712
793;2,26636268712931
794;2,26445375088742
795;2,26127219048428
796;2,2593632542424
797;2,25554538175863
798;2,25363644551674
799;2,25300013343611
800;2,25236382135549
801;2,25109119719423
802;2,24854594887172
803;2,24727332471046
804;2,24472807638795
805;2,24281914014606
806;2,2415465159848
807;2,2415465159848
808;2,23900126766229
809;2,23581970725915
810;2,23263814685601
811;2,22818396229161
812;2,22563871396909
813;2,22436608980784
814;2,22309346564658
815;2,21927559316281
816;2,21609403275967
817;2,21354878443716
818;2,21100353611464
819;2,20973091195339
820;2,20909459987276
821;2,20845828779213
822;2,20591303946962
823;2,20527672738899
824;2,2033677911471
825;2,20209516698585
826;2,20145885490522
827;2,1989136065827
828;2,19827729450208
829;2,19764098242145
830;2,19382310993768
831;2,19318679785705
832;2,19064154953453
833;2,18745998913139
834;2,18618736497014
835;2,18555105288951
836;2,18236949248637
837;2,18173318040574
838;2,17918793208322
839;2,17727899584134
840;2,1740974354382
841;2,17155218711568
842;2,17027956295443
843;2,1696432508738
844;2,16646169047066
845;2,16328013006752
846;2,160734881745
847;2,16009856966437
848;2,15818963342249
849;2,1562806971806
850;2,15500807301935
851;2,15119020053558
852;2,14928126429369
853;2,14928126429369
854;2,14546339180992
855;2,14609970389055
856;2,14482707972929
857;2,14228183140678
858;2,14037289516489
859;2,13973658308427
860;2,13910027100364
861;2,13719133476175
862;2,13528239851987
863;2,13528239851987
864;2,13273715019735
865;2,13019190187484
866;2,12764665355233
867;2,12573771731044
868;2,12446509314919
869;2,12382878106856
870;2,1225561569073
871;2,12128353274604
872;2,1181019723429
873;2,11492041193976
874;2,1136477877785
875;2,11237516361725
876;2,11110253945599
877;2,10982991529473
878;2,10728466697222
879;2,10473941864971
880;2,10410310656908
881;2,10155785824657
882;2,10028523408531
883;2,09837629784342
884;2,09646736160154
885;2,0932858011984
886;2,0932858011984
887;2,09137686495651
888;2,088831616634
889;2,08692268039211
890;2,08565005623086
891;2,08183218374709
892;2,08055955958583
893;2,0799232475052
894;2,07928693542457
895;2,07737799918269
896;2,07610537502143
897;2,07419643877954
898;2,07292381461829
899;2,0710148783764
900;2,0710148783764
901;2,06910594213452
902;2,06719700589263
903;2,06401544548949
904;2,06274282132823
905;2,06274282132823
906;2,06019757300572
907;2,05892494884446
908;2,05701601260258
909;2,05510707636069
910;2,05192551595755
911;2,05001657971567
912;2,04874395555441
913;2,04874395555441
914;2,0461987072319
915;2,04556239515127
916;2,04428977099001
917;2,04301714682876
918;2,04110821058687
919;2,0372903381031
920;2,0372903381031
921;2,0372903381031
922;2,03474508978059
923;2,0328361535387
924;2,03029090521619
925;2,0283819689743
926;2,02647303273242
927;2,02710934481305
928;2,02329147232928
929;2,02201884816802
930;2,01883728776488
931;2,01820097568425
932;2,01565572736174
933;2,01438310320048
934;2,01311047903922
935;2,00992891863608
936;2,00738367031357
937;2,00611104615231
938;2,00547473407168
939;2,00292948574917
940;2,00165686158791
941;1,99974792534603
942;1,99974792534603
943;1,99847530118477
944;1,99783898910414
945;1,99529374078163
946;1,99274849245912
947;1,99147586829786
948;1,99083955621723
949;1,9902032441366
950;1,98893061997535
951;1,98765799581409
952;1,98511274749158
953;1,98256749916906
954;1,98256749916906
955;1,9812948750078
956;1,98002225084655
957;1,97874962668529
958;1,97493175420152
959;1,97493175420152
960;1,97429544212089
961;1,97238650587901
962;1,96984125755649
963;1,96665969715335
964;1,96665969715335
965;1,96475076091147
966;1,96411444883084
967;1,96156920050833
968;1,95902395218581
969;1,95902395218581
970;1,95711501594393
971;1,95456976762141
972;1,95329714346016
973;1,95075189513764
974;1,94947927097639
975;1,94820664681513
976;1,94629771057325
977;1,94566139849262
978;1,94247983808947
979;1,93993458976696
980;1,93738934144445
981;1,9386619656057
982;1,93611671728319
983;1,93548040520256
984;1,93357146896068
985;1,93166253271879
986;1,92911728439628
987;1,92911728439628
988;1,92720834815439
989;1,92657203607377
990;1,92529941191251
991;1,92275416359
992;1,92148153942874
993;1,92020891526748
994;1,91957260318685
995;1,91766366694497
996;1,91511841862246
997;1,91320948238057
998;1,91002792197743
999;1,91066423405806
1000;1,91002792197743
1001;1,90748267365491
1002;1,90557373741303
1003;1,90366480117115
1004;1,90239217700989
1005;1,90111955284863
1006;1,90175586492926
1007;1,900483240768
1008;1,89793799244549
1009;1,89539274412298
1010;1,89475643204235
1011;1,89348380788109
1012;1,89348380788109
1013;1,89093855955858
1014;1,88902962331669
1015;1,88584806291355
1016;1,88584806291355
1017;1,88393912667167
1018;1,88330281459104
1019;1,88075756626852
1020;1,87948494210727
1021;1,87693969378475
1022;1,87439444546224
1023;1,87375813338161
1024;1,87184919713973
1025;1,8712128850591
1026;1,86739501257533
1027;1,86612238841407
1028;1,86484976425282
1029;1,8623045159303
1030;1,86166820384967
1031;1,86039557968842
1032;1,85848664344653
1033;1,85657770720465
1034;1,85466877096276
1035;1,85275983472088
1036;1,85212352264025
1037;1,85148721055962
1038;1,85148721055962
1039;1,84894196223711
1040;1,84766933807585
1041;1,84512408975334
1042;1,84448777767271
1043;1,84385146559208
1044;1,84321515351145
1045;1,84130621726957
1046;1,84066990518894
1047;1,83939728102768
1048;1,83621572062454
1049;1,83494309646328
1050;1,83430678438265
1051;1,83367047230203
1052;1,83239784814077
1053;1,83112522397951
1054;1,82794366357637
1055;1,82667103941511
1056;1,82348947901197
1057;1,82221685485072
1058;1,82221685485072
1059;1,82158054277009
1060;1,8196716065282
1061;1,81776267028632
1062;1,81585373404443
1063;1,81394479780255
1064;1,81330848572192
1065;1,8107632373994
1066;1,81203586156066
1067;1,8107632373994
1068;1,80758167699626
1069;1,80567274075438
1070;1,80376380451249
1071;1,80185486827061
1072;1,80185486827061
1073;1,79994593202872
1074;1,79740068370621
1075;1,79612805954495
1076;1,79231018706118
1077;1,79103756289993
1078;1,7904012508193
1079;1,78849231457741
1080;1,78721969041616
1081;1,7859470662549
1082;1,78467444209364
1083;1,78340181793239
1084;1,78212919377113
1085;1,78085656960987
1086;1,77958394544862
1087;1,77958394544862
1088;1,77831132128736
1089;1,77640238504547
1090;1,77512976088422
1091;1,77194820048107
1092;1,77131188840045
1093;1,77003926423919
1094;1,76876664007793
1095;1,76813032799731
1096;1,76558507967479
1097;1,76240351927165
1098;1,76176720719102
1099;1,76113089511039
1100;1,76113089511039
1101;1,75922195886851
1102;1,75794933470725
1103;1,75731302262662
1104;1,75413146222348
1105;1,75285883806222
1106;1,75349515014285
1107;1,75094990182034
1108;1,75031358973971
1109;1,7477683414172
1110;1,74522309309468
1111;1,74458678101406
1112;1,74395046893343
1113;1,74267784477217
1114;1,74204153269154
1115;1,7388599722884
1116;1,73695103604652
1117;1,734405787724
1118;1,73313316356275
1119;1,73249685148212
1120;1,73058791524023
1121;1,72804266691772
1122;1,72613373067583
1123;1,72358848235332
1124;1,72295217027269
1125;1,72104323403081
1126;1,72167954611143
1127;1,71977060986955
1128;1,71722536154704
1129;1,71658904946641
1130;1,71531642530515
1131;1,71340748906327
1132;1,71213486490201
1133;1,71404380114389
1134;1,71213486490201
1135;1,71022592866012
1136;1,70768068033761
1137;1,70704436825698
1138;1,70704436825698
1139;1,70577174409573
1140;1,70449911993447
1141;1,70259018369258
1142;1,7006812474507
1143;1,69940862328944
1144;1,69877231120881
1145;1,69749968704756
1146;1,69749968704756
1147;1,6962270628863
1148;1,69240919040253
1149;1,69050025416064
1150;1,68922762999939
1151;1,6873186937575
1152;1,68604606959625
1153;1,68540975751562
1154;1,68540975751562
1155;1,68413713335436
1156;1,68222819711248
1157;1,68095557295122
1158;1,67713770046745
1159;1,67713770046745
1160;1,67586507630619
1161;1,67459245214494
1162;1,67331982798368
1163;1,67141089174179
1164;1,66950195549991
1165;1,66759301925802
1166;1,66568408301614
1167;1,66377514677425
1168;1,662502522613
1169;1,66186621053237
1170;1,66122989845174
1171;1,65868465012923
1172;1,65741202596797
1173;1,65423046556483
1174;1,65423046556483
1175;1,6535941534842
1176;1,6535941534842
1177;1,65104890516169
1178;1,6491399689198
1179;1,64723103267792
1180;1,64659472059729
1181;1,6446857843554
1182;1,64532209643603
1183;1,64214053603289
1184;1,64150422395226
1185;1,63832266354912
1186;1,63705003938786
1187;1,63641372730723
1188;1,63514110314598
1189;1,63450479106535
1190;1,63386847898472
1191;1,63259585482346
1192;1,63005060650095
1193;1,62941429442032
1194;1,62877798233969
1195;1,62814167025907
1196;1,62750535817844
1197;1,62623273401718
1198;1,62559642193655
1199;1,62305117361404
1200;1,62241486153341
1201;1,62050592529153
1202;1,62114223737215
1203;1,61859698904964
1204;1,61796067696901
1205;1,61477911656587
1206;1,61223386824336
1207;1,61287018032399
1208;1,61159755616273
1209;1,60968861992084
1210;1,60841599575959
1211;1,60714337159833
1212;1,60587074743707
1213;1,60396181119519
1214;1,6020528749533
1215;1,6020528749533
1216;1,59823500246953
1217;1,59632606622765
1218;1,59505344206639
1219;1,59441712998576
1220;1,59378081790513
1221;1,59187188166325
1222;1,59059925750199
1223;1,58805400917948
1224;1,58869032126011
1225;1,58741769709885
1226;1,58869032126011
1227;1,58932663334074
1228;1,58741769709885
1229;1,58550876085697
1230;1,58614507293759
1231;1,58614507293759
1232;1,58550876085697
1233;1,58550876085697
1234;1,58550876085697
1235;1,58423613669571
1236;1,58359982461508
1237;1,58232720045382
1238;1,58105457629257
1239;1,58105457629257
1240;1,58041826421194
1241;1,58105457629257
1242;1,57978195213131
1243;1,57978195213131
1244;1,57850932797005
1245;1,57850932797005
1246;1,57914564005068
1247;1,57850932797005
1248;1,57978195213131
1249;1,58232720045382
1250;1,58423613669571
1251;1,58487244877634
1252;1,58614507293759
1253;1,58741769709885
1254;1,58805400917948
1255;1,58932663334074
1256;1,59187188166325
1257;1,59314450582451
1258;1,59568975414702
1259;1,59632606622765
1260;1,59823500246953
1261;1,59950762663079
1262;1,60014393871142
1263;1,60268918703393
1264;1,6065070595177
1265;1,60968861992084
1266;1,6109612440821
1267;1,61414280448524
1268;1,61796067696901
1269;1,62177854945278
1270;1,62686904609781
1271;1,63005060650095
1272;1,63323216690409
1273;1,63832266354912
1274;1,64277684811352
1275;1,64659472059729
1276;1,6535941534842
1277;1,65932096220986
1278;1,662502522613
1279;1,6669567071774
1280;1,67268351590305
1281;1,67713770046745
1282;1,68413713335436
1283;1,69050025416064
1284;1,6962270628863
1285;1,70131755953133
1286;1,70640805617635
1287;1,71277117698264
1288;1,71977060986955
1289;1,72677004275646
1290;1,73376947564337
1291;1,74013259644966
1292;1,74649571725594
1293;1,7522225259816
1294;1,76049458302976
1295;1,76685770383605
1296;1,77576607296484
1297;1,7814928816905
1298;1,78849231457741
1299;1,79549174746432
1300;1,80376380451249
1301;1,80949061323815
1302;1,81839898236695
1303;1,82539841525386
1304;1,83239784814077
1305;1,84003359310831
1306;1,84703302599522
1307;1,85530508304339
1308;1,86421345217219
1309;1,87312182130098
1310;1,87948494210727
1311;1,88648437499418
1312;1,89539274412298
1313;1,90111955284863
1314;1,90811898573554
1315;1,91702735486434
1316;1,92657203607377
1317;1,93548040520256
1318;1,94247983808947
1319;1,95011558305702
1320;1,95902395218581
1321;1,96920494547587
1322;1,97684069044341
1323;1,98765799581409
1324;1,99593005286226
1325;2,00292948574917
1326;2,01247416695859
1327;2,02201884816802
1328;2,03029090521619
1329;2,03983558642561
1330;2,0461987072319
1331;2,05637970052195
1332;2,06274282132823
1333;2,07165119045703
1334;2,08055955958583
1335;2,09010424079525
1336;2,09710367368217
1337;2,10537573073033
1338;2,11237516361725
1339;2,12191984482667
1340;2,1314645260361
1341;2,14037289516489
1342;2,14928126429369
1343;2,1562806971806
1344;2,16455275422877
1345;2,17218849919631
1346;2,18109686832511
1347;2,19064154953453
1348;2,19954991866333
1349;2,2078219757115
1350;2,21354878443716
1351;2,22182084148532
1352;2,23009289853349
1353;2,23900126766229
1354;2,24918226095234
1355;2,25681800591988
1356;2,26254481464554
1357;2,27145318377434
1358;2,27845261666125
1359;2,28608836162879
1360;2,29499673075759
1361;2,30390509988638
1362;2,31154084485392
