Index;Value
157;0,885565472165771
158;0,898291713778338
159;0,907836394987764
160;0,918017388277817
161;0,933288878212898
162;0,944742495664208
163;0,954923488954262
164;0,967013418486201
165;0,977830723856883
166;0,989284341308194
167;0,998829022517619
168;1,01028263996893
169;1,02109994533961
170;1,03637143527469
171;1,04655242856475
172;1,05609710977417
173;1,06627810306423
174;1,07964065675742
175;1,09173058628936
176;1,0993663312569
177;1,10891101246632
178;1,12036462991764
179;1,13372718361083
180;1,14390817690088
181;1,15345285811031
182;1,16490647556162
183;1,17508746885167
184;1,18717739838361
185;1,19735839167367
186;1,20435782456058
187;1,21708406617315
188;1,22917399570508
189;1,23871867691451
190;1,24953598228519
191;1,25717172725273
192;1,26862534470404
193;1,27944265007473
194;1,29025995544541
195;1,2991683245742
196;1,31062194202551
197;1,31825768699306
198;1,33034761652499
199;1,34052860981505
200;1,34880066686322
201;1,35898166015327
202;1,3640721567983
203;1,37425315008835
204;1,38379783129778
205;1,39588776082971
206;1,40606875411977
207;1,41306818700668
208;1,42324918029673
209;1,43215754942553
210;1,44106591855433
211;1,44997428768313
212;1,45761003265067
213;1,46842733802135
214;1,48051726755329
215;1,48815301252083
216;1,496425069569
217;1,50469712661716
218;1,51360549574596
219;1,52251386487476
220;1,53142223400356
221;1,53714904272921
222;1,54605741185801
223;1,55878365347057
224;1,56578308635749
225;1,57214620716377
226;1,58232720045382
227;1,59059925750199
228;1,59887131455016
229;1,60587074743707
230;1,61287018032399
231;1,6198696132109
232;1,63259585482346
233;1,63895897562975
234;1,64595840851666
235;1,65295784140357
236;1,66122989845174
237;1,67141089174179
238;1,67586507630619
239;1,6828645091931
240;1,68986394208002
241;1,69940862328944
242;1,7051354320151
243;1,71213486490201
244;1,72040692195018
245;1,72613373067583
246;1,73504209980463
247;1,74140522061091
248;1,74522309309468
249;1,75540408638474
250;1,76176720719102
251;1,76876664007793
252;1,77576607296484
253;1,77894763336799
254;1,78785600249678
255;1,79421912330307
256;1,79930961994809
257;1,80630905283501
258;1,81394479780255
259;1,82030791860883
260;1,82476210317323
261;1,82985259981826
262;1,83557940854391
263;1,84003359310831
264;1,84830565015648
265;1,85212352264025
266;1,85657770720465
267;1,86421345217219
268;1,87057657297847
269;1,8756670696235
270;1,87821231794601
271;1,88457543875229
272;1,89030224747795
273;1,89475643204235
274;1,89921061660675
275;1,90366480117115
276;1,91130054613869
277;1,91639104278371
278;1,91893629110623
279;1,92211785150937
280;1,92911728439628
281;1,93420778104131
282;1,93738934144445
283;1,93993458976696
284;1,94629771057325
285;1,9520245192989
286;1,95520607970204
287;1,95775132802456
288;1,96284182466958
289;1,96729600923398
290;1,97111388171775
291;1,97302281795964
292;1,97620437836278
293;1,98065856292718
294;1,98638537165283
295;1,98829430789472
296;1,99083955621723
297;1,99338480453974
298;1,99847530118477
299;2,00229317366854
300;2,00420210991043
301;2,00547473407168
302;2,00992891863608
303;2,01374679111985
304;2,01629203944236
305;2,01756466360362
306;2,02138253608739
307;2,02329147232928
308;2,02520040857116
309;2,0283819689743
310;2,02965459313556
311;2,0328361535387
312;2,03347246561933
313;2,03538140186122
314;2,03856296226436
315;2,04110821058687
316;2,0417445226675
317;2,04238083474813
318;2,04301714682876
319;2,04556239515127
320;2,04810764347378
321;2,04874395555441
322;2,04938026763504
323;2,0506528917963
324;2,05256182803818
325;2,05319814011881
326;2,05319814011881
327;2,05510707636069
328;2,05701601260258
329;2,05637970052195
330;2,05637970052195
331;2,05637970052195
332;2,05765232468321
333;2,05956126092509
334;2,05956126092509
335;2,05828863676384
336;2,05892494884446
337;2,05892494884446
338;2,06083388508635
339;2,05892494884446
340;2,05765232468321
341;2,05828863676384
342;2,05828863676384
343;2,05828863676384
344;2,05637970052195
345;2,05701601260258
346;2,05701601260258
347;2,05574338844132
348;2,05319814011881
349;2,05256182803818
350;2,05319814011881
351;2,05383445219944
352;2,05001657971567
353;2,04938026763504
354;2,04810764347378
355;2,04556239515127
356;2,04428977099001
357;2,04301714682876
358;2,04047189850624
359;2,04110821058687
360;2,03856296226436
361;2,03601771394184
362;2,03347246561933
363;2,03347246561933
364;2,03029090521619
365;2,02647303273242
366;2,02583672065179
367;2,02329147232928
368;2,02138253608739
369;2,01629203944236
370;2,01501941528111
371;2,01374679111985
372;2,00992891863608
373;2,00547473407168
374;2,00420210991043
375;2,00165686158791
376;1,99847530118477
377;1,99656636494289
378;1,99083955621723
379;1,98893061997535
380;1,98702168373346
381;1,98320381124969
382;1,97684069044341
383;1,97493175420152
384;1,97302281795964
385;1,96729600923398
386;1,96220551258895
387;1,95966026426644
388;1,95711501594393
389;1,95266083137953
390;1,94693402265387
391;1,94247983808947
392;1,93929827768633
393;1,93484409312194
394;1,92975359647691
395;1,92529941191251
396;1,92084522734811
397;1,91702735486434
398;1,91130054613869
399;1,90621004949366
400;1,90111955284863
401;1,8960290562036
402;1,89157487163921
403;1,88584806291355
404;1,8801212541879
405;1,8756670696235
406;1,87184919713973
407;1,86548607633344
408;1,85975926760779
409;1,85275983472088
410;1,84957827431773
411;1,84321515351145
412;1,83685203270517
413;1,82985259981826
414;1,82476210317323
415;1,8196716065282
416;1,81267217364129
417;1,80503642867375
418;1,79994593202872
419;1,79294649914181
420;1,78849231457741
421;1,78085656960987
422;1,77449344880359
423;1,76876664007793
424;1,76240351927165
425;1,75540408638474
426;1,74522309309468
427;1,74076890853028
428;1,73504209980463
429;1,72740635483709
430;1,71977060986955
431;1,71404380114389
432;1,70640805617635
433;1,70131755953133
434;1,69304550248316
435;1,68413713335436
436;1,67777401254808
437;1,66950195549991
438;1,66377514677425
439;1,65677571388734
440;1,64977628100043
441;1,640231599791
442;1,63195954274284
443;1,6243237977753
444;1,6154154286465
445;1,60841599575959
446;1,60014393871142
447;1,59123556958262
448;1,58296351253445
449;1,57596407964754
450;1,56769202259937
451;1,55814734138995
452;1,54987528434178
453;1,54223953937424
454;1,53269485816481
455;1,52442280111664
456;1,51551443198785
457;1,50724237493968
458;1,49833400581088
459;1,48878932460145
460;1,48115357963392
461;1,47288152258575
462;1,46206421721506
463;1,45188322392501
464;1,44233854271558
465;1,43406648566742
466;1,42643074069988
467;1,41624974740982
468;1,4067050662004
469;1,3977966970716
470;1,38697939170092
471;1,37743471049149
472;1,36725371720144
473;1,35834534807264
474;1,3507096031051
475;1,33861967357316
476;1,32971130444437
477;1,31889399907368
478;1,31125825410614
479;1,2991683245742
480;1,28898733128415
481;1,27944265007473
482;1,26735272054279
483;1,25844435141399
484;1,25017229436582
485;1,23744605275325
486;1,22853768362446
487;1,21708406617315
488;1,20690307288309
489;1,19735839167367
490;1,18781371046424
491;1,17636009301293
492;1,16745172388413
493;1,15790704267471
494;1,14772604938466
495;1,13563611985272
496;1,12672775072392
497;1,1127288849501
498;1,10254789166004
499;1,09173058628936
500;1,08027696883805
501;1,07073228762862
502;1,06055129433857
503;1,04718874064537
504;1,03764405943595
505;1,02809937822652
506;1,01473682453333
507;1,00264689500139
508;0,991829589630707
509;0,978467035937512
510;0,968922354728086
511;0,958741361438032
512;0,946651431906093
513;0,933925190293526
514;0,925016821164729
515;0,910381643310277
516;0,900836962100851
517;0,887474408407656
518;0,875384478875717
519;0,865203485585663
520;0,854386180214981
521;0,841659938602414
522;0,832115257392989
523;0,818116391619165
524;0,804753837925969
525;0,792027596313402
526;0,783119227184605
527;0,770392985572038
528;0,759575680201356
529;0,74621312650816
530;0,736032133218107
531;0,725214827847425
532;0,709943337912344
533;0,696580784219148
534;0,684490854687209
535;0,674309861397156
536;0,66094730770396
537;0,648857378172021
538;0,637403760720711
539;0,625313831188772
540;0,613223901656833
541;0,597952411721753
542;0,586498794270442
543;0,57568148889976
544;0,562318935206565
545;0,549592693593998
546;0,539411700303944
547;0,526049146610748
548;0,518413401643208
549;0,505050847950012
550;0,489779358014932
551;0,478325740563621
552;0,465599498951054
553;0,451600633177231
554;0,442055951967805
555;0,430602334516495
556;0,415967156662043
557;0,403240915049475
558;0,391150985517537
559;0,376515807663084
560;0,364425878131145
561;0,352335948599206
562;0,340246019067267
563;0,328156089535328
564;0,314793535842133
565;0,302067294229566
566;0,288068428455742
567;0,278523747246317
568;0,261343321069351
569;0,250526015698669
570;0,235890837844217
571;0,225709844554163
572;0,211710978780339
573;0,201529985490286
574;0,186894807635833
575;0,174804878103894
576;0,160169700249442
577;0,146807146556246
578;0,134080904943679
579;0,12199097541174
580;0,109901045879802
581;0,0971748042672349
582;0,0838122505740388
583;0,0723586331227288
584;0,0602687035907898
585;0,0424519653331954
586;0,0316346599625135
587;0,0195447304305745
588;0,00554586465675122
589;-0,00781668903644483
590;-0,0192703064877549
591;-0,0307239239390658
592;-0,0440864776322609
593;-0,0580853434060851
594;-0,0720842091799092
595;-0,0829015145505911
596;-0,0969003803244153
597;-0,11026293401761
598;-0,122352863549549
599;-0,133806481000859
600;-0,147169034694056
601;-0,159895276306623
602;-0,171985205838562
603;-0,186620383693014
604;-0,199982937386209
605;-0,210163930676263
606;-0,221617548127574
607;-0,234343789740141
608;-0,247070031352708
609;-0,259796272965275
610;-0,271249890416585
611;-0,282703507867896
612;-0,300520246125489
613;-0,311337551496172
614;-0,324700105189367
615;-0,336153722640677
616;-0,348243652172616
617;-0,362242517946441
618;-0,373696135397751
619;-0,384513440768433
620;-0,395967058219743
621;-0,413147484396709
622;-0,426510038089905
623;-0,437963655541215
624;-0,448144648831269
625;-0,462143514605093
626;-0,474233444137032
627;-0,486959685749599
628;-0,496504366959024
629;-0,512412168974733
630;-0,527047346829185
631;-0,537228340119239
632;-0,548045645489921
633;-0,561408199183117
634;-0,573498128715055
635;-0,584951746166366
636;-0,595769051537048
637;-0,609767917310872
638;-0,624403095165325
639;-0,635856712616635
640;-0,646674017987317
641;-0,660036571680513
642;-0,672126501212452
643;-0,684216430744391
644;-0,695033736115072
645;-0,706487353566382
646;-0,718577283098321
647;-0,734485085114031
648;-0,743393454242828
649;-0,756119695855395
650;-0,768209625387334
651;-0,780935866999901
652;-0,789844236128697
653;-0,802570477741265
654;-0,814660407273204
655;-0,826114024724514
656;-0,83947657841771
657;-0,850930195869021
658;-0,863656437481588
659;-0,87447374285227
660;-0,884018424061694
661;-0,894835729432377
662;-0,9088345952062
663;-0,914561403931856
664;-0,924106085141282
665;-0,941286511318247
666;-0,952740128769557
667;-0,962284809978983
668;-0,972465803269037
669;-0,983283108639719
670;-0,996645662332915
671;-1,00619034354234
672;-1,01637133683239
673;-1,02718864220308
674;-1,04182382005753
675;-1,05136850126695
676;-1,06154949455701
677;-1,07236679992769
678;-1,08509304154026
679;-1,09400141066905
680;-1,10227346771722
681;-1,11499970932979
682;-1,12899857510361
683;-1,13917956839367
684;-1,14808793752246
685;-1,15699630665126
686;-1,1690862361832
687;-1,17926722947325
688;-1,19072084692456
689;-1,19708396773085
690;-1,20981020934341
691;-1,22253645095598
692;-1,23271744424604
693;-1,24035318921358
694;-1,25053418250363
695;-1,26071517579368
696;-1,27216879324499
697;-1,28044085029316
698;-1,29125815566384
699;-1,29889390063138
700;-1,31225645432458
701;-1,32116482345338
702;-1,32880056842092
703;-1,33898156171097
704;-1,34979886708165
705;-1,35934354829108
706;-1,36697929325862
707;-1,37716028654867
708;-1,38606865567747
709;-1,39815858520941
710;-1,40515801809632
711;-1,41406638722512
712;-1,42552000467643
713;-1,43315574964397
714;-1,44079149461151
715;-1,45097248790156
716;-1,45988085703036
717;-1,46688028991727
718;-1,4764249711267
719;-1,48724227649738
720;-1,49487802146492
721;-1,50187745435183
722;-1,50887688723874
723;-1,51842156844817
724;-1,52542100133508
725;-1,53242043422199
726;-1,54132880335079
727;-1,55405504496336
728;-1,56105447785027
729;-1,5661449744953
730;-1,57632596778535
731;-1,58523433691415
732;-1,5909611456398
733;-1,59859689060734
734;-1,60814157181677
735;-1,61386838054242
736;-1,62277674967122
737;-1,6291398704775
738;-1,63995717584819
739;-1,64568398457384
740;-1,65204710538012
741;-1,66031916242829
742;-1,66795490739583
743;-1,67304540404086
744;-1,68195377316966
745;-1,69086214229845
746;-1,69722526310474
747;-1,70231575974976
748;-1,71058781679793
749;-1,71758724968484
750;-1,72267774632987
751;-1,72840455505553
752;-1,73540398794244
753;-1,74494866915186
754;-1,75003916579689
755;-1,7570385986838
756;-1,76212909532883
757;-1,76976484029637
758;-1,77421902486077
759;-1,78058214566705
760;-1,78758157855396
761;-1,79203576311836
762;-1,79903519600527
763;-1,80603462889219
764;-1,81239774969847
765;-1,81685193426287
766;-1,82066980674664
767;-1,82766923963355
768;-1,83339604835921
769;-1,8378502329236
770;-1,84039548124612
771;-1,84803122621366
772;-1,85503065910057
773;-1,85884853158434
774;-1,86393902822937
775;-1,86712058863251
776;-1,87284739735816
777;-1,87666526984193
778;-1,87984683024508
779;-1,88620995105136
780;-1,89193675977701
781;-1,89511832018016
782;-1,89893619266393
783;-1,90593562555084
784;-1,90975349803461
785;-1,91293505843775
786;-1,91675293092152
787;-1,92120711548592
788;-1,92566130005032
789;-1,92884286045346
790;-1,93266073293723
791;-1,93584229334037
792;-1,94029647790477
793;-1,94347803830791
794;-1,9453869745498
795;-1,9498411591142
796;-1,95365903159797
797;-1,95684059200111
798;-1,96065846448488
799;-1,96384002488802
800;-1,96765789737179
801;-1,9702031456943
802;-1,97083945777493
803;-1,97274839401682
804;-1,97592995441996
805;-1,9791115148231
806;-1,98229307522624
807;-1,98483832354876
808;-1,9880198839519
809;-1,98929250811315
810;-1,99056513227441
811;-1,99374669267755
812;-1,99692825308069
813;-1,99820087724195
814;-1,99947350140321
815;-2,00265506180635
816;-2,00583662220949
817;-2,00583662220949
818;-2,00647293429012
819;-2,008381870532
820;-2,00965449469326
821;-2,00965449469326
822;-2,0128360550964
823;-2,01347236717703
824;-2,01474499133829
825;-2,01474499133829
826;-2,01601761549955
827;-2,01856286382206
828;-2,01856286382206
829;-2,01856286382206
830;-2,01856286382206
831;-2,01983548798332
832;-2,01983548798332
833;-2,02047180006394
834;-2,02110811214457
835;-2,02301704838646
836;-2,02238073630583
837;-2,02047180006394
838;-2,01983548798332
839;-2,0217444242252
840;-2,0217444242252
841;-2,01983548798332
842;-2,01919917590269
843;-2,02110811214457
844;-2,01919917590269
845;-2,01856286382206
846;-2,01919917590269
847;-2,01856286382206
848;-2,01856286382206
849;-2,01601761549955
850;-2,01538130341892
851;-2,01474499133829
852;-2,01347236717703
853;-2,01156343093515
854;-2,008381870532
855;-2,008381870532
856;-2,00901818261263
857;-2,00520031012886
858;-2,00329137388698
859;-2,00138243764509
860;-2,00138243764509
861;-1,99947350140321
862;-1,99565562891944
863;-1,99311038059692
864;-1,9924740685163
865;-1,99056513227441
866;-1,98929250811315
867;-1,98547463562938
868;-1,98292938730687
869;-1,97974782690373
870;-1,9791115148231
871;-1,97529364233933
872;-1,97211208193619
873;-1,9702031456943
874;-1,96893052153305
875;-1,96384002488802
876;-1,96129477656551
877;-1,95684059200111
878;-1,95365903159797
879;-1,95302271951734
880;-1,94793222287231
881;-1,94284172622728
882;-1,94156910206603
883;-1,93775122958226
884;-1,93266073293723
885;-1,92947917253409
886;-1,92629761213095
887;-1,92184342756655
888;-1,91675293092152
889;-1,91293505843775
890;-1,90975349803461
891;-1,90466300138958
892;-1,90148144098644
893;-1,89702725642204
894;-1,89448200809953
895;-1,88875519937387
896;-1,88175576648696
897;-1,87857420608382
898;-1,87412002151942
899;-1,87157477319691
900;-1,86457534031
901;-1,85884853158434
902;-1,85503065910057
903;-1,84866753829429
904;-1,84294072956863
905;-1,83657760876235
906;-1,83275973627858
907;-1,82830555171418
908;-1,82257874298852
909;-1,81812455842413
910;-1,81239774969847
911;-1,8085798772147
912;-1,79776257184402
913;-1,79267207519899
914;-1,78758157855396
915;-1,78376370607019
916;-1,77676427318328
917;-1,76976484029637
918;-1,76340171949009
919;-1,75831122284506
920;-1,75131178995815
921;-1,74240342082935
922;-1,73858554834558
923;-1,73285873961993
924;-1,72522299465238
925;-1,71758724968484
926;-1,71122412887856
927;-1,70613363223353
928;-1,69786157518537
929;-1,69213476645971
930;-1,68449902149217
931;-1,67559065236337
932;-1,66795490739583
933;-1,66222809867018
934;-1,65586497786389
935;-1,6469566087351
936;-1,63868455168693
937;-1,63295774296127
938;-1,62532199799373
939;-1,61704994094556
940;-1,60750525973614
941;-1,60050582684923
942;-1,5954153302042
943;-1,58587064899477
944;-1,57823490402723
945;-1,56932653489844
946;-1,56232710201153
947;-1,55532766912461
948;-1,5438740516733
949;-1,53623830670576
950;-1,52605731341571
951;-1,52287575301257
952;-1,51524000804503
953;-1,50378639059372
954;-1,4967869577068
955;-1,48787858857801
956;-1,47897021944921
957;-1,46942553823978
958;-1,45988085703036
959;-1,45351773622408
960;-1,44397305501465
961;-1,43506468588585
962;-1,42679262883768
963;-1,41533901138637
964;-1,40643064225758
965;-1,39815858520941
966;-1,38797759191936
967;-1,3777965986293
968;-1,36952454158113
969;-1,36252510869422
970;-1,3529804274848
971;-1,34025418587223
972;-1,33134581674343
973;-1,32307375969526
974;-1,31225645432458
975;-1,30207546103453
976;-1,29189446774447
977;-1,28171347445442
978;-1,27280510532562
979;-1,26389673619683
980;-1,25244311874551
981;-1,24480737377797
982;-1,23462638048792
983;-1,22190013887535
984;-1,21044652142404
985;-1,20026552813399
986;-1,19262978316645
987;-1,18181247779577
988;-1,17099517242508
989;-1,1601778670544
990;-1,15254212208686
991;-1,14172481671618
992;-1,12708963886173
993;-1,11690864557167
994;-1,10736396436225
995;-1,09654665899157
996;-1,08636566570151
997;-1,07427573616957
998;-1,06473105496015
999;-1,05518637375072
1000;-1,04373275629941
1001;-1,03037020260622
1002;-1,01891658515491
1003;-1,00873559186485
1004;-0,999827222736056
1005;-0,987737293204117
1006;-0,976283675752807
1007;-0,96355743414024
1008;-0,954649065011442
1009;-0,945740695882646
1010;-0,93237814218945
1011;-0,920288212657511
1012;-0,910107219367458
1013;-0,899289913996776
1014;-0,88592736030358
1015;-0,875110054932898
1016;-0,864292749562216
1017;-0,85474806835279
1018;-0,840749202578967
1019;-0,827386648885771
1020;-0,815933031434461
1021;-0,805752038144407
1022;-0,793662108612468
1023;-0,782208491161158
1024;-0,770754873709847
1025;-0,759937568339165
1026;-0,748483950887854
1027;-0,731939836791517
1028;-0,721758843501464
1029;-0,710305226050153
1030;-0,698851608598843
1031;-0,686125366986275
1032;-0,674671749534965
1033;-0,663218132083654
1034;-0,652400826712972
1035;-0,639038273019777
1036;-0,623766783084696
1037;-0,612949477714014
1038;-0,599586924020818
1039;-0,588133306569508
1040;-0,576679689118198
1041;-0,564589759586259
1042;-0,551863517973691
1043;-0,539773588441752
1044;-0,528319970990442
1045;-0,511775856894105
1046;-0,501594863604051
1047;-0,489504934072112
1048;-0,478051316620802
1049;-0,464688762927606
1050;-0,451962521315039
1051;-0,440508903863729
1052;-0,429691598493046
1053;-0,416965356880479
1054;-0,399784930703514
1055;-0,388967625332832
1056;-0,376241383720265
1057;-0,364151454188326
1058;-0,350152588414502
1059;-0,338698970963192
1060;-0,32788166559251
1061;-0,314519111899314
1062;-0,301792870286747
1063;-0,285885068271037
1064;-0,273795138739099
1065;-0,262341521287788
1066;-0,253433152158991
1067;-0,239434286385167
1068;-0,2267080447726
1069;-0,216527051482546
1070;-0,204437121950607
1071;-0,187256695773642
1072;-0,173257829999818
1073;-0,163076836709764
1074;-0,150350595097197
1075;-0,138896977645887
1076;-0,125534423952691
1077;-0,111535558178868
1078;-0,0994456286469285
1079;-0,0892646353568747
1080;-0,0739931454217944
1081;-0,0587216554867132
1082;-0,0466317259547751
1083;-0,0339054843422071
1084;-0,021815554810269
1085;-0,0103619373589581
1086;0,00300061633423709
1087;0,0150905458661761
1088;0,0271804753981151
1089;0,0437245894944525
1090;0,0564508311070195
1091;0,0704496968808437
1092;0,0799943780902685
1093;0,0920843076222075
1094;0,106083173396032
1095;0,119445727089227
1096;0,132171968701794
1097;0,144898210314361
1098;0,16080601233007
1099;0,172259629781381
1100;0,183076935152063
1101;0,196439488845258
1102;0,209802042538454
1103;0,221255659989764
1104;0,233981901602331
1105;0,244799206973013
1106;0,258798072746838
1107;0,274705874762547
1108;0,287432116375114
1109;0,299522045907053
1110;0,31224828751962
1111;0,324974529132187
1112;0,335791834502869
1113;0,348518076115436
1114;0,36251694188926
1115;0,372697935179314
1116;0,387969425114394
1117;0,400059354646333
1118;0,414058220420158
1119;0,424875525790839
1120;0,436965455322778
1121;0,450328009015974
1122;0,463054250628541
1123;0,474507868079852
1124;0,485961485531162
1125;0,498687727143729
1126;0,512050280836925
1127;0,524140210368863
1128;0,534957515739546
1129;0,548320069432741
1130;0,559773686884052
1131;0,571227304335362
1132;0,582044609706044
1133;0,599861347963638
1134;0,61067865333432
1135;0,621495958705002
1136;0,634858512398198
1137;0,646312129849508
1138;0,658402059381447
1139;0,668583052671501
1140;0,684490854687209
1141;0,694035535896635
1142;0,708670713751087
1143;0,720760643283026
1144;0,732850572814965
1145;0,744940502346903
1146;0,754485183556329
1147;0,766575113088268
1148;0,779937666781463
1149;0,790118660071517
1150;0,803481213764713
1151;0,815571143296651
1152;0,827024760747962
1153;0,841023626521786
1154;0,849295683569955
1155;0,861385613101893
1156;0,873475542633832
1157;0,883656535923886
1158;0,897019089617081
1159;0,907836394987764
1160;0,922471572842216
1161;0,933925190293526
1162;0,94410618358358
1163;0,954923488954262
1164;0,967649730566829
1165;0,977194411776255
1166;0,987375405066309
1167;0,999465334598248
1168;1,01219157621081
1169;1,02428150574275
1170;1,03573512319406
1171;1,04527980440349
1172;1,0567334218548
1173;1,06818703930611
1174;1,07709540843491
1175;1,08982165004747
1176;1,09809370709564
1177;1,11209257286947
1178;1,12418250240141
1179;1,13245455944957
1180;1,14263555273963
1181;1,15281654602968
1182;1,16236122723911
1183;1,17381484469042
1184;1,18272321381921
1185;1,19226789502864
1186;1,20499413664121
1187;1,21644775409252
1188;1,22662874738257
1189;1,23490080443074
1190;1,24571810980142
1191;1,25717172725273
1192;1,26735272054279
1193;1,27498846551033
1194;1,28516945880038
1195;1,29789570041295
1196;1,30934931786426
1197;1,31953031115431
1198;1,3258934319606
1199;1,33734704941191
1200;1,34816435478259
1201;1,35580009975013
1202;1,36534478095955
1203;1,37425315008835
1204;1,38634307962029
1205;1,39588776082971
1206;1,40606875411977
1207;1,41434081116794
1208;1,42388549237736
1209;1,43279386150616
1210;1,43979329439307
1211;1,44870166352187
1212;1,45888265681192
1213;1,47033627426323
1214;1,47797201923077
1215;1,4875167004402
1216;1,496425069569
1217;1,50342450245591
1218;1,51296918366533
1219;1,52187755279413
1220;1,52887698568104
1221;1,53842166689047
1222;1,54987528434178
1223;1,55687471722869
1224;1,56514677427686
1225;1,57532776756691
1226;1,58105457629257
1227;1,58996294542136
1228;1,59823500246953
1229;1,60714337159833
1230;1,61477911656587
1231;1,62114223737215
1232;1,63068691858158
1233;1,63959528771038
1234;1,64659472059729
1235;1,65486677764546
1236;1,65995727429048
1237;1,66886564341928
1238;1,67650138838682
1239;1,68350082127373
1240;1,68986394208002
1241;1,69686337496693
1242;1,70449911993447
1243;1,71213486490201
1244;1,72040692195018
1245;1,7254974185952
1246;1,73122422732086
1247;1,7388599722884
1248;1,74713202933657
1249;1,75413146222348
1250;1,76049458302976
1251;1,76558507967479
1252;1,7725845125617
1253;1,78022025752924
1254;1,78531075417427
1255;1,79294649914181
1256;1,79740068370621
1257;1,80567274075438
1258;1,81330848572192
1259;1,81839898236695
1260;1,82221685485072
1261;1,82921628773763
1262;1,83494309646328
1263;1,84066990518894
1264;1,84703302599522
1265;1,85021458639836
1266;1,8578503313659
1267;1,86484976425282
1268;1,86803132465596
1269;1,87439444546224
1270;1,88075756626852
1271;1,88584806291355
1272;1,89030224747795
1273;1,89412011996172
1274;1,89921061660675
1275;1,90684636157429
1276;1,91066423405806
1277;1,91448210654183
1278;1,91893629110623
1279;1,92402678775125
1280;1,92657203607377
1281;1,93357146896068
1282;1,93611671728319
1283;1,94247983808947
1284;1,94693402265387
1285;1,95011558305702
1286;1,95329714346016
1287;1,95775132802456
1288;1,96347813675021
1289;1,96793232131461
1290;1,97047756963712
1291;1,97365913004026
1292;1,97938593876592
1293;1,9812948750078
1294;1,98447643541095
1295;1,98765799581409
1296;1,99211218037849
1297;1,99274849245912
1298;1,994657428701
1299;2,00102054950728
1300;2,00483842199105
1301;2,00547473407168
1302;2,00929260655545
1303;2,01247416695859
1304;2,01565572736174
1305;2,01756466360362
